'neuron', 'neuron', 'delay', 'correlation coefficient'
101, 130, -2, 0.73333333333333328
101, 129, -2, 0.73333333333333328
15, 129, -2, 0.73333333333333328
44, 66, 1, 0.73315513677893884
66, 82, -1, 0.73266968405853339
20, 36, -1, 0.73258967439300804
129, 205, 1, 0.73254089415961043
101, 205, 1, 0.73254089415961043
44, 61, 2, 0.73246702076471437
21, 157, 3, 0.7321428571428571
60, 82, -1, 0.73172747742214439
6, 61, 1, 0.73137244983480099
4, 78, -2, 0.73119422571765424
142, 172, -2, 0.73112615501393097
36, 113, -2, 0.73109243697478987
36, 215, -3, 0.73076923076923106
28, 36, 3, 0.73076923076923106
82, 129, -2, 0.73029674334022143
82, 101, -2, 0.73029674334022143
73, 130, -2, 0.73029674334022143
57, 130, -2, 0.73029674334022143
57, 129, -2, 0.73029674334022143
44, 66, 2, 0.73029674334022143
28, 154, 0, 0.73029674334022143
44, 61, 3, 0.73010947505141011
37, 180, 0, 0.72932495748947268
57, 154, 0, 0.72849279638577402
82, 112, 2, 0.72816078323720246
127, 233, 1, 0.72813585146030135
37, 215, 2, 0.72773196332501044
37, 77, 2, 0.72773196332501044
35, 113, -2, 0.72760687510899891
33, 35, 2, 0.72760687510899891
154, 204, -1, 0.727430078392719
60, 73, -3, 0.72716144692209916
61, 82, -1, 0.72709381343388868
36, 50, -1, 0.72708925819764492
44, 66, 3, 0.72704770531765539
157, 179, 0, 0.72695866424545152
155, 179, 0, 0.72695866424545152
60, 86, -1, 0.72621136258241825
31, 60, 1, 0.72621136258241825
100, 105, 0, 0.72547625011001171
66, 82, 2, 0.72547625011001171
57, 204, 0, 0.72547625011001171
28, 57, 0, 0.7254762501100116
4, 56, 0, 0.7254762501100116
143, 180, -1, 0.72488037629274993
82, 229, 0, 0.72446167634795899
82, 101, 0, 0.72446167634795899
15, 82, 0, 0.72446167634795877
77, 86, 1, 0.72423827073480096
31, 77, -1, 0.72423827073480096
60, 101, -1, 0.7242068243779014
61, 205, 0, 0.72418314259035299
35, 36, 0, 0.72410555795436515
4, 52, -1, 0.72367596101551135
26, 180, 0, 0.72340425531914887
39, 77, 0, 0.72307692307692295
28, 57, -1, 0.72243453905250887
180, 183, -3, 0.72230801019827995
129, 130, -3, 0.72222222222222221
82, 215, 3, 0.72218538072847416
130, 205, 2, 0.72216605398191447
129, 205, 2, 0.72216605398191447
37, 82, 2, 0.72199487238115534
37, 57, 2, 0.72199487238115534
180, 205, 1, 0.72185372267161296
66, 86, 1, 0.72160331376871234
31, 66, -1, 0.72160331376871234
36, 215, 0, 0.7214538181829655
21, 78, 0, 0.72117886038789114
77, 204, 0, 0.7211102550927978
39, 204, 0, 0.7211102550927978
28, 215, 0, 0.7211102550927978
28, 77, 0, 0.7211102550927978
60, 205, -1, 0.72060701878657496
33, 229, -3, 0.7205766921228921
33, 204, -3, 0.7205766921228921
33, 86, -3, 0.7205766921228921
31, 33, 3, 0.7205766921228921
15, 33, 3, 0.7205766921228921
20, 36, 3, 0.72057669212289199
82, 229, 3, 0.72019314139995805
15, 82, -3, 0.72019314139995805
36, 66, 2, 0.72008229982309557
20, 66, 2, 0.72008229982309557
37, 205, -1, 0.71986425488042238
135, 180, 1, 0.71972749206574638
37, 77, 0, 0.71940146061740906
60, 82, 0, 0.7191501485672146
21, 105, -3, 0.71869946822008623
82, 154, -1, 0.7179626014143794
82, 101, -1, 0.71774056256527341
61, 82, 1, 0.71774056256527341
57, 154, 1, 0.71748764735380244
36, 86, -2, 0.71744688301156601
36, 60, -2, 0.71744688301156601
31, 36, 2, 0.71744688301156601
21, 179, 0, 0.71733642933359032
45, 143, 1, 0.71713716560063634
15, 28, 1, 0.71713716560063634
77, 204, -1, 0.71713716560063623
61, 180, -2, 0.71713716560063623
60, 61, 1, 0.71713716560063623
39, 204, 1, 0.71713716560063623
28, 229, -1, 0.71713716560063623
28, 215, 1, 0.71713716560063623
28, 77, -1, 0.71713716560063623
28, 39, -1, 0.71713716560063623
27, 112, -1, 0.71713716560063623
4, 56, -1, 0.71713716560063623
180, 205, 2, 0.71713716560063612
135, 180, 2, 0.71713716560063612
37, 180, -2, 0.71713716560063612
37, 57, 1, 0.71713716560063612
30, 100, 1, 0.71713716560063612
66, 82, 0, 0.71710729919637528
36, 205, -3, 0.71696628013676256
36, 37, -3, 0.71696628013676256
37, 205, 2, 0.71671320034596264
77, 215, 1, 0.71666666666666667
39, 86, 2, 0.71646486182335467
31, 39, -2, 0.71646486182335467
57, 112, 2, 0.71618753742513885
39, 45, 0, 0.71611487403943275
26, 45, 0, 0.71582913290654115
37, 124, -3, 0.71567808542054678
37, 101, 2, 0.71558139829697398
20, 37, 0, 0.7155417527999326
112, 229, 2, 0.71524747281512369
60, 129, -2, 0.71524747281512369
15, 112, -2, 0.71524747281512369
6, 229, 2, 0.71524747281512369
6, 15, 2, 0.71524747281512369
28, 60, 0, 0.71519537524984134
36, 215, 1, 0.71473705417011468
35, 233, 0, 0.71443450831176036
52, 78, 0, 0.7142857142857143
180, 233, -3, 0.71415022047731536
153, 180, 3, 0.71415022047731536
35, 154, -3, 0.71415022047731536
45, 205, 1, 0.71414284285428486
60, 180, -2, 0.71377425297535513
36, 229, -1, 0.71375957879275276
15, 36, 1, 0.71375957879275265
180, 204, 1, 0.71356011311598955
21, 157, 0, 0.71350606801267558
86, 154, 0, 0.71269664509979835
36, 82, 2, 0.71269664509979835
31, 154, 0, 0.71269664509979835
20, 82, 2, 0.71269664509979835
204, 215, 2, 0.71252530319442531
44, 87, -2, 0.71252530319442531
39, 87, -2, 0.71252530319442531
28, 215, 2, 0.71252530319442531
28, 77, -2, 0.71252530319442531
28, 61, -2, 0.71252530319442531
28, 39, -2, 0.71252530319442531
21, 100, -2, 0.71252530319442531
60, 112, 0, 0.71238068987673731
61, 86, -1, 0.71221231161191956
31, 61, 1, 0.71221231161191956
21, 52, 1, 0.71221231161191956
129, 154, 1, 0.71217219780899665
24, 214, 1, 0.71213671063826978
37, 39, 1, 0.71203932475671572
37, 39, -1, 0.71203932475671572
33, 154, -1, 0.71194768570129985
6, 154, 2, 0.71149145862320784
56, 179, 2, 0.71132835171395759
44, 180, 1, 0.71120598527316403
36, 154, -1, 0.71114437275460929
60, 204, -1, 0.71114235088584277
28, 60, 1, 0.71114235088584277
26, 33, 3, 0.71049820007350628
45, 77, 1, 0.71004694680469294
44, 45, -1, 0.71004694680469294
61, 82, 0, 0.70952677804989406
33, 112, -1, 0.70948628352974785
45, 205, 2, 0.70929936561519058
45, 135, -2, 0.70929936561519058
45, 61, 2, 0.70929936561519058
39, 215, 2, 0.70909090909090911
39, 77, 2, 0.70909090909090911
37, 44, 0, 0.70894900779405401
180, 204, 2, 0.70891755695856673
87, 180, 2, 0.70891755695856673
28, 180, -2, 0.70891755695856673
154, 215, 0, 0.70891755695856651
39, 154, 0, 0.70891755695856651
6, 205, 0, 0.70862255308928845
66, 82, 1, 0.70794014244356762
61, 180, -3, 0.70779832832609402
61, 154, -3, 0.70779832832609402
82, 112, 1, 0.70713447122948436
86, 129, -3, 0.70710678118654779
86, 112, -3, 0.70710678118654779
31, 129, -3, 0.70710678118654779
31, 112, -3, 0.70710678118654779
215, 229, -3, 0.70710678118654757
37, 129, 0, 0.70710678118654757
204, 215, 3, 0.70710678118654746
86, 215, 3, 0.70710678118654746
56, 157, 2, 0.70710678118654746
31, 215, 3, 0.70710678118654746
15, 215, 3, 0.70710678118654746
77, 87, -3, 0.70710678118654735
39, 87, -3, 0.70710678118654735
28, 129, -3, 0.70710678118654735
28, 101, -3, 0.70710678118654735
28, 39, -3, 0.70710678118654735
28, 66, -2, 0.70643848326254
6, 28, 2, 0.70643848326254
33, 215, -2, 0.7062920479039031
28, 33, 2, 0.7062920479039031
36, 124, -3, 0.70613481264300626
35, 66, -3, 0.70613481264300626
215, 233, 3, 0.70613481264300615
45, 135, -3, 0.70613481264300615
28, 233, 3, 0.70613481264300615
36, 113, -3, 0.70613481264300604
130, 214, -1, 0.70597811840613123
27, 112, -2, 0.70597320723692092
27, 66, -2, 0.70597320723692092
33, 82, -1, 0.70522255547440627
4, 24, 0, 0.70502398791063237
60, 154, -3, 0.70502000089116479
20, 82, 0, 0.70490737685024141
130, 214, -2, 0.70477912499127993
113, 215, 2, 0.70456332070301619
36, 77, -2, 0.70456332070301619
36, 61, -2, 0.70456332070301619
27, 36, -3, 0.70436072506049885
20, 27, 3, 0.70436072506049885
21, 56, 2, 0.70431739445081443
4, 179, -2, 0.70431739445081443
73, 205, 1, 0.70415433914258685
130, 214, -3, 0.70352647068144847
129, 214, -3, 0.70352647068144847
39, 45, -2, 0.70290194639441661
27, 28, -1, 0.70141464718711821
50, 127, -1, 0.70119597409385681
113, 205, -2, 0.70116959145888669
27, 215, -2, 0.70116959145888669
27, 28, -2, 0.70116959145888669
27, 60, 0, 0.70106405561466401
27, 229, -3, 0.70091302582234971
27, 204, -3, 0.70091302582234971
27, 86, -3, 0.70091302582234971
27, 31, -3, 0.70091302582234971
15, 27, 3, 0.70091302582234971
60, 204, -3, 0.70091302582234949
154, 229, -1, 0.70082555788515144
15, 154, 1, 0.70082555788515144
37, 112, 2, 0.70034915505646533
129, 215, 3, 0.70000000000000007
77, 129, -3, 0.70000000000000007
35, 233, 1, 0.70000000000000007
112, 215, 3, 0.69999999999999996
60, 154, 1, 0.69999999999999996
45, 154, 1, 0.69999999999999996
27, 101, -2, 0.69989647267561517
61, 66, -3, 0.69985421222376509
45, 61, 3, 0.69985421222376509
20, 124, -3, 0.69985421222376509
50, 124, -1, 0.69853547313569953
50, 113, -2, 0.69758943229006887
27, 36, 1, 0.69749271750585529
20, 82, 1, 0.6969320524371696
78, 157, 2, 0.69644090928072311
4, 179, 2, 0.69644090928072311
37, 229, 1, 0.69631062382279141
37, 130, -1, 0.69631062382279141
37, 129, 1, 0.69631062382279141
37, 101, -1, 0.69631062382279141
15, 37, -1, 0.69631062382279141
27, 61, -1, 0.69631062382279119
4, 142, 1, 0.69631062382279119
36, 60, -3, 0.69534014769601815
36, 60, 1, 0.69526962745550658
36, 205, 2, 0.69523809523809521
20, 205, 2, 0.69523809523809521
36, 215, -1, 0.69482257851500229
27, 50, 0, 0.69479206528717208
35, 86, 0, 0.69436507482941356
31, 35, 0, 0.69436507482941356
45, 215, 3, 0.69436507482941334
45, 77, 3, 0.69436507482941334
6, 215, 3, 0.69436507482941334
50, 113, -1, 0.69423830804153297
28, 33, 1, 0.69393150308883733
66, 205, 1, 0.69363684696799244
36, 205, 1, 0.69363684696799244
27, 229, 0, 0.69337524528153649
15, 27, 0, 0.69337524528153649
36, 101, -3, 0.69337524528153638
36, 39, -3, 0.69337524528153638
39, 143, 0, 0.69337524528153627
36, 112, -3, 0.69337524528153627
20, 77, 0, 0.69337524528153627
20, 39, 0, 0.69337524528153627
45, 73, -1, 0.69302648887738372
112, 233, 1, 0.6930264888773835
57, 60, 1, 0.69282233441770946
37, 45, 0, 0.69282032302755081
113, 215, -2, 0.69230769230769229
28, 113, 2, 0.69230769230769229
86, 229, 2, 0.69204566544783308
60, 229, 2, 0.69204566544783308
52, 100, 1, 0.69204566544783308
31, 229, 2, 0.69204566544783308
15, 86, -2, 0.69204566544783308
15, 60, -2, 0.69204566544783308
15, 31, -2, 0.69204566544783308
77, 154, 2, 0.69114828395448047
61, 154, 2, 0.69114828395448047
113, 204, -3, 0.69109474046508812
86, 113, 3, 0.69109474046508812
31, 113, 3, 0.69109474046508812
15, 113, 3, 0.69109474046508812
113, 229, -3, 0.69109474046508801
27, 36, 0, 0.69085777154631245
112, 154, 0, 0.69034525896581389
36, 215, -2, 0.68990941824762042
28, 36, 2, 0.68990941824762042
27, 154, -1, 0.68941862464549242
157, 179, 1, 0.68865094320747655
33, 37, -2, 0.68852968733023745
82, 205, -2, 0.68806246205618671
36, 229, -2, 0.68803296123245206
15, 36, 2, 0.68803296123245206
36, 66, -1, 0.68803181473728292
37, 60, 1, 0.68644149282872102
28, 86, 3, 0.68640647298364454
28, 31, 3, 0.68640647298364454
86, 215, -3, 0.68640647298364443
31, 215, -3, 0.68640647298364443
36, 229, -3, 0.68640647298364377
36, 204, -3, 0.68640647298364377
36, 86, -3, 0.68640647298364377
31, 36, 3, 0.68640647298364377
15, 36, 3, 0.68640647298364377
108, 153, 0, 0.68599434057003539
94, 153, 0, 0.68599434057003539
73, 130, 0, 0.68599434057003528
73, 129, 0, 0.68599434057003528
50, 229, -3, 0.68465319688145776
50, 86, -3, 0.68465319688145776
31, 50, 3, 0.68465319688145776
15, 50, 3, 0.68465319688145776
108, 153, -1, 0.68465319688145765
108, 135, 1, 0.68465319688145765
94, 153, -1, 0.68465319688145765
94, 135, 1, 0.68465319688145765
77, 143, -1, 0.68465319688145765
65, 100, 1, 0.68465319688145765
20, 39, -1, 0.68465319688145765
1, 100, 1, 0.68465319688145765
21, 172, 1, 0.68357962666450445
108, 135, 2, 0.68313005106397329
94, 135, 2, 0.68313005106397329
52, 64, 0, 0.68313005106397329
4, 78, 0, 0.68313005106397318
50, 215, -2, 0.68292003490312225
28, 50, 2, 0.68292003490312225
28, 113, 1, 0.68264696929055768
82, 86, 1, 0.6825375680213035
31, 82, -1, 0.6825375680213035
52, 56, -2, 0.682288239221013
36, 37, -2, 0.68194251422327901
57, 60, 2, 0.68180326165699157
33, 45, -3, 0.68138514386924698
56, 183, 3, 0.68103448275862033
73, 183, -3, 0.68103448275862022
45, 66, 2, 0.68100522460699886
36, 77, -3, 0.68000925538744461
36, 61, -3, 0.68000925538744461
50, 154, -3, 0.67994762086743676
47, 179, 0, 0.67961728153103818
87, 127, -3, 0.67936622048675743
26, 82, 2, 0.67936622048675743
26, 57, 2, 0.67936622048675743
6, 154, 0, 0.67936622048675743
33, 129, -3, 0.67936622048675732
33, 112, -3, 0.67936622048675732
101, 154, 3, 0.67936622048675721
39, 154, 3, 0.67936622048675721
6, 66, 1, 0.67924528301886788
6, 36, -1, 0.67924528301886788
26, 39, 1, 0.67921808670141082
112, 233, 0, 0.67916217596481432
28, 86, 1, 0.67846699279880984
28, 31, 1, 0.67846699279880984
57, 73, -3, 0.67828651415261587
30, 179, 0, 0.6782818363629779
78, 179, 1, 0.67784868734526005
44, 154, 1, 0.67780600299304139
20, 36, 0, 0.67778755753876319
37, 45, -2, 0.67777494936562654
27, 66, -1, 0.6769913508899672
27, 133, -3, 0.67693813833242111
154, 180, -1, 0.67687325319544944
27, 233, 1, 0.67647545973157619
112, 205, -1, 0.67620343259338922
73, 130, -1, 0.67620343259338922
73, 101, 1, 0.67620343259338922
57, 129, -1, 0.67620343259338911
57, 101, -1, 0.67620343259338911
86, 113, -2, 0.67609995292510605
31, 113, -2, 0.67609995292510605
20, 44, 0, 0.6760659859742274
28, 82, -1, 0.67584533533437441
50, 112, -1, 0.67564592668379664
56, 78, 1, 0.67564592668379642
33, 112, -2, 0.67483700218249365
6, 33, 2, 0.67483700218249365
82, 204, -1, 0.67480155813182796
26, 50, -3, 0.67474452381163708
50, 133, -3, 0.67419986246324204
4, 142, 2, 0.67419986246324204
20, 44, -1, 0.67353535230233741
86, 204, -2, 0.67304639735418914
31, 204, -2, 0.67304639735418914
33, 36, -2, 0.67269868766024199
20, 33, 2, 0.67269868766024199
39, 44, 0, 0.67243878014543312
57, 61, 1, 0.67151446523409575
60, 86, -2, 0.67097819356305799
31, 60, 2, 0.67097819356305799
50, 127, -2, 0.6708813852392661
20, 44, -2, 0.67082039324993692
27, 124, -3, 0.67063464760239166
45, 66, 3, 0.67063464760239155
101, 180, 0, 0.67042381006821561
130, 180, 0, 0.6704238100682155
30, 47, 0, 0.67021328742849073
33, 60, -3, 0.67012271194494533
154, 205, 1, 0.66995886775864733
33, 66, -1, 0.66976877027760662
28, 82, 0, 0.66966200800772935
26, 77, 2, 0.66934195148567222
36, 154, 0, 0.66890006209065123
73, 154, 2, 0.66887013568470866
44, 86, 3, 0.66842392277696094
31, 44, -3, 0.66842392277696094
47, 100, -1, 0.66829228884772673
44, 77, 1, 0.6682152556676455
39, 57, 2, 0.66742381247191462
45, 180, 1, 0.66712627834943505
86, 204, -3, 0.66666666666666685
31, 204, -3, 0.66666666666666685
4, 157, -3, 0.66666666666666641
57, 66, -1, 0.66491796709440754
66, 73, -1, 0.66491796709440742
142, 179, -1, 0.66477002934788798
101, 112, 1, 0.66477002934788798
73, 101, 2, 0.66443195006935496
66, 204, 0, 0.66436383882991967
28, 66, 0, 0.66436383882991967
6, 61, 0, 0.66374651830306475
39, 44, -2, 0.66332495807107994
60, 112, -2, 0.66315789473684206
61, 215, -1, 0.66299354413179601
50, 87, 2, 0.66254134886891325
20, 61, 0, 0.66254134886891325
4, 21, 0, 0.66254134886891325
129, 180, 1, 0.66253947129776103
129, 180, -1, 0.66253947129776103
78, 157, 1, 0.66249867500397497
24, 179, -1, 0.66221854358731103
143, 215, 3, 0.66143782776614757
21, 142, 3, 0.66143782776614757
36, 113, -1, 0.66131876446841464
66, 204, 1, 0.65943971426319881
100, 105, 1, 0.6594397142631987
28, 66, -1, 0.6594397142631987
6, 204, 1, 0.6594397142631987
35, 112, -2, 0.65923172418005904
6, 50, -2, 0.65923172418005904
36, 50, -2, 0.65831098224147522
153, 214, 1, 0.65828058860438321
35, 233, -1, 0.65828058860438321
35, 215, -1, 0.65828058860438321
50, 113, 0, 0.65795169495976902
33, 112, 0, 0.65779163318624878
44, 45, 1, 0.65777991654097423
82, 112, 3, 0.65770699165811264
44, 215, 3, 0.65759594922142917
44, 77, 3, 0.65759594922142917
60, 215, 3, 0.65759594922142905
27, 36, -1, 0.65736841318301176
78, 142, 2, 0.65735651135117434
33, 39, -2, 0.65735651135117434
27, 36, -2, 0.65675867186591719
20, 27, 2, 0.65675867186591719
66, 129, 0, 0.65653216429861294
15, 66, 0, 0.65653216429861294
66, 229, 0, 0.65653216429861272
57, 129, -3, 0.65653216429861261
57, 61, 2, 0.65621609219205956
33, 180, -3, 0.65598886494957309
56, 100, -3, 0.6556100681071857
86, 233, 1, 0.6554675286842363
31, 233, 1, 0.6554675286842363
57, 112, 3, 0.65536039748306407
36, 60, 0, 0.6550682791264989
35, 229, -2, 0.6546536707079772
15, 35, 2, 0.6546536707079772
61, 229, -2, 0.65465367070797709
21, 172, 3, 0.65465367070797709
15, 61, 2, 0.65465367070797709
86, 205, -1, 0.65422028379462327
31, 205, -1, 0.65422028379462327
50, 86, -1, 0.65409617182075819
31, 50, 1, 0.65409617182075819
66, 204, -2, 0.65372045046061344
66, 87, -2, 0.65372045046061344
36, 37, -1, 0.65360652730623281
180, 229, 2, 0.65319726474218087
15, 180, -2, 0.65319726474218087
6, 57, 2, 0.65292862509901051
4, 157, 1, 0.65277777777777779
47, 78, 0, 0.65252643950870504
127, 143, -3, 0.65250158392561819
4, 179, 3, 0.65250158392561819
33, 73, -3, 0.65238584246547904
20, 180, 0, 0.65232807305344209
66, 73, -2, 0.65207120040199662
27, 60, -3, 0.65183587373307028
27, 44, -3, 0.65183587373307028
112, 129, -2, 0.65136975728567692
27, 112, 2, 0.65103076701692753
47, 142, 2, 0.65102268654298456
35, 77, -3, 0.65044363558799112
35, 61, -3, 0.65044363558799112
45, 112, 3, 0.65036483118789201
154, 233, 3, 0.65015427944769255
6, 20, -1, 0.65010884429760085
73, 229, 3, 0.65001124596659177
15, 73, -3, 0.65001124596659177
73, 101, 3, 0.65001124596659166
57, 229, 3, 0.65001124596659166
15, 57, -3, 0.65001124596659166
35, 112, 0, 0.64984405613754537
78, 179, 0, 0.64906122508747432
44, 204, 1, 0.64891936749872869
37, 57, 0, 0.64888568452305007
36, 113, 1, 0.64832306810455875
27, 61, 0, 0.64813572658812757
24, 56, -1, 0.64795159529186275
27, 215, 1, 0.64795159529186264
50, 180, 3, 0.64770405892290439
66, 87, -3, 0.64699663922063033
52, 179, 1, 0.64689279338506223
77, 205, -2, 0.64666979068286323
33, 113, -1, 0.64626913656562623
37, 82, 0, 0.64625053311606251
172, 214, 2, 0.64597519349993926
172, 214, 1, 0.64579627336442635
66, 101, 1, 0.64560793480939416
61, 66, 1, 0.64560793480939416
6, 229, 1, 0.64560793480939416
6, 15, 1, 0.64560793480939416
20, 45, 0, 0.64549722436790291
50, 124, -2, 0.6451634970881942
61, 101, 0, 0.64465837122030423
61, 77, -3, 0.64465837122030412
21, 214, 3, 0.64465837122030412
44, 204, 2, 0.64450338663548956
28, 44, -2, 0.64450338663548956
44, 205, 3, 0.64449650239179257
112, 215, -3, 0.64379044019311271
28, 112, 3, 0.64379044019311271
20, 66, 0, 0.64360246886648476
52, 155, 1, 0.64326752090267691
20, 180, -1, 0.64326752090267691
52, 157, 1, 0.6432675209026768
30, 172, 0, 0.64274401984678875
44, 113, 3, 0.64270505381871279
60, 113, 3, 0.64270505381871246
24, 47, 0, 0.64235772240862732
44, 205, 2, 0.64231723359367265
44, 205, 0, 0.64203097227466766
81, 127, 3, 0.64195050947951171
130, 180, 3, 0.64195050947951149
101, 180, -3, 0.64195050947951149
30, 52, 0, 0.64194073876636937
60, 77, 0, 0.64175134777869047
127, 133, -1, 0.64173336006970738
86, 180, -3, 0.64139456366683534
31, 180, -3, 0.64139456366683534
73, 82, 3, 0.64123647005322104
56, 179, 1, 0.64104777453799933
26, 204, 2, 0.64102564102564108
26, 28, 2, 0.64102564102564108
27, 82, -3, 0.64076938517061843
112, 113, 2, 0.64072327551718744
28, 205, -3, 0.64071160722774767
28, 37, -3, 0.64071160722774767
6, 45, 0, 0.64051261522034852
180, 205, 0, 0.64024753226074649
28, 44, -3, 0.63936201309100582
57, 82, 0, 0.63924195054024735
57, 205, -2, 0.63891514333788757
36, 205, 0, 0.63866904409204095
33, 77, -1, 0.63864322476585134
45, 183, -3, 0.63822220754757208
78, 172, 1, 0.6375166268882867
77, 112, 1, 0.6374552583116766
56, 157, 1, 0.6374552583116766
57, 143, -1, 0.63745525831167649
27, 35, 1, 0.63745525831167649
78, 172, 0, 0.63744261828989701
157, 172, 0, 0.63725298787716611
44, 82, 3, 0.63671453996701333
50, 60, -3, 0.6367145399670131
20, 45, -1, 0.63639610306789274
66, 73, -3, 0.63626626605683656
57, 73, -1, 0.63571428571428579
205, 215, 1, 0.63538344423829707
39, 205, -1, 0.63538344423829707
50, 233, -1, 0.63503300214168601
50, 215, -1, 0.6350330021416859
57, 82, 2, 0.6350006350009525
6, 205, -2, 0.63466278226349448
27, 86, 2, 0.63444126857451533
27, 31, 2, 0.63444126857451533
78, 155, 0, 0.63433504741654645
26, 28, 3, 0.63386569104638735
6, 36, -2, 0.6333794997024097
6, 20, -2, 0.6333794997024097
39, 60, 1, 0.63296210442729151
15, 20, -1, 0.63262662781173729
142, 155, -1, 0.63262662781173717
129, 143, 1, 0.63262662781173717
61, 129, -1, 0.63262662781173717
