'neuron', 'neuron', 'delay', 'correlation coefficient'
195, 246, 1, -0.24038098691020579
127, 246, -1, -0.24038098691020574
175, 246, -1, -0.24038098691020574
234, 246, -1, -0.24038098691020574
89, 131, 0, -0.24029618753167464
32, 180, 2, -0.24003840921845829
99, 180, 2, -0.24003840921845829
6, 166, -3, -0.24000036294978375
6, 89, -3, -0.24000036294978366
46, 53, -1, -0.23975611190807816
53, 59, 1, -0.23975611190807816
28, 67, 2, -0.23973165074269207
4, 59, 1, -0.23931721056523969
29, 67, 1, -0.23925944182183165
44, 246, -1, -0.2391140499294053
245, 246, -1, -0.2391140499294053
20, 36, -1, -0.23911404992940524
20, 174, -1, -0.23911404992940524
36, 246, 1, -0.23911404992940524
174, 246, 1, -0.23911404992940524
179, 246, -1, -0.23911404992940524
8, 47, 0, -0.2390457218668787
8, 56, 0, -0.2390457218668787
29, 47, 0, -0.2390457218668787
47, 160, 0, -0.2390457218668787
56, 160, 0, -0.2390457218668787
140, 160, 0, -0.2390457218668787
28, 56, -1, -0.23872763027971139
28, 47, 1, -0.23872763027971133
39, 246, 2, -0.2384158242717079
47, 246, 2, -0.2384158242717079
128, 246, 2, -0.2384158242717079
225, 246, 2, -0.2384158242717079
30, 131, 3, -0.23836564731139812
29, 30, -3, -0.23836564731139806
30, 160, -3, -0.23836564731139806
30, 180, -3, -0.23836564731139806
33, 89, -2, -0.23809523809523808
33, 166, -2, -0.23809523809523808
89, 112, 2, -0.23809523809523808
112, 166, -2, -0.23809523809523808
6, 131, 2, -0.23750843439814176
48, 117, -2, -0.2374587360434654
29, 43, -3, -0.23652495839563306
43, 102, 2, -0.23643312187173018
48, 102, -3, -0.23586408826243163
180, 245, 0, -0.23570226039551592
1, 127, 1, -0.23570226039551587
1, 129, 1, -0.23570226039551587
1, 175, 1, -0.23570226039551587
1, 234, 1, -0.23570226039551587
29, 30, 2, -0.23570226039551587
30, 36, 2, -0.23570226039551587
36, 180, 0, -0.23570226039551587
36, 246, -2, -0.23570226039551587
39, 127, -1, -0.23570226039551587
39, 127, 1, -0.23570226039551587
39, 129, -1, -0.23570226039551587
39, 129, 1, -0.23570226039551587
39, 175, -1, -0.23570226039551587
39, 175, 1, -0.23570226039551587
39, 194, -1, -0.23570226039551587
39, 195, -1, -0.23570226039551587
39, 195, 1, -0.23570226039551587
39, 234, -1, -0.23570226039551587
39, 234, 1, -0.23570226039551587
43, 99, 1, -0.23570226039551587
44, 180, 0, -0.23570226039551587
47, 99, 1, -0.23570226039551587
48, 71, 0, -0.23570226039551587
71, 160, -2, -0.23570226039551587
71, 180, -2, -0.23570226039551587
71, 205, 0, -0.23570226039551587
127, 225, -1, -0.23570226039551587
127, 225, 1, -0.23570226039551587
129, 225, -1, -0.23570226039551587
129, 225, 1, -0.23570226039551587
160, 246, -2, -0.23570226039551587
175, 225, -1, -0.23570226039551587
175, 225, 1, -0.23570226039551587
194, 225, 1, -0.23570226039551587
195, 225, -1, -0.23570226039551587
195, 225, 1, -0.23570226039551587
225, 234, -1, -0.23570226039551587
225, 234, 1, -0.23570226039551587
32, 43, -1, -0.23570226039551584
32, 47, -1, -0.23570226039551584
43, 51, 1, -0.23570226039551584
43, 127, -1, -0.23570226039551584
43, 129, -1, -0.23570226039551584
43, 175, -1, -0.23570226039551584
43, 194, -1, -0.23570226039551584
43, 195, -1, -0.23570226039551584
43, 234, -1, -0.23570226039551584
47, 51, 1, -0.23570226039551584
53, 131, -1, -0.23570226039551584
127, 128, -1, -0.23570226039551584
128, 129, 1, -0.23570226039551584
128, 175, 1, -0.23570226039551584
128, 195, 1, -0.23570226039551584
128, 234, 1, -0.23570226039551584
129, 166, -1, -0.23570226039551584
36, 47, -1, -0.23570226039551578
28, 135, 0, -0.23546877617734252
6, 56, -3, -0.23426064283290896
1, 48, 2, -0.23354968324845687
4, 48, -2, -0.23354968324845687
8, 89, 2, -0.23354968324845687
36, 131, -2, -0.23354968324845687
39, 48, -2, -0.23354968324845687
39, 48, 2, -0.23354968324845687
44, 48, 2, -0.23354968324845687
47, 48, 2, -0.23354968324845687
48, 128, -2, -0.23354968324845687
48, 225, -2, -0.23354968324845687
48, 225, 2, -0.23354968324845687
48, 245, -2, -0.23354968324845687
89, 160, -2, -0.23354968324845687
89, 180, -2, -0.23354968324845687
21, 30, -1, -0.23342489046196313
21, 71, -1, -0.23342489046196313
56, 67, -3, -0.23249527748763862
47, 67, -3, -0.23249527748763851
56, 67, 3, -0.23249527748763851
67, 140, -3, -0.23249527748763851
140, 157, 3, -0.23249527748763851
117, 196, 3, -0.23249527748763849
43, 196, 0, -0.23145502494313788
29, 71, 0, -0.23145502494313785
49, 102, -3, -0.23145502494313785
102, 233, 3, -0.23145502494313785
51, 246, 3, -0.2314550249431378
205, 246, -1, -0.23121228232266414
47, 56, -2, -0.23076923076923078
47, 140, -2, -0.23076923076923078
166, 205, -3, -0.23055616708169405
4, 129, 3, -0.23055616708169394
20, 28, 1, -0.23041512116399757
20, 67, -2, -0.22941573387056174
67, 246, 2, -0.22941573387056174
67, 135, 0, -0.22909489747632844
8, 196, -2, -0.22893427324781504
28, 174, -3, -0.2282177322938192
28, 246, -3, -0.2282177322938192
4, 28, -3, -0.22821773229381917
1, 33, 2, -0.2277100170213244
1, 45, 2, -0.2277100170213244
1, 59, -2, -0.2277100170213244
1, 90, 2, -0.2277100170213244
1, 112, 2, -0.2277100170213244
1, 179, -2, -0.2277100170213244
1, 209, 2, -0.2277100170213244
33, 39, -2, -0.2277100170213244
33, 47, -2, -0.2277100170213244
33, 128, -2, -0.2277100170213244
33, 225, -2, -0.2277100170213244
39, 45, -2, -0.2277100170213244
39, 45, 2, -0.2277100170213244
39, 90, -2, -0.2277100170213244
39, 90, 2, -0.2277100170213244
39, 112, -2, -0.2277100170213244
39, 112, 2, -0.2277100170213244
39, 179, -2, -0.2277100170213244
39, 209, -2, -0.2277100170213244
39, 209, 2, -0.2277100170213244
45, 47, -2, -0.2277100170213244
45, 128, -2, -0.2277100170213244
45, 225, -2, -0.2277100170213244
45, 225, 2, -0.2277100170213244
47, 90, 2, -0.2277100170213244
47, 112, 2, -0.2277100170213244
47, 209, 2, -0.2277100170213244
90, 128, -2, -0.2277100170213244
90, 225, -2, -0.2277100170213244
90, 225, 2, -0.2277100170213244
112, 128, -2, -0.2277100170213244
112, 225, -2, -0.2277100170213244
112, 225, 2, -0.2277100170213244
128, 209, 2, -0.2277100170213244
179, 225, 2, -0.2277100170213244
209, 225, -2, -0.2277100170213244
209, 225, 2, -0.2277100170213244
4, 205, 2, -0.22755204959542971
36, 89, 1, -0.22727272727272732
89, 174, -1, -0.22727272727272729
4, 205, 1, -0.22696949467968491
6, 246, 0, -0.22645540682891913
205, 246, 0, -0.22645540682891913
48, 117, -1, -0.22601138631584922
51, 166, 2, -0.22586501369858647
131, 196, 1, -0.22510108414730295
48, 194, -3, -0.22467925856822932
48, 195, -3, -0.22467925856822932
6, 29, -3, -0.22366876444030531
71, 131, -3, -0.22360679774997902
30, 32, -3, -0.22360679774997896
30, 99, -3, -0.22360679774997896
67, 129, -2, -0.22360679774997896
6, 36, -3, -0.22315184957216844
117, 196, 2, -0.22306318597542038
29, 67, 0, -0.22291128503014107
33, 180, 2, -0.22271497386477743
102, 180, 2, -0.22271497386477743
29, 180, 3, -0.22268088570756167
28, 47, 0, -0.22249707974499244
28, 56, 0, -0.22249707974499239
20, 160, 0, -0.22237479499833035
99, 180, 1, -0.22213082915965959
32, 180, 1, -0.22213082915965957
15, 56, -2, -0.22191676197856089
56, 61, 2, -0.22191676197856089
56, 86, 2, -0.22191676197856089
56, 194, 2, -0.22191676197856089
89, 140, 2, -0.22191676197856089
4, 90, -1, -0.22190115272469207
4, 112, -1, -0.22190115272469207
28, 59, -1, -0.22190115272469205
135, 196, 0, -0.22131333406899525
196, 246, 1, -0.22089897360266697
15, 51, 2, -0.22084711628963774
21, 90, 2, -0.22084711628963774
45, 131, -2, -0.22084711628963774
51, 61, -2, -0.22084711628963774
51, 86, -2, -0.22084711628963774
131, 209, 2, -0.22084711628963774
166, 174, 2, -0.22084711628963774
67, 166, 2, -0.22032632461961588
21, 157, 2, -0.22019275302527214
71, 131, -2, -0.22019275302527214
15, 246, 2, -0.2197439080600197
20, 33, 2, -0.2197439080600197
20, 112, 2, -0.2197439080600197
61, 246, 2, -0.2197439080600197
86, 246, 2, -0.2197439080600197
28, 43, -3, -0.2192645048267573
32, 43, 0, -0.2192645048267573
43, 51, 0, -0.2192645048267573
43, 99, 0, -0.2192645048267573
135, 205, 3, -0.2192645048267573
43, 102, 1, -0.21908902300206642
4, 196, -1, -0.21893716009046149
20, 128, -1, -0.21853931903038445
128, 246, 1, -0.21853931903038443
1, 246, 1, -0.21853931903038437
43, 246, -1, -0.21853931903038437
4, 205, -3, -0.21821789023599245
15, 127, 3, -0.21821789023599242
15, 175, 3, -0.21821789023599242
15, 234, 3, -0.21821789023599242
61, 127, 3, -0.21821789023599242
61, 175, 3, -0.21821789023599242
61, 234, 3, -0.21821789023599242
86, 127, 3, -0.21821789023599242
86, 175, 3, -0.21821789023599242
86, 234, 3, -0.21821789023599242
29, 43, -2, -0.21821789023599239
4, 90, -3, -0.21821789023599236
8, 45, -2, -0.21821789023599236
8, 90, -2, -0.21821789023599236
8, 112, -2, -0.21821789023599236
8, 209, -2, -0.21821789023599236
29, 33, 2, -0.21821789023599236
29, 112, 2, -0.21821789023599236
33, 44, -3, -0.21821789023599236
33, 245, -3, -0.21821789023599236
36, 59, -2, -0.21821789023599236
36, 90, 3, -0.21821789023599236
36, 179, -2, -0.21821789023599236
44, 112, 3, -0.21821789023599236
90, 160, 2, -0.21821789023599236
112, 245, -3, -0.21821789023599236
44, 128, -3, -0.21821789023599233
90, 246, -3, -0.21821789023599233
128, 245, 3, -0.21821789023599233
1, 36, -3, -0.21821789023599231
1, 59, -3, -0.21821789023599231
4, 179, -3, -0.21821789023599231
33, 59, -3, -0.21821789023599231
33, 246, -3, -0.21821789023599231
39, 59, -3, -0.21821789023599231
59, 112, 3, -0.21821789023599231
59, 225, 3, -0.21821789023599231
89, 194, 3, -0.21821789023599231
112, 246, -3, -0.21821789023599231
166, 194, 3, -0.21821789023599231
1, 44, 3, -0.21821789023599228
1, 245, 3, -0.21821789023599228
1, 246, -3, -0.21821789023599228
39, 246, -3, -0.21821789023599228
140, 246, 3, -0.21821789023599228
225, 246, -3, -0.21821789023599228
39, 174, -3, -0.21821789023599225
174, 225, 3, -0.21821789023599225
102, 135, -2, -0.21770443566511175
32, 71, 1, -0.21730674684008827
71, 99, -1, -0.21730674684008824
8, 48, -3, -0.21726204731337045
1, 46, 0, -0.21693045781865619
1, 59, 0, -0.21693045781865619
1, 127, 0, -0.21693045781865619
1, 175, 0, -0.21693045781865619
1, 234, 0, -0.21693045781865619
39, 127, 0, -0.21693045781865619
39, 129, 0, -0.21693045781865619
39, 175, 0, -0.21693045781865619
39, 195, 0, -0.21693045781865619
39, 234, 0, -0.21693045781865619
127, 225, 0, -0.21693045781865619
129, 225, 0, -0.21693045781865619
175, 225, 0, -0.21693045781865619
195, 225, 0, -0.21693045781865619
225, 234, 0, -0.21693045781865619
127, 128, 0, -0.21693045781865616
128, 129, 0, -0.21693045781865616
128, 175, 0, -0.21693045781865616
128, 195, 0, -0.21693045781865616
128, 234, 0, -0.21693045781865616
28, 166, -1, -0.21659846171434663
67, 204, 3, -0.2165813574790878
48, 246, 2, -0.21654087871141109
6, 43, 0, -0.21650635094610968
4, 6, 0, -0.21650635094610962
20, 157, -3, -0.21650635094610962
59, 157, -3, -0.21650635094610962
48, 117, 0, -0.21637116120395769
32, 117, 2, -0.21635274585338149
99, 117, 2, -0.21635274585338149
30, 174, -3, -0.21516574145596759
71, 174, -3, -0.21516574145596759
44, 71, -3, -0.21516574145596756
71, 245, 3, -0.21516574145596756
6, 67, 2, -0.21483446221182986
47, 67, -2, -0.21483446221182986
56, 67, 2, -0.21483446221182986
67, 140, -2, -0.21483446221182986
47, 56, -1, -0.21428571428571433
47, 140, -1, -0.21428571428571433
45, 179, -1, -0.2142857142857143
179, 209, 1, -0.2142857142857143
1, 48, 1, -0.21428571428571427
39, 48, -1, -0.21428571428571427
39, 48, 1, -0.21428571428571427
43, 48, -1, -0.21428571428571427
48, 128, -1, -0.21428571428571427
48, 225, -1, -0.21428571428571427
48, 225, 1, -0.21428571428571427
46, 179, -1, -0.21428571428571425
49, 89, -1, -0.21428571428571425
89, 233, 1, -0.21428571428571425
180, 204, -2, -0.21402422701654999
28, 135, -2, -0.21369687880543226
6, 160, 1, -0.21353110663029712
29, 131, -3, -0.21320071635561044
46, 89, 3, -0.21320071635561041
51, 89, 3, -0.21320071635561039
28, 117, 1, -0.21263293714156048
67, 135, -2, -0.21223817998900443
4, 246, 3, -0.21177936240075526
30, 89, -3, -0.21128856368212914
45, 71, 3, -0.21128856368212914
71, 89, -3, -0.21128856368212914
71, 209, -3, -0.21128856368212914
4, 174, 1, -0.21125363706585917
135, 180, 1, -0.21119430154775581
4, 30, -2, -0.21081851067789195
4, 71, -2, -0.21081851067789195
30, 44, 2, -0.21081851067789195
30, 46, 2, -0.21081851067789195
30, 174, -2, -0.21081851067789195
30, 245, 2, -0.21081851067789195
44, 71, 2, -0.21081851067789195
49, 246, -2, -0.21081851067789195
71, 174, -2, -0.21081851067789195
71, 245, -2, -0.21081851067789195
233, 246, -2, -0.21081851067789195
49, 166, 0, -0.21014419797273931
166, 233, 0, -0.21014419797273931
1, 33, 1, -0.20916500663351895
1, 90, 1, -0.20916500663351895
1, 112, 1, -0.20916500663351895
33, 39, -1, -0.20916500663351895
33, 225, -1, -0.20916500663351895
39, 45, -1, -0.20916500663351895
39, 45, 1, -0.20916500663351895
39, 90, -1, -0.20916500663351895
39, 90, 1, -0.20916500663351895
39, 112, -1, -0.20916500663351895
39, 112, 1, -0.20916500663351895
39, 209, -1, -0.20916500663351895
39, 209, 1, -0.20916500663351895
45, 225, -1, -0.20916500663351895
45, 225, 1, -0.20916500663351895
90, 225, -1, -0.20916500663351895
90, 225, 1, -0.20916500663351895
112, 225, -1, -0.20916500663351895
112, 225, 1, -0.20916500663351895
209, 225, -1, -0.20916500663351895
209, 225, 1, -0.20916500663351895
1, 46, -1, -0.20916500663351892
1, 46, 1, -0.20916500663351892
1, 59, -1, -0.20916500663351892
1, 59, 1, -0.20916500663351892
1, 179, -1, -0.20916500663351892
33, 128, -1, -0.20916500663351892
39, 59, 1, -0.20916500663351892
39, 179, -1, -0.20916500663351892
43, 45, -1, -0.20916500663351892
43, 90, -1, -0.20916500663351892
43, 112, -1, -0.20916500663351892
43, 209, -1, -0.20916500663351892
45, 128, -1, -0.20916500663351892
59, 225, -1, -0.20916500663351892
90, 128, -1, -0.20916500663351892
112, 128, -1, -0.20916500663351892
128, 209, 1, -0.20916500663351892
179, 225, 1, -0.20916500663351892
8, 59, 0, -0.20916500663351884
59, 160, 0, -0.20916500663351884
67, 135, -1, -0.20846303937621102
6, 51, 1, -0.20825267255725707
30, 36, -1, -0.20719385350268701
71, 174, 1, -0.20719385350268701
135, 205, 0, -0.20701966780270625
21, 67, 0, -0.20690424004474869
32, 180, 0, -0.20672455764868072
99, 180, 0, -0.20672455764868072
36, 51, 1, -0.20658356100321165
89, 131, -1, -0.20658356100321165
102, 180, 1, -0.20647416048350548
28, 180, 3, -0.20643070596119267
117, 166, -1, -0.20615528128088301
45, 71, -2, -0.20573779994945587
45, 157, 2, -0.20573779994945587
71, 89, -2, -0.20573779994945587
71, 166, -2, -0.20573779994945587
71, 209, 2, -0.20573779994945587
157, 209, -2, -0.20573779994945587
29, 180, 2, -0.2055566129482595
67, 204, 0, -0.20515105781286899
166, 205, -2, -0.20511264566331164
127, 166, 1, -0.20440745438316929
166, 175, -1, -0.20440745438316929
166, 234, -1, -0.20440745438316929
33, 36, 0, -0.20412414523193156
30, 174, 0, -0.20412414523193154
36, 71, 0, -0.20412414523193154
71, 174, 0, -0.20412414523193154
129, 246, -2, -0.20412414523193154
89, 127, 0, -0.20385887657505028
89, 175, 0, -0.20385887657505028
89, 234, 0, -0.20385887657505028
21, 48, 2, -0.20327890704543541
129, 179, 1, -0.20309059861498077
36, 127, 1, -0.20309059861498074
36, 129, 1, -0.20309059861498074
36, 175, 1, -0.20309059861498074
36, 195, 1, -0.20309059861498074
36, 234, 1, -0.20309059861498074
28, 43, -2, -0.20261022461827694
8, 43, -1, -0.20254787341673333
8, 47, -1, -0.20254787341673333
29, 43, -1, -0.20254787341673333
29, 47, -1, -0.20254787341673333
43, 160, 1, -0.20254787341673333
47, 160, 1, -0.20254787341673333
102, 135, 0, -0.20217792265417883
1, 246, 0, -0.20180183819889375
20, 128, 0, -0.20180183819889375
128, 246, 0, -0.20180183819889375
4, 90, 3, -0.20173664619648221
33, 71, -1, -0.20118695404073914
71, 112, 1, -0.20118695404073914
49, 71, 1, -0.20118695404073911
71, 233, -1, -0.20118695404073911
30, 49, -1, -0.20118695404073908
30, 233, -1, -0.20118695404073908
71, 89, -1, -0.20118695404073908
6, 196, 3, -0.2004459314343183
53, 90, 3, -0.2004459314343183
56, 127, 3, -0.2004459314343183
56, 175, 3, -0.2004459314343183
56, 234, 3, -0.2004459314343183
128, 196, 3, -0.2004459314343183
56, 129, 3, -0.20044593143431827
129, 140, -3, -0.20044593143431827
36, 89, -3, -0.20044593143431824
56, 195, 3, -0.20044593143431824
89, 140, 3, -0.20044593143431824
140, 166, -3, -0.20044593143431824
1, 196, 3, -0.20044593143431816
39, 196, -3, -0.20044593143431816
47, 194, -3, -0.20044593143431816
47, 195, -3, -0.20044593143431816
196, 225, 3, -0.20044593143431816
117, 246, -1, -0.2002357101584068
1, 44, 2, -0.20000000000000001
1, 46, -2, -0.20000000000000001
1, 245, 2, -0.20000000000000001
4, 49, -2, -0.20000000000000001
4, 128, -2, -0.20000000000000001
4, 233, -2, -0.20000000000000001
36, 39, 2, -0.20000000000000001
36, 225, 2, -0.20000000000000001
39, 44, -2, -0.20000000000000001
39, 44, 2, -0.20000000000000001
39, 174, -2, -0.20000000000000001
39, 245, -2, -0.20000000000000001
39, 245, 2, -0.20000000000000001
44, 47, -2, -0.20000000000000001
44, 128, -2, -0.20000000000000001
44, 225, -2, -0.20000000000000001
44, 225, 2, -0.20000000000000001
47, 56, 0, -0.20000000000000001
47, 140, 0, -0.20000000000000001
47, 245, 2, -0.20000000000000001
49, 59, 2, -0.20000000000000001
56, 140, 0, -0.20000000000000001
59, 233, -2, -0.20000000000000001
128, 245, 2, -0.20000000000000001
174, 225, 2, -0.20000000000000001
225, 245, -2, -0.20000000000000001
225, 245, 2, -0.20000000000000001
46, 174, 3, -0.19999999999999998
8, 196, -1, -0.19974563842731052
160, 196, -1, -0.19974563842731052
67, 140, 1, -0.19966749769191661
47, 67, -1, -0.19966749769191658
67, 140, -1, -0.19966749769191652
4, 51, 2, -0.1992926591458116
67, 246, 1, -0.19899925141142624
30, 194, 1, -0.19837301190396806
71, 127, -1, -0.19837301190396806
71, 175, -1, -0.19837301190396806
71, 194, 1, -0.19837301190396806
71, 195, 1, -0.19837301190396806
71, 234, -1, -0.19837301190396806
30, 127, -1, -0.19837301190396803
30, 175, -1, -0.19837301190396803
30, 195, 1, -0.19837301190396803
30, 234, -1, -0.19837301190396803
48, 128, 0, -0.19802950859533486
39, 48, 0, -0.1980295085953348
48, 225, 0, -0.1980295085953348
21, 135, -2, -0.19758299278793973
71, 89, 0, -0.19738550848793068
71, 90, 0, -0.19738550848793068
28, 89, -1, -0.19724546908861518
4, 49, -1, -0.19724546908861509
4, 233, -1, -0.19724546908861509
33, 51, 2, -0.19681254499043666
45, 129, 3, -0.19642857142857148
112, 127, 3, -0.19642857142857148
112, 175, 3, -0.19642857142857148
112, 234, 3, -0.19642857142857148
129, 209, -3, -0.19642857142857148
45, 89, -3, -0.19642857142857145
45, 166, -3, -0.19642857142857145
89, 209, 3, -0.19642857142857145
90, 194, -3, -0.19642857142857145
90, 195, -3, -0.19642857142857145
166, 209, 3, -0.19642857142857145
20, 36, 0, -0.19611613513818404
36, 246, 0, -0.19611613513818404
44, 246, 0, -0.19611613513818404
43, 47, 3, -0.19611613513818402
43, 56, 3, -0.19611613513818402
43, 140, 3, -0.19611613513818402
36, 43, -3, -0.19611613513818399
245, 246, 0, -0.19611613513818399
102, 246, -1, -0.19425717247145288
20, 43, 1, -0.19425717247145283
33, 246, 1, -0.19425717247145283
196, 246, -2, -0.19425717247145283
20, 48, 1, -0.1942571724714528
21, 46, 0, -0.19414506867883016
21, 59, 0, -0.19414506867883016
127, 131, 0, -0.19414506867883013
131, 175, 0, -0.19414506867883013
131, 234, 0, -0.19414506867883013
112, 246, 2, -0.1938916835823703
28, 44, -2, -0.19377278632539327
28, 245, -2, -0.19377278632539327
30, 129, 0, -0.19364916731037085
71, 129, 0, -0.19364916731037085
1, 179, 0, -0.1934764974879738
