'neuron', 'neuron', 'delay', 'correlation coefficient'
94, 208, 1, -0.46093750000000011
25, 44, 1, -0.46019501151311265
62, 112, 2, -0.45963855977692164
62, 122, 2, -0.45963855977692164
6, 48, 3, -0.45957251500902896
6, 59, 3, -0.45957251500902874
8, 112, -2, -0.45954068885200888
39, 148, -3, -0.45945945945945943
67, 115, 2, -0.45943153868330938
31, 66, -1, -0.45939149659322082
39, 67, -2, -0.45931733567971283
208, 225, 2, -0.45931733567971283
48, 95, -2, -0.458682472293863
2, 50, -3, -0.45847465030808876
4, 25, 0, -0.45786854649563008
36, 225, 0, -0.45746469539078216
102, 115, 1, -0.4563832975533989
25, 39, 2, -0.45605457869664123
19, 235, -2, -0.45584230583855179
48, 208, 0, -0.45567110887237167
81, 148, -3, -0.45564976420130821
127, 148, -3, -0.45564976420130809
72, 88, 0, -0.45543934239800621
72, 153, -3, -0.45517926213364857
56, 72, 3, -0.45517926213364845
44, 95, 2, -0.4550466375675794
44, 208, 2, -0.4550466375675794
4, 6, 3, -0.45485882614734202
4, 36, 3, -0.45485882614734202
52, 148, 2, -0.45469886172314161
56, 148, 2, -0.45469886172314161
59, 148, 1, -0.45392064950160171
23, 39, -2, -0.45291081365783825
39, 139, 2, -0.45291081365783825
28, 115, 3, -0.45226701686664528
48, 153, 0, -0.45124262819714012
2, 148, -2, -0.45039562110931247
50, 112, 1, -0.44970061121888605
47, 50, 1, -0.44970061121888599
50, 179, -1, -0.44970061121888599
72, 153, -2, -0.44925567733258603
56, 153, 3, -0.44791400876468335
25, 44, 0, -0.44721359549995804
20, 28, 0, -0.44721359549995793
30, 50, 0, -0.44721359549995793
33, 47, -2, -0.44721359549995793
33, 88, -2, -0.44721359549995793
33, 112, -2, -0.44721359549995793
33, 179, -2, -0.44721359549995793
44, 50, 0, -0.44721359549995793
47, 78, -2, -0.44721359549995793
50, 122, 0, -0.44721359549995793
52, 126, 2, -0.44721359549995793
56, 126, 2, -0.44721359549995793
81, 122, 2, -0.44721359549995793
102, 127, 2, -0.44721359549995793
122, 127, -2, -0.44721359549995793
20, 44, 0, -0.44721359549995787
78, 208, -3, -0.44670257372078204
39, 94, -1, -0.44620665480008126
39, 95, -1, -0.44620665480008115
43, 52, 0, -0.44615384615384612
43, 59, 0, -0.44615384615384612
208, 225, -3, -0.44594129250792258
88, 148, -2, -0.44573438440615876
25, 56, 0, -0.4454354031873739
20, 30, -3, -0.44444444444444448
94, 102, -1, -0.44398371049086555
28, 115, 2, -0.44378474407369911
43, 122, 0, -0.44376015698018317
52, 78, 0, -0.44376015698018317
59, 78, 0, -0.44376015698018317
6, 30, 2, -0.44367825470805694
6, 122, -2, -0.44367825470805694
66, 102, 2, -0.44367825470805694
21, 56, -3, -0.44320263021395911
21, 153, -3, -0.44320263021395911
48, 153, -1, -0.44307347309910416
47, 72, -1, -0.44307347309910405
72, 179, 1, -0.44307347309910405
8, 44, 0, -0.44271887242357305
31, 44, 0, -0.442718872423573
56, 62, -1, -0.44249520337799292
66, 72, 1, -0.44240462318239276
21, 225, 0, -0.44223199425822562
39, 62, 1, -0.44176131703046362
88, 126, 0, -0.44172610429938619
6, 208, -3, -0.44052895230480033
31, 66, -2, -0.44048135482115902
36, 112, 1, -0.44008622942335202
6, 47, -1, -0.4400862294233519
6, 179, -1, -0.4400862294233519
36, 47, -1, -0.4400862294233519
36, 179, -1, -0.4400862294233519
102, 235, 2, -0.43899205630729893
8, 44, -1, -0.43889540819118505
2, 225, 3, -0.43866924171262961
44, 62, 0, -0.43852900965351455
47, 48, 0, -0.43852900965351455
48, 179, 0, -0.43852900965351455
50, 115, -2, -0.43759497449368367
4, 94, -1, -0.43724912550262346
8, 44, 1, -0.43643578047198489
28, 95, -1, -0.43643578047198489
20, 44, -1, -0.43643578047198484
28, 50, 1, -0.43643578047198484
28, 208, 1, -0.43643578047198484
44, 95, 1, -0.43643578047198484
8, 28, 1, -0.43643578047198478
20, 28, 1, -0.43643578047198478
23, 122, -1, -0.43643578047198478
31, 44, 1, -0.43643578047198478
31, 56, 1, -0.43643578047198478
44, 50, -1, -0.43643578047198478
44, 50, 1, -0.43643578047198478
47, 95, -2, -0.43643578047198478
95, 127, 2, -0.43643578047198478
95, 179, 2, -0.43643578047198478
122, 139, 1, -0.43643578047198478
21, 44, -1, -0.43643578047198472
23, 115, -1, -0.43643578047198472
56, 95, -1, -0.43643578047198472
115, 139, 1, -0.43643578047198472
8, 47, 1, -0.43614944393929889
8, 179, 1, -0.43614944393929889
19, 48, -1, -0.43604918173170432
19, 94, -1, -0.43571062644833441
21, 59, 1, -0.43571062644833441
39, 72, 2, -0.435285750066007
36, 102, 3, -0.43495883620084003
36, 225, 3, -0.43495883620083986
21, 44, 0, -0.43386091563731238
43, 235, 3, -0.43386091563731227
78, 235, 3, -0.43386091563731227
66, 127, 0, -0.43355498476205989
43, 52, -1, -0.43333333333333335
43, 52, 1, -0.43333333333333335
43, 59, 1, -0.43333333333333335
43, 47, 1, -0.43333333333333324
43, 179, 1, -0.43333333333333324
95, 112, 3, -0.43301270189221935
95, 122, 3, -0.43301270189221924
48, 95, -3, -0.43301270189221919
112, 208, -2, -0.43249857361756672
126, 208, -2, -0.43249857361756672
19, 39, 2, -0.43145624988838688
2, 31, -2, -0.43139798140728808
8, 28, 2, -0.43139798140728808
8, 44, 2, -0.43139798140728808
28, 31, -2, -0.43139798140728808
28, 66, 2, -0.43139798140728808
31, 44, 2, -0.43139798140728808
50, 115, 3, -0.43082021842766466
43, 47, -3, -0.43082021842766455
47, 67, 3, -0.43082021842766455
44, 62, -3, -0.43082021842766449
62, 179, 3, -0.43082021842766449
4, 28, 0, -0.43000658178376594
4, 23, 0, -0.43000658178376588
4, 139, 0, -0.43000658178376588
4, 102, 0, -0.43000658178376583
23, 115, 0, -0.43000658178376577
102, 115, 0, -0.43000658178376577
115, 139, 0, -0.43000658178376577
67, 94, 2, -0.42993468109134941
19, 30, -2, -0.42857142857142855
56, 67, -2, -0.42857142857142855
56, 95, -2, -0.42857142857142855
2, 102, -3, -0.42759305524706814
2, 43, -3, -0.42759305524706809
2, 78, -3, -0.42759305524706809
31, 122, -3, -0.42712531429913958
2, 67, -3, -0.42712531429913914
48, 115, 3, -0.426401432711221
33, 225, 0, -0.42640143271122088
52, 59, -3, -0.42640143271122088
59, 112, 3, -0.42640143271122088
112, 153, -3, -0.42640143271122088
48, 56, -3, -0.42640143271122083
52, 81, -3, -0.42640143271122083
59, 81, -3, -0.42640143271122083
81, 122, 3, -0.42640143271122083
122, 127, -3, -0.42640143271122083
122, 153, -3, -0.42640143271122083
48, 153, -3, -0.42640143271122072
30, 48, -1, -0.42600643361512919
52, 78, 1, -0.42600643361512919
43, 122, -1, -0.42600643361512913
94, 148, -3, -0.42461596740160867
8, 39, 3, -0.42461596740160856
31, 39, 3, -0.42461596740160856
2, 50, 0, -0.42426406871192845
72, 94, 3, -0.42417751070455773
94, 148, 0, -0.42399915200254407
2, 33, -2, -0.42365927286816174
2, 56, 2, -0.42365927286816174
2, 57, -2, -0.42365927286816174
2, 101, -2, -0.42365927286816174
28, 95, -2, -0.42365927286816174
20, 44, -2, -0.42365927286816168
23, 50, -2, -0.42365927286816168
23, 225, 2, -0.42365927286816168
44, 50, -2, -0.42365927286816168
50, 139, 2, -0.42365927286816168
139, 225, 2, -0.42365927286816168
20, 47, -2, -0.42289003161103106
20, 179, -2, -0.42289003161103106
50, 112, 2, -0.42289003161103106
50, 122, 2, -0.42289003161103106
2, 208, 0, -0.42288546533112392
21, 88, -3, -0.42184791693764528
36, 225, -3, -0.42184791693764523
6, 30, 3, -0.42184791693764517
6, 102, 3, -0.42184791693764517
6, 225, 3, -0.42184791693764517
43, 88, 2, -0.42174116783665
48, 153, -2, -0.42174116783665
8, 28, 3, -0.42146361521176223
8, 47, 3, -0.42146361521176223
23, 66, -3, -0.42146361521176218
28, 31, -3, -0.42146361521176218
31, 44, 3, -0.42146361521176218
31, 47, 3, -0.42146361521176218
31, 179, 3, -0.42146361521176218
66, 139, 3, -0.42146361521176218
21, 52, 0, -0.42115978631733075
21, 59, 0, -0.4211597863173307
33, 115, -2, -0.42107596053325946
81, 115, 2, -0.42107596053325946
115, 127, -2, -0.42107596053325946
31, 225, -1, -0.42105500759657394
4, 67, -1, -0.42105500759657372
25, 153, -2, -0.42068383952235738
62, 88, 2, -0.42068383952235738
36, 39, 0, -0.41966938109479474
33, 88, 3, -0.41931393468876749
57, 88, 3, -0.41931393468876749
88, 101, -3, -0.41931393468876749
20, 57, 3, -0.41931393468876732
20, 101, 3, -0.41931393468876732
1, 39, -3, -0.41931393468876715
95, 235, 2, -0.41909906717033446
6, 48, 2, -0.41877894562294454
2, 4, -1, -0.41869916260251222
43, 59, 2, -0.41818181818181815
19, 127, -1, -0.41775498892201252
81, 208, -1, -0.41775498892201252
36, 112, 2, -0.41736500618415145
36, 122, 2, -0.41736500618415145
225, 235, -3, -0.41726148019814013
6, 122, 0, -0.41714884381325673
31, 39, 1, -0.4171433860966276
19, 78, 2, -0.41702882811414954
78, 153, -2, -0.41702882811414954
6, 30, -3, -0.41695392396839681
20, 88, -3, -0.41695392396839681
20, 115, -1, -0.41666666666666669
47, 48, -1, -0.41666666666666669
48, 179, 1, -0.41666666666666669
50, 115, -1, -0.41666666666666669
20, 62, 1, -0.41666666666666663
20, 94, -1, -0.41666666666666663
48, 52, -1, -0.41666666666666663
50, 94, -1, -0.41666666666666663
62, 122, -1, -0.41666666666666663
20, 122, -1, -0.41666666666666652
1, 95, 0, -0.41665471049321351
95, 127, 3, -0.41543378205524795
47, 72, -2, -0.41464421443136462
52, 72, 2, -0.41464421443136462
56, 72, 2, -0.41464421443136462
72, 179, 2, -0.41464421443136462
112, 115, -2, -0.41428396743509022
88, 126, -1, -0.41343443289478238
48, 115, 2, -0.41303706026554649
52, 115, -2, -0.41303706026554649
59, 115, -2, -0.41303706026554649
115, 126, -2, -0.41303706026554649
8, 102, 3, -0.41301659381545103
67, 94, 3, -0.41301659381545103
8, 30, 3, -0.41301659381545097
4, 20, 0, -0.41208169184606708
20, 115, 0, -0.41208169184606702
33, 115, -1, -0.41184388379018644
115, 127, -1, -0.41184388379018644
8, 48, 2, -0.4117055577420104
66, 94, -2, -0.41160977606560628
62, 122, 1, -0.41130637283031124
48, 148, -3, -0.41099746826339317
122, 148, -3, -0.41099746826339312
19, 112, 1, -0.41077096096139271
19, 126, 1, -0.41077096096139271
47, 81, 1, -0.40967324519935133
59, 126, 1, -0.40967324519935133
81, 179, -1, -0.40967324519935133
112, 127, 1, -0.40967324519935133
33, 47, -1, -0.40967324519935128
33, 179, -1, -0.40967324519935128
47, 127, 1, -0.40967324519935128
56, 126, 1, -0.40967324519935128
127, 179, -1, -0.40967324519935128
57, 208, -2, -0.4096614074981223
101, 208, -2, -0.4096614074981223
48, 148, -2, -0.40960841835422684
95, 225, 0, -0.40934599445200298
28, 208, -1, -0.40849122311878305
148, 179, 1, -0.40849122311878294
23, 47, -3, -0.40824829046386307
23, 179, -3, -0.40824829046386307
39, 81, 2, -0.40824829046386307
39, 127, 2, -0.40824829046386307
47, 139, 3, -0.40824829046386307
56, 153, 2, -0.40824829046386307
139, 179, -3, -0.40824829046386307
44, 95, -3, -0.40824829046386302
47, 50, -3, -0.40824829046386302
95, 179, 3, -0.40824829046386302
4, 23, 3, -0.40824829046386296
4, 139, 3, -0.40824829046386296
28, 95, -3, -0.40824829046386296
20, 44, -3, -0.40824829046386291
28, 50, -3, -0.40824829046386285
23, 112, -3, -0.4082482904638628
23, 126, 3, -0.4082482904638628
112, 139, 3, -0.4082482904638628
126, 139, -3, -0.4082482904638628
36, 39, 2, -0.40703183398120052
21, 225, -1, -0.4056740422696879
36, 47, 0, -0.40549911245444459
36, 179, 0, -0.40549911245444459
31, 59, -1, -0.40537124058895596
30, 43, -2, -0.40451991747794525
30, 48, -2, -0.40451991747794525
30, 126, -2, -0.40451991747794525
43, 122, -2, -0.40451991747794525
67, 122, -2, -0.40451991747794525
39, 127, 1, -0.40430377003131995
4, 72, -1, -0.40423695952602512
25, 30, -2, -0.40370517361463093
59, 235, 0, -0.40324411370458235
67, 112, 0, -0.40291148201269028
44, 235, 0, -0.40214734617833492
8, 52, -2, -0.40209034644789327
8, 59, -2, -0.40209034644789327
66, 94, -3, -0.40184978983261493
57, 208, -3, -0.40180718771592311
101, 208, -3, -0.40180718771592311
21, 52, -1, -0.40166320883712187
4, 48, 1, -0.40166320883712175
39, 153, 0, -0.4014041849471609
39, 43, 0, -0.40078756676592636
21, 112, -1, -0.40037860869810504
115, 126, -1, -0.40037860869810504
112, 115, -1, -0.40037860869810493
19, 57, 1, -0.40037860869810488
19, 101, 1, -0.40037860869810488
36, 39, 1, -0.40009880202694831
43, 48, 3, -0.39999999999999997
48, 78, -3, -0.39999999999999997
48, 102, -3, -0.39999999999999997
23, 122, 0, -0.39999999999999991
122, 139, 0, -0.39999999999999991
4, 148, 2, -0.39972866022880854
72, 122, 0, -0.39966800381608764
6, 19, -3, -0.39935292489311974
2, 25, -2, -0.39907802738227555
25, 88, -2, -0.39835341847333211
4, 115, -3, -0.39831375340784569
81, 208, -2, -0.39821608679200199
94, 126, -3, -0.39735970711951318
48, 94, 3, -0.39735970711951313
31, 48, 3, -0.39735970711951296
8, 122, 3, -0.39735970711951291
23, 235, 1, -0.39678004275966489
44, 235, 1, -0.39678004275966489
139, 235, 1, -0.39678004275966489
81, 88, 0, -0.39652233878659898
33, 88, 0, -0.39652233878659887
52, 235, -1, -0.39651972354028314
52, 235, 1, -0.39651972354028314
126, 208, -3, -0.39620290784653073
50, 72, 3, -0.39620290784653056
19, 28, 0, -0.39528470752104738
19, 30, 0, -0.39528470752104738
19, 102, 0, -0.39528470752104738
122, 126, 0, -0.39528470752104738
30, 57, 0, -0.39528470752104733
30, 101, 0, -0.39528470752104733
4, 115, -2, -0.39505801732062806
20, 25, 3, -0.39477101697586142
23, 208, -2, -0.39444739550636854
28, 208, -2, -0.39444739550636854
139, 208, -2, -0.39444739550636854
2, 21, 0, -0.39444674582777023
2, 4, 3, -0.39423951993872397
33, 88, 2, -0.39405520311955033
57, 88, 2, -0.39405520311955033
88, 101, -2, -0.39405520311955033
28, 66, 1, -0.39405520311955028
23, 66, -1, -0.39405520311955022
66, 139, 1, -0.39405520311955022
39, 115, -1, -0.39389277113386467
30, 62, 1, -0.39285714285714279
4, 81, 2, -0.3927922024247863
6, 52, -3, -0.39192475766909807
6, 59, -3, -0.39192475766909807
6, 81, 3, -0.39192475766909807
6, 127, 3, -0.39192475766909807
6, 56, -3, -0.3919247576690979
36, 56, -3, -0.3919247576690979
36, 39, 3, -0.39189189189189177
94, 102, 0, -0.3913118960624633
66, 102, 1, -0.39125402252874986
39, 72, 3, -0.39123331435497755
66, 148, 2, -0.3893580882952874
47, 95, 3, -0.38924947208076166
30, 95, 3, -0.38924947208076149
47, 48, -2, -0.38924947208076149
47, 126, -2, -0.38924947208076149
48, 56, -2, -0.38924947208076149
48, 179, 2, -0.38924947208076149
52, 59, -2, -0.38924947208076149
122, 235, -2, -0.38924947208076149
126, 179, 2, -0.38924947208076149
127, 153, 0, -0.38892223413129862
20, 112, -3, -0.38888888888888867
2, 179, 3, -0.38874079151161206
31, 44, -3, -0.38874079151161206
2, 47, 3, -0.388740791511612
2, 20, -1, -0.38866588933566537
2, 8, -1, -0.3886658893356652
28, 39, 0, -0.38769905726763276
19, 57, 3, -0.38756663969942018
19, 101, 3, -0.38756663969942018
23, 225, 1, -0.38729833462074176
33, 225, 1, -0.38729833462074176
56, 225, -1, -0.38729833462074176
139, 225, 1, -0.38729833462074176
19, 30, -1, -0.3872983346207417
30, 57, -1, -0.3872983346207417
30, 101, -1, -0.3872983346207417
30, 208, -1, -0.3872983346207417
33, 122, 1, -0.3872983346207417
57, 88, 1, -0.3872983346207417
88, 101, -1, -0.3872983346207417
88, 208, -1, -0.3872983346207417
23, 122, 1, -0.38729833462074159
122, 139, -1, -0.38729833462074159
36, 72, 2, -0.3869694187782925
72, 94, 2, -0.3869694187782925
88, 95, 2, -0.38659453913710656
57, 88, 0, -0.38651034126196288
88, 101, 0, -0.38651034126196288
19, 88, 0, -0.38651034126196282
39, 62, -3, -0.38634556974669615
88, 235, -3, -0.38516444325982174
8, 66, -1, -0.38492243252712144
47, 153, 1, -0.38491580009162163
153, 179, -1, -0.38491580009162163
36, 48, 1, -0.38463860948087575
36, 47, 1, -0.38463860948087569
36, 179, 1, -0.38463860948087569
43, 66, -1, -0.38463860948087569
48, 52, 0, -0.38461538461538453
48, 59, 0, -0.38461538461538453
23, 66, -2, -0.38364505097326751
66, 139, 2, -0.38364505097326751
21, 43, 2, -0.38297084310253526
21, 67, 2, -0.38297084310253526
67, 112, 1, -0.38251842611872483
57, 88, -1, -0.38251842611872472
88, 101, 1, -0.38251842611872472
4, 95, 1, -0.38124999999999998
72, 102, -3, -0.38124642583151158
112, 208, -3, -0.38124642583151153
48, 208, -3, -0.38124642583151147
66, 148, 1, -0.3808067785931577
81, 153, -1, -0.3807498052542948
127, 153, -1, -0.3807498052542948
56, 72, 1, -0.38074980525429475
81, 88, 1, -0.37997501183023152
88, 127, -1, -0.37997501183023152
39, 62, 3, -0.37977726265637496
126, 148, -3, -0.37966319830099959
126, 235, 3, -0.37962830118264829
20, 235, 1, -0.37880720420707897
50, 235, -1, -0.37880720420707892
1, 102, -3, -0.37796447300922736
30, 48, -3, -0.37796447300922731
4, 78, 2, -0.37796447300922725
56, 126, 0, -0.37796447300922725
20, 122, -2, -0.3779644730092272
20, 225, 2, -0.3779644730092272
30, 33, -2, -0.3779644730092272
30, 50, -2, -0.3779644730092272
30, 57, -2, -0.3779644730092272
30, 95, -2, -0.3779644730092272
30, 101, -2, -0.3779644730092272
33, 47, 0, -0.3779644730092272
33, 179, 0, -0.3779644730092272
50, 225, -2, -0.3779644730092272
52, 225, -3, -0.3779644730092272
57, 122, -2, -0.3779644730092272
81, 179, 0, -0.3779644730092272
101, 122, -2, -0.3779644730092272
127, 179, 0, -0.3779644730092272
47, 81, 0, -0.37796447300922714
47, 127, 0, -0.37796447300922714
47, 62, 2, -0.3776453809531824
47, 148, 2, -0.3776453809531824
62, 179, -2, -0.3776453809531824
112, 148, 2, -0.3776453809531824
28, 72, -3, -0.37741470621203438
44, 72, -3, -0.37741470621203438
47, 72, -3, -0.37741470621203438
72, 179, 3, -0.37741470621203438
19, 126, 2, -0.37686733144071588
39, 48, 1, -0.3763863263545405
6, 88, 1, -0.37620579089302875
88, 148, -1, -0.376114415532599
148, 179, -1, -0.37605071654517752
28, 39, 1, -0.37605071654517747
72, 225, 1, -0.37504578475079636
122, 153, -1, -0.37504578475079625
39, 153, 2, -0.375
47, 148, 0, -0.37476584449793082
148, 179, 0, -0.37476584449793082
62, 102, -1, -0.37428259852262874
4, 43, 1, -0.37427708096186352
127, 208, -3, -0.37389725103835414
19, 39, 1, -0.37344719829897688
62, 102, 0, -0.37274965820548744
30, 62, 0, -0.37274965820548739
25, 30, 0, -0.372677996249965
36, 39, -1, -0.37227269107703709
23, 47, -2, -0.37210420376762537
23, 112, -2, -0.37210420376762537
23, 122, 2, -0.37210420376762537
23, 179, -2, -0.37210420376762537
28, 122, 2, -0.37210420376762537
31, 112, -2, -0.37210420376762537
44, 126, 2, -0.37210420376762537
47, 139, 2, -0.37210420376762537
112, 139, 2, -0.37210420376762537
122, 139, -2, -0.37210420376762537
139, 179, -2, -0.37210420376762537
20, 52, 0, -0.37210420376762526
8, 112, -3, -0.37165555811971729
44, 153, 3, -0.37139067635410367
8, 30, 1, -0.37037037037037041
95, 225, -1, -0.36975498644372606
59, 95, 0, -0.36804845100737832
43, 88, 0, -0.36804845100737826
67, 102, -1, -0.36780617896031226
126, 225, 1, -0.36780617896031226
6, 88, 0, -0.36735357915515138
28, 43, -2, -0.3670584895244009
43, 44, -2, -0.3670584895244009
43, 44, 2, -0.3670584895244009
44, 67, 2, -0.3670584895244009
30, 33, -3, -0.36689969285267154
30, 57, -3, -0.36689969285267154
30, 101, -3, -0.36689969285267154
33, 102, 3, -0.36689969285267149
33, 225, 3, -0.36689969285267149
57, 102, 3, -0.36689969285267149
57, 225, 3, -0.36689969285267149
101, 102, 3, -0.36689969285267149
101, 225, 3, -0.36689969285267149
21, 39, -3, -0.36689969285267143
66, 208, 2, -0.36604727032947809
19, 48, 2, -0.36550901212509668
6, 94, 3, -0.36523119992833147
1, 39, -2, -0.36514837167011072
21, 112, -2, -0.36514837167011072
25, 30, -1, -0.36499819754421564
30, 33, 2, -0.36369648372665397
33, 59, -3, -0.36363636363636381
33, 52, -3, -0.36363636363636376
81, 153, -3, -0.36363636363636376
127, 153, -3, -0.36363636363636376
56, 81, 3, -0.3636363636363637
33, 56, -3, -0.36363636363636359
56, 127, 3, -0.36363636363636359
36, 48, 2, -0.36326960977236211
43, 66, 2, -0.36326960977236211
48, 94, 2, -0.36326960977236211
94, 126, -2, -0.36326960977236211
28, 66, 0, -0.36273812505500586
66, 148, 3, -0.3627381250550058
48, 66, 1, -0.36265926036768281
25, 94, 2, -0.36235887287156437
19, 127, 2, -0.36115755925730758
47, 153, -2, -0.36115755925730758
81, 153, -2, -0.36115755925730758
127, 153, -2, -0.36115755925730758
4, 19, 3, -0.36028834606144605
4, 21, 1, -0.35999999999999999
36, 78, 2, -0.35921060405354982
8, 56, 0, -0.35906624935876585
2, 56, 0, -0.3590662493587658
39, 50, -1, -0.35901684868972045
94, 95, -1, -0.35887274279664655
6, 52, -2, -0.35862086370499197
