'neuron', 'neuron', 'delay', 'correlation coefficient'
99, 235, 3, -0.53452248382484868
106, 175, 0, -0.53452248382484868
56, 84, -3, -0.53452248382484857
127, 160, 0, -0.53420722429649525
16, 222, 1, -0.53401797924445782
50, 138, 0, -0.53357837507993244
9, 50, 1, -0.53339646091044179
6, 40, -3, -0.53300179088902611
101, 171, -3, -0.53300179088902611
126, 171, -3, -0.53300179088902611
9, 99, -1, -0.53158768804917789
52, 99, -1, -0.53158768804917778
94, 192, 1, -0.53121618523112135
185, 192, 1, -0.53121618523112135
84, 192, 1, -0.53121618523112124
10, 192, -2, -0.53108500454379426
57, 171, -3, -0.53083205484837248
46, 88, 3, -0.5306686305052325
10, 235, 3, -0.53066863050523216
66, 98, -2, -0.52948655094226416
98, 106, 2, -0.52948655094226416
50, 139, 1, -0.52946513892166058
21, 101, 0, -0.52941430194658512
21, 126, 0, -0.52941430194658501
98, 173, 1, -0.52921985011382633
57, 94, -1, -0.52865749303237075
57, 185, -1, -0.52865749303237075
57, 84, -1, -0.52865749303237064
16, 93, 3, -0.5282705437953743
47, 127, 0, -0.52816191386438882
84, 127, 0, -0.52816191386438882
94, 127, 0, -0.52816191386438882
127, 153, 0, -0.52816191386438882
127, 185, 0, -0.52816191386438882
57, 118, 3, -0.5280588545286915
138, 192, -3, -0.52796367734845473
9, 235, -1, -0.52777777777777779
46, 138, 0, -0.52722816991053123
160, 175, -2, -0.52698603939220789
16, 171, 3, -0.52645205115693683
139, 179, 0, -0.5263613559678153
64, 139, 0, -0.52636135596781519
10, 16, -2, -0.52588499115628407
10, 127, -2, -0.52421865171433457
56, 127, 2, -0.52380952380952384
78, 175, -1, -0.5236349380886427
118, 173, 1, -0.52356465488873616
21, 101, -1, -0.52338002898525671
21, 126, -1, -0.52338002898525671
47, 101, -1, -0.52338002898525671
47, 126, -1, -0.52338002898525671
101, 153, 1, -0.52338002898525671
126, 153, 1, -0.52338002898525671
52, 98, 2, -0.52289131413273526
88, 126, 0, -0.52277330217393314
160, 181, 3, -0.52223296786709339
88, 138, -1, -0.52068743926974248
16, 187, 2, -0.5205661023060123
16, 66, 1, -0.52016618254900637
16, 106, 1, -0.52016618254900637
106, 235, 2, -0.51971919650642784
46, 127, 0, -0.51868635319904433
9, 127, -1, -0.51847584736521257
139, 171, -3, -0.51813695978081808
44, 192, -3, -0.51754916950676566
93, 179, 3, -0.51754916950676566
93, 235, 3, -0.51754916950676566
188, 192, -3, -0.51754916950676555
19, 93, -2, -0.51682508430843355
50, 78, -3, -0.5163977794943222
47, 188, 0, -0.51601568711533607
153, 188, 0, -0.51601568711533607
47, 192, 3, -0.51512219636993151
84, 192, 3, -0.51512219636993151
153, 192, 3, -0.51512219636993151
94, 192, 3, -0.5151221963699314
185, 192, 3, -0.5151221963699314
19, 101, -1, -0.51508259291047664
19, 126, -1, -0.51508259291047664
51, 101, 1, -0.51508259291047653
118, 214, 0, -0.51488197509318778
46, 192, -1, -0.51479021025411564
179, 181, -2, -0.51465023546566546
40, 64, 1, -0.51452725098970153
40, 88, 1, -0.51452725098970142
40, 179, -1, -0.51452725098970142
127, 160, -1, -0.51445384302018826
10, 46, 1, -0.5143599338356204
47, 187, 1, -0.51422084450465144
153, 187, 1, -0.51422084450465144
50, 150, -1, -0.51288121241388651
19, 66, -1, -0.51284986231197149
50, 143, 0, -0.51189069688899136
46, 57, -1, -0.51147002317504198
101, 175, 0, -0.51075391845524909
126, 175, 0, -0.51075391845524909
57, 179, 2, -0.51011278533618509
64, 118, -1, -0.50991706023675365
88, 181, -1, -0.50991706023675354
6, 235, 1, -0.50983458324245901
101, 187, -3, -0.50952466536506824
126, 187, -3, -0.50952466536506824
101, 138, -3, -0.50952466536506813
126, 138, -3, -0.50952466536506813
98, 101, 3, -0.50952466536506802
98, 126, 3, -0.50952466536506802
19, 56, -2, -0.50917507721731559
19, 150, -2, -0.50917507721731559
44, 235, 2, -0.50917507721731559
52, 106, 0, -0.50917507721731559
78, 179, -3, -0.50917507721731547
39, 127, -3, -0.50891033201085367
57, 66, 3, -0.5085476277156078
56, 127, 1, -0.50830279931463151
12, 88, -1, -0.506944777064531
12, 179, -1, -0.506944777064531
19, 173, 1, -0.506944777064531
88, 171, -1, -0.50694477706453089
101, 175, 1, -0.50602768304115631
39, 46, 1, -0.5060276830411562
46, 101, -1, -0.5060276830411562
126, 175, 1, -0.5060276830411562
21, 93, -1, -0.50569587128920923
47, 93, -1, -0.50569587128920923
93, 153, 1, -0.50569587128920923
6, 12, -2, -0.50395263067896956
19, 78, 0, -0.50379272185987833
12, 160, -2, -0.50332229568471665
188, 222, 2, -0.50332229568471665
9, 10, -1, -0.50321960828271273
127, 143, 3, -0.50315129169992678
21, 192, 2, -0.50308385317915327
46, 51, 2, -0.50262397901547606
44, 118, 3, -0.50261553659072011
51, 66, 1, -0.50216678166132289
16, 101, 1, -0.50156986257551905
19, 214, -1, -0.50156986257551905
40, 84, -2, -0.50083542247063328
40, 94, -2, -0.50083542247063328
40, 185, -2, -0.50083542247063328
10, 51, -1, -0.50065216130167844
19, 44, 0, -0.50000000000000011
19, 160, 0, -0.50000000000000011
84, 88, -3, -0.50000000000000011
9, 12, 0, -0.5
10, 175, 0, -0.5
39, 40, -3, -0.5
52, 66, -2, -0.5
64, 84, 3, -0.5
64, 94, 3, -0.5
64, 185, 3, -0.5
88, 94, 3, -0.5
88, 185, 3, -0.5
179, 187, -2, -0.49950074875218353
66, 127, -2, -0.49939023758040102
21, 40, 1, -0.49935022714588739
40, 175, 1, -0.4992907971290394
47, 57, 0, -0.49923017660270613
57, 153, 0, -0.49923017660270613
40, 52, -2, -0.49913659061809712
118, 214, -3, -0.49793529744291137
175, 181, -3, -0.49793529744291126
98, 139, 3, -0.49793529744291115
10, 188, -3, -0.4979352974429111
139, 187, -3, -0.4979352974429111
138, 139, 3, -0.49793529744291098
9, 39, 0, -0.49751859510499458
50, 51, 2, -0.49650041892942903
21, 138, 2, -0.49618606177797414
12, 40, 3, -0.49522413164085677
143, 175, 1, -0.49511802406456074
19, 181, -2, -0.49319696191607187
40, 50, 0, -0.49283288290695793
9, 51, 2, -0.49266463908214658
108, 235, 3, -0.49236596391733112
21, 179, -3, -0.49236596391733095
47, 179, -3, -0.49236596391733095
153, 179, -3, -0.49236596391733095
19, 101, -3, -0.4923659639173309
19, 126, -3, -0.4923659639173309
44, 235, 3, -0.49236596391733084
173, 187, -1, -0.49229642414989094
10, 19, 1, -0.49218701934884868
9, 235, -2, -0.49206349206349204
24, 56, -2, -0.49206349206349204
24, 188, 2, -0.49206349206349204
24, 235, 2, -0.49206349206349204
214, 235, 2, -0.49206349206349204
66, 171, -2, -0.49202088229790808
106, 171, -2, -0.49202088229790808
47, 98, 0, -0.49115249081193635
98, 153, 0, -0.49115249081193635
84, 98, 0, -0.49115249081193629
94, 98, 0, -0.49115249081193629
98, 185, 0, -0.49115249081193629
19, 52, 3, -0.49099025303098293
50, 188, 1, -0.49099025303098282
179, 222, -3, -0.49099025303098282
24, 214, -3, -0.49099025303098276
160, 235, -3, -0.49099025303098276
138, 175, -1, -0.4904753181719228
50, 214, -2, -0.49028893561168641
12, 52, -3, -0.4899318550485996
12, 214, -3, -0.48993185504859954
6, 179, 2, -0.48989794855663565
93, 175, 0, -0.48989794855663554
16, 66, 2, -0.48904073364172762
66, 188, -2, -0.48904073364172762
106, 188, -2, -0.48904073364172762
46, 57, -2, -0.4889177122615932
50, 93, -1, -0.48879283926456207
6, 101, 3, -0.48867777742522084
6, 126, 3, -0.48867777742522084
16, 21, -2, -0.4879500364742666
21, 44, 2, -0.4879500364742666
187, 188, -3, -0.48795003647426655
46, 143, -3, -0.48661135072418965
6, 21, -1, -0.4857520521621862
12, 93, 2, -0.48571428571428571
84, 99, 1, -0.48489521259632873
94, 99, 1, -0.48489521259632873
99, 185, -1, -0.48489521259632873
44, 88, -1, -0.48484848484848492
16, 192, 3, -0.48477429794806609
16, 150, 3, -0.48424799847909317
12, 56, -3, -0.48424799847909289
12, 88, -2, -0.48420012470625223
101, 188, -2, -0.48420012470625223
126, 188, -2, -0.48420012470625223
21, 51, 2, -0.48414529977050813
143, 175, 2, -0.48235730118025516
40, 171, 3, -0.48162097430095169
175, 187, 0, -0.48141422564394637
12, 44, 3, -0.48038446141526153
51, 139, 0, -0.48038446141526153
181, 235, 3, -0.48038446141526148
118, 150, -3, -0.48038446141526137
21, 51, 3, -0.48038446141526131
56, 143, 3, -0.48038446141526131
143, 150, -3, -0.48038446141526131
16, 21, -3, -0.4803844614152612
6, 50, 2, -0.48024018015013131
10, 52, -1, -0.47982245866230011
19, 101, -2, -0.47963209687927216
19, 126, -2, -0.47963209687927216
99, 171, -3, -0.47956386546223689
88, 118, 0, -0.47906835995136793
66, 192, -1, -0.47905050476530359
21, 106, 1, -0.47905050476530353
93, 98, -2, -0.47863442113047944
21, 222, 0, -0.47809144373375739
6, 21, 1, -0.47790295293447438
6, 47, 1, -0.47790295293447438
6, 153, 1, -0.47790295293447438
47, 127, 1, -0.47790295293447432
127, 153, -1, -0.47790295293447432
19, 160, -1, -0.47673129462279618
19, 106, -3, -0.47673129462279612
9, 40, -1, -0.47673129462279606
50, 66, 0, -0.4763305116224667
46, 98, -1, -0.47594263413361537
46, 93, -1, -0.47594263413361509
93, 175, 1, -0.47594263413361509
39, 173, 1, -0.4758243012425401
12, 57, 2, -0.47519096331149147
19, 66, -3, -0.47512763406974806
50, 66, -2, -0.47457899787624952
98, 192, -3, -0.47456634901371231
160, 171, 0, -0.47424367491514952
16, 88, 0, -0.47410465593076045
16, 179, 0, -0.47410465593076045
179, 188, 0, -0.47410465593076045
6, 66, 3, -0.47316022340738384
44, 127, -3, -0.47301616487964021
50, 56, 2, -0.47275719077597955
66, 88, 0, -0.4724964947368942
39, 192, -3, -0.47245559126153419
56, 88, -3, -0.47245559126153419
9, 94, 3, -0.47245559126153408
9, 185, 3, -0.47245559126153408
52, 88, -3, -0.47245559126153402
9, 84, 3, -0.47245559126153397
9, 44, 0, -0.47140452079103184
139, 175, 0, -0.47140452079103173
51, 118, 0, -0.47133199143899213
46, 181, -2, -0.47115944434047169
99, 173, 1, -0.47115384615384609
46, 181, -3, -0.47068991804186672
52, 108, 0, -0.47036043419179868
56, 98, 1, -0.46953014151584249
101, 127, -3, -0.46816458878452233
126, 127, -3, -0.46816458878452233
181, 192, -3, -0.46814083794926942
9, 19, 3, -0.46770717334674267
46, 56, 1, -0.46751623348438781
6, 171, -3, -0.46715465434305614
9, 138, 0, -0.46666666666666673
52, 181, -1, -0.46651026434795212
52, 118, 1, -0.46651026434795201
52, 181, 1, -0.46651026434795201
50, 78, -2, -0.46637240216721393
118, 127, -2, -0.46637240216721393
50, 56, -2, -0.46637240216721387
50, 150, -2, -0.46637240216721387
56, 118, 2, -0.46637240216721387
118, 150, -2, -0.46637240216721387
181, 235, 2, -0.46637240216721387
143, 235, 2, -0.46626336818652142
51, 139, 2, -0.46625240412015689
51, 181, 2, -0.46625240412015689
139, 214, -1, -0.46621721393148685
10, 16, -3, -0.4662106981042301
50, 160, -2, -0.46563592732607822
52, 106, -1, -0.46533902054352166
10, 64, 0, -0.46524210519923553
10, 179, 0, -0.46524210519923542
16, 57, 1, -0.46481195010165011
6, 50, -2, -0.4645820984297111
175, 214, -2, -0.46400777504608187
19, 181, -1, -0.46349812132799018
21, 143, 1, -0.46307921124762691
9, 16, 0, -0.46225016352102422
9, 188, 0, -0.46225016352102422
44, 175, 2, -0.46225016352102422
52, 188, 0, -0.46225016352102422
108, 175, 2, -0.46225016352102422
9, 66, -2, -0.46195657812238883
44, 46, 3, -0.46163524386800336
56, 98, 2, -0.46137468894064876
78, 98, 2, -0.46137468894064876
44, 47, -1, -0.46088240084927029
44, 153, -1, -0.46088240084927029
44, 50, -1, -0.46070323934988211
56, 139, 0, -0.46056618647183822
47, 66, 0, -0.46013216766665183
66, 153, 0, -0.46013216766665183
39, 179, 2, -0.45963855977692164
88, 101, -2, -0.45963855977692164
88, 126, -2, -0.45963855977692164
57, 101, 3, -0.45957251500902901
57, 126, 3, -0.45957251500902901
21, 171, 2, -0.458682472293863
57, 179, 0, -0.458682472293863
9, 187, 0, -0.45858524745629275
50, 138, 1, -0.45768249960016111
187, 235, 3, -0.4576043153224294
44, 98, -3, -0.45760431532242923
98, 188, 3, -0.45760431532242923
9, 101, -1, -0.45749571099781416
9, 126, -1, -0.45749571099781416
9, 39, -1, -0.45749571099781405
39, 52, 1, -0.45749571099781405
51, 138, 2, -0.45662965113740955
16, 171, 2, -0.45653154615160924
40, 44, 3, -0.4564354645876384
40, 188, 3, -0.4564354645876384
40, 235, 3, -0.4564354645876384
66, 139, -3, -0.4564354645876384
106, 139, -3, -0.4564354645876384
10, 12, -2, -0.45584230583855179
50, 93, -2, -0.45572415527131188
181, 235, 1, -0.45566118843288339
138, 235, 1, -0.45554438376430045
64, 187, 0, -0.45541414121661378
39, 51, -3, -0.45489083929628171
99, 175, 0, -0.45485882614734202
46, 51, 0, -0.45448865500076513
6, 179, 0, -0.4539569824619934
64, 127, 0, -0.4539569824619934
51, 175, -1, -0.45393898935936977
46, 160, 2, -0.45342519294190697
10, 51, 0, -0.45291081365783847
10, 175, 2, -0.45291081365783825
56, 99, 1, -0.45275437370725785
78, 181, 3, -0.45226701686664539
101, 179, 3, -0.45226701686664539
126, 179, 3, -0.45226701686664533
21, 143, -1, -0.45205739135509854
47, 143, -1, -0.45205739135509854
94, 106, 1, -0.45205739135509854
106, 185, -1, -0.45205739135509854
143, 153, 1, -0.45205739135509854
84, 106, 1, -0.45205739135509848
19, 138, -1, -0.4519461462928257
19, 93, -1, -0.45194614629282559
93, 175, 3, -0.45175395145262565
56, 171, 0, -0.45163943357048997
6, 46, 1, -0.45161290322580638
56, 118, 1, -0.45112181933905304
12, 52, -1, -0.45069390943299859
12, 171, 3, -0.45057017362892193
78, 127, 0, -0.45018060843690638
84, 93, -2, -0.44989797492170536
93, 94, 2, -0.44989797492170536
93, 185, 2, -0.44989797492170536
88, 222, -1, -0.44970061121888605
24, 179, -1, -0.44970061121888599
179, 222, -1, -0.44970061121888599
160, 235, 1, -0.44970061121888594
16, 139, 2, -0.44925567733258603
98, 171, 3, -0.44836472635015745
66, 188, -3, -0.44821072850039756
138, 143, 3, -0.44750293377769607
12, 222, 0, -0.44721359549995798
9, 192, 0, -0.44721359549995793
16, 108, -2, -0.44721359549995793
19, 143, -2, -0.44721359549995793
19, 160, -2, -0.44721359549995793
21, 179, -2, -0.44721359549995793
44, 179, 2, -0.44721359549995793
47, 179, -2, -0.44721359549995793
50, 64, -3, -0.44721359549995793
50, 160, -3, -0.44721359549995793
52, 57, 0, -0.44721359549995793
52, 192, 0, -0.44721359549995793
153, 179, -2, -0.44721359549995793
10, 51, -3, -0.44674847462996403
21, 187, 2, -0.44659589686882373
52, 181, 2, -0.44659589686882373
16, 138, 3, -0.44627722092063909
175, 214, 3, -0.44627722092063909
21, 39, 2, -0.44574249416020928
9, 10, -2, -0.44543540318737396
10, 235, 2, -0.44543540318737396
160, 179, -3, -0.44444444444444453
9, 19, -3, -0.44444444444444448
24, 150, -3, -0.44444444444444448
16, 24, -3, -0.44444444444444442
84, 138, 2, -0.44378474407369911
94, 138, 2, -0.44378474407369911
138, 185, -2, -0.44378474407369911
47, 192, 0, -0.44376015698018328
153, 192, 0, -0.44376015698018328
39, 47, -1, -0.4434004149602328
39, 153, -1, -0.4434004149602328
181, 188, -3, -0.44320263021395911
40, 50, -1, -0.44312936752559784
44, 173, 1, -0.44307347309910416
19, 99, -1, -0.44307347309910405
16, 66, 3, -0.44296831741396381
16, 106, 3, -0.44296831741396381
19, 181, 0, -0.44271887242357316
118, 181, -3, -0.44230769230769235
51, 139, 1, -0.44211437013409755
12, 78, -2, -0.44207303856780428
84, 175, -3, -0.44172610429938625
94, 175, -3, -0.44172610429938602
175, 185, 3, -0.44172610429938602
84, 118, -2, -0.44038550605054427
94, 118, -2, -0.44038550605054427
118, 185, 2, -0.44038550605054427
21, 181, 1, -0.44034801703853044
99, 138, -3, -0.44031010376510632
99, 187, -3, -0.44031010376510632
47, 126, 0, -0.43967151009509098
126, 153, 0, -0.43967151009509098
138, 179, -1, -0.43960583207335902
44, 175, -1, -0.43952453649576634
160, 175, -1, -0.43952453649576634
51, 127, 2, -0.43948021245882862
40, 47, -1, -0.43942508530397478
40, 153, -1, -0.43942508530397478
66, 175, 3, -0.4386692417126295
12, 39, 3, -0.43852900965351477
88, 127, 2, -0.43829658463635801
12, 173, -1, -0.43811510771168921
47, 138, 1, -0.43811510771168916
138, 153, -1, -0.43811510771168916
173, 175, -3, -0.43785689599760819
50, 214, 2, -0.4376881095324085
46, 187, -3, -0.4373259099663821
46, 138, -3, -0.43732590996638204
40, 93, 2, -0.43643578047198478
40, 235, 2, -0.43643578047198472
52, 139, 1, -0.43604918173170432
44, 175, 1, -0.43543740625608296
16, 143, 2, -0.435285750066007
9, 188, -1, -0.43497511917084858
138, 175, 2, -0.4345240946267408
84, 181, 2, -0.43405736614121559
94, 181, 2, -0.43405736614121559
181, 185, -2, -0.43405736614121559
181, 192, -2, -0.43405736614121559
46, 106, -3, -0.43400018938194218
50, 222, 0, -0.43386091563731233
127, 171, 3, -0.43375607188477178
66, 187, -2, -0.43355934189423578
44, 94, 1, -0.4333333333333334
44, 185, 1, -0.4333333333333334
44, 84, 1, -0.43333333333333329
64, 138, 0, -0.43305019054662419
93, 179, 0, -0.43305019054662419
10, 19, 0, -0.43301270189221941
51, 173, -3, -0.43301270189221924
19, 51, 2, -0.43249857361756672
50, 143, -1, -0.43235348538797125
39, 84, 1, -0.43155568595202104
39, 94, 1, -0.43155568595202087
39, 185, 1, -0.43155568595202087
39, 56, -1, -0.43147446363134578
78, 101, 0, -0.43082506956419864
6, 19, -2, -0.43033148291193524
9, 118, -3, -0.43033148291193518
50, 56, -3, -0.43033148291193518
50, 150, -3, -0.43033148291193518
47, 143, 0, -0.43007561540389022
143, 153, 0, -0.43007561540389022
143, 179, 0, -0.42950508296503104
118, 138, -2, -0.42927285527410686
139, 214, 0, -0.42884501393511787
50, 171, 0, -0.42884208337476887
21, 127, 3, -0.42879472428218235
66, 138, -2, -0.42863196981040436
175, 222, -3, -0.4285714285714286
21, 127, 2, -0.42857142857142855
21, 188, 2, -0.42857142857142855
139, 188, -3, -0.42857142857142855
21, 57, -1, -0.42742520713255516
47, 57, -1, -0.42742520713255516
57, 153, 1, -0.42742520713255516
84, 143, 1, -0.42742520713255516
94, 143, 1, -0.42742520713255516
143, 185, -1, -0.42742520713255516
175, 214, -1, -0.42730880872716004
51, 93, 3, -0.42712109808862464
56, 175, -1, -0.42678197846541865
175, 188, 1, -0.42678197846541865
21, 64, -3, -0.42640143271122094
47, 64, -3, -0.42640143271122094
64, 153, 3, -0.42640143271122094
21, 88, -3, -0.42640143271122088
47, 88, -3, -0.42640143271122088
88, 153, 3, -0.42640143271122088
44, 101, 3, -0.42640143271122083
44, 126, 3, -0.42640143271122083
9, 19, 1, -0.42600643361512919
9, 44, -1, -0.42600643361512919
19, 222, -1, -0.42600643361512919
44, 52, 1, -0.42600643361512919
52, 101, 1, -0.42600643361512919
127, 139, 2, -0.42557961936911431
19, 93, 0, -0.42426406871192862
19, 138, 0, -0.42426406871192862
10, 50, -1, -0.42383293140280714
57, 188, -2, -0.42382364913812987
12, 46, 2, -0.42365927286816174
24, 84, -2, -0.42365927286816168
24, 94, -2, -0.42365927286816168
24, 185, -2, -0.42365927286816168
51, 106, 0, -0.42365927286816168
84, 150, 2, -0.42365927286816168
94, 150, 2, -0.42365927286816168
139, 235, 2, -0.42365927286816168
150, 185, -2, -0.42365927286816168
39, 78, -1, -0.42351386037962624
6, 93, 3, -0.42320736951515892
78, 98, 3, -0.42320736951515892
56, 98, 3, -0.42320736951515886
98, 150, -3, -0.42320736951515886
171, 188, -3, -0.42301254955845796
24, 179, -2, -0.42289003161103106
50, 173, -1, -0.42269791545515289
138, 160, -1, -0.42269791545515284
9, 50, 3, -0.42257712736425829
19, 93, -3, -0.42257712736425829
50, 214, -3, -0.42257712736425829
50, 222, -3, -0.42257712736425829
6, 16, -1, -0.42224552908805635
21, 127, 0, -0.42217828147325254
50, 173, 3, -0.42196246939911053
56, 171, 1, -0.42192650784464586
57, 175, 3, -0.4218479169376454
19, 214, 2, -0.4216370213557839
118, 160, 2, -0.4216370213557839
179, 214, 2, -0.4216370213557839
39, 171, -3, -0.42137491403952637
171, 187, 3, -0.42137491403952637
9, 93, -1, -0.42116367555567402
9, 138, -1, -0.42116367555567397
127, 173, -1, -0.42018699524837416
78, 99, 1, -0.42018699524837411
39, 64, 0, -0.41956154364190246
39, 179, 0, -0.41956154364190246
21, 56, 3, -0.41931393468876743
187, 235, 2, -0.41921802274478848
16, 99, 2, -0.4188539082916955
88, 192, 2, -0.41877894562294454
12, 66, 1, -0.41847624121069443
46, 84, 2, -0.41720774361824664
