'neuron', 'neuron', 'delay', 'correlation coefficient'
68, 174, 1, 0.72711923725786498
44, 98, 1, 0.7268732822432723
1, 139, -2, 0.72667667681433235
26, 123, 2, 0.72663791646123588
6, 75, 2, 0.72647377367903698
28, 117, 0, 0.7262509321166678
28, 117, 1, 0.72603841699026961
53, 98, 2, 0.72586618631129773
4, 101, 2, 0.72586618631129773
1, 131, 1, 0.72551234255798847
46, 165, 0, 0.7254762501100116
1, 28, -2, 0.72466287406061647
53, 101, 1, 0.72463768115942029
28, 171, 1, 0.72456284921149516
10, 32, -2, 0.72444996380660864
31, 138, 1, 0.72436005228542699
4, 211, 3, 0.72435768508662612
32, 192, 2, 0.72427855058209256
39, 123, -1, 0.72420682437790163
121, 123, -1, 0.7242068243779014
68, 167, -1, 0.7242068243779014
26, 123, -1, 0.7242068243779014
165, 174, 2, 0.72420682437790129
39, 60, 0, 0.72374686445574599
101, 187, 1, 0.72367596101551135
93, 101, -1, 0.72367596101551135
4, 31, 3, 0.72364443633362696
38, 209, 0, 0.72358741777684199
38, 40, 0, 0.72358741777684199
4, 91, 0, 0.72357985236988187
192, 211, -2, 0.72341615990822838
40, 215, -1, 0.7229610450589109
28, 75, 1, 0.72293658661270965
103, 225, 0, 0.72242196196147057
117, 174, 1, 0.72234609191221999
75, 127, 1, 0.72225906935483075
84, 138, 3, 0.72218538072847382
127, 167, -2, 0.72216605398191447
6, 66, 0, 0.72198820511542416
101, 117, 1, 0.72185372267161285
139, 174, 2, 0.72175031757770702
60, 154, 0, 0.72168783648703239
44, 138, 2, 0.72168783648703227
46, 101, -1, 0.72160331376871223
1, 140, 0, 0.72145381818296572
103, 172, 0, 0.7211102550927978
45, 103, 0, 0.7211102550927978
6, 209, -1, 0.72107500305818861
154, 179, 1, 0.72095354309375248
64, 154, -1, 0.72095354309375248
127, 138, 0, 0.72051032965193162
4, 28, 3, 0.72009768077425362
4, 6, 3, 0.72009768077425362
44, 187, 2, 0.72008229982309557
44, 93, 2, 0.72008229982309557
101, 171, 2, 0.71971930472672574
81, 101, 0, 0.7193887791962168
10, 44, 0, 0.71930964722158564
139, 171, 0, 0.71887309275694333
98, 167, 0, 0.71842120810709964
75, 101, -2, 0.71800763770328269
84, 117, 3, 0.71780491948650249
44, 117, 0, 0.71775305913639942
10, 53, -1, 0.71748764735380244
165, 167, 1, 0.71713716560063623
121, 172, 1, 0.71713716560063623
105, 140, -1, 0.71713716560063623
45, 121, -1, 0.71713716560063623
27, 32, -1, 0.7170107932325287
81, 127, 2, 0.71671320034596264
103, 121, -1, 0.71666666666666667
101, 139, 2, 0.71646486182335467
66, 174, 1, 0.71638505509942851
28, 32, 0, 0.71582913290654104
192, 225, -3, 0.71567808542054667
40, 53, -3, 0.7150969419341946
1, 40, 0, 0.71499947807322894
174, 215, -1, 0.71473705417011479
123, 154, 1, 0.71471484362108206
31, 101, 0, 0.71449576743370025
37, 60, 0, 0.71443450831176047
101, 127, 3, 0.71443450831176003
28, 127, 2, 0.71416848854918691
40, 53, -1, 0.71415746894902177
32, 117, 1, 0.71414284285428498
10, 187, 1, 0.71339969532899872
10, 93, 1, 0.71339969532899872
26, 123, 3, 0.71339229840850638
74, 123, 3, 0.71339229840850626
6, 211, 1, 0.71336621006414502
28, 139, 1, 0.71330850298936399
138, 167, -1, 0.71330850298936388
46, 81, 0, 0.71305042851453826
171, 209, -3, 0.7126096406869612
123, 172, 2, 0.71252530319442531
105, 140, -2, 0.71252530319442531
103, 179, -2, 0.71252530319442531
65, 105, -2, 0.71252530319442531
64, 103, 2, 0.71252530319442531
45, 123, -2, 0.71252530319442531
39, 179, -2, 0.71252530319442531
39, 64, -2, 0.71252530319442531
10, 167, -1, 0.71217219780899665
139, 209, -1, 0.71213671063826967
46, 117, 0, 0.71204106956878144
60, 172, -1, 0.71203932475671594
45, 60, 1, 0.71203932475671594
32, 233, 1, 0.71203932475671594
6, 81, 1, 0.71194768570129974
209, 215, 2, 0.71155559195948126
117, 139, -1, 0.71130329744236442
123, 172, 1, 0.71114235088584299
45, 123, -1, 0.71114235088584288
40, 209, -1, 0.7107724707650861
60, 121, -1, 0.71004694680469294
32, 167, 1, 0.71004694680469294
75, 88, 0, 0.70983417535093063
154, 228, 2, 0.70929936561519058
37, 154, -2, 0.70929936561519058
32, 233, 2, 0.70929936561519058
32, 187, 2, 0.70929936561519058
32, 127, 2, 0.70929936561519058
32, 93, 2, 0.70929936561519058
10, 211, 0, 0.70910317741810014
140, 221, 2, 0.70909090909090911
103, 123, -2, 0.70909090909090911
39, 123, -2, 0.70909090909090911
75, 138, -1, 0.70898489015499122
38, 75, 1, 0.70898489015499122
10, 27, 0, 0.70834321085475349
38, 138, 0, 0.70810810810810809
10, 209, -1, 0.70741891603416396
44, 127, 1, 0.70740690433574849
31, 53, -2, 0.70734939803403218
167, 187, 0, 0.70710678118654757
93, 167, 0, 0.70710678118654757
4, 209, 2, 0.70710678118654757
121, 154, 0, 0.70710678118654746
105, 140, -3, 0.70710678118654746
40, 84, -3, 0.70710678118654746
18, 167, 0, 0.70710678118654746
103, 121, -3, 0.70710678118654735
84, 167, 3, 0.70710678118654735
39, 121, -3, 0.70710678118654735
139, 174, 0, 0.70655557404975522
40, 98, -1, 0.70638498637764735
28, 75, 2, 0.7062920479039031
10, 174, 1, 0.70627243661138384
60, 179, -3, 0.70613481264300615
60, 160, -3, 0.70613481264300615
60, 64, -3, 0.70613481264300615
18, 139, 1, 0.70597811840613123
10, 31, -1, 0.70588850374869616
26, 121, 2, 0.70477912499127993
1, 88, 0, 0.7043635659521188
6, 10, 1, 0.70359754473029179
6, 215, 1, 0.70359754473029168
68, 138, -1, 0.7035770067274828
75, 101, -3, 0.70346500531201261
31, 127, 0, 0.7033533126053656
66, 98, 1, 0.70323925839322599
60, 123, -2, 0.70290194639441661
44, 84, -2, 0.70290194639441661
32, 139, 2, 0.70290194639441661
167, 171, 1, 0.70181002659753711
46, 75, 1, 0.70155217541233417
1, 127, -1, 0.70155217541233417
38, 192, 3, 0.70155062535910728
6, 215, 0, 0.70153260110837778
1, 165, -3, 0.7009130258223496
117, 209, -1, 0.70027467138588939
75, 167, -1, 0.70023483212137771
60, 123, 0, 0.70014004201400515
60, 130, 0, 0.70014004201400504
60, 80, 0, 0.70014004201400504
32, 143, 0, 0.70014004201400493
32, 129, 0, 0.70014004201400493
32, 118, 0, 0.70014004201400493
32, 57, 0, 0.70014004201400493
81, 187, 1, 0.70000000000000007
81, 93, 1, 0.70000000000000007
37, 60, 1, 0.70000000000000007
32, 215, 1, 0.69999999999999996
60, 172, -2, 0.69989647267561517
45, 60, 2, 0.69989647267561517
44, 204, -2, 0.69989647267561517
26, 60, 3, 0.69985421222376476
1, 68, 0, 0.69978672322060687
44, 53, 0, 0.69978672322060675
31, 209, -2, 0.69954392437334456
4, 209, 3, 0.69902529541953173
40, 209, -3, 0.69877124296868454
121, 179, -1, 0.6982754846636603
64, 121, 1, 0.6982754846636603
26, 179, -1, 0.6982754846636603
26, 64, -1, 0.6982754846636603
39, 179, -1, 0.69827548466366018
39, 64, -1, 0.69827548466366018
1, 88, 1, 0.69811111060745845
38, 46, -1, 0.6978597864711068
27, 101, 0, 0.69720713910761645
10, 211, -1, 0.6964285714285714
81, 139, 1, 0.69631062382279141
74, 121, 1, 0.69631062382279141
26, 74, -1, 0.69631062382279141
66, 171, 2, 0.69572524278293812
46, 209, -1, 0.69526962745550669
127, 139, -2, 0.69523809523809521
10, 138, 1, 0.69513133328145149
44, 75, 2, 0.69500642596721984
1, 140, 1, 0.69482257851500229
74, 179, 3, 0.6948083337796509
64, 74, -3, 0.6948083337796509
10, 53, -3, 0.69470880292077419
10, 117, 1, 0.6944562646748168
117, 127, 0, 0.69442908900524336
127, 211, 0, 0.69347609252885634
84, 211, 3, 0.69337524528153649
138, 171, 1, 0.6931485183671463
1, 105, 1, 0.69314851836714608
18, 40, 2, 0.69306245411535217
40, 46, 0, 0.69284651809809472
101, 209, -1, 0.69282233441770935
44, 53, -1, 0.69282233441770935
117, 192, 2, 0.69278637130843967
53, 127, 2, 0.69242111796817318
18, 192, 3, 0.69205180329791316
101, 233, 1, 0.69204566544783308
174, 225, -3, 0.69160416896561006
32, 174, 3, 0.69160416896561006
174, 209, -2, 0.69156407480812465
32, 174, 2, 0.69156407480812465
1, 171, 0, 0.6912751677852349
138, 174, 0, 0.6911017447681792
138, 192, 0, 0.69095539279949891
101, 211, 0, 0.69084927970775734
32, 126, 0, 0.69056907313378602
1, 105, 2, 0.68990941824762042
32, 46, 1, 0.68961296227365765
81, 126, -1, 0.68899862200413409
174, 192, 1, 0.68875274364632622
75, 192, -1, 0.68839510044257735
65, 101, 3, 0.68824720161168529
40, 187, -1, 0.68813954692056167
40, 93, -1, 0.68813954692056167
68, 209, -3, 0.68750000000000022
167, 215, 1, 0.68726082463460769
139, 211, -1, 0.68726082463460769
6, 68, 0, 0.68701711080006178
38, 187, 2, 0.68693564797829931
38, 93, 2, 0.68693564797829931
31, 44, 0, 0.68682545739434364
10, 171, 1, 0.68674447501234925
1, 75, 1, 0.68674447501234925
10, 68, 1, 0.68655548122874777
127, 192, 1, 0.68655548122874765
43, 140, 1, 0.68655548122874754
68, 81, -1, 0.68644149282872102
121, 154, 3, 0.68640647298364399
167, 215, 0, 0.6859943405700355
10, 209, -3, 0.6859943405700355
37, 130, 0, 0.68599434057003539
37, 80, 0, 0.68599434057003539
66, 75, 2, 0.68517229792535495
10, 167, 0, 0.68476238326232597
32, 65, -3, 0.68465319688145776
143, 233, 1, 0.68465319688145765
130, 228, -1, 0.68465319688145765
130, 172, -1, 0.68465319688145765
129, 233, 1, 0.68465319688145765
127, 209, -3, 0.68465319688145765
118, 233, 1, 0.68465319688145765
80, 228, -1, 0.68465319688145765
80, 172, -1, 0.68465319688145765
57, 233, 1, 0.68465319688145765
37, 228, 1, 0.68465319688145765
187, 209, -3, 0.68465319688145754
93, 209, -3, 0.68465319688145754
45, 130, 1, 0.68465319688145754
45, 80, 1, 0.68465319688145754
10, 215, -1, 0.68465319688145754
10, 46, 0, 0.68448651040485453
66, 81, 1, 0.68408883055483938
39, 154, 0, 0.68376345875782774
40, 98, 1, 0.68314426857442911
172, 228, 2, 0.68313005106397329
143, 233, 2, 0.68313005106397329
129, 233, 2, 0.68313005106397329
118, 233, 2, 0.68313005106397329
66, 101, 0, 0.68313005106397329
57, 233, 2, 0.68313005106397329
45, 228, 2, 0.68313005106397329
37, 172, -2, 0.68313005106397329
37, 45, -2, 0.68313005106397329
101, 165, 0, 0.68313005106397306
18, 53, 0, 0.68269326709920031
66, 101, -1, 0.68253756802130339
31, 101, -2, 0.68250293056819644
71, 91, 3, 0.68228823922101312
66, 192, 1, 0.68187774927567846
46, 53, -2, 0.68180326165699157
66, 215, 2, 0.6815542010964778
140, 228, -3, 0.68138514386924698
131, 228, -3, 0.68138514386924698
43, 228, -3, 0.68138514386924687
131, 204, 3, 0.68138514386924676
26, 228, 3, 0.68138514386924676
26, 37, 3, 0.68138514386924676
204, 233, 3, 0.68138514386924665
130, 179, -3, 0.68138514386924665
130, 160, -3, 0.68138514386924665
103, 130, 3, 0.68138514386924665
80, 179, -3, 0.68138514386924665
80, 160, -3, 0.68138514386924665
80, 103, -3, 0.68138514386924665
64, 130, 3, 0.68138514386924665
64, 80, 3, 0.68138514386924665
60, 130, 3, 0.68138514386924665
60, 80, 3, 0.68138514386924665
60, 154, -1, 0.68122521724475937
44, 68, 2, 0.68100522460699886
4, 32, 2, 0.68088290664919027
126, 138, 1, 0.68069438084670497
38, 53, 0, 0.68061175414229746
65, 211, 3, 0.68054465367162031
31, 215, 1, 0.68008182726756072
1, 38, -3, 0.68001929449728149
18, 174, 2, 0.67987345361628748
154, 179, -2, 0.67936622048675743
64, 154, 2, 0.67936622048675743
44, 46, 1, 0.679245283018868
28, 167, 1, 0.67921808670141093
10, 117, -1, 0.67901557576655081
44, 117, 2, 0.67893473983320451
6, 165, -1, 0.67846699279880984
91, 101, 3, 0.67828651415261587
10, 138, -1, 0.6778325730477609
127, 209, -2, 0.67777494936562654
32, 117, 2, 0.67777494936562654
31, 139, -1, 0.67777494936562654
192, 215, 0, 0.67764521399706723
28, 68, 0, 0.67716122310985805
68, 88, 1, 0.6769913508899672
98, 171, 0, 0.67627662666543253
44, 81, 0, 0.67594123392802274
53, 66, 2, 0.67587074448660378
66, 171, 1, 0.67580797413943539
1, 28, -1, 0.67504010042041085
31, 139, 1, 0.67493030673214938
32, 91, -3, 0.6747445238116373
28, 40, 2, 0.67470978301701323
28, 211, 1, 0.67412507329358717
44, 171, 2, 0.67363306970860781
28, 215, 1, 0.67353535230233741
138, 211, -1, 0.67353535230233719
81, 117, 1, 0.67330032922413863
68, 98, -1, 0.67307692307692302
81, 211, 0, 0.67300623533209791
103, 179, 1, 0.67287383462608696
64, 103, -1, 0.67287383462608696
60, 179, 1, 0.67287383462608696
60, 64, 1, 0.67287383462608696
28, 215, 0, 0.67217168079336365
101, 174, 1, 0.67165639742385408
1, 138, -2, 0.6715720521458145
31, 165, -1, 0.67151446523409564
101, 139, 0, 0.67144238725769168
45, 154, 0, 0.67082039324993703
154, 172, 0, 0.67082039324993692
1, 10, -1, 0.67051004375692114
98, 211, 0, 0.67010963343404806
4, 84, 0, 0.67005939426048999
6, 117, 1, 0.66995886775864733
81, 225, -1, 0.66976877027760662
101, 215, 2, 0.66945046700588418
27, 44, 0, 0.66936121351536315
68, 101, -1, 0.66903866263130918
44, 101, -1, 0.66903866263130918
1, 53, -3, 0.66829434843654034
1, 46, -3, 0.66829434843654023
28, 233, 1, 0.66821525566764539
26, 103, 1, 0.66821525566764528
32, 127, 3, 0.66815310478106105
66, 174, 2, 0.66742381247191462
38, 84, -2, 0.66742381247191462
6, 171, 0, 0.6668007801368746
6, 27, 0, 0.66680078013687449
31, 81, -1, 0.66674093789182443
75, 81, -2, 0.66595494348334439
103, 154, -1, 0.66553576395813951
138, 139, 1, 0.66477002934788809
91, 215, 3, 0.6646257996654219
40, 66, 0, 0.66436383882991978
44, 165, 0, 0.66436383882991956
38, 171, 2, 0.66393880477843947
10, 44, -2, 0.66392880431180257
75, 88, 1, 0.663814529277167
39, 225, 0, 0.66374651830306464
28, 209, 0, 0.66361799864766091
174, 211, 0, 0.66332495807108005
43, 140, -2, 0.66332495807107994
140, 221, -1, 0.6629935441317959
4, 84, 1, 0.6629935441317959
1, 228, -3, 0.66284898035987017
98, 187, 1, 0.66255856771346811
93, 98, -1, 0.66255856771346811
138, 174, 2, 0.66248942149608725
123, 228, 1, 0.66240625848647539
68, 215, -1, 0.66240625848647539
37, 123, -1, 0.66240625848647539
46, 204, -2, 0.66226617853252201
31, 192, 0, 0.66224418640622462
138, 215, 1, 0.66221854358731114
27, 32, 0, 0.66217727777656299
6, 209, 0, 0.66203467040733222
68, 211, -1, 0.66189195609137108
123, 130, 1, 0.66189195609137097
80, 123, -1, 0.66189195609137097
38, 68, 2, 0.6617778322236052
171, 187, -1, 0.66175115692998665
93, 171, 1, 0.66175115692998665
38, 187, 0, 0.6616931598844269
38, 93, 0, 0.6616931598844269
18, 84, -2, 0.66149509263165174
101, 225, -1, 0.66145074685221128
53, 209, 1, 0.66145074685221128
44, 101, 1, 0.66145074685221128
26, 103, 3, 0.66143782776614768
26, 39, 3, 0.66143782776614768
127, 139, 0, 0.66097134346590003
18, 66, 1, 0.66058659821374832
4, 209, 1, 0.65999626158944735
38, 215, 0, 0.65976823024988007
27, 66, 0, 0.65946897490258061
66, 68, 2, 0.65938047339578698
225, 233, 2, 0.65923172418005904
4, 139, 3, 0.65909090909090906
6, 28, -1, 0.65897054656104614
53, 81, 2, 0.65855277409817459
167, 209, -1, 0.65828058860438321
103, 228, 1, 0.65828058860438321
60, 228, 1, 0.65828058860438321
37, 103, -1, 0.65828058860438321
37, 60, -1, 0.65828058860438321
127, 192, -1, 0.65788918657945861
123, 179, 3, 0.65787370037312853
64, 123, -3, 0.65787370037312853
4, 138, 3, 0.65787370037312842
26, 60, 1, 0.65777991654097423
38, 98, 2, 0.65777738002891539
38, 215, 2, 0.65772324865573983
28, 171, 0, 0.65723491416722524
68, 167, 0, 0.65653216429861272
44, 167, 0, 0.65653216429861272
46, 187, 2, 0.65621609219205956
46, 93, 2, 0.65621609219205956
127, 174, 1, 0.65618219288007995
117, 139, 1, 0.65560730368042608
38, 91, -3, 0.65517241379310331
65, 91, 0, 0.65493053841784199
121, 228, 2, 0.6546536707079772
73, 174, -3, 0.6546536707079772
37, 121, -2, 0.6546536707079772
4, 131, -2, 0.6546536707079772
73, 121, -2, 0.65465367070797709
40, 66, -2, 0.65453441509705823
38, 98, 0, 0.65360645264817441
31, 209, -1, 0.65304150764123814
138, 225, -2, 0.65292862509901051
93, 187, 1, 0.65277777777777768
93, 187, -1, 0.65277777777777768
10, 192, 2, 0.65277300719527109
40, 165, -1, 0.65243825430126012
88, 140, -2, 0.65233933293450941
28, 165, 0, 0.65232807305344198
6, 18, -1, 0.65219857130059211
32, 68, 2, 0.65217391304347827
1, 44, -2, 0.65207120040199662
88, 221, -1, 0.6519761393619985
66, 215, 1, 0.65192024052026487
40, 171, -1, 0.65188438786485314
40, 68, -1, 0.65188438786485314
117, 215, 1, 0.65172653371446732
98, 211, -1, 0.65172653371446732
117, 215, 0, 0.65145052065634146
88, 221, 2, 0.65102268654298456
74, 123, 0, 0.65079137345596838
4, 233, 3, 0.65044363558799112
123, 228, 3, 0.65044363558799101
65, 131, -3, 0.65044363558799101
39, 140, 3, 0.65044363558799101
39, 131, 3, 0.65044363558799101
37, 123, -3, 0.65044363558799101
4, 131, -3, 0.65044363558799101
75, 211, -1, 0.65031475376144643
6, 40, 2, 0.65027322404371579
98, 138, -1, 0.65019560826287426
138, 233, 0, 0.64984405613754537
81, 225, -2, 0.64978628965393093
74, 126, 0, 0.64953661191573941
26, 172, 1, 0.64891936749872858
26, 45, 1, 0.64891936749872858
46, 187, 0, 0.64888568452305018
46, 93, 0, 0.64888568452305018
117, 167, 0, 0.64853747645691129
44, 192, 3, 0.64836501907338107
101, 171, 1, 0.64834799370938834
38, 233, 1, 0.64795159529186264
75, 209, -3, 0.64770405892290461
1, 40, -2, 0.64759317917221237
32, 98, 1, 0.64723186796471233
187, 209, -1, 0.64715022892943397
93, 209, -1, 0.64715022892943397
88, 98, -1, 0.64715022892943397
68, 187, -1, 0.64715022892943386
68, 93, -1, 0.64715022892943386
138, 165, -1, 0.6471036073356411
165, 192, 2, 0.64701748016312877
32, 53, 1, 0.64695496337664893
139, 209, -2, 0.64666979068286334
75, 81, 0, 0.64609716416714191
39, 154, -1, 0.6458949429665547
88, 165, -3, 0.6454972243679028
32, 66, 0, 0.6454972243679028
26, 74, 0, 0.6452415312604779
81, 139, -1, 0.64502043716921953
46, 174, 3, 0.64465837122030434
73, 84, 3, 0.64465837122030412
65, 221, -3, 0.64465837122030412
4, 221, -3, 0.64465837122030412
43, 165, -2, 0.64450338663548956
68, 211, 0, 0.64387638759923227
44, 211, 0, 0.64387638759923227
138, 160, 3, 0.64379044019311271
171, 209, -1, 0.64379044019311238
101, 117, 0, 0.64331681909954608
6, 126, -1, 0.64326752090267691
26, 73, 2, 0.64293786908996775
18, 187, 2, 0.64293786908996775
18, 93, 2, 0.64293786908996775
117, 138, -1, 0.6428020258558963
98, 127, 2, 0.64215546121140821
46, 171, 2, 0.64211125066234576
117, 174, 0, 0.64201934643880987
66, 139, 1, 0.64196667524195694
10, 121, 3, 0.64195050947951182
10, 26, 3, 0.64195050947951182
44, 192, 1, 0.64129892578087833
32, 211, 1, 0.64077461346651188
60, 225, 0, 0.64051261522034864
32, 225, 0, 0.64051261522034852
31, 32, -2, 0.63871401790609728
46, 98, 0, 0.63866637365850509
75, 127, -1, 0.63829787234042545
46, 91, -3, 0.63822220754757231
44, 91, -3, 0.63822220754757231
73, 154, -1, 0.63817232979670924
4, 66, 3, 0.63814201981151331
44, 174, 3, 0.63794728950442825
66, 187, 2, 0.6374552583116766
66, 93, 2, 0.6374552583116766
139, 215, 1, 0.63745525831167649
167, 171, 0, 0.63721289099984146
46, 68, 2, 0.6366550033321674
44, 53, -2, 0.6366550033321674
32, 215, 2, 0.6366550033321674
81, 167, -1, 0.63660071462983092
81, 215, 1, 0.63639610306789285
10, 81, -1, 0.63639610306789285
32, 187, 1, 0.63639610306789274
32, 93, 1, 0.63639610306789274
10, 75, 0, 0.63636363636363635
88, 174, -1, 0.6357142857142859
75, 138, 0, 0.63569823518514612
53, 211, 2, 0.6350006350009525
46, 138, 2, 0.6350006350009525
38, 53, -2, 0.6350006350009525
38, 127, 3, 0.63481105427273843
44, 209, -1, 0.63461538461538469
66, 211, 1, 0.63453256728663543
154, 172, 2, 0.63439153512946889
45, 154, -2, 0.63439153512946889
165, 174, 3, 0.63386569104638746
40, 88, 2, 0.63341201994559393
28, 53, 0, 0.63333546274296249
91, 209, 1, 0.63320091300188053
38, 138, 2, 0.63297887141327958
53, 98, 3, 0.63284981737577362
126, 192, 3, 0.63284981737577339
46, 192, 3, 0.63284981737577339
73, 84, 1, 0.63262662781173717
101, 127, 1, 0.63254639555429881
45, 121, 0, 0.63245553203367599
204, 225, 2, 0.63245553203367588
204, 209, 2, 0.63245553203367588
165, 167, 0, 0.63245553203367588
121, 172, 0, 0.63245553203367588
74, 121, 0, 0.63245553203367588
66, 167, 0, 0.63245553203367577
46, 138, 0, 0.63211807241052231
18, 28, 0, 0.63208162982420968
81, 174, 0, 0.63185859416396939
103, 123, 0, 0.63173967947599619
32, 209, 1, 0.63133581053222176
171, 215, 1, 0.63133581053222165
18, 225, -1, 0.63133581053222165
117, 126, -1, 0.63121905864762984
31, 211, 1, 0.63091446288539244
32, 171, 2, 0.63077800491696723
44, 143, 0, 0.63052828875546307
44, 129, 0, 0.63052828875546307
44, 118, 0, 0.63052828875546307
44, 57, 0, 0.63052828875546307
68, 215, 0, 0.63052828875546285
44, 215, 0, 0.63052828875546285
1, 46, -1, 0.63043478260869568
75, 117, 0, 0.62988852503965431
18, 138, 1, 0.62974028568718743
171, 187, 1, 0.62956925143149134
93, 171, -1, 0.62956925143149134
68, 187, 1, 0.62956925143149134
68, 93, 1, 0.62956925143149134
46, 215, 0, 0.62951158029170695
40, 225, -2, 0.62949276776222074
101, 117, 2, 0.62946518179668964
32, 75, 2, 0.62927786187086754
26, 154, 1, 0.62876771323701275
44, 138, 0, 0.62801926825914578
38, 68, 0, 0.62801926825914578
43, 71, 3, 0.62779227004508287
18, 31, 1, 0.62777985909665346
31, 117, -1, 0.62682145650888577
45, 73, -1, 0.62678317052800891
73, 172, 1, 0.6267831705280088
39, 172, 1, 0.6267831705280088
139, 165, -1, 0.62678317052800869
39, 45, 1, 0.62678317052800869
1, 75, -1, 0.62628159048679366
