'neuron', 'neuron', 'delay', 'correlation coefficient'
111, 255, -3, 0.70613481264300637
111, 254, -3, 0.70613481264300637
111, 203, -3, 0.70613481264300637
74, 355, -3, 0.70613481264300637
74, 111, 3, 0.70613481264300637
71, 203, 3, 0.70613481264300637
61, 80, -3, 0.70613481264300637
59, 258, -3, 0.70613481264300637
40, 80, -3, 0.70613481264300637
12, 353, -3, 0.70613481264300637
304, 316, 3, 0.70613481264300626
279, 316, 3, 0.70613481264300626
225, 321, 3, 0.70613481264300626
224, 343, -3, 0.70613481264300626
178, 232, 3, 0.70613481264300626
47, 185, 3, 0.70613481264300626
276, 369, -3, 0.70613481264300615
138, 272, 3, 0.70613481264300615
130, 269, 3, 0.70613481264300615
123, 214, 3, 0.70613481264300615
113, 232, 3, 0.70613481264300615
100, 232, 3, 0.70613481264300615
94, 161, 3, 0.70613481264300615
28, 57, -3, 0.70613481264300615
176, 299, -2, 0.70609878811360283
42, 176, 2, 0.70609878811360283
366, 375, -2, 0.70608950720104413
222, 331, -3, 0.70607826168768784
148, 248, -3, 0.70607826168768784
88, 299, -3, 0.70607826168768784
88, 248, -3, 0.70607826168768784
42, 88, 3, 0.70607826168768784
224, 312, -3, 0.70607826168768772
224, 297, -3, 0.70607826168768761
202, 351, 3, 0.70607826168768761
61, 384, -3, 0.70607826168768761
40, 384, -3, 0.70607826168768761
5, 61, 3, 0.70607826168768761
5, 40, 3, 0.70607826168768761
194, 248, -3, 0.7060782616876875
276, 391, 0, 0.70601808649746245
117, 140, 1, 0.70597811840613134
219, 363, 1, 0.70597811840613123
200, 363, 1, 0.70597811840613123
117, 141, -1, 0.70597811840613112
127, 164, 1, 0.70594785781303249
354, 374, -2, 0.70590944424156399
99, 397, 2, 0.70590944424156399
57, 58, -2, 0.70590944424156399
167, 391, -1, 0.70589244613075519
245, 381, 0, 0.70588657875678973
133, 253, -2, 0.70588430694888293
167, 372, 3, 0.70583189348675524
292, 295, -3, 0.70583189348675512
131, 164, -2, 0.70569965303177218
305, 364, -1, 0.70564569909525798
248, 272, -2, 0.70554875314339616
200, 260, -2, 0.70554875314339616
181, 272, -2, 0.70554875314339616
111, 120, -3, 0.70548124620613739
76, 325, -2, 0.70535026764211983
332, 382, -2, 0.70534280994733878
332, 355, -2, 0.70534280994733878
36, 152, 0, 0.70530981060382969
158, 203, 1, 0.70518487950729236
94, 259, -3, 0.70511024040771075
94, 208, 3, 0.70511024040771075
185, 323, 3, 0.70511024040771053
17, 214, -3, 0.70511024040771053
138, 303, 0, 0.70502398791063237
106, 138, 0, 0.70502398791063237
71, 308, 0, 0.70502398791063237
72, 146, -3, 0.70502000089116501
252, 362, 0, 0.70490737685024141
129, 290, 0, 0.7049073768502413
255, 300, -2, 0.70477912499127993
219, 253, -2, 0.70477912499127993
182, 271, 2, 0.70477912499127993
152, 253, -2, 0.70477912499127993
117, 210, 2, 0.70477912499127993
117, 141, -2, 0.70477912499127993
117, 140, 2, 0.70477912499127993
39, 117, -2, 0.70477912499127993
25, 117, -2, 0.70477912499127993
219, 369, 2, 0.70456332070301619
200, 359, -2, 0.70456332070301619
67, 369, 2, 0.70456332070301619
230, 356, -2, 0.70450824415315771
188, 369, 2, 0.70450824415315771
128, 217, -2, 0.70450824415315771
126, 356, -2, 0.70450824415315771
78, 369, 2, 0.70450824415315771
59, 186, 2, 0.70450824415315771
329, 391, 3, 0.70443064064003302
217, 239, 3, 0.70443064064003302
187, 391, 3, 0.70443064064003291
79, 222, -3, 0.70436072506049907
254, 312, -3, 0.70436072506049896
188, 351, 3, 0.70436072506049896
163, 312, -3, 0.70436072506049896
137, 277, -3, 0.70436072506049896
131, 137, 3, 0.70436072506049896
128, 346, -3, 0.70436072506049896
119, 249, -3, 0.70436072506049896
88, 347, -3, 0.70436072506049896
85, 312, -3, 0.70436072506049896
53, 312, -3, 0.70436072506049896
24, 262, -3, 0.70436072506049896
254, 316, -3, 0.70436072506049885
254, 297, -3, 0.70436072506049885
193, 312, -3, 0.70436072506049885
163, 316, -3, 0.70436072506049885
163, 297, -3, 0.70436072506049885
128, 269, -3, 0.70436072506049885
85, 316, -3, 0.70436072506049885
85, 297, -3, 0.70436072506049885
83, 329, 3, 0.70436072506049885
53, 316, -3, 0.70436072506049885
53, 297, -3, 0.70436072506049885
34, 220, -3, 0.70436072506049885
34, 49, -3, 0.70436072506049885
32, 257, 3, 0.70436072506049885
24, 297, -3, 0.70436072506049885
180, 194, 3, 0.70436072506049863
130, 400, 3, 0.70433380273500068
165, 185, -3, 0.70433380273500046
90, 329, -2, 0.70431739445081454
143, 147, -2, 0.70431739445081443
89, 347, -2, 0.70431739445081443
62, 78, 2, 0.70431739445081443
59, 256, 2, 0.70431739445081443
59, 62, -2, 0.70431739445081443
122, 138, 3, 0.70429521227376368
70, 241, 0, 0.70427267446636033
269, 385, 0, 0.70418225020901637
63, 269, 0, 0.70418225020901637
296, 364, -3, 0.70417879021953067
117, 177, -3, 0.70417879021953034
323, 380, 1, 0.70415433914258696
391, 397, -2, 0.70398946939604701
150, 391, 2, 0.70398946939604701
316, 380, -1, 0.70390615210249585
127, 129, 1, 0.70369474672910803
85, 193, 0, 0.7035975447302919
191, 210, 0, 0.70359754473029179
131, 173, 0, 0.70359754473029179
76, 210, 0, 0.70359754473029179
39, 191, 0, 0.70359754473029179
39, 76, 0, 0.70359754473029179
25, 191, 0, 0.70359754473029179
25, 76, 0, 0.70359754473029179
239, 321, 2, 0.70352647068144847
188, 253, -3, 0.70352647068144847
117, 277, -3, 0.70352647068144847
117, 163, -3, 0.70352647068144847
117, 131, -3, 0.70352647068144847
104, 140, 3, 0.70352647068144847
34, 366, -3, 0.70352647068144847
117, 379, 3, 0.70352647068144836
117, 210, 3, 0.70352647068144836
39, 117, -3, 0.70352647068144836
35, 104, -3, 0.70352647068144836
25, 117, -3, 0.70352647068144836
154, 391, -3, 0.70346500531201273
146, 349, 3, 0.70346500531201273
103, 165, 3, 0.70346500531201273
54, 206, 3, 0.70346500531201239
301, 361, -2, 0.70340251792715436
90, 301, 2, 0.70340251792715436
385, 399, -2, 0.7033753209384469
276, 305, -2, 0.7033753209384469
21, 378, -2, 0.70331312418392333
154, 258, -1, 0.70328060592841535
94, 395, -1, 0.70328060592841535
213, 295, -3, 0.70326793356096162
62, 167, 3, 0.70326793356096151
167, 295, -3, 0.7032679335609614
49, 290, 0, 0.70321084640774312
49, 273, 0, 0.70321084640774312
49, 58, 0, 0.70321084640774312
361, 363, 1, 0.70304991017805629
90, 363, 1, 0.70304991017805629
1, 238, 1, 0.70304991017805629
1, 175, 1, 0.70304991017805629
65, 271, 1, 0.70298367442752752
133, 364, 3, 0.70292363268980318
214, 227, 2, 0.70290194639441661
200, 322, -2, 0.70290194639441661
154, 242, 2, 0.70290194639441661
124, 347, 2, 0.70290194639441661
94, 140, -2, 0.70290194639441661
94, 102, -2, 0.70290194639441661
91, 214, -2, 0.70290194639441661
89, 368, 2, 0.70290194639441661
86, 227, -2, 0.70290194639441661
86, 91, -2, 0.70290194639441661
68, 154, -2, 0.70290194639441661
67, 316, 2, 0.70290194639441661
67, 214, 2, 0.70290194639441661
47, 227, -2, 0.70290194639441661
47, 102, 2, 0.70290194639441661
47, 91, -2, 0.70290194639441661
304, 381, -2, 0.70289657846931153
71, 239, 2, 0.70289657846931153
308, 380, -2, 0.70286349600551468
293, 341, 2, 0.70286349600551468
219, 244, -2, 0.70286349600551468
163, 176, 2, 0.70286349600551468
141, 176, 2, 0.70286349600551468
65, 380, -2, 0.70286349600551468
16, 247, 2, 0.70286349600551468
186, 385, -2, 0.70280218105496195
62, 350, -2, 0.70280218105496195
74, 105, 0, 0.70276422149993401
105, 177, 0, 0.70276422149993389
105, 277, 0, 0.70276422149993378
105, 235, 0, 0.70276422149993378
176, 216, 0, 0.70263016255350697
315, 395, -2, 0.7026171689305275
163, 366, -1, 0.70255239410397163
104, 193, -1, 0.70255239410397163
104, 163, -1, 0.70255239410397163
85, 366, -1, 0.70255239410397163
56, 366, 1, 0.70255239410397163
173, 273, -1, 0.70255239410397152
80, 392, -1, 0.70241448466966339
120, 241, 1, 0.70241448466966327
227, 377, 2, 0.70232124555990005
205, 354, -2, 0.70232124555990005
140, 288, 2, 0.70232124555990005
102, 377, -2, 0.70232124555990005
102, 290, -2, 0.70232124555990005
102, 288, 2, 0.70232124555990005
91, 377, 2, 0.70232124555990005
11, 279, 2, 0.70232124555990005
164, 221, -3, 0.70231278163169109
36, 146, -2, 0.70219780760572681
76, 347, 0, 0.70214031663219212
207, 290, 1, 0.70213401663372721
172, 270, 1, 0.70213401663372721
69, 290, 1, 0.70213401663372721
67, 304, -1, 0.70213401663372721
67, 279, -1, 0.70213401663372721
23, 366, 1, 0.70213401663372721
23, 273, -1, 0.70213401663372721
23, 104, 1, 0.70213401663372721
20, 290, 1, 0.70213401663372721
216, 298, 3, 0.70209662172579035
10, 185, 1, 0.70197527158361761
200, 295, 1, 0.70181002659753722
199, 200, -1, 0.70181002659753722
173, 259, -1, 0.70181002659753722
152, 295, 1, 0.70181002659753722
152, 199, 1, 0.70181002659753722
140, 298, 1, 0.70181002659753722
210, 298, -1, 0.70181002659753711
200, 328, 1, 0.70181002659753711
199, 360, 1, 0.70181002659753711
193, 259, 1, 0.70181002659753711
163, 259, 1, 0.70181002659753711
152, 328, 1, 0.70181002659753711
140, 208, 1, 0.70181002659753711
87, 312, 1, 0.70181002659753711
39, 298, -1, 0.70181002659753711
25, 298, -1, 0.70181002659753711
288, 348, -1, 0.70178445040296455
127, 221, 0, 0.70172060890460064
127, 129, 0, 0.70172060890460064
8, 99, -2, 0.70167489077752554
291, 325, -3, 0.70156076002011403
190, 276, 3, 0.70156076002011403
190, 203, 3, 0.70156076002011403
185, 279, 3, 0.70156076002011403
88, 272, 3, 0.70156076002011403
81, 314, 3, 0.70156076002011403
26, 325, -3, 0.70156076002011403
9, 272, 3, 0.70156076002011403
47, 190, -3, 0.70156076002011392
46, 94, -3, 0.70156076002011392
22, 316, 3, 0.70156076002011392
295, 305, 1, 0.70155217541233417
212, 216, -3, 0.7015506253591075
29, 120, -3, 0.70149253731343286
98, 376, -3, 0.70149253731343275
288, 347, -2, 0.70147237441220167
254, 377, 2, 0.70147237441220167
235, 288, 2, 0.70147237441220167
204, 354, -2, 0.70147237441220167
203, 377, 2, 0.70147237441220167
165, 230, 2, 0.70147237441220167
147, 288, 2, 0.70147237441220167
141, 290, -2, 0.70147237441220167
126, 165, -2, 0.70147237441220167
74, 377, 2, 0.70147237441220167
59, 358, -2, 0.70147237441220167
27, 377, -2, 0.70147237441220167
262, 382, 0, 0.70144845030266512
43, 395, -1, 0.70141464718711821
188, 380, 1, 0.70135450960847756
116, 270, -1, 0.70135450960847756
78, 380, 1, 0.70135450960847756
70, 156, -1, 0.70135450960847756
56, 216, 3, 0.7013343843696721
188, 305, -3, 0.70133438436967199
167, 222, -3, 0.70133438436967199
128, 326, -3, 0.70133438436967199
73, 168, -3, 0.70133438436967199
39, 216, -3, 0.70133438436967199
25, 216, -3, 0.70133438436967199
188, 382, 3, 0.70133438436967188
221, 375, 0, 0.70130986746138202
80, 185, -2, 0.70116959145888669
68, 96, -2, 0.70116959145888669
273, 396, 3, 0.70104365170188399
358, 366, 3, 0.70104365170188376
273, 377, 3, 0.70104365170188376
269, 323, -3, 0.70104365170188354
156, 323, -3, 0.70104365170188354
71, 323, -3, 0.70104365170188354
62, 338, -3, 0.70104365170188343
101, 138, -3, 0.70104365170188332
220, 243, 3, 0.70091302582234971
23, 32, -3, 0.70091302582234971
5, 294, 3, 0.70091302582234971
5, 30, 3, 0.70091302582234971
72, 294, 3, 0.7009130258223496
45, 312, -3, 0.7009130258223496
39, 194, 3, 0.7009130258223496
15, 278, 3, 0.7009130258223496
294, 312, -3, 0.70091302582234949
170, 260, 3, 0.70091302582234949
153, 194, 3, 0.70091302582234949
64, 210, -3, 0.70091302582234949
54, 260, 3, 0.70091302582234949
25, 194, 3, 0.70091302582234949
72, 206, -3, 0.70091302582234938
59, 292, 1, 0.70082555788515166
96, 308, 1, 0.70082555788515155
24, 292, -1, 0.70082555788515155
254, 292, -1, 0.70082555788515144
102, 325, 1, 0.70082555788515144
53, 292, -1, 0.70082555788515144
349, 359, -1, 0.70079332778309633
61, 361, -3, 0.70076488822673533
61, 150, -3, 0.70076488822673533
40, 361, -3, 0.70076488822673533
40, 150, -3, 0.70076488822673533
359, 363, 3, 0.70076488822673522
311, 369, 3, 0.70076488822673522
263, 359, -3, 0.70076488822673522
235, 264, 3, 0.70076488822673522
231, 264, 3, 0.70076488822673522
192, 345, -3, 0.70076488822673522
142, 264, 3, 0.70076488822673522
61, 359, -3, 0.70076488822673522
40, 359, -3, 0.70076488822673522
356, 378, 3, 0.70064904974537068
321, 360, 2, 0.70064904974537068
257, 343, -2, 0.70064904974537068
225, 321, 2, 0.70064904974537068
186, 341, -3, 0.70064904974537068
179, 392, 2, 0.70064904974537068
150, 335, 3, 0.70064904974537068
125, 343, -2, 0.70064904974537068
120, 341, -3, 0.70064904974537068
80, 219, 2, 0.70064904974537068
8, 267, -3, 0.70064904974537068
97, 111, -3, 0.70064374406901442
164, 371, -3, 0.7006437440690142
176, 212, 3, 0.70064374406901408
15, 113, 0, 0.70063660957510165
221, 364, 0, 0.7003688219239067
239, 305, -2, 0.70034915505646533
216, 292, -2, 0.70034915505646533
380, 384, -1, 0.70027467138588939
69, 270, -1, 0.70027467138588939
252, 334, -1, 0.70023483212137783
141, 267, 1, 0.70023483212137771
79, 268, 1, 0.70023483212137771
69, 290, 0, 0.70021862475156971
23, 58, 0, 0.70021862475156971
47, 109, 0, 0.70014004201400504
75, 212, 3, 0.7001162919489694
292, 364, -3, 0.70011629194896918
186, 350, -3, 0.70011629194896907
120, 385, -3, 0.70011629194896907
51, 73, 1, 0.70010018142148966
121, 329, 1, 0.70000000000000018
78, 350, 1, 0.70000000000000018
61, 378, 1, 0.70000000000000018
238, 368, 1, 0.70000000000000007
232, 234, 1, 0.70000000000000007
231, 303, -1, 0.70000000000000007
226, 248, -1, 0.70000000000000007
226, 231, 1, 0.70000000000000007
219, 379, -3, 0.70000000000000007
209, 303, -1, 0.70000000000000007
207, 360, -3, 0.70000000000000007
205, 303, -3, 0.70000000000000007
205, 226, -3, 0.70000000000000007
204, 299, -1, 0.70000000000000007
195, 232, -1, 0.70000000000000007
189, 303, -1, 0.70000000000000007
175, 368, 1, 0.70000000000000007
173, 201, 3, 0.70000000000000007
169, 232, -1, 0.70000000000000007
161, 368, 1, 0.70000000000000007
158, 254, 1, 0.70000000000000007
153, 303, -3, 0.70000000000000007
153, 173, -3, 0.70000000000000007
149, 281, 1, 0.70000000000000007
149, 182, -1, 0.70000000000000007
141, 299, -1, 0.70000000000000007
106, 231, 1, 0.70000000000000007
106, 209, 1, 0.70000000000000007
106, 205, 3, 0.70000000000000007
106, 189, 1, 0.70000000000000007
106, 153, 3, 0.70000000000000007
102, 227, -3, 0.70000000000000007
102, 205, 3, 0.70000000000000007
102, 173, -3, 0.70000000000000007
102, 153, 3, 0.70000000000000007
91, 102, 3, 0.70000000000000007
90, 337, -1, 0.70000000000000007
53, 292, 0, 0.70000000000000007
53, 158, -1, 0.70000000000000007
42, 204, 1, 0.70000000000000007
42, 141, 1, 0.70000000000000007
37, 227, 3, 0.70000000000000007
37, 91, 3, 0.70000000000000007
27, 299, -1, 0.70000000000000007
27, 231, 1, 0.70000000000000007
27, 209, 1, 0.70000000000000007
27, 205, 3, 0.70000000000000007
27, 189, 1, 0.70000000000000007
27, 153, 3, 0.70000000000000007
27, 42, -1, 0.70000000000000007
26, 255, 1, 0.70000000000000007
26, 231, 1, 0.70000000000000007
26, 149, 1, 0.70000000000000007
26, 102, 3, 0.70000000000000007
24, 158, -1, 0.70000000000000007
20, 360, -3, 0.70000000000000007
337, 361, 1, 0.69999999999999996
255, 399, -3, 0.69999999999999996
228, 326, 1, 0.69999999999999996
219, 311, 3, 0.69999999999999996
219, 308, 3, 0.69999999999999996
212, 288, 0, 0.69999999999999996
212, 288, -1, 0.69999999999999996
207, 383, -3, 0.69999999999999996
200, 308, 3, 0.69999999999999996
200, 227, 3, 0.69999999999999996
193, 201, 3, 0.69999999999999996
185, 253, 1, 0.69999999999999996
127, 186, -1, 0.69999999999999996
127, 164, 2, 0.69999999999999996
114, 213, -1, 0.69999999999999996
92, 124, -3, 0.69999999999999996
91, 200, -3, 0.69999999999999996
86, 225, -1, 0.69999999999999996
67, 308, 3, 0.69999999999999996
67, 227, 3, 0.69999999999999996
67, 91, 3, 0.69999999999999996
47, 116, -1, 0.69999999999999996
37, 207, 3, 0.69999999999999996
36, 229, -2, 0.69999999999999996
29, 127, -2, 0.69999999999999996
26, 201, 3, 0.69999999999999996
20, 383, -3, 0.69999999999999996
20, 37, -3, 0.69999999999999996
11, 200, 3, 0.69999999999999996
11, 152, 3, 0.69999999999999996
11, 150, 3, 0.69999999999999996
11, 37, 3, 0.69999999999999996
186, 378, 1, 0.69999999999999984
124, 209, 3, 0.69999999999999973
380, 394, 1, 0.6999876821221519
211, 341, 1, 0.6999876821221519
36, 392, 1, 0.6999876821221519
303, 347, 2, 0.69989647267561517
287, 368, 2, 0.69989647267561517
183, 368, 2, 0.69989647267561517
115, 316, 2, 0.69989647267561517
110, 266, -2, 0.69989647267561517
110, 214, 2, 0.69989647267561517
109, 214, -2, 0.69989647267561517
106, 347, 2, 0.69989647267561517
94, 240, -2, 0.69989647267561517
52, 368, 2, 0.69989647267561517
47, 275, -2, 0.69989647267561517
27, 347, 2, 0.69989647267561517
19, 368, 2, 0.69989647267561517
10, 214, -2, 0.69989647267561517
6, 94, 2, 0.69989647267561517
36, 369, 2, 0.69988851796198936
8, 130, 2, 0.69988851796198936
87, 397, 0, 0.69986270389973104
314, 384, -1, 0.69985846054889189
133, 219, 1, 0.69985846054889189
133, 152, 1, 0.69985846054889178
93, 141, 3, 0.6998542122237652
251, 338, 3, 0.69985421222376509
232, 235, -3, 0.69985421222376509
231, 232, 3, 0.69985421222376509
226, 272, -3, 0.69985421222376509
209, 232, 3, 0.69985421222376509
189, 232, 3, 0.69985421222376509
144, 272, 3, 0.69985421222376509
142, 232, 3, 0.69985421222376509
110, 185, -3, 0.69985421222376509
94, 235, -3, 0.69985421222376509
94, 231, -3, 0.69985421222376509
94, 209, -3, 0.69985421222376509
94, 189, -3, 0.69985421222376509
94, 142, -3, 0.69985421222376509
61, 130, -3, 0.69985421222376509
47, 141, 3, 0.69985421222376509
45, 164, 0, 0.69985421222376509
40, 130, -3, 0.69985421222376509
34, 232, 3, 0.69985421222376509
34, 94, 3, 0.69985421222376509
28, 338, 3, 0.69985421222376509
28, 261, -3, 0.69985421222376509
27, 47, -3, 0.69985421222376509
272, 299, -3, 0.69985421222376498
202, 276, 3, 0.69985421222376498
81, 192, 3, 0.69985421222376498
47, 192, -3, 0.69985421222376498
47, 59, -3, 0.69985421222376498
42, 272, 3, 0.69985421222376498
26, 139, -3, 0.69985421222376498
110, 316, 3, 0.69985421222376487
47, 115, -3, 0.69985421222376487
214, 271, 3, 0.69985421222376476
157, 214, -3, 0.69985421222376476
38, 94, 3, 0.69985421222376476
143, 347, 0, 0.69978672322060687
15, 94, 0, 0.69978672322060675
17, 63, 0, 0.69961143488540811
104, 105, -1, 0.69953116416582972
73, 273, -1, 0.69953116416582972
322, 327, 1, 0.69948235730561359
186, 269, -1, 0.69948235730561359
46, 228, -1, 0.69948235730561359
9, 184, -1, 0.69948235730561359
72, 80, -3, 0.69931604715634499
64, 340, -3, 0.69931604715634499
49, 111, 3, 0.69931604715634499
111, 220, -3, 0.69931604715634488
281, 396, -2, 0.69930104825305706
65, 355, -2, 0.69930104825305706
83, 365, -3, 0.69925562689408005
16, 258, 3, 0.69925562689407972
133, 391, 0, 0.69923427506707037
255, 290, 0, 0.69923427506707025
58, 61, 0, 0.69923427506707025
27, 216, -3, 0.69913149207110903
90, 341, 1, 0.6990721605215956
351, 352, -3, 0.69902529541953184
108, 218, -3, 0.69902529541953184
18, 297, -3, 0.69902529541953184
18, 68, -3, 0.69902529541953184
12, 148, 3, 0.69902529541953184
12, 88, 3, 0.69902529541953184
105, 252, -3, 0.69902529541953173
31, 140, -3, 0.69902529541953173
218, 313, 3, 0.69902529541953162
67, 245, -3, 0.69902529541953162
71, 273, 2, 0.69894261484284925
22, 265, 2, 0.69894261484284925
381, 392, -3, 0.69888696861156696
75, 92, 0, 0.69888432974161163
118, 200, 0, 0.69888432974161141
191, 325, -3, 0.69877124296868454
266, 349, 3, 0.69877124296868431
184, 374, 3, 0.6987712429686842
58, 315, -3, 0.6987712429686842
221, 364, -1, 0.69864996009994673
177, 221, -1, 0.69864996009994662
129, 177, -1, 0.69864996009994662
63, 286, 0, 0.69853672478838524
11, 229, 0, 0.69853672478838524
293, 358, 1, 0.69853547313569964
13, 349, 1, 0.69853547313569964
57, 377, 1, 0.69853547313569953
57, 86, 1, 0.69853547313569953
13, 397, 1, 0.69853547313569953
146, 341, 2, 0.6984443746128377
266, 380, 3, 0.69843029576957816
85, 216, 3, 0.69843029576957816
73, 85, -3, 0.69843029576957794
13, 375, 2, 0.69838381049129439
140, 191, 1, 0.6982754846636603
76, 140, -1, 0.6982754846636603
