'neuron', 'neuron', 'delay', 'correlation coefficient'
232, 362, -3, -0.49029033784546022
2, 28, 0, -0.49029033784546017
2, 105, 0, -0.49029033784546017
2, 240, 0, -0.49029033784546017
30, 198, -2, -0.49028893561168641
41, 163, 2, -0.49028893561168641
67, 176, -2, -0.49028893561168641
89, 369, -2, -0.49028893561168641
128, 379, -2, -0.49028893561168641
128, 395, -2, -0.49028893561168641
137, 395, -2, -0.49028893561168641
143, 163, 2, -0.49028893561168641
173, 354, 2, -0.49028893561168641
91, 232, -1, -0.49022216960374509
9, 316, 1, -0.49022216960374498
42, 232, -1, -0.49022216960374498
91, 388, 1, -0.49022216960374498
245, 267, -1, -0.49020896978210632
319, 346, 1, -0.49020896978210632
231, 238, -2, -0.49008804727162003
297, 362, -2, -0.49008804727162003
230, 350, 1, -0.49005673646421155
284, 368, -1, -0.49005673646421155
350, 376, 1, -0.49005673646421155
376, 397, -1, -0.49005673646421155
63, 284, 1, -0.49005673646421144
343, 380, -1, -0.49005673646421144
4, 284, 1, -0.49005673646421138
4, 372, 1, -0.49005673646421138
250, 388, -3, -0.49005111346535113
10, 161, -3, -0.49005111346535102
10, 388, -3, -0.49005111346535102
33, 388, -3, -0.49005111346535102
274, 298, -1, -0.48999999999999994
161, 221, -3, -0.48997489345353423
336, 346, 0, -0.48995593493886608
120, 122, 3, -0.48995593493886602
261, 363, 0, -0.48995593493886591
6, 276, 3, -0.48995593493886586
17, 126, 3, -0.48995593493886586
29, 222, -3, -0.48995593493886586
40, 222, -3, -0.48995593493886586
54, 126, 3, -0.48995593493886586
69, 126, 3, -0.48995593493886586
81, 126, 3, -0.48995593493886586
96, 126, 3, -0.48995593493886586
126, 135, -3, -0.48995593493886586
126, 394, -3, -0.48995593493886586
177, 222, -3, -0.48995593493886586
183, 222, -3, -0.48995593493886586
92, 336, 0, -0.4899559349388658
106, 363, 0, -0.4899559349388658
167, 279, 0, -0.4899559349388658
126, 378, -3, -0.48995593493886574
15, 267, 3, -0.48993185504859982
231, 370, 3, -0.48993185504859982
234, 362, 3, -0.48993185504859982
87, 208, 3, -0.48993185504859976
87, 342, -3, -0.48993185504859976
231, 372, 3, -0.48993185504859976
9, 137, -3, -0.48993185504859971
15, 184, 3, -0.48993185504859971
22, 43, -3, -0.48993185504859971
22, 173, -3, -0.48993185504859971
26, 236, 3, -0.48993185504859971
87, 124, 3, -0.48993185504859971
107, 370, 3, -0.48993185504859971
108, 398, -3, -0.48993185504859971
117, 372, 3, -0.48993185504859971
137, 139, 3, -0.48993185504859971
139, 398, -3, -0.48993185504859971
173, 234, -3, -0.48993185504859971
224, 248, 3, -0.48993185504859971
236, 242, -3, -0.48993185504859971
337, 353, 3, -0.48993185504859971
22, 360, -3, -0.48993185504859965
25, 229, -3, -0.48993185504859965
62, 113, -3, -0.48993185504859965
18, 218, 3, -0.4899318550485996
22, 115, -3, -0.4899318550485996
39, 87, -3, -0.4899318550485996
43, 372, 3, -0.4899318550485996
45, 62, 3, -0.4899318550485996
62, 335, -3, -0.4899318550485996
64, 87, -3, -0.4899318550485996
73, 187, -3, -0.4899318550485996
118, 162, -3, -0.4899318550485996
124, 313, 3, -0.4899318550485996
162, 375, 3, -0.4899318550485996
173, 372, 3, -0.4899318550485996
181, 356, -3, -0.4899318550485996
353, 370, 3, -0.4899318550485996
356, 370, 3, -0.4899318550485996
51, 325, -3, -0.48993185504859954
51, 337, -3, -0.48993185504859954
110, 354, 3, -0.48993185504859954
113, 188, 3, -0.48993185504859954
113, 310, 3, -0.48993185504859954
115, 372, 3, -0.48993185504859954
117, 325, -3, -0.48993185504859954
117, 337, -3, -0.48993185504859954
141, 325, -3, -0.48993185504859954
141, 337, -3, -0.48993185504859954
246, 325, -3, -0.48993185504859954
246, 337, -3, -0.48993185504859954
255, 325, -3, -0.48993185504859954
255, 337, -3, -0.48993185504859954
30, 40, -3, -0.48993185504859943
30, 71, -3, -0.48993185504859943
45, 147, 3, -0.48993185504859943
45, 214, 3, -0.48993185504859943
221, 234, -1, -0.48990814446178582
234, 297, 1, -0.48990814446178577
12, 355, 1, -0.48990814446178571
143, 328, 1, -0.48989989222203562
17, 76, -2, -0.48989794855663565
17, 80, -2, -0.48989794855663565
19, 151, -2, -0.48989794855663565
26, 76, -2, -0.48989794855663565
43, 151, -2, -0.48989794855663565
65, 374, 2, -0.48989794855663565
76, 81, 2, -0.48989794855663565
76, 85, -2, -0.48989794855663565
76, 93, -2, -0.48989794855663565
76, 133, -2, -0.48989794855663565
76, 133, 2, -0.48989794855663565
76, 135, 2, -0.48989794855663565
76, 220, 2, -0.48989794855663565
76, 242, 2, -0.48989794855663565
76, 249, -2, -0.48989794855663565
76, 339, -2, -0.48989794855663565
76, 356, 2, -0.48989794855663565
76, 394, 2, -0.48989794855663565
80, 81, 2, -0.48989794855663565
80, 135, 2, -0.48989794855663565
80, 162, 2, -0.48989794855663565
80, 356, 2, -0.48989794855663565
80, 394, 2, -0.48989794855663565
85, 380, 2, -0.48989794855663565
93, 374, 2, -0.48989794855663565
109, 151, -2, -0.48989794855663565
115, 151, -2, -0.48989794855663565
144, 151, -2, -0.48989794855663565
151, 160, 2, -0.48989794855663565
151, 168, 2, -0.48989794855663565
151, 190, 2, -0.48989794855663565
151, 207, 2, -0.48989794855663565
168, 380, 2, -0.48989794855663565
226, 380, 2, -0.48989794855663565
381, 384, 0, -0.48989794855663565
76, 258, -2, -0.4898979485566356
76, 366, 2, -0.4898979485566356
38, 55, 0, -0.48989794855663549
126, 205, 2, -0.48966828376104249
317, 338, -2, -0.48966828376104249
151, 381, 3, -0.48961824659346631
76, 152, -3, -0.4896182465934662
125, 300, 0, -0.48959204908968362
16, 176, -2, -0.48958403028631425
16, 226, 2, -0.48958403028631425
151, 176, -2, -0.48958403028631425
123, 363, 1, -0.48945911083893462
363, 380, -1, -0.48945911083893462
106, 363, 1, -0.4894591108389344
158, 362, 1, -0.4894591108389344
79, 106, 1, -0.48934700906720463
106, 337, -1, -0.48934700906720463
113, 185, 1, -0.48934700906720463
229, 336, -1, -0.48934700906720463
325, 385, 1, -0.48934700906720463
185, 325, -1, -0.48934700906720457
313, 385, 1, -0.48934700906720457
315, 347, -1, -0.48934700906720457
19, 120, 0, -0.4891159880445185
109, 120, 0, -0.4891159880445185
120, 332, -2, -0.48911477042789697
42, 118, -2, -0.48904073364172762
50, 379, 2, -0.48904073364172762
60, 91, -2, -0.48904073364172762
80, 87, -2, -0.48904073364172762
91, 348, 2, -0.48904073364172762
236, 363, -2, -0.48904073364172762
370, 383, -2, -0.48904073364172762
205, 388, 0, -0.48900002235808204
274, 319, 1, -0.48897483119498986
7, 295, 1, -0.48897483119498969
145, 274, 1, -0.48897483119498969
149, 295, -1, -0.48897483119498969
362, 373, -1, -0.48897483119498969
73, 363, 1, -0.48897483119498963
238, 368, 1, -0.48895681677793174
238, 334, 1, -0.48895681677793168
23, 121, -2, -0.4889177122615932
23, 386, -2, -0.4889177122615932
31, 152, -2, -0.4889177122615932
31, 241, -2, -0.4889177122615932
41, 241, -2, -0.4889177122615932
50, 241, -2, -0.4889177122615932
91, 145, -2, -0.4889177122615932
106, 265, 2, -0.4889177122615932
120, 279, -2, -0.4889177122615932
152, 397, -2, -0.4889177122615932
10, 366, 0, -0.48890120703870465
177, 221, 0, -0.48890120703870465
62, 362, -1, -0.48877680022515491
208, 328, 1, -0.48877680022515479
331, 342, -1, -0.48877680022515479
331, 362, -1, -0.48877680022515479
231, 328, 1, -0.48877680022515468
25, 90, 3, -0.488677777425221
222, 350, -1, -0.488677777425221
26, 374, -3, -0.48867777742522095
42, 65, -3, -0.48867777742522095
65, 374, 3, -0.48867777742522095
69, 208, -3, -0.48867777742522095
119, 379, 3, -0.48867777742522095
149, 186, -3, -0.48867777742522095
197, 396, -1, -0.48867777742522095
208, 378, 1, -0.48867777742522095
221, 398, 3, -0.48867777742522095
231, 317, -1, -0.48867777742522095
231, 378, 1, -0.48867777742522095
242, 374, -3, -0.48867777742522095
317, 390, 1, -0.48867777742522095
374, 382, -3, -0.48867777742522095
12, 123, -1, -0.48867777742522089
22, 123, 1, -0.48867777742522089
64, 158, -1, -0.48867777742522089
84, 218, -1, -0.48867777742522089
89, 158, 1, -0.48867777742522089
89, 378, 1, -0.48867777742522089
115, 218, 1, -0.48867777742522089
117, 317, -1, -0.48867777742522089
117, 378, 1, -0.48867777742522089
123, 187, 1, -0.48867777742522089
143, 158, -1, -0.48867777742522089
176, 360, 1, -0.48867777742522089
187, 317, -1, -0.48867777742522089
198, 279, -1, -0.48867777742522089
218, 223, -1, -0.48867777742522089
218, 276, -1, -0.48867777742522089
222, 279, -1, -0.48867777742522089
226, 397, -1, -0.48867777742522089
5, 62, -3, -0.48867777742522084
19, 62, -3, -0.48867777742522084
20, 379, 3, -0.48867777742522084
22, 39, 1, -0.48867777742522084
22, 117, 1, -0.48867777742522084
22, 231, 1, -0.48867777742522084
25, 378, 1, -0.48867777742522084
39, 158, -1, -0.48867777742522084
43, 62, -3, -0.48867777742522084
43, 158, 1, -0.48867777742522084
62, 109, 3, -0.48867777742522084
62, 119, 3, -0.48867777742522084
84, 158, -1, -0.48867777742522084
84, 158, 1, -0.48867777742522084
89, 158, -1, -0.48867777742522084
89, 218, 1, -0.48867777742522084
89, 317, -1, -0.48867777742522084
100, 158, 1, -0.48867777742522084
103, 145, 3, -0.48867777742522084
115, 365, -3, -0.48867777742522084
117, 158, -1, -0.48867777742522084
123, 158, -1, -0.48867777742522084
133, 374, 3, -0.48867777742522084
134, 331, 3, -0.48867777742522084
144, 158, 1, -0.48867777742522084
149, 226, -3, -0.48867777742522084
158, 276, 1, -0.48867777742522084
188, 261, -1, -0.48867777742522084
217, 379, 3, -0.48867777742522084
221, 225, 3, -0.48867777742522084
225, 374, 3, -0.48867777742522084
226, 279, -1, -0.48867777742522084
226, 350, -1, -0.48867777742522084
238, 243, -3, -0.48867777742522084
243, 331, 3, -0.48867777742522084
249, 374, 3, -0.48867777742522084
279, 361, 1, -0.48867777742522084
25, 100, 3, -0.48867777742522078
145, 226, -3, -0.48867777742522078
231, 339, -3, -0.48867777742522078
329, 365, -3, -0.48867777742522078
62, 106, -1, -0.48867777742522073
62, 123, -1, -0.48867777742522073
6, 157, 1, -0.48840247054130553
248, 338, -3, -0.48837884553579364
63, 167, 1, -0.48832826693015058
167, 334, 1, -0.48832826693015058
167, 368, -1, -0.48832826693015058
151, 390, 3, -0.4883280776932557
151, 371, 3, -0.48832807769325559
25, 356, 1, -0.48831134717647628
32, 231, 1, -0.48831134717647628
26, 231, -1, -0.48831134717647623
88, 231, 1, -0.48831134717647623
208, 356, 1, -0.48831134717647623
231, 242, 1, -0.48831134717647623
38, 357, 0, -0.48830607449060903
222, 362, 2, -0.48810090608797435
32, 212, 0, -0.48809353009197637
39, 323, 0, -0.48809353009197637
40, 365, 0, -0.48809353009197637
100, 323, 0, -0.48809353009197637
212, 353, 0, -0.48809353009197637
39, 60, 0, -0.48809353009197631
60, 64, 0, -0.48809353009197631
60, 89, 0, -0.48809353009197631
121, 157, 0, -0.48795003647426677
32, 157, 0, -0.48795003647426666
157, 162, 0, -0.48795003647426666
1, 10, 2, -0.4879500364742666
1, 123, 2, -0.4879500364742666
1, 169, 2, -0.4879500364742666
1, 261, 2, -0.4879500364742666
1, 276, 2, -0.4879500364742666
9, 28, 2, -0.4879500364742666
9, 71, 2, -0.4879500364742666
9, 105, 2, -0.4879500364742666
9, 240, 2, -0.4879500364742666
10, 46, -2, -0.4879500364742666
10, 166, -2, -0.4879500364742666
10, 226, -2, -0.4879500364742666
10, 319, 0, -0.4879500364742666
10, 340, -2, -0.4879500364742666
16, 80, 0, -0.4879500364742666
19, 215, -2, -0.4879500364742666
19, 315, -2, -0.4879500364742666
21, 195, -2, -0.4879500364742666
21, 250, -2, -0.4879500364742666
21, 305, -2, -0.4879500364742666
21, 315, -2, -0.4879500364742666
25, 315, -2, -0.4879500364742666
26, 171, -2, -0.4879500364742666
26, 193, -2, -0.4879500364742666
26, 290, -2, -0.4879500364742666
26, 387, -2, -0.4879500364742666
28, 103, -2, -0.4879500364742666
28, 141, -2, -0.4879500364742666
28, 190, -2, -0.4879500364742666
28, 226, -2, -0.4879500364742666
28, 246, -2, -0.4879500364742666
28, 255, -2, -0.4879500364742666
32, 171, -2, -0.4879500364742666
32, 193, -2, -0.4879500364742666
32, 290, -2, -0.4879500364742666
39, 357, 2, -0.4879500364742666
39, 397, 2, -0.4879500364742666
40, 84, 2, -0.4879500364742666
40, 89, 2, -0.4879500364742666
40, 123, 2, -0.4879500364742666
40, 276, 2, -0.4879500364742666
43, 214, -2, -0.4879500364742666
43, 215, -2, -0.4879500364742666
46, 123, 2, -0.4879500364742666
46, 169, 2, -0.4879500364742666
46, 261, 2, -0.4879500364742666
46, 276, 2, -0.4879500364742666
51, 85, -2, -0.4879500364742666
65, 206, 2, -0.4879500364742666
65, 315, 2, -0.4879500364742666
71, 123, 2, -0.4879500364742666
75, 340, 2, -0.4879500364742666
84, 85, -2, -0.4879500364742666
85, 89, 2, -0.4879500364742666
85, 112, 2, -0.4879500364742666
85, 217, 2, -0.4879500364742666
85, 261, 2, -0.4879500364742666
93, 106, 2, -0.4879500364742666
95, 195, -2, -0.4879500364742666
100, 108, -2, -0.4879500364742666
100, 214, -2, -0.4879500364742666
100, 215, -2, -0.4879500364742666
103, 105, 2, -0.4879500364742666
103, 123, 2, -0.4879500364742666
103, 223, 2, -0.4879500364742666
103, 240, 2, -0.4879500364742666
103, 276, 2, -0.4879500364742666
105, 141, -2, -0.4879500364742666
105, 190, -2, -0.4879500364742666
105, 226, -2, -0.4879500364742666
105, 246, -2, -0.4879500364742666
105, 255, -2, -0.4879500364742666
106, 122, -2, -0.4879500364742666
108, 110, 2, -0.4879500364742666
108, 142, 2, -0.4879500364742666
108, 203, 2, -0.4879500364742666
108, 263, 2, -0.4879500364742666
109, 195, -2, -0.4879500364742666
109, 214, -2, -0.4879500364742666
109, 315, -2, -0.4879500364742666
115, 214, -2, -0.4879500364742666
115, 215, -2, -0.4879500364742666
122, 169, 2, -0.4879500364742666
122, 357, 2, -0.4879500364742666
123, 166, -2, -0.4879500364742666
123, 226, -2, -0.4879500364742666
129, 195, -2, -0.4879500364742666
133, 261, 2, -0.4879500364742666
133, 385, 2, -0.4879500364742666
133, 387, -2, -0.4879500364742666
136, 195, -2, -0.4879500364742666
141, 240, 2, -0.4879500364742666
141, 327, 2, -0.4879500364742666
141, 397, 2, -0.4879500364742666
151, 231, 0, -0.4879500364742666
154, 327, 2, -0.4879500364742666
154, 357, 2, -0.4879500364742666
154, 397, 2, -0.4879500364742666
159, 224, -2, -0.4879500364742666
160, 357, 2, -0.4879500364742666
160, 397, 2, -0.4879500364742666
162, 169, -2, -0.4879500364742666
166, 169, 2, -0.4879500364742666
166, 261, 2, -0.4879500364742666
166, 276, 2, -0.4879500364742666
168, 357, 2, -0.4879500364742666
168, 397, 2, -0.4879500364742666
169, 226, -2, -0.4879500364742666
169, 340, -2, -0.4879500364742666
169, 356, 2, -0.4879500364742666
171, 242, 2, -0.4879500364742666
171, 340, 2, -0.4879500364742666
190, 200, -2, -0.4879500364742666
190, 223, 2, -0.4879500364742666
190, 240, 2, -0.4879500364742666
190, 327, -2, -0.4879500364742666
190, 397, 2, -0.4879500364742666
193, 242, 2, -0.4879500364742666
193, 340, 2, -0.4879500364742666
195, 209, 2, -0.4879500364742666
195, 244, 2, -0.4879500364742666
207, 357, 2, -0.4879500364742666
207, 397, 2, -0.4879500364742666
208, 315, -2, -0.4879500364742666
220, 387, -2, -0.4879500364742666
226, 240, 2, -0.4879500364742666
226, 261, 2, -0.4879500364742666
226, 276, 2, -0.4879500364742666
228, 315, 2, -0.4879500364742666
240, 246, -2, -0.4879500364742666
240, 255, -2, -0.4879500364742666
242, 290, -2, -0.4879500364742666
242, 387, -2, -0.4879500364742666
246, 327, 2, -0.4879500364742666
246, 397, 2, -0.4879500364742666
249, 261, 2, -0.4879500364742666
249, 385, 2, -0.4879500364742666
255, 327, 2, -0.4879500364742666
255, 397, 2, -0.4879500364742666
290, 340, 2, -0.4879500364742666
336, 366, 2, -0.4879500364742666
7, 92, 3, -0.48795003647426655
10, 77, 0, -0.48795003647426655
25, 92, -3, -0.48795003647426655
43, 77, 0, -0.48795003647426655
61, 318, 0, -0.48795003647426655
65, 149, 0, -0.48795003647426655
77, 100, 0, -0.48795003647426655
77, 142, 0, -0.48795003647426655
77, 203, 0, -0.48795003647426655
77, 263, 0, -0.48795003647426655
77, 365, 0, -0.48795003647426655
121, 362, 0, -0.48795003647426655
137, 362, 0, -0.48795003647426655
141, 319, 0, -0.48795003647426655
149, 305, 0, -0.48795003647426655
157, 214, 0, -0.48795003647426655
177, 321, 0, -0.48795003647426655
214, 321, 0, -0.48795003647426655
246, 319, 0, -0.48795003647426655
255, 319, 0, -0.48795003647426655
265, 297, 0, -0.48795003647426655
35, 368, 0, -0.48795003647426649
98, 99, 0, -0.48795003647426649
143, 297, 0, -0.48795003647426649
3, 332, -2, -0.48771311000413237
6, 323, -2, -0.48771311000413237
20, 60, -2, -0.48771311000413237
94, 399, 1, -0.48761173600718216
45, 231, -2, -0.48753809040127705
62, 300, -2, -0.48753809040127705
143, 319, -2, -0.48753809040127705
50, 206, 0, -0.4875084344749438
126, 279, 1, -0.48749999999999993
338, 397, 1, -0.48749999999999993
16, 205, -3, -0.48745026271476116
120, 205, -3, -0.48745026271476116
151, 205, -3, -0.48745026271476116
3, 267, -3, -0.48745026271476111
205, 351, 3, -0.48745026271476111
16, 241, 3, -0.487450262714761
120, 127, 3, -0.487450262714761
127, 241, 3, -0.487450262714761
241, 323, -3, -0.487450262714761
6, 357, -1, -0.487417436675954
17, 338, -1, -0.48741743667595394
74, 232, 1, -0.48741743667595394
81, 338, -1, -0.48741743667595394
98, 234, 1, -0.48741743667595394
135, 338, -1, -0.48741743667595394
160, 232, 1, -0.48741743667595394
207, 232, 1, -0.48741743667595394
220, 338, -1, -0.48741743667595394
327, 330, -1, -0.48741743667595394
358, 369, -1, -0.48741743667595394
28, 61, -1, -0.48741743667595389
61, 105, 1, -0.48741743667595389
61, 240, 1, -0.48741743667595389
109, 232, 1, -0.48741743667595389
338, 394, 1, -0.48741743667595389
38, 158, -2, -0.48737732496649411
197, 399, -2, -0.48737732496649411
322, 341, -2, -0.48737732496649411
7, 196, 2, -0.48717948717948717
7, 333, 2, -0.48717948717948717
215, 342, -2, -0.48717948717948717
238, 306, -2, -0.48717948717948717
241, 342, -2, -0.48717948717948717
347, 351, -1, -0.48708615258077176
22, 267, -1, -0.4870861525807717
196, 313, 1, -0.4870861525807717
58, 388, -1, -0.48705699656850848
161, 395, 1, -0.48705699656850837
260, 390, -3, -0.48689728436010143
3, 31, 3, -0.48689728436010138
3, 276, -3, -0.48689728436010138
94, 350, 3, -0.48689728436010138
197, 395, 3, -0.48689728436010138
361, 390, -3, -0.48689728436010138
77, 212, -3, -0.48689728436010132
174, 261, -3, -0.48689728436010132
174, 276, -3, -0.48689728436010132
161, 370, 0, -0.48686651807120368
7, 390, -2, -0.48686449556014766
25, 92, -2, -0.48686449556014766
25, 377, -2, -0.48686449556014766
42, 258, 2, -0.48686449556014766
42, 346, 2, -0.48686449556014766
258, 332, 2, -0.48686449556014766
6, 50, 2, -0.4868538260775398
6, 367, 2, -0.4868538260775398
27, 352, 2, -0.4868538260775398
61, 91, 2, -0.4868538260775398
66, 366, -2, -0.4868538260775398
106, 295, 2, -0.4868538260775398
158, 195, 2, -0.4868538260775398
195, 366, -2, -0.4868538260775398
236, 387, 2, -0.4868538260775398
248, 352, 2, -0.4868538260775398
274, 322, -2, -0.4868538260775398
298, 366, -2, -0.4868538260775398
298, 387, 2, -0.4868538260775398
322, 370, -2, -0.4868538260775398
331, 373, 2, -0.4868538260775398
367, 392, -2, -0.4868538260775398
180, 378, 0, -0.48679766843736227
36, 107, 0, -0.48666426339228763
3, 84, 0, -0.48666426339228758
128, 400, 0, -0.48666426339228758
176, 364, 0, -0.48666426339228758
98, 161, 3, -0.48662341317445434
161, 322, -3, -0.48662341317445434
43, 363, 3, -0.48661135072418987
144, 328, 3, -0.48661135072418987
173, 363, 3, -0.48661135072418987
39, 238, -3, -0.48661135072418982
25, 238, -3, -0.48661135072418976
173, 238, -3, -0.48661135072418976
208, 238, -3, -0.48661135072418976
238, 362, 3, -0.48661135072418976
40, 76, 3, -0.48661135072418965
76, 85, -3, -0.48661135072418965
231, 380, 3, -0.48661135072418965
51, 77, -3, -0.4866113507241896
77, 117, 3, -0.4866113507241896
77, 141, 3, -0.4866113507241896
77, 246, 3, -0.4866113507241896
77, 255, 3, -0.4866113507241896
161, 319, -2, -0.48653363279984113
2, 321, -2, -0.48653363279984108
12, 113, 2, -0.48653363279984108
12, 125, 2, -0.48653363279984108
15, 221, -2, -0.48653363279984108
15, 321, -2, -0.48653363279984108
27, 231, 2, -0.48653363279984108
62, 318, -2, -0.48653363279984108
62, 370, -2, -0.48653363279984108
140, 319, -2, -0.48653363279984108
195, 396, -2, -0.48653363279984108
221, 298, 2, -0.48653363279984108
221, 314, 2, -0.48653363279984108
231, 248, -2, -0.48653363279984108
231, 345, 2, -0.48653363279984108
231, 355, 2, -0.48653363279984108
297, 392, -2, -0.48653363279984108
298, 319, -2, -0.48653363279984108
319, 355, 2, -0.48653363279984108
41, 342, 2, -0.4865092359773211
91, 238, -2, -0.4864396438812012
143, 351, -2, -0.48642727079805748
241, 300, -2, -0.48642727079805748
94, 392, 3, -0.48626453908386474
15, 363, -3, -0.48626453908386463
73, 196, 3, -0.48626453908386463
94, 279, 3, -0.48626453908386463
97, 98, -3, -0.48626453908386463
3, 376, -3, -0.48626453908386458
27, 352, 3, -0.48626453908386458
60, 298, 3, -0.48626453908386458
149, 352, 3, -0.48626453908386458
205, 221, 3, -0.48626453908386458
284, 298, 3, -0.48626453908386458
15, 284, -3, -0.48626453908386452
15, 366, -3, -0.48626453908386452
41, 359, -3, -0.48626453908386452
41, 375, -3, -0.48626453908386452
58, 347, -3, -0.48626453908386452
66, 212, -3, -0.48626453908386452
258, 376, -3, -0.48626453908386452
383, 392, 3, -0.48626453908386452
298, 351, -3, -0.48626453908386447
54, 367, -3, -0.48626453908386441
39, 230, -1, -0.48621663832631529
4, 65, 1, -0.48621663832631518
4, 128, -1, -0.48621663832631518
4, 188, 1, -0.48621663832631518
43, 326, 1, -0.48621663832631518
43, 349, 1, -0.48621663832631518
63, 187, 1, -0.48621663832631518
63, 188, 1, -0.48621663832631518
64, 318, 1, -0.48621663832631518
64, 334, 1, -0.48621663832631518
65, 368, -1, -0.48621663832631518
84, 326, 1, -0.48621663832631518
84, 349, 1, -0.48621663832631518
89, 326, 1, -0.48621663832631518
89, 349, -1, -0.48621663832631518
100, 326, 1, -0.48621663832631518
100, 349, 1, -0.48621663832631518
115, 349, 1, -0.48621663832631518
117, 230, -1, -0.48621663832631518
117, 318, 1, -0.48621663832631518
117, 349, -1, -0.48621663832631518
141, 344, -1, -0.48621663832631518
144, 326, 1, -0.48621663832631518
176, 230, -1, -0.48621663832631518
187, 334, 1, -0.48621663832631518
187, 393, -1, -0.48621663832631518
188, 368, -1, -0.48621663832631518
246, 344, -1, -0.48621663832631518
253, 353, -1, -0.48621663832631518
255, 344, -1, -0.48621663832631518
328, 376, 1, -0.48621663832631518
331, 393, -1, -0.48621663832631518
334, 353, -1, -0.48621663832631518
62, 368, -1, -0.48621663832631512
208, 318, 1, -0.48621663832631512
231, 318, 1, -0.48621663832631512
25, 318, 1, -0.48621663832631506
187, 368, 1, -0.48621663832631506
25, 238, -2, -0.4861807287854587
13, 80, 2, -0.4861724348043977
42, 307, -2, -0.4861724348043977
63, 167, -2, -0.4861724348043977
76, 365, 3, -0.48616096527237729
42, 151, -3, -0.48616096527237718
76, 391, 3, -0.48616096527237718
40, 84, 1, -0.48613591206575152
123, 314, -1, -0.48613591206575152
140, 315, -1, -0.48613591206575152
298, 397, 1, -0.48613591206575152
106, 314, -1, -0.48613591206575146
185, 366, -1, -0.48613591206575146
236, 357, 1, -0.48613591206575146
295, 385, 1, -0.48613591206575146
315, 358, 1, -0.48613591206575146
12, 73, -1, -0.48613591206575141
12, 224, -1, -0.48613591206575141
40, 223, -1, -0.48613591206575141
108, 171, 1, -0.48613591206575141
108, 193, 1, -0.48613591206575141
108, 290, 1, -0.48613591206575141
195, 224, -1, -0.48613591206575141
223, 234, 1, -0.48613591206575141
27, 279, 1, -0.48613591206575135
40, 106, 1, -0.48613591206575135
71, 276, 1, -0.48613591206575135
180, 279, 1, -0.48613591206575135
185, 295, -1, -0.48613591206575135
206, 336, 1, -0.48613591206575135
232, 338, 1, -0.48587536419364713
222, 338, 1, -0.48587536419364707
3, 338, -3, -0.48576238709880853
10, 328, 1, -0.4857520521621862
121, 157, -1, -0.4857520521621862
121, 362, -1, -0.4857520521621862
142, 238, 1, -0.4857520521621862
177, 328, 1, -0.4857520521621862
203, 238, 1, -0.4857520521621862
238, 263, -1, -0.4857520521621862
305, 342, -1, -0.4857520521621862
33, 112, 2, -0.48571428571428571
33, 123, 2, -0.48571428571428571
33, 223, 2, -0.48571428571428571
33, 276, 2, -0.48571428571428571
232, 387, -2, -0.48571428571428571
348, 380, 0, -0.48546803643764097
76, 79, 0, -0.48546803643764086
76, 375, 0, -0.48546803643764086
87, 380, 0, -0.48546803643764086
97, 380, 0, -0.48546803643764086
375, 380, 0, -0.48546803643764086
25, 152, -1, -0.48540305732245709
152, 360, -1, -0.48540305732245703
208, 241, -1, -0.48540305732245703
41, 320, 3, -0.48536267169707559
67, 219, 3, -0.48536267169707559
67, 266, 3, -0.48536267169707559
67, 398, 3, -0.48536267169707559
90, 395, -3, -0.48536267169707559
96, 395, -3, -0.48536267169707559
119, 377, 3, -0.48536267169707559
225, 395, -3, -0.48536267169707559
312, 395, -3, -0.48536267169707559
19, 45, 0, -0.48536267169707553
33, 133, -3, -0.48536267169707553
33, 134, -3, -0.48536267169707553
33, 225, -3, -0.48536267169707553
33, 249, -3, -0.48536267169707553
34, 61, 3, -0.48536267169707553
45, 160, 0, -0.48536267169707553
45, 168, 0, -0.48536267169707553
45, 207, 0, -0.48536267169707553
103, 185, 3, -0.48536267169707553
123, 219, 3, -0.48536267169707553
150, 332, 3, -0.48536267169707553
226, 332, 3, -0.48536267169707553
243, 377, 3, -0.48536267169707553
245, 309, 3, -0.48536267169707553
20, 377, 3, -0.48536267169707542
26, 387, -3, -0.48536267169707542
34, 315, 3, -0.48536267169707542
34, 385, 3, -0.48536267169707542
43, 218, -3, -0.48536267169707542
61, 186, -3, -0.48536267169707542
109, 218, -3, -0.48536267169707542
155, 332, 3, -0.48536267169707542
155, 336, 3, -0.48536267169707542
167, 243, -3, -0.48536267169707542
183, 377, 3, -0.48536267169707542
242, 387, -3, -0.48536267169707542
5, 218, -3, -0.48536267169707531
19, 218, -3, -0.48536267169707531
152, 362, 1, -0.48528356668577272
45, 208, -2, -0.48525928090463405
23, 318, 2, -0.48518647867361292
92, 370, -1, -0.48516713176903059
42, 139, 1, -0.48516713176903054
80, 310, -1, -0.48516713176903054
42, 345, 1, -0.48516713176903048
24, 354, -1, -0.485110775128757
30, 266, -1, -0.485110775128757
59, 67, 1, -0.485110775128757
59, 354, -1, -0.485110775128757
59, 354, 1, -0.485110775128757
83, 354, 1, -0.485110775128757
164, 354, 1, -0.485110775128757
24, 67, -1, -0.48511077512875694
164, 354, -1, -0.48511077512875694
232, 362, 1, -0.48508675633642473
58, 260, 0, -0.48507125007266616
123, 323, 0, -0.48507125007266605
245, 276, 0, -0.48507125007266605
279, 322, 0, -0.48507125007266605
40, 223, 0, -0.48507125007266599
