'neuron', 'neuron', 'delay', 'correlation coefficient'
10, 11, 3, 0.18898223650461354
14, 238, 1, 0.18846464844574656
42, 60, 0, 0.18844459036110223
182, 245, -1, 0.18831089428867734
72, 168, -1, 0.18819316317727022
13, 168, 1, 0.18819316317727022
84, 163, -2, 0.1872836379917184
27, 66, -2, 0.18725147156828453
182, 214, -1, 0.18711257210451715
214, 242, 3, 0.18698939800169151
137, 214, -3, 0.18698939800169151
1, 214, -3, 0.18698939800169151
114, 148, 0, 0.18689306963709407
99, 148, 0, 0.18689306963709407
57, 148, 0, 0.18689306963709407
108, 148, 0, 0.18664513984287448
10, 148, 0, 0.18664513984287448
73, 112, -1, 0.18655463430037689
14, 40, 0, 0.18655062681115919
40, 42, 0, 0.18655062681115916
14, 242, 0, 0.18655062681115916
14, 137, 0, 0.18655062681115916
1, 14, 0, 0.18655062681115916
48, 164, 1, 0.18642425962481127
43, 51, -3, 0.18633899812498256
14, 108, -3, 0.18633899812498247
12, 14, 3, 0.18633899812498247
6, 14, 3, 0.18633899812498247
42, 43, 3, 0.18633899812498245
42, 142, 3, 0.18633899812498242
72, 242, 2, 0.18620973068096466
72, 137, 2, 0.18620973068096466
63, 214, 2, 0.18620973068096466
13, 76, -2, 0.18620973068096466
1, 72, -2, 0.18620973068096466
76, 133, -2, 0.18569533817705189
46, 76, 2, 0.18569533817705189
168, 233, -2, 0.18537688176061723
155, 168, 2, 0.18537688176061723
18, 214, 1, 0.18522718873260244
58, 163, 2, 0.1849000654084097
54, 163, 2, 0.1849000654084097
46, 152, 1, 0.18463723646899918
64, 78, -1, 0.18463723646899916
170, 182, 3, 0.18463723646899913
133, 170, 1, 0.18463723646899913
112, 232, -3, 0.18463723646899913
107, 112, 3, 0.18463723646899913
78, 152, 1, 0.18463723646899913
46, 142, 1, 0.18463723646899913
43, 60, 3, 0.18463723646899913
37, 133, -1, 0.18463723646899913
16, 182, 3, 0.18463723646899913
16, 133, -1, 0.18463723646899913
11, 46, -1, 0.18463723646899913
73, 196, -3, 0.1846372364689991
73, 142, -3, 0.1846372364689991
72, 153, 3, 0.1846372364689991
11, 66, -1, 0.1846372364689991
108, 139, -3, 0.18463723646899907
85, 112, 3, 0.18463723646899907
60, 170, -3, 0.18463723646899907
16, 60, 3, 0.18463723646899907
13, 122, -1, 0.18463723646899907
11, 78, -1, 0.18463723646899907
10, 139, -3, 0.18463723646899907
190, 245, 0, 0.18430244519362138
40, 113, 0, 0.18430244519362138
22, 40, 0, 0.18430244519362138
73, 139, 2, 0.18389242812245682
73, 133, 2, 0.18389242812245682
27, 39, 2, 0.18372608486985015
72, 164, 2, 0.1836110532684469
14, 112, 1, 0.18353258709644943
48, 112, -1, 0.1835325870964494
94, 190, -3, 0.18348647900494686
17, 130, 3, 0.1834864790049468
133, 163, 0, 0.1833088937766916
51, 122, 3, 0.18298126367785006
14, 164, -3, 0.18298126367785003
42, 66, -3, 0.18298126367785
51, 133, 3, 0.18298126367784998
14, 53, -3, 0.18298126367784998
14, 41, -3, 0.18298126367784998
126, 232, -2, 0.18257418583505536
107, 126, 2, 0.18257418583505536
85, 126, 2, 0.18257418583505536
43, 51, -2, 0.18257418583505536
42, 170, 2, 0.18257418583505536
42, 127, 2, 0.18257418583505536
37, 42, -2, 0.18257418583505536
20, 27, -2, 0.18257418583505536
16, 42, -2, 0.18257418583505536
22, 153, -3, 0.18238430103502135
153, 187, 3, 0.18238430103502132
130, 153, -3, 0.18238430103502132
113, 153, -3, 0.18238430103502126
13, 153, -3, 0.18238430103502126
78, 130, 3, 0.18238430103502123
70, 73, 3, 0.18232629137471812
41, 232, -1, 0.18232322463624384
41, 114, 1, 0.18232322463624384
41, 107, -1, 0.18232322463624384
41, 99, 1, 0.18232322463624384
41, 85, -1, 0.18232322463624384
41, 57, 1, 0.18232322463624384
152, 233, 1, 0.18232322463624381
53, 80, -1, 0.18232322463624381
41, 80, 1, 0.18232322463624381
108, 153, 1, 0.18232322463624379
18, 126, 1, 0.18211237666742472
94, 108, 3, 0.1819650660606526
84, 153, 3, 0.1819650660606526
76, 139, 1, 0.18184824186332701
76, 122, 1, 0.18184824186332701
50, 232, 1, 0.18184824186332701
50, 107, 1, 0.18184824186332701
50, 85, 1, 0.18184824186332701
122, 154, -1, 0.18184824186332699
50, 153, -1, 0.18184824186332699
154, 214, 2, 0.18156825980064073
126, 232, 2, 0.18156825980064073
126, 133, 2, 0.18156825980064073
114, 153, -2, 0.18156825980064073
107, 126, -2, 0.18156825980064073
102, 139, -2, 0.18156825980064073
99, 153, -2, 0.18156825980064073
85, 126, -2, 0.18156825980064073
78, 139, -2, 0.18156825980064073
78, 114, 2, 0.18156825980064073
78, 99, 2, 0.18156825980064073
60, 154, 2, 0.18156825980064073
58, 60, 2, 0.18156825980064073
57, 153, -2, 0.18156825980064073
57, 78, -2, 0.18156825980064073
54, 60, 2, 0.18156825980064073
52, 60, 2, 0.18156825980064073
40, 126, -2, 0.18156825980064073
48, 196, 2, 0.18110830146886675
8, 196, 2, 0.18110830146886675
70, 148, -3, 0.18095045497787227
114, 187, 2, 0.18090680674665816
108, 190, -2, 0.18090680674665816
99, 187, 2, 0.18090680674665816
57, 187, 2, 0.18090680674665816
39, 187, 2, 0.18090680674665816
10, 190, -2, 0.18090680674665816
94, 140, 2, 0.18075574695683619
46, 164, 2, 0.18075574695683619
46, 52, -2, 0.18071682129971953
53, 139, 1, 0.1805555555555555
78, 214, 3, 0.180144173030723
8, 44, -3, 0.18014417303072297
72, 242, 3, 0.18014417303072291
72, 137, 3, 0.18014417303072291
1, 72, -3, 0.18014417303072291
17, 140, 1, 0.17984123864573628
127, 148, -2, 0.17982026955078609
48, 50, -2, 0.17960530202677491
58, 154, 2, 0.17948717948717949
54, 154, 2, 0.17948717948717949
13, 142, 1, 0.17943514064131835
140, 233, 0, 0.17910669423779801
8, 112, 0, 0.17888543819998318
78, 153, -3, 0.17853755511932884
18, 76, -3, 0.17853755511932884
18, 44, -3, 0.17853755511932881
76, 233, 3, 0.17841031003501587
40, 233, -3, 0.17841031003501581
22, 179, 1, 0.17823276155980153
8, 84, -1, 0.17823276155980144
42, 133, 2, 0.17817416127494959
13, 142, -2, 0.17808764796017454
13, 37, -2, 0.17808764796017454
20, 238, 1, 0.17781297738221793
73, 140, -1, 0.17746819660511287
17, 50, -3, 0.17739157261505753
40, 190, -1, 0.17718732696558548
20, 242, 1, 0.17718732696558548
20, 137, 1, 0.17718732696558548
1, 20, -1, 0.17718732696558548
51, 182, -1, 0.17713131289535497
94, 214, -3, 0.17705355794912775
17, 152, -2, 0.17695293947191898
41, 148, -3, 0.17694958208152359
127, 214, 0, 0.17677669529663692
60, 64, 0, 0.17677669529663692
60, 170, 0, 0.17677669529663687
40, 214, 0, 0.17677669529663687
16, 60, 0, 0.17677669529663687
12, 60, 0, 0.17677669529663687
6, 60, 0, 0.17677669529663687
84, 235, 0, 0.1764705882352941
26, 84, 0, 0.1764705882352941
84, 126, 3, 0.17645797337168884
72, 108, -3, 0.17609018126512477
12, 72, 3, 0.17609018126512477
6, 72, 3, 0.17609018126512477
46, 139, -3, 0.17609018126512474
84, 153, 1, 0.17580271160193575
22, 70, 2, 0.17566201313073596
140, 179, 2, 0.17559552800250669
46, 133, 2, 0.17559552800250669
40, 168, 0, 0.17541160386140589
40, 58, 0, 0.17541160386140586
40, 54, 0, 0.17541160386140586
42, 154, 1, 0.17521916101261559
66, 112, -1, 0.17503798979747345
53, 66, -3, 0.17496355305594125
17, 133, -3, 0.17460757394239454
112, 163, 2, 0.17457431218879391
72, 108, -1, 0.17423301310929237
42, 133, 0, 0.17407765595569785
153, 155, 1, 0.17370793308317897
84, 102, 3, 0.17370208344491284
66, 233, 3, 0.17370208344491284
94, 235, 3, 0.17370208344491281
26, 94, -3, 0.17370208344491281
157, 164, 3, 0.17370208344491278
94, 232, 3, 0.17370208344491278
94, 157, 3, 0.17370208344491278
94, 107, 3, 0.17370208344491278
85, 94, -3, 0.17370208344491278
48, 133, 3, 0.17370208344491278
8, 133, 3, 0.17370208344491278
112, 148, 2, 0.17338428937260214
66, 70, 2, 0.17338428937260214
13, 112, 0, 0.17338428937260214
214, 242, 2, 0.17323973216880928
137, 214, -2, 0.17323973216880928
76, 196, 2, 0.17323973216880928
40, 214, -2, 0.17323973216880928
1, 214, -2, 0.17323973216880928
14, 182, 0, 0.17322558203893343
168, 238, -3, 0.1732050807568877
58, 238, -3, 0.1732050807568877
54, 238, -3, 0.1732050807568877
84, 187, 1, 0.17315712143691625
20, 94, 1, 0.17315712143691617
60, 163, 1, 0.17281509430076361
60, 148, 1, 0.17281509430076361
70, 155, 2, 0.17248496322273366
155, 187, -3, 0.17247089500625432
17, 187, -3, 0.17247089500625432
133, 163, -1, 0.17238613961706861
11, 238, 0, 0.17219057955454911
13, 94, 0, 0.17203036497735469
58, 63, 0, 0.17200522903844534
54, 63, 0, 0.17200522903844534
60, 94, 1, 0.17181411259181908
60, 84, 1, 0.17181411259181908
72, 139, -1, 0.17179606773406919
60, 153, 1, 0.17160161824591103
94, 127, 0, 0.17149858514250882
64, 84, 0, 0.17149858514250882
43, 94, 0, 0.17149858514250882
64, 94, 0, 0.17149858514250879
130, 154, 1, 0.17145691375685113
140, 214, 3, 0.17116329922036444
46, 48, 3, 0.17116329922036444
8, 46, -3, 0.17116329922036441
63, 140, 3, 0.17116329922036436
42, 60, -3, 0.17116329922036436
80, 170, 1, 0.17069718549972981
16, 80, -1, 0.17069718549972981
11, 80, -1, 0.17069718549972973
80, 142, 1, 0.1706971854997297
58, 142, 1, 0.1706971854997297
54, 142, 1, 0.1706971854997297
14, 164, 2, 0.1706703019362116
72, 153, 2, 0.17066403719657228
126, 168, -2, 0.17056057308448833
64, 126, 2, 0.17056057308448833
11, 238, -2, 0.17056057308448833
27, 72, 3, 0.17049858486761837
152, 196, 3, 0.17034628596731177
50, 78, -3, 0.17034628596731177
72, 102, -3, 0.1695617723662296
63, 152, -1, 0.16903085094570336
63, 108, -1, 0.16903085094570336
10, 63, 1, 0.16903085094570336
94, 235, 1, 0.16903085094570333
153, 190, 2, 0.1690308509457033
153, 187, 2, 0.1690308509457033
139, 190, 2, 0.1690308509457033
139, 187, 2, 0.1690308509457033
130, 153, -2, 0.1690308509457033
130, 139, -2, 0.1690308509457033
113, 153, -2, 0.1690308509457033
78, 187, 2, 0.1690308509457033
78, 113, 2, 0.1690308509457033
76, 113, 2, 0.1690308509457033
66, 139, -2, 0.1690308509457033
60, 187, 2, 0.1690308509457033
53, 190, -2, 0.1690308509457033
41, 130, -1, 0.1690308509457033
22, 153, -2, 0.1690308509457033
22, 78, -2, 0.1690308509457033
22, 76, -2, 0.1690308509457033
22, 60, -2, 0.1690308509457033
20, 242, 2, 0.1690308509457033
20, 153, -2, 0.1690308509457033
20, 139, -2, 0.1690308509457033
20, 137, 2, 0.1690308509457033
20, 60, -2, 0.1690308509457033
20, 42, 2, 0.1690308509457033
20, 41, 2, 0.1690308509457033
20, 40, 2, 0.1690308509457033
1, 20, -2, 0.1690308509457033
154, 182, -1, 0.16903085094570328
153, 245, 1, 0.16903085094570328
52, 153, -1, 0.16903085094570328
50, 179, 1, 0.16903085094570328
50, 133, 1, 0.16903085094570328
51, 190, 3, 0.16854996561581057
76, 133, -3, 0.16854996561581051
46, 76, 3, 0.16854996561581051
53, 78, 0, 0.16854996561581048
73, 126, -1, 0.16821577756312223
112, 245, -1, 0.16782927833565472
112, 242, 1, 0.1678292783356547
112, 137, 1, 0.1678292783356547
1, 112, -1, 0.1678292783356547
84, 112, 2, 0.16769461772638442
84, 102, -2, 0.16769461772638442
78, 164, 2, 0.16769461772638442
42, 84, -2, 0.16769461772638442
17, 18, 2, 0.16769461772638442
84, 139, 2, 0.16769461772638439
84, 133, 2, 0.16769461772638439
17, 133, 2, 0.16769461772638439
152, 164, -1, 0.16737983495058364
11, 196, -1, 0.16737983495058364
142, 196, -1, 0.16737983495058359
122, 168, -1, 0.16735967034880075
122, 127, -1, 0.16735967034880075
50, 58, 1, 0.16735967034880075
50, 54, 1, 0.16735967034880075
139, 170, -1, 0.16735967034880073
16, 139, 1, 0.16735967034880073
39, 70, -3, 0.16728740127955144
14, 39, 3, 0.16728740127955144
11, 187, -2, 0.16687750377394428
108, 127, 3, 0.16666666666666674
43, 108, -3, 0.16666666666666674
12, 127, 3, 0.16666666666666674
12, 43, 3, 0.16666666666666674
6, 127, 3, 0.16666666666666674
6, 43, 3, 0.16666666666666674
108, 142, 3, 0.16666666666666671
12, 142, 3, 0.16666666666666671
6, 142, 3, 0.16666666666666671
64, 142, -3, 0.16666666666666669
48, 108, -3, 0.16666666666666669
43, 196, -3, 0.16666666666666669
37, 196, -3, 0.16666666666666669
12, 48, 3, 0.16666666666666669
6, 48, 3, 0.16666666666666669
170, 238, -3, 0.16666666666666666
50, 70, -2, 0.16666666666666666
16, 238, -3, 0.16666666666666666
112, 139, -3, 0.16666666666666663
8, 108, -3, 0.1666666666666666
8, 12, -3, 0.1666666666666666
6, 8, 3, 0.1666666666666666
8, 142, -3, 0.16666666666666657
72, 127, 3, 0.16666666666666655
94, 130, -2, 0.1665239603585689
155, 242, 0, 0.16647802295407296
137, 155, 0, 0.16647802295407296
17, 40, 0, 0.16647802295407296
1, 155, 0, 0.16647802295407296
126, 182, 1, 0.16638044514913888
70, 142, 1, 0.16606975164256466
20, 140, 0, 0.16598367734530714
17, 53, -1, 0.16583953170166485
53, 155, 1, 0.16583953170166482
17, 139, -1, 0.16583953170166479
42, 164, 1, 0.16571045299983223
142, 214, -2, 0.16568337391590279
37, 196, 2, 0.16568337391590279
11, 196, 2, 0.16568337391590279
17, 190, -2, 0.16529490122682156
37, 182, 1, 0.16504693273868329
64, 182, 1, 0.16504693273868326
40, 127, -1, 0.16499158227686112
170, 242, 1, 0.16499158227686109
137, 170, -1, 0.16499158227686109
43, 242, 1, 0.16499158227686109
43, 137, 1, 0.16499158227686109
40, 170, -1, 0.16499158227686109
40, 43, -1, 0.16499158227686109
16, 242, 1, 0.16499158227686109
16, 137, 1, 0.16499158227686109
16, 40, 1, 0.16499158227686109
1, 170, -1, 0.16499158227686109
1, 43, -1, 0.16499158227686109
1, 16, -1, 0.16499158227686109
73, 163, -3, 0.16480856327180382
51, 73, -1, 0.16464638998453554
18, 122, 1, 0.16464638998453549
14, 112, -1, 0.16464638998453549
12, 155, 1, 0.16455305457747382
6, 155, 1, 0.16455305457747382
22, 168, -3, 0.16439898730535735
113, 168, -3, 0.16439898730535732
22, 37, -3, 0.16439898730535732
37, 187, 3, 0.16439898730535729
37, 113, 3, 0.16439898730535729
13, 168, -3, 0.16439898730535729
13, 73, 2, 0.16439898730535729
13, 37, -3, 0.16439898730535729
11, 20, 3, 0.16439898730535726
58, 187, -3, 0.16439898730535724
54, 187, -3, 0.16439898730535724
22, 114, -3, 0.16439898730535724
22, 99, -3, 0.16439898730535724
22, 57, -3, 0.16439898730535724
22, 39, -3, 0.16439898730535724
133, 196, 1, 0.1641350008604584
50, 72, -1, 0.16412198797244371
27, 53, -1, 0.16412198797244371
42, 64, -1, 0.16412198797244362
50, 112, 3, 0.1636634176769943
102, 153, 0, 0.16366341767699427
41, 238, -3, 0.16366341767699427
41, 190, 0, 0.16318834144205488
20, 41, 0, 0.16318834144205488
84, 122, 0, 0.16269784336399212
139, 170, 2, 0.16265001215808886
64, 139, -2, 0.16265001215808886
43, 139, -2, 0.16265001215808886
41, 142, 2, 0.16265001215808886
16, 139, -2, 0.16265001215808886
12, 53, 2, 0.16265001215808886
11, 41, 2, 0.16265001215808886
6, 53, 2, 0.16265001215808886
51, 73, 0, 0.16261090889699772
48, 163, -2, 0.1624591083221647
8, 163, -2, 0.1624591083221647
51, 155, 0, 0.16225478286296743
78, 187, -2, 0.16214242359935249
112, 233, -1, 0.16179581148900185
130, 182, 2, 0.16151457061744964
66, 170, 2, 0.16151457061744964
37, 73, -2, 0.16151457061744964
16, 66, -2, 0.16151457061744964
12, 78, -1, 0.16137430609197564
6, 78, -1, 0.16137430609197564
27, 48, -2, 0.16129032258064516
8, 48, -2, 0.16129032258064516
8, 27, 2, 0.16129032258064516
153, 157, -3, 0.16116459280507606
127, 179, 0, 0.16116459280507606
66, 190, 3, 0.16116459280507606
37, 179, 0, 0.16116459280507606
11, 43, 0, 0.16116459280507606
11, 12, 0, 0.16116459280507606
6, 11, 0, 0.16116459280507606
170, 179, 0, 0.16116459280507603
40, 153, 3, 0.16116459280507603
22, 73, 3, 0.16116459280507603
16, 179, 0, 0.16116459280507603
14, 196, 2, 0.16098217668232359
155, 168, 3, 0.1608168802256692
11, 233, 3, 0.16081688022566912
102, 148, 1, 0.16049166881048921
157, 164, 2, 0.16038012587880981
94, 245, 2, 0.16038012587880981
94, 235, 2, 0.16038012587880981
94, 157, 2, 0.16038012587880981
52, 94, -2, 0.16038012587880981
26, 94, -2, 0.16038012587880981
126, 238, 2, 0.16012815380508716
70, 154, 2, 0.16012815380508716
122, 154, -2, 0.16012815380508713
53, 114, 2, 0.16012815380508713
53, 99, 2, 0.16012815380508713
53, 57, 2, 0.16012815380508713
50, 126, -2, 0.16012815380508713
50, 114, 2, 0.16012815380508713
50, 99, 2, 0.16012815380508713
50, 78, 2, 0.16012815380508713
50, 57, 2, 0.16012815380508713
187, 245, -3, 0.15958626340564364
76, 130, 3, 0.15958626340564361
70, 163, -2, 0.15954480704349314
139, 238, -2, 0.15936381457791915
133, 238, -2, 0.15936381457791915
126, 179, -2, 0.15936381457791915
126, 154, 0, 0.15931324696929158
73, 154, -1, 0.15929827321607742
22, 51, -3, 0.15917863499175339
13, 51, -3, 0.15917863499175336
51, 130, 3, 0.15917863499175333
42, 113, 3, 0.15917863499175328
13, 42, -3, 0.15917863499175328
73, 214, -1, 0.15854800705788361
126, 154, -1, 0.15839698777049716
70, 153, -1, 0.15839698777049716
48, 133, 2, 0.15839698777049716
41, 142, 0, 0.158113883008419
51, 66, 2, 0.15811388300841897
50, 238, -2, 0.15811388300841897
37, 41, 0, 0.15811388300841897
22, 51, -2, 0.15811388300841897
154, 182, 0, 0.15811388300841892
48, 60, -1, 0.1577233170360112
42, 60, 1, 0.1577233170360112
14, 60, 1, 0.15772331703601117
13, 60, 0, 0.15762208124782015
52, 112, 2, 0.15735915849388865
18, 58, -2, 0.15735915849388865
18, 54, -2, 0.15735915849388865
102, 153, -3, 0.15724272550828777
20, 196, -1, 0.15710467216691545
20, 164, -1, 0.15710467216691545
51, 73, -2, 0.1569316614538851
11, 148, -2, 0.15651345508361295
73, 152, 0, 0.15644655469368601
73, 108, 0, 0.15644655469368601
44, 190, 1, 0.15640942485936843
84, 114, 2, 0.15629983558170157
84, 99, 2, 0.15629983558170157
57, 84, -2, 0.15629983558170157
17, 154, 2, 0.15629983558170157
112, 154, 3, 0.1561737618886061
52, 155, 3, 0.15617376188860602
46, 60, -1, 0.15600943018834573
130, 140, -1, 0.15570941865504523
66, 190, -1, 0.1557094186550452
51, 63, 1, 0.15567496226930971
66, 112, 1, 0.15556349186104038
18, 127, 2, 0.15555555555555556
94, 168, -2, 0.1555464655170937
84, 168, 2, 0.1555464655170937
17, 168, 2, 0.1555464655170937
17, 58, 2, 0.1555464655170937
17, 54, 2, 0.1555464655170937
133, 148, 1, 0.15506596836654574
66, 148, 1, 0.15506596836654568
63, 112, 1, 0.15506596836654563
139, 155, -2, 0.15497511347758552
108, 233, 2, 0.15497511347758552
10, 233, 2, 0.15497511347758552
27, 42, 2, 0.15430334996209191
70, 84, -2, 0.15427904830827366
18, 94, -2, 0.15427904830827366
17, 70, 2, 0.15427904830827366
196, 245, -3, 0.15384615384615391
114, 153, -3, 0.15384615384615388
99, 153, -3, 0.15384615384615388
78, 114, 3, 0.15384615384615388
78, 99, 3, 0.15384615384615388
57, 153, -3, 0.15384615384615388
57, 78, -3, 0.15384615384615388
153, 242, 3, 0.15384615384615385
137, 153, -3, 0.15384615384615385
40, 153, -3, 0.15384615384615385
1, 153, -3, 0.15384615384615385
127, 164, 2, 0.15369465587356798
80, 164, 2, 0.15369465587356798
17, 153, 2, 0.15369465587356798
17, 73, 2, 0.15369465587356798
84, 130, -1, 0.15367224977156485
13, 27, 2, 0.15342642764843031
42, 51, -3, 0.15309310892394867
14, 140, -3, 0.15309310892394867
60, 154, 3, 0.15309310892394862
60, 127, -3, 0.15309310892394862
58, 60, 3, 0.15309310892394862
54, 60, 3, 0.15309310892394862
168, 242, 2, 0.15289415743128767
137, 168, -2, 0.15289415743128767
76, 168, 2, 0.15289415743128767
58, 76, -2, 0.15289415743128767
54, 76, -2, 0.15289415743128767
40, 168, -2, 0.15289415743128767
40, 64, -2, 0.15289415743128767
1, 168, -2, 0.15289415743128767
11, 48, 0, 0.15289415743128765
8, 11, 0, 0.15289415743128765
39, 148, 1, 0.15267176581185518
148, 190, -1, 0.15267176581185515
152, 164, 1, 0.15261692391683992
72, 114, -3, 0.15249857033260464
72, 99, -3, 0.15249857033260464
57, 72, 3, 0.15249857033260464
39, 72, 3, 0.15249857033260464
11, 72, 3, 0.15249857033260464
11, 153, 0, 0.15228622596829317
43, 48, -3, 0.15161960871578067
8, 43, 3, 0.15161960871578067
108, 164, 3, 0.15161960871578062
94, 142, 3, 0.15161960871578062
84, 139, -3, 0.15161960871578062
12, 164, 3, 0.15161960871578062
6, 164, 3, 0.15161960871578062
39, 190, -2, 0.15094638162798829
42, 50, 0, 0.15075567228888181
14, 112, 0, 0.15075567228888179
122, 155, 0, 0.15041420939904665
17, 122, 0, 0.15041420939904665
41, 44, 3, 0.15007105637537327
43, 168, 1, 0.14999999999999997
13, 233, -2, 0.14972144114146699
140, 164, -3, 0.1494035761667992
46, 133, 3, 0.1494035761667992
46, 50, 3, 0.14940357616679917
12, 63, 1, 0.14920941939059817
6, 63, 1, 0.14920941939059817
37, 73, -1, 0.14920941939059809
37, 63, 1, 0.14920941939059809
190, 238, 2, 0.14907119849998599
153, 157, -2, 0.14907119849998599
142, 232, -2, 0.14907119849998599
127, 182, 2, 0.14907119849998599
127, 170, 2, 0.14907119849998599
127, 170, -2, 0.14907119849998599
113, 153, 2, 0.14907119849998599
107, 142, 2, 0.14907119849998599
85, 142, 2, 0.14907119849998599
80, 142, 2, 0.14907119849998599
80, 127, 2, 0.14907119849998599
76, 142, -2, 0.14907119849998599
70, 190, 2, 0.14907119849998599
50, 52, 0, 0.14907119849998599
48, 50, 0, 0.14907119849998599
43, 182, 2, 0.14907119849998599
43, 80, -2, 0.14907119849998599
40, 153, 2, 0.14907119849998599
40, 73, 2, 0.14907119849998599
37, 76, 2, 0.14907119849998599
37, 73, 2, 0.14907119849998599
37, 43, -2, 0.14907119849998599
22, 73, 2, 0.14907119849998599
18, 73, 2, 0.14907119849998599
16, 170, 2, 0.14907119849998599
16, 170, -2, 0.14907119849998599
16, 127, 2, 0.14907119849998599
16, 127, -2, 0.14907119849998599
12, 163, 2, 0.14907119849998599
12, 76, 2, 0.14907119849998599
11, 153, 2, 0.14907119849998599
11, 80, 2, 0.14907119849998599
11, 76, 2, 0.14907119849998599
11, 73, 2, 0.14907119849998599
11, 12, 2, 0.14907119849998599
8, 50, 0, 0.14907119849998599
6, 163, 2, 0.14907119849998599
6, 76, 2, 0.14907119849998599
6, 11, -2, 0.14907119849998599
122, 196, -1, 0.1488072776110797
14, 78, -1, 0.14876218409371375
113, 187, -3, 0.14864864864864866
20, 187, -3, 0.14864864864864863
39, 73, 1, 0.14843120879858807
20, 73, 1, 0.14843120879858801
63, 76, 0, 0.14824986333222018
152, 190, 3, 0.14803913136594804
66, 153, 3, 0.14803913136594804
66, 152, -3, 0.14803913136594804
10, 190, 3, 0.14803913136594804
10, 66, 3, 0.14803913136594804
22, 190, 3, 0.14803913136594801
113, 190, 3, 0.14803913136594798
44, 84, -2, 0.1478927515693523
12, 238, 1, 0.14761755701561302
6, 238, 1, 0.14761755701561302
164, 233, 0, 0.14746174569342729
20, 142, 0, 0.14744195615489714
22, 64, 0, 0.14744195615489702
27, 94, 3, 0.14680505487867587
53, 196, 0, 0.14654866108946235
53, 164, 0, 0.14654866108946235
11, 102, -1, 0.1465081788319221
14, 139, -1, 0.14635234665292046
148, 214, 2, 0.14623884514353086
46, 113, -1, 0.14622441296640043
51, 76, 1, 0.1462244129664004
17, 48, -2, 0.14604486559785371
153, 163, 1, 0.14564381625088385
148, 153, -1, 0.14564381625088385
43, 44, 1, 0.14564381625088382
94, 127, 1, 0.14564381625088377
43, 94, -1, 0.14564381625088377
78, 163, 3, 0.14548392431002619
163, 164, -2, 0.14547859349066158
102, 139, -3, 0.1454785934906615
113, 155, 1, 0.14527471236644268
11, 39, 2, 0.14524822344353169
27, 94, 2, 0.14490471120044368
78, 190, 3, 0.14484136487558033
153, 190, 3, 0.14484136487558028
51, 80, -2, 0.14484136487558028
76, 233, -1, 0.14423076923076919
80, 233, 1, 0.14423076923076916
94, 148, -2, 0.14419798733058295
63, 182, -2, 0.14411566640780646
133, 187, 2, 0.14383899044561524
130, 133, -2, 0.14383899044561524
113, 133, -2, 0.14383899044561524
22, 133, -2, 0.14383899044561524
22, 46, -2, 0.14383899044561524
48, 58, -2, 0.14379932713576271
48, 54, -2, 0.14379932713576271
27, 58, -2, 0.14379932713576271
27, 54, -2, 0.14379932713576271
60, 155, 3, 0.14345476043925098
27, 84, -2, 0.14343654049119525
17, 48, 2, 0.14343654049119525
72, 112, -3, 0.14314552369152575
46, 133, -2, 0.14299535272655334
13, 46, 1, 0.14294296872421641
164, 214, 2, 0.14285714285714285
153, 242, 2, 0.14285714285714285
153, 232, 2, 0.14285714285714285
137, 153, -2, 0.14285714285714285
107, 153, -2, 0.14285714285714285
85, 153, -2, 0.14285714285714285
78, 232, 2, 0.14285714285714285
78, 133, 2, 0.14285714285714285
78, 107, 2, 0.14285714285714285
78, 85, 2, 0.14285714285714285
60, 196, -2, 0.14285714285714285
60, 139, 2, 0.14285714285714285
60, 76, -2, 0.14285714285714285
42, 153, -2, 0.14285714285714285
42, 139, -2, 0.14285714285714285
40, 153, -2, 0.14285714285714285
1, 153, -2, 0.14285714285714285
18, 60, -1, 0.14258085802543344
50, 196, 1, 0.14253101841568941
44, 214, 1, 0.14245072057454744
170, 187, -3, 0.14237369936287486
130, 139, -3, 0.14237369936287486
16, 187, -3, 0.14237369936287486
8, 187, -3, 0.14237369936287486
60, 190, -3, 0.14237369936287483
60, 73, -3, 0.14237369936287483
48, 187, -3, 0.14237369936287483
22, 60, -3, 0.14237369936287483
139, 187, 3, 0.14237369936287481
20, 139, -3, 0.14237369936287481
17, 148, -3, 0.14217535748261395
53, 190, -1, 0.1417732971122784
39, 41, 1, 0.1417732971122784
43, 60, -1, 0.14143809546400452
37, 214, 1, 0.14143809546400452
11, 60, -1, 0.14143809546400452
60, 152, 1, 0.14143809546400446
142, 214, 1, 0.14143809546400443
60, 64, 1, 0.14143809546400443
60, 64, -1, 0.14143809546400443
102, 164, -2, 0.14121975762272057
78, 196, -2, 0.14121975762272057
66, 72, 3, 0.14118624160050347
27, 102, 3, 0.14085904245475278
70, 130, -1, 0.14072915857055773
18, 73, -1, 0.14072915857055771
63, 126, -1, 0.14072915857055768
40, 140, 0, 0.14071950894605839
18, 182, -1, 0.14056338255793732
27, 187, -3, 0.14031318982731228
60, 78, -1, 0.13994821710983757
8, 51, -3, 0.13975424859373689
76, 155, 2, 0.13969968905677815
17, 76, -2, 0.13969968905677815
94, 163, -1, 0.1393090380637716
94, 154, -3, 0.1392715036327889
94, 127, -3, 0.1392715036327889
80, 84, -3, 0.1392715036327889
58, 94, 3, 0.1392715036327889
54, 94, 3, 0.1392715036327889
12, 84, -3, 0.1392715036327889
6, 84, -3, 0.1392715036327889
