'neuron', 'neuron', 'delay', 'correlation coefficient'
17, 245, 3, 0.3779644730092272
1, 86, -3, 0.3779644730092272
1, 66, 2, 0.3779644730092272
1, 40, 2, 0.3779644730092272
75, 167, 3, 0.37796447300922714
41, 75, -3, 0.37796447300922714
19, 167, 3, 0.37796447300922714
19, 41, 3, 0.37796447300922714
13, 29, -2, 0.37786244453577722
130, 173, 1, 0.37778814247804937
59, 71, -2, 0.3776453809531824
35, 187, 3, 0.37741470621203449
33, 43, 3, 0.3770096138677318
32, 179, -3, 0.37697839765769886
154, 167, -3, 0.37697839765769875
38, 121, 2, 0.37686930948992703
173, 180, 2, 0.37686733144071588
59, 75, 2, 0.37686733144071588
15, 173, -2, 0.37686733144071588
29, 130, 0, 0.37662969141933056
33, 38, 3, 0.37652226063527378
13, 33, -3, 0.37652226063527378
41, 130, 1, 0.3763863263545405
41, 113, 1, 0.3763863263545405
41, 113, -1, 0.3763863263545405
48, 86, -2, 0.37619206243122316
167, 169, 1, 0.37605071654517741
33, 107, -1, 0.37605071654517741
54, 78, 3, 0.37603552349761671
16, 78, 3, 0.37603552349761671
121, 170, -2, 0.37596549002586743
58, 121, 2, 0.37596549002586743
29, 70, 0, 0.37534726110294359
64, 196, 0, 0.37508864200572917
22, 27, 0, 0.37504578475079636
168, 245, -1, 0.37504578475079631
1, 168, 1, 0.37504578475079631
113, 130, 1, 0.375
38, 167, -1, 0.37452957813778137
1, 59, 1, 0.37428259852262885
141, 196, 2, 0.37387825055298302
107, 167, -2, 0.37387825055298302
33, 169, 2, 0.37387825055298302
21, 155, 3, 0.37350894041699823
1, 155, 3, 0.37350894041699823
75, 168, 3, 0.37350894041699817
64, 168, 3, 0.37350894041699817
229, 245, -3, 0.373508940416998
75, 76, 3, 0.37350894041699795
27, 125, -1, 0.37334230693093678
32, 161, 1, 0.37334230693093673
52, 173, -3, 0.37310125362231833
130, 167, 0, 0.37300192329612541
121, 130, 0, 0.37300192329612541
21, 113, -3, 0.37267799624996495
27, 48, -1, 0.37259991802802711
27, 48, 1, 0.37259991802802706
127, 180, 2, 0.37210420376762537
75, 127, -2, 0.37210420376762537
71, 107, 2, 0.37210420376762537
71, 107, -2, 0.37210420376762537
31, 180, 2, 0.37210420376762537
31, 75, 2, 0.37210420376762537
19, 127, -2, 0.37210420376762537
19, 78, -2, 0.37210420376762537
19, 31, -2, 0.37210420376762537
187, 196, 0, 0.37188421899890495
75, 95, -3, 0.37165555811971734
48, 180, 3, 0.37165555811971723
121, 167, -2, 0.37163776146109612
22, 125, 0, 0.37159024743977814
43, 168, 0, 0.37139067635410372
40, 168, 0, 0.37139067635410372
107, 167, -3, 0.37139067635410367
70, 107, 3, 0.37139067635410367
43, 170, -2, 0.37112790748346242
43, 58, -2, 0.37112790748346242
95, 229, 3, 0.37011660509880268
52, 71, -1, 0.36975498644372601
187, 196, 1, 0.3697123652689317
22, 86, 1, 0.36971236526893164
19, 163, 2, 0.3696106354772864
19, 112, 2, 0.3696106354772864
95, 113, -1, 0.36960403522843588
70, 121, 3, 0.3695727962447154
121, 167, -3, 0.36957279624471534
52, 127, 2, 0.36896402776085452
52, 76, -2, 0.36896402776085452
54, 127, 0, 0.36885555678165871
16, 127, 0, 0.36885555678165871
13, 167, 0, 0.36885555678165871
54, 76, 0, 0.36885555678165866
16, 76, 0, 0.36885555678165866
84, 106, 1, 0.36807215534585247
53, 106, 2, 0.36804967860893734
168, 245, 1, 0.36780617896031226
17, 97, -1, 0.36780617896031226
15, 71, -1, 0.36780617896031226
1, 168, -1, 0.36780617896031226
64, 196, -3, 0.36748420762958373
40, 196, -3, 0.36748420762958361
22, 27, 2, 0.3674521697397003
127, 161, 2, 0.36727930981179779
70, 187, -2, 0.36727930981179779
41, 107, 2, 0.3670584895244009
66, 169, -3, 0.36689969285267154
1, 31, -3, 0.36689969285267143
161, 163, -3, 0.36673647397682752
112, 161, 3, 0.36673647397682752
173, 187, 1, 0.36649834393452635
95, 168, 1, 0.36636602028967974
70, 173, -1, 0.36636602028967974
97, 170, 1, 0.36628061740041579
58, 97, -1, 0.36628061740041579
21, 130, 3, 0.36596252735570006
1, 130, 3, 0.36596252735570006
97, 130, 3, 0.36596252735569995
97, 125, 3, 0.36596252735569995
141, 179, -2, 0.36585848168984342
76, 141, -2, 0.36585848168984342
33, 155, 2, 0.36585848168984342
33, 66, -2, 0.36585848168984342
66, 229, 0, 0.3658545578807566
161, 168, -2, 0.36550901212509668
59, 97, 2, 0.36550901212509668
27, 76, -2, 0.36514837167011072
17, 113, -2, 0.36514837167011072
70, 154, -3, 0.3650510377028558
84, 163, 3, 0.36493324724470855
84, 112, 3, 0.36493324724470855
32, 70, -2, 0.36475067864413835
42, 173, -1, 0.36421567954234185
59, 127, -1, 0.36421567954234169
38, 170, -2, 0.36392825373909027
38, 58, -2, 0.36392825373909027
84, 97, -2, 0.36369648372665397
59, 95, 2, 0.36368316736447442
29, 161, 2, 0.36368316736447442
22, 86, -2, 0.36368316736447442
84, 168, -3, 0.36363636363636381
13, 52, 3, 0.3636363636363637
76, 161, 3, 0.36363636363636365
35, 84, -3, 0.36363636363636359
54, 106, -2, 0.36335073295554671
16, 106, -2, 0.36335073295554671
179, 196, -2, 0.36289160386585906
84, 170, -1, 0.36265926036768287
58, 84, 1, 0.36265926036768287
53, 95, 0, 0.36216216216216213
86, 107, 0, 0.36167777207178603
95, 107, 0, 0.36167777207178592
31, 154, 1, 0.36162028533978946
50, 141, 2, 0.36140906176637955
13, 121, 2, 0.36128740199357412
84, 187, -2, 0.36115755925730758
84, 161, -2, 0.36115755925730758
35, 168, 2, 0.36115755925730758
43, 155, 1, 0.3610758031590881
54, 97, -1, 0.36098321333391703
16, 97, -1, 0.36098321333391703
38, 97, -2, 0.36072248468737611
21, 48, -2, 0.36072248468737611
86, 167, 0, 0.36039446428069605
1, 52, 0, 0.36024343735160003
52, 187, -3, 0.3598508030042909
66, 167, -3, 0.35981145856446217
22, 33, 3, 0.35959747611403808
66, 167, -2, 0.35921060405354982
40, 167, -2, 0.35921060405354982
33, 75, -2, 0.35921060405354982
33, 66, 2, 0.35921060405354982
64, 167, 0, 0.35906624935876574
19, 33, 1, 0.35901684868972056
78, 168, -1, 0.35901684868972045
33, 66, 1, 0.35901684868972045
15, 141, -1, 0.35901684868972045
17, 130, -1, 0.35887028128263671
17, 113, -1, 0.35887028128263671
32, 196, 1, 0.35870875459658774
32, 196, -1, 0.35870875459658769
35, 170, 2, 0.35862086370499197
35, 58, 2, 0.35862086370499197
22, 169, 1, 0.35850081967341602
35, 50, 1, 0.35805743701971648
35, 41, 1, 0.35805743701971648
76, 196, 2, 0.35805743701971643
13, 76, -2, 0.35805743701971643
50, 127, 0, 0.35805743701971637
41, 127, 0, 0.35805743701971637
75, 245, -2, 0.35783002674779552
45, 71, -2, 0.35783002674779552
21, 71, -2, 0.35783002674779552
15, 245, 2, 0.35783002674779552
15, 245, -2, 0.35783002674779552
52, 196, -3, 0.35754847096709724
22, 64, -3, 0.35728761545069015
22, 75, -3, 0.35728761545068999
127, 229, 0, 0.35721725415588007
29, 46, -3, 0.35714285714285721
41, 78, 2, 0.3567530340063379
38, 43, -1, 0.35638297872340424
29, 38, -3, 0.35620176760948313
33, 95, -2, 0.35609067393930011
154, 229, 0, 0.35575623676894264
95, 170, 0, 0.35536365924243851
58, 95, 0, 0.35536365924243851
53, 168, 0, 0.35496741249429986
130, 154, -3, 0.35487016755553785
125, 130, 2, 0.35478743759344955
32, 113, -2, 0.35478743759344955
125, 130, -1, 0.35471448859759397
130, 161, 0, 0.35464968280759535
45, 59, 2, 0.35436937963546855
22, 76, -1, 0.354031765941897
35, 106, 1, 0.35398710990244653
35, 46, 1, 0.35398710990244653
38, 127, -1, 0.35398710990244647
125, 163, -1, 0.3538296401918159
112, 125, 1, 0.3538296401918159
42, 76, 0, 0.35355339059327384
17, 107, 3, 0.35355339059327384
106, 173, 0, 0.35355339059327379
48, 113, -2, 0.35355339059327379
42, 127, 0, 0.35355339059327379
15, 173, 0, 0.35355339059327379
75, 125, 2, 0.35355339059327373
71, 107, 3, 0.35355339059327373
71, 107, -3, 0.35355339059327373
40, 229, 0, 0.35355339059327373
19, 130, 2, 0.35355339059327373
86, 169, 3, 0.35355339059327368
71, 169, 3, 0.35355339059327368
35, 167, 3, 0.35355339059327368
35, 41, 3, 0.35355339059327368
29, 169, 3, 0.35355339059327368
35, 50, 3, 0.35355339059327362
32, 53, 0, 0.35345247963967935
42, 48, -1, 0.35335065338376315
97, 163, 1, 0.35320316426601384
97, 112, 1, 0.35320316426601384
86, 107, -1, 0.35296560400125876
95, 169, 1, 0.3529656040012587
95, 107, 1, 0.3529656040012587
42, 169, 1, 0.35269337134192436
54, 78, 1, 0.35235692898736287
16, 78, 1, 0.35235692898736287
78, 127, 1, 0.35223678270371517
163, 229, -3, 0.35222423780322099
112, 229, -3, 0.35222423780322099
22, 127, 2, 0.35220822379863931
17, 187, 1, 0.35210735839617829
22, 41, 1, 0.35210735839617824
52, 76, -3, 0.35208939510976511
13, 161, 3, 0.352089395109765
48, 78, 0, 0.35203403078909745
17, 155, 0, 0.35179877236514584
121, 179, 3, 0.35135135135135115
125, 161, 3, 0.35090501329876855
50, 180, 0, 0.35082320772281173
15, 41, 0, 0.35082320772281167
66, 70, -1, 0.35045651291117486
64, 196, -1, 0.35045651291117486
52, 196, -1, 0.35045651291117486
13, 161, -1, 0.35010719208050822
71, 75, 0, 0.34999999999999992
84, 106, 0, 0.34999999999999987
31, 75, -1, 0.34993385618385614
21, 31, 1, 0.34993385618385614
45, 50, 1, 0.34993385618385608
13, 27, -2, 0.34956991031712414
163, 167, 1, 0.34884404712840045
121, 163, -1, 0.34884404712840045
112, 167, 1, 0.34884404712840045
112, 121, 1, 0.34884404712840045
179, 196, -3, 0.34874291623145792
127, 179, 3, 0.34874291623145787
66, 169, 3, 0.34874291623145781
52, 75, 1, 0.34862613007551302
97, 113, 1, 0.34846602621858475
46, 84, 1, 0.3483751544340532
41, 46, 1, 0.34837515443405315
38, 84, 1, 0.34837515443405309
41, 106, -1, 0.34837515443405304
48, 50, 1, 0.3483508498722826
48, 50, -1, 0.3483508498722826
78, 127, 0, 0.3481553119113957
46, 84, 2, 0.3481553119113957
35, 106, 2, 0.3481553119113957
48, 187, -2, 0.34752402342845795
29, 113, -3, 0.34718253741470678
43, 76, -1, 0.34710767993418046
95, 141, -3, 0.34668762264076824
97, 229, -3, 0.34668762264076819
29, 113, 3, 0.34668762264076819
41, 78, 3, 0.34668762264076808
43, 76, 0, 0.34641016151377546
127, 180, -2, 0.34641016151377541
76, 180, 2, 0.34641016151377541
43, 127, 0, 0.34641016151377541
15, 127, 2, 0.34641016151377541
31, 33, 3, 0.34596959434638408
52, 179, -2, 0.34575221189510924
52, 86, 0, 0.34547493334814855
48, 173, -1, 0.34543885632223958
21, 127, 3, 0.34542463985387878
1, 127, 3, 0.34542463985387878
19, 161, 3, 0.34542463985387872
1, 161, -3, 0.34542463985387872
15, 106, -3, 0.34503277967117713
106, 141, 3, 0.34503277967117707
21, 46, -3, 0.34503277967117707
17, 106, -3, 0.34503277967117707
17, 53, -3, 0.34503277967117707
86, 169, 2, 0.34500484066310094
32, 33, -3, 0.34489512977193726
43, 70, 1, 0.34478514130760002
29, 43, -1, 0.34478514130759996
54, 167, -1, 0.34465815497278429
16, 167, -1, 0.34465815497278429
41, 161, 1, 0.34465244919260796
41, 196, -1, 0.34453091354419407
50, 196, 1, 0.34453091354419402
86, 180, 2, 0.3443784128369114
75, 86, -2, 0.3443784128369114
38, 168, -2, 0.34432960118394845
45, 229, 1, 0.34426518632954817
50, 141, -1, 0.34426518632954811
17, 78, 1, 0.34426518632954811
29, 66, -3, 0.34386515270268853
1, 95, 0, 0.34352047683699727
163, 196, 0, 0.34341793981997987
112, 196, 0, 0.34341793981997987
78, 245, 1, 0.34324060598543138
46, 53, 1, 0.34323871666233707
53, 106, -1, 0.34323871666233702
43, 130, -2, 0.34314853452388755
46, 196, 0, 0.34304954292870526
17, 141, 0, 0.34299717028501764
33, 54, 3, 0.34293416296046075
16, 33, -3, 0.34293416296046075
95, 169, 2, 0.34287269299175671
95, 107, 2, 0.34287269299175671
86, 107, -2, 0.34287269299175671
38, 75, -3, 0.34283981528295188
1, 48, -3, 0.34283981528295188
21, 84, 3, 0.34247475971078672
1, 84, 3, 0.34247475971078672
84, 245, 3, 0.34247475971078661
35, 75, -3, 0.3424747597107865
121, 173, -3, 0.34232659844072877
59, 107, -2, 0.34230067204307751
22, 169, 2, 0.34230067204307751
168, 169, 1, 0.34188172937891387
167, 245, -1, 0.34188172937891387
107, 168, -1, 0.34188172937891387
17, 169, -1, 0.34188172937891381
21, 168, 2, 0.34151450937027694
1, 168, 2, 0.34151450937027694
15, 179, -3, 0.3411441196105065
40, 170, 3, 0.34114411961050645
40, 58, 3, 0.34114411961050645
78, 95, 1, 0.34110279793745069
13, 29, -1, 0.34110279793745063
33, 154, -2, 0.3407771005482389
50, 54, 0, 0.34074440625264069
16, 50, 0, 0.34074440625264069
35, 187, 0, 0.34069257193462332
121, 161, 2, 0.34050261230349943
33, 154, 1, 0.34045424201952734
27, 33, 3, 0.34040873587189113
66, 155, -1, 0.34035164682842062
40, 127, 1, 0.34035164682842062
70, 113, -2, 0.33968311024337872
22, 42, 0, 0.33968311024337872
13, 32, -2, 0.33968311024337872
17, 43, -2, 0.33966050915148482
53, 127, 0, 0.33958108798240716
78, 141, -2, 0.33942211665106536
141, 245, 2, 0.33942211665106531
21, 167, -2, 0.33942211665106531
64, 245, -3, 0.33928571428571436
21, 66, 3, 0.3392857142857143
1, 66, 3, 0.3392857142857143
66, 245, -3, 0.33928571428571425
78, 161, 0, 0.33920026264998404
42, 106, 1, 0.33861515883439813
42, 46, 1, 0.33861515883439808
38, 42, 1, 0.33861515883439808
154, 168, -3, 0.33860596969590517
32, 84, -3, 0.33860596969590517
33, 45, -1, 0.33850160019316505
21, 33, -1, 0.33850160019316505
42, 161, 3, 0.338501600193165
78, 180, -1, 0.33850160019316494
17, 141, -1, 0.33850160019316494
43, 95, 0, 0.3381987261631515
45, 167, 0, 0.33806170189140661
154, 173, -3, 0.33804199156273695
76, 154, -3, 0.33804199156273679
106, 196, 2, 0.33796318470968728
106, 169, -2, 0.33796318470968728
46, 70, 2, 0.33796318470968728
75, 173, 3, 0.33792266766718715
19, 173, 3, 0.33792266766718715
46, 54, -1, 0.33774869439206168
16, 46, 1, 0.33774869439206168
38, 54, 1, 0.33774869439206162
16, 38, -1, 0.33774869439206162
22, 40, 2, 0.33752637027780719
35, 125, -1, 0.33744095299938559
50, 86, 0, 0.33741095691478928
168, 229, 3, 0.33709993123162107
76, 84, -3, 0.33709993123162107
52, 95, 3, 0.33709993123162096
33, 161, -2, 0.33705264882291219
35, 130, 0, 0.33701018549690775
35, 125, 0, 0.33701018549690775
35, 113, 0, 0.33701018549690775
43, 229, -3, 0.3369101405074289
154, 170, 2, 0.33672811995978824
58, 154, -2, 0.33672811995978824
13, 173, 1, 0.33669831525001997
22, 54, 0, 0.33666570817070862
16, 22, 0, 0.33666570817070862
31, 154, -1, 0.33665016461206926
32, 76, -2, 0.33658091640304455
130, 187, 2, 0.33645230966426365
113, 154, -2, 0.33541019662496846
121, 229, -2, 0.33517751522573641
40, 168, 1, 0.33513136855274261
78, 127, -1, 0.33513136855274256
52, 245, 2, 0.33493014885969791
59, 121, -1, 0.33477148537926132
27, 187, -1, 0.33477148537926132
170, 196, 0, 0.33459231993967831
58, 196, 0, 0.33459231993967831
17, 173, 1, 0.33457480255910288
13, 43, -2, 0.33455939111237515
59, 167, -1, 0.33410547551533171
155, 173, -1, 0.33375927505087816
31, 168, -1, 0.33371190623595731
15, 41, -1, 0.33371190623595731
42, 167, 1, 0.33371190623595726
42, 121, 1, 0.3337119062359572
113, 196, 1, 0.33345443536578767
113, 196, -1, 0.33345443536578762
76, 127, 0, 0.33333333333333343
21, 45, 0, 0.33333333333333331
41, 106, 0, 0.33328204733667105
22, 84, -3, 0.3329748276855713
50, 127, 1, 0.33288977580706719
41, 127, 1, 0.33288977580706719
31, 154, 0, 0.33282011773513748
66, 97, 2, 0.33249633682506918
22, 180, -3, 0.33220529851337471
19, 121, -3, 0.33220529851337471
19, 66, -3, 0.3322052985133746
107, 168, 0, 0.33218191941495989
121, 179, -1, 0.33195306515464607
13, 48, -1, 0.33159716623518531
35, 41, 0, 0.33149677206589789
31, 53, 3, 0.33149677206589784
27, 187, 0, 0.33149677206589784
95, 163, 0, 0.33135444560062566
95, 112, 0, 0.33135444560062566
127, 170, 0, 0.33108863888828144
58, 127, 0, 0.33108863888828144
35, 38, 3, 0.33104235544094723
95, 107, 3, 0.33104235544094712
86, 107, -3, 0.33104235544094707
78, 107, 3, 0.33104235544094707
95, 161, 0, 0.3308465799422135
22, 141, -3, 0.33057154562597613
154, 163, 3, 0.33053827540957942
112, 154, -3, 0.33053827540957942
35, 170, 1, 0.33053451525492
35, 58, 1, 0.33053451525492
46, 130, -2, 0.33051622880646958
27, 38, 2, 0.33051622880646958
54, 97, -2, 0.33044935699511668
16, 97, -2, 0.33044935699511668
42, 229, -3, 0.3297390038361972
21, 95, -2, 0.3297198571315994
48, 154, -3, 0.32946649032892683
52, 95, 2, 0.32917948466897962
29, 179, 3, 0.32879797461071464
27, 86, -3, 0.32879797461071464
27, 71, -3, 0.32879797461071464
27, 229, 0, 0.32868786756695823
168, 180, 0, 0.32826608214930642
50, 179, -3, 0.32826608214930636
41, 179, -3, 0.3282660821493063
59, 167, 0, 0.32816506165694687
33, 59, 0, 0.32816506165694675
86, 245, -1, 0.32808717745942023
95, 245, 1, 0.32808717745942012
71, 196, -1, 0.32808717745942012
1, 95, -1, 0.32808717745942012
43, 54, 1, 0.32795887716330624
16, 43, -1, 0.32795887716330624
48, 130, -1, 0.32778624166477627
13, 130, 1, 0.32778624166477627
32, 42, -2, 0.32762897717541556
86, 141, -2, 0.3276034200241561
155, 179, 2, 0.32747899971941064
121, 130, -2, 0.32733160698653696
45, 64, -3, 0.32732683535398865
40, 66, 3, 0.3273268353539886
21, 75, 3, 0.3273268353539886
19, 245, -3, 0.3273268353539886
17, 19, -3, 0.3273268353539886
1, 75, 3, 0.3273268353539886
22, 29, 3, 0.32732683535398854
163, 187, 1, 0.32694079106899643
112, 187, 1, 0.32694079106899643
31, 113, 3, 0.32692307692307693
78, 141, -3, 0.32692307692307687
27, 86, -1, 0.32677157314697552
71, 154, -2, 0.32659863237109044
106, 169, 1, 0.32635812403959924
38, 169, 1, 0.32635812403959913
86, 95, 2, 0.32631578947368423
32, 76, -1, 0.32627130968749918
59, 245, -2, 0.32601982926463108
21, 59, 2, 0.32601982926463108
1, 59, 2, 0.32601982926463108
46, 84, -3, 0.32589307097005565
42, 84, -3, 0.32589307097005565
35, 54, 1, 0.32575409608434874
16, 35, -1, 0.32575409608434874
42, 245, 0, 0.32566947363946486
32, 38, 1, 0.32535836044270688
38, 95, -2, 0.32525132306217081
35, 170, 3, 0.32496684180984076
35, 58, 3, 0.32496684180984076
52, 173, -2, 0.32494624495722557
66, 229, 3, 0.32492202806877274
66, 155, 3, 0.32492202806877268
50, 86, 1, 0.32484343277024008
31, 196, -1, 0.32484343277024003
22, 84, 2, 0.32478490123081544
27, 167, 1, 0.3247613797467897
32, 42, 1, 0.32444284226152503
130, 173, 2, 0.32390023614668623
168, 169, 2, 0.32387513781564786
107, 168, -2, 0.32387513781564786
31, 107, -2, 0.32387513781564786
31, 97, 2, 0.32387513781564786
17, 107, 2, 0.32387513781564786
163, 187, -2, 0.32369040936039961
112, 187, -2, 0.32369040936039961
59, 196, 0, 0.32364535762509394
22, 196, 0, 0.32364535762509394
170, 179, 2, 0.32350518909202547
58, 179, 2, 0.32350518909202547
38, 41, -2, 0.32346114050613339
17, 48, -1, 0.32291340597165336
40, 97, 2, 0.32277655457716287
31, 245, -2, 0.32277655457716287
21, 50, -2, 0.32277655457716287
21, 31, 2, 0.32277655457716287
17, 245, 2, 0.32277655457716287
1, 168, -2, 0.32277655457716287
1, 31, 2, 0.32277655457716287
22, 107, 3, 0.3227486121839514
33, 71, -1, 0.32249702169838562
43, 50, 0, 0.32249030993194194
52, 106, -3, 0.32232918561015217
17, 245, 0, 0.322329185610152
33, 35, 3, 0.32193819379961619
38, 173, -1, 0.32182288182597557
46, 229, -2, 0.3217254593157679
38, 229, -2, 0.3217254593157679
75, 76, 2, 0.3216337604513384
66, 155, -2, 0.3216337604513384
19, 155, 2, 0.3216337604513384
19, 76, 2, 0.3216337604513384
71, 167, 0, 0.32126980205784317
43, 106, -2, 0.32060358790195298
43, 46, -2, 0.32060358790195298
54, 84, 1, 0.3205897343611892
16, 84, 1, 0.3205897343611892
50, 54, -1, 0.32058973436118909
41, 54, -1, 0.32058973436118909
16, 50, 1, 0.32058973436118909
16, 41, 1, 0.32058973436118909
59, 78, -3, 0.32053038237801612
70, 121, 0, 0.32052388726899955
70, 84, 2, 0.32050798254694107
66, 78, -2, 0.32025630761017426
64, 196, -2, 0.32025630761017426
40, 196, -2, 0.32025630761017426
21, 169, -3, 0.32025630761017426
19, 70, 2, 0.32025630761017426
31, 75, 3, 0.32025630761017421
19, 31, -3, 0.32025630761017421
17, 32, -3, 0.32025630761017421
32, 45, 3, 0.32025630761017415
66, 78, -1, 0.32014575830326347
46, 121, 1, 0.31987666868989839
13, 42, -2, 0.31959937090279572
22, 180, 2, 0.31954609157576969
15, 59, 2, 0.31954609157576969
27, 229, -1, 0.31933900659008674
31, 95, 0, 0.31917252681128727
59, 106, 3, 0.31897364475221401
53, 59, -3, 0.31897364475221396
106, 130, -3, 0.3189736447522139
106, 113, 1, 0.31894940571234076
106, 113, -1, 0.31894940571234076
43, 130, 1, 0.31894940571234076
38, 130, 1, 0.31894940571234065
1, 154, -2, 0.3187276291558383
42, 78, 3, 0.31868871959954909
17, 130, -2, 0.31859300290731668
161, 187, -3, 0.31855912392113928
48, 97, -3, 0.31852949464851599
52, 245, -3, 0.31852949464851593
35, 106, -3, 0.31852949464851593
32, 76, 0, 0.31851102863530306
22, 130, 2, 0.31822291367029198
170, 187, -1, 0.3181626117266757
58, 187, -1, 0.3181626117266757
27, 173, 1, 0.31810213831759476
170, 196, 1, 0.31804773962115507
58, 196, 1, 0.31804773962115507
42, 187, 1, 0.3174765140021234
78, 86, 2, 0.31747471573310804
22, 163, 0, 0.31716197120135842
