'neuron', 'neuron', 'delay', 'correlation coefficient'
16, 59, -1, 0.17804533696965005
33, 187, 2, 0.17770466332772769
19, 187, 2, 0.17770466332772769
54, 137, 2, 0.17755520605710873
54, 70, 2, 0.17755520605710873
29, 54, -2, 0.17755520605710873
20, 130, 2, 0.17714285714285713
20, 64, 3, 0.17694958208152353
15, 54, 3, 0.17694958208152345
15, 48, 3, 0.17694958208152345
15, 43, 3, 0.17694958208152345
15, 42, 3, 0.17694958208152345
15, 38, 3, 0.17694958208152345
15, 32, 3, 0.17694958208152345
15, 27, 3, 0.17694958208152345
117, 173, -2, 0.17677669529663687
117, 122, -2, 0.17677669529663687
33, 112, 0, 0.17677669529663687
21, 117, -2, 0.17677669529663687
17, 117, 2, 0.17677669529663687
16, 78, -3, 0.17609018126512471
125, 229, -1, 0.17580271160193578
117, 129, 0, 0.17541160386140586
40, 50, 0, 0.17496355305594127
50, 106, 0, 0.17496355305594125
61, 187, 3, 0.17496355305594119
84, 130, 0, 0.17477940798096966
16, 113, 1, 0.17472228789850605
59, 130, -2, 0.17457431218879391
26, 32, 0, 0.174395026603789
21, 171, -3, 0.17370208344491275
20, 127, -2, 0.17351769421225333
20, 58, -2, 0.17351769421225333
54, 91, -1, 0.17347634964786218
122, 168, -3, 0.17170914210964267
90, 125, 1, 0.17160161824591105
33, 84, 0, 0.17149858514250879
137, 208, -2, 0.17103344030668952
29, 208, -2, 0.17103344030668952
112, 207, 0, 0.17094086468945691
48, 106, 0, 0.17074694419062766
43, 106, 0, 0.17074694419062766
42, 106, 0, 0.17074694419062766
40, 48, 0, 0.17074694419062766
40, 43, 0, 0.17074694419062766
40, 42, 0, 0.17074694419062766
38, 106, 0, 0.17074694419062766
38, 40, 0, 0.17074694419062766
27, 106, 0, 0.17074694419062766
27, 40, 0, 0.17074694419062766
54, 59, 2, 0.17071583991052797
67, 70, -1, 0.17069718549972979
40, 107, -1, 0.17069718549972979
40, 73, -1, 0.17069718549972979
40, 67, -1, 0.17069718549972979
40, 62, -1, 0.17069718549972979
33, 106, -1, 0.17069718549972976
29, 33, 1, 0.1706971854997297
171, 179, 1, 0.17057205980525328
50, 171, -1, 0.17057205980525328
125, 207, 3, 0.17034628596731174
122, 187, -2, 0.17025130615174972
107, 127, -2, 0.16985568397688453
73, 127, -2, 0.16985568397688453
62, 127, -2, 0.16985568397688453
58, 107, 2, 0.16985568397688453
58, 73, 2, 0.16985568397688453
58, 62, 2, 0.16985568397688453
124, 229, -3, 0.1698415551216893
32, 205, 3, 0.1698415551216893
113, 168, 1, 0.16944285592511629
15, 107, 1, 0.16903085094570336
15, 73, 1, 0.16903085094570336
15, 62, 1, 0.16903085094570336
26, 229, -1, 0.16903085094570333
64, 229, -1, 0.1690308509457033
64, 229, 1, 0.16903085094570328
124, 130, -3, 0.16880275910711987
125, 129, -3, 0.16854996561581054
59, 134, -2, 0.16843038421330381
15, 130, 1, 0.16832508230603463
125, 187, 1, 0.16781263774080071
112, 117, 0, 0.16770509831248423
54, 59, 1, 0.16748971693966183
107, 187, 1, 0.16737983495058362
73, 187, 1, 0.16737983495058362
67, 187, 1, 0.16737983495058362
62, 187, 1, 0.16737983495058362
33, 131, -1, 0.16737983495058362
33, 70, 3, 0.16666666666666669
59, 70, -2, 0.16666666666666666
33, 207, -3, 0.16666666666666666
33, 173, 3, 0.16666666666666666
33, 131, -3, 0.16666666666666666
33, 64, -3, 0.16666666666666666
29, 106, 3, 0.16666666666666666
19, 33, -3, 0.16666666666666666
17, 33, -3, 0.16666666666666666
122, 124, -2, 0.1665239603585689
44, 90, 0, 0.16647802295407296
48, 78, -1, 0.16583953170166482
43, 78, -1, 0.16583953170166482
42, 78, -1, 0.16583953170166482
38, 78, -1, 0.16583953170166482
27, 78, -1, 0.16583953170166482
59, 70, -1, 0.16505632294338121
20, 40, 1, 0.16505632294338118
33, 90, 1, 0.16499158227686103
54, 67, 1, 0.1645530545774738
40, 84, -2, 0.16439898730535729
134, 229, -3, 0.16439898730535726
78, 91, 1, 0.16412198797244368
44, 127, -3, 0.16390251702679637
44, 58, -3, 0.16390251702679637
40, 59, 0, 0.16366341767699427
113, 134, -2, 0.16349964255346811
44, 205, -2, 0.16329931618554522
33, 44, -2, 0.16329931618554522
26, 208, -2, 0.16318814435504306
48, 179, 1, 0.16281666956604357
43, 179, 1, 0.16281666956604357
42, 179, 1, 0.16281666956604357
38, 179, 1, 0.16281666956604357
27, 179, 1, 0.16281666956604357
40, 112, 3, 0.16261090889699775
15, 29, 0, 0.16205093088804109
16, 106, 3, 0.16174915980515761
16, 33, -3, 0.16174915980515758
29, 187, -3, 0.16174915980515756
16, 29, -3, 0.16174915980515756
16, 29, 3, 0.16174915980515753
67, 112, -2, 0.16151457061744964
48, 64, 3, 0.16116459280507608
43, 64, 3, 0.16116459280507608
42, 64, 3, 0.16116459280507608
38, 64, 3, 0.16116459280507608
33, 107, 0, 0.16116459280507608
33, 73, 0, 0.16116459280507608
33, 62, 0, 0.16116459280507608
27, 64, 3, 0.16116459280507608
64, 129, -3, 0.161164592805076
15, 129, 3, 0.161164592805076
15, 61, 3, 0.161164592805076
50, 131, 0, 0.16089395517868074
21, 130, 2, 0.16035674514745463
106, 117, -2, 0.16012815380508713
90, 168, -3, 0.15958626340564361
124, 130, -2, 0.15954480704349314
171, 179, 0, 0.15877683720748895
50, 171, 0, 0.15877683720748895
26, 29, -2, 0.15877683720748895
117, 187, -3, 0.15850736486866465
16, 117, -3, 0.15850736486866457
91, 112, 2, 0.15811388300841897
67, 117, 0, 0.15811388300841897
54, 106, -1, 0.1576939250741925
40, 41, -1, 0.15769392507419247
48, 64, 0, 0.15714285714285717
43, 64, 0, 0.15714285714285717
42, 64, 0, 0.15714285714285717
38, 64, 0, 0.15714285714285717
27, 64, 0, 0.15714285714285717
48, 113, -2, 0.15667989653329203
43, 113, -2, 0.15667989653329203
42, 113, -2, 0.15667989653329203
38, 113, -2, 0.15667989653329203
32, 113, -2, 0.15667989653329203
27, 113, -2, 0.15667989653329203
112, 168, 0, 0.15638581054280606
29, 59, 3, 0.1561737618886061
54, 106, 3, 0.15617376188860604
15, 40, -1, 0.15600943018834568
15, 50, 3, 0.1548308843213331
127, 187, 1, 0.15462928152186689
58, 187, 1, 0.15462928152186689
32, 168, 1, 0.15404681886205487
84, 134, -3, 0.15384615384615391
90, 134, -3, 0.15384615384615388
90, 125, -3, 0.15384615384615388
134, 137, 3, 0.15384615384615385
125, 137, 3, 0.15384615384615383
40, 124, -2, 0.15369465587356798
32, 91, -1, 0.15267176581185515
15, 20, 1, 0.15255401427929474
16, 229, -3, 0.15249857033260458
54, 171, -1, 0.15161960871578067
70, 113, 0, 0.15118578920369086
29, 113, 0, 0.15118578920369086
91, 134, 2, 0.15094638162798829
50, 54, 2, 0.15047095877265576
44, 179, -2, 0.15047095877265576
44, 127, -2, 0.15047095877265576
44, 58, -2, 0.15047095877265576
15, 127, 3, 0.15018785229652762
15, 58, 3, 0.15018785229652762
15, 44, 3, 0.15018785229652762
78, 125, -2, 0.15014110121296803
29, 187, -1, 0.1498726623325452
41, 78, 2, 0.14987266233254518
16, 61, -1, 0.14987266233254518
127, 130, 2, 0.14987266233254515
124, 187, 1, 0.14987266233254515
58, 130, 2, 0.14987266233254515
48, 130, -2, 0.14987266233254515
43, 130, -2, 0.14987266233254515
42, 130, -2, 0.14987266233254515
38, 130, -2, 0.14987266233254515
32, 130, -2, 0.14987266233254515
27, 130, -2, 0.14987266233254515
19, 125, 1, 0.14958028063561579
125, 171, -3, 0.14940357616679925
61, 125, 3, 0.14940357616679925
129, 229, -2, 0.14907119849998599
61, 229, -2, 0.14907119849998599
59, 229, -2, 0.14907119849998599
40, 229, -2, 0.14907119849998599
33, 40, -2, 0.14907119849998599
29, 67, 2, 0.14907119849998599
15, 40, -2, 0.14907119849998599
15, 33, -2, 0.14907119849998599
16, 44, 1, 0.14887992385618221
16, 78, -1, 0.1488072776110797
107, 187, 3, 0.14803913136594804
73, 187, 3, 0.14803913136594804
67, 187, 3, 0.14803913136594804
62, 187, 3, 0.14803913136594804
40, 187, 3, 0.14803913136594801
59, 187, 2, 0.14785921742704325
112, 208, -1, 0.14725377234348788
127, 187, -2, 0.1466471150213533
91, 187, -2, 0.1466471150213533
58, 187, -2, 0.1466471150213533
117, 131, 0, 0.14654866108946238
107, 130, 1, 0.1465081788319221
73, 130, 1, 0.1465081788319221
67, 130, 1, 0.1465081788319221
67, 130, -1, 0.1465081788319221
62, 130, 1, 0.1465081788319221
127, 229, 0, 0.14638501094227996
117, 179, 0, 0.14638501094227996
64, 127, 0, 0.14638501094227996
58, 229, 0, 0.14638501094227996
58, 64, 0, 0.14638501094227996
41, 229, 0, 0.14638501094227996
130, 134, 3, 0.14523864842631939
33, 113, 1, 0.1451461874467844
21, 137, 0, 0.14509525002200241
33, 131, 1, 0.14498241444227794
112, 137, 3, 0.14484136487558028
90, 112, -3, 0.14484136487558028
32, 70, 2, 0.14484136487558028
29, 32, -2, 0.14484136487558028
70, 124, 3, 0.14484136487558025
20, 208, -3, 0.14484136487558025
130, 134, 2, 0.14458270689127117
106, 179, 3, 0.14373989364401729
26, 205, -3, 0.14373989364401726
19, 179, 3, 0.14373989364401726
70, 179, 3, 0.14373989364401724
26, 40, -3, 0.14373989364401724
48, 171, -2, 0.14333552726125529
43, 171, -2, 0.14333552726125529
42, 171, -2, 0.14333552726125529
38, 171, -2, 0.14333552726125529
32, 171, -2, 0.14333552726125529
27, 171, -2, 0.14333552726125529
41, 179, 0, 0.14285714285714285
20, 229, 1, 0.14226065948847288
41, 50, -1, 0.14197390032143378
21, 32, 1, 0.14177329711227846
124, 134, -3, 0.14131671592979869
124, 187, 3, 0.14118624160050344
129, 207, 3, 0.14101901870444164
117, 129, -3, 0.14101901870444158
64, 205, -3, 0.14101901870444158
48, 117, 3, 0.14101901870444153
43, 117, 3, 0.14101901870444153
42, 117, 3, 0.14101901870444153
38, 117, 3, 0.14101901870444153
27, 117, 3, 0.14101901870444153
91, 187, 0, 0.14064216928154863
117, 130, -1, 0.14027090192169553
91, 113, -3, 0.14016830300607289
44, 124, -1, 0.13976070957469749
54, 90, 2, 0.13969968905677815
187, 229, 1, 0.13930903806377162
33, 91, 3, 0.13927150363278878
90, 229, -3, 0.13867504905630734
84, 229, -3, 0.13867504905630729
16, 122, 0, 0.13867504905630729
137, 229, -3, 0.13867504905630726
29, 173, 1, 0.13867504905630726
17, 29, -1, 0.13867504905630726
26, 41, -2, 0.13812794737179585
16, 33, -1, 0.13793171220826778
50, 130, -2, 0.13788284934594155
168, 187, 2, 0.13764944032233706
16, 125, -3, 0.1374603536922894
50, 173, 2, 0.13736056394868904
48, 106, -2, 0.13736056394868904
43, 106, -2, 0.13736056394868904
42, 106, -2, 0.13736056394868904
38, 106, -2, 0.13736056394868904
32, 106, -2, 0.13736056394868904
27, 106, -2, 0.13736056394868904
19, 48, 2, 0.13736056394868904
19, 43, 2, 0.13736056394868904
19, 42, 2, 0.13736056394868904
19, 38, 2, 0.13736056394868904
19, 32, 2, 0.13736056394868904
19, 27, 2, 0.13736056394868904
17, 50, -2, 0.13736056394868904
91, 173, 0, 0.13710212427677043
17, 91, 0, 0.13710212427677043
32, 207, -1, 0.13670299060809168
54, 187, 1, 0.13667886959716302
59, 127, -3, 0.13665204165253034
58, 59, 3, 0.13665204165253034
78, 173, -3, 0.13648020842100297
17, 78, 3, 0.13648020842100297
21, 64, 3, 0.13648020842100295
26, 48, 0, 0.13645727141086961
26, 43, 0, 0.13645727141086961
26, 42, 0, 0.13645727141086961
26, 38, 0, 0.13645727141086961
26, 27, 0, 0.13645727141086961
124, 168, -2, 0.13483997249264842
32, 124, 3, 0.13461538461538461
48, 54, 2, 0.13450075189866609
43, 54, 2, 0.13450075189866609
42, 54, 2, 0.13450075189866609
38, 54, 2, 0.13450075189866609
27, 54, 2, 0.13450075189866609
122, 208, 1, 0.13419565781451792
15, 70, 3, 0.1336306209562122
15, 40, 3, 0.1336306209562122
78, 187, 3, 0.13363062095621217
40, 59, -3, 0.13363062095621217
15, 173, 3, 0.13363062095621217
15, 17, 3, 0.13363062095621217
15, 106, 3, 0.13363062095621214
15, 19, 3, 0.13363062095621214
117, 127, -3, 0.13363062095621212
58, 117, 3, 0.13363062095621212
32, 171, -1, 0.1334362490410291
134, 207, 0, 0.13287776639667079
33, 229, -1, 0.13241022442571249
40, 129, 0, 0.13103560459023977
29, 129, 0, 0.13103560459023972
125, 130, 0, 0.1310243564160837
50, 131, 1, 0.13097939266856332
29, 187, -2, 0.13074409009212268
33, 179, -1, 0.13064158588969935
33, 44, -1, 0.13064158588969932
70, 173, -1, 0.13041013273932531
17, 70, 1, 0.13041013273932531
129, 207, 1, 0.13041013273932525
21, 70, 1, 0.13041013273932522
129, 130, 1, 0.12986562041232988
90, 131, 1, 0.12958026383720403
84, 229, -1, 0.12948309934455929
117, 173, -1, 0.12948309934455926
17, 117, 1, 0.12948309934455926
59, 168, -2, 0.12909944487358055
20, 50, 0, 0.1286633638199092
134, 229, 2, 0.12864083083132663
44, 122, -3, 0.12824729401064425
26, 122, 0, 0.12815364865751408
15, 179, 3, 0.1274117978594064
78, 137, 1, 0.12729376930432892
29, 117, -1, 0.12729376930432892
106, 117, -1, 0.12729376930432884
15, 130, 0, 0.12711229671343247
21, 91, 2, 0.1270001270001905
91, 122, -1, 0.12687980473063806
117, 229, 2, 0.12598815766974239
78, 117, -2, 0.12598815766974239
112, 125, -1, 0.12592938082601646
33, 113, -1, 0.12572275152355947
67, 90, 0, 0.12500000000000003
21, 122, -2, 0.125
33, 90, 0, 0.12499999999999996
117, 229, 0, 0.12499999999999994
44, 229, -1, 0.12491328476236956
40, 113, 1, 0.1247296124889095
48, 137, 1, 0.12427395320024005
43, 137, 1, 0.12427395320024005
42, 137, 1, 0.12427395320024005
38, 137, 1, 0.12427395320024005
27, 137, 1, 0.12427395320024005
15, 168, 3, 0.12427395320023998
15, 41, 3, 0.12427395320023998
117, 134, 3, 0.12427395320023996
33, 50, 3, 0.12414088329035514
33, 59, -2, 0.12403473458920847
54, 113, 0, 0.12366938848016847
15, 16, 1, 0.12362450755382012
84, 130, 3, 0.12346619958119874
33, 129, -3, 0.12309149097933282
50, 122, 3, 0.12309149097933274
67, 129, -3, 0.12309149097933271
40, 67, 3, 0.12309149097933268
16, 131, -1, 0.12264150943396224
40, 130, 0, 0.12256206275788525
20, 70, 0, 0.12256206275788525
179, 208, -1, 0.12252714683860512
54, 90, 3, 0.1225127783663377
16, 179, 2, 0.12204806385504298
84, 130, 2, 0.1219743205668098
61, 207, 0, 0.12182898077463454
20, 70, -1, 0.12154310870109937
26, 90, 0, 0.12082441866603538
48, 91, -1, 0.12075370862136932
43, 91, -1, 0.12075370862136932
42, 91, -1, 0.12075370862136932
38, 91, -1, 0.12075370862136932
27, 91, -1, 0.12075370862136932
106, 122, 2, 0.1203858530857692
40, 112, -2, 0.1203858530857692
20, 41, -3, 0.12009611535381537
32, 106, 3, 0.12009611535381533
50, 124, 2, 0.11955702496470261
26, 44, 2, 0.11952286093343936
40, 137, 0, 0.11952286093343935
113, 122, 3, 0.11945967147042727
50, 179, 3, 0.11918282365569904
26, 41, -3, 0.11918282365569903
84, 173, -3, 0.11835801911849982
17, 84, 3, 0.11835801911849982
90, 131, 2, 0.11834526708278771
70, 91, -1, 0.11769797726729996
32, 106, -1, 0.1163126069703987
54, 64, -1, 0.11614552460742772
78, 179, 1, 0.11614552460742769
48, 113, -1, 0.11608767219116538
43, 113, -1, 0.11608767219116538
42, 113, -1, 0.11608767219116538
38, 113, -1, 0.11608767219116538
27, 113, -1, 0.11608767219116538
48, 168, 1, 0.1157961898976132
43, 168, 1, 0.1157961898976132
42, 168, 1, 0.1157961898976132
38, 168, 1, 0.1157961898976132
27, 168, 1, 0.1157961898976132
20, 187, 1, 0.11560614116133207
16, 59, 1, 0.11560614116133207
130, 187, 1, 0.11560614116133205
15, 91, -2, 0.11547005383792514
44, 207, -3, 0.11470786693528091
44, 131, -3, 0.11470786693528091
44, 64, -3, 0.11470786693528091
32, 67, 1, 0.11429924162366616
44, 171, 0, 0.11420298157578249
32, 90, 2, 0.11396057645963795
21, 106, 2, 0.11322770341445956
113, 229, 2, 0.1131407055503551
50, 129, 3, 0.1130667542166614
50, 61, 3, 0.1130667542166614
67, 134, -2, 0.11298653657320641
29, 91, 0, 0.11293848786315636
40, 208, -1, 0.11206636293610513
124, 168, -3, 0.11168711865749094
16, 205, -1, 0.11141412945539661
54, 179, 2, 0.11138571421415012
59, 229, -3, 0.11043152607484655
40, 131, 0, 0.10947447024610965
70, 131, 0, 0.10947447024610961
29, 131, 0, 0.10947447024610961
112, 127, 0, 0.10910894511799619
58, 112, 0, 0.10910894511799619
20, 54, -1, 0.10910403461392662
40, 84, -1, 0.1086310236566852
91, 106, -1, 0.10863102365668517
40, 91, 1, 0.10863102365668516
84, 229, 0, 0.10846522890932808
59, 122, 1, 0.10799968950133902
40, 106, 1, 0.10699012312772822
19, 137, 1, 0.10699012312772822
19, 137, -1, 0.10699012312772822
106, 137, 1, 0.10699012312772821
70, 106, -1, 0.10699012312772821
40, 137, 1, 0.10699012312772821
48, 205, 3, 0.10660035817780515
43, 205, 3, 0.10660035817780515
42, 205, 3, 0.10660035817780515
38, 205, 3, 0.10660035817780515
27, 205, 3, 0.10660035817780515
44, 106, -1, 0.10628143342964282
29, 44, 1, 0.1062814334296428
21, 179, 0, 0.1061988488107183
44, 173, 1, 0.10613372610104646
17, 44, -1, 0.10613372610104646
20, 32, -1, 0.10594569267279513
16, 124, -1, 0.10491086363278163
61, 187, 1, 0.10491086363278161
70, 131, -1, 0.10491086363278157
59, 137, 3, 0.10482848367219183
15, 134, -3, 0.10482848367219183
15, 137, 3, 0.10482848367219179
26, 61, -2, 0.10394383930128556
113, 173, 2, 0.10369516947304253
91, 106, -2, 0.10369516947304253
40, 91, 2, 0.10369516947304253
33, 127, 2, 0.10369516947304253
33, 58, 2, 0.10369516947304253
17, 113, -2, 0.10369516947304253
91, 130, -1, 0.10359692675134351
84, 130, 1, 0.10359692675134351
117, 129, -1, 0.10286889997472791
21, 125, -1, 0.10221429055679956
48, 106, 2, 0.10216065476259929
48, 70, 2, 0.10216065476259929
43, 106, 2, 0.10216065476259929
43, 70, 2, 0.10216065476259929
42, 106, 2, 0.10216065476259929
42, 70, 2, 0.10216065476259929
38, 106, 2, 0.10216065476259929
38, 70, 2, 0.10216065476259929
29, 48, -2, 0.10216065476259929
29, 43, -2, 0.10216065476259929
29, 42, -2, 0.10216065476259929
29, 38, -2, 0.10216065476259929
27, 106, 2, 0.10216065476259929
27, 70, 2, 0.10216065476259929
27, 29, 2, 0.10216065476259929
91, 124, 1, 0.10215670599059903
112, 130, -1, 0.10206207261596577
26, 40, 3, 0.10206207261596571
113, 117, 1, 0.10185185185185183
54, 112, 0, 0.10090091909944687
78, 106, 2, 0.10087125544480041
29, 112, -2, 0.10016708449412667
48, 59, 3, 0.10006234198645238
43, 59, 3, 0.10006234198645238
42, 59, 3, 0.10006234198645238
38, 59, 3, 0.10006234198645238
27, 59, 3, 0.10006234198645238
64, 229, 0, 0.10000000000000003
117, 137, 0, 0.099999999999999936
54, 129, -3, 0.099813025701189884
48, 129, -3, 0.099813025701189884
43, 129, -3, 0.099813025701189884
42, 129, -3, 0.099813025701189884
38, 129, -3, 0.099813025701189884
32, 129, -3, 0.099813025701189884
27, 129, -3, 0.099813025701189884
70, 107, 1, 0.09944903161976941
70, 73, 1, 0.09944903161976941
62, 70, -1, 0.09944903161976941
29, 207, 1, 0.09944903161976941
19, 229, 1, 0.099449031619769396
41, 187, -1, 0.09921761202783172
112, 117, 3, 0.098692754243965369
187, 205, -3, 0.098692754243965355
90, 122, 3, 0.098692754243965355
61, 122, 3, 0.098692754243965355
15, 112, -3, 0.098692754243965328
16, 50, 3, 0.098167341896238186
50, 187, -3, 0.098167341896238172
91, 106, -3, 0.097981189417274545
19, 91, 3, 0.097981189417274545
112, 117, 1, 0.097641683235617852
90, 229, -2, 0.097590007294853329
61, 67, 2, 0.097590007294853329
207, 229, -2, 0.097590007294853315
107, 229, -2, 0.097590007294853315
73, 229, -2, 0.097590007294853315
62, 229, -2, 0.097590007294853315
33, 207, -2, 0.097590007294853315
33, 131, -2, 0.097590007294853315
33, 64, -2, 0.097590007294853315
15, 125, 1, 0.097072534339415067
91, 113, -2, 0.096774193548387094
48, 208, 3, 0.096088264348225941
43, 208, 3, 0.096088264348225941
42, 208, 3, 0.096088264348225941
38, 208, 3, 0.096088264348225941
27, 208, 3, 0.096088264348225941
50, 131, -1, 0.095722888561155697
16, 50, -1, 0.095722888561155656
130, 205, 0, 0.095621634168567532
54, 84, 2, 0.095433055718978033
16, 134, 1, 0.095378378264841884
16, 129, -1, 0.095378378264841884
32, 44, 2, 0.095346258924559238
113, 208, -2, 0.095018577948160848
64, 84, -2, 0.094915799575249898
21, 173, -3, 0.094827586206896533
17, 21, 3, 0.094827586206896533
16, 207, 0, 0.094820931186152091
20, 168, -1, 0.094511093121624618
50, 131, 2, 0.094508595570176115
64, 229, -3, 0.094491118252306841
32, 90, 3, 0.094211143953199239
32, 208, 3, 0.09421114395319917
20, 125, -3, 0.094211143953199142
29, 208, -1, 0.093521952958282459
137, 208, -1, 0.093521952958282445
122, 168, -2, 0.093250480824031381
40, 173, -3, 0.09284766908852593
29, 173, -3, 0.09284766908852593
21, 40, 3, 0.09284766908852593
17, 40, 3, 0.09284766908852593
17, 29, 3, 0.09284766908852593
19, 21, -3, 0.092847669088525916
67, 130, 0, 0.092648210922415902
20, 33, 0, 0.092648210922415819
113, 127, 0, 0.092582009977255159
58, 113, 0, 0.092582009977255159
44, 125, 3, 0.092529151274700669
106, 137, 2, 0.092450032704204849
70, 137, 2, 0.092450032704204849
70, 106, -2, 0.092450032704204849
40, 137, 2, 0.092450032704204849
40, 113, 2, 0.092450032704204849
40, 106, 2, 0.092450032704204849
33, 113, 2, 0.092450032704204849
33, 106, 2, 0.092450032704204849
33, 70, 2, 0.092450032704204849
29, 137, 2, 0.092450032704204849
29, 70, -2, 0.092450032704204849
19, 137, 2, 0.092450032704204849
19, 70, 2, 0.092450032704204849
117, 208, 3, 0.091724923213167872
64, 125, -2, 0.091669849702821132
33, 117, 1, 0.091287092917527707
33, 78, 1, 0.091287092917527679
54, 131, 1, 0.091172355481360129
117, 173, 0, 0.090684531263751422
17, 117, 0, 0.090684531263751422
112, 125, 1, 0.090269768084264818
91, 125, -1, 0.090228114347605498
44, 61, 0, 0.089889683162077405
40, 54, 0, 0.089889683162077363
78, 173, -2, 0.089087080637474794
50, 59, 0, 0.089087080637474794
21, 229, 2, 0.089087080637474794
21, 207, 2, 0.089087080637474794
17, 78, 2, 0.089087080637474794
187, 207, -3, 0.089087080637474753
131, 187, 3, 0.089087080637474753
64, 187, 3, 0.089087080637474753
20, 91, 0, 0.088588633838494968
134, 187, 0, 0.088197154805678205
16, 134, 0, 0.088197154805678205
91, 168, 0, 0.088113422106280162
48, 208, 2, 0.087469234290402709
43, 208, 2, 0.087469234290402709
42, 208, 2, 0.087469234290402709
38, 208, 2, 0.087469234290402709
27, 208, 2, 0.087469234290402709
50, 129, -3, 0.087336397488541231
32, 59, 2, 0.087038827977848926
32, 208, 2, 0.085854571054821374
131, 168, 0, 0.085410831941939838
44, 107, -2, 0.085280286542244163
44, 73, -2, 0.085280286542244163
44, 67, -2, 0.085280286542244163
44, 62, -2, 0.085280286542244163
32, 59, 1, 0.085017005101700613
44, 106, -3, 0.084717374208735749
44, 48, -3, 0.084717374208735749
43, 44, 3, 0.084717374208735749
42, 44, 3, 0.084717374208735749
38, 44, 3, 0.084717374208735749
27, 44, 3, 0.084717374208735749
44, 70, -3, 0.084717374208735735
40, 44, 3, 0.084717374208735735
127, 129, -3, 0.084717374208735721
58, 129, -3, 0.084717374208735721
40, 125, 3, 0.08427498280790531
106, 125, 3, 0.084274982807905283
125, 130, 3, 0.084227535126857225
40, 134, -2, 0.084215192106651904
20, 130, 3, 0.084012711239726395
124, 171, 0, 0.083882699920215215
40, 131, 1, 0.083857897406983004
70, 131, 1, 0.083857897406982934
64, 130, -3, 0.083478387112968205
21, 44, -1, 0.083292272314169691
21, 48, 1, 0.083250784196348168
21, 43, 1, 0.083250784196348168
21, 42, 1, 0.083250784196348168
21, 38, 1, 0.083250784196348168
21, 27, 1, 0.083250784196348168
106, 168, -1, 0.08319479070496523
15, 26, 0, 0.08288486740756483
20, 40, 3, 0.082760588860236822
125, 207, 1, 0.082601620556440145
54, 59, 0, 0.082385255457163464
26, 173, -1, 0.082171966891739556
17, 26, 1, 0.082171966891739556
41, 106, 1, 0.081883947406752894
26, 64, 3, 0.081831708838497164
134, 179, 2, 0.080974923965718218
90, 207, 0, 0.080582296402538015
20, 229, -1, 0.080582296402538015
48, 90, 2, 0.080379573323136486
43, 90, 2, 0.080379573323136486
42, 90, 2, 0.080379573323136486
38, 90, 2, 0.080379573323136486
27, 90, 2, 0.080379573323136486
48, 208, 1, 0.080320399780243509
43, 208, 1, 0.080320399780243509
42, 208, 1, 0.080320399780243509
38, 208, 1, 0.080320399780243509
27, 208, 1, 0.080320399780243509
122, 187, -3, 0.079639780980284833
32, 44, 1, 0.079626630204756271
40, 205, -1, 0.079535595371972218
40, 129, 1, 0.079535595371972218
50, 117, 2, 0.079305158571814416
67, 229, 0, 0.079056941504209499
32, 208, 1, 0.078906395819856312
61, 122, 2, 0.078811040623910061
26, 122, 2, 0.078811040623910061
122, 124, -1, 0.078126261087481164
32, 84, 2, 0.077849894416152296
54, 208, 2, 0.077180155795254307
122, 229, -1, 0.077020798423740808
32, 187, 1, 0.076315317756642159
26, 125, -2, 0.075630252100840331
40, 106, -3, 0.075377836144440963
70, 106, 3, 0.075377836144440921
19, 40, -3, 0.075377836144440921
70, 129, -3, 0.075377836144440907
40, 107, -3, 0.075377836144440907
40, 73, -3, 0.075377836144440907
40, 67, -3, 0.075377836144440907
40, 62, -3, 0.075377836144440907
19, 129, -3, 0.075377836144440907
129, 173, 3, 0.07537783614444088
40, 129, -3, 0.07537783614444088
29, 129, -3, 0.07537783614444088
17, 129, -3, 0.07537783614444088
40, 124, -1, 0.074893086189409749
125, 129, -1, 0.074893086189409735
16, 208, 3, 0.074017113526617384
54, 117, 2, 0.073922127095457285
33, 124, 1, 0.073771111356331784
26, 50, 1, 0.073707736770098425
41, 84, 3, 0.073543550676818975
127, 208, 3, 0.073543550676818961
58, 208, 3, 0.073543550676818961
78, 127, 0, 0.072739296745330792
58, 78, 0, 0.072739296745330792
41, 78, 0, 0.072739296745330792
40, 229, 2, 0.072739296745330792
40, 207, 2, 0.072739296745330792
21, 229, 0, 0.072547625011001191
26, 129, -3, 0.071869946822008646
113, 168, -2, 0.071611487403943297
59, 207, 3, 0.07142857142857148
54, 208, 1, 0.071248544498371508
58, 127, 2, 0.071218134787860016
58, 127, -2, 0.071218134787860016
41, 127, 2, 0.071218134787860016
41, 58, 2, 0.071218134787860016
16, 26, 0, 0.071086854057302154
48, 117, 2, 0.070888120500833582
43, 117, 2, 0.070888120500833582
42, 117, 2, 0.070888120500833582
38, 117, 2, 0.070888120500833582
27, 117, 2, 0.070888120500833582
29, 41, 1, 0.070828824697482862
19, 41, 1, 0.070828824697482834
107, 117, -1, 0.070429521227376488
73, 117, -1, 0.070429521227376488
62, 117, -1, 0.070429521227376488
117, 207, -1, 0.07042952122737646
117, 229, -1, 0.070429521227376404
129, 168, 3, 0.070099963723278147
41, 129, -3, 0.070099963723278147
134, 137, 2, 0.070071275380057751
106, 134, -2, 0.070071275380057751
29, 134, -2, 0.070071275380057751
