'neuron', 'neuron', 'delay', 'correlation coefficient'
22, 366, 3, -0.86602540378443837
46, 98, 3, -0.86602540378443837
46, 214, 3, -0.86602540378443837
64, 128, -3, -0.86602540378443837
98, 155, -3, -0.86602540378443837
98, 162, -3, -0.86602540378443837
119, 175, -3, -0.86602540378443837
128, 220, 3, -0.86602540378443837
155, 214, 3, -0.86602540378443837
157, 175, -3, -0.86602540378443837
162, 214, 3, -0.86602540378443837
175, 205, 3, -0.86602540378443837
50, 135, 0, -0.86520690932944899
231, 318, 1, -0.86439354741881158
125, 210, -2, -0.86379214244062408
98, 358, 0, -0.86331183488626673
22, 210, 3, -0.86258194917794273
40, 140, 1, -0.86196066643216984
135, 199, 0, -0.86189160737133474
100, 306, 0, -0.86189160737133463
243, 306, 0, -0.86189160737133463
94, 222, 0, -0.86189160737133452
110, 214, 0, -0.86189160737133452
214, 222, 0, -0.86189160737133452
214, 287, 0, -0.86189160737133452
6, 207, 1, -0.86164043685532932
65, 377, 1, -0.86164043685532909
81, 377, 1, -0.86164043685532909
86, 384, 1, -0.86164043685532909
111, 384, 1, -0.86164043685532909
112, 384, 1, -0.86164043685532909
191, 384, 1, -0.86164043685532909
252, 384, 1, -0.86164043685532909
53, 291, -3, -0.86072856263550657
22, 62, 1, -0.85951770521566129
58, 306, 1, -0.85933784884731956
51, 340, 1, -0.85933784884731945
94, 223, -1, -0.85933784884731945
214, 223, -1, -0.85933784884731945
237, 340, 1, -0.85933784884731945
26, 340, 1, -0.85933784884731934
51, 325, -1, -0.85933784884731934
94, 110, -1, -0.85933784884731934
94, 287, -1, -0.85933784884731934
110, 214, 1, -0.85933784884731934
214, 287, -1, -0.85933784884731934
237, 325, -1, -0.85933784884731934
51, 183, 1, -0.85933784884731923
183, 237, -1, -0.85933784884731923
40, 44, 1, -0.85833333333333328
126, 359, 3, -0.85822741594412277
65, 322, -2, -0.85811633032103307
81, 322, -2, -0.85811633032103307
51, 377, 1, -0.85758916951735664
62, 158, 1, -0.85758916951735664
62, 290, 1, -0.85758916951735664
237, 377, 1, -0.85758916951735664
6, 51, 1, -0.85758916951735653
6, 237, 1, -0.85758916951735653
186, 215, -1, -0.85758916951735642
215, 290, -1, -0.85758916951735642
201, 384, 0, -0.85749292571254421
21, 176, 2, -0.8563488385776753
25, 65, -2, -0.8563488385776753
25, 81, -2, -0.8563488385776753
25, 88, -2, -0.8563488385776753
25, 207, -2, -0.8563488385776753
27, 342, 2, -0.8563488385776753
36, 138, 2, -0.8563488385776753
36, 214, 2, -0.8563488385776753
65, 102, 2, -0.8563488385776753
65, 291, 2, -0.8563488385776753
65, 325, -2, -0.8563488385776753
81, 102, 2, -0.8563488385776753
81, 291, 2, -0.8563488385776753
81, 325, -2, -0.8563488385776753
88, 291, 2, -0.8563488385776753
102, 306, 2, -0.8563488385776753
110, 158, -2, -0.8563488385776753
158, 222, 2, -0.8563488385776753
158, 287, 2, -0.8563488385776753
176, 370, 2, -0.8563488385776753
190, 228, -2, -0.8563488385776753
207, 291, 2, -0.8563488385776753
310, 375, -3, -0.85581649610182187
53, 377, -2, -0.85508109017000233
74, 92, 3, -0.8539125638299665
7, 25, -3, -0.85349181358819659
21, 74, 3, -0.85349181358819648
141, 358, 3, -0.85349181358819648
141, 400, 3, -0.85349181358819648
280, 358, 3, -0.85349181358819648
280, 400, 3, -0.85349181358819648
286, 358, 3, -0.85349181358819648
286, 400, 3, -0.85349181358819648
190, 215, -3, -0.85349181358819626
188, 215, -3, -0.85349181358819615
158, 267, 0, -0.85338838067536893
65, 343, -1, -0.85305663804089105
81, 343, -1, -0.85305663804089105
207, 322, -1, -0.85305663804089094
18, 21, -3, -0.85280286542244199
36, 94, 3, -0.85280286542244199
36, 98, 3, -0.85280286542244199
36, 214, 3, -0.85280286542244199
94, 151, -3, -0.85280286542244199
98, 151, -3, -0.85280286542244199
100, 115, 3, -0.85280286542244199
110, 141, -3, -0.85280286542244199
110, 280, -3, -0.85280286542244199
110, 286, -3, -0.85280286542244199
138, 198, -3, -0.85280286542244199
141, 222, 3, -0.85280286542244199
141, 287, 3, -0.85280286542244199
151, 214, 3, -0.85280286542244199
158, 322, 3, -0.85280286542244199
222, 280, -3, -0.85280286542244199
222, 286, -3, -0.85280286542244199
280, 287, 3, -0.85280286542244199
286, 287, 3, -0.85280286542244199
27, 209, 3, -0.85280286542244188
65, 169, -3, -0.85280286542244188
81, 169, -3, -0.85280286542244188
115, 243, -3, -0.85280286542244188
128, 207, 3, -0.85280286542244188
279, 290, -3, -0.85280286542244188
19, 306, -3, -0.85280286542244177
36, 186, 3, -0.85280286542244177
58, 230, -3, -0.85280286542244177
88, 169, -3, -0.85280286542244177
151, 186, 3, -0.85280286542244177
222, 290, -3, -0.85280286542244177
277, 388, 3, -0.85280286542244177
20, 51, -3, -0.85280286542244166
20, 207, -3, -0.85280286542244166
20, 237, -3, -0.85280286542244166
51, 59, 3, -0.85280286542244166
58, 65, -3, -0.85280286542244166
58, 81, -3, -0.85280286542244166
59, 207, -3, -0.85280286542244166
59, 237, -3, -0.85280286542244166
65, 102, 3, -0.85280286542244166
81, 102, 3, -0.85280286542244166
88, 102, 3, -0.85280286542244166
102, 186, -3, -0.85280286542244166
31, 114, -1, -0.85230982561211344
79, 114, -1, -0.85230982561211344
74, 359, 1, -0.8516256846332082
153, 276, 0, -0.85161869054146266
258, 276, 0, -0.85161869054146266
33, 151, -2, -0.85125653075874863
3, 44, 2, -0.85120555578755053
20, 62, 2, -0.85120555578755053
40, 130, 2, -0.85120555578755053
59, 62, 2, -0.85120555578755053
122, 357, -3, -0.85106449634699011
4, 359, -1, -0.85062108544465298
90, 359, -1, -0.85062108544465298
207, 343, 0, -0.85039494664351589
55, 400, 1, -0.85034715133160621
140, 272, 0, -0.84999999999999987
140, 312, 0, -0.84999999999999987
62, 214, -1, -0.8495690637658716
122, 144, 1, -0.84947061848833749
40, 188, 3, -0.84920777560844662
63, 238, 0, -0.84887468762716545
119, 238, 0, -0.84887468762716545
157, 238, 0, -0.84887468762716545
205, 238, 0, -0.84887468762716545
224, 238, 0, -0.84887468762716545
227, 238, 0, -0.84887468762716545
238, 255, 0, -0.84887468762716545
62, 158, -3, -0.84841071846011451
58, 137, 3, -0.8484107184601144
51, 339, -1, -0.84816921993257077
237, 339, -1, -0.84816921993257077
151, 214, 1, -0.84816921993257066
49, 276, 0, -0.84779124789065852
121, 276, 0, -0.84779124789065852
156, 276, 0, -0.84779124789065852
233, 276, 0, -0.84779124789065852
90, 123, -2, -0.84772352250228056
158, 400, 2, -0.84762908946884485
141, 267, 1, -0.84746331488794391
267, 280, -1, -0.84746331488794391
267, 286, -1, -0.84746331488794391
159, 266, -2, -0.84697247384189289
15, 372, 0, -0.84664878154523748
69, 372, 0, -0.84664878154523748
107, 372, 0, -0.84664878154523748
28, 249, -1, -0.84656167328001963
28, 276, -1, -0.84656167328001963
28, 276, 1, -0.84656167328001963
83, 276, 1, -0.84656167328001963
143, 206, 1, -0.84656167328001963
196, 206, -1, -0.84656167328001963
197, 249, -1, -0.84656167328001963
197, 276, -1, -0.84656167328001963
197, 276, 1, -0.84656167328001963
206, 326, -1, -0.84656167328001963
219, 276, 1, -0.84656167328001963
249, 351, 1, -0.84656167328001963
276, 351, 1, -0.84656167328001963
51, 350, 1, -0.84656167328001952
136, 276, 1, -0.84656167328001952
237, 350, 1, -0.84656167328001952
3, 92, -3, -0.84641473903031783
12, 215, -2, -0.84615384615384615
215, 249, 2, -0.84615384615384615
137, 240, -1, -0.84608051058059996
29, 67, -1, -0.84591779924347443
67, 94, -1, -0.84591779924347421
214, 223, 1, -0.84591779924347421
53, 82, 2, -0.84569137219914858
53, 148, 2, -0.84569137219914858
65, 126, 2, -0.84569137219914858
81, 126, 2, -0.84569137219914858
122, 309, -3, -0.84565717310371635
206, 351, 0, -0.84548890303097102
12, 66, 2, -0.84515425472851657
12, 77, 2, -0.84515425472851657
12, 87, 2, -0.84515425472851657
12, 95, 2, -0.84515425472851657
12, 344, 2, -0.84515425472851657
24, 276, 2, -0.84515425472851657
27, 221, -2, -0.84515425472851657
56, 276, 2, -0.84515425472851657
153, 206, 2, -0.84515425472851657
206, 232, -2, -0.84515425472851657
206, 258, -2, -0.84515425472851657
222, 276, 2, -0.84515425472851657
240, 313, -1, -0.84447190320606591
215, 231, -1, -0.84432651464884745
6, 140, 0, -0.84422263912239393
30, 33, 3, -0.8439249387982215
30, 140, 3, -0.8439249387982215
214, 267, -2, -0.84389164591661103
119, 372, 1, -0.84360654842586924
157, 372, 1, -0.84360654842586924
205, 372, 1, -0.84360654842586924
110, 276, 3, -0.84352739228697382
276, 287, -3, -0.84352739228697382
87, 99, 3, -0.84352739228697349
95, 99, 3, -0.84352739228697349
50, 214, -3, -0.84352739228697293
120, 135, 3, -0.84352739228697293
120, 206, 3, -0.84352739228697293
18, 232, 3, -0.84352739228697271
28, 214, -3, -0.84352739228697271
153, 276, 3, -0.84352739228697271
181, 214, -3, -0.84352739228697271
197, 214, -3, -0.84352739228697271
214, 351, 3, -0.84352739228697271
223, 276, 3, -0.84352739228697271
232, 276, 3, -0.84352739228697271
258, 276, 3, -0.84352739228697271
96, 195, -1, -0.84350429365498025
12, 66, 1, -0.84350429365498014
12, 75, -1, -0.84350429365498014
12, 77, 1, -0.84350429365498014
75, 249, 1, -0.84350429365498014
62, 158, 0, -0.84346151580982598
207, 394, 0, -0.84346151580982576
32, 92, -1, -0.84337349397590378
33, 128, -2, -0.84327404271156781
154, 210, -2, -0.84327404271156781
277, 314, 2, -0.84327404271156781
277, 330, 2, -0.84327404271156781
277, 363, 2, -0.84327404271156781
125, 166, -3, -0.84270670118478852
176, 376, 2, -0.84270097160038437
223, 276, 0, -0.84270097160038437
3, 231, 1, -0.84269831460505606
195, 249, 0, -0.84265480126440861
75, 249, 0, -0.8426548012644085
63, 210, 1, -0.84259259259259267
64, 357, -1, -0.84259259259259267
210, 224, -1, -0.84259259259259267
210, 227, -1, -0.84259259259259267
210, 255, -1, -0.84259259259259267
220, 357, -1, -0.84259259259259267
6, 65, 2, -0.84207535832068448
6, 81, 2, -0.84207535832068448
158, 215, 2, -0.84207535832068448
207, 215, -2, -0.84207535832068448
207, 377, 2, -0.84207535832068448
40, 69, 1, -0.84166666666666667
40, 107, 1, -0.84166666666666667
53, 225, 1, -0.84162541153017312
12, 120, -2, -0.84120946428685439
94, 181, 2, -0.84120946428685439
120, 249, 2, -0.84120946428685439
135, 139, -2, -0.84120946428685439
90, 216, -3, -0.84119102419205993
34, 357, -3, -0.84119102419205982
242, 357, -3, -0.84119102419205982
144, 188, -3, -0.84119102419205971
5, 159, 1, -0.84065109998837406
12, 50, 1, -0.84065109998837406
71, 159, 1, -0.84065109998837406
142, 159, 1, -0.84065109998837406
12, 75, 1, -0.84065109998837395
12, 139, -1, -0.84065109998837395
96, 221, 1, -0.84065109998837395
139, 249, 1, -0.84065109998837395
53, 74, 1, -0.84053168083868579
137, 203, -3, -0.84051051488723716
17, 378, -3, -0.84051051488723671
105, 248, -3, -0.84051051488723671
109, 248, -3, -0.84051051488723671
141, 248, -3, -0.84051051488723671
173, 248, -3, -0.84051051488723671
248, 254, 3, -0.84051051488723671
248, 257, 3, -0.84051051488723671
248, 280, 3, -0.84051051488723671
248, 286, 3, -0.84051051488723671
55, 150, -1, -0.84019771684397626
63, 372, 2, -0.84019729552360467
224, 372, 2, -0.84019729552360467
227, 372, 2, -0.84019729552360467
255, 372, 2, -0.84019729552360467
32, 309, -3, -0.83978261095327
144, 400, 2, -0.83968394317383677
138, 343, 1, -0.839622641509434
31, 98, 0, -0.83954639435653722
79, 98, 0, -0.83954639435653722
122, 240, 2, -0.83953665967306668
53, 291, -2, -0.83927406273573846
171, 354, -2, -0.83927406273573846
50, 206, -1, -0.83925432741628248
63, 238, 1, -0.83925432741628248
69, 238, -1, -0.83925432741628248
75, 249, -1, -0.83925432741628248
75, 276, -1, -0.83925432741628248
107, 238, -1, -0.83925432741628248
119, 238, -1, -0.83925432741628248
139, 206, 1, -0.83925432741628248
146, 159, 1, -0.83925432741628248
151, 276, 2, -0.83925432741628248
157, 238, -1, -0.83925432741628248
159, 177, -1, -0.83925432741628248
159, 308, -1, -0.83925432741628248
195, 249, -1, -0.83925432741628248
195, 276, -1, -0.83925432741628248
205, 238, -1, -0.83925432741628248
224, 238, 1, -0.83925432741628248
227, 238, 1, -0.83925432741628248
238, 255, -1, -0.83925432741628248
97, 231, 1, -0.83916498833836828
216, 231, 1, -0.83916498833836828
31, 98, -1, -0.8391413890075724
79, 98, -1, -0.8391413890075724
31, 138, -1, -0.83914138900757207
79, 138, -1, -0.83914138900757207
54, 102, 3, -0.83888841107370538
65, 305, -3, -0.83888841107370526
81, 305, -3, -0.83888841107370526
158, 223, 3, -0.83888841107370504
115, 147, -3, -0.83874213682932541
33, 198, -3, -0.8387421368293253
62, 98, 3, -0.8387421368293253
62, 214, 3, -0.8387421368293253
33, 128, -3, -0.83874213682932519
128, 140, 3, -0.83874213682932519
12, 30, -3, -0.83852549156242162
30, 249, 3, -0.83852549156242162
30, 206, 2, -0.83847308863192205
12, 30, -2, -0.83833548175639938
30, 249, 2, -0.83833548175639938
195, 214, -2, -0.83833548175639938
99, 396, -3, -0.83761059683861416
144, 242, -2, -0.83724122107262777
230, 371, -2, -0.83724122107262777
242, 357, -2, -0.83724122107262777
267, 276, 3, -0.83712137756253691
195, 276, 0, -0.83702615303101091
75, 276, 0, -0.8370261530310108
62, 141, -1, -0.83684165250528797
62, 280, -1, -0.83684165250528797
62, 286, -1, -0.83684165250528797
89, 359, -1, -0.83684165250528797
40, 186, 1, -0.83670271218123149
141, 210, 3, -0.83666002653407545
210, 280, -3, -0.83666002653407545
210, 286, -3, -0.83666002653407545
222, 249, 0, -0.83666002653407545
249, 260, 0, -0.83666002653407545
12, 83, 0, -0.83666002653407534
12, 136, 0, -0.83666002653407534
12, 219, 0, -0.83666002653407534
64, 238, -3, -0.83562902179673337
220, 238, -3, -0.83562902179673337
230, 238, -3, -0.83562902179673337
25, 159, -3, -0.83562902179673326
159, 178, 3, -0.83562902179673326
159, 291, 3, -0.83562902179673326
159, 250, 3, -0.83562902179673315
135, 350, 1, -0.83533599551468174
159, 202, -1, -0.83531950701521096
139, 276, 1, -0.83531950701521074
94, 136, 1, -0.83452296039628038
12, 110, -1, -0.83452296039628027
12, 287, -1, -0.83452296039628027
24, 214, -1, -0.83452296039628027
56, 214, -1, -0.83452296039628027
110, 249, 1, -0.83452296039628027
136, 214, -1, -0.83452296039628027
249, 287, -1, -0.83452296039628027
12, 199, 1, -0.83452296039628004
12, 223, -1, -0.83452296039628004
35, 135, -1, -0.83452296039628004
83, 94, -1, -0.83452296039628004
83, 214, -1, -0.83452296039628004
91, 135, -1, -0.83452296039628004
94, 219, 1, -0.83452296039628004
135, 212, 1, -0.83452296039628004
135, 294, 1, -0.83452296039628004
135, 324, 1, -0.83452296039628004
214, 219, 1, -0.83452296039628004
223, 249, 1, -0.83452296039628004
50, 140, 0, -0.83429768762651335
158, 236, 3, -0.83349161771299707
30, 276, 2, -0.83335957963917229
33, 210, -2, -0.83333333333333337
125, 362, -2, -0.83311611496393712
31, 277, -1, -0.83275523174913035
79, 277, -1, -0.83275523174913035
33, 238, -1, -0.83258101124089834
135, 394, 0, -0.83222721339030847
62, 214, 0, -0.83222721339030836
25, 135, -2, -0.83205029433784361
26, 127, 2, -0.83205029433784361
26, 183, 2, -0.83205029433784361
51, 75, -2, -0.83205029433784361
51, 127, 2, -0.83205029433784361
51, 178, 2, -0.83205029433784361
51, 183, 2, -0.83205029433784361
51, 250, 2, -0.83205029433784361
75, 237, 2, -0.83205029433784361
100, 137, 2, -0.83205029433784361
127, 237, -2, -0.83205029433784361
135, 291, 2, -0.83205029433784361
137, 243, -2, -0.83205029433784361
178, 237, -2, -0.83205029433784361
183, 237, -2, -0.83205029433784361
214, 222, 2, -0.83205029433784361
214, 260, 2, -0.83205029433784361
237, 250, 2, -0.83205029433784361
51, 394, 0, -0.83149717967568149
237, 394, 0, -0.83149717967568149
257, 261, 3, -0.83107687701572108
20, 267, 3, -0.83107687701572097
20, 318, 3, -0.83107687701572097
59, 267, 3, -0.83107687701572097
59, 318, 3, -0.83107687701572097
203, 261, 3, -0.83107687701572097
203, 267, 3, -0.83107687701572097
261, 273, -3, -0.83107687701572097
273, 318, 3, -0.83107687701572097
65, 139, -3, -0.82915619758885006
81, 139, -3, -0.82915619758885006
102, 135, -3, -0.82915619758885006
25, 26, -3, -0.82915619758884995
25, 51, -3, -0.82915619758884995
25, 207, -3, -0.82915619758884995
25, 237, -3, -0.82915619758884995
26, 178, 3, -0.82915619758884995
26, 250, 3, -0.82915619758884995
26, 291, 3, -0.82915619758884995
51, 178, 3, -0.82915619758884995
51, 250, 3, -0.82915619758884995
51, 291, 3, -0.82915619758884995
178, 207, -3, -0.82915619758884995
178, 237, -3, -0.82915619758884995
178, 300, 3, -0.82915619758884995
207, 250, 3, -0.82915619758884995
207, 291, 3, -0.82915619758884995
237, 250, 3, -0.82915619758884995
237, 291, 3, -0.82915619758884995
250, 300, 3, -0.82915619758884995
12, 36, -3, -0.82915619758884962
12, 151, -3, -0.82915619758884962
24, 158, -3, -0.82915619758884962
26, 335, -3, -0.82915619758884962
36, 249, 3, -0.82915619758884962
56, 158, -3, -0.82915619758884962
83, 158, -3, -0.82915619758884962
136, 158, -3, -0.82915619758884962
151, 249, 3, -0.82915619758884962
158, 219, 3, -0.82915619758884962
207, 365, -3, -0.82915619758884962
3, 14, 2, -0.82868678914667482
3, 89, 2, -0.82868678914667482
3, 170, 2, -0.82868678914667482
3, 239, 2, -0.82868678914667482
3, 269, 2, -0.82868678914667482
22, 62, 2, -0.82868678914667482
40, 64, 2, -0.82868678914667482
40, 220, 2, -0.82868678914667482
273, 362, 3, -0.82817668608614192
158, 210, 3, -0.8281766860861417
248, 331, -3, -0.82803039096292164
30, 141, 0, -0.82727815169475694
30, 280, 0, -0.82727815169475694
30, 286, 0, -0.82727815169475694
30, 290, 0, -0.82727815169475694
31, 186, 0, -0.82727815169475682
79, 186, 0, -0.82727815169475682
203, 248, -2, -0.82714429464736328
247, 248, -2, -0.82714429464736328
248, 273, 2, -0.82714429464736328
238, 277, 0, -0.82704737043362664
64, 238, -2, -0.82697676962995681
69, 238, -2, -0.82697676962995681
107, 238, -2, -0.82697676962995681
220, 238, -2, -0.82697676962995681
138, 215, -1, -0.8262141793323754
65, 394, -1, -0.82621417933237529
81, 394, -1, -0.82621417933237529
154, 215, -1, -0.82621417933237529
158, 215, 1, -0.82621417933237518
158, 175, 1, -0.82621417933237506
7, 92, -3, -0.82614414805836145
89, 123, -1, -0.82596540180857603
123, 170, 1, -0.82596540180857603
123, 239, 1, -0.82596540180857603
123, 269, 1, -0.82596540180857603
170, 313, -1, -0.82596540180857603
239, 313, -1, -0.82596540180857603
269, 313, -1, -0.82596540180857603
62, 158, -1, -0.82591800711752261
19, 150, -3, -0.82572282384477036
19, 208, -3, -0.82572282384477036
51, 126, 3, -0.82572282384477036
126, 207, -3, -0.82572282384477036
126, 237, -3, -0.82572282384477036
33, 62, -3, -0.82558139534883712
62, 140, 3, -0.82558139534883712
151, 158, 0, -0.82547921185426587
170, 372, 0, -0.82547921185426576
239, 372, 0, -0.82547921185426576
269, 372, 0, -0.82547921185426576
257, 318, 2, -0.82502864732539016
257, 362, 2, -0.82502864732539016
273, 318, 2, -0.82502864732539016
125, 238, 0, -0.82462112512353214
62, 158, -2, -0.82430419677369482
33, 40, -1, -0.82416338369213415
16, 369, 0, -0.82414071662069899
89, 313, -2, -0.82394824678099299
159, 294, 0, -0.82375447104791411
159, 325, 0, -0.82375447104791411
12, 139, 0, -0.82375447104791399
92, 362, 3, -0.82366622582231708
55, 347, -1, -0.82355849067969766
70, 318, 1, -0.82291666666666663
70, 362, 1, -0.82291666666666663
116, 318, 1, -0.82291666666666663
116, 362, 1, -0.82291666666666663
182, 318, 1, -0.82291666666666663
182, 362, 1, -0.82291666666666663
241, 318, 1, -0.82291666666666663
241, 362, 1, -0.82291666666666663
257, 318, 1, -0.82291666666666663
259, 318, 1, -0.82291666666666663
259, 362, 1, -0.82291666666666663
6, 257, -1, -0.8226035963188324
102, 208, 2, -0.82199493652678646
175, 249, 0, -0.82199493652678646
14, 313, -3, -0.82171966891739567
85, 347, -3, -0.82171966891739567
125, 357, 1, -0.82152217430657737
63, 122, -3, -0.82142857142857195
70, 122, -3, -0.82142857142857195
116, 122, -3, -0.82142857142857195
122, 158, 3, -0.82142857142857195
122, 182, 3, -0.82142857142857195
122, 224, 3, -0.82142857142857195
122, 227, 3, -0.82142857142857195
122, 241, 3, -0.82142857142857195
122, 255, 3, -0.82142857142857195
122, 259, 3, -0.82142857142857195
122, 290, 3, -0.82142857142857195
32, 44, 3, -0.82142857142857184
32, 63, 3, -0.82142857142857184
32, 70, 3, -0.82142857142857184
32, 116, 3, -0.82142857142857184
32, 158, 3, -0.82142857142857184
32, 182, 3, -0.82142857142857184
32, 224, 3, -0.82142857142857184
32, 227, 3, -0.82142857142857184
32, 241, 3, -0.82142857142857184
32, 255, 3, -0.82142857142857184
32, 259, 3, -0.82142857142857184
32, 290, 3, -0.82142857142857184
44, 122, -3, -0.82142857142857184
12, 62, -1, -0.8214285714285714
62, 249, 1, -0.8214285714285714
