'neuron', 'neuron', 'delay', 'correlation coefficient'
208, 273, -2, -0.63614642516286424
36, 168, -3, -0.63611041449655581
36, 197, -3, -0.63611041449655581
168, 245, 3, -0.63611041449655581
206, 259, 3, -0.63611041449655559
73, 206, -3, -0.63611041449655548
217, 275, -3, -0.63611041449655548
291, 317, -1, -0.63607792343767577
386, 392, 1, -0.63607792343767577
18, 210, -2, -0.63602731414348046
146, 172, -2, -0.63602731414348046
210, 294, 2, -0.63602731414348046
77, 174, 3, -0.63593377383646033
77, 290, 3, -0.63593377383646033
65, 307, 1, -0.63585585509894604
110, 191, -1, -0.63585585509894604
135, 278, -1, -0.63585585509894604
135, 333, -1, -0.63585585509894604
109, 307, 1, -0.63585585509894593
18, 219, 0, -0.63585078445787402
219, 294, 0, -0.63585078445787402
7, 369, 2, -0.63576395320575085
77, 107, 2, -0.63576395320575085
77, 216, 2, -0.63576395320575085
77, 220, 2, -0.63576395320575085
152, 392, 2, -0.63576395320575085
369, 384, 2, -0.63576395320575085
105, 119, 1, -0.63571428571428579
232, 241, 0, -0.63571055359708895
100, 368, -2, -0.63570849174619948
165, 191, -2, -0.63570849174619948
165, 255, -2, -0.63570849174619948
191, 244, 2, -0.63570849174619948
275, 281, 2, -0.63570849174619948
56, 337, 0, -0.63570849174619937
106, 366, 0, -0.63570849174619926
60, 259, -3, -0.63568453464450969
132, 259, -3, -0.63568453464450969
154, 359, 3, -0.63568453464450969
183, 259, -3, -0.63568453464450969
219, 392, 3, -0.63568453464450969
246, 359, 3, -0.63568453464450969
298, 323, 3, -0.63568453464450969
298, 392, 3, -0.63568453464450969
312, 326, 3, -0.63568453464450969
312, 359, 3, -0.63568453464450969
326, 345, -3, -0.63568453464450969
345, 346, 3, -0.63568453464450969
77, 142, 2, -0.63561604522615178
73, 222, 1, -0.63555460581225498
73, 251, -1, -0.63555460581225487
135, 368, 1, -0.63555460581225487
49, 381, 1, -0.63555460581225476
119, 384, -2, -0.6354384155665701
4, 79, -1, -0.63538344423829707
15, 157, 1, -0.63538344423829707
32, 72, -1, -0.63538344423829707
36, 192, -1, -0.63538344423829707
53, 79, -1, -0.63538344423829707
57, 75, -1, -0.63538344423829707
57, 204, -1, -0.63538344423829707
57, 205, -1, -0.63538344423829707
75, 81, 1, -0.63538344423829707
79, 240, 1, -0.63538344423829707
81, 204, -1, -0.63538344423829707
81, 205, -1, -0.63538344423829707
113, 191, 1, -0.63538344423829707
117, 191, 1, -0.63538344423829707
157, 215, -1, -0.63538344423829707
209, 280, 1, -0.63538344423829707
230, 398, 1, -0.63538344423829707
15, 125, -1, -0.63538344423829696
75, 81, -1, -0.63538344423829696
75, 125, -1, -0.63538344423829696
107, 335, -1, -0.63538344423829696
125, 215, 1, -0.63538344423829696
220, 335, -1, -0.63538344423829696
134, 393, -1, -0.63532852499853754
157, 234, 2, -0.63532065518355429
157, 302, 2, -0.63532065518355429
234, 241, -2, -0.63532065518355429
241, 302, 2, -0.63532065518355429
65, 165, 1, -0.63529260826268674
134, 251, 1, -0.63529260826268674
105, 379, -1, -0.63529260826268663
239, 252, -1, -0.63529260826268663
26, 66, 1, -0.63528361486648588
86, 198, 1, -0.63528361486648588
275, 318, -1, -0.63528361486648588
48, 253, -1, -0.63522340316602366
48, 367, 1, -0.63522340316602366
246, 256, -1, -0.63522340316602355
62, 268, -2, -0.63519898323701252
148, 381, -2, -0.63519898323701252
199, 201, 2, -0.63519898323701252
201, 302, -2, -0.63519898323701252
271, 381, -2, -0.63519898323701252
316, 381, 2, -0.63519898323701252
100, 331, 2, -0.63510734882995579
142, 331, 2, -0.63510734882995579
255, 368, 0, -0.63508529610858822
167, 379, 1, -0.63503300214168612
41, 291, 1, -0.63503300214168601
59, 379, 1, -0.63503300214168601
68, 392, 1, -0.63503300214168601
167, 291, 1, -0.63503300214168601
322, 392, 1, -0.63503300214168601
42, 62, -1, -0.6350330021416859
62, 108, 1, -0.6350330021416859
62, 250, 1, -0.6350330021416859
287, 346, 1, -0.6350330021416859
17, 312, 2, -0.6350006350009525
32, 69, 0, -0.6350006350009525
45, 279, -2, -0.6350006350009525
48, 285, 2, -0.6350006350009525
64, 80, -2, -0.6350006350009525
64, 253, -2, -0.6350006350009525
66, 347, 2, -0.6350006350009525
82, 154, -2, -0.6350006350009525
131, 387, 2, -0.6350006350009525
134, 325, 2, -0.6350006350009525
141, 260, 2, -0.6350006350009525
141, 319, 2, -0.6350006350009525
154, 170, 2, -0.6350006350009525
154, 203, 2, -0.6350006350009525
154, 356, -2, -0.6350006350009525
157, 189, 0, -0.6350006350009525
157, 248, 0, -0.6350006350009525
157, 303, 0, -0.6350006350009525
198, 347, 2, -0.6350006350009525
203, 260, 2, -0.6350006350009525
203, 319, 2, -0.6350006350009525
203, 325, 2, -0.6350006350009525
228, 334, 2, -0.6350006350009525
253, 356, -2, -0.6350006350009525
269, 325, 2, -0.6350006350009525
285, 334, -2, -0.6350006350009525
285, 387, -2, -0.6350006350009525
334, 345, -2, -0.6350006350009525
95, 245, 2, -0.63494951872734728
145, 168, -2, -0.63494951872734728
168, 218, 2, -0.63494951872734728
292, 368, 2, -0.63494951872734728
15, 241, 2, -0.63487663392728044
27, 241, 2, -0.63487663392728044
127, 241, 2, -0.63487663392728044
215, 241, 2, -0.63487663392728044
39, 369, 3, -0.63481105427273854
40, 323, -3, -0.63481105427273854
63, 270, -3, -0.63481105427273854
63, 280, -3, -0.63481105427273854
150, 308, 3, -0.63481105427273854
221, 323, -3, -0.63481105427273854
273, 323, -3, -0.63481105427273854
308, 323, -3, -0.63481105427273854
9, 115, 3, -0.63481105427273843
9, 188, 3, -0.63481105427273843
9, 296, 3, -0.63481105427273843
30, 34, -3, -0.63481105427273843
30, 96, -3, -0.63481105427273843
48, 189, -3, -0.63481105427273843
48, 248, -3, -0.63481105427273843
48, 303, -3, -0.63481105427273843
75, 82, -3, -0.63481105427273843
75, 293, -3, -0.63481105427273843
188, 209, -3, -0.63481105427273843
291, 296, 3, -0.63481105427273843
9, 134, 3, -0.63481105427273832
13, 256, 3, -0.63481105427273832
15, 297, -3, -0.63481105427273832
16, 329, 3, -0.63481105427273832
34, 134, 3, -0.63481105427273832
82, 246, 3, -0.63481105427273832
134, 147, -3, -0.63481105427273832
134, 209, -3, -0.63481105427273832
215, 297, -3, -0.63481105427273832
246, 293, -3, -0.63481105427273832
96, 296, 3, -0.63481105427273821
239, 300, 3, -0.6348110542727381
58, 66, 3, -0.63474544954200807
66, 182, -3, -0.63474544954200807
104, 266, 3, -0.63474544954200796
246, 266, -3, -0.63474544954200796
55, 96, -3, -0.63474544954200784
66, 146, -3, -0.63474544954200784
95, 348, -3, -0.63474544954200784
96, 152, 3, -0.63474544954200784
119, 242, 3, -0.63474544954200784
330, 343, -3, -0.63474544954200773
168, 208, 3, -0.63474474112193302
206, 318, -3, -0.63474474112193302
208, 318, -3, -0.63474474112193302
97, 398, -2, -0.63466278226349448
19, 157, 0, -0.63465960348602146
157, 183, 0, -0.63465960348602146
191, 265, 0, -0.63465960348602146
20, 28, -1, -0.63461538461538469
47, 161, -1, -0.63461538461538469
47, 180, 1, -0.63461538461538469
47, 236, 1, -0.63461538461538469
47, 380, -1, -0.63461538461538469
131, 380, -1, -0.63461538461538458
157, 161, 1, -0.63461538461538458
157, 187, 1, -0.63461538461538458
161, 241, -1, -0.63461538461538458
187, 241, -1, -0.63461538461538458
13, 369, -1, -0.63453256728663543
16, 397, 1, -0.63453256728663532
121, 246, 1, -0.63453256728663532
121, 397, 1, -0.63453256728663532
157, 252, -3, -0.63451882433768736
48, 210, -2, -0.63445977679002719
121, 172, -2, -0.63445977679002719
300, 359, -2, -0.63445977679002719
194, 266, 0, -0.63444126857451544
94, 144, 2, -0.63444126857451533
134, 206, -1, -0.63443111286321408
121, 150, 0, -0.63441663916521729
30, 397, 0, -0.63441663916521718
49, 349, 2, -0.63439153512946889
83, 127, 2, -0.63439153512946889
87, 362, 2, -0.63439153512946889
127, 399, -2, -0.63439153512946889
161, 201, 2, -0.63439153512946889
287, 360, 2, -0.63439153512946889
376, 399, -2, -0.63439153512946889
55, 329, 0, -0.63433504741654667
126, 245, 0, -0.63433504741654634
225, 245, 0, -0.63433504741654623
270, 272, -2, -0.63428571428571423
86, 265, -2, -0.63422782353775586
125, 132, 2, -0.63422782353775586
125, 183, 2, -0.63422782353775586
290, 312, -2, -0.63422782353775586
77, 82, -3, -0.6340938344591931
77, 293, -3, -0.6340938344591931
115, 331, 3, -0.6340938344591931
296, 331, 3, -0.6340938344591931
211, 270, -3, -0.63409383445919298
145, 297, -3, -0.63409383445919276
252, 390, -3, -0.63402945947465861
47, 59, 3, -0.6340294594746585
47, 94, 3, -0.6340294594746585
47, 162, -3, -0.6340294594746585
50, 65, 3, -0.6340294594746585
141, 243, -3, -0.6340294594746585
252, 357, -3, -0.6340294594746585
304, 336, 3, -0.6340294594746585
332, 336, 3, -0.6340294594746585
20, 162, -3, -0.63402945947465839
22, 253, -3, -0.63402945947465839
44, 54, 3, -0.63402945947465839
65, 392, -3, -0.63402945947465839
210, 225, 3, -0.63402945947465839
282, 390, -3, -0.63402945947465839
306, 396, 3, -0.63402945947465839
58, 172, -3, -0.63402945947465827
58, 210, -3, -0.63402945947465827
78, 172, -3, -0.63402945947465827
78, 210, -3, -0.63402945947465827
163, 172, -3, -0.63402945947465827
163, 210, -3, -0.63402945947465827
172, 182, 3, -0.63402945947465827
182, 210, -3, -0.63402945947465827
79, 99, 0, -0.63402295830871225
97, 157, 0, -0.63402295830871214
191, 252, 0, -0.63402295830871214
153, 398, 0, -0.63386569104638757
342, 366, 3, -0.63386569104638757
4, 195, -3, -0.63386569104638746
66, 255, -3, -0.63386569104638746
147, 222, -3, -0.63386569104638746
209, 222, -3, -0.63386569104638746
278, 370, -3, -0.63386569104638746
333, 370, -3, -0.63386569104638746
28, 255, -3, -0.63386569104638735
53, 222, 3, -0.63386569104638735
88, 398, 0, -0.63386569104638735
108, 168, 3, -0.63386569104638735
108, 171, 3, -0.63386569104638735
149, 398, 0, -0.63386569104638735
168, 276, -3, -0.63386569104638735
231, 398, 0, -0.63386569104638735
255, 380, 3, -0.63386569104638735
284, 366, 3, -0.63386569104638735
191, 380, 3, -0.63386569104638724
22, 253, -2, -0.63377649087223009
203, 337, 2, -0.63377649087223009
276, 337, -2, -0.63377649087223009
291, 384, -2, -0.63377649087223009
135, 330, -1, -0.63372777559171711
208, 225, -1, -0.63372608563065458
107, 208, 1, -0.63372608563065436
291, 384, -3, -0.63369458409468138
76, 355, 3, -0.63369458409468127
120, 393, -3, -0.63369458409468127
131, 387, 3, -0.63369458409468127
337, 356, -3, -0.63369458409468127
76, 351, 3, -0.63369458409468105
134, 285, 3, -0.63369458409468105
164, 260, 3, -0.63369458409468105
172, 318, 3, -0.63362557042117396
11, 336, 3, -0.63362557042117384
145, 336, 3, -0.63362557042117384
217, 354, -3, -0.63362557042117384
11, 20, 3, -0.63362557042117373
65, 206, -3, -0.63362557042117373
111, 210, -3, -0.63362557042117351
54, 188, -3, -0.63344263049061833
161, 297, -3, -0.63344263049061833
199, 297, -3, -0.63344263049061833
47, 323, -3, -0.63344263049061822
48, 336, -3, -0.63344263049061822
54, 271, -3, -0.63344263049061822
65, 323, -3, -0.63344263049061822
141, 323, -3, -0.63344263049061822
54, 57, -3, -0.63344263049061811
185, 293, -3, -0.633442630490618
3, 157, 2, -0.63339426484735251
7, 398, -2, -0.63339426484735251
157, 381, -2, -0.63339426484735251
40, 229, -2, -0.6333794997024097
47, 189, -2, -0.6333794997024097
47, 248, -2, -0.6333794997024097
47, 303, -2, -0.6333794997024097
65, 189, -2, -0.6333794997024097
65, 248, -2, -0.6333794997024097
65, 303, -2, -0.6333794997024097
69, 97, 2, -0.6333794997024097
78, 97, 2, -0.6333794997024097
89, 99, -2, -0.6333794997024097
97, 126, -2, -0.6333794997024097
97, 221, -2, -0.6333794997024097
106, 268, 2, -0.6333794997024097
126, 330, 2, -0.6333794997024097
141, 189, -2, -0.6333794997024097
141, 248, -2, -0.6333794997024097
141, 303, -2, -0.6333794997024097
161, 308, -2, -0.6333794997024097
163, 187, 2, -0.6333794997024097
163, 199, 2, -0.6333794997024097
163, 229, -2, -0.6333794997024097
163, 252, -2, -0.6333794997024097
178, 282, -2, -0.6333794997024097
178, 367, -2, -0.6333794997024097
187, 308, -2, -0.6333794997024097
199, 308, -2, -0.6333794997024097
221, 229, -2, -0.6333794997024097
229, 308, 2, -0.6333794997024097
252, 308, 2, -0.6333794997024097
268, 284, -2, -0.6333794997024097
342, 389, -2, -0.6333794997024097
145, 176, 1, -0.63336039901813657
26, 368, 3, -0.63332659242255285
145, 168, -3, -0.63332659242255285
168, 218, 3, -0.63332659242255285
168, 251, 3, -0.63332659242255285
218, 318, -3, -0.63332659242255285
251, 318, -3, -0.63332659242255285
176, 206, -3, -0.63332659242255251
105, 206, -3, -0.6333265924225524
206, 270, 3, -0.6333265924225524
206, 280, 3, -0.6333265924225524
86, 136, 0, -0.63328438934440445
16, 267, -1, -0.63324578745096438
17, 277, -1, -0.63324578745096438
185, 259, -1, -0.63324578745096438
148, 252, -1, -0.63324578745096427
97, 293, -1, -0.63324578745096416
65, 246, -1, -0.63320091300188053
97, 121, -1, -0.63320091300188053
121, 252, 1, -0.63320091300188053
121, 277, -1, -0.63320091300188053
121, 336, 1, -0.63320091300188053
246, 273, 1, -0.63320091300188053
252, 369, 1, -0.63320091300188053
271, 389, 1, -0.63320091300188053
32, 148, 1, -0.63316949899519903
32, 271, 1, -0.63316949899519903
79, 359, 1, -0.63316949899519892
18, 219, 1, -0.63304195360799698
105, 373, 1, -0.63304195360799698
116, 209, -1, -0.63304195360799698
192, 219, 1, -0.63304195360799698
208, 294, 1, -0.63304195360799698
219, 294, -1, -0.63304195360799698
219, 294, 1, -0.63304195360799698
294, 315, -1, -0.63304195360799698
15, 73, -1, -0.63304195360799675
15, 184, -1, -0.63304195360799675
73, 75, -1, -0.63304195360799675
73, 204, -1, -0.63304195360799675
73, 205, -1, -0.63304195360799675
73, 215, 1, -0.63304195360799675
184, 215, 1, -0.63304195360799675
50, 309, 0, -0.63298177442013082
279, 280, 0, -0.63298177442013082
154, 222, -2, -0.63297887141327958
164, 319, 2, -0.63297887141327958
164, 325, 2, -0.63297887141327958
296, 319, 2, -0.63297887141327958
296, 325, 2, -0.63297887141327958
4, 161, -1, -0.63296210442729173
15, 21, 1, -0.63296210442729162
15, 268, 1, -0.63296210442729162
21, 46, -1, -0.63296210442729162
21, 215, -1, -0.63296210442729162
53, 187, 1, -0.63296210442729162
92, 185, -1, -0.63296210442729162
138, 180, 1, -0.63296210442729162
138, 236, 1, -0.63296210442729162
140, 273, -1, -0.63296210442729162
180, 250, -1, -0.63296210442729162
215, 268, 1, -0.63296210442729162
63, 391, 1, -0.63296210442729151
187, 391, 1, -0.63296210442729151
264, 273, -1, -0.63296210442729151
105, 375, 0, -0.63289504980509725
135, 165, 3, -0.63284981737577339
218, 286, -3, -0.63284981737577339
251, 286, -3, -0.63284981737577339
286, 331, 3, -0.63284981737577339
82, 218, 1, -0.63284238729004427
77, 297, -1, -0.63284238729004416
145, 176, 0, -0.63270118082090054
43, 158, 1, -0.63262662781173729
147, 308, 1, -0.63262662781173729
158, 204, 1, -0.63262662781173729
158, 205, 1, -0.63262662781173729
209, 308, 1, -0.63262662781173729
9, 114, -1, -0.63262662781173717
9, 156, -1, -0.63262662781173717
34, 353, -1, -0.63262662781173717
39, 156, 1, -0.63262662781173717
75, 225, -1, -0.63262662781173717
107, 200, 1, -0.63262662781173717
114, 284, 1, -0.63262662781173717
114, 348, 1, -0.63262662781173717
146, 209, -1, -0.63262662781173717
156, 348, 1, -0.63262662781173717
210, 233, 1, -0.63262662781173717
59, 172, -1, -0.63262662781173706
112, 172, -1, -0.63262662781173706
74, 75, 1, -0.63262662781173695
75, 129, -1, -0.63262662781173695
75, 224, -1, -0.63262662781173695
75, 227, -1, -0.63262662781173695
86, 101, -1, -0.63254639555429903
132, 286, 1, -0.63254639555429903
174, 393, -1, -0.63254639555429903
286, 393, -1, -0.63254639555429903
292, 393, -1, -0.63254639555429903
57, 101, -1, -0.63254639555429892
81, 139, 1, -0.63254639555429892
81, 232, 1, -0.63254639555429892
81, 393, 1, -0.63254639555429892
270, 393, -1, -0.63254639555429892
280, 393, -1, -0.63254639555429892
57, 232, -1, -0.63254639555429881
28, 216, 0, -0.63251004544677514
85, 268, 0, -0.63251004544677514
196, 268, 0, -0.63251004544677514
226, 268, 0, -0.63251004544677514
103, 380, 0, -0.63251004544677503
107, 380, 0, -0.63251004544677503
216, 380, 0, -0.63251004544677503
32, 269, 1, -0.63248119935099056
70, 331, -1, -0.63248119935099056
233, 335, -1, -0.63248119935099056
1, 26, 3, -0.63245553203367599
25, 26, 3, -0.63245553203367599
26, 85, -3, -0.63245553203367599
26, 97, -3, -0.63245553203367599
26, 113, -3, -0.63245553203367599
26, 117, -3, -0.63245553203367599
26, 196, -3, -0.63245553203367599
26, 226, -3, -0.63245553203367599
38, 373, 0, -0.63245553203367599
44, 373, 0, -0.63245553203367599
90, 370, 0, -0.63245553203367599
103, 394, 3, -0.63245553203367599
103, 396, -3, -0.63245553203367599
140, 366, -3, -0.63245553203367599
257, 370, 0, -0.63245553203367599
311, 366, -3, -0.63245553203367599
1, 98, 2, -0.63245553203367588
1, 197, -2, -0.63245553203367588
1, 211, -2, -0.63245553203367588
1, 273, 2, -0.63245553203367588
2, 13, -2, -0.63245553203367588
7, 341, 2, -0.63245553203367588
8, 389, 2, -0.63245553203367588
9, 98, 2, -0.63245553203367588
9, 273, 2, -0.63245553203367588
9, 288, -2, -0.63245553203367588
13, 18, 0, -0.63245553203367588
13, 61, 2, -0.63245553203367588
13, 188, 2, -0.63245553203367588
13, 207, 2, -0.63245553203367588
13, 296, 2, -0.63245553203367588
15, 40, 0, -0.63245553203367588
15, 44, 0, -0.63245553203367588
15, 58, 0, -0.63245553203367588
15, 61, 0, -0.63245553203367588
15, 98, -2, -0.63245553203367588
15, 146, 0, -0.63245553203367588
15, 182, 0, -0.63245553203367588
15, 254, 0, -0.63245553203367588
15, 256, -2, -0.63245553203367588
15, 390, 0, -0.63245553203367588
18, 185, 2, -0.63245553203367588
18, 282, 2, -0.63245553203367588
18, 354, 2, -0.63245553203367588
18, 370, 0, -0.63245553203367588
25, 98, 2, -0.63245553203367588
25, 197, -2, -0.63245553203367588
25, 211, -2, -0.63245553203367588
25, 273, 2, -0.63245553203367588
32, 249, -3, -0.63245553203367588
34, 267, -2, -0.63245553203367588
34, 396, -3, -0.63245553203367588
39, 98, 2, -0.63245553203367588
39, 180, -2, -0.63245553203367588
39, 288, -2, -0.63245553203367588
40, 75, 0, -0.63245553203367588
40, 139, 2, -0.63245553203367588
40, 215, 0, -0.63245553203367588
40, 232, 2, -0.63245553203367588
43, 121, -2, -0.63245553203367588
43, 271, -2, -0.63245553203367588
43, 294, 0, -0.63245553203367588
44, 75, 0, -0.63245553203367588
44, 144, 0, -0.63245553203367588
44, 215, 0, -0.63245553203367588
44, 375, 0, -0.63245553203367588
50, 372, -2, -0.63245553203367588
53, 110, 0, -0.63245553203367588
54, 344, -2, -0.63245553203367588
58, 75, 0, -0.63245553203367588
58, 139, 2, -0.63245553203367588
58, 215, 0, -0.63245553203367588
58, 232, 2, -0.63245553203367588
58, 291, -2, -0.63245553203367588
58, 393, -2, -0.63245553203367588
61, 75, 0, -0.63245553203367588
61, 215, 0, -0.63245553203367588
61, 393, -2, -0.63245553203367588
69, 393, -2, -0.63245553203367588
71, 347, -2, -0.63245553203367588
74, 185, 2, -0.63245553203367588
74, 394, 3, -0.63245553203367588
75, 121, 0, -0.63245553203367588
75, 146, 0, -0.63245553203367588
75, 182, 0, -0.63245553203367588
75, 256, 0, -0.63245553203367588
75, 296, 0, -0.63245553203367588
75, 390, 0, -0.63245553203367588
78, 291, -2, -0.63245553203367588
78, 393, -2, -0.63245553203367588
85, 273, 2, -0.63245553203367588
88, 98, -2, -0.63245553203367588
90, 347, -2, -0.63245553203367588
97, 98, 2, -0.63245553203367588
97, 273, 2, -0.63245553203367588
98, 147, -2, -0.63245553203367588
98, 149, 2, -0.63245553203367588
98, 196, -2, -0.63245553203367588
98, 209, -2, -0.63245553203367588
98, 215, 2, -0.63245553203367588
98, 226, -2, -0.63245553203367588
98, 231, 2, -0.63245553203367588
101, 146, -2, -0.63245553203367588
101, 377, -2, -0.63245553203367588
101, 390, -2, -0.63245553203367588
107, 185, 2, -0.63245553203367588
112, 240, 0, -0.63245553203367588
113, 366, -3, -0.63245553203367588
117, 366, -3, -0.63245553203367588
121, 209, 0, -0.63245553203367588
129, 185, 2, -0.63245553203367588
129, 394, 3, -0.63245553203367588
133, 383, -2, -0.63245553203367588
134, 393, -2, -0.63245553203367588
139, 146, -2, -0.63245553203367588
139, 182, -2, -0.63245553203367588
139, 390, -2, -0.63245553203367588
144, 188, -2, -0.63245553203367588
144, 197, -2, -0.63245553203367588
144, 390, 0, -0.63245553203367588
146, 215, 0, -0.63245553203367588
146, 232, 2, -0.63245553203367588
146, 336, -2, -0.63245553203367588
147, 273, 2, -0.63245553203367588
147, 390, 0, -0.63245553203367588
151, 372, -2, -0.63245553203367588
158, 330, -2, -0.63245553203367588
173, 185, 2, -0.63245553203367588
182, 215, 0, -0.63245553203367588
182, 232, 2, -0.63245553203367588
182, 291, -2, -0.63245553203367588
182, 393, -2, -0.63245553203367588
185, 192, -2, -0.63245553203367588
185, 220, -2, -0.63245553203367588
185, 224, -2, -0.63245553203367588
185, 227, -2, -0.63245553203367588
185, 257, -2, -0.63245553203367588
188, 393, -2, -0.63245553203367588
194, 197, -2, -0.63245553203367588
195, 255, 0, -0.63245553203367588
196, 273, 2, -0.63245553203367588
207, 393, -2, -0.63245553203367588
209, 273, 2, -0.63245553203367588
215, 254, 0, -0.63245553203367588
215, 256, -2, -0.63245553203367588
215, 390, 0, -0.63245553203367588
224, 394, 3, -0.63245553203367588
225, 252, 2, -0.63245553203367588
225, 393, -2, -0.63245553203367588
226, 273, 2, -0.63245553203367588
227, 394, 3, -0.63245553203367588
232, 286, -2, -0.63245553203367588
232, 390, -2, -0.63245553203367588
233, 393, -2, -0.63245553203367588
238, 347, -2, -0.63245553203367588
254, 393, -2, -0.63245553203367588
255, 283, 0, -0.63245553203367588
256, 373, 2, -0.63245553203367588
273, 379, -2, -0.63245553203367588
283, 294, 0, -0.63245553203367588
289, 347, -2, -0.63245553203367588
294, 298, 0, -0.63245553203367588
297, 370, 0, -0.63245553203367588
330, 344, 2, -0.63245553203367588
358, 373, 3, -0.63245553203367588
1, 18, 0, -0.63245553203367577
18, 25, 0, -0.63245553203367577
33, 256, 0, -0.63245553203367577
53, 145, 0, -0.63245553203367577
151, 172, 0, -0.63245553203367577
166, 256, 0, -0.63245553203367577
12, 26, 3, -0.63245553203367566
195, 294, 0, -0.63245553203367566
165, 241, 1, -0.63224151295898112
241, 244, -1, -0.63224151295898101
135, 165, 0, -0.63222466671040312
135, 363, 0, -0.63222466671040312
340, 393, -3, -0.63219542281764352
7, 242, -2, -0.63218390804597702
100, 218, 1, -0.63212833133743052
100, 315, 1, -0.63212833133743052
142, 315, 1, -0.63212833133743052
170, 218, 1, -0.63212833133743052
22, 331, 0, -0.6320852780071925
86, 143, 0, -0.63208527800719216
86, 338, 0, -0.63208527800719216
136, 256, 2, -0.63208162982420968
194, 321, -2, -0.63208162982420968
206, 233, 2, -0.63208162982420968
206, 377, -2, -0.63208162982420968
206, 390, -2, -0.63208162982420968
233, 321, -2, -0.63208162982420968
245, 286, 2, -0.63208162982420968
321, 390, -2, -0.63208162982420968
19, 81, -1, -0.63202572870028839
57, 234, -1, -0.63202572870028839
81, 234, 1, -0.63202572870028839
81, 302, 1, -0.63202572870028839
174, 253, -1, -0.63202572870028839
342, 349, -1, -0.63202572870028839
1, 203, -1, -0.63202572870028828
1, 242, -1, -0.63202572870028828
1, 269, -1, -0.63202572870028828
2, 253, -1, -0.63202572870028828
2, 367, 1, -0.63202572870028828
19, 78, -1, -0.63202572870028828
19, 126, -1, -0.63202572870028828
19, 221, -1, -0.63202572870028828
20, 395, 1, -0.63202572870028828
25, 203, -1, -0.63202572870028828
25, 242, -1, -0.63202572870028828
25, 269, -1, -0.63202572870028828
34, 285, 1, -0.63202572870028828
40, 367, 1, -0.63202572870028828
43, 203, -1, -0.63202572870028828
43, 217, -1, -0.63202572870028828
43, 242, -1, -0.63202572870028828
57, 302, -1, -0.63202572870028828
58, 253, -1, -0.63202572870028828
58, 367, 1, -0.63202572870028828
61, 312, -1, -0.63202572870028828
69, 132, 1, -0.63202572870028828
69, 183, 1, -0.63202572870028828
69, 234, 1, -0.63202572870028828
69, 265, -1, -0.63202572870028828
69, 302, -1, -0.63202572870028828
69, 302, 1, -0.63202572870028828
78, 132, 1, -0.63202572870028828
78, 183, 1, -0.63202572870028828
78, 234, 1, -0.63202572870028828
78, 265, -1, -0.63202572870028828
78, 265, 1, -0.63202572870028828
78, 302, -1, -0.63202572870028828
78, 302, 1, -0.63202572870028828
81, 183, 1, -0.63202572870028828
86, 265, -1, -0.63202572870028828
86, 302, -1, -0.63202572870028828
126, 132, 1, -0.63202572870028828
126, 183, 1, -0.63202572870028828
126, 234, -1, -0.63202572870028828
126, 234, 1, -0.63202572870028828
126, 265, -1, -0.63202572870028828
126, 265, 1, -0.63202572870028828
126, 302, 1, -0.63202572870028828
128, 132, 1, -0.63202572870028828
128, 183, 1, -0.63202572870028828
128, 234, -1, -0.63202572870028828
128, 234, 1, -0.63202572870028828
128, 265, -1, -0.63202572870028828
128, 302, -1, -0.63202572870028828
128, 302, 1, -0.63202572870028828
132, 179, -1, -0.63202572870028828
132, 186, -1, -0.63202572870028828
132, 207, -1, -0.63202572870028828
132, 221, -1, -0.63202572870028828
139, 179, 1, -0.63202572870028828
139, 207, 1, -0.63202572870028828
179, 183, 1, -0.63202572870028828
179, 212, 1, -0.63202572870028828
179, 234, -1, -0.63202572870028828
179, 265, -1, -0.63202572870028828
179, 285, 1, -0.63202572870028828
179, 302, -1, -0.63202572870028828
182, 253, -1, -0.63202572870028828
182, 367, 1, -0.63202572870028828
183, 186, -1, -0.63202572870028828
183, 207, -1, -0.63202572870028828
183, 221, -1, -0.63202572870028828
186, 234, -1, -0.63202572870028828
186, 234, 1, -0.63202572870028828
186, 265, -1, -0.63202572870028828
186, 302, -1, -0.63202572870028828
186, 302, 1, -0.63202572870028828
207, 212, 1, -0.63202572870028828
207, 234, 1, -0.63202572870028828
207, 265, -1, -0.63202572870028828
207, 285, 1, -0.63202572870028828
207, 302, -1, -0.63202572870028828
207, 302, 1, -0.63202572870028828
210, 242, -1, -0.63202572870028828
210, 269, -1, -0.63202572870028828
221, 234, 1, -0.63202572870028828
221, 265, 1, -0.63202572870028828
221, 302, 1, -0.63202572870028828
221, 388, 1, -0.63202572870028828
225, 265, -1, -0.63202572870028828
225, 302, -1, -0.63202572870028828
239, 253, -1, -0.63202572870028828
253, 254, 1, -0.63202572870028828
253, 286, 1, -0.63202572870028828
254, 367, 1, -0.63202572870028828
40, 312, -1, -0.63202572870028817
81, 132, 1, -0.63202572870028817
81, 234, -1, -0.63202572870028817
81, 265, -1, -0.63202572870028817
125, 302, 1, -0.63202572870028817
165, 256, -1, -0.63202572870028817
203, 321, 1, -0.63202572870028817
221, 312, -1, -0.63202572870028817
239, 312, -1, -0.63202572870028817
292, 312, -1, -0.63202572870028817
153, 203, 1, -0.63202572870028806
142, 208, 1, -0.63197167196347781
77, 142, 1, -0.6319716719634777
77, 398, -2, -0.63196698970363729
62, 168, -2, -0.6319455165455975
62, 350, -2, -0.6319455165455975
