'neuron', 'neuron', 'delay', 'correlation coefficient'
17, 70, -3, -0.16666666666666669
61, 105, -3, -0.16666666666666669
61, 196, -3, -0.16666666666666669
103, 105, -3, -0.16666666666666669
124, 233, -3, -0.16666666666666669
26, 33, 0, -0.16666666666666666
29, 167, 2, -0.16666666666666666
33, 61, -3, -0.16666666666666666
64, 103, 0, -0.16666666666666666
90, 167, 2, -0.16666666666666666
140, 167, 2, -0.16666666666666666
59, 61, -3, -0.1666666666666666
66, 84, 3, -0.1666666666666666
113, 233, -3, -0.16666666666666655
12, 13, 1, -0.16604033349787942
53, 124, 1, -0.16595894938615374
26, 108, 1, -0.16595894938615369
45, 187, 0, -0.16586932613370503
66, 125, 0, -0.16586932613370503
22, 127, 3, -0.16574838603294892
13, 46, 3, -0.16563920934790083
45, 84, 0, -0.16551725499938388
58, 113, -2, -0.16551446980461421
45, 54, -2, -0.16539535392599136
54, 190, 2, -0.16539535392599136
76, 100, -1, -0.16499158227686112
1, 12, 1, -0.16499158227686106
12, 67, -1, -0.16499158227686106
16, 54, 3, -0.16498864917139203
70, 103, -1, -0.16464638998453549
70, 103, 1, -0.16464638998453549
70, 179, 0, -0.16453801395794543
27, 155, 3, -0.16450488038384486
43, 155, 3, -0.16450488038384486
11, 108, 2, -0.16439898730535729
11, 121, 2, -0.16439898730535729
155, 187, 3, -0.16439898730535729
13, 61, 0, -0.16429706954899745
154, 196, 1, -0.16412198797244371
22, 59, 1, -0.16412198797244368
38, 106, 3, -0.1639564589459882
50, 106, 3, -0.1639564589459882
106, 238, -3, -0.1639564589459882
58, 106, 1, -0.16371019870343978
38, 106, 2, -0.1637091018140116
50, 106, 2, -0.1637091018140116
106, 238, -2, -0.1637091018140116
12, 60, -2, -0.16363636363636364
54, 70, 2, -0.16349964255346811
54, 112, 2, -0.16349964255346811
16, 103, -1, -0.16330836399097565
16, 103, 1, -0.16330836399097565
29, 127, -1, -0.16330836399097562
90, 127, -1, -0.16330836399097562
127, 140, 1, -0.16330836399097562
13, 59, 2, -0.16329931618554522
46, 121, 0, -0.16288220358559111
26, 76, -3, -0.16279069767441862
47, 54, 0, -0.16273613872602985
8, 73, 0, -0.16269784336399212
22, 56, -2, -0.16265001215808886
33, 59, -2, -0.16265001215808886
33, 196, -2, -0.16265001215808886
45, 196, -2, -0.16265001215808886
59, 84, -2, -0.16265001215808886
59, 84, 2, -0.16265001215808886
70, 232, 2, -0.16265001215808886
84, 196, 2, -0.16265001215808886
190, 196, -2, -0.16265001215808886
27, 179, -3, -0.16261090889699778
38, 179, -3, -0.16261090889699778
42, 179, -3, -0.16261090889699778
43, 179, -3, -0.16261090889699778
50, 179, -3, -0.16261090889699778
179, 238, 3, -0.16261090889699778
26, 106, -3, -0.16174915980515764
163, 233, -3, -0.16174915980515761
99, 163, 3, -0.16174915980515758
106, 170, 3, -0.16174915980515758
99, 100, -3, -0.1617491598051575
59, 64, 2, -0.16151457061744964
64, 105, -2, -0.16151457061744964
72, 190, -2, -0.16151457061744964
88, 190, -2, -0.16151457061744964
12, 232, -1, -0.1613743060919757
29, 40, 1, -0.1613743060919757
29, 170, -1, -0.1613743060919757
29, 170, 1, -0.1613743060919757
40, 90, -1, -0.1613743060919757
40, 140, -1, -0.1613743060919757
90, 170, -1, -0.1613743060919757
90, 170, 1, -0.1613743060919757
140, 170, -1, -0.1613743060919757
140, 170, 1, -0.1613743060919757
154, 187, -3, -0.1613743060919757
100, 163, 2, -0.16129032258064516
45, 46, -3, -0.16116459280507608
45, 113, -3, -0.16116459280507608
56, 108, 3, -0.16116459280507606
60, 95, 3, -0.16116459280507606
56, 121, 3, -0.16116459280507603
60, 196, 0, -0.16116459280507603
121, 190, 3, -0.16116459280507603
45, 53, 2, -0.16090359734182594
45, 54, 2, -0.16065072338807254
8, 57, -2, -0.16038012587880981
8, 26, 3, -0.16019234629265461
13, 29, -2, -0.16012815380508713
13, 90, -2, -0.16012815380508713
13, 140, -2, -0.16012815380508713
17, 29, -2, -0.16012815380508713
17, 90, -2, -0.16012815380508713
17, 140, -2, -0.16012815380508713
29, 112, 2, -0.16012815380508713
29, 233, -2, -0.16012815380508713
38, 46, 2, -0.16012815380508713
46, 50, -2, -0.16012815380508713
46, 238, -2, -0.16012815380508713
56, 73, -2, -0.16012815380508713
73, 100, 2, -0.16012815380508713
90, 112, 2, -0.16012815380508713
90, 233, -2, -0.16012815380508713
112, 140, -2, -0.16012815380508713
125, 179, 0, -0.16012815380508713
140, 233, -2, -0.16012815380508713
66, 125, -1, -0.16012246733501995
127, 179, 0, -0.15974461276617438
72, 76, 0, -0.15971082665869643
76, 88, 0, -0.15971082665869643
95, 155, 0, -0.1597108266586964
22, 125, 3, -0.15958626340564366
6, 12, -3, -0.15958626340564364
48, 60, 0, -0.15954480704349316
13, 61, 2, -0.15936381457791915
113, 127, 3, -0.15926474732425799
11, 154, 1, -0.15909090909090912
127, 154, 1, -0.15869897378719555
11, 127, -1, -0.15869897378719552
84, 163, 3, -0.15850736486866465
60, 76, -3, -0.15850736486866462
100, 190, 3, -0.15850736486866454
13, 56, -1, -0.15839698777049716
22, 60, 2, -0.15839698777049716
22, 73, 2, -0.15839698777049716
22, 103, 2, -0.15839698777049716
13, 99, -1, -0.15839698777049713
13, 170, 3, -0.15836065762265455
1, 99, 0, -0.15811388300841892
1, 233, 0, -0.15811388300841892
6, 40, 0, -0.15811388300841892
40, 233, 0, -0.15811388300841892
106, 154, 0, -0.1578772444876681
6, 47, -1, -0.15749984619163157
12, 232, 1, -0.15749984619163152
42, 112, 2, -0.15735915849388865
17, 179, -3, -0.15724272550828769
1, 38, 0, -0.15715463927342802
1, 50, 0, -0.15715463927342802
1, 238, 0, -0.15715463927342802
38, 40, 0, -0.15715463927342799
40, 50, 0, -0.15715463927342799
40, 238, 0, -0.15715463927342799
8, 170, -3, -0.15707021560938578
100, 125, 0, -0.15689290811054726
16, 121, 0, -0.15689290811054715
8, 54, -1, -0.15672266782174304
46, 47, 1, -0.15654344167902659
47, 113, -1, -0.15654344167902656
40, 190, -2, -0.15648564190346356
8, 106, -2, -0.15629983558170157
22, 173, -1, -0.15615243520747119
22, 196, -2, -0.15555555555555556
59, 154, -2, -0.15555555555555556
58, 106, 3, -0.15554275420956379
42, 106, 2, -0.15540050842473055
26, 70, -2, -0.15521197577535942
11, 58, 3, -0.15504341823651058
11, 53, 2, -0.15499685165842572
26, 53, 2, -0.15499685165842572
60, 127, -3, -0.15483088432133316
60, 167, -3, -0.15483088432133316
8, 76, -2, -0.15476945677127243
42, 106, 3, -0.15459141345522204
76, 106, -2, -0.15450786078738143
112, 155, -2, -0.15450786078738143
112, 170, -2, -0.15450786078738143
154, 232, 3, -0.15384615384615391
6, 179, -3, -0.15384615384615388
48, 112, -3, -0.1538461538461538
13, 29, 0, -0.15357377920848778
13, 90, 0, -0.15357377920848778
13, 140, 0, -0.15357377920848778
67, 73, 0, -0.15357377920848778
66, 113, 3, -0.15309310892394862
125, 233, 3, -0.15309310892394862
61, 124, 3, -0.15309310892394859
125, 127, -1, -0.15298449372125572
12, 56, -2, -0.15289415743128767
27, 179, -1, -0.15281246137553164
43, 179, -1, -0.15281246137553164
163, 167, 2, -0.15278308283803521
12, 130, 1, -0.15267176581185515
61, 125, -1, -0.15255401427929483
45, 187, -1, -0.1525540142792948
38, 95, 1, -0.15255401427929477
50, 95, 1, -0.15255401427929477
95, 238, -1, -0.15255401427929477
54, 154, -2, -0.15252695007981837
26, 58, -3, -0.15249857033260467
53, 196, 3, -0.15249857033260464
58, 170, 3, -0.15249857033260464
84, 108, 0, -0.15228622596829317
38, 103, 3, -0.15214515486254612
38, 105, 3, -0.15214515486254612
50, 103, 3, -0.15214515486254612
50, 105, 3, -0.15214515486254612
103, 238, -3, -0.15214515486254612
105, 130, -3, -0.15214515486254612
105, 238, -3, -0.15214515486254612
8, 173, -1, -0.15203277504208887
17, 76, 2, -0.15161960871578067
17, 154, -2, -0.15159800894236591
16, 47, 1, -0.15120979266326959
12, 106, -2, -0.15114173098063566
42, 113, 2, -0.1508756641813204
29, 112, -2, -0.15075567228888181
90, 112, -2, -0.15075567228888181
112, 140, 2, -0.15075567228888181
1, 100, 1, -0.15052965166359264
67, 100, 1, -0.15052965166359264
11, 124, 0, -0.15041420939904682
8, 57, -3, -0.15018785229652767
8, 95, -3, -0.15018785229652767
8, 56, -3, -0.15018785229652765
47, 56, -3, -0.15018785229652765
84, 163, -2, -0.15014110121296803
11, 100, 1, -0.15004822740765186
45, 106, -1, -0.15000000000000002
112, 179, 1, -0.15000000000000002
1, 155, -1, -0.14999999999999999
45, 57, -1, -0.14999999999999999
48, 95, 1, -0.14999999999999999
57, 76, 1, -0.14999999999999999
57, 190, -1, -0.14999999999999999
61, 232, -1, -0.14999999999999999
72, 190, -1, -0.14999999999999999
73, 95, 1, -0.14999999999999999
88, 190, -1, -0.14999999999999999
95, 179, 1, -0.14999999999999994
70, 130, 3, -0.1497861723788195
76, 108, 1, -0.14958028063561579
40, 56, -3, -0.14940357616679925
57, 170, -3, -0.14940357616679925
45, 130, -3, -0.1494035761667992
60, 130, -3, -0.14940357616679917
60, 170, -3, -0.14940357616679917
38, 59, 2, -0.14907119849998599
50, 59, 2, -0.14907119849998599
59, 130, -2, -0.14907119849998599
59, 238, -2, -0.14907119849998599
103, 233, 0, -0.14907119849998596
163, 187, 1, -0.14825992064801699
56, 125, 0, -0.14824986333222021
84, 187, 1, -0.14814874939752931
27, 190, -3, -0.14803913136594804
38, 190, -3, -0.14803913136594804
42, 190, -3, -0.14803913136594804
43, 190, -3, -0.14803913136594804
46, 155, 3, -0.14803913136594804
50, 190, -3, -0.14803913136594804
121, 190, -3, -0.14803913136594804
190, 238, 3, -0.14803913136594804
108, 190, -3, -0.14803913136594801
113, 155, 3, -0.14803913136594801
29, 64, 3, -0.14803913136594796
64, 90, -3, -0.14803913136594796
64, 140, -3, -0.14803913136594796
6, 11, 1, -0.1477342100713197
6, 154, 1, -0.1477342100713197
11, 233, -1, -0.1477342100713197
56, 154, 1, -0.1477342100713197
46, 190, 0, -0.14754222271266354
113, 179, 0, -0.14754222271266351
46, 179, 0, -0.14754222271266348
12, 232, 0, -0.14744195615489714
11, 112, 3, -0.14680505487867587
38, 190, 0, -0.14664711502135336
50, 190, 0, -0.14664711502135336
130, 190, 0, -0.14664711502135336
190, 238, 0, -0.14664711502135336
130, 179, 0, -0.14664711502135327
29, 70, 1, -0.14635234665292052
70, 90, -1, -0.14635234665292052
70, 100, -1, -0.14635234665292052
70, 140, -1, -0.14635234665292052
173, 232, 2, -0.14623884514353086
46, 154, 1, -0.14604159109016288
11, 46, -1, -0.14604159109016285
73, 130, 2, -0.14586499149789456
6, 38, 1, -0.14564381625088382
6, 42, 1, -0.14564381625088382
6, 50, 1, -0.14564381625088382
6, 238, 1, -0.14564381625088382
56, 130, 1, -0.14564381625088382
130, 233, 1, -0.14564381625088382
8, 59, -1, -0.14564381625088377
16, 154, 0, -0.14552137502179976
17, 196, -3, -0.14547859349066158
38, 61, 2, -0.14547859349066158
38, 73, 2, -0.14547859349066158
38, 84, 2, -0.14547859349066158
38, 103, 2, -0.14547859349066158
50, 61, 2, -0.14547859349066158
50, 73, 2, -0.14547859349066158
50, 84, 2, -0.14547859349066158
50, 103, 2, -0.14547859349066158
60, 130, -2, -0.14547859349066158
61, 130, -2, -0.14547859349066158
61, 238, -2, -0.14547859349066158
73, 130, -2, -0.14547859349066158
73, 238, -2, -0.14547859349066158
84, 130, -2, -0.14547859349066158
84, 238, -2, -0.14547859349066158
103, 238, -2, -0.14547859349066158
42, 125, 3, -0.14523864842631942
16, 190, -2, -0.14521796812404636
100, 124, -1, -0.14514618744678437
27, 173, -3, -0.14484136487558028
38, 173, -3, -0.14484136487558028
42, 173, -3, -0.14484136487558028
43, 173, -3, -0.14484136487558028
50, 173, -3, -0.14484136487558028
173, 238, 3, -0.14484136487558028
26, 64, 3, -0.14484136487558019
6, 27, 2, -0.14468578871373852
6, 38, 2, -0.14468578871373852
6, 42, 2, -0.14468578871373852
6, 43, 2, -0.14468578871373852
6, 50, 2, -0.14468578871373852
6, 238, 2, -0.14468578871373852
27, 112, 2, -0.14468578871373852
27, 179, -2, -0.14468578871373852
38, 179, -2, -0.14468578871373852
42, 179, -2, -0.14468578871373852
43, 112, 2, -0.14468578871373852
43, 179, -2, -0.14468578871373852
50, 179, -2, -0.14468578871373852
179, 238, 2, -0.14468578871373852
17, 53, 2, -0.14433756729740646
29, 38, -2, -0.14433756729740646
29, 50, -2, -0.14433756729740646
29, 130, -2, -0.14433756729740646
29, 238, -2, -0.14433756729740646
38, 90, 2, -0.14433756729740646
38, 140, 2, -0.14433756729740646
50, 90, 2, -0.14433756729740646
50, 140, 2, -0.14433756729740646
90, 130, -2, -0.14433756729740646
90, 238, -2, -0.14433756729740646
130, 140, 2, -0.14433756729740646
140, 238, -2, -0.14433756729740646
12, 40, 2, -0.14383899044561524
155, 187, 2, -0.14383899044561524
11, 233, -2, -0.14379932713576271
22, 233, 2, -0.14379932713576271
58, 106, -2, -0.14379932713576271
12, 113, -2, -0.14337828327581922
60, 106, 2, -0.14337828327581922
106, 124, -2, -0.14337828327581922
8, 106, 3, -0.14296634948704087
27, 106, 2, -0.14288488412844003
43, 106, 2, -0.14288488412844003
16, 127, 3, -0.14285714285714288
1, 6, 2, -0.14285714285714285
6, 47, -2, -0.14285714285714285
6, 56, -2, -0.14285714285714285
6, 67, -2, -0.14285714285714285
6, 108, -2, -0.14285714285714285
61, 73, 2, -0.14285714285714285
12, 45, 0, -0.14251670911518818
53, 125, -3, -0.14237369936287489
12, 61, 3, -0.14237369936287486
12, 73, 3, -0.14237369936287486
103, 125, 3, -0.14237369936287486
59, 155, -3, -0.14237369936287483
76, 125, -3, -0.14237369936287481
42, 60, 1, -0.14226065948847291
99, 170, 2, -0.14200106238229268
12, 60, 1, -0.14177329711227837
12, 16, 1, -0.14156123891862546
42, 170, 2, -0.14151939531753316
1, 48, 0, -0.1414213562373095
40, 48, 0, -0.14142135623730948
26, 130, 3, -0.14131671592979875
48, 179, -3, -0.14131671592979872
130, 179, -3, -0.14131671592979872
13, 103, -2, -0.14121975762272057
17, 33, -2, -0.14121975762272057
17, 103, -2, -0.14121975762272057
70, 84, -2, -0.14121975762272057
103, 167, -2, -0.14121975762272057
53, 155, 3, -0.1411862416005035
29, 121, -3, -0.14101901870444161
90, 121, -3, -0.14101901870444161
121, 140, 3, -0.14101901870444161
29, 54, -3, -0.14101901870444158
54, 90, 3, -0.14101901870444158
54, 140, 3, -0.14101901870444158
60, 113, -3, -0.14101901870444156
11, 22, 3, -0.14085904245475278
113, 125, 1, -0.14078288184228865
100, 112, 1, -0.14029896452114043
54, 113, 2, -0.14017445572370704
57, 190, 0, -0.140028008402801
72, 190, 0, -0.140028008402801
88, 190, 0, -0.140028008402801
57, 179, 0, -0.14002800840280094
45, 70, 0, -0.14000206431786874
127, 196, 2, -0.13986020965061138
13, 187, 1, -0.13982253799365574
26, 173, -2, -0.13955129660717605
112, 233, -3, -0.1392715036327889
27, 113, 2, -0.13872446115445697
43, 113, 2, -0.13872446115445697
113, 190, -2, -0.13872446115445697
58, 232, 3, -0.13867504905630734
22, 124, 1, -0.13867504905630731
59, 121, 0, -0.13867504905630731
1, 179, -1, -0.13867504905630729
22, 196, 3, -0.13867504905630729
29, 46, 2, -0.13867504905630729
46, 90, -2, -0.13867504905630729
46, 140, -2, -0.13867504905630729
95, 108, 1, -0.13867504905630729
108, 112, -1, -0.13867504905630729
1, 187, 3, -0.13867504905630726
6, 124, -3, -0.13867504905630726
26, 125, 0, -0.13867504905630726
67, 187, 3, -0.13867504905630726
105, 121, 0, -0.13867504905630726
124, 232, -1, -0.13867504905630726
73, 155, 1, -0.13867504905630723
40, 70, 0, -0.13854299851146651
26, 64, 2, -0.13853918633234386
57, 76, 2, -0.13840913308956662
57, 155, -2, -0.13840913308956662
57, 170, -2, -0.13840913308956662
72, 170, -2, -0.13840913308956662
88, 170, -2, -0.13840913308956662
29, 40, 0, -0.13834964763236657
40, 90, 0, -0.13834964763236657
40, 140, 0, -0.13834964763236657
1, 22, 0, -0.13803940759355818
106, 170, -1, -0.13793171220826772
154, 163, 3, -0.13746035369228943
22, 26, 3, -0.1374603536922894
67, 103, 0, -0.13736056394868904
27, 100, -2, -0.137317745816742
38, 100, -2, -0.137317745816742
42, 100, -2, -0.137317745816742
43, 100, -2, -0.137317745816742
50, 100, -2, -0.137317745816742
100, 238, 2, -0.137317745816742
13, 26, -2, -0.13678822577626598
45, 46, 2, -0.1366405859860492
13, 154, 3, -0.13658959117703823
45, 103, 2, -0.1365538024993741
45, 187, -2, -0.1365538024993741
187, 190, 2, -0.1365538024993741
8, 45, 3, -0.13648020842100289
46, 66, 0, -0.13645727141086963
54, 95, 1, -0.13598002073001697
33, 54, 3, -0.13565237905857333
13, 76, 2, -0.13561270072416209
105, 106, 1, -0.13526333294564882
73, 121, 1, -0.13518451760896874
103, 167, -3, -0.13514747567989718
16, 56, 1, -0.13504474098190314
6, 16, 1, -0.13504474098190311
12, 73, -2, -0.13483997249264842
124, 167, 3, -0.13483997249264842
66, 179, -3, -0.13461538461538464
130, 173, -3, -0.13461538461538464
17, 154, 2, -0.13423121104280486
11, 17, -1, -0.13413584249716495
17, 154, 1, -0.1341358424971649
95, 127, -1, -0.13408476201364311
6, 45, 3, -0.1336306209562122
6, 190, 3, -0.1336306209562122
95, 99, 3, -0.1336306209562122
95, 233, 3, -0.1336306209562122
103, 190, -3, -0.1336306209562122
16, 154, 3, -0.13363062095621217
56, 99, 3, -0.13363062095621217
56, 233, 3, -0.13363062095621217
57, 99, -3, -0.13363062095621217
72, 233, -3, -0.13363062095621217
88, 233, -3, -0.13363062095621217
6, 57, 3, -0.13363062095621214
6, 72, 3, -0.13363062095621214
6, 88, 3, -0.13363062095621214
47, 99, 3, -0.13363062095621214
47, 233, 3, -0.13363062095621214
57, 99, 3, -0.13363062095621214
57, 233, -3, -0.13363062095621214
57, 233, 3, -0.13363062095621214
84, 99, 3, -0.13363062095621214
99, 108, -3, -0.13363062095621214
108, 233, 3, -0.13363062095621214
190, 233, -3, -0.13363062095621214
70, 99, 3, -0.13363062095621209
6, 45, -1, -0.13333333333333336
22, 155, -1, -0.13333333333333336
33, 48, 1, -0.13333333333333336
1, 6, 1, -0.13333333333333333
6, 67, -1, -0.13333333333333333
22, 45, 1, -0.13333333333333333
76, 154, -1, -0.13333333333333328
16, 103, 2, -0.13328602124952077
12, 59, 1, -0.13273296830047482
12, 196, 1, -0.13273296830047482
105, 155, 2, -0.13245323570650439
40, 99, 1, -0.13241022442571246
108, 125, 1, -0.13241022442571243
13, 125, 2, -0.1318760946791574
13, 179, 2, -0.1318760946791574
125, 163, -1, -0.1317865961315707
11, 113, 3, -0.13176156917368245
6, 17, 1, -0.13173888881045848
27, 60, 1, -0.13170777796132696
43, 60, 1, -0.13170777796132696
84, 190, -2, -0.13135173437318345
38, 61, -1, -0.1311011060212689
42, 61, -1, -0.1311011060212689
50, 61, -1, -0.1311011060212689
61, 238, 1, -0.1311011060212689
53, 167, -2, -0.13074409009212268
48, 196, -3, -0.13074409009212265
59, 130, 3, -0.13074409009212265
103, 173, -3, -0.13074409009212265
130, 196, -3, -0.13074409009212262
17, 167, 3, -0.1305582419667734
125, 190, -2, -0.13043478260869565
33, 54, 0, -0.13018891098082383
27, 170, 2, -0.13012172615681508
43, 170, 2, -0.13012172615681508
13, 155, 2, -0.12977713690461004
56, 57, 0, -0.12964074471043288
57, 108, 0, -0.12964074471043288
95, 108, 0, -0.12964074471043285
22, 163, -1, -0.129580263837204
163, 179, 1, -0.129580263837204
47, 95, -1, -0.12958026383720397
8, 53, -2, -0.12951863583444245
8, 33, 1, -0.12948309934455923
1, 106, 3, -0.12941939442218639
67, 106, 3, -0.12941939442218639
66, 127, 3, -0.12938729237669142
106, 170, -2, -0.1292000723520608
12, 64, 1, -0.12904854818527345
103, 127, 1, -0.12892765578234913
38, 187, 1, -0.12856486930664499
50, 187, 1, -0.12856486930664499
187, 238, -1, -0.12856486930664499
6, 13, 2, -0.12820512820512819
6, 17, 2, -0.12820512820512819
13, 233, -2, -0.12820512820512819
17, 179, -2, -0.12820512820512819
64, 66, 0, -0.12815364865751414
46, 59, 2, -0.12812263806704743
46, 196, 2, -0.12812263806704743
59, 106, 2, -0.12812263806704743
11, 106, 2, -0.12783965011674242
64, 70, 3, -0.12760182301773407
64, 173, 3, -0.12760182301773401
67, 163, -3, -0.1274117978594064
45, 163, -3, -0.12741179785940637
12, 26, 2, -0.12734290799340264
29, 99, 1, -0.12729376930432892
29, 233, -1, -0.12729376930432892
33, 99, -1, -0.12729376930432892
33, 108, -1, -0.12729376930432892
90, 99, 1, -0.12729376930432892
90, 233, -1, -0.12729376930432892
99, 140, -1, -0.12729376930432892
140, 233, -1, -0.12729376930432892
33, 56, -1, -0.1272937693043289
46, 163, -2, -0.12712320904523033
