'neuron', 'neuron', 'delay', 'correlation coefficient'
35, 180, 2, -0.14907119849998599
71, 84, 2, -0.14907119849998599
84, 180, -2, -0.14907119849998599
16, 121, -3, -0.1489624229119661
54, 121, -3, -0.1489624229119661
70, 187, 2, -0.14882641804174754
13, 141, -1, -0.14876218409371381
22, 66, -3, -0.14864864864864863
32, 95, -1, -0.14843120879858801
35, 59, 0, -0.14824986333222021
58, 179, 1, -0.14818474149146238
170, 179, 1, -0.14818474149146238
22, 97, -1, -0.14814874939752928
75, 161, 3, -0.14803913136594798
169, 179, -1, -0.1477342100713197
113, 187, 3, -0.14765610580465457
59, 76, 1, -0.14751323580912371
22, 32, -2, -0.14744195615489714
22, 113, -2, -0.14744195615489714
32, 168, 2, -0.14744195615489714
113, 168, 2, -0.14744195615489714
130, 161, -2, -0.14744195615489714
130, 173, -2, -0.14744195615489714
59, 130, -1, -0.14725377234348788
53, 196, -1, -0.14706900166719117
48, 76, 1, -0.1468857526671683
86, 141, 1, -0.1465881824639873
58, 71, 0, -0.14654866108946235
71, 170, 0, -0.14654866108946235
32, 127, -1, -0.1462244129664004
16, 179, -1, -0.14604159109016285
54, 179, -1, -0.14604159109016285
29, 173, 1, -0.14602041508114236
70, 125, -3, -0.14602041508114225
106, 154, 3, -0.14602041508114225
16, 22, -3, -0.14596855203028558
22, 54, 3, -0.14596855203028558
40, 112, -2, -0.14586499149789456
40, 163, -2, -0.14586499149789456
64, 112, -2, -0.14586499149789456
64, 163, -2, -0.14586499149789456
33, 245, -1, -0.14564381625088393
17, 29, -1, -0.14564381625088382
33, 97, -1, -0.14564381625088382
75, 167, -1, -0.14564381625088382
32, 112, 3, -0.14548392431002613
32, 163, 3, -0.14548392431002613
15, 22, -2, -0.14524822344353169
43, 66, -3, -0.14523864842631939
86, 125, 2, -0.14509525002200233
58, 121, -2, -0.14490471120044368
121, 170, 2, -0.14490471120044368
31, 106, 2, -0.14484136487558028
42, 127, -2, -0.14484136487558028
42, 168, -3, -0.14484136487558028
53, 106, -2, -0.14484136487558028
113, 121, -2, -0.14433756729740646
121, 125, 2, -0.14433756729740646
121, 130, 2, -0.14433756729740646
43, 58, 2, -0.14419798733058295
43, 170, 2, -0.14419798733058295
42, 95, 2, -0.14410075406605052
66, 127, 2, -0.14383899044561524
13, 179, -2, -0.14379932713576271
107, 179, -2, -0.14379932713576271
167, 196, 2, -0.14379932713576271
13, 84, 3, -0.14373989364401729
43, 84, -2, -0.14337828327581922
84, 125, -3, -0.14325637179442138
43, 141, -1, -0.14308392077988444
29, 141, 2, -0.14299535272655334
112, 187, 3, -0.1427888609399828
163, 187, 3, -0.1427888609399828
50, 161, -1, -0.14261480656245851
27, 50, -1, -0.14261480656245848
27, 50, 1, -0.14261480656245848
41, 161, -1, -0.14261480656245848
64, 173, 1, -0.14253101841568944
19, 173, 1, -0.14253101841568938
15, 53, -1, -0.14245072057454744
53, 84, -1, -0.14245072057454744
15, 155, -3, -0.14237369936287486
45, 179, 3, -0.14237369936287483
75, 121, -3, -0.14237369936287483
121, 180, 3, -0.14237369936287483
75, 155, -3, -0.14237369936287481
155, 180, 3, -0.14237369936287481
43, 112, 3, -0.14217535748261392
43, 163, 3, -0.14217535748261392
31, 179, 2, -0.14200106238229268
70, 229, 0, -0.14182042136058404
70, 127, 1, -0.14156123891862546
141, 196, 0, -0.141509827535445
42, 169, -3, -0.14131671592979878
46, 169, -3, -0.14131671592979875
43, 76, 2, -0.14103634984925348
46, 66, -2, -0.14103634984925348
48, 141, 2, -0.14103634984925348
27, 97, 2, -0.14078288184228868
97, 130, -2, -0.14078288184228868
112, 155, 2, -0.14074531720101102
155, 163, -2, -0.14074531720101102
15, 155, 0, -0.14071950894605836
32, 121, -3, -0.14059173052284349
41, 187, 2, -0.14058038927888333
50, 161, 2, -0.14058038927888333
58, 66, -3, -0.14031318982731228
66, 170, 3, -0.14031318982731228
70, 187, 3, -0.14016830300607283
43, 70, 3, -0.13989092759813318
48, 106, 3, -0.13989092759813318
106, 112, -3, -0.13989092759813315
106, 163, -3, -0.13989092759813315
48, 71, 2, -0.13986020965061138
42, 229, 3, -0.13975424859373695
76, 196, -3, -0.13975424859373686
66, 168, 0, -0.13974998382776163
86, 127, -2, -0.13968887492256754
112, 173, 3, -0.13952230791235878
163, 173, 3, -0.13952230791235878
161, 187, 1, -0.13948811890802554
161, 168, 0, -0.1392715036327889
71, 173, 2, -0.13912166872805048
22, 113, -1, -0.13898986228564231
97, 141, -3, -0.13867504905630737
59, 173, 0, -0.13867504905630734
35, 66, -1, -0.13867504905630731
71, 113, 3, -0.13867504905630731
32, 41, 3, -0.13867504905630729
95, 229, -3, -0.13867504905630729
22, 161, 0, -0.13867504905630726
31, 41, 3, -0.13867504905630726
31, 50, 3, -0.13867504905630723
35, 141, -1, -0.13867504905630723
71, 78, 3, -0.13867504905630723
84, 187, 0, -0.13867504905630723
21, 173, -1, -0.1386750490563072
45, 173, -1, -0.1386750490563072
27, 187, 2, -0.13853918633234386
16, 76, 1, -0.13844892298059691
54, 76, 1, -0.13844892298059691
52, 95, -2, -0.13812794737179585
48, 121, -1, -0.13799996964001002
32, 38, 3, -0.13796083804675405
35, 70, -2, -0.13736056394868904
40, 48, 0, -0.13736056394868904
86, 97, -1, -0.13670299060809171
52, 66, 0, -0.13663105320517291
29, 59, 1, -0.13659755535250218
58, 95, 2, -0.13656128538641685
95, 170, -2, -0.13656128538641685
40, 121, 2, -0.1365538024993741
64, 70, -3, -0.13648020842100289
40, 70, -3, -0.13648020842100286
76, 127, 3, -0.13636363636363638
13, 27, 2, -0.13608276348795434
42, 45, 0, -0.13608276348795434
16, 78, -1, -0.13543871252219186
54, 78, -1, -0.13543871252219186
52, 58, -1, -0.13543408472149038
52, 170, -1, -0.13543408472149038
125, 141, -1, -0.13518451760896874
32, 33, -2, -0.13517414889732077
13, 40, -3, -0.13514747567989718
45, 112, -3, -0.13514747567989718
45, 163, -3, -0.13514747567989718
15, 78, -3, -0.13514747567989716
43, 75, 3, -0.13514747567989716
15, 48, -3, -0.13514747567989713
48, 66, -1, -0.13491570401925501
97, 121, 0, -0.13483997249264845
13, 41, 2, -0.13483997249264842
17, 40, 2, -0.13483997249264842
17, 48, 2, -0.13483997249264842
17, 66, 2, -0.13483997249264842
19, 31, 2, -0.13483997249264842
41, 66, 2, -0.13483997249264842
50, 66, 2, -0.13483997249264842
52, 167, 3, -0.13483997249264842
64, 97, 2, -0.13483997249264842
66, 84, -2, -0.13483997249264842
1, 121, 0, -0.1348399724926484
13, 71, 3, -0.13483997249264834
66, 173, 2, -0.13478996693836334
33, 112, 1, -0.13472867245511674
33, 163, 1, -0.13472867245511674
31, 78, 3, -0.13461538461538461
27, 113, 2, -0.13423121104280486
113, 161, -1, -0.13419565781451792
112, 154, 2, -0.1341762770478532
154, 163, -2, -0.1341762770478532
125, 179, -1, -0.13413584249716493
66, 155, 1, -0.13408476201364319
48, 58, -3, -0.13394992994420496
48, 170, -3, -0.13394992994420496
58, 170, -2, -0.13385826771653545
58, 170, 2, -0.13385826771653545
125, 141, 0, -0.13380139498238694
46, 58, 2, -0.13377402713694173
46, 170, 2, -0.13377402713694173
40, 76, -1, -0.13370957553973664
64, 76, 1, -0.13370957553973664
75, 76, 1, -0.13370957553973664
78, 106, -1, -0.13370957553973659
35, 66, 3, -0.1336306209562122
97, 107, 3, -0.1336306209562122
1, 38, -2, -0.13328602124952077
38, 245, 2, -0.13328602124952077
113, 141, 1, -0.13307266185559427
42, 78, -1, -0.1330543758353713
97, 196, 0, -0.13298286813104204
1, 196, 0, -0.13298286813104201
27, 38, -2, -0.13289109883701908
33, 70, 1, -0.13273296830047471
17, 86, -2, -0.13245323570650439
19, 29, -2, -0.13245323570650439
107, 167, 1, -0.13241022442571246
53, 59, -1, -0.1324102244257124
71, 97, 1, -0.1324102244257124
107, 121, 1, -0.1324102244257124
22, 53, -1, -0.13241022442571238
38, 50, -1, -0.13181762600207417
22, 154, 1, -0.13170777796132696
43, 66, 0, -0.13170092157370358
1, 76, 0, -0.13159033899195377
19, 29, 0, -0.13151918984428582
1, 173, -2, -0.13135173437318345
58, 71, -3, -0.1313064328597226
71, 170, 3, -0.1313064328597226
58, 86, -3, -0.13130643285972252
86, 170, 3, -0.13130643285972252
13, 121, -2, -0.13074409009212268
27, 196, -2, -0.13074409009212268
53, 121, -2, -0.13074409009212268
70, 121, -2, -0.13074409009212268
52, 112, -1, -0.13059863121506107
52, 163, -1, -0.13059863121506107
59, 112, 0, -0.13059610578879463
59, 163, 0, -0.13059610578879463
107, 196, 0, -0.13046561461068845
169, 196, 0, -0.13046561461068845
59, 187, 2, -0.13043478260869565
173, 187, 2, -0.13043478260869565
42, 141, 1, -0.13041013273932528
17, 76, 2, -0.13010726223589664
41, 66, -2, -0.13010726223589664
41, 155, 2, -0.13010726223589664
50, 155, -2, -0.13010726223589664
27, 35, 3, -0.13005121775247103
35, 59, -3, -0.13005121775247103
31, 59, -3, -0.13005121775247097
35, 130, -3, -0.13005121775247097
66, 168, 3, -0.12996881122750911
66, 76, 3, -0.12996881122750897
84, 112, 1, -0.12991030624537411
84, 163, 1, -0.12991030624537411
19, 78, -1, -0.1298748238863795
58, 187, 2, -0.12951863583444245
170, 187, 2, -0.12951863583444245
27, 70, -2, -0.12950478164763521
17, 53, 1, -0.12948309934455932
66, 86, -1, -0.12948309934455932
19, 95, 1, -0.12948309934455929
1, 141, -1, -0.12948309934455926
19, 141, -1, -0.1294830993445592
16, 66, -2, -0.1292000723520608
54, 66, -2, -0.1292000723520608
127, 154, 0, -0.12909944487358055
95, 141, -2, -0.12898980625943082
43, 52, 1, -0.12892765578234916
43, 66, 1, -0.12892765578234916
52, 113, -1, -0.12884705080055187
15, 33, 1, -0.12856486930664507
33, 180, 1, -0.12856486930664504
113, 173, 3, -0.12824729401064425
29, 78, -2, -0.12820512820512819
78, 196, 2, -0.12820512820512819
112, 125, -3, -0.12816790270983691
125, 163, 3, -0.12816790270983691
52, 161, 0, -0.12815364865751408
43, 71, -2, -0.12812263806704743
27, 187, 3, -0.12790697674418608
32, 76, -3, -0.12760182301773401
22, 229, 2, -0.12757297666876868
22, 245, 2, -0.12757297666876868
84, 106, -3, -0.12741179785940643
1, 13, -3, -0.12741179785940637
52, 66, 3, -0.12741179785940637
27, 167, 2, -0.12734290799340264
19, 107, 1, -0.12729376930432892
40, 53, 1, -0.12729376930432892
21, 169, 1, -0.12729376930432887
75, 107, 1, -0.12729376930432887
75, 169, 1, -0.12729376930432887
17, 41, 2, -0.12727272727272726
31, 41, -2, -0.12727272727272726
41, 168, -2, -0.12727272727272726
50, 168, -2, -0.12727272727272726
66, 112, 3, -0.12708381737302951
66, 163, 3, -0.12708381737302951
50, 130, 0, -0.1270789845843181
16, 58, -3, -0.12707606131310364
16, 170, -3, -0.12707606131310364
35, 38, -3, -0.12707606131310364
54, 58, -3, -0.12707606131310364
54, 170, -3, -0.12707606131310364
113, 179, -2, -0.1270001270001905
33, 113, 1, -0.12687980473063806
130, 179, -1, -0.12687980473063806
33, 161, 0, -0.12677313820927746
43, 121, -1, -0.1264506486713626
27, 43, -2, -0.1263648047213127
38, 121, -2, -0.1263648047213127
46, 121, -2, -0.1263648047213127
16, 48, -2, -0.12616621147471627
48, 54, 2, -0.12616621147471627
42, 168, 1, -0.12607465830311837
35, 187, -1, -0.12607465830311829
31, 187, 1, -0.12607465830311826
127, 187, 1, -0.12607465830311826
1, 48, 2, -0.12598815766974242
13, 45, 2, -0.12598815766974242
13, 127, 0, -0.12598815766974242
21, 48, 2, -0.12598815766974242
1, 19, -2, -0.12598815766974239
1, 64, 2, -0.12598815766974239
19, 245, 2, -0.12598815766974239
21, 64, 2, -0.12598815766974239
21, 75, -2, -0.12598815766974239
40, 64, 2, -0.12598815766974239
45, 66, 2, -0.12598815766974239
45, 75, -2, -0.12598815766974239
66, 97, -2, -0.12598815766974239
13, 52, 1, -0.12587474825075534
16, 141, -3, -0.12565388414768008
54, 141, -3, -0.12565388414768008
58, 113, 2, -0.12549116102763172
58, 125, 2, -0.12549116102763172
113, 170, -2, -0.12549116102763172
125, 170, -2, -0.12549116102763172
22, 229, -3, -0.12538920696157721
78, 121, -3, -0.12538920696157713
66, 86, 3, -0.12506939946865731
173, 229, 3, -0.12500000000000003
32, 125, 2, -0.125
32, 130, 2, -0.125
113, 130, 3, -0.125
19, 64, 0, -0.12499999999999994
15, 27, 1, -0.12464639250231759
15, 161, -1, -0.12464639250231754
27, 180, -1, -0.12464639250231754
27, 97, 1, -0.12464639250231752
27, 180, 1, -0.12464639250231752
154, 168, 0, -0.12456821978060997
46, 125, -3, -0.12449669050696539
43, 155, 2, -0.12444383810228248
48, 155, 2, -0.12444383810228248
86, 155, 0, -0.12436620160081865
22, 245, -3, -0.12427395320024
27, 64, -3, -0.12427395320024
1, 121, -3, -0.12427395320023998
22, 97, -3, -0.12427395320023998
121, 245, 3, -0.12427395320023998
86, 127, -3, -0.12414088329035518
21, 50, 0, -0.1240347345892085
15, 196, 2, -0.12403473458920847
16, 167, 2, -0.12403473458920847
19, 196, -2, -0.12403473458920847
41, 125, -2, -0.12403473458920847
41, 154, 2, -0.12403473458920847
54, 167, 2, -0.12403473458920847
75, 196, -2, -0.12403473458920847
84, 154, 2, -0.12403473458920847
59, 169, 0, -0.12403473458920844
58, 141, 2, -0.12367498475994054
141, 170, -2, -0.12367498475994054
179, 187, 0, -0.12364893354703722
43, 66, -1, -0.1236245075538201
29, 113, 1, -0.12320134507614529
86, 130, 1, -0.12320134507614527
161, 169, 3, -0.12309149097933281
76, 169, 3, -0.12309149097933274
27, 106, -2, -0.12309149097933272
45, 84, -3, -0.12309149097933271
45, 84, 3, -0.12309149097933271
35, 180, -3, -0.12309149097933268
32, 48, -2, -0.12294966411926089
38, 70, -3, -0.12294604428906901
22, 32, 1, -0.12290128600208666
59, 161, 1, -0.12288268422851502
19, 121, 3, -0.12274756325774569
75, 121, 3, -0.12274756325774566
43, 78, -1, -0.12260434500810728
19, 27, -2, -0.12253577034896795
27, 75, 2, -0.12253577034896795
27, 180, 2, -0.12253577034896795
43, 169, -3, -0.12251277836633775
52, 86, -2, -0.12226666573419243
17, 32, 3, -0.12216944435630524
41, 125, -3, -0.1221694443563052
97, 125, -3, -0.1221694443563052
32, 161, -2, -0.12205795890857729
41, 106, 2, -0.12196734422726126
42, 84, -2, -0.12196734422726126
35, 245, 0, -0.12182898077463454
19, 86, 3, -0.12165283768104741
76, 229, -2, -0.12156613477096616
78, 130, -1, -0.12147816447594377
113, 141, -1, -0.12147816447594374
19, 29, -1, -0.12121830534626529
29, 75, 1, -0.12121830534626526
58, 187, 3, -0.12119357448701651
170, 187, 3, -0.12119357448701651
173, 187, -3, -0.12119357448701651
27, 32, 3, -0.12109932641732407
31, 179, -2, -0.1210898699241207
33, 84, -2, -0.1210898699241207
50, 167, -2, -0.1210898699241207
1, 112, 2, -0.12107306384920773
1, 163, 2, -0.12107306384920773
21, 112, 2, -0.12107306384920773
21, 163, 2, -0.12107306384920773
27, 42, -2, -0.12071432805669137
112, 121, -2, -0.12071432805669137
121, 163, 2, -0.12071432805669137
59, 76, 3, -0.12056070554260299
35, 161, -2, -0.1203858530857692
35, 187, -2, -0.1203858530857692
59, 84, 2, -0.1203858530857692
45, 58, -1, -0.12038585308576914
45, 170, -1, -0.12038585308576914
64, 112, 0, -0.12033136751923745
64, 163, 0, -0.12033136751923745
161, 179, -1, -0.12018860371203929
121, 179, 1, -0.12018860371203927
42, 196, -3, -0.12009611535381534
45, 113, 3, -0.12009611535381534
19, 141, -3, -0.12009611535381533
75, 229, -3, -0.1200961153538153
32, 75, 3, -0.12009611535381527
154, 161, -1, -0.12002824526342518
17, 95, 1, -0.1200198396297958
97, 229, 1, -0.12001983962979579
229, 245, -1, -0.12001983962979575
31, 173, 1, -0.11979699629569004
35, 169, 0, -0.11952286093343938
70, 71, -3, -0.11952286093343936
71, 106, 3, -0.11952286093343936
29, 71, -3, -0.11952286093343935
71, 106, -3, -0.11952286093343932
95, 106, -3, -0.11952286093343932
17, 31, -1, -0.11948802984981084
17, 127, -1, -0.11948802984981081
27, 32, -1, -0.11946953821789975
125, 154, 3, -0.11940298507462681
27, 112, -2, -0.11909826683508273
27, 163, -2, -0.11909826683508273
58, 167, 2, -0.11905136851988177
167, 170, -2, -0.11905136851988177
32, 78, 0, -0.11881211413043935
58, 106, 3, -0.11873392253649438
106, 170, -3, -0.11873392253649438
16, 45, 1, -0.11864474946906234
45, 54, -1, -0.11864474946906234
113, 125, -3, -0.11859297582504701
29, 78, -1, -0.11836184553311524
125, 130, 3, -0.11829005585184596
161, 179, 0, -0.11821656093586511
13, 113, 2, -0.11785113019775793
13, 125, 2, -0.11785113019775793
33, 95, 1, -0.11769797726729996
15, 19, 1, -0.11769797726729994
59, 169, 1, -0.11769797726729993
1, 15, 1, -0.11769797726729991
19, 84, -1, -0.11769797726729987
75, 84, -1, -0.11769797726729984
38, 86, -1, -0.11711449727136529
38, 71, -3, -0.11704114719613057
78, 97, 3, -0.11704114719613055
112, 167, 3, -0.11704114719613055
163, 167, 3, -0.11704114719613055
13, 245, 1, -0.11646202337777574
29, 229, 2, -0.1163350101494222
29, 35, -1, -0.11631260697039875
31, 196, 1, -0.11631260697039872
13, 76, 1, -0.11596243631618547
43, 121, -2, -0.11575981603464654
46, 130, 3, -0.11572751247156894
53, 125, 3, -0.11572751247156894
70, 113, -3, -0.11572751247156894
106, 130, 3, -0.11572751247156891
78, 169, -1, -0.1157275124715689
53, 141, -1, -0.11572751247156886
16, 84, 3, -0.11562432251572012
54, 84, 3, -0.11562432251572012
15, 167, 2, -0.11547005383792514
13, 86, -2, -0.11500161355436699
52, 66, -1, -0.11490485194281394
15, 38, -3, -0.11470786693528087
19, 38, -3, -0.11470786693528087
40, 173, 3, -0.11470786693528087
45, 58, -3, -0.11470786693528086
45, 170, -3, -0.11470786693528086
38, 75, 3, -0.11470786693528083
13, 168, -1, -0.1146450305203025
179, 187, 1, -0.11429924162366609
21, 245, 0, -0.11396057645963796
21, 46, -2, -0.11396057645963795
40, 97, 0, -0.11396057645963795
40, 106, 2, -0.11396057645963795
35, 187, -3, -0.11379481553341214
58, 59, 0, -0.11360702676647082
59, 170, 0, -0.11360702676647082
154, 173, 2, -0.11359236684941296
154, 179, 1, -0.11348474733984246
22, 52, 2, -0.11345030265838622
95, 130, 3, -0.11332460347790613
16, 27, 2, -0.11322770341445956
27, 54, -2, -0.11322770341445956
53, 113, -2, -0.11322770341445956
42, 59, 0, -0.11322770341445952
48, 59, 2, -0.11318049032935093
173, 245, -2, -0.1131407055503551
35, 42, -3, -0.11306675421666142
46, 173, -2, -0.11294730854092494
29, 245, -3, -0.11293848786315645
53, 245, 3, -0.11293848786315641
1, 46, -3, -0.1129384878631564
35, 121, 0, -0.1129384878631564
19, 59, 2, -0.1125087900926024
22, 64, 2, -0.1125087900926024
141, 180, -1, -0.11236664374387371
40, 167, 1, -0.11236664374387367
125, 167, 2, -0.11219363880101485
95, 113, 2, -0.11215443081840887
35, 59, 1, -0.1120663629361052
22, 35, 1, -0.11206636293610518
59, 76, 2, -0.11177545850247397
66, 187, 2, -0.11177545850247397
155, 187, 2, -0.11177545850247397
31, 38, 2, -0.11151979703745839
179, 180, 0, -0.11145564251507058
15, 125, 0, -0.11145564251507055
41, 52, -2, -0.11124684011100255
52, 84, -2, -0.11124684011100255
52, 97, 2, -0.11124684011100255
86, 121, 2, -0.11120191599794815
21, 40, -3, -0.11111111111111105
40, 45, 3, -0.11111111111111104
45, 141, 3, -0.11111111111111104
16, 125, -3, -0.11069810547750746
54, 125, -3, -0.11069810547750746
70, 155, 2, -0.11053127095678358
31, 121, 2, -0.11044527074178319
107, 179, 2, -0.11044527074178319
71, 121, -1, -0.1100297120339154
1, 27, -1, -0.11002971203391537
1, 161, -1, -0.11002971203391537
161, 245, 1, -0.11002971203391537
19, 27, -1, -0.11002971203391533
32, 168, -1, -0.10982442127674484
84, 125, 1, -0.10982442127674481
168, 229, -3, -0.10963225241337871
32, 155, 3, -0.10963225241337866
42, 113, -3, -0.10963225241337866
13, 95, -3, -0.10958904109589042
38, 95, -3, -0.10958904109589042
1, 48, 0, -0.10957582335289487
112, 141, 2, -0.10946858004523079
141, 163, -2, -0.10946858004523079
48, 130, 2, -0.10943513103291655
22, 32, 0, -0.10929124924699352
95, 97, 0, -0.10892112680197474
40, 121, -3, -0.10873970905021005
33, 35, 1, -0.1086310236566852
19, 141, 0, -0.10846522890932807
16, 71, 3, -0.10846522890932804
54, 71, 3, -0.10846522890932804
38, 64, 0, -0.10827043935570556
32, 59, -1, -0.10827043935570553
19, 125, -2, -0.10795837927188262
125, 180, 2, -0.10795837927188262
59, 196, -1, -0.10783277320343844
19, 70, 1, -0.10783277320343843
59, 70, -1, -0.10783277320343841
19, 29, 1, -0.1078327732034384
