'neuron', 'neuron', 'delay', 'correlation coefficient'
48, 50, 0, -0.52277330217393314
43, 245, 0, -0.52277330217393303
20, 168, 2, -0.52245892048680254
1, 152, 2, -0.5222329678670935
26, 106, -3, -0.5222329678670935
26, 179, -3, -0.5222329678670935
50, 88, 0, -0.5222329678670935
50, 205, -2, -0.5222329678670935
56, 225, 0, -0.5222329678670935
152, 234, -2, -0.5222329678670935
139, 141, 0, -0.52145000945397502
47, 214, 3, -0.52117043783887229
4, 128, 1, -0.52089246314611637
50, 173, -3, -0.52041649986653338
4, 40, 0, -0.52028214682444229
21, 245, -3, -0.52020487100988411
103, 106, 2, -0.51966827235114732
103, 179, 2, -0.51966827235114732
47, 65, -3, -0.51903424908587492
50, 65, 1, -0.51901489080416274
65, 245, -1, -0.51901489080416263
21, 128, 1, -0.51886792452830188
64, 160, -3, -0.51875137593381138
4, 154, -1, -0.51851046557086955
66, 190, 2, -0.51847584736521268
66, 205, 2, -0.51847584736521268
126, 190, 2, -0.51847584736521268
126, 205, 2, -0.51847584736521268
66, 190, 3, -0.51790057263416522
27, 225, -3, -0.5178571428571429
12, 42, -1, -0.51767150709729526
12, 42, 1, -0.51767150709729526
103, 106, 3, -0.51765857637185142
103, 179, 3, -0.51765857637185142
29, 168, 3, -0.51754916950676566
40, 126, 3, -0.51754916950676566
80, 168, 3, -0.51754916950676566
65, 214, 2, -0.51705420497160248
4, 67, 1, -0.51681543366737348
4, 64, 0, -0.51677852348993292
26, 43, 2, -0.5163977794943222
26, 48, 2, -0.5163977794943222
36, 205, 2, -0.5163977794943222
48, 162, -2, -0.5163977794943222
56, 128, 2, -0.5163977794943222
66, 168, -2, -0.5163977794943222
139, 234, -2, -0.5163977794943222
21, 205, 0, -0.51601568711533607
66, 140, -2, -0.51588926358615428
27, 45, -1, -0.51559869461519103
27, 61, -1, -0.51559869461519103
27, 95, -1, -0.51559869461519092
27, 139, -1, -0.51559869461519092
36, 245, 1, -0.51553926222646707
103, 155, -1, -0.51525719769421385
122, 154, -1, -0.51521238356469268
65, 77, 0, -0.51488197509318778
126, 234, 0, -0.51449575542752646
67, 103, -3, -0.51407257572041554
67, 122, -3, -0.51407257572041554
56, 103, -2, -0.51262432881046383
88, 103, -3, -0.51220567271633244
64, 122, -2, -0.5107539184552492
4, 40, 1, -0.51075391845524909
27, 64, -1, -0.51075391845524909
64, 103, -1, -0.51019638038084481
64, 122, -1, -0.51019638038084481
122, 128, 1, -0.51019638038084481
29, 140, 2, -0.51011278533618509
80, 140, 2, -0.51011278533618509
102, 126, -2, -0.51011278533618509
47, 139, 3, -0.50964719143762571
6, 47, -3, -0.5096471914376256
29, 67, 3, -0.50964719143762549
67, 80, -3, -0.50964719143762549
12, 31, 1, -0.50928561126338423
26, 102, 1, -0.5092010548749033
37, 56, 0, -0.50917507721731559
37, 88, 0, -0.50917507721731559
37, 205, 2, -0.50917507721731559
45, 88, 0, -0.50917507721731559
50, 160, -3, -0.50917507721731559
190, 225, -2, -0.50917507721731559
101, 168, 2, -0.50874390501917144
27, 66, -3, -0.50869895866010184
67, 225, 1, -0.50830279931463163
4, 128, -1, -0.5082556106787729
65, 173, 1, -0.50825561067877278
43, 50, -3, -0.50822473699376658
48, 50, -3, -0.50822473699376658
12, 66, 1, -0.50763036552962126
56, 225, 1, -0.50741626340492496
66, 140, -3, -0.50728614783720605
66, 141, 3, -0.50728614783720605
4, 128, 2, -0.50716648920155294
36, 61, 2, -0.50709255283710997
37, 43, 2, -0.50709255283710997
48, 139, -2, -0.50709255283710997
103, 154, -3, -0.50694477706453089
27, 214, 0, -0.50520718236053797
66, 168, 2, -0.50517938063122181
1, 6, 1, -0.50508890189541222
31, 40, 1, -0.50497524691810391
4, 214, 2, -0.50479357383617307
31, 67, 1, -0.50465993296483813
56, 162, -2, -0.50365540114519314
88, 162, -2, -0.50365540114519314
64, 190, 0, -0.50358256313210437
4, 67, 2, -0.50283535533579782
154, 190, 3, -0.50261553659072011
15, 225, 1, -0.5019960159204454
21, 205, -1, -0.50156986257551917
50, 103, 3, -0.50103199284201383
6, 65, -2, -0.5008354224706334
6, 36, 0, -0.50051733071261906
1, 152, 3, -0.5
26, 205, -3, -0.5
152, 234, -3, -0.5
162, 205, -3, -0.5
205, 245, 3, -0.5
50, 67, -3, -0.49999999999999983
67, 154, 1, -0.49957537147329678
4, 40, 2, -0.49957188107570666
45, 65, 2, -0.49913659061809712
61, 65, -2, -0.49913659061809712
61, 65, 2, -0.49913659061809712
65, 95, -2, -0.49913659061809712
65, 139, -2, -0.49913659061809712
103, 160, 0, -0.49894005298290911
47, 225, -1, -0.49854861812834378
140, 225, 1, -0.49854861812834378
4, 245, 1, -0.49854861812834372
29, 160, 3, -0.49793529744291126
80, 160, 3, -0.49793529744291126
6, 42, 1, -0.49731757721366676
42, 67, 1, -0.49731757721366676
66, 160, -3, -0.49709581280096005
103, 122, 3, -0.49697204796443084
27, 154, -1, -0.49680310221296031
27, 64, 0, -0.49673231473200236
29, 64, 0, -0.49673231473200224
64, 80, 0, -0.49673231473200224
64, 101, 1, -0.49636358810271614
15, 173, -2, -0.49619741089107028
50, 103, 2, -0.49607937905148047
103, 245, -2, -0.49607937905148047
12, 21, -1, -0.49586811419168642
50, 205, 0, -0.49472744491815368
40, 141, -3, -0.49466263219604506
50, 57, 1, -0.4944132324730442
43, 50, 1, -0.49441323247304408
48, 50, 1, -0.49441323247304408
66, 205, 1, -0.49441323247304408
31, 155, -2, -0.49418731825861151
50, 168, -1, -0.49418468288429196
56, 141, -3, -0.49405246466123209
6, 36, -1, -0.49379733530030101
21, 160, -1, -0.49373698003160932
122, 162, -2, -0.49319696191607187
126, 234, -1, -0.49283199900880581
126, 234, 1, -0.49283199900880581
37, 205, -2, -0.49265895172303803
127, 168, 2, -0.49265379329101755
155, 225, 3, -0.49236596391733101
50, 168, -3, -0.4923659639173309
61, 101, -3, -0.4923659639173309
26, 103, 3, -0.49236596391733073
37, 61, -2, -0.49206349206349204
61, 225, 2, -0.49206349206349204
45, 56, -1, -0.49138491180065597
88, 139, 1, -0.49138491180065597
12, 36, -3, -0.49123593243241215
12, 31, -1, -0.49105473398904292
57, 61, 1, -0.49099025303098287
21, 121, 3, -0.49099025303098282
42, 61, -1, -0.49099025303098282
45, 190, -1, -0.49099025303098282
61, 190, -1, -0.49099025303098282
127, 205, 3, -0.49099025303098282
127, 141, 1, -0.4909902530309827
121, 128, 3, -0.49058906052125484
15, 162, 1, -0.4905778905196061
42, 214, -2, -0.49049892766040432
57, 214, 2, -0.49049892766040432
31, 128, 1, -0.49047531817192297
121, 155, 2, -0.49029033784546011
67, 121, 0, -0.49022216960374509
21, 225, -3, -0.48993185504859971
77, 190, -3, -0.48993185504859943
31, 67, -2, -0.48989794855663565
12, 31, 0, -0.4898979485566356
31, 214, -2, -0.48960832515056113
101, 245, 2, -0.48960832515056113
37, 56, 2, -0.48958403028631425
88, 139, -2, -0.48958403028631425
101, 214, 2, -0.48936170212765956
20, 140, 2, -0.4889177122615932
4, 61, -1, -0.48867777742522089
37, 47, -1, -0.48867777742522089
47, 95, 1, -0.48867777742522089
101, 140, 1, -0.48867777742522089
6, 42, 0, -0.4879500364742666
27, 225, -2, -0.4879500364742666
31, 61, -2, -0.4879500364742666
31, 95, -2, -0.4879500364742666
36, 225, -2, -0.4879500364742666
50, 190, -2, -0.4879500364742666
190, 245, 2, -0.4879500364742666
27, 50, 1, -0.48741743667595394
6, 57, -2, -0.48717948717948717
190, 214, 0, -0.48712230044745464
67, 126, -3, -0.48689728436010132
1, 37, 0, -0.48666426339228758
1, 61, 0, -0.48666426339228758
1, 95, 0, -0.48666426339228758
15, 37, 0, -0.48666426339228758
15, 45, 0, -0.48666426339228758
6, 65, 2, -0.48653363279984108
65, 67, 2, -0.48653363279984108
40, 121, -3, -0.48626453908386463
1, 127, -3, -0.48626453908386458
4, 40, 3, -0.48626453908386458
27, 61, 0, -0.48507125007266605
27, 37, 0, -0.48507125007266594
27, 95, 0, -0.48507125007266594
27, 45, 0, -0.48507125007266588
1, 40, 2, -0.48454371185234896
27, 77, -2, -0.48454371185234896
31, 40, -2, -0.48454371185234896
40, 102, 2, -0.48454371185234896
40, 234, -2, -0.48454371185234896
57, 77, -2, -0.48454371185234896
65, 152, -2, -0.48454371185234896
103, 234, 2, -0.48454371185234896
36, 128, 0, -0.48400193291397892
155, 190, 1, -0.48397751418246099
64, 101, 0, -0.48387968201123077
15, 121, -3, -0.48275862068965508
65, 77, 3, -0.48224282217041214
66, 205, 0, -0.48221102489208229
57, 64, -1, -0.48179415092416206
15, 50, 0, -0.48065801332024821
21, 40, 0, -0.48038446141526148
42, 61, -3, -0.48038446141526148
57, 61, 3, -0.48038446141526148
45, 122, 3, -0.48038446141526137
42, 67, -3, -0.48038446141526131
27, 155, 0, -0.48034601374131014
26, 103, 2, -0.47963209687927216
103, 162, -2, -0.47963209687927216
6, 57, -1, -0.47905050476530359
65, 77, -2, -0.47826086956521741
6, 190, 1, -0.47813018120748652
65, 173, 2, -0.4778621249370964
64, 103, 3, -0.47783868588170902
66, 106, -2, -0.47767040319084769
66, 179, -2, -0.47767040319084769
21, 140, 0, -0.47714951241917719
77, 122, -3, -0.47674418604651181
20, 67, 3, -0.47673129462279612
50, 126, 3, -0.47673129462279612
50, 205, -1, -0.47673129462279606
42, 173, 3, -0.47673129462279601
36, 77, 3, -0.4763416000357053
140, 141, -3, -0.4763416000357053
56, 126, 0, -0.47633051162246692
88, 126, 0, -0.47633051162246681
47, 139, 0, -0.47628314854075271
65, 77, -1, -0.47545731105019651
121, 140, 1, -0.47456634901371236
43, 154, -2, -0.47434164902525688
45, 88, -2, -0.47434164902525688
48, 154, -2, -0.47434164902525688
67, 139, 2, -0.47434164902525688
88, 139, 2, -0.47434164902525688
154, 190, -2, -0.47410465593076045
26, 168, -1, -0.47387910220727381
48, 154, 1, -0.47387910220727381
57, 154, -1, -0.47387910220727375
162, 168, -1, -0.47387910220727375
47, 126, 1, -0.47369760032492847
126, 140, 1, -0.47369760032492847
56, 154, 1, -0.47347200664540878
4, 122, 3, -0.47343207647399937
121, 122, 3, -0.47343207647399932
15, 154, -3, -0.47343207647399921
101, 154, -1, -0.47295265146345861
45, 205, -3, -0.47245559126153408
95, 205, -3, -0.47245559126153408
139, 234, -3, -0.47245559126153402
162, 190, 0, -0.47245559126153397
4, 127, 1, -0.47219216464988556
102, 154, 0, -0.47193990372426942
21, 168, -2, -0.47140452079103173
37, 234, 0, -0.47140452079103173
64, 168, -2, -0.47140452079103173
56, 64, 1, -0.4712511436856896
36, 168, 0, -0.47026997156298017
88, 126, -2, -0.47003968959987613
126, 245, 0, -0.46987149389936483
77, 121, -2, -0.46980923864981705
56, 225, -2, -0.46960100864197485
88, 225, -2, -0.46960100864197485
6, 103, 1, -0.46942763257424514
66, 160, -1, -0.46878577304574964
1, 40, 0, -0.46829290579084698
56, 152, 3, -0.46816458878452227
21, 173, 3, -0.46814083794926942
1, 95, -1, -0.46813120532263752
47, 214, 2, -0.46799976466303461
27, 88, 3, -0.46770717334674278
4, 42, -3, -0.46770717334674267
27, 56, 3, -0.46770717334674267
103, 214, -2, -0.46739672050221981
141, 160, 3, -0.46735977140224205
1, 50, 2, -0.46666666666666667
31, 160, -2, -0.46666666666666667
6, 190, 0, -0.46656947481584338
42, 140, 1, -0.46654227197788678
57, 140, 1, -0.46654227197788678
37, 122, 2, -0.46637240216721387
36, 155, 0, -0.46625240412015695
36, 40, 2, -0.46625240412015689
40, 66, 2, -0.46625240412015689
1, 40, 1, -0.4662172139314868
27, 214, 1, -0.4662172139314868
101, 214, 1, -0.46621721393148668
50, 106, -1, -0.46594555814804667
50, 179, -1, -0.46594555814804667
1, 77, 2, -0.46563592732607822
77, 234, -2, -0.46563592732607822
126, 141, -1, -0.46533902054352161
31, 160, 3, -0.46513025470953168
31, 122, 3, -0.46513025470953162
31, 77, 2, -0.46499055497527714
36, 214, -1, -0.46481195010165016
126, 168, 2, -0.46476503018072401
121, 245, 1, -0.46467017049401699
1, 77, 0, -0.46430480007040742
190, 225, -1, -0.46409548089225711
64, 141, -3, -0.46380629477160767
66, 77, -3, -0.46380629477160767
36, 77, -1, -0.46348977465932162
4, 12, 0, -0.4634275570907937
31, 245, -3, -0.46334820431459361
40, 234, -3, -0.46291004988627582
1, 40, 3, -0.46291004988627554
47, 103, -2, -0.46256655655158024
20, 205, 2, -0.46225016352102422
21, 95, 0, -0.46225016352102422
42, 168, -2, -0.46225016352102422
42, 205, 2, -0.46225016352102422
57, 205, 2, -0.46225016352102422
15, 37, -1, -0.46147910349544863
88, 214, 2, -0.4612656040144425
47, 162, -2, -0.46108396762070392
61, 66, 1, -0.46070323934988205
126, 205, 1, -0.46070323934988194
50, 106, -2, -0.45963855977692164
50, 179, -2, -0.45963855977692164
102, 103, 2, -0.45963855977692164
26, 65, 0, -0.45957251500902901
61, 101, -2, -0.45943153868330938
214, 225, 2, -0.45943153868330938
66, 106, -1, -0.45935257122279738
66, 179, -1, -0.45935257122279738
64, 141, -2, -0.4593152121746254
128, 141, -2, -0.4593152121746254
1, 162, 0, -0.45883146774112343
6, 102, 3, -0.45847465030808893
6, 225, 3, -0.45847465030808882
45, 47, -2, -0.45834924851410569
47, 139, 2, -0.45834924851410569
88, 162, -3, -0.45833333333333337
36, 154, -3, -0.45826710689153904
37, 48, 1, -0.45749571099781405
43, 139, -1, -0.45749571099781405
48, 139, -1, -0.45749571099781405
47, 225, 0, -0.45746469539078222
101, 168, 1, -0.45714285714285718
27, 154, 0, -0.45704526507945664
4, 160, 0, -0.45699372955344203
77, 101, -2, -0.45688144583596974
36, 214, 2, -0.45662965113740955
66, 214, -2, -0.45662965113740955
21, 141, 3, -0.45661166048865687
40, 66, 3, -0.45661166048865676
37, 65, 3, -0.45643546458763845
45, 65, 3, -0.45643546458763845
65, 139, -3, -0.45643546458763845
101, 245, 1, -0.45638329755339896
64, 141, -1, -0.45569669615424457
37, 122, 1, -0.4556611884328835
27, 77, 1, -0.45566118843288345
56, 126, -1, -0.45528935991731506
77, 122, -2, -0.45520018366341547
64, 168, -3, -0.45517926213364845
6, 234, -2, -0.45479402682709769
20, 27, 2, -0.45479402682709769
121, 141, -2, -0.45469886172314161
64, 173, -3, -0.45467655452064965
26, 205, -2, -0.45454545454545453
47, 173, 3, -0.45454545454545453
162, 205, -2, -0.45454545454545453
66, 67, -1, -0.45442324847938109
36, 67, -1, -0.45418259942042999
88, 95, 3, -0.45343330408390414
45, 88, -3, -0.45343330408390409
47, 77, 1, -0.45329554710257236
21, 140, 1, -0.45309412190016185
1, 225, 1, -0.4527543737072578
128, 141, 0, -0.45272432902789977
31, 205, -2, -0.45260190548481438
31, 245, -2, -0.45260190548481438
37, 106, 3, -0.45226701686664555
37, 179, 3, -0.45226701686664555
50, 106, -3, -0.45226701686664555
50, 179, -3, -0.45226701686664555
61, 106, -3, -0.45226701686664555
61, 179, -3, -0.45226701686664555
12, 139, 2, -0.45226701686664544
127, 168, -3, -0.45226701686664539
36, 42, -3, -0.45226701686664533
26, 190, 3, -0.45226701686664522
12, 43, -3, -0.45175395145262576
12, 29, -3, -0.45175395145262565
12, 80, -3, -0.45175395145262565
31, 214, 0, -0.4509876168016973
36, 173, 2, -0.45095603392993328
47, 66, 2, -0.45095603392993328
65, 95, 1, -0.4506939094329987
15, 50, -1, -0.45056447298105096
95, 234, -1, -0.44970061121888594
27, 214, -3, -0.44869633073220427
88, 152, 1, -0.44791400876468335
6, 66, 2, -0.44721359549995793
15, 245, 2, -0.44721359549995793
26, 57, 2, -0.44721359549995793
29, 205, 2, -0.44721359549995793
31, 168, -2, -0.44721359549995793
42, 61, 0, -0.44721359549995793
42, 95, 0, -0.44721359549995793
45, 102, 0, -0.44721359549995793
50, 168, -2, -0.44721359549995793
57, 61, 0, -0.44721359549995793
80, 205, 2, -0.44721359549995793
121, 234, -2, -0.44721359549995793
152, 190, 2, -0.44721359549995793
168, 225, 0, -0.44699015626767408
103, 225, -1, -0.44672439178507301
102, 122, -1, -0.44672439178507295
27, 64, -3, -0.44670257372078204
77, 139, 3, -0.44670257372078204
6, 121, -3, -0.44666250028691856
154, 160, -3, -0.44666250028691856
106, 154, 2, -0.44659650567940923
154, 179, -2, -0.44659650567940923
95, 103, -2, -0.44659589686882373
122, 225, 2, -0.44659589686882373
56, 65, -2, -0.44647925412524264
88, 127, -2, -0.44647925412524264
27, 152, -1, -0.44620665480008109
45, 47, -3, -0.44594129250792236
47, 95, 3, -0.44594129250792236
66, 106, 3, -0.44572156286043213
66, 179, 3, -0.44572156286043213
106, 154, 3, -0.44572156286043196
154, 179, -3, -0.44572156286043196
1, 45, -2, -0.44543540318737396
1, 95, -2, -0.44543540318737396
95, 121, -2, -0.44543540318737396
121, 168, 0, -0.44539933408304438
42, 214, -1, -0.44509909856926222
57, 214, 1, -0.44509909856926222
190, 214, 1, -0.44509909856926222
101, 155, 2, -0.44501236673450423
37, 234, 3, -0.44444444444444448
95, 102, 3, -0.44444444444444448
173, 225, 1, -0.44398371049086555
102, 173, -1, -0.44398371049086538
155, 190, 0, -0.44394205489563193
101, 127, 2, -0.44378474407369911
4, 42, -2, -0.44357765228112978
36, 173, 3, -0.44335109852147253
139, 155, -3, -0.44320263021395934
12, 47, -3, -0.44320263021395923
36, 225, -3, -0.44320263021395923
6, 101, -3, -0.44320263021395917
95, 101, -3, -0.44320263021395917
50, 57, 3, -0.44320263021395911
127, 234, 1, -0.44312936752559784
26, 103, 0, -0.44271887242357316
122, 162, 0, -0.44271887242357316
66, 67, 3, -0.44263389487281929
56, 66, 0, -0.44262666813799051
1, 127, -2, -0.44232586846469141
40, 121, -2, -0.44232586846469141
65, 154, -2, -0.44232586846469141
36, 40, 1, -0.4421143701340976
12, 103, 1, -0.44203767696805424
20, 160, 3, -0.44126130406091413
15, 173, -1, -0.4412241833954465
4, 56, 3, -0.44102642817049825
56, 66, -3, -0.4410264281704982
4, 88, 3, -0.44102642817049814
15, 77, -3, -0.44052895230480027
26, 56, -1, -0.44041516463602753
42, 122, 1, -0.44034801703853044
12, 122, -2, -0.44008622942335202
15, 152, -1, -0.44008622942335202
122, 139, 0, -0.43999999999999995
31, 140, 2, -0.43994134506405991
36, 205, 0, -0.43967151009509103
66, 128, -1, -0.43942508530397478
154, 160, -1, -0.43934968222914844
1, 64, -2, -0.43921906359671098
15, 121, -2, -0.43921906359671098
88, 139, 0, -0.43915503282683988
154, 160, -2, -0.43903074237232265
6, 27, 3, -0.43866924171262972
88, 155, 2, -0.43852900965351466
26, 205, 0, -0.43852900965351449
162, 205, 0, -0.43852900965351449
103, 245, 0, -0.43829658463635812
122, 245, 0, -0.43829658463635812
50, 103, 0, -0.43829658463635801
50, 122, 0, -0.43829658463635801
21, 128, -1, -0.43811510771168916
56, 128, 3, -0.43729088662869731
43, 64, -2, -0.4365216845728998
48, 64, -2, -0.4365216845728998
31, 160, -1, -0.43643578047198478
37, 190, -1, -0.43643578047198478
95, 190, -1, -0.43643578047198478
20, 168, 1, -0.43643578047198472
42, 168, 1, -0.43643578047198472
31, 173, 1, -0.43623217151270099
101, 160, 1, -0.43604918173170426
141, 160, 2, -0.43574467033059511
29, 168, 2, -0.43574467033059505
80, 168, 2, -0.43574467033059505
67, 162, 1, -0.43543740625608307
1, 214, -1, -0.43534074394928629
1, 45, 1, -0.43497511917084875
6, 141, -3, -0.43495883620084008
48, 225, -3, -0.43495883620083997
4, 155, -1, -0.43484289355285172
31, 205, 1, -0.43461349368017649
47, 154, 1, -0.434427687370188
154, 168, 1, -0.4342512105407062
47, 225, 1, -0.43365850792131044
40, 56, -3, -0.43343618629846181
27, 61, 1, -0.4333333333333334
27, 45, 1, -0.43333333333333329
61, 101, -1, -0.43333333333333329
139, 160, -1, -0.43212081072511227
4, 12, 3, -0.43158831414486187
26, 43, 1, -0.43155568595202093
26, 48, 1, -0.43155568595202093
21, 162, -3, -0.43133109281375365
122, 127, 3, -0.43133109281375354
36, 155, -1, -0.43112652505607063
37, 245, -3, -0.43082021842766455
225, 245, -3, -0.43082021842766455
45, 190, 3, -0.43082021842766449
95, 190, 3, -0.43082021842766438
6, 27, 2, -0.43033148291193524
6, 31, 2, -0.43033148291193524
29, 67, 2, -0.43033148291193524
67, 80, -2, -0.43033148291193524
45, 126, 3, -0.43033148291193518
21, 155, -1, -0.43024369599080314
12, 103, 0, -0.43006976178289957
57, 67, 0, -0.43000658178376577
31, 205, 0, -0.42966892442365973
126, 214, -2, -0.42919166123985036
101, 155, 1, -0.42895221179054432
27, 155, 1, -0.42895221179054427
42, 214, -3, -0.42879472428218224
27, 152, 0, -0.42874646285627216
95, 160, -3, -0.42857142857142866
61, 190, -2, -0.42857142857142855
6, 29, -3, -0.42857142857142849
6, 80, -3, -0.42857142857142849
6, 43, -3, -0.42857142857142821
21, 47, 2, -0.4278920275441061
4, 67, 0, -0.42761460270759921
