'neuron', 'neuron', 'delay', 'correlation coefficient'
4, 190, -3, 0
4, 190, -2, 0
4, 190, -1, 0
4, 190, 0, 0
4, 190, 1, 0
4, 190, 2, 0
4, 190, 3, 0
4, 191, -3, 0
4, 191, -2, 0
4, 191, -1, 0
4, 191, 0, 0
4, 191, 1, 0
4, 191, 2, 0
4, 191, 3, 0
4, 192, -3, 0
4, 192, -2, 0
4, 192, -1, 0
4, 192, 0, 0
4, 192, 1, 0
4, 192, 2, 0
4, 192, 3, 0
4, 193, -3, 0
4, 193, -2, 0
4, 193, -1, 0
4, 193, 0, 0
4, 193, 1, 0
4, 193, 2, 0
4, 193, 3, 0
4, 194, -3, 0
4, 194, -2, 0
4, 194, -1, 0
4, 194, 0, 0
4, 194, 1, 0
4, 194, 2, 0
4, 194, 3, 0
4, 195, -3, 0
4, 195, -2, 0
4, 195, -1, 0
4, 195, 0, 0
4, 195, 1, 0
4, 195, 2, 0
4, 195, 3, 0
4, 196, -3, 0
4, 196, -2, 0
4, 196, -1, 0
4, 196, 0, 0
4, 196, 1, 0
4, 196, 2, 0
4, 196, 3, 0
4, 197, -3, 0
4, 197, -2, 0
4, 197, -1, 0
4, 197, 0, 0
4, 197, 1, 0
4, 197, 2, 0
4, 197, 3, 0
4, 198, -3, 0
4, 198, -2, 0
4, 198, -1, 0
4, 198, 0, 0
4, 198, 1, 0
4, 198, 2, 0
4, 198, 3, 0
4, 199, -3, 0
4, 199, -2, 0
4, 199, -1, 0
4, 199, 0, 0
4, 199, 1, 0
4, 199, 2, 0
4, 199, 3, 0
4, 200, -3, 0
4, 200, -2, 0
4, 200, -1, 0
4, 200, 0, 0
4, 200, 1, 0
4, 200, 2, 0
4, 200, 3, 0
4, 201, -3, 0
4, 201, -2, 0
4, 201, -1, 0
4, 201, 0, 0
4, 201, 1, 0
4, 201, 2, 0
4, 201, 3, 0
4, 202, -3, 0
4, 202, -2, 0
4, 202, -1, 0
4, 202, 0, 0
4, 202, 1, 0
4, 202, 2, 0
4, 202, 3, 0
4, 203, -3, 0
4, 203, -2, 0
4, 203, -1, 0
4, 203, 0, 0
4, 203, 1, 0
4, 203, 2, 0
4, 203, 3, 0
4, 204, -3, 0
4, 204, -2, 0
4, 204, -1, 0
4, 204, 0, 0
4, 204, 1, 0
4, 204, 2, 0
4, 204, 3, 0
4, 205, -3, 0
4, 205, -2, 0
4, 205, -1, 0
4, 205, 0, 0
4, 205, 1, 0
4, 205, 2, 0
4, 205, 3, 0
4, 206, -3, 0
4, 206, -2, 0
4, 206, -1, 0
4, 206, 0, 0
4, 206, 1, 0
4, 206, 2, 0
4, 206, 3, 0
4, 207, -3, 0
4, 207, -2, 0
4, 207, -1, 0
4, 207, 0, 0
4, 207, 1, 0
4, 207, 2, 0
4, 207, 3, 0
4, 208, -3, 0
4, 208, -2, 0
4, 208, -1, 0
4, 208, 0, 0
4, 208, 1, 0
4, 208, 2, 0
4, 208, 3, 0
4, 209, -3, 0
4, 209, -2, 0
4, 209, -1, 0
4, 209, 0, 0
4, 209, 1, 0
4, 209, 2, 0
4, 209, 3, 0
4, 210, -3, 0
4, 210, -2, 0
4, 210, -1, 0
4, 210, 0, 0
4, 210, 1, 0
4, 210, 2, 0
4, 210, 3, 0
4, 211, -3, 0
4, 211, -2, 0
4, 211, -1, 0
4, 211, 0, 0
4, 211, 1, 0
4, 211, 2, 0
4, 211, 3, 0
4, 212, -3, 0
4, 212, -2, 0
4, 212, -1, 0
4, 212, 0, 0
4, 212, 1, 0
4, 212, 2, 0
4, 212, 3, 0
4, 213, -3, 0
4, 213, -2, 0
4, 213, -1, 0
4, 213, 0, 0
4, 213, 1, 0
4, 213, 2, 0
4, 213, 3, 0
4, 214, -3, 0
4, 214, -2, 0
4, 214, -1, 0
4, 214, 0, 0
4, 214, 1, 0
4, 214, 2, 0
4, 214, 3, 0
4, 215, -3, 0
4, 215, -2, 0
4, 215, -1, 0
4, 215, 0, 0
4, 215, 1, 0
4, 215, 2, 0
4, 215, 3, 0
4, 216, -3, 0
4, 216, -2, 0
4, 216, -1, 0
4, 216, 0, 0
4, 216, 1, 0
4, 216, 2, 0
4, 216, 3, 0
4, 217, -3, 0
4, 217, -2, 0
4, 217, -1, 0
4, 217, 0, 0
4, 217, 1, 0
4, 217, 2, 0
4, 217, 3, 0
4, 218, -3, 0
4, 218, -2, 0
4, 218, -1, 0
4, 218, 0, 0
4, 218, 1, 0
4, 218, 2, 0
4, 218, 3, 0
4, 219, -3, 0
4, 219, -2, 0
4, 219, -1, 0
4, 219, 0, 0
4, 219, 1, 0
4, 219, 2, 0
4, 219, 3, 0
4, 220, -3, 0
4, 220, -2, 0
4, 220, -1, 0
4, 220, 0, 0
4, 220, 1, 0
4, 220, 2, 0
4, 220, 3, 0
4, 221, -3, 0
4, 221, -2, 0
4, 221, -1, 0
4, 221, 0, 0
4, 221, 1, 0
4, 221, 2, 0
4, 221, 3, 0
4, 222, -3, 0
4, 222, -2, 0
4, 222, -1, 0
4, 222, 0, 0
4, 222, 1, 0
4, 222, 2, 0
4, 222, 3, 0
4, 223, -3, 0
4, 223, -2, 0
4, 223, -1, 0
4, 223, 0, 0
4, 223, 1, 0
4, 223, 2, 0
4, 223, 3, 0
4, 224, -3, 0
4, 224, -2, 0
4, 224, -1, 0
4, 224, 0, 0
4, 224, 1, 0
4, 224, 2, 0
4, 224, 3, 0
4, 225, -3, 0
4, 225, -2, 0
4, 225, -1, 0
4, 225, 0, 0
4, 225, 1, 0
4, 225, 2, 0
4, 225, 3, 0
4, 226, -3, 0
4, 226, -2, 0
4, 226, -1, 0
4, 226, 0, 0
4, 226, 1, 0
4, 226, 2, 0
4, 226, 3, 0
4, 227, -3, 0
4, 227, -2, 0
4, 227, -1, 0
4, 227, 0, 0
4, 227, 1, 0
4, 227, 2, 0
4, 227, 3, 0
4, 228, -3, 0
4, 228, -2, 0
4, 228, -1, 0
4, 228, 0, 0
4, 228, 1, 0
4, 228, 2, 0
4, 228, 3, 0
4, 229, -3, 0
4, 229, -2, 0
4, 229, -1, 0
4, 229, 0, 0
4, 229, 1, 0
4, 229, 2, 0
4, 229, 3, 0
4, 230, -3, 0
4, 230, -2, 0
4, 230, -1, 0
4, 230, 0, 0
4, 230, 1, 0
4, 230, 2, 0
4, 230, 3, 0
4, 231, -3, 0
4, 231, -2, 0
4, 231, -1, 0
4, 231, 0, 0
4, 231, 1, 0
4, 231, 2, 0
4, 231, 3, 0
4, 232, -3, 0
4, 232, -2, 0
4, 232, -1, 0
4, 232, 0, 0
4, 232, 1, 0
4, 232, 2, 0
4, 232, 3, 0
4, 233, -3, 0
4, 233, -2, 0
4, 233, -1, 0
4, 233, 0, 0
4, 233, 1, 0
4, 233, 2, 0
4, 233, 3, 0
4, 234, -3, 0
4, 234, -2, 0
4, 234, -1, 0
4, 234, 0, 0
4, 234, 1, 0
4, 234, 2, 0
4, 234, 3, 0
4, 235, -3, 0
4, 235, -2, 0
4, 235, -1, 0
4, 235, 0, 0
4, 235, 1, 0
4, 235, 2, 0
4, 235, 3, 0
4, 236, -3, 0
4, 236, -2, 0
4, 236, -1, 0
4, 236, 0, 0
4, 236, 1, 0
4, 236, 2, 0
4, 236, 3, 0
4, 237, -3, 0
4, 237, -2, 0
4, 237, -1, 0
4, 237, 0, 0
4, 237, 1, 0
4, 237, 2, 0
4, 237, 3, 0
4, 238, -3, 0
4, 238, -2, 0
4, 238, -1, 0
4, 238, 0, 0
4, 238, 1, 0
4, 238, 2, 0
4, 238, 3, 0
4, 239, -3, 0
4, 239, -2, 0
4, 239, -1, 0
4, 239, 0, 0
4, 239, 1, 0
4, 239, 2, 0
4, 239, 3, 0
4, 240, -3, 0
4, 240, -2, 0
4, 240, -1, 0
4, 240, 0, 0
4, 240, 1, 0
4, 240, 2, 0
4, 240, 3, 0
4, 241, -3, 0
4, 241, -2, 0
4, 241, -1, 0
4, 241, 0, 0
4, 241, 1, 0
4, 241, 2, 0
4, 241, 3, 0
4, 242, -3, 0
4, 242, -2, 0
4, 242, -1, 0
4, 242, 0, 0
4, 242, 1, 0
4, 242, 2, 0
4, 242, 3, 0
4, 243, -3, 0
4, 243, -2, 0
4, 243, -1, 0
4, 243, 0, 0
4, 243, 1, 0
4, 243, 2, 0
4, 243, 3, 0
4, 244, -3, 0
4, 244, -2, 0
4, 244, -1, 0
4, 244, 0, 0
4, 244, 1, 0
4, 244, 2, 0
4, 244, 3, 0
4, 245, -3, 0
4, 245, -2, 0
4, 245, -1, 0
4, 245, 0, 0
4, 245, 1, 0
4, 245, 2, 0
4, 245, 3, 0
4, 246, -3, 0
4, 246, -2, 0
4, 246, -1, 0
4, 246, 0, 0
4, 246, 1, 0
4, 246, 2, 0
4, 246, 3, 0
4, 247, -3, 0
4, 247, -2, 0
4, 247, -1, 0
4, 247, 0, 0
4, 247, 1, 0
4, 247, 2, 0
4, 247, 3, 0
4, 248, -3, 0
4, 248, -2, 0
4, 248, -1, 0
4, 248, 0, 0
4, 248, 1, 0
4, 248, 2, 0
4, 248, 3, 0
4, 249, -3, 0
4, 249, -2, 0
4, 249, -1, 0
4, 249, 0, 0
4, 249, 1, 0
4, 249, 2, 0
4, 249, 3, 0
5, 6, -3, 0
5, 6, -2, 0
5, 6, -1, 0
5, 6, 0, 0
5, 6, 1, 0
5, 6, 2, 0
5, 6, 3, 0
5, 7, -3, 0
5, 7, -2, 0
5, 7, -1, 0
5, 7, 0, 0
5, 7, 1, 0
5, 7, 2, 0
5, 7, 3, 0
5, 8, -3, 0
5, 8, -2, 0
5, 8, -1, 0
5, 8, 0, 0
5, 8, 1, 0
5, 8, 2, 0
5, 8, 3, 0
5, 9, -3, 0
5, 9, -2, 0
5, 9, -1, 0
5, 9, 0, 0
5, 9, 1, 0
5, 9, 2, 0
5, 9, 3, 0
5, 10, -3, 0
5, 10, -2, 0
5, 10, -1, 0
5, 10, 0, 0
5, 10, 1, 0
5, 10, 2, 0
5, 10, 3, 0
5, 11, -3, 0
5, 11, -2, 0
5, 11, -1, 0
5, 11, 0, 0
5, 11, 1, 0
5, 11, 2, 0
5, 11, 3, 0
5, 12, -3, 0
5, 12, -2, 0
5, 12, -1, 0
5, 12, 0, 0
5, 12, 1, 0
5, 12, 2, 0
5, 12, 3, 0
5, 13, -3, 0
5, 13, -2, 0
5, 13, -1, 0
5, 13, 0, 0
5, 13, 1, 0
5, 13, 2, 0
5, 13, 3, 0
5, 14, -3, 0
5, 14, -2, 0
5, 14, -1, 0
5, 14, 0, 0
5, 14, 1, 0
5, 14, 2, 0
5, 14, 3, 0
5, 15, -3, 0
5, 15, -2, 0
5, 15, -1, 0
5, 15, 0, 0
5, 15, 1, 0
5, 15, 2, 0
5, 15, 3, 0
5, 16, -3, 0
5, 16, -2, 0
5, 16, -1, 0
5, 16, 0, 0
5, 16, 1, 0
5, 16, 2, 0
5, 16, 3, 0
5, 17, -3, 0
5, 17, -2, 0
5, 17, -1, 0
5, 17, 0, 0
5, 17, 1, 0
5, 17, 2, 0
5, 17, 3, 0
5, 18, -3, 0
5, 18, -2, 0
5, 18, -1, 0
5, 18, 0, 0
5, 18, 1, 0
5, 18, 2, 0
5, 18, 3, 0
5, 19, -3, 0
5, 19, -2, 0
5, 19, -1, 0
5, 19, 0, 0
5, 19, 1, 0
5, 19, 2, 0
5, 19, 3, 0
5, 20, -3, 0
5, 20, -2, 0
5, 20, -1, 0
5, 20, 0, 0
5, 20, 1, 0
5, 20, 2, 0
5, 20, 3, 0
5, 21, -3, 0
5, 21, -2, 0
5, 21, -1, 0
5, 21, 0, 0
5, 21, 1, 0
5, 21, 2, 0
5, 21, 3, 0
5, 22, -3, 0
5, 22, -2, 0
5, 22, -1, 0
5, 22, 0, 0
5, 22, 1, 0
5, 22, 2, 0
5, 22, 3, 0
5, 23, -3, 0
5, 23, -2, 0
5, 23, -1, 0
5, 23, 0, 0
5, 23, 1, 0
5, 23, 2, 0
5, 23, 3, 0
5, 24, -3, 0
5, 24, -2, 0
5, 24, -1, 0
5, 24, 0, 0
5, 24, 1, 0
5, 24, 2, 0
5, 24, 3, 0
5, 25, -3, 0
5, 25, -2, 0
5, 25, -1, 0
5, 25, 0, 0
5, 25, 1, 0
5, 25, 2, 0
5, 25, 3, 0
5, 26, -3, 0
5, 26, -2, 0
5, 26, -1, 0
5, 26, 0, 0
5, 26, 1, 0
5, 26, 2, 0
5, 26, 3, 0
5, 27, -3, 0
5, 27, -2, 0
5, 27, -1, 0
5, 27, 0, 0
5, 27, 1, 0
5, 27, 2, 0
5, 27, 3, 0
5, 28, -3, 0
5, 28, -2, 0
5, 28, -1, 0
5, 28, 0, 0
5, 28, 1, 0
5, 28, 2, 0
5, 28, 3, 0
5, 29, -3, 0
5, 29, -2, 0
5, 29, -1, 0
5, 29, 0, 0
5, 29, 1, 0
5, 29, 2, 0
5, 29, 3, 0
5, 30, -3, 0
5, 30, -2, 0
5, 30, -1, 0
5, 30, 0, 0
5, 30, 1, 0
5, 30, 2, 0
5, 30, 3, 0
5, 31, -3, 0
5, 31, -2, 0
5, 31, -1, 0
5, 31, 0, 0
5, 31, 1, 0
5, 31, 2, 0
5, 31, 3, 0
5, 32, -3, 0
5, 32, -2, 0
5, 32, -1, 0
5, 32, 0, 0
5, 32, 1, 0
5, 32, 2, 0
5, 32, 3, 0
5, 33, -3, 0
5, 33, -2, 0
5, 33, -1, 0
5, 33, 0, 0
5, 33, 1, 0
5, 33, 2, 0
5, 33, 3, 0
5, 34, -3, 0
5, 34, -2, 0
5, 34, -1, 0
5, 34, 0, 0
5, 34, 1, 0
5, 34, 2, 0
5, 34, 3, 0
5, 35, -3, 0
5, 35, -2, 0
5, 35, -1, 0
5, 35, 0, 0
5, 35, 1, 0
5, 35, 2, 0
5, 35, 3, 0
5, 36, -3, 0
5, 36, -2, 0
5, 36, -1, 0
5, 36, 0, 0
5, 36, 1, 0
5, 36, 2, 0
5, 36, 3, 0
5, 37, -3, 0
5, 37, -2, 0
5, 37, -1, 0
5, 37, 0, 0
5, 37, 1, 0
5, 37, 2, 0
5, 37, 3, 0
5, 38, -3, 0
5, 38, -2, 0
5, 38, -1, 0
5, 38, 0, 0
5, 38, 1, 0
5, 38, 2, 0
5, 38, 3, 0
5, 39, -3, 0
5, 39, -2, 0
5, 39, -1, 0
5, 39, 0, 0
5, 39, 1, 0
5, 39, 2, 0
5, 39, 3, 0
5, 40, -3, 0
5, 40, -2, 0
5, 40, -1, 0
5, 40, 0, 0
5, 40, 1, 0
5, 40, 2, 0
5, 40, 3, 0
5, 41, -3, 0
5, 41, -2, 0
5, 41, -1, 0
5, 41, 0, 0
5, 41, 1, 0
5, 41, 2, 0
5, 41, 3, 0
5, 42, -3, 0
5, 42, -2, 0
5, 42, -1, 0
5, 42, 0, 0
5, 42, 1, 0
5, 42, 2, 0
5, 42, 3, 0
5, 43, -3, 0
5, 43, -2, 0
5, 43, -1, 0
5, 43, 0, 0
5, 43, 1, 0
5, 43, 2, 0
5, 43, 3, 0
5, 44, -3, 0
5, 44, -2, 0
5, 44, -1, 0
5, 44, 0, 0
5, 44, 1, 0
5, 44, 2, 0
5, 44, 3, 0
5, 45, -3, 0
5, 45, -2, 0
5, 45, -1, 0
5, 45, 0, 0
5, 45, 1, 0
5, 45, 2, 0
5, 45, 3, 0
5, 46, -3, 0
5, 46, -2, 0
5, 46, -1, 0
5, 46, 0, 0
5, 46, 1, 0
5, 46, 2, 0
5, 46, 3, 0
5, 47, -3, 0
5, 47, -2, 0
5, 47, -1, 0
5, 47, 0, 0
5, 47, 1, 0
5, 47, 2, 0
5, 47, 3, 0
5, 48, -3, 0
5, 48, -2, 0
5, 48, -1, 0
5, 48, 0, 0
5, 48, 1, 0
5, 48, 2, 0
5, 48, 3, 0
5, 49, -3, 0
5, 49, -2, 0
5, 49, -1, 0
5, 49, 0, 0
5, 49, 1, 0
5, 49, 2, 0
5, 49, 3, 0
5, 50, -3, 0
5, 50, -2, 0
5, 50, -1, 0
5, 50, 0, 0
5, 50, 1, 0
5, 50, 2, 0
5, 50, 3, 0
5, 51, -3, 0
5, 51, -2, 0
5, 51, -1, 0
5, 51, 0, 0
5, 51, 1, 0
5, 51, 2, 0
5, 51, 3, 0
5, 52, -3, 0
5, 52, -2, 0
5, 52, -1, 0
5, 52, 0, 0
5, 52, 1, 0
5, 52, 2, 0
5, 52, 3, 0
5, 53, -3, 0
5, 53, -2, 0
5, 53, -1, 0
5, 53, 0, 0
5, 53, 1, 0
5, 53, 2, 0
5, 53, 3, 0
5, 54, -3, 0
5, 54, -2, 0
5, 54, -1, 0
5, 54, 0, 0
5, 54, 1, 0
5, 54, 2, 0
5, 54, 3, 0
5, 55, -3, 0
5, 55, -2, 0
5, 55, -1, 0
5, 55, 0, 0
5, 55, 1, 0
5, 55, 2, 0
5, 55, 3, 0
5, 56, -3, 0
5, 56, -2, 0
5, 56, -1, 0
5, 56, 0, 0
5, 56, 1, 0
5, 56, 2, 0
5, 56, 3, 0
5, 57, -3, 0
5, 57, -2, 0
5, 57, -1, 0
5, 57, 0, 0
5, 57, 1, 0
5, 57, 2, 0
5, 57, 3, 0
5, 58, -3, 0
5, 58, -2, 0
5, 58, -1, 0
5, 58, 0, 0
5, 58, 1, 0
5, 58, 2, 0
5, 58, 3, 0
5, 59, -3, 0
5, 59, -2, 0
5, 59, -1, 0
5, 59, 0, 0
5, 59, 1, 0
5, 59, 2, 0
5, 59, 3, 0
5, 60, -3, 0
5, 60, -2, 0
5, 60, -1, 0
5, 60, 0, 0
5, 60, 1, 0
5, 60, 2, 0
5, 60, 3, 0
5, 61, -3, 0
5, 61, -2, 0
5, 61, -1, 0
5, 61, 0, 0
5, 61, 1, 0
5, 61, 2, 0
5, 61, 3, 0
5, 62, -3, 0
5, 62, -2, 0
5, 62, -1, 0
5, 62, 0, 0
5, 62, 1, 0
5, 62, 2, 0
5, 62, 3, 0
5, 63, -3, 0
5, 63, -2, 0
5, 63, -1, 0
5, 63, 0, 0
5, 63, 1, 0
5, 63, 2, 0
5, 63, 3, 0
5, 64, -3, 0
5, 64, -2, 0
5, 64, -1, 0
5, 64, 0, 0
5, 64, 1, 0
5, 64, 2, 0
5, 64, 3, 0
5, 65, -3, 0
5, 65, -2, 0
5, 65, -1, 0
5, 65, 0, 0
5, 65, 1, 0
5, 65, 2, 0
5, 65, 3, 0
5, 66, -3, 0
5, 66, -2, 0
5, 66, -1, 0
5, 66, 0, 0
5, 66, 1, 0
5, 66, 2, 0
5, 66, 3, 0
5, 67, -3, 0
5, 67, -2, 0
5, 67, -1, 0
5, 67, 0, 0
5, 67, 1, 0
5, 67, 2, 0
5, 67, 3, 0
5, 68, -3, 0
5, 68, -2, 0
5, 68, -1, 0
5, 68, 0, 0
5, 68, 1, 0
5, 68, 2, 0
5, 68, 3, 0
5, 69, -3, 0
5, 69, -2, 0
5, 69, -1, 0
5, 69, 0, 0
5, 69, 1, 0
5, 69, 2, 0
5, 69, 3, 0
5, 70, -3, 0
5, 70, -2, 0
5, 70, -1, 0
5, 70, 0, 0
5, 70, 1, 0
5, 70, 2, 0
5, 70, 3, 0
5, 71, -3, 0
5, 71, -2, 0
5, 71, -1, 0
5, 71, 0, 0
5, 71, 1, 0
5, 71, 2, 0
5, 71, 3, 0
5, 72, -3, 0
5, 72, -2, 0
5, 72, -1, 0
5, 72, 0, 0
5, 72, 1, 0
5, 72, 2, 0
5, 72, 3, 0
5, 73, -3, 0
5, 73, -2, 0
5, 73, -1, 0
5, 73, 0, 0
5, 73, 1, 0
5, 73, 2, 0
5, 73, 3, 0
5, 74, -3, 0
5, 74, -2, 0
5, 74, -1, 0
5, 74, 0, 0
5, 74, 1, 0
5, 74, 2, 0
5, 74, 3, 0
5, 75, -3, 0
5, 75, -2, 0
5, 75, -1, 0
5, 75, 0, 0
5, 75, 1, 0
5, 75, 2, 0
5, 75, 3, 0
5, 76, -3, 0
5, 76, -2, 0
5, 76, -1, 0
5, 76, 0, 0
5, 76, 1, 0
5, 76, 2, 0
5, 76, 3, 0
5, 77, -3, 0
5, 77, -2, 0
5, 77, -1, 0
5, 77, 0, 0
5, 77, 1, 0
5, 77, 2, 0
5, 77, 3, 0
5, 78, -3, 0
5, 78, -2, 0
5, 78, -1, 0
5, 78, 0, 0
5, 78, 1, 0
5, 78, 2, 0
5, 78, 3, 0
5, 79, -3, 0
5, 79, -2, 0
5, 79, -1, 0
5, 79, 0, 0
5, 79, 1, 0
5, 79, 2, 0
5, 79, 3, 0
5, 80, -3, 0
5, 80, -2, 0
5, 80, -1, 0
5, 80, 0, 0
5, 80, 1, 0
5, 80, 2, 0
5, 80, 3, 0
5, 81, -3, 0
5, 81, -2, 0
5, 81, -1, 0
5, 81, 0, 0
5, 81, 1, 0
5, 81, 2, 0
5, 81, 3, 0
5, 82, -3, 0
5, 82, -2, 0
5, 82, -1, 0
5, 82, 0, 0
5, 82, 1, 0
5, 82, 2, 0
5, 82, 3, 0
5, 83, -3, 0
5, 83, -2, 0
5, 83, -1, 0
5, 83, 0, 0
5, 83, 1, 0
5, 83, 2, 0
5, 83, 3, 0
5, 84, -3, 0
5, 84, -2, 0
5, 84, -1, 0
5, 84, 0, 0
5, 84, 1, 0
5, 84, 2, 0
5, 84, 3, 0
5, 85, -3, 0
5, 85, -2, 0
5, 85, -1, 0
5, 85, 0, 0
5, 85, 1, 0
5, 85, 2, 0
5, 85, 3, 0
5, 86, -3, 0
5, 86, -2, 0
5, 86, -1, 0
5, 86, 0, 0
5, 86, 1, 0
5, 86, 2, 0
5, 86, 3, 0
5, 87, -3, 0
5, 87, -2, 0
5, 87, -1, 0
5, 87, 0, 0
5, 87, 1, 0
5, 87, 2, 0
5, 87, 3, 0
5, 88, -3, 0
5, 88, -2, 0
5, 88, -1, 0
5, 88, 0, 0
5, 88, 1, 0
5, 88, 2, 0
5, 88, 3, 0
5, 89, -3, 0
5, 89, -2, 0
5, 89, -1, 0
5, 89, 0, 0
5, 89, 1, 0
5, 89, 2, 0
5, 89, 3, 0
5, 90, -3, 0
5, 90, -2, 0
5, 90, -1, 0
5, 90, 0, 0
5, 90, 1, 0
5, 90, 2, 0
5, 90, 3, 0
5, 91, -3, 0
5, 91, -2, 0
5, 91, -1, 0
5, 91, 0, 0
5, 91, 1, 0
5, 91, 2, 0
5, 91, 3, 0
5, 92, -3, 0
5, 92, -2, 0
5, 92, -1, 0
5, 92, 0, 0
5, 92, 1, 0
5, 92, 2, 0
5, 92, 3, 0
5, 93, -3, 0
5, 93, -2, 0
5, 93, -1, 0
5, 93, 0, 0
5, 93, 1, 0
5, 93, 2, 0
5, 93, 3, 0
5, 94, -3, 0
5, 94, -2, 0
5, 94, -1, 0
5, 94, 0, 0
5, 94, 1, 0
5, 94, 2, 0
5, 94, 3, 0
5, 95, -3, 0
5, 95, -2, 0
5, 95, -1, 0
5, 95, 0, 0
5, 95, 1, 0
5, 95, 2, 0
5, 95, 3, 0
5, 96, -3, 0
5, 96, -2, 0
5, 96, -1, 0
5, 96, 0, 0
5, 96, 1, 0
5, 96, 2, 0
5, 96, 3, 0
5, 97, -3, 0
5, 97, -2, 0
5, 97, -1, 0
5, 97, 0, 0
5, 97, 1, 0
5, 97, 2, 0
5, 97, 3, 0
5, 98, -3, 0
5, 98, -2, 0
5, 98, -1, 0
5, 98, 0, 0
5, 98, 1, 0
5, 98, 2, 0
5, 98, 3, 0
5, 99, -3, 0
5, 99, -2, 0
5, 99, -1, 0
5, 99, 0, 0
5, 99, 1, 0
5, 99, 2, 0
5, 99, 3, 0
5, 100, -3, 0
5, 100, -2, 0
5, 100, -1, 0
5, 100, 0, 0
5, 100, 1, 0
5, 100, 2, 0
5, 100, 3, 0
5, 101, -3, 0
5, 101, -2, 0
5, 101, -1, 0
5, 101, 0, 0
5, 101, 1, 0
5, 101, 2, 0
5, 101, 3, 0
5, 102, -3, 0
5, 102, -2, 0
5, 102, -1, 0
5, 102, 0, 0
5, 102, 1, 0
5, 102, 2, 0
5, 102, 3, 0
5, 103, -3, 0
5, 103, -2, 0
5, 103, -1, 0
5, 103, 0, 0
5, 103, 1, 0
5, 103, 2, 0
5, 103, 3, 0
5, 104, -3, 0
5, 104, -2, 0
5, 104, -1, 0
5, 104, 0, 0
5, 104, 1, 0
5, 104, 2, 0
5, 104, 3, 0
5, 105, -3, 0
5, 105, -2, 0
5, 105, -1, 0
5, 105, 0, 0
5, 105, 1, 0
5, 105, 2, 0
5, 105, 3, 0
5, 106, -3, 0
5, 106, -2, 0
5, 106, -1, 0
5, 106, 0, 0
5, 106, 1, 0
5, 106, 2, 0
5, 106, 3, 0
5, 107, -3, 0
5, 107, -2, 0
5, 107, -1, 0
5, 107, 0, 0
5, 107, 1, 0
5, 107, 2, 0
5, 107, 3, 0
5, 108, -3, 0
5, 108, -2, 0
5, 108, -1, 0
5, 108, 0, 0
5, 108, 1, 0
5, 108, 2, 0
5, 108, 3, 0
5, 109, -3, 0
5, 109, -2, 0
5, 109, -1, 0
5, 109, 0, 0
5, 109, 1, 0
5, 109, 2, 0
5, 109, 3, 0
5, 110, -3, 0
5, 110, -2, 0
5, 110, -1, 0
5, 110, 0, 0
5, 110, 1, 0
5, 110, 2, 0
5, 110, 3, 0
5, 111, -3, 0
5, 111, -2, 0
5, 111, -1, 0
5, 111, 0, 0
5, 111, 1, 0
5, 111, 2, 0
5, 111, 3, 0
5, 112, -3, 0
5, 112, -2, 0
5, 112, -1, 0
5, 112, 0, 0
5, 112, 1, 0
5, 112, 2, 0
5, 112, 3, 0
5, 113, -3, 0
5, 113, -2, 0
5, 113, -1, 0
5, 113, 0, 0
5, 113, 1, 0
5, 113, 2, 0
5, 113, 3, 0
5, 114, -3, 0
5, 114, -2, 0
5, 114, -1, 0
5, 114, 0, 0
5, 114, 1, 0
5, 114, 2, 0
5, 114, 3, 0
5, 115, -3, 0
5, 115, -2, 0
5, 115, -1, 0
5, 115, 0, 0
5, 115, 1, 0
5, 115, 2, 0
5, 115, 3, 0
5, 116, -3, 0
5, 116, -2, 0
5, 116, -1, 0
5, 116, 0, 0
5, 116, 1, 0
5, 116, 2, 0
5, 116, 3, 0
5, 117, -3, 0
5, 117, -2, 0
5, 117, -1, 0
5, 117, 0, 0
5, 117, 1, 0
5, 117, 2, 0
5, 117, 3, 0
5, 118, -3, 0
5, 118, -2, 0
5, 118, -1, 0
5, 118, 0, 0
5, 118, 1, 0
5, 118, 2, 0
5, 118, 3, 0
5, 119, -3, 0
5, 119, -2, 0
5, 119, -1, 0
5, 119, 0, 0
5, 119, 1, 0
5, 119, 2, 0
5, 119, 3, 0
5, 120, -3, 0
5, 120, -2, 0
5, 120, -1, 0
5, 120, 0, 0
5, 120, 1, 0
5, 120, 2, 0
5, 120, 3, 0
5, 121, -3, 0
5, 121, -2, 0
5, 121, -1, 0
5, 121, 0, 0
5, 121, 1, 0
5, 121, 2, 0
5, 121, 3, 0
5, 122, -3, 0
5, 122, -2, 0
5, 122, -1, 0
5, 122, 0, 0
5, 122, 1, 0
5, 122, 2, 0
5, 122, 3, 0
5, 123, -3, 0
5, 123, -2, 0
5, 123, -1, 0
5, 123, 0, 0
5, 123, 1, 0
5, 123, 2, 0
5, 123, 3, 0
5, 124, -3, 0
5, 124, -2, 0
5, 124, -1, 0
5, 124, 0, 0
5, 124, 1, 0
5, 124, 2, 0
5, 124, 3, 0
5, 125, -3, 0
5, 125, -2, 0
5, 125, -1, 0
5, 125, 0, 0
5, 125, 1, 0
5, 125, 2, 0
5, 125, 3, 0
5, 126, -3, 0
5, 126, -2, 0
5, 126, -1, 0
5, 126, 0, 0
5, 126, 1, 0
5, 126, 2, 0
5, 126, 3, 0
5, 127, -3, 0
5, 127, -2, 0
5, 127, -1, 0
