'neuron', 'neuron', 'delay', 'correlation coefficient'
154, 157, -2, -0.12403473458920847
154, 157, 2, -0.12403473458920847
154, 187, 0, -0.12403473458920847
154, 235, 2, -0.12403473458920847
154, 245, 2, -0.12403473458920847
39, 154, 0, -0.12403473458920844
63, 154, 0, -0.12403473458920844
133, 164, 2, -0.12367498475994054
8, 70, 3, -0.12325314299522004
48, 70, 3, -0.12325314299521999
76, 139, -3, -0.12309149097933271
142, 153, 3, -0.12309149097933271
153, 196, -3, -0.12309149097933271
27, 94, 0, -0.12298800925361819
113, 214, -2, -0.12298800925361816
130, 214, -2, -0.12298800925361816
190, 214, -2, -0.12298800925361816
122, 238, 0, -0.12285902336679026
52, 70, 0, -0.12285902336679021
8, 41, -3, -0.12274756325774572
50, 60, -3, -0.12274756325774572
152, 214, 3, -0.12274756325774572
48, 50, -3, -0.12274756325774569
37, 72, 2, -0.12253577034896795
72, 142, -2, -0.12253577034896795
17, 63, 1, -0.12252714683860511
78, 102, 1, -0.12220592918446109
8, 102, -2, -0.12219196199438351
48, 102, -2, -0.12219196199438351
11, 163, -2, -0.12196734422726126
153, 179, 0, -0.12182898077463458
102, 233, -3, -0.12156613477096617
140, 153, -2, -0.12156613477096616
84, 214, 0, -0.12126781251816647
60, 84, 0, -0.12126781251816646
18, 72, -1, -0.12125793366901816
39, 46, -1, -0.12121830534626528
48, 168, -2, -0.1210898699241207
17, 164, -2, -0.12107306384920773
17, 27, 3, -0.12068965517241383
27, 84, -3, -0.12068965517241383
8, 164, 3, -0.12068965517241376
18, 84, 3, -0.12068965517241376
48, 164, 3, -0.12068965517241376
26, 140, 0, -0.12066598343098811
140, 235, 0, -0.12066598343098811
233, 238, 2, -0.12059576754873694
16, 148, 2, -0.12038585308576921
127, 148, 2, -0.12038585308576921
148, 170, -2, -0.12038585308576921
130, 153, 2, -0.1203858530857692
11, 14, 0, -0.12026142323020869
78, 182, 3, -0.12009611535381541
8, 245, -3, -0.1200961153538154
8, 13, -3, -0.12009611535381538
13, 48, 3, -0.12009611535381538
48, 76, -3, -0.12009611535381538
16, 44, -3, -0.12009611535381537
44, 170, 3, -0.12009611535381537
40, 72, -3, -0.12009611535381536
153, 214, 3, -0.12009611535381536
196, 238, -3, -0.12009611535381536
13, 127, 3, -0.12009611535381533
139, 196, 3, -0.12009611535381533
43, 182, 1, -0.1198403192905442
18, 48, 1, -0.11961282922689621
153, 154, 0, -0.11952286093343936
6, 27, 0, -0.11952286093343935
12, 27, 0, -0.11952286093343935
85, 142, 1, -0.11948802984981083
76, 142, -1, -0.11948802984981081
11, 85, -1, -0.1194880298498108
64, 76, 1, -0.1194880298498108
80, 142, -1, -0.11948802984981077
107, 142, 1, -0.11948802984981077
142, 232, -1, -0.11948802984981077
43, 80, -1, -0.11948802984981076
80, 127, 1, -0.11948802984981076
6, 76, 1, -0.11948802984981075
11, 107, -1, -0.11948802984981075
11, 232, -1, -0.11948802984981075
12, 76, 1, -0.11948802984981075
11, 54, -1, -0.11948802984981073
11, 58, -1, -0.11948802984981073
37, 76, 1, -0.11948802984981073
17, 187, 2, -0.11905136851988177
17, 190, 2, -0.11905136851988177
20, 84, 2, -0.11905136851988177
22, 84, -2, -0.11905136851988177
94, 190, -2, -0.11905136851988177
20, 108, 0, -0.11881211413043938
13, 51, 0, -0.11881211413043935
22, 152, 0, -0.11881211413043932
40, 70, -3, -0.11859297582504705
57, 70, -3, -0.11859297582504699
70, 99, 3, -0.11859297582504699
70, 114, 3, -0.11859297582504699
8, 51, -1, -0.11842105263157894
13, 27, 3, -0.11835801911849986
94, 196, 3, -0.11835801911849984
44, 84, 3, -0.11835801911849983
44, 52, 2, -0.11834526708278771
44, 157, 2, -0.11834526708278771
44, 245, 2, -0.11834526708278771
53, 148, -1, -0.11832159566199238
84, 133, -1, -0.1183215956619923
42, 126, 3, -0.11829005585184596
17, 164, 2, -0.11811023622047244
84, 164, 2, -0.11811023622047244
40, 44, -1, -0.11769797726730005
1, 44, -1, -0.1176979772673
44, 137, 1, -0.1176979772673
44, 242, 1, -0.1176979772673
16, 179, -1, -0.11769797726729997
37, 133, 1, -0.11769797726729997
127, 179, -1, -0.11769797726729997
170, 179, -1, -0.11769797726729997
10, 11, -1, -0.11769797726729994
10, 127, 1, -0.11769797726729994
11, 108, 1, -0.11769797726729994
43, 108, -1, -0.11769797726729994
43, 152, -1, -0.11769797726729994
44, 245, -1, -0.11769797726729994
44, 245, 1, -0.11769797726729994
108, 127, 1, -0.11769797726729994
127, 152, -1, -0.11769797726729994
10, 16, 1, -0.11769797726729993
10, 170, 1, -0.11769797726729993
37, 179, 1, -0.11769797726729991
44, 52, 1, -0.11769797726729991
10, 142, 1, -0.11769797726729987
142, 152, -1, -0.11769797726729987
108, 142, 1, -0.11769797726729984
11, 18, 3, -0.11704114719613057
17, 154, 1, -0.11697706772393272
148, 187, -3, -0.11684531691864156
17, 44, 1, -0.11606963437473285
40, 85, 1, -0.11572751247156894
85, 157, -1, -0.11572751247156894
1, 154, 1, -0.11572751247156891
26, 154, -1, -0.11572751247156891
76, 157, 1, -0.11572751247156891
137, 154, 1, -0.11572751247156891
154, 157, 1, -0.11572751247156891
154, 235, -1, -0.11572751247156891
154, 235, 1, -0.11572751247156891
154, 242, -1, -0.11572751247156891
1, 85, 1, -0.1157275124715689
1, 107, 1, -0.1157275124715689
1, 232, 1, -0.1157275124715689
26, 52, -1, -0.1157275124715689
40, 107, 1, -0.1157275124715689
40, 232, 1, -0.1157275124715689
52, 235, 1, -0.1157275124715689
76, 235, 1, -0.1157275124715689
85, 137, -1, -0.1157275124715689
85, 235, -1, -0.1157275124715689
85, 242, -1, -0.1157275124715689
107, 137, -1, -0.1157275124715689
107, 157, -1, -0.1157275124715689
107, 235, -1, -0.1157275124715689
107, 242, -1, -0.1157275124715689
137, 232, 1, -0.1157275124715689
154, 157, -1, -0.1157275124715689
157, 232, 1, -0.1157275124715689
232, 235, -1, -0.1157275124715689
232, 242, -1, -0.1157275124715689
187, 190, 0, -0.11566298639324804
20, 39, 0, -0.11566298639324803
18, 187, 2, -0.11547005383792515
6, 20, 2, -0.11547005383792514
6, 113, 2, -0.11547005383792514
6, 130, 2, -0.11547005383792514
12, 20, 2, -0.11547005383792514
12, 113, 2, -0.11547005383792514
12, 130, 2, -0.11547005383792514
16, 20, -2, -0.11547005383792514
20, 37, -2, -0.11547005383792514
20, 40, -2, -0.11547005383792514
20, 52, 2, -0.11547005383792514
20, 127, 2, -0.11547005383792514
20, 142, -2, -0.11547005383792514
20, 157, -2, -0.11547005383792514
20, 157, 2, -0.11547005383792514
20, 170, 2, -0.11547005383792514
20, 235, 2, -0.11547005383792514
20, 245, 2, -0.11547005383792514
22, 40, -2, -0.11547005383792514
22, 66, 2, -0.11547005383792514
22, 142, -2, -0.11547005383792514
22, 157, -2, -0.11547005383792514
22, 190, 2, -0.11547005383792514
26, 190, -2, -0.11547005383792514
37, 66, 2, -0.11547005383792514
37, 130, 2, -0.11547005383792514
37, 187, 2, -0.11547005383792514
37, 190, -2, -0.11547005383792514
40, 113, 2, -0.11547005383792514
40, 130, 2, -0.11547005383792514
40, 187, 2, -0.11547005383792514
40, 190, 2, -0.11547005383792514
43, 190, -2, -0.11547005383792514
52, 190, -2, -0.11547005383792514
113, 157, -2, -0.11547005383792514
127, 190, -2, -0.11547005383792514
130, 157, -2, -0.11547005383792514
142, 187, 2, -0.11547005383792514
142, 190, -2, -0.11547005383792514
157, 190, -2, -0.11547005383792514
190, 235, 2, -0.11547005383792514
190, 245, 2, -0.11547005383792514
46, 102, 0, -0.11521430589638527
18, 127, 1, -0.11464503052030255
18, 142, 1, -0.1146450305203025
14, 37, -1, -0.11464503052030248
50, 214, 1, -0.11458333333333333
11, 94, 2, -0.11455723277057844
16, 84, -2, -0.11455723277057844
17, 37, 2, -0.11455723277057844
37, 84, 2, -0.11455723277057844
84, 127, 2, -0.11455723277057844
84, 170, 2, -0.11455723277057844
1, 163, -2, -0.11396057645963795
11, 60, 0, -0.11396057645963795
40, 163, -2, -0.11396057645963795
50, 179, 0, -0.11396057645963795
137, 163, -2, -0.11396057645963795
139, 179, 0, -0.11396057645963795
163, 242, 2, -0.11396057645963795
43, 72, 3, -0.11379481553341217
16, 72, 3, -0.11379481553341214
72, 80, -3, -0.11379481553341214
72, 170, -3, -0.11379481553341214
18, 112, 3, -0.11371470653683551
53, 163, 0, -0.113592366849413
41, 163, 0, -0.11359236684941297
57, 70, 1, -0.11359236684941296
70, 99, -1, -0.11359236684941296
70, 114, -1, -0.11359236684941296
102, 168, -1, -0.1135923668494129
27, 148, 2, -0.11350087076783316
51, 148, -3, -0.11332460347790616
8, 20, -3, -0.11306675421666132
40, 60, -1, -0.11296201426438299
60, 245, -1, -0.11296201426438299
27, 153, 0, -0.11293848786315636
39, 53, -2, -0.1125087900926024
39, 122, -2, -0.1125087900926024
11, 182, -1, -0.1123666437438737
13, 168, -1, -0.1123666437438737
27, 57, -1, -0.11236664374387362
27, 99, -1, -0.11236664374387362
27, 114, -1, -0.11236664374387362
8, 66, -2, -0.11235088294097073
48, 66, -2, -0.11235088294097073
80, 187, -1, -0.11206636293610515
8, 153, 3, -0.11197850219117085
10, 18, -3, -0.11197850219117084
18, 108, 3, -0.11197850219117084
41, 60, 0, -0.11180339887498943
40, 72, -2, -0.1117258384085788
42, 72, -2, -0.1117258384085788
60, 63, -2, -0.1117258384085788
14, 155, 0, -0.11155016321828996
46, 155, -2, -0.11135578217228768
10, 44, -2, -0.11124684011100255
11, 44, -2, -0.11124684011100255
44, 108, 2, -0.11124684011100255
6, 64, 3, -0.11111111111111105
12, 64, 3, -0.11111111111111105
64, 108, -3, -0.11111111111111105
139, 142, -3, -0.11111111111111105
139, 196, -3, -0.11111111111111105
16, 142, -3, -0.11111111111111104
16, 196, -3, -0.11111111111111104
43, 142, -3, -0.11111111111111104
127, 142, -3, -0.11111111111111104
127, 196, -3, -0.11111111111111104
142, 170, 3, -0.11111111111111104
170, 196, -3, -0.11111111111111104
22, 44, 1, -0.11092107999698032
13, 214, -3, -0.11083777463036813
113, 214, -3, -0.11083777463036813
63, 154, 2, -0.11044527074178319
154, 182, -2, -0.11044527074178319
11, 70, 3, -0.11043152607484653
44, 245, 0, -0.11043152607484653
11, 155, 3, -0.11043152607484649
54, 163, -3, -0.11043152607484646
58, 163, -3, -0.11043152607484646
18, 73, -2, -0.11033545687347408
72, 112, 0, -0.11033545687347406
66, 164, -1, -0.11019853620886839
8, 37, 1, -0.10982442127674481
37, 48, -1, -0.10982442127674481
11, 48, -1, -0.10982442127674477
13, 42, 3, -0.10963225241337862
133, 196, 3, -0.10963225241337857
10, 238, 0, -0.10957582335289497
108, 238, 0, -0.10957582335289497
8, 112, -1, -0.10897247358851683
50, 187, -3, -0.10873970905021005
26, 52, 0, -0.10846522890932808
26, 154, 0, -0.10846522890932808
52, 157, 0, -0.10846522890932808
52, 235, 0, -0.10846522890932808
154, 235, 0, -0.10846522890932808
154, 157, 0, -0.10846522890932805
54, 126, -2, -0.10795837927188262
58, 126, -2, -0.10795837927188262
70, 155, 3, -0.10793086543986262
1, 190, 1, -0.10783277320343843
20, 40, -1, -0.10783277320343843
20, 157, -1, -0.10783277320343843
20, 157, 1, -0.10783277320343843
22, 40, -1, -0.10783277320343843
22, 157, -1, -0.10783277320343843
26, 190, -1, -0.10783277320343843
39, 235, 1, -0.10783277320343843
40, 113, 1, -0.10783277320343843
40, 130, 1, -0.10783277320343843
40, 187, 1, -0.10783277320343843
40, 190, 1, -0.10783277320343843
137, 190, 1, -0.10783277320343843
157, 187, 1, -0.10783277320343843
190, 235, -1, -0.10783277320343843
190, 235, 1, -0.10783277320343843
190, 242, -1, -0.10783277320343843
1, 20, 1, -0.10783277320343841
20, 26, 1, -0.10783277320343841
20, 137, -1, -0.10783277320343841
20, 235, -1, -0.10783277320343841
20, 242, -1, -0.10783277320343841
42, 190, -1, -0.10783277320343841
46, 154, -3, -0.10783277320343837
17, 168, 1, -0.10765704024436228
13, 112, 2, -0.1076244005001263
13, 133, 2, -0.10762440050012628
148, 164, 3, -0.1075777887529354
46, 53, 1, -0.10757057484009541
94, 148, -1, -0.10757057484009541
50, 133, -2, -0.10721125348377948
50, 140, 2, -0.10721125348377948
17, 44, -3, -0.10719868107054557
17, 76, -3, -0.10719868107054555
17, 245, -3, -0.10719868107054553
22, 102, 3, -0.10714285714285715
53, 102, 3, -0.10714285714285712
102, 179, -3, -0.10714285714285711
51, 63, -2, -0.10711658569182277
51, 126, 1, -0.10705186531570643
76, 153, 1, -0.10699012312772824
76, 153, -1, -0.10699012312772822
42, 163, 3, -0.10692486534603773
51, 112, -3, -0.10692486534603769
42, 70, 3, -0.10692486534603766
42, 112, 2, -0.10690449676496974
13, 18, 0, -0.10668602886768702
10, 37, -3, -0.10660035817780521
37, 108, 3, -0.10660035817780521
54, 85, -3, -0.10660035817780521
54, 107, -3, -0.10660035817780521
54, 232, -3, -0.10660035817780521
58, 85, -3, -0.10660035817780521
58, 107, -3, -0.10660035817780521
58, 232, -3, -0.10660035817780521
10, 64, -3, -0.10660035817780518
14, 16, 0, -0.10660035817780518
14, 170, 0, -0.10660035817780518
108, 168, -3, -0.10660035817780518
14, 142, 0, -0.10660035817780517
16, 54, 3, -0.10660035817780517
16, 58, 3, -0.10660035817780517
54, 170, -3, -0.10660035817780517
58, 170, -3, -0.10660035817780517
66, 168, -1, -0.10652472825826149
18, 72, 2, -0.10619766763577224
44, 179, 1, -0.10594569267279512
72, 126, 3, -0.10580184237878974
14, 126, 2, -0.10577717706958902
44, 164, 2, -0.10574698920629366
84, 196, 2, -0.10574698920629366
66, 155, 1, -0.10553963170954382
22, 73, 1, -0.10526315789473685
14, 84, -1, -0.10495470705767714
1, 113, -3, -0.10482848367219186
40, 113, -3, -0.10482848367219186
44, 85, 3, -0.10482848367219186
44, 157, 3, -0.10482848367219186
113, 137, 3, -0.10482848367219186
113, 242, 3, -0.10482848367219186
22, 57, 3, -0.10482848367219183
22, 99, 3, -0.10482848367219183
22, 114, 3, -0.10482848367219183
44, 107, 3, -0.10482848367219183
44, 232, 3, -0.10482848367219183
57, 113, -3, -0.10482848367219183
76, 85, 3, -0.10482848367219183
76, 107, 3, -0.10482848367219183
76, 157, 3, -0.10482848367219183
76, 232, 3, -0.10482848367219183
99, 113, -3, -0.10482848367219183
113, 114, 3, -0.10482848367219183
1, 22, -3, -0.10482848367219182
1, 157, -3, -0.10482848367219182
22, 40, 3, -0.10482848367219182
22, 137, 3, -0.10482848367219182
22, 242, 3, -0.10482848367219182
26, 76, -3, -0.10482848367219182
26, 245, -3, -0.10482848367219182
40, 157, -3, -0.10482848367219182
57, 157, -3, -0.10482848367219182
73, 153, 0, -0.10482848367219182
76, 235, 3, -0.10482848367219182
85, 245, -3, -0.10482848367219182
99, 157, -3, -0.10482848367219182
107, 245, -3, -0.10482848367219182
114, 157, -3, -0.10482848367219182
137, 157, -3, -0.10482848367219182
157, 242, 3, -0.10482848367219182
157, 245, -3, -0.10482848367219182
232, 245, -3, -0.10482848367219182
235, 245, -3, -0.10482848367219182
1, 40, -3, -0.10482848367219179
27, 57, 0, -0.10482848367219179
27, 99, 0, -0.10482848367219179
27, 114, 0, -0.10482848367219179
40, 57, 3, -0.10482848367219179
40, 99, 3, -0.10482848367219179
40, 114, 3, -0.10482848367219179
40, 137, 3, -0.10482848367219179
40, 242, 3, -0.10482848367219179
148, 163, -2, -0.10478243557698858
27, 66, -1, -0.10444659357341869
22, 60, 0, -0.10425720702853741
140, 187, -1, -0.10418927964135327
44, 214, 2, -0.10394383930128556
196, 245, -2, -0.10394383930128556
18, 42, 3, -0.10380684981717497
27, 133, -3, -0.10380684981717497
18, 140, 3, -0.10380684981717496
8, 43, -2, -0.10369516947304253
27, 85, -2, -0.10369516947304253
27, 107, -2, -0.10369516947304253
27, 232, -2, -0.10369516947304253
43, 48, 2, -0.10369516947304253
48, 76, 2, -0.10369516947304253
48, 153, 2, -0.10369516947304253
42, 153, -1, -0.10286889997472794
8, 190, 3, -0.10285882219856125
6, 60, -1, -0.10269797953221865
12, 60, -1, -0.10269797953221865
60, 127, -1, -0.10269797953221865
44, 84, -1, -0.10215670599059914
154, 214, 3, -0.1020620726159658
63, 154, 3, -0.10206207261596575
18, 63, 1, -0.10192395570471247
78, 130, -1, -0.10192395570471245
11, 148, 3, -0.10153461651336193
37, 148, 3, -0.10153461651336192
148, 168, -3, -0.10153461651336192
20, 70, 2, -0.10141851056742199
70, 190, -2, -0.10141851056742199
20, 26, 0, -0.10114434748483472
20, 235, 0, -0.10114434748483472
20, 157, 0, -0.10114434748483471
22, 157, 0, -0.10114434748483471
26, 190, 0, -0.10114434748483471
113, 157, 0, -0.10114434748483471
190, 235, 0, -0.10114434748483471
8, 51, 0, -0.10112997936948633
54, 139, 2, -0.10087125544480041
58, 139, 2, -0.10087125544480041
154, 164, -2, -0.10087125544480041
154, 179, 2, -0.10087125544480041
14, 153, 0, -0.1007278705031725
42, 153, 0, -0.10072787050317249
60, 164, 2, -0.10061677063583065
46, 153, 0, -0.10056729103085382
14, 182, 1, -0.1003911722115382
102, 164, 0, -0.10033500931359768
13, 130, -3, -0.1002824421127801
43, 51, 1, -0.10020060200702526
73, 148, -3, -0.099813025701189925
94, 102, 2, -0.099463531733810104
41, 76, 1, -0.099449031619769437
11, 153, 1, -0.09944903161976941
41, 54, -1, -0.09944903161976941
41, 58, -1, -0.09944903161976941
108, 233, 1, -0.09944903161976941
153, 179, -1, -0.09944903161976941
10, 233, 1, -0.099449031619769382
64, 70, 1, -0.099280566196878417
102, 142, -1, -0.099280566196878375
60, 214, -1, -0.099262673539497984
39, 179, -2, -0.099223426297931197
63, 139, -2, -0.099223426297931197
53, 66, 3, -0.098692754243965369
53, 190, 3, -0.098692754243965369
66, 179, -3, -0.098692754243965369
179, 190, 3, -0.098692754243965369
20, 26, 3, -0.098692754243965355
20, 85, 3, -0.098692754243965355
20, 157, 3, -0.098692754243965355
20, 235, 3, -0.098692754243965355
22, 66, 3, -0.098692754243965355
20, 107, 3, -0.098692754243965342
20, 232, 3, -0.098692754243965342
66, 113, -3, -0.098692754243965328
40, 66, 3, -0.098692754243965314
40, 190, 3, -0.098692754243965314
13, 122, -2, -0.098532927816429319
78, 122, 1, -0.098209275164798257
72, 155, -3, -0.098097377279057138
72, 233, -3, -0.098097377279057138
187, 245, 0, -0.098058067569092022
130, 245, 0, -0.098058067569092008
73, 214, 0, -0.098058067569091995
40, 187, 0, -0.098058067569091981
8, 76, 3, -0.097981189417274503
48, 76, 3, -0.097981189417274503
18, 63, -1, -0.097875776595558961
1, 22, -2, -0.097590007294853329
1, 40, -2, -0.097590007294853329
1, 113, -2, -0.097590007294853329
1, 157, -2, -0.097590007294853329
6, 42, 2, -0.097590007294853329
11, 60, 2, -0.097590007294853329
12, 42, 2, -0.097590007294853329
22, 85, 2, -0.097590007294853329
22, 107, 2, -0.097590007294853329
22, 137, 2, -0.097590007294853329
22, 232, 2, -0.097590007294853329
22, 242, 2, -0.097590007294853329
26, 76, -2, -0.097590007294853329
26, 245, -2, -0.097590007294853329
40, 42, 2, -0.097590007294853329
40, 85, 2, -0.097590007294853329
40, 107, 2, -0.097590007294853329
40, 113, -2, -0.097590007294853329
40, 137, 2, -0.097590007294853329
40, 157, -2, -0.097590007294853329
40, 232, 2, -0.097590007294853329
40, 242, 2, -0.097590007294853329
42, 142, -2, -0.097590007294853329
42, 157, -2, -0.097590007294853329
52, 76, -2, -0.097590007294853329
52, 245, -2, -0.097590007294853329
76, 157, 2, -0.097590007294853329
76, 182, 2, -0.097590007294853329
76, 235, 2, -0.097590007294853329
76, 245, 2, -0.097590007294853329
85, 113, -2, -0.097590007294853329
85, 157, -2, -0.097590007294853329
107, 113, -2, -0.097590007294853329
107, 157, -2, -0.097590007294853329
113, 137, 2, -0.097590007294853329
113, 232, 2, -0.097590007294853329
113, 242, 2, -0.097590007294853329
137, 157, -2, -0.097590007294853329
157, 232, 2, -0.097590007294853329
157, 242, 2, -0.097590007294853329
182, 245, -2, -0.097590007294853329
235, 245, -2, -0.097590007294853329
11, 53, 2, -0.097590007294853315
18, 85, 2, -0.097590007294853315
18, 107, 2, -0.097590007294853315
18, 232, 2, -0.097590007294853315
37, 41, 2, -0.097590007294853315
37, 70, 2, -0.097590007294853315
41, 142, -2, -0.097590007294853315
112, 182, 2, -0.097590007294853315
127, 139, -2, -0.097590007294853315
164, 182, 2, -0.097590007294853315
182, 196, -2, -0.097590007294853315
112, 163, 3, -0.097560975609756059
17, 163, -3, -0.097560975609756004
6, 238, 0, -0.097128586235726427
12, 238, 0, -0.097128586235726427
46, 57, 1, -0.097072534339415054
46, 99, 1, -0.097072534339415054
46, 114, 1, -0.097072534339415054
39, 238, 1, -0.096988896753937071
41, 51, -1, -0.096945841791185178
48, 133, 1, -0.09694584179118515
18, 63, -2, -0.096829059954101626
112, 182, -2, -0.096829059954101626
13, 80, -1, -0.096560909917053558
27, 107, -1, -0.096560909917053545
27, 232, -1, -0.096560909917053545
27, 85, -1, -0.096560909917053503
8, 140, -2, -0.096278547813116677
27, 133, -2, -0.096278547813116677
84, 182, 1, -0.095888106016230948
44, 72, 2, -0.095710087896348772
112, 214, 3, -0.095636506959500767
44, 102, 0, -0.095636506959500725
112, 182, 3, -0.095636506959500725
155, 182, -3, -0.095636506959500725
163, 182, -3, -0.095636506959500725
70, 196, -3, -0.095636506959500642
46, 133, 1, -0.095618288746751517
18, 238, -2, -0.09561828874675149
112, 126, 2, -0.09561828874675149
8, 18, 0, -0.095587948181574914
17, 142, 0, -0.095130298830898824
6, 155, 0, -0.095130298830898796
12, 155, 0, -0.095130298830898796
48, 112, 2, -0.095038192662298293
37, 187, -3, -0.094915799575249982
127, 187, -3, -0.094915799575249982
73, 182, 3, -0.094915799575249926
22, 139, -3, -0.094915799575249912
139, 187, -3, -0.094915799575249912
13, 238, 2, -0.094915799575249898
50, 72, 2, -0.094915799575249898
13, 139, -3, -0.094915799575249871
113, 139, -3, -0.094915799575249871
14, 139, -2, -0.094820931186152105
14, 78, -2, -0.094820931186152091
113, 139, 1, -0.094629162326278132
73, 139, -1, -0.094629162326278105
66, 164, 0, -0.094596753968080399
20, 148, 1, -0.094511093121624604
163, 190, -1, -0.094511093121624604
39, 179, 3, -0.094491118252306827
57, 179, 3, -0.094491118252306827
99, 179, 3, -0.094491118252306827
114, 179, 3, -0.094491118252306827
64, 133, 3, -0.094491118252306813
16, 80, 0, -0.094491118252306786
80, 170, 0, -0.094491118252306786
164, 168, 3, -0.094491118252306786
48, 51, 1, -0.094431180968602327
64, 164, 1, -0.094304192019289745
8, 163, 3, -0.094252403466932977
18, 70, 3, -0.094252403466932977
48, 163, 3, -0.094252403466932977
39, 154, -1, -0.093521952958282445
63, 153, -1, -0.093521952958282445
66, 113, 2, -0.093250480824031381
66, 130, -2, -0.093250480824031381
113, 130, -2, -0.093250480824031381
190, 196, 1, -0.09315332801332625
113, 214, -1, -0.093153328013326236
14, 133, -1, -0.093138063084760025
14, 46, -1, -0.093138063084760012
10, 196, 1, -0.092926823125995081
152, 196, 1, -0.092926823125995081
142, 187, 1, -0.09291307781033234
142, 190, 1, -0.092913077810332326
11, 20, -1, -0.092913077810332312
20, 37, -1, -0.092913077810332312
22, 64, -1, -0.092913077810332312
64, 190, 1, -0.092913077810332312
113, 142, -1, -0.092913077810332298
11, 190, -1, -0.092913077810332284
16, 190, -1, -0.09291307781033227
170, 190, -1, -0.09291307781033227
22, 37, -1, -0.092913077810332242
37, 113, 1, -0.092913077810332242
37, 190, 1, -0.092913077810332242
6, 22, 1, -0.092913077810332229
12, 22, 1, -0.092913077810332229
37, 190, -1, -0.092913077810332229
127, 155, -3, -0.092847669088526
16, 155, -3, -0.092847669088525958
155, 170, 3, -0.092847669088525958
43, 233, -3, -0.09284766908852593
112, 155, -3, -0.09284766908852593
139, 155, -3, -0.09284766908852593
27, 52, -3, -0.092847669088525916
27, 54, -3, -0.092847669088525916
27, 58, -3, -0.092847669088525916
27, 127, -3, -0.092847669088525916
84, 154, -3, -0.092847669088525916
48, 155, -3, -0.092847669088525903
72, 233, 3, -0.092847669088525903
8, 155, -3, -0.092847669088525889
64, 148, 0, -0.092648210922415847
142, 148, 0, -0.092648210922415833
39, 78, -1, -0.092597316583952705
18, 46, -3, -0.092529151274700613
70, 85, 1, -0.09252420041184499
70, 107, 1, -0.09252420041184499
70, 232, 1, -0.09252420041184499
130, 139, 0, -0.092450032704204863
16, 78, 2, -0.092450032704204849
73, 126, -2, -0.092450032704204849
73, 154, -2, -0.092450032704204849
78, 127, -2, -0.092450032704204849
78, 170, -2, -0.092450032704204849
153, 154, -2, -0.092450032704204849
94, 163, 0, -0.092406165545054597
22, 238, 3, -0.092351419307922039
40, 238, 3, -0.092351419307922025
126, 164, -3, -0.092351419307921984
70, 85, 0, -0.091777887276794048
70, 107, 0, -0.091777887276794048
70, 232, 0, -0.091777887276794048
70, 80, 0, -0.091777887276794021
22, 196, 3, -0.091724923213167886
66, 148, -3, -0.091684118494206934
40, 52, 1, -0.091287092917527707
52, 157, -1, -0.091287092917527707
1, 40, -1, -0.091287092917527693
1, 52, 1, -0.091287092917527693
1, 157, -1, -0.091287092917527693
1, 245, 1, -0.091287092917527693
26, 245, -1, -0.091287092917527693
40, 137, 1, -0.091287092917527693
40, 242, 1, -0.091287092917527693
40, 245, 1, -0.091287092917527693
52, 137, -1, -0.091287092917527693
52, 235, -1, -0.091287092917527693
52, 242, -1, -0.091287092917527693
137, 157, -1, -0.091287092917527693
137, 245, 1, -0.091287092917527693
157, 242, 1, -0.091287092917527693
157, 245, 1, -0.091287092917527693
235, 245, -1, -0.091287092917527693
235, 245, 1, -0.091287092917527693
242, 245, 1, -0.091287092917527693
16, 63, 1, -0.091287092917527679
40, 157, -1, -0.091287092917527679
43, 139, 1, -0.091287092917527679
52, 84, 1, -0.091287092917527679
54, 122, -1, -0.091287092917527679
58, 122, -1, -0.091287092917527679
63, 170, -1, -0.091287092917527679
127, 139, 1, -0.091287092917527679
6, 163, 1, -0.091287092917527665
12, 163, 1, -0.091287092917527665
63, 127, -1, -0.091287092917527651
142, 163, 1, -0.091287092917527637
63, 168, -1, -0.09128709291752761
39, 148, 0, -0.090849045267857517
51, 233, 0, -0.090453403373329036
27, 80, 0, -0.090350790290525104
27, 85, 0, -0.090350790290525104
27, 107, 0, -0.090350790290525104
27, 232, 0, -0.090350790290525104
57, 84, 0, -0.090248525639428021
84, 99, 0, -0.090248525639428021
84, 114, 0, -0.090248525639428021
39, 94, -2, -0.089851866529681704
13, 140, -1, -0.089773696425817631
41, 112, 0, -0.089442719099991588
70, 133, -2, -0.089148498832041859
102, 154, -3, -0.08908708063747478
54, 102, 3, -0.089087080637474753
58, 102, 3, -0.089087080637474753
102, 127, -3, -0.089087080637474753
66, 142, 3, -0.089087080637474725
17, 50, 2, -0.088735650941611385
50, 94, 2, -0.088735650941611385
50, 164, 2, -0.088735650941611385
70, 164, 2, -0.088735650941611385
94, 122, 2, -0.088735650941611385
40, 60, 0, -0.088388347648318447
1, 214, 0, -0.088388347648318419
137, 214, 0, -0.088388347648318419
214, 242, 0, -0.088388347648318419
72, 148, 1, -0.088022348777441375
72, 78, 1, -0.087821801719431644
18, 41, -1, -0.087638413674936438
80, 196, 0, -0.087579576196887748
80, 164, 0, -0.087579576196887735
10, 148, -3, -0.087336397488541204
76, 148, -3, -0.087336397488541204
108, 148, -3, -0.087336397488541204
42, 163, -3, -0.087303786971197159
18, 102, 0, -0.087259459074472495
39, 142, -2, -0.08714893406611901
130, 187, 1, -0.087142040190059847
44, 130, 0, -0.086629616364841955
