'neuron', 'neuron', 'delay', 'correlation coefficient'
76, 100, 0, 0.65232807305344209
76, 89, 0, 0.65232807305344209
43, 76, 0, 0.65232807305344209
39, 380, 0, 0.65232807305344209
26, 152, 0, 0.65232807305344209
20, 392, 0, 0.65227256285693669
360, 370, -1, 0.6522613670377585
310, 360, 1, 0.6522613670377585
118, 158, 1, 0.6522613670377585
108, 261, -1, 0.6522613670377585
60, 158, -1, 0.6522613670377585
318, 345, 2, 0.65217391304347827
236, 298, 2, 0.65217391304347827
45, 295, 2, 0.65217391304347827
15, 298, -2, 0.65217391304347827
15, 236, -2, 0.65217391304347827
15, 61, -2, 0.65217391304347827
12, 248, -2, 0.65217391304347827
97, 323, 2, 0.65207120040199662
245, 284, -1, 0.65201286256243418
45, 162, 1, 0.6519761393619985
366, 374, -1, 0.65192024052026487
40, 80, -1, 0.65192024052026487
27, 365, -1, 0.65192024052026487
80, 298, 1, 0.65192024052026465
45, 97, -3, 0.65183587373307039
133, 361, -1, 0.65172653371446743
220, 361, -1, 0.65172653371446732
122, 159, 1, 0.65172653371446732
61, 62, 1, 0.65172653371446732
20, 255, 1, 0.65172653371446732
20, 246, 1, 0.65172653371446732
20, 141, 1, 0.65172653371446732
312, 322, -1, 0.6517265337144672
207, 387, -1, 0.6517265337144672
160, 387, -1, 0.6517265337144672
41, 139, -1, 0.6517265337144672
3, 232, -2, 0.65163111925221118
3, 222, -2, 0.65163111925221118
147, 371, 0, 0.65159631052733569
167, 284, 2, 0.65159452466654788
42, 276, -2, 0.65159452466654788
355, 370, 2, 0.65158376553500152
272, 394, -2, 0.65158376553500152
266, 325, 2, 0.65158376553500152
234, 386, 2, 0.65158376553500152
229, 386, 2, 0.65158376553500152
229, 273, 2, 0.65158376553500152
229, 264, 2, 0.65158376553500152
229, 237, 2, 0.65158376553500152
194, 229, -2, 0.65158376553500152
135, 272, 2, 0.65158376553500152
87, 386, 2, 0.65158376553500152
87, 139, -2, 0.65158376553500152
81, 272, 2, 0.65158376553500152
69, 272, 2, 0.65158376553500152
24, 87, 2, 0.65158376553500152
17, 272, 2, 0.65158376553500152
196, 242, 2, 0.65136975728567692
168, 208, -2, 0.65136975728567692
162, 196, -2, 0.65136975728567692
62, 228, 2, 0.65136975728567692
29, 338, 2, 0.65136975728567692
26, 196, -2, 0.65136975728567692
55, 255, 2, 0.65121714476317949
55, 246, 2, 0.65121714476317949
55, 141, 2, 0.65121714476317949
55, 117, 2, 0.65121714476317949
87, 370, 3, 0.65116279069767447
229, 372, 3, 0.65116279069767435
97, 218, 3, 0.65116279069767435
218, 337, -3, 0.65116279069767413
20, 243, -2, 0.65102268654298456
20, 183, -2, 0.65102268654298456
6, 217, -2, 0.65102268654298456
126, 369, 1, 0.65094455490411951
143, 185, 1, 0.65094455490411929
128, 354, 1, 0.65094455490411918
67, 396, -1, 0.65094455490411918
30, 208, -1, 0.65094455490411918
6, 61, 1, 0.65094455490411918
208, 234, 0, 0.65084731718976119
36, 342, -3, 0.65081402661828658
197, 231, -3, 0.65081402661828636
338, 392, -1, 0.65079738324808378
55, 334, 1, 0.65079738324808378
242, 323, 0, 0.65079137345596849
198, 323, 0, 0.65079137345596849
188, 323, 0, 0.65079137345596849
162, 323, 0, 0.65079137345596849
32, 323, 0, 0.65079137345596849
32, 94, 0, 0.65079137345596849
26, 323, 0, 0.65079137345596849
273, 327, -3, 0.65044363558799112
237, 327, -3, 0.65044363558799112
220, 240, 3, 0.65044363558799112
164, 250, 3, 0.65044363558799112
163, 250, 3, 0.65044363558799112
163, 240, 3, 0.65044363558799112
105, 220, -3, 0.65044363558799112
105, 163, -3, 0.65044363558799112
90, 273, 3, 0.65044363558799112
90, 237, 3, 0.65044363558799112
71, 163, -3, 0.65044363558799112
59, 250, 3, 0.65044363558799112
28, 220, -3, 0.65044363558799112
28, 163, -3, 0.65044363558799112
24, 169, -3, 0.65044363558799112
382, 389, -3, 0.65044363558799101
264, 327, -3, 0.65044363558799101
240, 266, -3, 0.65044363558799101
219, 240, 3, 0.65044363558799101
218, 273, 3, 0.65044363558799101
218, 264, 3, 0.65044363558799101
218, 237, 3, 0.65044363558799101
194, 327, -3, 0.65044363558799101
194, 218, -3, 0.65044363558799101
169, 355, -3, 0.65044363558799101
122, 214, -3, 0.65044363558799101
105, 266, -3, 0.65044363558799101
105, 219, -3, 0.65044363558799101
90, 386, 3, 0.65044363558799101
90, 264, 3, 0.65044363558799101
90, 194, 3, 0.65044363558799101
90, 134, 3, 0.65044363558799101
34, 258, -3, 0.65044363558799101
28, 266, -3, 0.65044363558799101
28, 219, -3, 0.65044363558799101
257, 290, -3, 0.6504436355879909
250, 329, -3, 0.6504436355879909
216, 290, -3, 0.6504436355879909
193, 257, 3, 0.6504436355879909
193, 216, 3, 0.6504436355879909
184, 250, 3, 0.6504436355879909
171, 257, 3, 0.6504436355879909
171, 216, 3, 0.6504436355879909
164, 290, -3, 0.6504436355879909
164, 193, -3, 0.6504436355879909
164, 171, -3, 0.6504436355879909
138, 290, -3, 0.6504436355879909
138, 193, -3, 0.6504436355879909
138, 171, -3, 0.6504436355879909
74, 290, -3, 0.6504436355879909
74, 193, -3, 0.6504436355879909
74, 171, -3, 0.6504436355879909
10, 164, -3, 0.6504436355879909
363, 378, 1, 0.65037717467639267
362, 380, -1, 0.65037717467639267
218, 363, -1, 0.65037717467639244
22, 363, 1, 0.65037717467639244
297, 298, -3, 0.65036483118789201
42, 73, -3, 0.65036483118789201
15, 80, -3, 0.65036483118789201
15, 25, -3, 0.65036483118789201
60, 62, -3, 0.6503648311878919
25, 348, 3, 0.6503648311878919
80, 348, 3, 0.65036483118789179
79, 384, -3, 0.65036483118789179
50, 180, 2, 0.65021159603411016
54, 238, -3, 0.650154279447693
60, 238, -3, 0.65015427944769288
33, 97, 3, 0.65015427944769288
149, 399, 3, 0.65015427944769266
76, 298, 3, 0.65015427944769266
33, 229, 3, 0.65015427944769255
249, 325, -1, 0.65010884429760096
226, 375, 1, 0.65010884429760096
163, 325, -1, 0.65010884429760096
97, 249, 1, 0.65010884429760096
97, 188, -1, 0.65010884429760096
3, 222, -1, 0.65010884429760096
375, 398, 1, 0.65010884429760085
181, 249, 1, 0.65010884429760085
87, 398, -1, 0.65010884429760085
79, 242, 1, 0.65010884429760085
26, 79, -1, 0.65010884429760085
22, 32, -1, 0.65010884429760085
188, 323, 3, 0.65001124596659166
168, 371, 3, 0.65001124596659166
133, 371, -3, 0.65001124596659166
128, 323, 3, 0.65001124596659166
84, 372, -3, 0.65001124596659166
74, 338, 3, 0.65001124596659166
19, 371, 3, 0.65001124596659166
168, 279, -3, 0.65001124596659154
29, 338, 3, 0.65001124596659154
328, 394, 0, 0.65000000000000002
135, 328, 0, 0.65000000000000002
81, 328, 0, 0.65000000000000002
17, 328, 0, 0.65000000000000002
62, 242, 0, 0.64999999999999991
26, 62, 0, 0.64999999999999991
45, 230, -3, 0.6498440561375457
61, 384, 3, 0.64984405613754548
231, 236, 2, 0.64978628965393093
15, 297, 2, 0.64978628965393093
12, 229, 2, 0.64978628965393093
12, 97, 2, 0.64978628965393093
12, 79, 2, 0.64978628965393093
348, 366, 0, 0.6497221227363148
181, 319, -1, 0.64962809559216295
12, 97, 1, 0.64962809559216284
341, 347, 2, 0.64962263613423321
45, 388, -2, 0.64956980246163087
230, 241, -1, 0.64955157806671227
13, 241, 1, 0.64955157806671227
13, 152, 1, 0.64955157806671227
198, 361, 0, 0.64953661191573964
91, 243, -3, 0.64951905283832889
91, 134, -3, 0.64951905283832889
315, 329, 3, 0.64951905283832878
106, 243, -3, 0.64951905283832878
20, 255, -3, 0.64951905283832878
20, 246, -3, 0.64951905283832878
20, 141, -3, 0.64951905283832878
20, 21, -3, 0.64951905283832878
249, 330, 3, 0.64951905283832867
225, 330, 3, 0.64951905283832867
133, 330, 3, 0.64951905283832867
96, 315, -3, 0.64951905283832867
90, 361, -3, 0.64951905283832867
69, 361, -3, 0.64951905283832867
69, 315, -3, 0.64951905283832867
385, 396, 2, 0.64949817167412949
331, 385, -2, 0.64949817167412949
16, 188, -2, 0.64944820344102905
16, 163, 2, 0.64944820344102905
16, 128, -2, 0.64944820344102905
62, 366, 1, 0.64935993109047019
158, 331, -1, 0.64925373134328346
205, 208, 2, 0.64915765236661116
127, 241, -1, 0.6490770196350103
127, 152, -1, 0.64907701963501019
225, 238, 0, 0.6490229342872017
238, 266, 0, 0.64902293428720148
90, 328, 0, 0.64902293428720148
185, 208, -2, 0.64901883163735097
62, 284, 2, 0.64901883163735097
306, 307, -1, 0.64891936749872881
121, 230, 1, 0.64891936749872881
13, 121, 1, 0.64891936749872881
223, 263, -1, 0.64891936749872869
203, 223, 1, 0.64891936749872869
142, 223, 1, 0.64891936749872869
13, 177, -1, 0.64891936749872869
23, 261, 0, 0.64888568452305007
3, 128, 0, 0.64888568452305007
366, 399, -2, 0.64874912013460251
13, 238, 0, 0.64874460708154746
279, 380, 1, 0.64834799370938845
151, 218, -1, 0.64834799370938845
22, 151, 1, 0.64834799370938845
16, 218, 1, 0.64834799370938845
16, 218, -1, 0.64834799370938834
16, 22, -1, 0.64834799370938823
229, 363, 1, 0.64832306810455853
377, 378, 2, 0.64820372355216438
22, 377, 2, 0.64820372355216438
120, 327, -1, 0.64795159529186286
216, 231, 1, 0.64795159529186275
173, 255, 1, 0.64795159529186275
173, 246, 1, 0.64795159529186275
163, 328, -1, 0.64795159529186275
162, 356, 1, 0.64795159529186275
144, 231, -1, 0.64795159529186275
141, 173, -1, 0.64795159529186275
128, 198, -1, 0.64795159529186275
121, 385, -1, 0.64795159529186275
93, 187, -1, 0.64795159529186275
51, 231, 1, 0.64795159529186275
51, 176, 1, 0.64795159529186275
51, 144, -1, 0.64795159529186275
51, 117, 1, 0.64795159529186275
43, 51, 1, 0.64795159529186275
39, 176, 1, 0.64795159529186275
39, 117, 1, 0.64795159529186275
39, 64, 1, 0.64795159529186275
137, 242, 1, 0.64795159529186264
117, 216, -1, 0.64795159529186264
117, 144, 1, 0.64795159529186264
89, 144, 1, 0.64795159529186264
62, 398, -1, 0.64795159529186264
43, 89, -1, 0.64795159529186264
32, 137, 1, 0.64795159529186264
32, 107, -1, 0.64795159529186264
26, 137, -1, 0.64795159529186264
18, 117, 1, 0.64795159529186264
162, 242, -1, 0.64795159529186253
115, 144, 1, 0.64795159529186253
100, 144, 1, 0.64795159529186253
100, 115, 1, 0.64795159529186253
88, 128, 1, 0.64795159529186253
84, 216, -1, 0.64795159529186253
84, 144, 1, 0.64795159529186253
84, 115, 1, 0.64795159529186253
84, 100, 1, 0.64795159529186253
43, 144, -1, 0.64795159529186253
43, 115, 1, 0.64795159529186253
43, 115, -1, 0.64795159529186253
43, 100, 1, 0.64795159529186253
34, 300, 1, 0.64795159529186253
32, 242, -1, 0.64795159529186253
32, 128, 1, 0.64795159529186253
26, 162, 1, 0.64795159529186253
26, 32, 1, 0.64795159529186253
13, 61, -1, 0.64773144540772354
151, 241, -2, 0.64764842009554047
151, 152, -2, 0.64764842009554047
16, 152, -2, 0.64764842009554047
127, 298, -2, 0.64759317917221237
127, 295, 2, 0.64759317917221237
27, 317, 2, 0.64759317917221237
16, 35, -2, 0.64752390823817607
127, 371, -1, 0.64749877095257335
127, 323, -1, 0.64749877095257324
150, 196, 0, 0.64746426867432549
370, 390, 1, 0.64715022892943397
328, 394, -2, 0.64715022892943397
328, 345, -2, 0.64715022892943397
139, 238, 2, 0.64715022892943397
139, 152, 2, 0.64715022892943397
135, 328, 2, 0.64715022892943397
128, 325, 0, 0.64715022892943397
120, 394, -2, 0.64715022892943397
120, 266, -2, 0.64715022892943397
120, 135, -2, 0.64715022892943397
97, 128, 0, 0.64715022892943397
96, 120, 2, 0.64715022892943397
81, 328, 2, 0.64715022892943397
81, 120, 2, 0.64715022892943397
73, 89, -1, 0.64715022892943397
69, 328, 2, 0.64715022892943397
69, 120, 2, 0.64715022892943397
43, 73, 1, 0.64715022892943397
24, 238, 2, 0.64715022892943397
24, 152, 2, 0.64715022892943397
17, 328, 2, 0.64715022892943397
17, 120, 2, 0.64715022892943397
100, 392, 1, 0.64715022892943386
89, 392, -1, 0.64715022892943386
84, 392, 1, 0.64715022892943386
73, 144, -1, 0.64715022892943386
64, 234, -1, 0.64715022892943386
15, 226, 1, 0.64715022892943386
121, 152, 1, 0.6471036073356411
177, 241, 1, 0.64710360733564098
121, 241, 1, 0.64710360733564098
121, 241, -1, 0.64710360733564087
127, 315, -1, 0.6470739603360095
127, 397, 1, 0.64707396033600939
387, 395, 0, 0.64705882352941191
196, 232, -2, 0.64701748016312877
140, 388, 2, 0.64701748016312877
372, 386, -3, 0.64699663922063044
97, 151, 3, 0.64699663922063044
97, 120, 3, 0.64699663922063044
87, 333, 3, 0.64699663922063044
121, 234, -3, 0.64699663922063033
75, 272, -3, 0.64699663922063033
45, 265, 3, 0.64699663922063033
234, 376, 3, 0.64699663922063022
229, 265, 3, 0.64699663922063022
177, 181, 3, 0.64699663922063022
174, 370, 3, 0.64699663922063022
140, 181, 3, 0.64699663922063022
66, 370, 3, 0.64699663922063022
66, 181, 3, 0.64699663922063022
161, 366, 3, 0.64695750012550368
321, 388, -3, 0.64695750012550357
232, 321, 3, 0.64695750012550357
198, 232, -3, 0.64695750012550346
364, 376, -1, 0.64695496337664904
335, 386, -2, 0.64689372863044436
27, 61, -3, 0.64686651902559733
334, 376, -3, 0.64686651902559722
230, 298, -3, 0.64686651902559689
79, 230, 3, 0.64686651902559689
13, 236, -3, 0.64686651902559689
13, 50, -3, 0.64686651902559689
13, 27, 3, 0.64686651902559689
13, 60, 3, 0.64686651902559666
186, 295, 2, 0.64666979068286334
184, 373, 2, 0.64666979068286334
34, 295, 2, 0.64666979068286334
5, 392, -2, 0.64666979068286334
161, 184, -2, 0.64666979068286323
77, 307, 1, 0.64659264502624714
225, 361, 0, 0.64641715444685288
196, 248, -1, 0.64631725081461733
222, 232, 3, 0.64623032764149702
6, 53, -3, 0.64623032764149702
266, 330, 3, 0.6462303276414969
219, 330, 3, 0.6462303276414969
6, 16, 3, 0.6462303276414969
220, 330, 3, 0.64623032764149668
208, 231, 0, 0.64601938087214383
89, 208, 0, 0.64601938087214361
25, 117, 0, 0.64601938087214361
25, 64, 0, 0.64601938087214361
34, 258, -2, 0.64597519349993926
305, 396, 2, 0.64592456451690827
240, 328, -2, 0.64592456451690827
159, 208, -2, 0.64592456451690827
105, 328, -2, 0.64592456451690827
62, 327, 2, 0.64592456451690827
28, 328, -2, 0.64592456451690827
25, 250, 2, 0.64592456451690827
30, 154, -1, 0.6458949429665547
166, 354, 1, 0.64589494296655459
46, 354, 1, 0.64589494296655459
37, 143, -1, 0.64589494296655459
1, 354, 1, 0.64589494296655459
120, 319, -3, 0.64588133462169228
62, 197, -1, 0.64583333333333348
144, 261, 1, 0.64583333333333337
100, 276, 1, 0.64583333333333337
100, 106, 1, 0.64583333333333337
89, 276, -1, 0.64583333333333337
84, 276, 1, 0.64583333333333337
84, 106, 1, 0.64583333333333337
43, 276, 1, 0.64583333333333337
43, 261, 1, 0.64583333333333337
117, 276, -1, 0.64583333333333326
55, 362, 1, 0.64579627336442635
149, 164, -1, 0.64579627336442624
59, 149, 1, 0.64579627336442624
34, 363, -1, 0.64579627336442624
97, 166, -1, 0.64560793480939416
97, 122, -1, 0.64560793480939416
88, 97, -1, 0.64560793480939416
79, 166, -1, 0.64560793480939416
46, 97, 1, 0.64560793480939416
46, 79, 1, 0.64560793480939416
1, 97, 1, 0.64560793480939416
1, 79, 1, 0.64560793480939416
166, 229, 1, 0.64560793480939405
46, 229, 1, 0.64560793480939405
1, 229, 1, 0.64560793480939405
128, 196, 1, 0.64556125861481073
62, 198, 1, 0.64556125861481062
62, 128, 1, 0.64556125861481062
94, 196, 1, 0.64553015705966021
38, 385, -1, 0.6455301570596601
187, 298, 0, 0.64549722436790302
27, 187, 0, 0.64549722436790302
207, 379, -3, 0.64549722436790291
168, 379, -3, 0.64549722436790291
160, 379, -3, 0.64549722436790291
144, 379, -3, 0.64549722436790291
89, 379, -3, 0.64549722436790291
35, 128, 3, 0.64549722436790291
162, 354, -3, 0.6454972243679028
35, 222, 3, 0.6454972243679028
6, 30, -3, 0.6454972243679028
276, 379, -3, 0.64549722436790269
261, 379, -3, 0.64549722436790269
140, 300, 3, 0.64549722436790269
35, 220, 3, 0.64549722436790269
21, 379, -3, 0.64549722436790269
15, 147, 2, 0.6453345136780666
147, 187, 0, 0.6452415312604779
91, 223, -1, 0.64523175151095502
80, 236, -2, 0.6451634970881942
42, 73, -2, 0.6451634970881942
318, 323, -1, 0.64506544047282632
358, 400, 1, 0.6450654404728261
230, 371, 1, 0.6450654404728261
51, 362, -1, 0.64502043716921964
144, 362, -1, 0.64502043716921953
144, 157, -1, 0.64502043716921953
115, 157, -1, 0.64502043716921953
100, 157, -1, 0.64502043716921953
43, 362, -1, 0.64502043716921953
359, 372, 2, 0.6449490312971542
348, 360, 2, 0.6449490312971542
15, 158, 2, 0.6449490312971542
168, 180, 3, 0.64483141993660409
161, 168, -3, 0.64483141993660409
31, 50, 0, 0.64473684210526316
93, 312, 0, 0.64465837122030445
339, 394, 0, 0.64465837122030434
154, 173, 0, 0.64465837122030434
135, 339, 0, 0.64465837122030434
122, 231, -3, 0.64465837122030434
81, 339, 0, 0.64465837122030434
21, 173, 0, 0.64465837122030434
17, 339, 0, 0.64465837122030434
249, 394, 0, 0.64465837122030423
220, 249, 0, 0.64465837122030423
166, 340, 0, 0.64465837122030423
163, 394, 0, 0.64465837122030423
135, 249, 0, 0.64465837122030423
135, 163, 0, 0.64465837122030423
122, 166, 0, 0.64465837122030423
94, 319, -3, 0.64465837122030423
88, 166, 0, 0.64465837122030423
81, 249, 0, 0.64465837122030423
81, 163, 0, 0.64465837122030423
74, 216, 0, 0.64465837122030423
53, 226, 3, 0.64465837122030423
53, 187, 3, 0.64465837122030423
51, 109, 0, 0.64465837122030423
46, 340, 0, 0.64465837122030423
46, 122, 0, 0.64465837122030423
46, 88, 0, 0.64465837122030423
37, 74, 0, 0.64465837122030423
29, 37, 0, 0.64465837122030423
24, 51, -3, 0.64465837122030423
19, 51, 0, 0.64465837122030423
18, 257, 0, 0.64465837122030423
18, 29, 0, 0.64465837122030423
17, 249, 0, 0.64465837122030423
17, 163, 0, 0.64465837122030423
12, 386, 3, 0.64465837122030423
12, 134, 3, 0.64465837122030423
1, 340, 0, 0.64465837122030423
1, 122, 0, 0.64465837122030423
1, 88, 0, 0.64465837122030423
353, 355, -3, 0.64465837122030412
329, 339, 3, 0.64465837122030412
242, 273, 3, 0.64465837122030412
242, 264, 3, 0.64465837122030412
237, 242, -3, 0.64465837122030412
216, 257, 3, 0.64465837122030412
194, 242, -3, 0.64465837122030412
164, 255, 3, 0.64465837122030412
164, 246, 3, 0.64465837122030412
164, 216, -3, 0.64465837122030412
163, 266, -3, 0.64465837122030412
163, 220, -3, 0.64465837122030412
163, 219, -3, 0.64465837122030412
162, 273, 3, 0.64465837122030412
162, 264, 3, 0.64465837122030412
162, 237, 3, 0.64465837122030412
162, 194, 3, 0.64465837122030412
141, 164, -3, 0.64465837122030412
117, 164, -3, 0.64465837122030412
103, 176, -3, 0.64465837122030412
103, 144, -3, 0.64465837122030412
100, 257, 3, 0.64465837122030412
100, 216, 3, 0.64465837122030412
100, 164, 3, 0.64465837122030412
84, 257, 3, 0.64465837122030412
84, 216, 3, 0.64465837122030412
84, 164, 3, 0.64465837122030412
74, 216, -3, 0.64465837122030412
74, 100, -3, 0.64465837122030412
74, 84, -3, 0.64465837122030412
59, 216, -3, 0.64465837122030412
59, 100, -3, 0.64465837122030412
59, 84, -3, 0.64465837122030412
51, 164, -3, 0.64465837122030412
34, 198, -3, 0.64465837122030412
26, 273, 3, 0.64465837122030412
26, 264, 3, 0.64465837122030412
26, 237, 3, 0.64465837122030412
26, 194, 3, 0.64465837122030412
24, 216, -3, 0.64465837122030412
24, 100, -3, 0.64465837122030412
24, 84, -3, 0.64465837122030412
18, 257, 3, 0.64465837122030412
18, 216, 3, 0.64465837122030412
18, 216, -3, 0.64465837122030412
18, 164, 3, 0.64465837122030412
18, 100, -3, 0.64465837122030412
18, 84, -3, 0.64465837122030412
18, 74, 3, 0.64465837122030412
34, 187, -3, 0.64465837122030401
32, 34, 3, 0.64465837122030401
238, 298, -1, 0.64459725253644073
62, 326, 1, 0.64456460175522068
334, 362, 2, 0.64450338663548956
241, 344, 2, 0.64450338663548956
152, 344, 2, 0.64450338663548956
147, 238, 2, 0.64450338663548956
147, 215, 2, 0.64450338663548956
147, 152, 2, 0.64450338663548956
85, 177, -2, 0.64450338663548956
66, 230, 2, 0.64450338663548956
20, 177, 2, 0.64450338663548956
20, 40, 2, 0.64450338663548956
13, 140, -2, 0.64450338663548956
85, 167, -1, 0.64444736979869788
85, 249, 1, 0.64437998410082109
377, 397, 1, 0.64423525400275949
41, 195, 1, 0.64423525400275949
85, 232, 2, 0.64409404814603188
85, 222, 2, 0.64409404814603188
180, 391, 3, 0.64401764775412074
4, 55, -2, 0.64387532550618154
297, 305, -3, 0.64379044019311271
250, 297, 3, 0.64379044019311271
208, 250, 3, 0.64379044019311271
75, 331, 3, 0.64379044019311271
62, 327, 3, 0.64379044019311271
380, 392, 1, 0.64379044019311238
197, 234, -1, 0.64379044019311227
186, 196, -3, 0.64379044019311227
33, 208, -3, 0.64379044019311227
123, 231, 3, 0.64379044019311216
112, 221, -3, 0.64379044019311216
238, 312, 3, 0.64372630957871813
33, 88, 3, 0.64372630957871813
32, 33, -3, 0.64372630957871813
249, 328, 3, 0.64372630957871801
