'neuron', 'neuron', 'delay', 'correlation coefficient'
73, 171, 1, 0.15515822270854379
40, 126, -3, 0.15504341823651058
204, 214, -2, 0.15499685165842572
204, 225, 1, 0.15495579832658166
215, 225, 0, 0.15491933384829668
118, 140, 3, 0.15483088432133313
118, 130, 3, 0.15483088432133313
130, 138, -3, 0.1548308843213331
75, 138, -3, 0.1548308843213331
43, 138, -3, 0.1548308843213331
1, 138, -3, 0.1548308843213331
4, 6, 1, 0.15467205622243652
95, 134, -2, 0.15455329191689074
46, 126, 1, 0.15451991617387714
46, 98, -1, 0.15434502090993688
40, 228, -2, 0.15431422060566186
171, 174, 2, 0.15430334996209191
2, 214, -2, 0.15430334996209191
134, 138, 2, 0.15427904830827366
27, 133, -3, 0.15384615384615388
66, 134, -2, 0.15369465587356798
124, 131, 1, 0.15365907428821479
124, 131, -1, 0.15365907428821479
38, 138, -1, 0.15365907428821479
6, 38, 1, 0.15365907428821479
71, 143, -2, 0.15321285325897388
118, 167, 0, 0.15303652303810364
6, 74, 0, 0.1529794256507819
38, 133, -2, 0.15289415743128767
57, 93, -1, 0.15272365563717252
6, 50, -1, 0.15267176581185513
101, 241, 0, 0.15260507615655211
68, 102, -1, 0.15253477177414318
80, 93, 1, 0.15253477177414315
66, 68, -1, 0.15253477177414315
167, 171, 0, 0.15235331709737712
130, 139, -1, 0.15221564138699575
6, 229, -3, 0.15214515486254612
6, 173, 3, 0.15214515486254612
6, 28, -3, 0.15214515486254612
6, 21, 3, 0.15214515486254612
117, 167, -2, 0.15207476616811838
67, 171, -1, 0.15182406298440385
131, 140, -3, 0.15161960871578073
57, 75, -3, 0.1516196087157807
1, 57, 3, 0.1516196087157807
21, 187, 3, 0.15161960871578067
12, 44, -2, 0.15161960871578067
167, 229, -3, 0.15161960871578065
75, 131, 3, 0.15161960871578065
39, 173, 3, 0.15161960871578065
1, 131, 3, 0.15161960871578065
75, 221, 3, 0.15161960871578062
45, 140, -3, 0.15161960871578062
29, 64, -3, 0.15161960871578062
28, 57, 3, 0.15161960871578062
1, 221, 3, 0.15161960871578062
126, 171, 3, 0.15121459472728344
73, 204, 0, 0.15118578920369088
67, 126, 2, 0.15118578920369088
68, 174, 0, 0.15118578920369083
64, 126, -1, 0.15116038623128547
50, 130, -3, 0.15018785229652767
33, 37, 3, 0.15018785229652765
31, 81, -3, 0.15018785229652762
28, 81, -3, 0.15018785229652762
37, 205, 0, 0.15016481204905044
67, 143, -2, 0.1501173250081603
46, 214, 1, 0.15004822740765186
37, 229, 1, 0.14999999999999999
37, 124, 1, 0.14999999999999999
17, 38, 1, 0.14999999999999999
126, 173, 0, 0.14990633779917231
46, 74, 0, 0.14987266233254509
127, 214, -2, 0.14969623771302396
31, 174, -1, 0.14958028063561579
53, 95, -3, 0.14940357616679928
12, 93, -3, 0.14940357616679928
53, 205, -3, 0.14940357616679914
81, 138, -2, 0.14934573132646872
31, 64, 2, 0.14934573132646872
2, 138, 2, 0.14934573132646872
27, 205, -1, 0.14920941939059817
32, 187, 1, 0.14920941939059812
169, 173, 1, 0.14920941939059809
81, 143, -2, 0.14920659471182063
4, 92, 2, 0.14920659471182063
174, 223, 2, 0.14907119849998599
174, 215, 2, 0.14907119849998599
174, 215, -2, 0.14907119849998599
174, 192, 2, 0.14907119849998599
124, 131, 0, 0.14907119849998599
102, 215, 2, 0.14907119849998599
102, 192, 2, 0.14907119849998599
102, 187, 2, 0.14907119849998599
102, 173, 2, 0.14907119849998599
80, 173, 2, 0.14907119849998599
73, 174, 2, 0.14907119849998599
71, 174, -2, 0.14907119849998599
71, 80, -2, 0.14907119849998599
66, 215, 2, 0.14907119849998599
66, 187, 2, 0.14907119849998599
66, 165, 2, 0.14907119849998599
66, 71, 2, 0.14907119849998599
29, 73, 0, 0.14907119849998599
21, 66, -2, 0.14907119849998599
228, 229, 0, 0.14907119849998596
134, 221, 1, 0.14896989288278101
133, 134, -1, 0.14896989288278101
101, 133, 1, 0.14896989288278101
60, 143, 1, 0.14896989288278101
57, 133, 1, 0.14896989288278101
134, 143, 1, 0.14896989288278098
101, 138, 3, 0.1489058393825349
57, 138, 3, 0.1489058393825349
6, 143, 1, 0.14877975892797604
118, 221, 1, 0.1487621840937137
118, 221, -1, 0.14876218409371367
71, 214, 3, 0.14864864864864863
138, 171, 3, 0.14863787373182361
6, 40, -1, 0.14858641283079038
37, 167, 1, 0.14814874939752928
143, 167, -3, 0.14803913136594804
140, 143, -3, 0.14803913136594804
75, 143, -3, 0.14803913136594804
43, 143, -3, 0.14803913136594804
1, 143, -3, 0.14803913136594804
127, 174, -3, 0.14803913136594801
143, 205, -3, 0.14803913136594793
74, 134, -2, 0.1478927515693523
45, 93, -2, 0.1478927515693523
4, 204, 1, 0.14783601108342909
173, 209, -1, 0.14773421007131968
28, 215, 1, 0.14773421007131965
130, 171, -1, 0.14766504896845578
53, 68, 3, 0.14765610580465457
57, 169, -2, 0.14744195615489714
57, 167, -2, 0.14744195615489714
39, 95, -2, 0.14744195615489714
6, 39, -2, 0.14744195615489714
44, 169, 0, 0.14708710135363803
68, 173, 2, 0.14708349358063674
39, 171, -3, 0.1466536313676437
39, 117, -3, 0.1466536313676437
27, 46, -2, 0.14623884514353086
4, 31, 1, 0.14622441296640046
139, 174, -1, 0.14622441296640043
57, 130, -1, 0.14602041508114227
93, 143, 2, 0.14586499149789456
74, 154, 2, 0.14586499149789456
40, 192, -2, 0.14586499149789456
37, 154, 2, 0.14586499149789456
37, 130, 2, 0.14586499149789456
31, 74, -2, 0.14586499149789456
31, 37, -2, 0.14586499149789456
17, 205, -1, 0.14564381625088382
6, 229, 2, 0.14547859349066158
6, 29, 2, 0.14547859349066158
6, 28, 2, 0.14547859349066158
139, 173, 3, 0.14547859349066153
130, 225, 1, 0.14541072383756698
2, 225, 1, 0.14541072383756698
43, 209, 2, 0.14524822344353169
28, 225, 2, 0.14524822344353169
28, 209, 2, 0.14524822344353169
21, 71, -2, 0.14524822344353169
138, 214, -3, 0.14523864842631937
73, 81, 0, 0.14509525002200238
92, 173, -1, 0.14498241444227788
2, 17, 1, 0.14498241444227788
37, 40, 3, 0.14484136487558036
4, 27, 3, 0.14484136487558033
27, 143, -3, 0.1448413648755803
66, 131, 2, 0.14484136487558028
44, 225, -3, 0.14484136487558025
44, 204, -3, 0.14484136487558025
138, 173, 0, 0.14433756729740646
126, 138, 1, 0.14433756729740646
126, 138, -1, 0.14433756729740646
33, 215, 0, 0.14433756729740646
6, 126, 1, 0.14433756729740646
6, 31, 2, 0.14433756729740646
98, 130, 1, 0.14423076923076922
64, 71, -1, 0.14400460822119579
221, 233, 2, 0.14379932713576271
46, 221, -2, 0.14379932713576271
134, 174, -3, 0.14373989364401726
81, 102, -3, 0.14373989364401721
80, 81, 3, 0.14373989364401721
33, 80, -3, 0.14373989364401718
93, 167, 2, 0.14344382763731175
45, 205, 2, 0.14343654049119525
71, 214, 0, 0.14333787492649327
98, 171, 3, 0.14314552369152575
12, 241, 2, 0.14299535272655334
12, 241, -2, 0.14299535272655334
46, 127, 0, 0.14285714285714285
27, 133, -2, 0.14285714285714285
2, 92, -2, 0.14285714285714285
38, 225, -1, 0.14261480656245853
17, 44, 1, 0.14261480656245848
130, 229, 1, 0.14253101841568941
29, 31, -1, 0.14253101841568941
33, 192, -1, 0.14253101841568938
74, 167, 1, 0.1424507205745475
167, 229, -1, 0.14245072057454741
140, 167, 1, 0.14245072057454741
124, 167, 1, 0.14245072057454741
2, 214, -3, 0.14237369936287489
2, 209, -3, 0.14237369936287489
50, 173, 3, 0.14237369936287486
140, 209, 3, 0.14237369936287483
2, 50, -3, 0.14237369936287483
75, 209, 3, 0.14237369936287481
4, 229, -3, 0.14237369936287481
4, 140, -3, 0.14237369936287481
4, 75, -3, 0.14237369936287481
1, 209, 3, 0.14237369936287481
1, 4, 3, 0.14237369936287481
71, 131, 1, 0.14226065948847291
38, 117, -1, 0.14226065948847291
37, 98, 0, 0.14213974389941847
27, 214, 2, 0.14200106238229268
43, 50, 1, 0.14177329711227846
50, 154, -1, 0.14177329711227843
4, 43, -1, 0.14177329711227843
139, 209, -1, 0.14159846508095775
4, 223, -2, 0.1414213562373095
27, 46, -3, 0.14131671592979878
74, 139, 3, 0.14131671592979875
40, 233, -3, 0.14131671592979869
139, 140, 2, 0.14121975762272057
118, 124, 2, 0.14121975762272057
64, 169, 2, 0.14112686515575551
124, 143, 3, 0.14101901870444161
38, 204, -2, 0.14078288184228868
17, 225, -2, 0.14078288184228868
50, 173, 0, 0.14071950894605834
46, 209, -3, 0.14059173052284349
46, 74, 1, 0.1404494382022472
165, 225, 1, 0.14027090192169553
138, 192, -1, 0.14027090192169553
6, 124, 1, 0.14027090192169553
2, 165, -1, 0.13994821710983757
81, 175, 3, 0.13952230791235884
32, 131, 3, 0.1392715036327889
130, 173, 2, 0.13912166872805048
101, 192, 2, 0.13912166872805048
73, 134, 2, 0.13912166872805048
68, 165, -2, 0.13912166872805048
43, 205, 2, 0.13912166872805048
33, 215, 2, 0.13912166872805048
33, 37, 2, 0.13912166872805048
31, 187, 2, 0.13912166872805048
28, 205, 2, 0.13912166872805048
21, 31, -2, 0.13912166872805048
40, 126, -1, 0.13898986228564231
6, 126, -1, 0.13898986228564231
130, 192, -1, 0.13867504905630731
102, 165, -1, 0.13867504905630731
27, 154, -3, 0.13867504905630731
17, 44, -3, 0.13867504905630731
169, 173, 0, 0.13867504905630729
133, 174, -1, 0.13867504905630729
98, 229, 1, 0.13867504905630729
38, 221, -3, 0.13867504905630729
27, 173, -3, 0.13867504905630729
174, 205, 1, 0.13867504905630726
167, 171, 1, 0.13867504905630726
140, 241, -1, 0.13867504905630726
124, 241, -1, 0.13867504905630726
101, 221, -3, 0.13867504905630726
38, 223, 3, 0.13867504905630726
27, 43, -3, 0.13867504905630726
17, 133, -3, 0.13867504905630726
130, 169, -1, 0.13867504905630723
98, 140, 1, 0.13867504905630723
98, 124, 1, 0.13867504905630723
12, 215, 2, 0.13840913308956662
44, 81, -3, 0.13834289277321493
33, 44, 3, 0.13834289277321493
74, 167, 2, 0.13809465581169672
133, 167, 0, 0.13803940759355818
21, 171, -2, 0.13801311186847084
46, 225, -1, 0.13799996964001007
74, 204, -1, 0.13799996964001002
134, 228, 1, 0.13768115942028986
101, 134, 1, 0.13768115942028986
4, 6, 3, 0.13762047064079505
174, 175, 2, 0.13736056394868904
37, 229, 0, 0.13736056394868904
37, 140, 0, 0.13736056394868904
37, 124, 0, 0.13736056394868901
2, 74, 0, 0.13736056394868901
138, 215, -2, 0.13662601021279464
29, 214, 2, 0.1365538024993741
4, 138, 1, 0.13652967031818755
28, 134, -3, 0.13648020842100292
45, 140, 3, 0.13648020842100289
39, 192, -3, 0.13648020842100286
221, 223, -3, 0.13635388851448679
60, 95, -1, 0.13598002073001694
74, 187, 0, 0.13576329378021187
44, 139, -1, 0.13575584999040108
138, 215, -3, 0.13565237905857333
204, 214, -1, 0.13559322033898308
44, 204, -1, 0.13559322033898305
171, 233, 1, 0.13554594576037121
46, 225, -3, 0.1355348295143394
60, 95, 1, 0.13543408472149038
95, 101, -1, 0.13543408472149035
134, 167, -1, 0.13543408472149032
17, 46, 0, 0.13533299049019171
140, 143, -1, 0.1351845176089688
143, 229, 1, 0.13518451760896877
124, 143, -1, 0.13518451760896877
139, 221, -1, 0.13518451760896874
118, 229, 3, 0.13514747567989716
12, 215, -1, 0.13504474098190308
31, 192, 3, 0.13483997249264845
43, 81, 3, 0.13483997249264842
38, 130, 2, 0.13483997249264842
38, 93, -2, 0.13483997249264842
38, 75, 2, 0.13483997249264842
38, 43, 2, 0.13483997249264842
17, 192, -2, 0.13483997249264842
1, 38, -2, 0.13483997249264842
60, 98, 2, 0.13478996693836334
2, 12, 2, 0.13478996693836334
40, 98, -2, 0.13468889124353237
37, 241, 2, 0.13468889124353237
117, 229, 2, 0.13468700594029479
60, 117, -2, 0.13468700594029479
204, 221, -3, 0.13461538461538466
223, 233, -3, 0.13461538461538464
139, 225, -3, 0.13461538461538464
27, 143, -2, 0.13456839120487699
4, 27, 2, 0.13456839120487699
2, 175, -2, 0.13456839120487699
12, 64, -1, 0.13448087738774878
53, 95, 3, 0.13427153888239365
139, 225, -2, 0.13423121104280486
139, 204, -2, 0.13423121104280486
39, 223, -1, 0.1341808523049445
39, 67, 1, 0.13418085230494445
44, 225, 0, 0.13416407864998733
46, 66, 2, 0.13403011548263108
92, 171, 2, 0.13396595553856083
143, 241, 2, 0.13393735189544778
50, 98, -2, 0.13393735189544778
95, 117, -3, 0.13376302029608625
12, 229, 1, 0.13370957553973664
12, 124, 1, 0.13370957553973664
60, 95, -3, 0.13363062095621223
21, 95, -3, 0.13363062095621223
154, 171, -2, 0.1336306209562122
130, 171, -2, 0.1336306209562122
117, 154, 2, 0.1336306209562122
117, 126, 1, 0.1336306209562122
75, 171, -2, 0.1336306209562122
43, 171, -2, 0.1336306209562122
33, 66, 0, 0.1336306209562122
31, 32, -3, 0.1336306209562122
27, 130, 3, 0.1336306209562122
1, 171, -2, 0.1336306209562122
205, 229, 3, 0.13363062095621217
117, 173, 0, 0.13363062095621214
29, 215, 3, 0.13363062095621214
27, 50, 3, 0.13363062095621214
165, 175, 1, 0.1334362490410291
50, 175, -1, 0.13343624904102908
4, 175, -1, 0.13343624904102905
39, 221, 1, 0.13343624904102902
37, 75, 1, 0.13333333333333336
37, 43, 1, 0.13333333333333336
17, 173, -1, 0.13333333333333336
1, 37, -1, 0.13333333333333336
37, 154, 1, 0.13333333333333333
68, 229, 2, 0.13328602124952077
60, 68, -2, 0.13328602124952077
50, 233, -2, 0.13302600912742518
74, 187, -1, 0.13287776639667079
46, 187, -1, 0.13287776639667073
71, 98, 2, 0.13268429255148464
12, 169, 2, 0.13268429255148464
12, 71, -2, 0.13268429255148464
173, 241, -2, 0.13245323570650439
154, 241, 2, 0.13245323570650439
98, 192, 2, 0.13245323570650439
43, 101, 2, 0.13245323570650439
39, 57, 0, 0.13245323570650439
73, 127, 1, 0.1324102244257124
67, 80, -1, 0.13218592315208866
64, 174, -1, 0.13218592315208866
118, 228, 1, 0.13214064077187035
67, 95, -2, 0.1318760946791574
27, 118, -1, 0.1317388888104585
134, 228, -2, 0.13154464973114796
29, 167, -2, 0.13135173437318345
43, 167, 3, 0.1313064328597226
74, 221, 2, 0.13099062926556151
31, 117, 2, 0.13099062926556151
80, 138, 2, 0.13093073414159545
74, 173, 3, 0.13074409009212268
171, 175, 3, 0.13072100796527367
117, 175, 3, 0.13072100796527364
53, 81, 3, 0.13055824196677338
44, 169, -2, 0.13043478260869565
6, 169, -2, 0.13043478260869565
81, 233, 1, 0.13041013273932525
98, 173, -2, 0.13010726223589664
12, 173, -2, 0.13010726223589664
169, 174, 3, 0.130051217752471
12, 71, -3, 0.12996881122750914
6, 169, 3, 0.12996881122750906
6, 169, 1, 0.12986562041232996
117, 154, 1, 0.12986562041232994
6, 71, 1, 0.12986562041232994
40, 124, 1, 0.12986562041232991
6, 215, 1, 0.12986562041232991
80, 134, 1, 0.12985284527871857
66, 134, 1, 0.12985284527871857
102, 134, -1, 0.12985284527871854
45, 174, -1, 0.12985284527871854
44, 95, 2, 0.12964074471043288
92, 165, -1, 0.129580263837204
33, 165, -1, 0.129580263837204
130, 205, 1, 0.12958026383720397
44, 134, -2, 0.12951863583444245
102, 138, 3, 0.12949244257070305
154, 165, 1, 0.12948309934455926
81, 127, 1, 0.12939849425475897
74, 214, 1, 0.12924606552829943
12, 171, 2, 0.1292000723520608
64, 68, -2, 0.12918491290338166
50, 204, -1, 0.12904854818527348
4, 214, -1, 0.12904854818527345
143, 229, -2, 0.12864083083132663
124, 143, 2, 0.12864083083132663
75, 143, 2, 0.12864083083132663
1, 143, 2, 0.12864083083132663
57, 171, 0, 0.12858058993488225
6, 169, 0, 0.12847995194645123
50, 138, 1, 0.12834667201394145
39, 225, 1, 0.12834667201394145
67, 169, 1, 0.12800409619661854
71, 223, -1, 0.12800409619661851
67, 215, -1, 0.12800409619661848
118, 134, -2, 0.12788168365775585
46, 134, -2, 0.12788168365775585
131, 241, -1, 0.12785207798918971
139, 209, 0, 0.12784055442011863
209, 229, -2, 0.12757297666876868
124, 209, 2, 0.12757297666876868
75, 225, 2, 0.12757297666876868
75, 209, 2, 0.12757297666876868
67, 169, 2, 0.12757297666876868
60, 71, -2, 0.12757297666876868
1, 225, 2, 0.12757297666876868
1, 209, 2, 0.12757297666876868
134, 175, -3, 0.1274117978594064
92, 134, 3, 0.1274117978594064
74, 175, -3, 0.1274117978594064
74, 92, -3, 0.1274117978594064
50, 57, -3, 0.1274117978594064
28, 57, -3, 0.1274117978594064
31, 130, 3, 0.12741179785940637
192, 233, 1, 0.12729376930432892
165, 209, 1, 0.1272937693043289
165, 215, 1, 0.12729376930432887
80, 229, -1, 0.12729376930432887
80, 124, -1, 0.12729376930432887
27, 140, 1, 0.12729376930432887
139, 209, 1, 0.12702744766889423
118, 215, 1, 0.12702744766889423
130, 139, 2, 0.1270001270001905
101, 139, 2, 0.1270001270001905
57, 221, -2, 0.1270001270001905
53, 134, 2, 0.1270001270001905
53, 130, -2, 0.1270001270001905
53, 92, 2, 0.1270001270001905
39, 134, 2, 0.1270001270001905
33, 39, -2, 0.1270001270001905
2, 139, 2, 0.1270001270001905
4, 81, 1, 0.12693956711548238
44, 214, 1, 0.12687980473063806
44, 214, 0, 0.12677313820927749
68, 81, 0, 0.12617865362880892
118, 209, 2, 0.12611077391060749
140, 187, -2, 0.12598815766974242
60, 187, -2, 0.12598815766974242
154, 229, -2, 0.12598815766974239
140, 154, 2, 0.12598815766974239
124, 154, 2, 0.12598815766974239
74, 92, -2, 0.12598815766974239
43, 75, -2, 0.12598815766974239
27, 93, -2, 0.12598815766974239
2, 93, -2, 0.12598815766974239
1, 75, 2, 0.12598815766974239
1, 75, -2, 0.12598815766974239
1, 43, 2, 0.12598815766974239
117, 143, 0, 0.12598815766974233
53, 92, 1, 0.12592938082601646
2, 53, 1, 0.12592938082601643
71, 167, 2, 0.12588179365106081
28, 68, 1, 0.12572275152355952
81, 139, 2, 0.12549116102763172
53, 134, -2, 0.12549116102763172
98, 221, -3, 0.12538920696157715
50, 139, 3, 0.12538920696157715
214, 225, -3, 0.12538920696157704
134, 241, 1, 0.12520885561765835
31, 134, -1, 0.12520885561765835
98, 134, 1, 0.12520885561765832
134, 241, -1, 0.12520885561765829
2, 130, 0, 0.12500000000000006
6, 12, 3, 0.12500000000000003
53, 57, 2, 0.125
44, 53, 1, 0.125
2, 131, -3, 0.12499999999999997
68, 118, -3, 0.12494025332248497
134, 171, 0, 0.12487362939300473
165, 175, 0, 0.12482101653376107
74, 102, -1, 0.12472961248890957
46, 80, -1, 0.12472961248890954
21, 44, 1, 0.12464639250231754
21, 204, -1, 0.1246463925023175
93, 221, -1, 0.12439841520874448
12, 205, 0, 0.12431896097132999
50, 167, 0, 0.12431896097132998
93, 169, 3, 0.12427395320024008
37, 50, -3, 0.12427395320024
71, 154, 3, 0.12427395320023996
67, 71, 3, 0.12414088329035521
32, 67, -3, 0.12414088329035521
53, 228, 1, 0.12409089702567903
44, 45, 1, 0.12409089702567903
17, 124, 0, 0.1240347345892085
187, 233, -2, 0.12403473458920847
165, 233, -2, 0.12403473458920847
127, 192, 2, 0.12403473458920847
118, 215, 2, 0.12403473458920847
73, 165, -2, 0.12403473458920847
38, 131, 2, 0.12403473458920847
37, 233, -2, 0.12403473458920847
32, 215, 2, 0.12403473458920847
32, 187, 2, 0.12403473458920847
32, 165, -2, 0.12403473458920847
27, 223, 2, 0.12403473458920847
27, 71, 2, 0.12403473458920847
17, 64, -2, 0.12403473458920847
17, 75, 0, 0.12403473458920844
17, 29, 0, 0.12403473458920844
1, 17, 0, 0.12403473458920844
17, 229, 0, 0.12403473458920843
60, 74, 0, 0.12378317446798924
74, 134, 0, 0.12378317446798918
44, 143, -2, 0.12373054103598746
4, 44, 2, 0.12373054103598746
39, 134, 1, 0.12332463373065201
68, 98, -1, 0.12326671027227309
37, 173, 3, 0.12309149097933279
173, 174, -3, 0.12309149097933271
143, 229, -3, 0.12309149097933271
140, 143, 3, 0.12309149097933271
102, 229, 3, 0.12309149097933271
102, 124, 3, 0.12309149097933271
80, 229, 3, 0.12309149097933271
80, 124, 3, 0.12309149097933271
102, 228, 3, 0.12309149097933268
80, 228, 3, 0.12309149097933268
45, 67, -3, 0.12294604428906898
37, 154, 0, 0.12285902336679025
37, 43, 0, 0.12285902336679025
171, 209, 0, 0.12279550164437034
171, 174, -2, 0.12278182636050872
98, 127, 2, 0.12226666573419243
43, 167, 0, 0.12222530175967626
192, 221, 0, 0.12222530175967618
165, 223, -1, 0.12220592918446106
138, 221, 2, 0.12219196199438351
44, 64, -2, 0.12205795890857729
27, 28, 0, 0.12182898077463455
44, 167, 2, 0.12171612389003691
175, 192, -3, 0.12165283768104744
12, 133, -2, 0.12156613477096616
53, 221, 1, 0.12147816447594374
92, 165, 0, 0.12126781251816651
43, 101, 1, 0.12121830534626532
130, 241, 3, 0.12119357448701648
204, 225, 0, 0.12094863136295268
39, 187, 3, 0.1206896551724138
12, 241, 3, 0.12056070554260299
68, 101, -1, 0.12038585308576921
40, 174, 2, 0.12038585308576921
169, 174, 2, 0.1203858530857692
167, 174, 2, 0.1203858530857692
74, 134, 1, 0.1203858530857692
44, 80, -2, 0.1203858530857692
44, 66, -2, 0.1203858530857692
81, 175, -1, 0.12038585308576918
68, 134, -1, 0.12038585308576918
140, 228, 1, 0.12038585308576917
134, 154, 1, 0.12038585308576917
134, 169, -1, 0.12038585308576916
81, 167, -1, 0.12038585308576913
117, 169, 2, 0.12027695586485274
117, 169, 1, 0.12023220164716759
40, 71, 1, 0.12023220164716759
95, 229, -3, 0.12009611535381538
75, 95, 3, 0.12009611535381538
1, 95, 3, 0.12009611535381538
225, 229, 3, 0.12009611535381537
204, 228, 3, 0.12009611535381537
2, 233, -3, 0.12009611535381536
28, 223, 3, 0.12009611535381533
2, 133, -3, 0.12009611535381533
21, 139, 3, 0.12009611535381526
95, 169, 1, 0.1200198396297958
71, 95, -1, 0.1200198396297958
101, 173, -1, 0.12001983962979579
17, 81, -1, 0.12001983962979579
71, 98, 1, 0.12001983962979572
33, 102, -1, 0.11979699629569007
33, 80, -1, 0.11979699629569007
33, 66, 1, 0.11979699629569007
174, 228, 0, 0.11952286093343936
43, 93, 3, 0.11952286093343936
102, 173, 1, 0.11948802984981077
44, 169, -3, 0.11945967147042723
204, 221, -2, 0.11933166594877914
29, 165, -2, 0.11927667558259851
28, 165, -2, 0.11927667558259851
40, 214, -2, 0.11909826683508273
60, 95, 0, 0.11898590100604671
67, 143, 0, 0.11874508331318274
167, 187, 0, 0.11873671243563448
187, 221, 0, 0.1187367124356344
93, 130, -3, 0.11873392253649441
81, 93, 3, 0.1187339225364944
130, 143, -2, 0.11867816581938533
75, 143, -2, 0.11867816581938533
74, 175, -2, 0.11867816581938533
43, 143, -2, 0.11867816581938533
31, 143, -2, 0.11867816581938533
1, 143, -2, 0.11867816581938533
92, 93, 1, 0.11860999914758144
50, 93, 1, 0.11860999914758139
126, 192, 0, 0.11851136578499426
37, 205, -2, 0.11834526708278771
44, 139, 1, 0.11823816286586465
39, 215, 0, 0.11785113019775793
39, 74, 2, 0.11785113019775793
6, 225, 1, 0.11785113019775793
21, 154, -1, 0.11769797726729991
44, 167, 1, 0.11746787347484121
44, 167, 0, 0.11713032141645457
101, 118, -3, 0.11704114719613058
38, 118, -3, 0.11704114719613057
117, 233, -2, 0.11678545896676293
117, 139, -2, 0.11678545896676293
98, 138, 1, 0.11671244523098157
46, 102, 0, 0.11664236870396086
138, 175, -2, 0.11662593904422672
17, 95, 0, 0.11656702785107186
12, 205, -1, 0.11636000961466174
50, 130, 1, 0.11631260697039875
39, 102, -1, 0.11631260697039872
39, 66, 1, 0.1163126069703987
169, 204, 0, 0.11602387022306435
12, 46, 1, 0.11596243631618539
71, 167, 0, 0.11588069956017831
60, 173, 0, 0.11585688927269845
2, 12, 1, 0.11583159225517722
95, 215, -1, 0.11572751247156894
165, 233, -1, 0.11572751247156893
140, 215, -1, 0.11572751247156893
73, 165, -1, 0.11572751247156893
53, 93, 3, 0.11572751247156893
154, 209, -1, 0.1157275124715689
80, 165, -1, 0.1157275124715689
75, 215, 1, 0.11572751247156887
1, 215, 1, 0.11572751247156887
50, 173, 2, 0.11547005383792514
37, 50, -2, 0.11547005383792514
4, 43, -2, 0.11547005383792514
138, 143, -3, 0.11534196721631888
74, 223, 1, 0.1152524729891749
101, 127, 2, 0.11525073729836975
60, 95, 2, 0.11525073729836975
130, 165, 1, 0.11518245674418137
139, 228, -2, 0.1150870675296872
44, 93, 2, 0.1150870675296872
139, 241, 2, 0.11500161355436699
98, 118, 2, 0.11500161355436699
46, 98, -2, 0.11500161355436699
81, 228, 3, 0.11470786693528087
81, 124, 3, 0.11470786693528087
60, 81, -3, 0.11470786693528087
33, 124, 3, 0.11470786693528087
33, 60, 3, 0.11470786693528087
81, 229, 3, 0.11470786693528083
2, 192, -1, 0.11458333333333333
29, 95, 1, 0.11458333333333331
43, 45, 2, 0.11455723277057844
71, 127, -1, 0.11449285668638777
169, 205, -1, 0.11429924162366609
71, 167, 1, 0.11429924162366607
131, 187, 3, 0.11371470653683552
64, 67, 3, 0.11371470653683551
221, 223, -2, 0.11359236684941296
57, 67, 2, 0.11359236684941296
38, 67, 1, 0.11359236684941296
17, 67, -1, 0.11359236684941296
6, 215, 0, 0.11347042117083506
71, 95, 2, 0.11345030265838622
131, 214, 0, 0.11338934190276817
118, 139, 2, 0.11322770341445956
57, 118, -2, 0.11322770341445956
39, 127, -2, 0.11322770341445956
39, 46, 2, 0.11322770341445956
27, 39, 2, 0.11322770341445956
53, 139, -1, 0.11314240946381293
124, 130, -2, 0.1131407055503551
101, 124, 2, 0.1131407055503551
68, 75, -2, 0.1131407055503551
60, 229, 2, 0.1131407055503551
60, 130, -2, 0.1131407055503551
57, 140, 2, 0.1131407055503551
57, 124, 2, 0.1131407055503551
33, 229, -2, 0.1131407055503551
2, 124, 2, 0.1131407055503551
1, 68, 2, 0.1131407055503551
66, 171, -1, 0.11311620392565859
43, 143, 2, 0.11298653657320641
38, 143, 1, 0.11296201426438303
95, 133, -1, 0.11296201426438296
80, 204, 0, 0.1129384878631564
117, 204, 3, 0.11264254340723046
33, 131, -1, 0.11263466235657257
93, 169, 2, 0.1125087900926024
71, 154, 2, 0.1125087900926024
31, 71, -2, 0.1125087900926024
60, 169, 0, 0.11246521862381836
44, 60, -2, 0.11235088294097073
44, 57, -2, 0.11235088294097073
40, 221, 2, 0.11235088294097073
40, 205, 2, 0.11235088294097073
46, 175, 0, 0.11230588859277423
67, 134, -2, 0.11224270665326275
67, 81, -2, 0.11224270665326275
39, 98, -1, 0.1121528633539836
39, 241, -1, 0.11215286335398356
6, 204, -2, 0.11215076988808788
169, 174, 1, 0.11206636293610514
102, 187, 3, 0.11197850219117088
80, 187, 3, 0.11197850219117088
131, 174, -3, 0.11197850219117085
37, 39, 3, 0.11197850219117081
68, 127, -1, 0.11188866511178246
67, 169, 0, 0.11178156866900676
40, 71, -3, 0.11168711865749101
46, 214, 3, 0.11168711865749099
46, 98, 3, 0.11168711865749095
46, 233, 2, 0.11151979703745839
53, 175, 1, 0.11115147845526256
143, 229, 0, 0.11111111111111113
124, 143, 0, 0.11111111111111113
165, 215, 2, 0.1111111111111111
140, 143, 0, 0.1111111111111111
74, 93, -2, 0.1111111111111111
29, 124, 0, 0.1111111111111111
140, 228, 3, 0.11111111111111105
75, 228, 3, 0.11111111111111105
28, 60, 3, 0.11111111111111105
1, 228, 3, 0.11111111111111105
60, 140, -3, 0.11111111111111104
