'neuron', 'neuron', 'delay', 'correlation coefficient'
17, 177, 0, -0.50000000000000011
20, 51, 3, -0.50000000000000011
40, 351, -3, -0.50000000000000011
50, 328, 0, -0.50000000000000011
51, 61, 0, -0.50000000000000011
52, 328, 0, -0.50000000000000011
57, 111, -3, -0.50000000000000011
59, 65, 0, -0.50000000000000011
59, 81, 0, -0.50000000000000011
59, 162, 0, -0.50000000000000011
59, 284, 0, -0.50000000000000011
65, 177, 0, -0.50000000000000011
75, 170, -3, -0.50000000000000011
75, 207, -3, -0.50000000000000011
75, 255, -3, -0.50000000000000011
81, 177, 0, -0.50000000000000011
85, 362, -3, -0.50000000000000011
100, 128, -3, -0.50000000000000011
105, 111, -3, -0.50000000000000011
111, 188, 3, -0.50000000000000011
116, 325, 0, -0.50000000000000011
128, 173, 3, -0.50000000000000011
128, 193, 3, -0.50000000000000011
134, 310, 0, -0.50000000000000011
155, 223, 0, -0.50000000000000011
156, 366, 0, -0.50000000000000011
162, 177, 0, -0.50000000000000011
166, 245, -3, -0.50000000000000011
166, 321, -3, -0.50000000000000011
170, 223, 0, -0.50000000000000011
177, 284, 0, -0.50000000000000011
182, 325, 0, -0.50000000000000011
223, 225, 0, -0.50000000000000011
231, 384, 0, -0.50000000000000011
258, 310, 0, -0.50000000000000011
283, 395, 3, -0.50000000000000011
298, 318, 3, -0.50000000000000011
298, 339, 3, -0.50000000000000011
318, 361, -3, -0.50000000000000011
1, 59, 0, -0.5
1, 126, 0, -0.5
1, 261, 0, -0.5
10, 17, 0, -0.5
10, 261, 0, -0.5
12, 26, -2, -0.5
12, 135, -2, -0.5
12, 218, 2, -0.5
12, 242, -2, -0.5
13, 34, -3, -0.5
13, 96, -3, -0.5
13, 97, -3, -0.5
13, 133, -3, -0.5
13, 153, 3, -0.5
13, 163, -3, -0.5
13, 198, -3, -0.5
14, 46, -2, -0.5
14, 135, -2, -0.5
14, 166, -2, -0.5
14, 242, -2, -0.5
17, 39, 0, -0.5
17, 59, 0, -0.5
17, 85, 0, -0.5
17, 237, 0, -0.5
24, 119, 0, -0.5
25, 99, 3, -0.5
25, 154, 3, -0.5
25, 187, 3, -0.5
25, 261, 0, -0.5
25, 375, 0, -0.5
26, 152, 0, -0.5
26, 205, 0, -0.5
26, 305, 0, -0.5
27, 94, 3, -0.5
29, 45, 0, -0.5
29, 349, 0, -0.5
34, 99, 3, -0.5
34, 130, 3, -0.5
34, 154, 3, -0.5
34, 187, 3, -0.5
34, 191, 3, -0.5
34, 335, 3, -0.5
39, 65, 0, -0.5
39, 81, 0, -0.5
39, 162, 0, -0.5
39, 227, 0, -0.5
39, 239, 0, -0.5
39, 284, 0, -0.5
41, 45, -1, -0.5
42, 167, 2, -0.5
42, 224, 2, -0.5
43, 297, 3, -0.5
46, 93, 2, -0.5
46, 168, 2, -0.5
46, 181, 2, -0.5
46, 184, 2, -0.5
46, 245, -3, -0.5
46, 305, 0, -0.5
46, 328, 0, -0.5
46, 337, 2, -0.5
50, 245, 0, -0.5
51, 112, 0, -0.5
51, 234, 0, -0.5
52, 245, 0, -0.5
53, 82, 2, -0.5
53, 128, 2, -0.5
53, 151, 2, -0.5
57, 154, -3, -0.5
57, 187, -3, -0.5
59, 283, 0, -0.5
59, 363, 0, -0.5
59, 380, 0, -0.5
60, 123, -2, -0.5
65, 263, 0, -0.5
67, 362, 0, -0.5
67, 366, 0, -0.5
75, 166, 3, -0.5
81, 263, 0, -0.5
83, 135, -2, -0.5
83, 182, -2, -0.5
83, 242, -2, -0.5
86, 153, 0, -0.5
88, 342, -2, -0.5
88, 342, 0, -0.5
88, 377, -2, -0.5
93, 226, -2, -0.5
93, 272, 0, -0.5
94, 297, 3, -0.5
94, 315, 0, -0.5
96, 99, 3, -0.5
96, 130, 3, -0.5
96, 154, 3, -0.5
96, 187, 3, -0.5
96, 191, 3, -0.5
96, 335, 3, -0.5
97, 99, 3, -0.5
97, 130, 3, -0.5
97, 154, 3, -0.5
97, 187, 3, -0.5
97, 191, 3, -0.5
97, 335, 3, -0.5
99, 129, -3, -0.5
99, 130, -3, -0.5
99, 133, -3, -0.5
99, 163, -3, -0.5
99, 173, -3, -0.5
99, 191, -3, -0.5
99, 193, -3, -0.5
99, 198, -3, -0.5
99, 335, -3, -0.5
99, 380, -3, -0.5
100, 356, -3, -0.5
100, 375, -3, -0.5
105, 154, -3, -0.5
105, 187, -3, -0.5
107, 153, 3, -0.5
109, 166, -2, -0.5
116, 318, 0, -0.5
118, 157, 0, -0.5
119, 166, -2, -0.5
119, 182, -2, -0.5
123, 344, 1, -0.5
124, 224, 2, -0.5
126, 283, 0, -0.5
128, 129, 3, -0.5
129, 153, 3, -0.5
129, 154, 3, -0.5
129, 187, 3, -0.5
129, 191, 3, -0.5
129, 356, -3, -0.5
130, 133, -3, -0.5
130, 153, 3, -0.5
130, 154, 3, -0.5
130, 163, -3, -0.5
130, 173, -3, -0.5
130, 187, 3, -0.5
130, 193, -3, -0.5
130, 198, -3, -0.5
133, 154, 3, -0.5
133, 187, 3, -0.5
133, 191, 3, -0.5
133, 335, 3, -0.5
135, 168, 2, -0.5
135, 181, 2, -0.5
135, 184, 2, -0.5
135, 209, 0, -0.5
135, 305, 0, -0.5
135, 328, 0, -0.5
137, 205, 0, -0.5
137, 337, 2, -0.5
145, 182, -2, -0.5
145, 184, -2, -0.5
150, 342, -2, -0.5
150, 342, 0, -0.5
150, 377, -2, -0.5
152, 166, 0, -0.5
153, 191, -3, -0.5
153, 227, 0, -0.5
153, 239, 0, -0.5
153, 257, 0, -0.5
154, 163, -3, -0.5
154, 173, -3, -0.5
154, 188, 3, -0.5
154, 191, -3, -0.5
154, 193, -3, -0.5
154, 198, -3, -0.5
154, 322, 3, -0.5
154, 335, -3, -0.5
154, 380, -3, -0.5
155, 315, 0, -0.5
156, 344, 0, -0.5
157, 200, -3, -0.5
158, 328, 0, -0.5
162, 263, 0, -0.5
163, 187, 3, -0.5
163, 191, 3, -0.5
163, 335, 3, -0.5
166, 184, 2, -0.5
168, 184, -2, -0.5
168, 242, -2, -0.5
170, 315, 0, -0.5
173, 187, 3, -0.5
173, 191, 3, -0.5
173, 356, -3, -0.5
173, 375, -3, -0.5
177, 375, 0, -0.5
181, 242, -2, -0.5
182, 377, -2, -0.5
183, 312, 2, -0.5
184, 242, -2, -0.5
187, 188, 3, -0.5
187, 191, -3, -0.5
187, 193, -3, -0.5
187, 198, -3, -0.5
187, 322, 3, -0.5
187, 335, -3, -0.5
187, 380, -3, -0.5
191, 193, -3, -0.5
191, 198, -3, -0.5
191, 322, 3, -0.5
193, 356, -3, -0.5
193, 375, -3, -0.5
198, 335, 3, -0.5
205, 392, 0, -0.5
209, 242, 0, -0.5
220, 344, 0, -0.5
225, 315, 0, -0.5
237, 261, 0, -0.5
242, 305, 0, -0.5
242, 328, 0, -0.5
245, 359, -3, -0.5
261, 362, 3, -0.5
263, 284, 0, -0.5
263, 319, 0, -0.5
263, 375, 0, -0.5
279, 355, -3, -0.5
344, 392, 0, -0.5
27, 352, 0, -0.49999999999999994
51, 189, 0, -0.49999999999999994
94, 189, 0, -0.49999999999999994
109, 134, 0, -0.49999999999999994
109, 197, 0, -0.49999999999999994
109, 258, 0, -0.49999999999999994
119, 134, 0, -0.49999999999999994
119, 197, 0, -0.49999999999999994
119, 258, 0, -0.49999999999999994
143, 263, 0, -0.49999999999999994
153, 335, -3, -0.49999999999999994
155, 189, 0, -0.49999999999999994
170, 189, 0, -0.49999999999999994
189, 225, 0, -0.49999999999999994
197, 310, 0, -0.49999999999999994
204, 263, 0, -0.49999999999999994
34, 129, 3, -0.49999999999999989
57, 231, -3, -0.49999999999999989
75, 382, -3, -0.49999999999999989
96, 129, 3, -0.49999999999999989
97, 129, 3, -0.49999999999999989
129, 133, -3, -0.49999999999999989
129, 163, -3, -0.49999999999999989
129, 198, -3, -0.49999999999999989
188, 231, -3, -0.49999999999999989
55, 75, 3, -0.49999999999999983
55, 245, -3, -0.49999999999999983
75, 378, -3, -0.49999999999999983
220, 395, 3, -0.49999999999999983
224, 395, 3, -0.49999999999999983
263, 362, -3, -0.49999999999999983
75, 136, -3, -0.49999999999999978
75, 384, -3, -0.49999999999999978
62, 106, -1, -0.49978468383412672
83, 350, -1, -0.49978468383412672
69, 337, 3, -0.49978468383412666
74, 195, 3, -0.49978468383412666
176, 215, -1, -0.49978468383412666
215, 342, -3, -0.49978468383412666
215, 394, -3, -0.49978468383412666
344, 345, -3, -0.49978468383412666
29, 123, -3, -0.49978468383412661
248, 297, -3, -0.49978468383412661
50, 176, -1, -0.49978468383412655
52, 176, -1, -0.49978468383412655
115, 221, -3, -0.49978468383412655
181, 215, 3, -0.49978468383412655
266, 339, 1, -0.49978468383412655
215, 393, 3, -0.49978468383412644
106, 240, 3, -0.49976101328993994
22, 217, -3, -0.49976101328993983
18, 146, 3, -0.49976101328993966
17, 219, 1, -0.4995872884150222
57, 219, 1, -0.4995872884150222
105, 219, -1, -0.4995872884150222
188, 219, 1, -0.4995872884150222
75, 345, -1, -0.49957537147329689
35, 241, 2, -0.49957188107570666
73, 77, -2, -0.49957188107570666
77, 228, 2, -0.49957188107570666
98, 236, -2, -0.49957188107570666
113, 325, 2, -0.49957188107570666
113, 349, 2, -0.49957188107570666
125, 340, 2, -0.49957188107570666
236, 383, 2, -0.49957188107570666
326, 356, 2, -0.49957188107570666
51, 400, -2, -0.49950074875218353
102, 119, -2, -0.49950074875218353
109, 400, 2, -0.49950074875218353
155, 168, -2, -0.49950074875218353
168, 225, 2, -0.49950074875218353
170, 400, 2, -0.49950074875218353
207, 400, 2, -0.49950074875218353
42, 69, 1, -0.49948475324737568
31, 42, 0, -0.49941030761413946
42, 174, 0, -0.49941030761413946
22, 42, 2, -0.49939023758040102
51, 341, -1, -0.49935022714588756
129, 181, 1, -0.49935022714588756
66, 378, -1, -0.4993502271458875
94, 180, 1, -0.4993502271458875
100, 195, 1, -0.4993502271458875
107, 145, 1, -0.4993502271458875
107, 181, 1, -0.4993502271458875
107, 218, 1, -0.4993502271458875
119, 306, 1, -0.4993502271458875
129, 377, -1, -0.4993502271458875
130, 145, 1, -0.4993502271458875
145, 191, -1, -0.4993502271458875
155, 180, 1, -0.4993502271458875
170, 347, -1, -0.4993502271458875
173, 181, 1, -0.4993502271458875
173, 316, 1, -0.4993502271458875
177, 377, -1, -0.4993502271458875
181, 193, -1, -0.4993502271458875
193, 316, 1, -0.4993502271458875
195, 259, -1, -0.4993502271458875
10, 340, 1, -0.49935022714588739
17, 60, -1, -0.49935022714588739
17, 316, 1, -0.49935022714588739
31, 114, 1, -0.49935022714588739
54, 347, -1, -0.49935022714588739
55, 195, 1, -0.49935022714588739
55, 340, -1, -0.49935022714588739
57, 316, 1, -0.49935022714588739
60, 65, -1, -0.49935022714588739
60, 81, -1, -0.49935022714588739
60, 162, -1, -0.49935022714588739
60, 284, -1, -0.49935022714588739
66, 227, -1, -0.49935022714588739
66, 239, -1, -0.49935022714588739
77, 86, -1, -0.49935022714588739
77, 227, -1, -0.49935022714588739
77, 239, -1, -0.49935022714588739
77, 257, -1, -0.49935022714588739
86, 340, -1, -0.49935022714588739
86, 340, 1, -0.49935022714588739
94, 306, 1, -0.49935022714588739
114, 171, -1, -0.49935022714588739
114, 174, -1, -0.49935022714588739
124, 129, 1, -0.49935022714588739
124, 191, -1, -0.49935022714588739
130, 218, 1, -0.49935022714588739
153, 331, 1, -0.49935022714588739
173, 377, -1, -0.49935022714588739
188, 316, 1, -0.49935022714588739
193, 377, -1, -0.49935022714588739
227, 326, 1, -0.49935022714588739
227, 340, -1, -0.49935022714588739
237, 340, 1, -0.49935022714588739
239, 326, 1, -0.49935022714588739
239, 340, -1, -0.49935022714588739
257, 340, -1, -0.49935022714588739
257, 340, 1, -0.49935022714588739
323, 378, -1, -0.49935022714588739
16, 55, 1, -0.49935022714588734
56, 87, 1, -0.49935022714588734
87, 384, 1, -0.49935022714588734
100, 340, -1, -0.49935022714588734
107, 377, -1, -0.49935022714588734
124, 335, -1, -0.49935022714588734
181, 335, -1, -0.49935022714588734
207, 343, -1, -0.49935022714588734
207, 343, 1, -0.49935022714588734
222, 367, -1, -0.49935022714588734
335, 377, -1, -0.49935022714588734
16, 227, 1, -0.49935022714588728
16, 239, 1, -0.49935022714588728
29, 175, 0, -0.49923017660270624
45, 130, 0, -0.49923017660270624
45, 173, 0, -0.49923017660270624
45, 191, 0, -0.49923017660270624
45, 193, 0, -0.49923017660270624
107, 346, 0, -0.49923017660270624
108, 118, 0, -0.49923017660270624
111, 157, 0, -0.49923017660270624
118, 313, 0, -0.49923017660270624
118, 335, 0, -0.49923017660270624
128, 345, 0, -0.49923017660270624
154, 157, 0, -0.49923017660270624
157, 187, 0, -0.49923017660270624
157, 322, 0, -0.49923017660270624
45, 368, 3, -0.49918025265936466
16, 54, 2, -0.49913659061809712
16, 166, 2, -0.49913659061809712
16, 220, 2, -0.49913659061809712
51, 354, 2, -0.49913659061809712
54, 113, 2, -0.49913659061809712
64, 383, 2, -0.49913659061809712
73, 99, -2, -0.49913659061809712
98, 122, -2, -0.49913659061809712
98, 259, 2, -0.49913659061809712
116, 383, 2, -0.49913659061809712
122, 383, 2, -0.49913659061809712
139, 214, -1, -0.49913659061809712
221, 376, -1, -0.49913659061809712
259, 383, -2, -0.49913659061809712
267, 383, -2, -0.49913659061809712
285, 383, -2, -0.49913659061809712
156, 399, 0, -0.49913659061809701
214, 325, 1, -0.49913659061809701
249, 325, -1, -0.49913659061809701
360, 372, -1, -0.4991365906180969
306, 362, 2, -0.49904207822498531
92, 157, -1, -0.49897922116847182
92, 345, -1, -0.49897922116847182
157, 245, -1, -0.49897922116847176
226, 312, 0, -0.49896444486694569
219, 359, -1, -0.49893393142318665
56, 87, 2, -0.4988619221808685
183, 363, -2, -0.4988619221808685
9, 336, 0, -0.49880848190315868
124, 399, 0, -0.49874139135532952
3, 334, 0, -0.49872934991536755
3, 245, 0, -0.49872934991536749
3, 328, 0, -0.49872934991536749
67, 248, 1, -0.49864458469492512
195, 317, 1, -0.49864458469492512
100, 236, 1, -0.49854861812834383
16, 259, -1, -0.49854861812834378
30, 99, -1, -0.49854861812834378
34, 104, 1, -0.49854861812834378
38, 64, 1, -0.49854861812834378
38, 99, -1, -0.49854861812834378
38, 338, 1, -0.49854861812834378
51, 76, -1, -0.49854861812834378
62, 64, 1, -0.49854861812834378
62, 353, 1, -0.49854861812834378
73, 360, 1, -0.49854861812834378
79, 99, -1, -0.49854861812834378
96, 104, 1, -0.49854861812834378
97, 104, 1, -0.49854861812834378
104, 133, -1, -0.49854861812834378
104, 163, -1, -0.49854861812834378
104, 198, -1, -0.49854861812834378
104, 285, -1, -0.49854861812834378
109, 342, 1, -0.49854861812834378
122, 253, -1, -0.49854861812834378
236, 285, -1, -0.49854861812834378
34, 77, -1, -0.49854861812834372
34, 236, -1, -0.49854861812834372
34, 236, 1, -0.49854861812834372
38, 259, 1, -0.49854861812834372
51, 325, -1, -0.49854861812834372
51, 360, 1, -0.49854861812834372
55, 236, 1, -0.49854861812834372
77, 96, 1, -0.49854861812834372
77, 97, 1, -0.49854861812834372
77, 133, 1, -0.49854861812834372
77, 163, 1, -0.49854861812834372
77, 198, 1, -0.49854861812834372
96, 236, -1, -0.49854861812834372
96, 236, 1, -0.49854861812834372
97, 236, -1, -0.49854861812834372
97, 236, 1, -0.49854861812834372
109, 325, 1, -0.49854861812834372
133, 236, -1, -0.49854861812834372
133, 236, 1, -0.49854861812834372
155, 342, 1, -0.49854861812834372
155, 369, 1, -0.49854861812834372
163, 236, -1, -0.49854861812834372
163, 236, 1, -0.49854861812834372
170, 325, 1, -0.49854861812834372
198, 236, -1, -0.49854861812834372
198, 236, 1, -0.49854861812834372
225, 342, 1, -0.49854861812834372
225, 325, -1, -0.49854861812834361
75, 159, -2, -0.49854156227980462
75, 363, -2, -0.49854156227980462
75, 399, -2, -0.49854156227980462
395, 399, -2, -0.49854156227980462
104, 226, 2, -0.49852694351502014
141, 342, 2, -0.49852694351502014
142, 205, 2, -0.49852694351502014
92, 306, 1, -0.49852053846629762
37, 50, 1, -0.49837810728435111
37, 52, 1, -0.49837810728435111
3, 341, -2, -0.49831213275246972
74, 228, -2, -0.49831213275246972
115, 347, -2, -0.49831213275246972
195, 317, 2, -0.49831213275246972
367, 396, 3, -0.49830794777006204
159, 169, 3, -0.49830794777006188
169, 399, -3, -0.49830794777006188
183, 384, -3, -0.49830794777006188
29, 297, -2, -0.49826969143068889
41, 400, 2, -0.49826969143068889
42, 397, -2, -0.49826969143068889
54, 279, 0, -0.49822589623943592
78, 259, 0, -0.49822589623943586
210, 230, 0, -0.49811675413689893
102, 104, 0, -0.49811675413689882
253, 397, 0, -0.49811675413689882
335, 370, 0, -0.49805911900003441
105, 348, 0, -0.49805911900003436
191, 260, 0, -0.49805911900003436
114, 345, -3, -0.4979867620278618
78, 186, 3, -0.49793529744291154
78, 249, 3, -0.49793529744291154
186, 339, -3, -0.49793529744291154
249, 339, -3, -0.49793529744291154
358, 392, -3, -0.49793529744291154
33, 63, 3, -0.49793529744291143
63, 143, 3, -0.49793529744291143
63, 204, 3, -0.49793529744291143
63, 272, -3, -0.49793529744291143
209, 358, -3, -0.49793529744291143
24, 115, 3, -0.49793529744291137
123, 328, 3, -0.49793529744291137
186, 305, 3, -0.49793529744291137
186, 350, 3, -0.49793529744291137
314, 360, -3, -0.49793529744291137
53, 392, -3, -0.49793529744291126
64, 157, -3, -0.49793529744291126
83, 157, -3, -0.49793529744291126
100, 344, 3, -0.49793529744291126
109, 123, -3, -0.49793529744291126
109, 157, -3, -0.49793529744291126
123, 259, 3, -0.49793529744291126
135, 344, 3, -0.49793529744291126
157, 259, 3, -0.49793529744291126
166, 344, 3, -0.49793529744291126
176, 195, 3, -0.49793529744291126
182, 195, 3, -0.49793529744291126
195, 225, -3, -0.49793529744291126
195, 266, -3, -0.49793529744291126
214, 370, 3, -0.49793529744291126
242, 344, 3, -0.49793529744291126
317, 391, 3, -0.49793529744291126
12, 67, 3, -0.49793529744291121
43, 123, -3, -0.49793529744291121
53, 215, -3, -0.49793529744291121
69, 320, -3, -0.49793529744291121
109, 347, -3, -0.49793529744291121
137, 316, -3, -0.49793529744291121
137, 344, 3, -0.49793529744291121
137, 347, -3, -0.49793529744291121
195, 334, -3, -0.49793529744291121
259, 347, -3, -0.49793529744291121
285, 347, -3, -0.49793529744291121
78, 317, 3, -0.49793529744291115
218, 391, 3, -0.49793529744291115
326, 385, 3, -0.49793529744291115
366, 400, -3, -0.49793529744291115
67, 279, -3, -0.4979352974429111
230, 383, 3, -0.4979352974429111
326, 372, 3, -0.4979352974429111
114, 266, 3, -0.49793529744291104
102, 219, 0, -0.49786832613040538
31, 147, -2, -0.49785866253711791
38, 147, 2, -0.49785866253711791
147, 174, 2, -0.49785866253711791
321, 379, -2, -0.49785866253711791
21, 376, -2, -0.49776439120913379
62, 92, 2, -0.49776439120913379
159, 245, 1, -0.49767900405845683
21, 400, 3, -0.49761375118914869
199, 336, 0, -0.4976079784011152
38, 83, -2, -0.49753210985780466
38, 199, -2, -0.49753210985780466
50, 83, -2, -0.49753210985780466
50, 199, -2, -0.49753210985780466
52, 83, -2, -0.49753210985780466
52, 199, -2, -0.49753210985780466
138, 332, 2, -0.49753210985780466
172, 323, -2, -0.49753210985780466
356, 360, 2, -0.49753210985780466
356, 369, 2, -0.49753210985780466
91, 339, 0, -0.49751859510499463
31, 245, 0, -0.49751859510499458
174, 245, 0, -0.49751859510499458
26, 91, 0, -0.49751859510499452
31, 328, 0, -0.49751859510499452
91, 166, 0, -0.49751859510499452
174, 328, 0, -0.49751859510499452
102, 181, -2, -0.49748544845456466
102, 394, -2, -0.49748544845456466
185, 297, -2, -0.49748544845456466
185, 397, -2, -0.49748544845456466
141, 200, 0, -0.4973546494822858
37, 51, -1, -0.49735464948228575
30, 146, -2, -0.49731765866905048
30, 351, -2, -0.49731765866905048
79, 146, -2, -0.49731765866905048
79, 351, -2, -0.49731765866905048
236, 359, -2, -0.49731765866905048
24, 42, -1, -0.49731757721366687
32, 168, 1, -0.49731757721366676
45, 136, 3, -0.49729065222930491
3, 389, 3, -0.4972906522293048
45, 161, -3, -0.4972906522293048
77, 145, 3, -0.4972906522293048
77, 218, 3, -0.4972906522293048
145, 236, -3, -0.4972906522293048
30, 394, -3, -0.49729065222930469
79, 394, -3, -0.49729065222930469
168, 236, -3, -0.49729065222930469
145, 363, 0, -0.49728308077768518
229, 389, 1, -0.49726524840644887
41, 180, -1, -0.49726524840644881
41, 56, -1, -0.4972652484064487
168, 248, 2, -0.49721207348800495
215, 400, -2, -0.49721207348800495
137, 300, 3, -0.4970958128009601
226, 320, 3, -0.49709581280096005
226, 367, 3, -0.49709581280096005
26, 125, 3, -0.49709581280095999
46, 320, 3, -0.49709581280095999
51, 210, 3, -0.49709581280095999
63, 87, 3, -0.49709581280095999
63, 367, 3, -0.49709581280095999
87, 226, -3, -0.49709581280095999
100, 125, 3, -0.49709581280095999
125, 135, -3, -0.49709581280095999
125, 242, -3, -0.49709581280095999
125, 259, -3, -0.49709581280095999
155, 169, 3, -0.49709581280095999
169, 182, -3, -0.49709581280095999
169, 225, -3, -0.49709581280095999
176, 398, 3, -0.49709581280095999
184, 398, 3, -0.49709581280095999
210, 266, -3, -0.49709581280095999
210, 317, -3, -0.49709581280095999
307, 314, -3, -0.49709581280095999
328, 379, -3, -0.49709581280095999
338, 398, 3, -0.49709581280095999
24, 232, 3, -0.49709581280095994
64, 379, -3, -0.49709581280095994
73, 169, 3, -0.49709581280095994
87, 358, 3, -0.49709581280095994
119, 379, -3, -0.49709581280095994
183, 387, 3, -0.49709581280095994
314, 371, -3, -0.49709581280095994
14, 396, -3, -0.49709581280095982
158, 396, 3, -0.49709581280095982
196, 218, -3, -0.49709581280095982
196, 266, -3, -0.49709581280095982
196, 338, -3, -0.49709581280095982
331, 396, -3, -0.49709581280095982
3, 141, 1, -0.49708452325114078
45, 141, -1, -0.49708452325114078
118, 359, 1, -0.49708452325114072
10, 76, 3, -0.49706742338621718
10, 139, 3, -0.49706742338621718
55, 76, 3, -0.49706742338621718
55, 145, -3, -0.49706742338621718
76, 220, -3, -0.49706742338621718
76, 237, -3, -0.49706742338621718
139, 237, -3, -0.49706742338621718
158, 240, -3, -0.49706742338621718
325, 338, 3, -0.49706742338621718
325, 378, -3, -0.49706742338621718
88, 369, 3, -0.49706742338621707
150, 369, 3, -0.49706742338621707
170, 205, 3, -0.49706742338621707
205, 207, -3, -0.49706742338621707
205, 255, -3, -0.49706742338621707
205, 283, -3, -0.49706742338621707
224, 369, 3, -0.49706742338621707
227, 369, 3, -0.49706742338621707
239, 369, 3, -0.49706742338621707
285, 369, 3, -0.49706742338621707
16, 283, -3, -0.49706742338621701
85, 325, 3, -0.49706742338621701
36, 337, -2, -0.49705012174770841
71, 337, -2, -0.49705012174770841
95, 337, -2, -0.49705012174770841
186, 348, 2, -0.49705012174770841
189, 336, -2, -0.49705012174770841
298, 317, 2, -0.49705012174770841
314, 360, -2, -0.49705012174770841
317, 348, 2, -0.49705012174770841
324, 337, -2, -0.49705012174770841
327, 337, -2, -0.49705012174770841
337, 387, 2, -0.49705012174770841
349, 350, -3, -0.49697204796443095
69, 323, -3, -0.4969720479644309
347, 371, 3, -0.4969720479644309
18, 69, -3, -0.49697204796443084
69, 152, -3, -0.49697204796443084
69, 176, 3, -0.49697204796443084
138, 392, -3, -0.49697204796443084
215, 354, -3, -0.49697204796443084
306, 344, 3, -0.49697204796443084
366, 370, 3, -0.49697204796443084
69, 106, -3, -0.49697204796443079
35, 62, 0, -0.49694111596643031
84, 195, 0, -0.49692934659788818
180, 249, 0, -0.49692934659788818
195, 296, 0, -0.49692934659788818
51, 230, -1, -0.49687473117501485
100, 400, 1, -0.49687473117501485
109, 230, 1, -0.49687473117501485
267, 385, -1, -0.49687473117501485
63, 78, 1, -0.49680310221296026
320, 382, 1, -0.49680310221296026
102, 185, 3, -0.49672434470928217
142, 185, 3, -0.49672434470928217
63, 209, 1, -0.49672434470928212
136, 361, 1, -0.49672434470928206
172, 317, -1, -0.49672434470928206
29, 364, -3, -0.49672434470928201
37, 377, -3, -0.49672434470928201
102, 393, 3, -0.49672434470928201
142, 377, -3, -0.49672434470928201
142, 393, 3, -0.49672434470928201
152, 387, 1, -0.49672434470928201
345, 394, 3, -0.49672434470928201
36, 209, -1, -0.49672434470928195
71, 209, -1, -0.49672434470928195
95, 209, -1, -0.49672434470928195
205, 358, 1, -0.49672434470928195
209, 324, 1, -0.49672434470928195
209, 327, 1, -0.49672434470928195
29, 210, -3, -0.4967243447092819
41, 394, 3, -0.4967243447092819
221, 364, -3, -0.4967243447092819
221, 394, 3, -0.4967243447092819
134, 348, 0, -0.49670446793556555
197, 348, 0, -0.49670446793556555
258, 348, 0, -0.49670446793556555
63, 78, 2, -0.49660854465066007
20, 385, -3, -0.49656353316142082
22, 223, -3, -0.49656353316142082
102, 321, 3, -0.49656353316142082
142, 321, 3, -0.49656353316142082
249, 321, 3, -0.49656353316142082
22, 394, 3, -0.49656353316142071
102, 146, 3, -0.49656353316142071
142, 146, 3, -0.49656353316142071
146, 249, -3, -0.49656353316142071
219, 397, -3, -0.49656353316142071
240, 263, -3, -0.49656353316142071
240, 349, -3, -0.49656353316142071
241, 397, 3, -0.49656353316142066
14, 145, 3, -0.49638887878008098
100, 337, 3, -0.49638887878008098
135, 337, 3, -0.49638887878008098
166, 337, 3, -0.49638887878008098
242, 337, 3, -0.49638887878008098
145, 176, -3, -0.49638887878008092
155, 221, 3, -0.49638887878008092
176, 185, 3, -0.49638887878008092
224, 342, -3, -0.49638887878008092
14, 168, 3, -0.49638887878008087
124, 182, 3, -0.49638887878008087
158, 168, 3, -0.49638887878008087
181, 184, -3, -0.49638887878008087
182, 185, 3, -0.49638887878008087
184, 218, 3, -0.49638887878008087
185, 225, -3, -0.49638887878008087
221, 266, -3, -0.49638887878008087
314, 395, -3, -0.49638887878008087
88, 124, -3, -0.49638887878008076
124, 150, 3, -0.49638887878008076
155, 168, 3, -0.49638887878008076
155, 181, 3, -0.49638887878008076
168, 182, -3, -0.49638887878008076
168, 225, -3, -0.49638887878008076
181, 182, -3, -0.49638887878008076
181, 225, -3, -0.49638887878008076
115, 232, 1, -0.4963700098774777
53, 367, -1, -0.49637000987747759
21, 340, 0, -0.49630660863722625
72, 383, 0, -0.49629166698546506
144, 312, 0, -0.49629166698546506
296, 312, 0, -0.49629166698546506
22, 321, 2, -0.49628657678841803
62, 325, -2, -0.49619741089107028
77, 260, 2, -0.49619741089107028
124, 236, -2, -0.49619741089107028
236, 260, 2, -0.49619741089107028
298, 340, 2, -0.49619741089107028
337, 349, 2, -0.49619741089107028
21, 69, -2, -0.49618606177797414
21, 152, 2, -0.49618606177797414
114, 143, 2, -0.49618606177797414
114, 204, 2, -0.49618606177797414
155, 219, -1, -0.49616634980225754
155, 219, 1, -0.49616634980225754
170, 219, 1, -0.49616634980225754
199, 345, 0, -0.49613893835683387
12, 56, 0, -0.49613893835683381
51, 367, 0, -0.49613893835683381
56, 184, 0, -0.49613893835683381
105, 205, 0, -0.49613893835683381
108, 328, 0, -0.49613893835683381
111, 215, 0, -0.49613893835683381
120, 392, 0, -0.49613893835683381
129, 209, 0, -0.49613893835683381
129, 392, 0, -0.49613893835683381
130, 215, 0, -0.49613893835683381
206, 328, 0, -0.49613893835683381
313, 328, 0, -0.49613893835683381
57, 152, 0, -0.49613893835683376
105, 152, 0, -0.49613893835683376
152, 188, 0, -0.49613893835683376
152, 173, 0, -0.49613893835683365
152, 193, 0, -0.49613893835683365
31, 176, 0, -0.49610769231360735
