'neuron', 'neuron', 'delay', 'correlation coefficient'
22, 27, -3, -0.44380342028265718
22, 42, -3, -0.44380342028265718
22, 48, -3, -0.44380342028265718
21, 61, 2, -0.44367825470805694
12, 39, 3, -0.44320263021395917
39, 141, -3, -0.44320263021395917
12, 39, -3, -0.44320263021395911
8, 18, -3, -0.44320263021395906
33, 125, -1, -0.44312936752559789
35, 125, -1, -0.44312936752559784
125, 208, 1, -0.44312936752559784
53, 112, -3, -0.44296831741396386
100, 204, -1, -0.44236099236939974
112, 204, -1, -0.44236099236939957
130, 189, 1, -0.44203767696805429
58, 125, -3, -0.44185972450036493
46, 113, 3, -0.44172610429938619
61, 168, 3, -0.44172610429938619
113, 187, -3, -0.44172610429938619
46, 163, -3, -0.44172610429938614
54, 163, -3, -0.44172610429938614
27, 167, 3, -0.44148589310920572
42, 167, 3, -0.44148589310920572
48, 167, 3, -0.44148589310920572
16, 35, -1, -0.44136027282703905
16, 208, -1, -0.44136027282703905
35, 43, 1, -0.44136027282703905
43, 208, -1, -0.44136027282703905
4, 130, 2, -0.4412504807419102
113, 125, 3, -0.44102642817049825
32, 179, -2, -0.44038550605054427
67, 70, 3, -0.43994134506405991
39, 130, 1, -0.43865950482368576
33, 155, 0, -0.43852900965351455
112, 189, 2, -0.4376881095324085
38, 58, 2, -0.43759497449368362
58, 173, -2, -0.43759497449368362
53, 189, 2, -0.43756979945874225
50, 189, 0, -0.43750000000000006
8, 67, -1, -0.43643578047198478
56, 76, -1, -0.43643578047198478
56, 155, -2, -0.43643578047198478
22, 47, 1, -0.43604918173170426
21, 33, -2, -0.43531748452819807
16, 39, -1, -0.43478768221217512
39, 43, 1, -0.43478768221217512
6, 76, 2, -0.4345240946267408
76, 167, -2, -0.4345240946267408
16, 170, 3, -0.43449309151624316
43, 170, 3, -0.43449309151624316
4, 189, -2, -0.43405736614121559
8, 21, 0, -0.43386091563731244
18, 39, 1, -0.43333333333333329
46, 179, -1, -0.43333333333333329
50, 179, -1, -0.43333333333333329
54, 179, -1, -0.43333333333333329
27, 141, 2, -0.43312457702698676
42, 141, 2, -0.43312457702698676
48, 141, 2, -0.43312457702698676
33, 113, 0, -0.43301270189221941
56, 167, 0, -0.43301270189221941
32, 53, 2, -0.43301270189221935
39, 187, 0, -0.43172363396020996
35, 167, 1, -0.43147446363134556
167, 208, -1, -0.43147446363134556
112, 167, -3, -0.43133109281375354
38, 127, 3, -0.43099711592061557
127, 173, -3, -0.43099711592061557
22, 38, -3, -0.43099711592061546
22, 173, -3, -0.43099711592061546
33, 39, 3, -0.43082021842766455
32, 50, -3, -0.43033148291193518
67, 130, 2, -0.430024463520013
50, 170, 2, -0.43000658178376583
67, 113, 3, -0.42947784519366661
113, 167, -3, -0.42947784519366655
70, 103, 1, -0.42931426573803055
70, 141, 1, -0.42931426573803055
103, 163, -1, -0.4293142657380305
141, 163, -1, -0.4293142657380305
6, 167, 2, -0.42918850218717064
6, 189, 2, -0.42918850218717064
38, 167, 3, -0.42874646285627216
167, 173, -3, -0.42874646285627216
141, 204, 2, -0.42857142857142855
53, 88, 0, -0.4274822999274579
58, 84, -3, -0.42712531429913919
163, 179, -1, -0.42692004646374626
21, 32, -1, -0.42678197846541871
84, 187, -3, -0.42640143271122094
33, 187, -3, -0.42640143271122088
46, 84, 3, -0.42640143271122088
46, 155, 3, -0.42640143271122088
84, 168, -3, -0.42640143271122088
155, 168, -3, -0.42640143271122088
35, 187, -3, -0.42640143271122083
187, 208, 3, -0.42640143271122083
35, 103, 0, -0.42640143271122077
35, 141, 0, -0.42640143271122077
103, 208, 0, -0.42640143271122077
141, 208, 0, -0.42640143271122077
155, 187, -3, -0.42640143271122077
46, 141, 3, -0.42640143271122066
38, 56, 1, -0.42492325120835145
56, 173, -1, -0.42492325120835145
16, 56, -1, -0.42492325120835134
43, 56, -1, -0.42492325120835134
21, 170, 0, -0.42452948260633494
33, 70, -1, -0.4243736670682221
35, 70, -1, -0.42437366706822199
70, 208, 1, -0.42437366706822199
33, 163, 1, -0.42437366706822194
50, 130, 3, -0.42320736951515892
61, 189, 1, -0.42300847534389413
6, 103, 1, -0.42295493443781351
6, 141, 1, -0.42295493443781351
103, 113, -1, -0.42295493443781351
61, 167, 2, -0.42223595160303307
61, 103, 0, -0.4221782814732527
112, 189, 3, -0.42196246939911081
112, 167, 3, -0.42196246939911064
39, 125, 1, -0.42192650784464591
88, 141, -3, -0.42184791693764512
61, 141, 1, -0.42164969054709561
4, 32, 2, -0.4216370213557839
32, 100, -2, -0.4216370213557839
16, 22, 3, -0.42146361521176223
16, 127, 3, -0.42146361521176223
22, 43, -3, -0.42146361521176223
43, 127, 3, -0.42146361521176223
21, 67, -3, -0.42146361521176212
38, 141, 2, -0.42107596053325946
141, 173, -2, -0.42107596053325946
58, 88, 1, -0.42026584041934295
21, 167, 0, -0.42008402520840299
35, 54, 0, -0.41941126147970897
54, 208, 0, -0.41941126147970897
103, 204, 3, -0.41931393468876743
16, 167, 3, -0.41926274578121053
43, 167, 3, -0.41926274578121053
16, 189, 3, -0.41926274578121048
43, 189, 3, -0.41926274578121048
8, 70, -2, -0.41889205354092457
58, 163, -2, -0.41889205354092457
168, 179, -2, -0.41818181818181815
168, 204, -2, -0.41818181818181815
53, 70, -2, -0.41816669879145335
84, 204, 0, -0.4178554470186725
125, 170, -3, -0.41740708563237888
22, 50, -2, -0.41736500618415145
50, 127, 2, -0.41736500618415145
76, 84, -3, -0.41726148019814024
21, 127, 0, -0.41725514437488198
8, 189, 3, -0.4152273992687
125, 127, -3, -0.4152273992687
50, 167, 2, -0.41522739926869989
58, 100, 1, -0.41482275983595945
18, 100, 2, -0.41464421443136462
21, 35, 0, -0.41459249461708653
21, 208, 0, -0.41459249461708653
27, 103, 0, -0.4145301945040516
42, 103, 0, -0.4145301945040516
48, 103, 0, -0.4145301945040516
4, 16, 2, -0.41428396743509022
4, 43, 2, -0.41428396743509022
4, 163, 2, -0.41428396743509022
38, 112, 3, -0.41351980848678088
112, 173, -3, -0.41351980848678088
50, 56, 1, -0.41343443289478243
56, 168, -1, -0.41343443289478243
106, 179, 1, -0.41343443289478238
6, 8, 1, -0.41335896394651389
58, 170, -3, -0.41263432434118813
33, 170, 0, -0.4125684985035174
61, 125, 2, -0.41256849850351734
70, 163, -3, -0.4122437692139253
16, 141, 2, -0.41208169184606708
43, 141, 2, -0.41208169184606708
103, 113, -2, -0.41208169184606708
113, 141, 2, -0.41208169184606708
127, 179, -2, -0.4117055577420104
58, 130, -3, -0.41148642448947631
130, 163, -3, -0.41148642448947631
32, 47, -2, -0.41147559989891175
54, 141, 3, -0.41143528879424496
54, 155, 3, -0.41143528879424496
54, 84, 3, -0.41143528879424485
35, 88, 2, -0.4108907018066591
88, 208, -2, -0.4108907018066591
33, 189, -1, -0.41077096096139271
35, 189, -1, -0.41077096096139271
189, 208, 1, -0.41077096096139271
88, 100, -2, -0.41024184123315394
39, 54, 0, -0.41006493087153834
33, 103, 1, -0.40967324519935139
33, 103, -1, -0.40967324519935133
33, 141, 1, -0.40967324519935133
35, 103, -1, -0.40967324519935133
50, 141, 1, -0.40967324519935133
103, 168, -1, -0.40967324519935133
103, 208, 1, -0.40967324519935133
50, 103, 1, -0.40967324519935128
46, 170, 3, -0.40964401518645704
168, 170, 3, -0.40964401518645704
170, 187, -3, -0.40964401518645704
53, 54, -2, -0.40931560807732065
4, 130, 1, -0.40849122311878305
47, 204, 1, -0.40849122311878305
54, 113, 3, -0.40846283054407856
32, 179, 0, -0.40824829046386307
33, 167, 0, -0.40824829046386307
167, 179, 0, -0.40824829046386307
18, 67, -3, -0.40824829046386302
27, 168, -3, -0.40613846605344761
38, 168, -3, -0.40613846605344761
42, 168, -3, -0.40613846605344761
48, 168, -3, -0.40613846605344761
168, 173, 3, -0.40613846605344761
6, 125, 1, -0.40598716900334275
33, 127, 0, -0.40549911245444453
21, 58, -2, -0.40476888912271053
16, 179, -3, -0.40468512880502022
43, 179, -3, -0.40468512880502022
163, 179, -3, -0.40468512880502022
16, 39, -3, -0.40468512880502006
39, 43, 3, -0.40468512880502006
39, 163, 3, -0.40468512880502006
4, 100, -1, -0.40465618829787181
16, 61, -2, -0.40425531914893614
43, 61, -2, -0.40425531914893614
61, 163, 2, -0.40425531914893614
56, 204, 2, -0.40422604172722165
27, 106, 2, -0.40421633775977928
42, 106, 2, -0.40421633775977928
48, 106, 2, -0.40421633775977928
38, 103, 0, -0.40406101782088416
103, 173, 0, -0.40406101782088416
130, 179, -3, -0.40372250232973295
33, 113, -1, -0.40358244248082442
35, 113, -1, -0.40358244248082425
113, 208, 1, -0.40358244248082425
8, 39, -1, -0.40312761111737827
33, 88, 0, -0.40303417748790277
50, 88, 0, -0.40303417748790277
8, 21, 1, -0.40288812414826791
33, 112, 0, -0.40147753427348304
21, 61, -2, -0.40124617407490676
187, 204, -2, -0.4011943890423233
70, 170, 3, -0.40067600745100262
35, 70, 0, -0.40043707898670577
70, 208, 0, -0.40043707898670577
67, 189, -1, -0.40037860869810499
39, 163, 1, -0.40004283852861938
8, 67, 0, -0.40000000000000002
67, 70, 2, -0.39970403251589481
106, 187, -3, -0.39735970711951318
127, 187, -3, -0.39735970711951318
22, 168, -3, -0.39735970711951313
127, 168, -3, -0.39735970711951313
22, 187, -3, -0.39735970711951307
22, 46, -3, -0.39735970711951302
46, 127, 3, -0.39735970711951302
27, 103, 1, -0.39718697957076537
27, 141, 1, -0.39718697957076537
42, 103, 1, -0.39718697957076537
42, 141, 1, -0.39718697957076537
48, 103, 1, -0.39718697957076537
48, 141, 1, -0.39718697957076537
67, 76, 1, -0.39678004275966489
35, 130, 1, -0.39651972354028314
130, 208, -1, -0.39651972354028314
50, 187, 3, -0.39620290784653067
50, 100, 3, -0.39620290784653056
21, 113, 0, -0.39605901719066977
103, 204, 0, -0.39594418751756222
16, 103, 0, -0.39551460591314069
43, 103, 0, -0.39551460591314069
46, 167, 3, -0.39528470752104755
167, 168, -3, -0.3952847075210475
167, 187, -3, -0.39528470752104744
187, 189, 3, -0.39528470752104744
67, 189, 0, -0.39528470752104727
54, 170, 3, -0.39526603515241604
6, 106, 1, -0.3952160995699065
27, 179, -1, -0.39497192920352836
38, 179, -1, -0.39497192920352836
42, 179, -1, -0.39497192920352836
48, 179, -1, -0.39497192920352836
173, 179, -1, -0.39497192920352836
27, 67, -3, -0.39487698723975589
38, 67, -3, -0.39487698723975589
42, 67, -3, -0.39487698723975589
48, 67, -3, -0.39487698723975589
67, 173, 3, -0.39487698723975589
22, 155, 3, -0.39477101697586153
22, 103, 3, -0.39477101697586142
22, 141, 3, -0.39477101697586142
22, 84, 3, -0.39477101697586131
113, 179, 1, -0.39419680428359583
22, 56, 2, -0.39405520311955033
21, 204, 1, -0.3939594923753621
125, 179, 1, -0.39389277113386478
8, 127, -2, -0.39310792944052481
38, 106, 2, -0.39297188779668457
106, 173, -2, -0.39297188779668457
67, 130, 1, -0.3928571428571429
16, 125, 2, -0.39254050786443101
43, 125, 2, -0.39254050786443101
33, 100, 0, -0.39223227027636809
6, 32, 2, -0.39223227027636803
6, 112, 2, -0.39223227027636803
6, 179, -1, -0.39148014634313555
130, 179, 0, -0.39129279043561482
4, 16, 0, -0.39107694443752133
4, 43, 0, -0.39107694443752133
67, 113, 2, -0.39062145332563925
6, 103, 0, -0.38984058779272518
6, 141, 0, -0.38984058779272518
18, 33, 2, -0.38924947208076149
18, 35, 2, -0.38924947208076149
18, 208, 2, -0.38924947208076149
46, 103, 2, -0.38924947208076149
46, 141, 2, -0.38924947208076149
76, 100, -2, -0.38924947208076149
84, 168, -2, -0.38924947208076149
141, 168, -2, -0.38924947208076149
141, 187, -2, -0.38924947208076149
155, 168, -2, -0.38924947208076149
18, 50, -3, -0.38888888888888873
33, 70, -2, -0.38873864578183126
35, 70, -2, -0.38873864578183126
70, 208, 2, -0.38873864578183126
113, 168, -2, -0.38873864578183126
4, 88, -2, -0.38832707867040289
4, 155, 0, -0.38829013735766038
12, 39, 1, -0.3872983346207417
32, 88, -1, -0.3872983346207417
56, 67, 1, -0.3872983346207417
4, 8, 1, -0.38729833462074165
21, 163, 1, -0.38652149805447356
38, 103, 1, -0.38647793974415573
103, 173, -1, -0.38647793974415573
38, 141, 1, -0.38647793974415562
141, 173, -1, -0.38647793974415562
27, 58, 2, -0.38646345903326829
42, 58, 2, -0.38646345903326829
48, 58, 2, -0.38646345903326829
58, 127, -3, -0.386333704643128
76, 189, 3, -0.38633370464312794
56, 112, -1, -0.38632658610568799
21, 33, -1, -0.38491580009162157
125, 204, -1, -0.38491580009162157
8, 155, -2, -0.38490017945975052
18, 61, 2, -0.38490017945975052
32, 47, 0, -0.38490017945975052
8, 39, 1, -0.38463860948087575
16, 106, 2, -0.38457792785444411
43, 106, 2, -0.38457792785444411
39, 113, 2, -0.38411063979868793
21, 67, -2, -0.38364505097326751
53, 141, 2, -0.38359763704583366
16, 67, -3, -0.38348249442368515
43, 67, -3, -0.38348249442368515
67, 163, 3, -0.38348249442368515
22, 54, -3, -0.38341289055807437
54, 127, 3, -0.38341289055807437
53, 103, 1, -0.38298219089112401
4, 46, 2, -0.38297084310253526
4, 54, 2, -0.38297084310253526
4, 168, 2, -0.38297084310253526
12, 39, 2, -0.38297084310253526
127, 204, 0, -0.38277658185759333
8, 106, -3, -0.38223539357821923
16, 56, 1, -0.38194009053596434
43, 56, 1, -0.38194009053596434
54, 167, 3, -0.38141072078670585
46, 53, 2, -0.38138503569823695
112, 187, -3, -0.38124642583151169
46, 112, 3, -0.38124642583151158
56, 106, -2, -0.3811274107713804
6, 58, 1, -0.38094923486066251
168, 189, 1, -0.38087753708926925
33, 167, 1, -0.38087753708926914
56, 76, 0, -0.38044295512634113
58, 100, 2, -0.37969927569197925
16, 168, -3, -0.37962830118264829
43, 168, -3, -0.37962830118264829
163, 168, -3, -0.37962830118264829
58, 125, 3, -0.37931034482758619
22, 170, 3, -0.37925666301115407
76, 130, -2, -0.37890211888819419
4, 18, -1, -0.37848905962255791
6, 103, -1, -0.37846542017806195
16, 103, 1, -0.37846542017806195
16, 141, 1, -0.37846542017806195
43, 103, 1, -0.37846542017806195
43, 141, 1, -0.37846542017806195
4, 168, 3, -0.37796447300922736
33, 103, 0, -0.3779644730092272
50, 103, 0, -0.3779644730092272
33, 141, 0, -0.37796447300922714
46, 103, 0, -0.37796447300922714
50, 141, 0, -0.37796447300922714
56, 61, 0, -0.37774155085889488
76, 141, 3, -0.37767588927620194
18, 58, 3, -0.37767588927620188
33, 76, -3, -0.37767588927620188
35, 76, -3, -0.37767588927620188
58, 155, -3, -0.37767588927620188
76, 208, 3, -0.37767588927620188
67, 100, 3, -0.37741470621203438
67, 187, 3, -0.37741470621203438
47, 170, -1, -0.37668912009860778
54, 103, 2, -0.37598039382992116
54, 141, 2, -0.37598039382992116
35, 187, 1, -0.37504578475079631
38, 39, 0, -0.37504578475079631
39, 173, 0, -0.37504578475079631
187, 208, -1, -0.37504578475079631
56, 106, 0, -0.37500000000000006
53, 56, 0, -0.375
33, 56, 3, -0.37499999999999989
61, 168, 1, -0.37427708096186341
168, 170, 2, -0.37427268901220018
61, 187, 2, -0.37413580900981214
27, 35, 0, -0.37390749177393756
27, 208, 0, -0.37390749177393756
35, 42, 0, -0.37390749177393756
35, 48, 0, -0.37390749177393756
42, 208, 0, -0.37390749177393756
48, 208, 0, -0.37390749177393756
46, 61, -2, -0.3737001973831135
54, 61, -2, -0.3737001973831135
61, 168, 2, -0.3737001973831135
6, 58, 2, -0.37363235887853669
6, 61, 2, -0.37363235887853669
84, 189, 3, -0.373508940416998
53, 88, 2, -0.37305112138571461
21, 61, -3, -0.37298883029182617
70, 106, 3, -0.37298883029182611
22, 70, -3, -0.37298883029182606
22, 130, -3, -0.37298883029182606
70, 127, 3, -0.37298883029182606
39, 189, 0, -0.37274965820548744
35, 113, 0, -0.37219368415938836
113, 208, 0, -0.37219368415938836
18, 67, -2, -0.37210420376762537
47, 155, 0, -0.37210420376762537
4, 100, 0, -0.37210420376762532
70, 113, 3, -0.37195121951219495
67, 125, 3, -0.37139067635410367
125, 167, -3, -0.37139067635410367
50, 56, -2, -0.37047928681747416
32, 113, 3, -0.3703985987435961
32, 130, -3, -0.3703985987435961
32, 88, 0, -0.37021053140537724
22, 88, 0, -0.36984952641322177
4, 27, 2, -0.36978938065676198
4, 38, 2, -0.36978938065676198
4, 42, 2, -0.36978938065676198
4, 48, 2, -0.36978938065676198
4, 173, 2, -0.36978938065676198
56, 204, 1, -0.36975498644372606
27, 189, 1, -0.36926892423552032
42, 189, 1, -0.36926892423552032
48, 189, 1, -0.36926892423552032
33, 38, -1, -0.3687761938378239
33, 173, -1, -0.3687761938378239
35, 38, -1, -0.3687761938378239
35, 173, -1, -0.3687761938378239
38, 208, 1, -0.3687761938378239
173, 208, 1, -0.3687761938378239
16, 33, -1, -0.36877619383782384
33, 43, 1, -0.36877619383782384
27, 56, -1, -0.36822984715932933
38, 56, -1, -0.36822984715932933
42, 56, -1, -0.36822984715932933
48, 56, -1, -0.36822984715932933
56, 173, 1, -0.36822984715932933
27, 61, -2, -0.36807266455534943
38, 61, -2, -0.36807266455534943
42, 61, -2, -0.36807266455534943
48, 61, -2, -0.36807266455534943
61, 173, 2, -0.36807266455534943
22, 127, 3, -0.36788360369097944
4, 58, 1, -0.36780617896031242
12, 88, -2, -0.3670584895244009
67, 88, -2, -0.3670584895244009
54, 103, 0, -0.366768560976447
61, 84, 0, -0.36629483719650402
67, 70, 1, -0.36628061740041584
22, 167, 3, -0.36596252735569995
12, 88, -3, -0.3659625273556999
76, 179, -2, -0.36590203268178373
33, 189, -2, -0.36550901212509668
35, 189, -2, -0.36550901212509668
189, 208, 2, -0.36550901212509668
6, 130, 3, -0.36505103770285574
61, 84, 1, -0.36499819754421575
21, 106, 0, -0.36380343755449951
32, 38, -3, -0.36380343755449945
32, 173, -3, -0.36380343755449945
18, 204, 2, -0.36369648372665397
18, 33, 3, -0.3636363636363637
103, 155, -3, -0.3636363636363637
141, 155, -3, -0.3636363636363637
18, 35, 3, -0.36363636363636359
18, 208, 3, -0.36363636363636359
84, 155, -3, -0.36363636363636359
58, 167, 3, -0.36332397436011243
22, 168, -2, -0.36326960977236211
46, 106, 2, -0.36326960977236211
106, 168, -2, -0.36326960977236211
106, 187, -2, -0.36326960977236211
127, 168, -2, -0.36326960977236211
56, 70, -2, -0.36321919154762317
56, 130, -2, -0.36321919154762317
4, 22, 0, -0.3627381250550058
4, 54, 0, -0.3626534292235859
70, 112, 3, -0.36207397169032984
54, 58, 2, -0.36178730264621084
88, 167, -1, -0.36162028533978946
35, 163, 1, -0.3616127634152046
163, 208, -1, -0.3616127634152046
33, 125, -2, -0.36140906176637955
35, 125, -2, -0.36140906176637955
125, 208, 2, -0.36140906176637955
167, 168, -2, -0.36140906176637955
163, 179, 0, -0.36140316116210053
22, 103, 2, -0.36115755925730758
22, 141, 2, -0.36115755925730758
27, 67, -2, -0.36038143180025839
38, 67, -2, -0.36038143180025839
42, 67, -2, -0.36038143180025839
48, 67, -2, -0.36038143180025839
67, 173, 2, -0.36038143180025839
16, 204, -1, -0.36020000328345586
43, 204, -1, -0.36020000328345586
84, 189, 2, -0.35986374603287324
35, 88, 3, -0.35981145856446217
88, 208, -3, -0.35981145856446217
67, 112, 1, -0.35969438959810834
38, 189, 1, -0.35931261695515299
173, 189, 1, -0.35931261695515299
67, 113, 1, -0.35827261198405663
4, 70, 2, -0.35805743701971643
18, 103, 1, -0.35805743701971643
46, 103, 1, -0.35805743701971643
46, 141, 1, -0.35805743701971643
70, 100, -2, -0.35805743701971643
103, 187, -1, -0.35805743701971643
141, 187, -1, -0.35805743701971643
50, 103, -1, -0.35805743701971637
163, 170, 2, -0.35760676668753461
16, 61, 3, -0.3575484709670973
43, 61, 3, -0.3575484709670973
61, 112, 2, -0.3572948005052482
100, 130, 2, -0.35720277012440349
8, 204, 0, -0.35675303400633795
46, 56, 2, -0.3567530340063379
56, 179, 2, -0.35503580124836315
106, 125, 3, -0.35410711589825561
21, 112, 0, -0.35410026391408517
21, 125, 0, -0.35410026391408511
8, 163, -1, -0.35379100096355165
50, 100, -3, -0.35355339059327379
50, 168, -3, -0.35355339059327379
6, 100, -3, -0.35355339059327373
46, 67, -3, -0.35355339059327373
46, 167, -3, -0.35355339059327373
54, 67, -3, -0.35355339059327373
54, 167, -3, -0.35355339059327373
56, 168, 0, -0.35355339059327373
67, 168, 3, -0.35355339059327373
16, 46, 3, -0.35355339059327362
16, 54, 3, -0.35355339059327362
43, 46, 3, -0.35355339059327362
43, 54, 3, -0.35355339059327362
21, 130, 0, -0.3523073396649038
21, 76, 0, -0.35230733966490374
21, 67, -1, -0.35210735839617824
103, 187, 0, -0.35198551860798838
54, 106, 2, -0.35088615591061451
39, 46, 0, -0.35082320772281173
18, 39, 0, -0.35082320772281167
16, 67, -2, -0.35035637690028876
43, 67, -2, -0.35035637690028876
67, 163, 2, -0.35035637690028876
27, 76, 2, -0.34956935148988261
42, 76, 2, -0.34956935148988261
48, 76, 2, -0.34956935148988261
155, 170, 3, -0.3493455899541647
113, 127, -3, -0.34921514788478925
