'neuron', 'neuron', 'delay', 'correlation coefficient'
28, 185, -1, 0.90295652019141048
62, 210, 2, 0.90265060772286887
253, 258, -2, 0.90226631713826788
232, 253, 2, 0.90226631713826788
153, 253, 2, 0.90226631713826788
113, 258, -2, 0.90226631713826788
113, 232, -2, 0.90226631713826788
113, 153, -2, 0.90226631713826788
37, 393, -2, 0.90226631713826788
37, 196, -2, 0.90226631713826788
6, 79, 0, 0.9020177465171223
6, 31, 0, 0.9020177465171223
120, 253, 3, 0.90147299607562448
113, 120, -3, 0.90147299607562448
77, 120, -3, 0.90147299607562448
66, 120, -3, 0.90147299607562448
90, 149, -3, 0.9011271137791661
4, 115, -3, 0.9011271137791661
30, 222, 0, 0.89889683162077416
62, 175, 1, 0.89880952380952384
59, 144, 2, 0.89802651013387458
20, 144, 2, 0.89802651013387458
30, 223, -1, 0.89765710108860941
30, 287, -1, 0.89765710108860919
30, 110, -1, 0.89765710108860919
168, 343, 2, 0.89707072375839347
168, 312, 2, 0.89707072375839347
168, 272, 2, 0.89707072375839347
30, 198, -2, 0.89707072375839347
144, 255, 1, 0.89590925861290494
144, 227, 1, 0.89590925861290494
144, 224, 1, 0.89590925861290494
63, 144, -1, 0.89590925861290494
330, 350, 1, 0.89572628709631419
30, 151, -3, 0.89467505776122125
30, 36, -3, 0.89467505776122125
226, 287, 3, 0.89467505776122114
110, 226, -3, 0.89467505776122114
143, 219, 0, 0.89442719099991597
136, 143, 0, 0.89442719099991597
83, 143, 0, 0.89442719099991597
255, 290, 0, 0.89442719099991586
255, 259, 0, 0.89442719099991586
255, 257, 0, 0.89442719099991586
241, 255, 0, 0.89442719099991586
227, 290, 0, 0.89442719099991586
227, 259, 0, 0.89442719099991586
227, 257, 0, 0.89442719099991586
227, 241, 0, 0.89442719099991586
224, 290, 0, 0.89442719099991586
224, 259, 0, 0.89442719099991586
224, 257, 0, 0.89442719099991586
224, 241, 0, 0.89442719099991586
205, 259, 0, 0.89442719099991586
205, 241, 0, 0.89442719099991586
188, 242, 0, 0.89442719099991586
186, 220, 0, 0.89442719099991586
182, 255, 0, 0.89442719099991586
182, 227, 0, 0.89442719099991586
182, 224, 0, 0.89442719099991586
182, 205, 0, 0.89442719099991586
163, 188, 0, 0.89442719099991586
157, 259, 0, 0.89442719099991586
157, 241, 0, 0.89442719099991586
157, 182, 0, 0.89442719099991586
142, 381, 0, 0.89442719099991586
119, 259, 0, 0.89442719099991586
119, 241, 0, 0.89442719099991586
119, 182, 0, 0.89442719099991586
116, 255, 0, 0.89442719099991586
116, 227, 0, 0.89442719099991586
116, 224, 0, 0.89442719099991586
116, 205, 0, 0.89442719099991586
116, 157, 0, 0.89442719099991586
116, 119, 0, 0.89442719099991586
107, 186, 0, 0.89442719099991586
79, 350, 2, 0.89442719099991586
71, 381, 0, 0.89442719099991586
70, 255, 0, 0.89442719099991586
70, 227, 0, 0.89442719099991586
70, 224, 0, 0.89442719099991586
70, 205, 0, 0.89442719099991586
70, 157, 0, 0.89442719099991586
70, 119, 0, 0.89442719099991586
69, 186, 0, 0.89442719099991586
64, 186, 0, 0.89442719099991586
63, 290, 0, 0.89442719099991586
63, 259, 0, 0.89442719099991586
63, 257, 0, 0.89442719099991586
63, 241, 0, 0.89442719099991586
63, 182, 0, 0.89442719099991586
63, 116, 0, 0.89442719099991586
63, 70, 0, 0.89442719099991586
44, 205, 0, 0.89442719099991586
44, 157, 0, 0.89442719099991586
44, 119, 0, 0.89442719099991586
44, 107, 0, 0.89442719099991586
44, 69, 0, 0.89442719099991586
31, 350, 2, 0.89442719099991586
22, 59, 0, 0.89442719099991586
20, 22, 0, 0.89442719099991586
5, 381, 0, 0.89442719099991586
1, 242, 0, 0.89442719099991586
396, 399, 0, 0.89411816651760434
313, 384, 1, 0.89389841342428755
169, 387, 0, 0.89319773723526497
30, 238, 2, 0.89309632294092156
136, 258, -1, 0.89309520635766926
136, 153, -1, 0.89309520635766926
219, 258, -1, 0.89309520635766915
153, 219, 1, 0.89309520635766915
83, 258, -1, 0.89309520635766915
83, 153, -1, 0.89309520635766915
56, 143, 1, 0.89309520635766915
24, 143, 1, 0.89309520635766915
143, 222, -1, 0.89309520635766904
30, 258, 0, 0.89288664353194735
30, 153, 0, 0.89288664353194735
30, 162, -3, 0.89260739828867297
30, 155, -3, 0.89260739828867297
30, 46, -3, 0.89260739828867297
158, 286, 0, 0.89188258501584494
158, 280, 0, 0.89188258501584494
141, 158, 0, 0.89188258501584494
158, 290, 0, 0.89188258501584483
259, 269, 0, 0.89188258501584472
254, 259, 0, 0.89188258501584472
254, 257, 0, 0.89188258501584472
247, 257, 0, 0.89188258501584472
241, 269, 0, 0.89188258501584472
241, 254, 0, 0.89188258501584472
239, 259, 0, 0.89188258501584472
239, 241, 0, 0.89188258501584472
186, 207, 0, 0.89188258501584472
182, 269, 0, 0.89188258501584472
182, 254, 0, 0.89188258501584472
182, 239, 0, 0.89188258501584472
173, 259, 0, 0.89188258501584472
173, 257, 0, 0.89188258501584472
173, 241, 0, 0.89188258501584472
173, 182, 0, 0.89188258501584472
170, 259, 0, 0.89188258501584472
170, 241, 0, 0.89188258501584472
170, 182, 0, 0.89188258501584472
116, 269, 0, 0.89188258501584472
116, 254, 0, 0.89188258501584472
116, 239, 0, 0.89188258501584472
116, 173, 0, 0.89188258501584472
116, 170, 0, 0.89188258501584472
109, 259, 0, 0.89188258501584472
109, 241, 0, 0.89188258501584472
109, 182, 0, 0.89188258501584472
109, 116, 0, 0.89188258501584472
105, 259, 0, 0.89188258501584472
105, 257, 0, 0.89188258501584472
105, 241, 0, 0.89188258501584472
105, 182, 0, 0.89188258501584472
105, 116, 0, 0.89188258501584472
88, 188, 0, 0.89188258501584472
81, 188, 0, 0.89188258501584472
70, 269, 0, 0.89188258501584472
70, 254, 0, 0.89188258501584472
70, 239, 0, 0.89188258501584472
70, 173, 0, 0.89188258501584472
70, 170, 0, 0.89188258501584472
70, 109, 0, 0.89188258501584472
70, 105, 0, 0.89188258501584472
65, 188, 0, 0.89188258501584472
46, 162, 0, 0.89188258501584472
46, 155, 0, 0.89188258501584472
44, 269, 0, 0.89188258501584472
44, 239, 0, 0.89188258501584472
44, 170, 0, 0.89188258501584472
44, 89, 0, 0.89188258501584472
1, 162, 0, 0.89188258501584472
1, 155, 0, 0.89188258501584472
1, 85, 0, 0.89188258501584472
247, 273, 0, 0.89188258501584461
203, 247, 0, 0.89188258501584461
143, 287, -2, 0.89155582824172874
143, 223, -2, 0.89155582824172874
139, 287, -2, 0.89155582824172874
139, 223, -2, 0.89155582824172874
110, 143, 2, 0.89155582824172874
110, 139, 2, 0.89155582824172874
75, 287, -2, 0.89155582824172874
75, 223, -2, 0.89155582824172874
75, 110, -2, 0.89155582824172874
39, 294, 0, 0.8908708063747478
39, 183, 1, 0.89079866816608877
39, 291, 2, 0.89074532277579122
25, 39, -2, 0.89074532277579122
39, 102, 3, 0.89072354283024668
225, 240, 1, 0.8906173329306335
79, 291, 3, 0.88975652100260927
79, 178, 3, 0.88975652100260927
31, 291, 3, 0.88975652100260927
31, 178, 3, 0.88975652100260927
25, 79, -3, 0.88975652100260927
25, 31, -3, 0.88975652100260927
79, 250, 3, 0.88975652100260916
31, 250, 3, 0.88975652100260916
234, 253, 0, 0.8892972917998877
113, 234, 0, 0.8892972917998877
78, 253, 0, 0.8892972917998877
78, 113, 0, 0.8892972917998877
144, 205, 2, 0.88929729179988759
144, 157, 2, 0.88929729179988759
119, 144, -2, 0.88929729179988759
97, 318, 2, 0.88929729179988759
202, 333, -1, 0.88898596874842684
194, 202, 1, 0.88898596874842684
161, 202, 1, 0.88898596874842684
117, 202, 1, 0.88898596874842684
233, 253, 1, 0.88898596874842672
185, 234, 1, 0.88898596874842672
156, 253, 1, 0.88898596874842672
121, 253, 1, 0.88898596874842672
117, 185, -1, 0.88898596874842672
113, 253, 1, 0.88898596874842672
113, 253, -1, 0.88898596874842672
113, 233, -1, 0.88898596874842672
113, 156, -1, 0.88898596874842672
113, 121, -1, 0.88898596874842672
78, 185, -1, 0.88898596874842672
49, 253, 1, 0.88898596874842672
49, 113, 1, 0.88898596874842672
185, 195, 0, 0.88889467222164287
75, 185, 0, 0.88889467222164276
334, 382, -1, 0.88888888888888884
273, 286, 1, 0.88888888888888884
273, 280, 1, 0.88888888888888884
141, 273, -1, 0.88888888888888884
255, 273, -1, 0.88888888888888873
255, 259, 1, 0.88888888888888873
255, 257, -1, 0.88888888888888873
241, 255, -1, 0.88888888888888873
227, 273, -1, 0.88888888888888873
227, 259, 1, 0.88888888888888873
227, 257, -1, 0.88888888888888873
227, 241, 1, 0.88888888888888873
224, 273, -1, 0.88888888888888873
224, 259, 1, 0.88888888888888873
224, 257, -1, 0.88888888888888873
224, 241, 1, 0.88888888888888873
205, 259, -1, 0.88888888888888873
205, 257, -1, 0.88888888888888873
205, 241, -1, 0.88888888888888873
203, 286, 1, 0.88888888888888873
203, 280, 1, 0.88888888888888873
182, 255, -1, 0.88888888888888873
182, 227, -1, 0.88888888888888873
182, 224, -1, 0.88888888888888873
182, 205, 1, 0.88888888888888873
157, 259, -1, 0.88888888888888873
157, 257, -1, 0.88888888888888873
157, 241, -1, 0.88888888888888873
157, 182, -1, 0.88888888888888873
141, 203, -1, 0.88888888888888873
119, 259, -1, 0.88888888888888873
119, 257, -1, 0.88888888888888873
119, 241, -1, 0.88888888888888873
119, 182, -1, 0.88888888888888873
116, 255, -1, 0.88888888888888873
116, 227, -1, 0.88888888888888873
116, 224, -1, 0.88888888888888873
116, 205, 1, 0.88888888888888873
116, 157, 1, 0.88888888888888873
116, 119, 1, 0.88888888888888873
107, 259, -1, 0.88888888888888873
107, 241, -1, 0.88888888888888873
107, 182, -1, 0.88888888888888873
107, 116, -1, 0.88888888888888873
70, 255, -1, 0.88888888888888873
70, 227, -1, 0.88888888888888873
70, 224, -1, 0.88888888888888873
70, 205, 1, 0.88888888888888873
70, 157, 1, 0.88888888888888873
70, 119, 1, 0.88888888888888873
70, 107, 1, 0.88888888888888873
69, 259, -1, 0.88888888888888873
69, 241, -1, 0.88888888888888873
69, 182, -1, 0.88888888888888873
69, 116, -1, 0.88888888888888873
69, 70, -1, 0.88888888888888873
63, 273, -1, 0.88888888888888873
63, 259, 1, 0.88888888888888873
63, 257, -1, 0.88888888888888873
63, 241, 1, 0.88888888888888873
63, 182, 1, 0.88888888888888873
63, 116, 1, 0.88888888888888873
63, 70, 1, 0.88888888888888873
59, 286, 1, 0.88888888888888873
59, 280, 1, 0.88888888888888873
59, 141, 1, 0.88888888888888873
44, 255, -1, 0.88888888888888873
44, 227, -1, 0.88888888888888873
44, 224, -1, 0.88888888888888873
44, 220, 1, 0.88888888888888873
44, 205, -1, 0.88888888888888873
44, 157, -1, 0.88888888888888873
44, 119, -1, 0.88888888888888873
44, 107, 1, 0.88888888888888873
44, 69, 1, 0.88888888888888873
44, 64, 1, 0.88888888888888873
44, 63, -1, 0.88888888888888873
22, 273, 1, 0.88888888888888873
20, 286, 1, 0.88888888888888873
20, 280, 1, 0.88888888888888873
20, 141, 1, 0.88888888888888873
1, 242, -1, 0.88888888888888873
125, 247, -3, 0.8888824108387493
333, 381, 2, 0.88863454890204852
219, 253, 2, 0.88863454890204852
197, 253, 2, 0.88863454890204852
194, 381, 2, 0.88863454890204852
185, 253, 2, 0.88863454890204852
161, 381, 2, 0.88863454890204852
136, 253, 2, 0.88863454890204852
117, 381, 2, 0.88863454890204852
113, 219, -2, 0.88863454890204852
113, 197, -2, 0.88863454890204852
113, 185, -2, 0.88863454890204852
113, 136, -2, 0.88863454890204852
83, 253, 2, 0.88863454890204852
83, 113, 2, 0.88863454890204852
28, 253, 2, 0.88863454890204852
28, 113, 2, 0.88863454890204852
222, 253, 3, 0.88823478819568824
113, 222, -3, 0.88823478819568824
77, 222, -3, 0.88823478819568824
66, 222, -3, 0.88823478819568824
56, 253, 3, 0.88823478819568824
56, 113, 3, 0.88823478819568824
56, 77, 3, 0.88823478819568824
56, 66, 3, 0.88823478819568824
24, 253, 3, 0.88823478819568824
24, 113, 3, 0.88823478819568824
24, 77, 3, 0.88823478819568824
24, 66, 3, 0.88823478819568824
37, 333, -3, 0.88823478819568813
37, 194, -3, 0.88823478819568813
37, 161, -3, 0.88823478819568813
37, 117, -3, 0.88823478819568813
349, 381, -1, 0.88784566650754781
139, 185, 1, 0.8878456665075477
280, 286, 1, 0.88741196746494244
280, 286, -1, 0.88741196746494244
259, 269, 1, 0.88741196746494244
257, 269, 1, 0.88741196746494244
255, 286, -1, 0.88741196746494244
255, 280, -1, 0.88741196746494244
254, 273, -1, 0.88741196746494244
254, 259, 1, 0.88741196746494244
254, 257, -1, 0.88741196746494244
247, 273, -1, 0.88741196746494244
247, 259, 1, 0.88741196746494244
247, 257, 1, 0.88741196746494244
241, 269, 1, 0.88741196746494244
241, 254, -1, 0.88741196746494244
241, 247, -1, 0.88741196746494244
239, 259, -1, 0.88741196746494244
239, 257, -1, 0.88741196746494244
239, 241, -1, 0.88741196746494244
227, 286, -1, 0.88741196746494244
227, 280, -1, 0.88741196746494244
224, 286, -1, 0.88741196746494244
224, 280, -1, 0.88741196746494244
203, 273, -1, 0.88741196746494244
203, 254, 1, 0.88741196746494244
182, 269, 1, 0.88741196746494244
182, 254, -1, 0.88741196746494244
182, 247, -1, 0.88741196746494244
182, 239, 1, 0.88741196746494244
173, 273, -1, 0.88741196746494244
173, 259, 1, 0.88741196746494244
173, 257, -1, 0.88741196746494244
173, 241, 1, 0.88741196746494244
173, 203, -1, 0.88741196746494244
173, 182, 1, 0.88741196746494244
170, 259, -1, 0.88741196746494244
170, 257, -1, 0.88741196746494244
170, 241, -1, 0.88741196746494244
170, 182, -1, 0.88741196746494244
141, 286, 1, 0.88741196746494244
141, 286, -1, 0.88741196746494244
141, 280, 1, 0.88741196746494244
141, 280, -1, 0.88741196746494244
141, 255, 1, 0.88741196746494244
141, 227, 1, 0.88741196746494244
141, 224, 1, 0.88741196746494244
116, 269, 1, 0.88741196746494244
116, 254, -1, 0.88741196746494244
116, 247, -1, 0.88741196746494244
116, 239, 1, 0.88741196746494244
116, 173, -1, 0.88741196746494244
116, 170, 1, 0.88741196746494244
109, 257, -1, 0.88741196746494244
105, 273, -1, 0.88741196746494244
105, 259, 1, 0.88741196746494244
105, 257, -1, 0.88741196746494244
105, 241, 1, 0.88741196746494244
105, 203, -1, 0.88741196746494244
105, 182, 1, 0.88741196746494244
105, 116, 1, 0.88741196746494244
89, 259, -1, 0.88741196746494244
89, 241, -1, 0.88741196746494244
89, 182, -1, 0.88741196746494244
89, 116, -1, 0.88741196746494244
85, 97, 1, 0.88741196746494244
70, 269, 1, 0.88741196746494244
70, 254, -1, 0.88741196746494244
70, 247, -1, 0.88741196746494244
70, 239, 1, 0.88741196746494244
70, 173, -1, 0.88741196746494244
70, 170, 1, 0.88741196746494244
70, 105, -1, 0.88741196746494244
70, 89, 1, 0.88741196746494244
63, 286, -1, 0.88741196746494244
63, 280, -1, 0.88741196746494244
63, 141, -1, 0.88741196746494244
59, 247, 1, 0.88741196746494244
59, 203, 1, 0.88741196746494244
46, 85, -1, 0.88741196746494244
44, 269, -1, 0.88741196746494244
44, 254, -1, 0.88741196746494244
44, 239, -1, 0.88741196746494244
44, 173, -1, 0.88741196746494244
44, 170, -1, 0.88741196746494244
44, 109, -1, 0.88741196746494244
44, 105, -1, 0.88741196746494244
44, 89, 1, 0.88741196746494244
20, 247, 1, 0.88741196746494244
20, 203, 1, 0.88741196746494244
14, 44, -1, 0.88741196746494244
1, 162, 1, 0.88741196746494244
1, 155, 1, 0.88741196746494244
1, 85, -1, 0.88741196746494244
255, 290, -1, 0.88741196746494222
227, 290, -1, 0.88741196746494222
224, 290, -1, 0.88741196746494222
205, 290, -1, 0.88741196746494222
188, 242, 1, 0.88741196746494222
188, 220, -1, 0.88741196746494222
186, 230, 1, 0.88741196746494222
186, 220, 1, 0.88741196746494222
186, 205, -1, 0.88741196746494222
157, 290, -1, 0.88741196746494222
157, 186, 1, 0.88741196746494222
119, 290, -1, 0.88741196746494222
119, 186, 1, 0.88741196746494222
107, 186, 1, 0.88741196746494222
103, 342, -1, 0.88741196746494222
69, 186, 1, 0.88741196746494222
64, 188, 1, 0.88741196746494222
64, 186, -1, 0.88741196746494222
63, 290, -1, 0.88741196746494222
54, 205, -1, 0.88741196746494222
54, 157, -1, 0.88741196746494222
54, 119, -1, 0.88741196746494222
34, 133, 1, 0.88741196746494222
33, 186, 1, 0.88741196746494222
20, 59, 1, 0.88741196746494222
20, 59, -1, 0.88741196746494222
62, 242, -2, 0.88718232720408718
19, 240, -2, 0.8871215249893073
95, 349, 1, 0.8867841125595366
77, 139, -1, 0.8867841125595366
75, 195, 1, 0.8867841125595366
66, 139, -1, 0.8867841125595366
30, 185, 2, 0.88664783257584689
252, 254, 0, 0.88640526042791834
247, 252, 0, 0.88640526042791834
207, 237, 0, 0.88640526042791834
201, 269, 0, 0.88640526042791834
201, 254, 0, 0.88640526042791834
201, 239, 0, 0.88640526042791834
191, 254, 0, 0.88640526042791834
191, 247, 0, 0.88640526042791834
173, 252, 0, 0.88640526042791834
173, 201, 0, 0.88640526042791834
173, 191, 0, 0.88640526042791834
170, 201, 0, 0.88640526042791834
162, 198, 0, 0.88640526042791834
155, 198, 0, 0.88640526042791834
129, 201, 0, 0.88640526042791834
112, 254, 0, 0.88640526042791834
112, 247, 0, 0.88640526042791834
112, 173, 0, 0.88640526042791834
111, 254, 0, 0.88640526042791834
111, 247, 0, 0.88640526042791834
111, 173, 0, 0.88640526042791834
109, 252, 0, 0.88640526042791834
109, 191, 0, 0.88640526042791834
109, 112, 0, 0.88640526042791834
109, 111, 0, 0.88640526042791834
105, 252, 0, 0.88640526042791834
105, 201, 0, 0.88640526042791834
105, 191, 0, 0.88640526042791834
105, 112, 0, 0.88640526042791834
105, 111, 0, 0.88640526042791834
88, 237, 0, 0.88640526042791834
86, 254, 0, 0.88640526042791834
86, 247, 0, 0.88640526042791834
86, 173, 0, 0.88640526042791834
86, 109, 0, 0.88640526042791834
86, 105, 0, 0.88640526042791834
81, 237, 0, 0.88640526042791834
65, 237, 0, 0.88640526042791834
57, 269, 0, 0.88640526042791834
57, 239, 0, 0.88640526042791834
57, 170, 0, 0.88640526042791834
57, 109, 0, 0.88640526042791834
51, 207, 0, 0.88640526042791834
51, 88, 0, 0.88640526042791834
51, 81, 0, 0.88640526042791834
51, 65, 0, 0.88640526042791834
26, 88, 0, 0.88640526042791834
143, 197, 0, 0.88618625974256759
28, 143, 0, 0.88618625974256759
202, 381, 0, 0.88618625974256748
238, 329, 1, 0.88612250085755295
298, 393, 1, 0.88495661612659915
197, 258, -1, 0.88495661612659915
153, 197, 1, 0.88495661612659915
28, 258, -1, 0.88495661612659915
28, 153, -1, 0.88495661612659915
162, 226, 0, 0.88395999987854734
155, 226, 0, 0.88395999987854734
198, 215, 3, 0.88388347648318466
298, 308, 0, 0.88388347648318444
177, 298, 0, 0.88388347648318444
146, 298, 0, 0.88388347648318444
143, 233, 0, 0.88388347648318444
143, 156, 0, 0.88388347648318444
121, 143, 0, 0.88388347648318444
49, 143, 0, 0.88388347648318444
59, 350, -3, 0.88388347648318433
25, 240, 3, 0.88388347648318433
20, 350, -3, 0.88388347648318433
143, 258, -2, 0.88354126179274872
143, 232, -2, 0.88354126179274872
143, 153, -2, 0.88354126179274872
75, 258, -2, 0.88354126179274872
75, 232, -2, 0.88354126179274872
75, 153, -2, 0.88354126179274872
115, 359, -3, 0.88345220859877227
53, 81, -3, 0.88345220859877227
53, 65, -3, 0.88345220859877227
30, 198, -3, 0.88345220859877227
136, 143, 1, 0.88323241702711652
233, 258, -1, 0.88323241702711641
153, 233, 1, 0.88323241702711641
143, 219, -1, 0.88323241702711641
143, 197, -1, 0.88323241702711641
83, 143, 1, 0.88323241702711641
49, 258, -1, 0.88323241702711641
49, 153, -1, 0.88323241702711641
28, 143, 1, 0.88323241702711641
156, 258, -1, 0.8832324170271163
153, 156, 1, 0.8832324170271163
142, 298, -1, 0.8832324170271163
121, 258, -1, 0.8832324170271163
121, 153, -1, 0.8832324170271163
71, 298, -1, 0.8832324170271163
5, 298, -1, 0.8832324170271163
185, 253, 0, 0.88283624630731983
113, 185, 0, 0.88283624630731983
158, 290, 1, 0.88273482950474969
266, 352, -1, 0.88273482950474957
252, 269, 1, 0.88273482950474957
252, 254, 1, 0.88273482950474957
247, 252, 1, 0.88273482950474957
239, 252, -1, 0.88273482950474957
201, 269, 1, 0.88273482950474957
201, 254, -1, 0.88273482950474957
201, 247, -1, 0.88273482950474957
201, 239, 1, 0.88273482950474957
191, 269, 1, 0.88273482950474957
191, 254, 1, 0.88273482950474957
191, 247, -1, 0.88273482950474957
191, 239, 1, 0.88273482950474957
188, 207, -1, 0.88273482950474957
186, 207, 1, 0.88273482950474957
173, 252, -1, 0.88273482950474957
173, 201, 1, 0.88273482950474957
173, 191, -1, 0.88273482950474957
170, 252, -1, 0.88273482950474957
170, 201, -1, 0.88273482950474957
170, 191, -1, 0.88273482950474957
162, 198, 1, 0.88273482950474957
155, 198, 1, 0.88273482950474957
129, 254, -1, 0.88273482950474957
129, 247, -1, 0.88273482950474957
129, 173, -1, 0.88273482950474957
112, 269, 1, 0.88273482950474957
112, 254, 1, 0.88273482950474957
112, 247, -1, 0.88273482950474957
112, 239, 1, 0.88273482950474957
112, 173, 1, 0.88273482950474957
112, 170, 1, 0.88273482950474957
111, 269, 1, 0.88273482950474957
111, 254, 1, 0.88273482950474957
111, 247, -1, 0.88273482950474957
111, 239, 1, 0.88273482950474957
111, 173, 1, 0.88273482950474957
111, 170, 1, 0.88273482950474957
109, 201, 1, 0.88273482950474957
109, 129, 1, 0.88273482950474957
105, 252, -1, 0.88273482950474957
105, 201, 1, 0.88273482950474957
105, 191, -1, 0.88273482950474957
105, 129, 1, 0.88273482950474957
105, 112, -1, 0.88273482950474957
105, 111, -1, 0.88273482950474957
89, 201, -1, 0.88273482950474957
86, 269, 1, 0.88273482950474957
86, 254, 1, 0.88273482950474957
86, 247, -1, 0.88273482950474957
86, 239, 1, 0.88273482950474957
86, 173, 1, 0.88273482950474957
86, 170, 1, 0.88273482950474957
86, 105, 1, 0.88273482950474957
85, 198, 1, 0.88273482950474957
81, 188, 1, 0.88273482950474957
81, 186, -1, 0.88273482950474957
65, 188, 1, 0.88273482950474957
65, 186, -1, 0.88273482950474957
57, 254, -1, 0.88273482950474957
57, 173, -1, 0.88273482950474957
57, 105, -1, 0.88273482950474957
57, 89, 1, 0.88273482950474957
46, 198, 1, 0.88273482950474957
59, 291, -1, 0.88273482950474946
20, 291, -1, 0.88273482950474946
308, 349, 2, 0.88249750329276988
177, 349, 2, 0.88249750329276988
146, 349, 2, 0.88249750329276988
143, 222, -2, 0.88249750329276988
75, 222, -2, 0.88249750329276988
56, 143, 2, 0.88249750329276988
56, 75, 2, 0.88249750329276988
24, 143, 2, 0.88249750329276988
24, 75, 2, 0.88249750329276988
151, 238, 2, 0.88203364377508664
22, 23, -1, 0.88195289505217267
273, 290, 2, 0.88191710368819687
269, 273, -2, 0.88191710368819687
257, 269, 2, 0.88191710368819687
255, 273, -2, 0.88191710368819687
254, 273, -2, 0.88191710368819687
247, 259, 2, 0.88191710368819687
241, 247, -2, 0.88191710368819687
239, 273, -2, 0.88191710368819687
239, 257, -2, 0.88191710368819687
227, 273, -2, 0.88191710368819687
224, 273, -2, 0.88191710368819687
220, 259, -2, 0.88191710368819687
220, 241, -2, 0.88191710368819687
205, 273, -2, 0.88191710368819687
205, 257, -2, 0.88191710368819687
203, 290, 2, 0.88191710368819687
203, 269, 2, 0.88191710368819687
203, 255, 2, 0.88191710368819687
203, 239, 2, 0.88191710368819687
203, 227, 2, 0.88191710368819687
203, 224, 2, 0.88191710368819687
182, 247, -2, 0.88191710368819687
182, 220, 2, 0.88191710368819687
173, 273, -2, 0.88191710368819687
170, 273, -2, 0.88191710368819687
170, 257, -2, 0.88191710368819687
170, 203, -2, 0.88191710368819687
158, 273, -2, 0.88191710368819687
158, 203, -2, 0.88191710368819687
157, 273, -2, 0.88191710368819687
157, 257, -2, 0.88191710368819687
130, 149, -2, 0.88191710368819687
119, 273, -2, 0.88191710368819687
119, 257, -2, 0.88191710368819687
116, 247, -2, 0.88191710368819687
116, 220, 2, 0.88191710368819687
109, 273, -2, 0.88191710368819687
109, 130, 2, 0.88191710368819687
107, 259, -2, 0.88191710368819687
107, 257, -2, 0.88191710368819687
107, 241, -2, 0.88191710368819687
107, 182, -2, 0.88191710368819687
107, 116, -2, 0.88191710368819687
105, 273, -2, 0.88191710368819687
89, 259, -2, 0.88191710368819687
89, 257, -2, 0.88191710368819687
89, 241, -2, 0.88191710368819687
89, 182, -2, 0.88191710368819687
89, 116, -2, 0.88191710368819687
70, 247, -2, 0.88191710368819687
70, 220, 2, 0.88191710368819687
70, 107, 2, 0.88191710368819687
70, 89, 2, 0.88191710368819687
69, 259, -2, 0.88191710368819687
69, 257, -2, 0.88191710368819687
69, 241, -2, 0.88191710368819687
69, 182, -2, 0.88191710368819687
69, 116, -2, 0.88191710368819687
69, 70, -2, 0.88191710368819687
64, 259, -2, 0.88191710368819687
64, 241, -2, 0.88191710368819687
64, 182, -2, 0.88191710368819687
64, 116, -2, 0.88191710368819687
64, 70, -2, 0.88191710368819687
63, 273, -2, 0.88191710368819687
63, 203, -2, 0.88191710368819687
59, 290, 2, 0.88191710368819687
59, 273, 2, 0.88191710368819687
59, 255, 2, 0.88191710368819687
59, 254, 2, 0.88191710368819687
59, 247, 2, 0.88191710368819687
59, 227, 2, 0.88191710368819687
59, 224, 2, 0.88191710368819687
