'neuron', 'neuron', 'delay', 'correlation coefficient'
67, 190, -1, 0.28913812628701557
127, 225, 2, 0.2889738156210036
37, 127, -2, 0.2889738156210036
37, 65, -2, 0.2889738156210036
57, 122, 2, 0.2887751433054504
139, 162, -2, 0.28867513459481292
95, 245, 3, 0.28867513459481292
95, 162, 3, 0.28867513459481292
45, 162, -2, 0.28867513459481292
31, 101, 1, 0.28867513459481292
27, 128, 2, 0.28867513459481292
26, 139, 2, 0.28867513459481292
26, 95, -3, 0.28867513459481292
26, 45, 2, 0.28867513459481292
21, 154, -2, 0.28867513459481292
15, 45, 2, 0.28867513459481292
102, 234, -3, 0.28867513459481287
26, 102, -3, 0.28867513459481287
139, 245, 3, 0.28867513459481281
139, 152, 3, 0.28867513459481281
102, 152, 3, 0.28867513459481281
37, 152, 3, 0.28867513459481281
139, 162, 3, 0.28867513459481275
26, 45, -3, 0.28867513459481275
128, 205, -1, 0.28840267098092354
26, 128, 1, 0.28840267098092354
64, 162, -1, 0.28840267098092343
139, 154, -3, 0.28827833009852755
101, 173, -3, 0.28827833009852755
179, 245, 1, 0.28791446098121787
106, 245, 1, 0.28791446098121787
234, 245, -1, 0.2878787878787879
50, 152, 1, 0.2878787878787879
50, 152, -1, 0.2878787878787879
67, 168, -3, 0.28747978728803447
26, 121, -2, 0.28603877677367767
65, 101, 1, 0.28588593744843277
4, 80, -3, 0.28571428571428575
4, 29, -3, 0.28571428571428575
45, 80, -3, 0.2857142857142857
29, 45, 3, 0.2857142857142857
40, 127, -3, 0.28571428571428564
27, 139, 3, 0.28571428571428564
4, 190, -3, 0.28571428571428564
4, 48, -3, 0.28571428571428564
4, 43, -3, 0.28571428571428564
57, 160, -3, 0.28571428571428559
20, 225, -3, 0.28571428571428559
173, 245, 0, 0.28490144114909483
21, 225, 0, 0.28446279355845627
140, 179, 2, 0.28433657600657058
106, 140, -2, 0.28433657600657058
64, 179, 2, 0.28433657600657058
64, 106, 2, 0.28433657600657058
173, 205, -2, 0.28429748028367319
50, 173, 2, 0.28429748028367319
122, 190, -1, 0.28409549486356811
1, 101, 1, 0.28317605697742709
47, 128, -2, 0.28222665646526146
122, 160, 0, 0.282009595164253
103, 126, 0, 0.28200959516425295
66, 139, -2, 0.28171808490950551
4, 101, 0, 0.28132539651815741
4, 27, -1, 0.28098972201950201
6, 245, -2, 0.28069178610689483
48, 245, -3, 0.28039985489311259
48, 168, -3, 0.28039985489311259
43, 245, -3, 0.28039985489311259
43, 168, -3, 0.28039985489311259
36, 141, -3, 0.28039985489311259
101, 141, 3, 0.28039985489311253
102, 122, 3, 0.28022426915890253
103, 122, 0, 0.28000000000000003
20, 103, 0, 0.27999999999999997
66, 103, -2, 0.27975144247209416
48, 65, -2, 0.27975144247209416
43, 65, -2, 0.27975144247209416
36, 126, -1, 0.27955307234080506
65, 127, 3, 0.27950849718747373
20, 65, 3, 0.27950849718747373
101, 141, 2, 0.27898859307502949
21, 126, -1, 0.27898062420040087
50, 214, -1, 0.27898062420040076
64, 179, 3, 0.27873923343099699
64, 106, 3, 0.27873923343099699
48, 205, -1, 0.27842302319485229
43, 205, -1, 0.27842302319485229
21, 65, 2, 0.27811065739636281
4, 127, -2, 0.27811065739636281
4, 65, -2, 0.27811065739636281
48, 179, 0, 0.27801921874276625
48, 106, 0, 0.27801921874276625
102, 205, -1, 0.27774602993176545
57, 121, -1, 0.27774602993176539
20, 121, -1, 0.27774602993176539
101, 141, 1, 0.27774602993176534
47, 122, -2, 0.27753993393094817
122, 234, -3, 0.27735009811261457
127, 162, -2, 0.27735009811261452
57, 162, 3, 0.27735009811261452
26, 127, 2, 0.27735009811261452
26, 57, -3, 0.27735009811261452
21, 45, 0, 0.27735009811261452
21, 37, 0, 0.27735009811261452
6, 162, -2, 0.27735009811261452
6, 155, 2, 0.27735009811261452
12, 40, -3, 0.27664166758624403
128, 245, -3, 0.27635883772400088
50, 128, 3, 0.27635883772400088
36, 103, -3, 0.27635883772400088
67, 88, -3, 0.27618193869759949
214, 245, 3, 0.27607881518711636
179, 245, 2, 0.275783135866153
106, 245, 2, 0.275783135866153
66, 103, -3, 0.27577671581014512
21, 31, 1, 0.27553753720954316
47, 140, 0, 0.27516778523489932
126, 139, -2, 0.27504013461143384
77, 95, -2, 0.27504013461143384
15, 27, 1, 0.27499999999999991
67, 173, 0, 0.27472112789737807
67, 95, 0, 0.27472112789737801
205, 214, 0, 0.27451509933939783
36, 56, -3, 0.27448582067827243
103, 121, -3, 0.27429019252949666
140, 179, 3, 0.27429019252949655
106, 140, -3, 0.27429019252949655
88, 205, -1, 0.27403610244019494
168, 205, -3, 0.27386127875258309
27, 103, -3, 0.27378544840951158
77, 214, 2, 0.27373457910261312
77, 234, 1, 0.27355060221609651
15, 21, -3, 0.27352380323467385
48, 88, 0, 0.27300945311597408
48, 56, 0, 0.27300945311597408
43, 56, 0, 0.27300945311597402
64, 152, 1, 0.2724343325001703
140, 152, 1, 0.27243433250017024
47, 152, -1, 0.27243433250017024
48, 122, -1, 0.27231887559393692
88, 95, -3, 0.27216552697590873
61, 88, 3, 0.27216552697590873
45, 88, 3, 0.27216552697590868
20, 225, 3, 0.27216552697590868
20, 37, 3, 0.27216552697590868
50, 162, -3, 0.27216552697590862
61, 162, -3, 0.27216552697590857
42, 102, 3, 0.27216552697590857
26, 50, 3, 0.27216552697590857
15, 234, 3, 0.27216552697590857
127, 140, -1, 0.27151049467368421
4, 190, -2, 0.27144835701531844
27, 103, 1, 0.27142857142857146
77, 139, -1, 0.27122689787671633
80, 102, 0, 0.2711630722733202
29, 102, 0, 0.2711630722733202
27, 102, 0, 0.27116307227332015
6, 205, -1, 0.27054162541896826
102, 128, 0, 0.26989780952465492
61, 95, 2, 0.26984126984126983
45, 95, 2, 0.26984126984126983
37, 95, 2, 0.26984126984126983
37, 45, -2, 0.26984126984126983
56, 67, 0, 0.2697707921985813
66, 101, -1, 0.26967994498529685
66, 162, 1, 0.26967994498529679
57, 245, -1, 0.26967994498529679
20, 245, -1, 0.26967994498529679
122, 152, -2, 0.2695786947677295
1, 122, 2, 0.2695786947677295
77, 214, -3, 0.26945039753698957
48, 56, -3, 0.2693802450094156
43, 56, -3, 0.2693802450094156
65, 80, -2, 0.26919095102908275
48, 65, 2, 0.26919095102908275
40, 245, 2, 0.26919095102908275
36, 65, -2, 0.26919095102908275
29, 65, 2, 0.26919095102908275
27, 103, -2, 0.26919095102908275
20, 127, -2, 0.26919095102908275
140, 173, -1, 0.26865671641791045
4, 47, -1, 0.26865671641791039
155, 205, 1, 0.26860220987018546
205, 245, 0, 0.26856632724128338
77, 154, -2, 0.26846242208560972
45, 77, 0, 0.26832815729997472
88, 140, 0, 0.26815659196446784
21, 179, -1, 0.26739391069295182
21, 106, -1, 0.26739391069295182
21, 36, 1, 0.26739391069295182
40, 67, -3, 0.26726124191242434
4, 154, 3, 0.26724137931034481
140, 168, 1, 0.26656867468991741
36, 122, -1, 0.26650662042910978
152, 154, 0, 0.26650089544451305
152, 155, -3, 0.266500895444513
126, 152, 2, 0.26639771383306554
67, 140, -2, 0.26620695282483414
6, 47, 2, 0.26620695282483414
4, 139, 2, 0.26620695282483414
12, 139, -2, 0.26590801173915524
12, 61, 2, 0.26590801173915524
12, 45, -2, 0.26590801173915524
27, 103, -1, 0.26516504294495535
95, 160, -1, 0.2651650429449553
80, 95, 1, 0.26516504294495524
37, 80, -1, 0.26516504294495524
29, 95, 1, 0.26516504294495524
29, 37, 1, 0.26516504294495524
1, 31, 1, 0.26493993962456086
121, 173, -2, 0.26462806201248157
88, 160, 0, 0.26462806201248157
47, 205, 2, 0.26462806201248157
6, 80, 0, 0.26462806201248157
6, 29, 0, 0.26462806201248157
21, 141, 0, 0.26459146441703463
64, 95, -3, 0.26413527189768721
140, 152, -3, 0.26413527189768715
50, 103, -3, 0.26413527189768715
37, 128, 3, 0.26413527189768715
45, 64, 3, 0.2641352718976871
77, 102, -3, 0.26413527189768704
36, 45, 3, 0.26408215055051004
88, 168, -3, 0.26382242650554316
56, 245, -3, 0.26382242650554316
50, 88, 3, 0.26382242650554311
50, 56, 3, 0.26382242650554311
66, 103, 1, 0.26376748066999872
56, 65, 2, 0.26375218935831479
152, 214, 2, 0.26363525200414828
61, 168, 3, 0.26352313834736496
31, 127, 3, 0.2635231383473649
20, 126, 3, 0.2635231383473649
95, 154, 2, 0.26339147551708919
141, 214, -3, 0.26324505027270401
40, 245, 0, 0.2631806779839076
127, 245, 0, 0.26318067798390754
122, 190, 0, 0.26295029405356657
103, 190, 0, 0.26295029405356657
26, 128, -2, 0.26285149626910836
128, 152, 0, 0.2626128657194452
15, 205, -3, 0.26261286571944498
4, 40, -3, 0.26244532958391198
4, 245, -3, 0.26189246330824867
45, 50, -3, 0.26189246330824861
101, 155, -3, 0.26189246330824856
121, 179, 1, 0.26175377283619999
106, 121, -1, 0.26175377283619999
88, 126, 3, 0.26171196129510682
103, 154, 2, 0.26155276908980846
31, 127, 2, 0.26148818018424536
77, 205, -1, 0.26146047869784056
26, 77, 1, 0.26146047869784056
36, 141, -2, 0.26144680219835703
27, 141, -2, 0.26144680219835703
103, 205, -3, 0.26111648393354681
179, 205, -3, 0.26111648393354669
106, 205, -3, 0.26111648393354669
47, 140, -1, 0.26086956521739124
67, 214, -3, 0.26058521891943615
45, 214, 0, 0.26037782196164772
47, 57, 2, 0.26035958758213296
36, 47, -2, 0.26035958758213296
64, 121, -3, 0.2603125627255638
21, 47, -1, 0.26010958849824112
64, 173, -1, 0.26010958849824101
102, 103, 0, 0.26000000000000006
31, 42, 1, 0.25973124082465987
65, 140, -3, 0.25951712454293746
27, 141, -1, 0.25913374465524086
48, 205, 0, 0.25863030005593585
43, 205, 0, 0.25863030005593585
12, 173, -1, 0.25831672913308557
4, 126, 0, 0.25830080366064123
6, 20, 2, 0.25819888974716115
67, 128, 2, 0.2581988897471611
66, 162, -2, 0.2581988897471611
48, 168, -2, 0.2581988897471611
45, 102, -2, 0.2581988897471611
45, 80, -2, 0.2581988897471611
43, 168, -2, 0.2581988897471611
36, 121, 2, 0.2581988897471611
31, 42, 0, 0.2581988897471611
29, 45, 2, 0.2581988897471611
15, 66, 2, 0.2581988897471611
15, 48, 2, 0.2581988897471611
4, 102, -1, 0.25813006423887536
47, 245, 1, 0.25813006423887525
65, 141, -2, 0.25805674886672347
65, 126, 2, 0.25728706033149573
40, 77, 2, 0.25728706033149573
47, 155, -1, 0.25709668882164793
77, 173, 3, 0.25703628786020777
67, 128, -3, 0.25703628786020777
67, 190, 0, 0.25697808437502329
65, 141, 1, 0.25677629550654779
65, 141, -1, 0.25677629550654779
88, 168, 0, 0.25677629550654774
56, 168, 0, 0.25677629550654774
40, 154, -3, 0.25677629550654774
6, 47, 3, 0.2566661430860927
4, 42, 0, 0.2564601569065591
4, 57, 0, 0.25646015690655904
48, 102, 0, 0.25643882226608627
43, 102, 0, 0.25643882226608627
121, 140, -2, 0.25615775978927996
15, 47, 2, 0.25615775978927996
65, 141, 0, 0.25588766423316078
4, 179, -2, 0.25569858089130942
4, 106, -2, 0.25569858089130942
77, 205, 0, 0.25516209026360542
95, 214, 3, 0.25503068522533523
45, 214, 3, 0.25503068522533517
65, 121, 1, 0.25495097567963926
15, 65, 1, 0.25495097567963926
4, 42, 3, 0.25492496425523037
12, 64, 0, 0.25488515639993653
155, 225, 0, 0.25482359571881286
77, 245, 0, 0.25482359571881286
67, 190, -3, 0.2548235957188128
12, 155, -3, 0.2548235957188128
173, 225, -3, 0.25482359571881263
57, 154, 2, 0.25442118947371223
50, 179, 1, 0.25415212262620729
50, 106, 1, 0.25415212262620729
168, 234, 1, 0.25415212262620723
12, 88, 3, 0.25378236306898483
66, 101, 1, 0.25375960946127613
128, 205, 0, 0.25335939183768336
155, 214, 3, 0.25309886502455592
47, 103, 1, 0.2530652775952037
47, 168, 1, 0.25306527759520364
40, 152, 2, 0.25304470070198998
4, 121, 0, 0.25250423612633693
64, 234, 2, 0.25202591209527259
15, 102, -2, 0.25202591209527259
101, 173, -1, 0.25185876165203291
4, 141, 0, 0.25183138870527921
103, 121, -2, 0.25175440748900674
1, 179, -2, 0.25175440748900674
1, 106, -2, 0.25175440748900674
36, 141, 2, 0.2515773027133138
64, 128, -2, 0.25131234497501731
126, 190, -2, 0.25112360116696136
121, 162, 1, 0.25095057377139124
40, 141, 1, 0.25095057377139118
4, 31, 1, 0.25077519565890877
141, 179, -1, 0.25031308716087941
106, 141, 1, 0.25031308716087941
20, 154, 1, 0.25031308716087941
139, 190, -3, 0.25000000000000006
80, 139, 3, 0.25000000000000006
29, 139, 3, 0.25000000000000006
27, 95, 3, 0.25000000000000006
27, 45, 3, 0.25000000000000006
127, 162, -3, 0.25
122, 173, -3, 0.25
26, 127, 3, 0.25
1, 27, -2, 0.25
12, 234, 0, 0.24999999999999994
15, 88, 3, 0.24999999999999992
57, 88, -1, 0.24913643956121992
95, 154, 1, 0.24853371169310845
121, 160, -2, 0.24845199749997662
1, 141, -3, 0.24824641277139864
101, 140, -1, 0.24818179405135807
173, 205, 0, 0.24806946917841682
6, 121, 1, 0.24734545736863425
48, 141, -1, 0.2470759228008812
36, 141, 1, 0.24707592280088114
140, 173, -2, 0.24696586563936376
12, 128, 2, 0.24618298195866545
47, 61, 0, 0.24576957615571215
37, 64, 0, 0.24576957615571213
6, 160, 3, 0.24565687849474027
65, 80, -1, 0.24514516892273003
29, 65, 1, 0.24514516892273003
61, 127, 1, 0.24514516892272994
47, 140, -2, 0.24409448818897639
36, 126, 1, 0.24402659312794026
234, 245, -2, 0.24370871833797697
152, 162, 2, 0.24370871833797697
102, 245, -2, 0.24370871833797697
26, 152, -2, 0.24370871833797697
26, 102, -2, 0.24370871833797697
48, 65, -1, 0.24319908730174278
43, 65, -1, 0.24319908730174278
48, 141, 0, 0.24312732053639435
43, 141, 0, 0.24312732053639435
36, 141, 0, 0.24312732053639433
37, 126, 0, 0.242535625036333
80, 95, 0, 0.24253562503633297
37, 80, 0, 0.24253562503633297
29, 95, 0, 0.24253562503633297
29, 37, 0, 0.24253562503633297
56, 140, 1, 0.24231187643684221
88, 173, -1, 0.2423118764368421
160, 190, 3, 0.24174688920761406
88, 155, -2, 0.2417371263985893
6, 12, -2, 0.24140227479263379
64, 65, -3, 0.24112141108520602
66, 126, -2, 0.24096579867074966
12, 47, 2, 0.24079324884649508
1, 141, 0, 0.24073610748631805
21, 45, 1, 0.24038098691020585
21, 45, -1, 0.24038098691020585
21, 37, -1, 0.24038098691020585
179, 245, -2, 0.24003840921845829
179, 205, -2, 0.24003840921845829
162, 179, -2, 0.24003840921845829
106, 245, -2, 0.24003840921845829
106, 205, -2, 0.24003840921845829
106, 162, 2, 0.24003840921845829
50, 179, 2, 0.24003840921845829
50, 106, 2, 0.24003840921845829
1, 179, -3, 0.2400039184633096
1, 106, -3, 0.2400039184633096
103, 126, -3, 0.24000391846330954
4, 190, -1, 0.23993602558862751
20, 173, 1, 0.23993602558862742
42, 225, -1, 0.23975611190807819
102, 190, -1, 0.23975611190807816
57, 102, 1, 0.23975611190807816
4, 48, 0, 0.23915032943743161
128, 152, -1, 0.23911404992940533
64, 152, -1, 0.23911404992940524
95, 154, -1, 0.23897472278183518
47, 140, 1, 0.2388059701492537
121, 141, 2, 0.23866718525271902
21, 31, 2, 0.2384158242717079
20, 128, -2, 0.2384158242717079
162, 173, 3, 0.23836564731139812
126, 245, -3, 0.23836564731139812
47, 205, 3, 0.23836564731139812
126, 168, -3, 0.23836564731139806
101, 126, 3, 0.23836564731139806
26, 173, 3, 0.23836564731139806
64, 214, -2, 0.23819653367016547
56, 152, -3, 0.23814483610392015
37, 61, 2, 0.23809523809523808
36, 66, -3, 0.2379543171562381
140, 190, 3, 0.23795431715623805
1, 245, -3, 0.23795431715623805
101, 155, -2, 0.23794204212451667
102, 154, 2, 0.23750843439814176
140, 141, 3, 0.23745309047699006
15, 141, -3, 0.23745309047699006
77, 160, -2, 0.23690248934133806
160, 168, -3, 0.23652495839563301
77, 95, 2, 0.23643312187173021
31, 126, -3, 0.23573854181809595
4, 45, 3, 0.23573854181809592
128, 168, -2, 0.23570226039551587
128, 162, -2, 0.23570226039551587
61, 234, 0, 0.23570226039551587
61, 162, 0, 0.23570226039551587
45, 162, 0, 0.23570226039551587
37, 162, 0, 0.23570226039551587
37, 152, 0, 0.23570226039551587
37, 127, -1, 0.23570226039551587
31, 121, 2, 0.23570226039551587
27, 67, 2, 0.23570226039551587
26, 128, 2, 0.23570226039551587
21, 26, -2, 0.23570226039551587
15, 128, 2, 0.23570226039551587
80, 139, 1, 0.23570226039551584
57, 205, -1, 0.23570226039551584
45, 80, -1, 0.23570226039551584
29, 139, 1, 0.23570226039551584
29, 45, 1, 0.23570226039551584
26, 179, 0, 0.23570226039551584
26, 106, 0, 0.23570226039551584
20, 205, -1, 0.23570226039551584
48, 205, 1, 0.23570226039551578
43, 205, 1, 0.23570226039551578
27, 155, 3, 0.23515854050088605
101, 122, 1, 0.2343400397654829
12, 121, 3, 0.23426064283290904
42, 214, 3, 0.23426064283290898
121, 214, -3, 0.23426064283290896
173, 205, 1, 0.23420236179137202
173, 205, -1, 0.23420236179137197
26, 173, -1, 0.23420236179137197
40, 50, 1, 0.23387383286073224
20, 65, 2, 0.23372319715296225
20, 40, 2, 0.23372319715296225
6, 77, -2, 0.23372319715296225
205, 245, -2, 0.23354968324845687
26, 162, -2, 0.23354968324845687
15, 152, 2, 0.23354968324845687
12, 57, 2, 0.23354968324845687
12, 43, -2, 0.23354968324845687
12, 20, 2, 0.23354968324845687
67, 122, 0, 0.23343214439690149
101, 122, 0, 0.23343214439690144
6, 56, 1, 0.23296958788154296
47, 155, -2, 0.23274123011674763
1, 179, -1, 0.2326700202988444
1, 106, -1, 0.2326700202988444
77, 160, 3, 0.23262521394079744
20, 66, 3, 0.23249527748763862
48, 162, -3, 0.23249527748763843
43, 162, -3, 0.23249527748763843
56, 64, -2, 0.23222743067362286
66, 101, 0, 0.23218173010628598
43, 140, 2, 0.23186944788008415
36, 66, -2, 0.23186944788008415
40, 245, 3, 0.23145502494313785
127, 152, 3, 0.2314550249431378
21, 80, -3, 0.23055616708169399
21, 29, -3, 0.23055616708169399
4, 77, -3, 0.23055616708169399
21, 43, -3, 0.23055616708169394
6, 128, -3, 0.23055616708169394
27, 128, 3, 0.23055616708169388
27, 64, 3, 0.2305561670816938
155, 205, 0, 0.22980436700759493
152, 154, -1, 0.22963288085137573
152, 154, 1, 0.22963288085137559
12, 57, 3, 0.22956556456066257
6, 214, -3, 0.22956556456066254
121, 152, 0, 0.2294157338705618
36, 66, 0, 0.22909489747632847
26, 88, 2, 0.22893427324781504
26, 56, 2, 0.22893427324781504
139, 155, 0, 0.22857142857142862
65, 102, -3, 0.22821773229381923
50, 65, -3, 0.22821773229381923
65, 102, 3, 0.22821773229381917
48, 190, 1, 0.22786635759382487
43, 190, 1, 0.22786635759382487
139, 160, 2, 0.22771001702132443
61, 160, -2, 0.22771001702132443
57, 61, -2, 0.2277100170213244
43, 61, 2, 0.2277100170213244
20, 139, -2, 0.2277100170213244
20, 95, -2, 0.2277100170213244
20, 61, -2, 0.2277100170213244
20, 45, -2, 0.2277100170213244
20, 37, -2, 0.2277100170213244
56, 88, 3, 0.2275916193656512
1, 61, -3, 0.22742941307367107
95, 154, 3, 0.22742941307367104
50, 121, -3, 0.22742941307367098
45, 154, 3, 0.22742941307367098
64, 162, 2, 0.22733714190959847
15, 205, -2, 0.22733714190959847
152, 234, 1, 0.22727272727272729
50, 245, -1, 0.22727272727272724
6, 154, -1, 0.22663483432464551
126, 128, 0, 0.22518867455552249
65, 80, 0, 0.22518867455552249
29, 65, 0, 0.22518867455552249
56, 103, 2, 0.22517598751224047
6, 26, 2, 0.22473328748774737
40, 160, 3, 0.22467925856822926
67, 95, 1, 0.22467286719159207
21, 173, -2, 0.22454435656953592
21, 47, -2, 0.22454435656953592
88, 245, 0, 0.22381412908589726
95, 102, 0, 0.22360679774997896
45, 139, 0, 0.22360679774997896
36, 45, 2, 0.22360679774997896
26, 31, -3, 0.22360679774997896
1, 67, -2, 0.22360679774997896
155, 173, 0, 0.22360679774997891
126, 205, -3, 0.22360679774997891
121, 141, 0, 0.22354067123729537
21, 103, 0, 0.22326252226057522
102, 214, 3, 0.22315184957216835
65, 225, 1, 0.22268343469578533
179, 245, -3, 0.22268088570756159
106, 245, -3, 0.22268088570756159
36, 179, -3, 0.22268088570756159
36, 106, -3, 0.22268088570756159
168, 179, 3, 0.22268088570756156
106, 168, -3, 0.22268088570756156
50, 179, 3, 0.22268088570756156
50, 106, 3, 0.22268088570756156
6, 67, 2, 0.22222222222222221
179, 205, -1, 0.22213082915965959
162, 179, -1, 0.22213082915965959
106, 205, -1, 0.22213082915965959
106, 162, 1, 0.22213082915965959
26, 179, 1, 0.22213082915965959
26, 106, 1, 0.22213082915965959
179, 205, 1, 0.22213082915965957
106, 205, 1, 0.22213082915965957
12, 160, 3, 0.22205441078898724
57, 225, 2, 0.22191676197856089
42, 95, 2, 0.22191676197856089
37, 57, -2, 0.22191676197856089
20, 225, 2, 0.22191676197856089
6, 77, 2, 0.22147019900891646
155, 162, -1, 0.22132669799727459
15, 47, -3, 0.22131694743640978
21, 56, -1, 0.220898973602667
1, 88, 1, 0.22089897360266694
139, 162, 2, 0.22084711628963774
95, 162, 2, 0.22084711628963774
61, 245, -2, 0.22084711628963774
47, 61, -1, 0.22070739732391023
45, 64, -1, 0.22070739732391023
64, 139, 1, 0.22070739732391018
31, 162, 2, 0.22019275302527214
26, 31, -2, 0.22019275302527214
20, 173, 2, 0.22018385688753842
12, 214, 2, 0.21989974856677122
173, 225, -2, 0.21943699408049175
80, 140, 0, 0.21856221848208102
29, 140, 0, 0.21856221848208102
27, 47, 0, 0.21856221848208099
64, 160, 0, 0.21856221848208096
37, 214, 1, 0.21853931903038445
6, 101, 1, 0.21852416110985085
4, 61, -3, 0.21821789023599242
190, 205, 2, 0.21821789023599239
162, 225, 2, 0.21821789023599236
102, 139, 3, 0.21821789023599236
61, 88, 0, 0.21821789023599236
37, 162, -2, 0.21821789023599236
26, 225, 2, 0.21821789023599236
26, 37, 2, 0.21821789023599236
101, 152, -3, 0.21821789023599233
101, 102, -3, 0.21821789023599233
50, 80, -3, 0.21821789023599233
