'neuron', 'neuron', 'delay', 'correlation coefficient'
12, 118, 3, -0.66143782776614768
12, 135, -3, -0.66143782776614768
12, 135, 3, -0.66143782776614768
12, 168, 3, -0.66143782776614768
12, 174, -3, -0.66143782776614768
12, 179, -3, -0.66143782776614768
12, 179, 3, -0.66143782776614768
18, 143, 3, -0.66143782776614768
18, 226, 3, -0.66143782776614768
18, 303, 3, -0.66143782776614768
25, 30, 3, -0.66143782776614768
25, 73, -3, -0.66143782776614768
25, 73, 3, -0.66143782776614768
25, 117, 3, -0.66143782776614768
25, 118, -3, -0.66143782776614768
25, 118, 3, -0.66143782776614768
25, 135, -3, -0.66143782776614768
25, 135, 3, -0.66143782776614768
25, 168, 3, -0.66143782776614768
25, 174, -3, -0.66143782776614768
25, 179, -3, -0.66143782776614768
25, 179, 3, -0.66143782776614768
30, 42, -3, -0.66143782776614768
30, 88, -3, -0.66143782776614768
30, 108, -3, -0.66143782776614768
30, 138, -3, -0.66143782776614768
30, 149, -3, -0.66143782776614768
30, 231, -3, -0.66143782776614768
32, 193, 3, -0.66143782776614768
37, 215, 0, -0.66143782776614768
42, 73, 3, -0.66143782776614768
42, 117, 3, -0.66143782776614768
42, 118, 3, -0.66143782776614768
42, 135, 3, -0.66143782776614768
42, 168, 3, -0.66143782776614768
42, 179, 3, -0.66143782776614768
73, 88, -3, -0.66143782776614768
73, 88, 3, -0.66143782776614768
73, 108, -3, -0.66143782776614768
73, 138, -3, -0.66143782776614768
73, 149, -3, -0.66143782776614768
73, 149, 3, -0.66143782776614768
73, 231, -3, -0.66143782776614768
74, 264, 3, -0.66143782776614768
83, 318, -3, -0.66143782776614768
88, 117, 3, -0.66143782776614768
88, 118, -3, -0.66143782776614768
88, 118, 3, -0.66143782776614768
88, 135, -3, -0.66143782776614768
88, 135, 3, -0.66143782776614768
88, 168, 3, -0.66143782776614768
88, 174, -3, -0.66143782776614768
88, 179, -3, -0.66143782776614768
88, 179, 3, -0.66143782776614768
94, 215, 0, -0.66143782776614768
108, 117, 3, -0.66143782776614768
108, 118, 3, -0.66143782776614768
108, 135, 3, -0.66143782776614768
108, 168, 3, -0.66143782776614768
108, 179, 3, -0.66143782776614768
114, 210, 0, -0.66143782776614768
117, 138, -3, -0.66143782776614768
117, 149, -3, -0.66143782776614768
117, 231, -3, -0.66143782776614768
118, 138, -3, -0.66143782776614768
118, 149, -3, -0.66143782776614768
118, 149, 3, -0.66143782776614768
118, 231, -3, -0.66143782776614768
135, 138, -3, -0.66143782776614768
135, 149, -3, -0.66143782776614768
135, 149, 3, -0.66143782776614768
135, 231, -3, -0.66143782776614768
138, 168, 3, -0.66143782776614768
138, 179, 3, -0.66143782776614768
140, 304, -3, -0.66143782776614768
149, 168, 3, -0.66143782776614768
149, 174, -3, -0.66143782776614768
149, 179, -3, -0.66143782776614768
149, 179, 3, -0.66143782776614768
168, 231, -3, -0.66143782776614768
179, 231, -3, -0.66143782776614768
207, 228, 3, -0.66143782776614768
215, 289, 0, -0.66143782776614768
215, 301, 0, -0.66143782776614768
224, 264, 3, -0.66143782776614768
255, 264, 3, -0.66143782776614768
264, 280, -3, -0.66143782776614768
12, 168, -3, -0.66143782776614757
12, 296, -3, -0.66143782776614757
13, 30, -3, -0.66143782776614757
13, 38, -3, -0.66143782776614757
18, 54, 3, -0.66143782776614757
18, 140, 3, -0.66143782776614757
18, 228, 3, -0.66143782776614757
24, 27, -3, -0.66143782776614757
24, 153, -3, -0.66143782776614757
24, 181, -3, -0.66143782776614757
24, 226, -3, -0.66143782776614757
25, 168, -3, -0.66143782776614757
25, 296, -3, -0.66143782776614757
27, 224, 3, -0.66143782776614757
27, 306, -3, -0.66143782776614757
30, 161, 3, -0.66143782776614757
38, 161, 3, -0.66143782776614757
46, 54, 3, -0.66143782776614757
46, 140, 3, -0.66143782776614757
51, 251, -3, -0.66143782776614757
66, 174, 0, -0.66143782776614757
74, 129, -3, -0.66143782776614757
74, 146, -3, -0.66143782776614757
88, 168, -3, -0.66143782776614757
88, 296, -3, -0.66143782776614757
98, 153, -3, -0.66143782776614757
98, 181, -3, -0.66143782776614757
98, 226, -3, -0.66143782776614757
100, 251, -3, -0.66143782776614757
124, 296, -3, -0.66143782776614757
126, 296, -3, -0.66143782776614757
140, 232, -3, -0.66143782776614757
149, 168, -3, -0.66143782776614757
149, 296, -3, -0.66143782776614757
153, 178, 3, -0.66143782776614757
153, 224, 3, -0.66143782776614757
178, 181, -3, -0.66143782776614757
178, 226, -3, -0.66143782776614757
181, 224, 3, -0.66143782776614757
181, 254, 3, -0.66143782776614757
224, 226, -3, -0.66143782776614757
226, 254, 3, -0.66143782776614757
228, 304, -3, -0.66143782776614757
13, 111, -3, -0.66143782776614746
13, 211, -3, -0.66143782776614746
13, 237, -3, -0.66143782776614746
13, 241, -3, -0.66143782776614746
24, 132, -3, -0.66143782776614746
24, 181, 3, -0.66143782776614746
24, 210, 3, -0.66143782776614746
24, 251, -3, -0.66143782776614746
53, 69, 3, -0.66143782776614746
69, 124, -3, -0.66143782776614746
69, 126, -3, -0.66143782776614746
69, 240, -3, -0.66143782776614746
74, 181, 3, -0.66143782776614746
74, 210, 3, -0.66143782776614746
74, 248, 3, -0.66143782776614746
100, 181, -3, -0.66143782776614746
100, 181, 3, -0.66143782776614746
100, 210, 3, -0.66143782776614746
100, 226, -3, -0.66143782776614746
111, 161, 3, -0.66143782776614746
161, 211, -3, -0.66143782776614746
161, 237, -3, -0.66143782776614746
161, 241, -3, -0.66143782776614746
181, 224, -3, -0.66143782776614746
181, 255, -3, -0.66143782776614746
181, 280, -3, -0.66143782776614746
210, 224, -3, -0.66143782776614746
210, 255, -3, -0.66143782776614746
210, 280, -3, -0.66143782776614746
216, 342, -3, -0.66143782776614746
224, 251, -3, -0.66143782776614746
131, 214, 1, -0.66131876446841475
122, 165, 3, -0.66126129527038346
122, 258, 3, -0.66126129527038346
139, 391, -3, -0.66126129527038346
312, 391, -3, -0.66126129527038346
26, 372, 3, -0.66126129527038335
101, 201, 3, -0.66126129527038335
143, 201, 3, -0.66126129527038335
201, 266, -3, -0.66126129527038335
227, 372, 3, -0.66126129527038335
372, 395, -3, -0.66126129527038335
122, 339, 3, -0.66126129527038324
214, 267, 3, -0.66126129527038324
172, 211, 3, -0.66126129527038313
172, 237, 3, -0.66126129527038313
172, 241, 3, -0.66126129527038313
172, 327, 3, -0.66126129527038313
5, 359, 2, -0.66120218579234968
99, 359, 2, -0.66120218579234968
77, 105, 1, -0.66116779802320769
105, 325, -1, -0.66116779802320769
114, 133, -1, -0.66116779802320769
114, 145, -1, -0.66116779802320769
114, 245, -1, -0.66116779802320769
158, 266, -1, -0.66116779802320769
158, 325, -1, -0.66116779802320769
158, 371, -1, -0.66116779802320769
315, 391, -1, -0.66116779802320769
133, 391, -1, -0.66116779802320758
145, 391, -1, -0.66116779802320758
185, 391, -1, -0.66116779802320758
32, 242, -2, -0.66097134346590014
116, 216, 2, -0.66097134346590014
183, 211, 0, -0.66097134346590014
183, 237, 0, -0.66097134346590014
183, 241, 0, -0.66097134346590014
30, 202, 0, -0.66097134346590003
38, 183, 0, -0.66097134346590003
137, 202, 0, -0.66097134346590003
270, 321, 2, -0.66087632143178676
122, 326, 3, -0.66083498805374574
83, 270, 1, -0.66081266294099028
5, 350, -1, -0.66081266294099017
99, 350, -1, -0.66081266294099017
83, 111, 0, -0.66077483050081187
246, 382, 1, -0.66070672316344259
45, 377, 1, -0.66061911495358538
77, 125, -1, -0.66061911495358538
45, 162, 1, -0.66061911495358527
5, 378, -1, -0.66058820883867009
99, 378, -1, -0.66058820883867009
47, 143, -2, -0.66057825907581635
47, 303, -2, -0.66057825907581635
49, 242, 2, -0.66055157066261527
59, 122, -2, -0.66055157066261527
87, 273, -2, -0.66055157066261527
91, 368, -2, -0.66055157066261527
201, 333, -2, -0.66055157066261527
148, 246, 0, -0.66053206097030148
15, 170, 0, -0.66047438640293954
170, 278, 0, -0.66047438640293954
15, 369, 0, -0.66047438640293943
116, 245, 3, -0.66039848184742067
116, 169, 3, -0.66039848184742056
172, 362, 3, -0.66039848184742056
242, 245, 3, -0.66039848184742056
169, 242, -3, -0.66039848184742045
36, 378, 0, -0.66038361846298799
14, 288, 3, -0.66033817974421782
22, 384, 3, -0.66033817974421782
49, 148, -3, -0.66033817974421782
236, 369, 3, -0.66033817974421782
97, 160, -1, -0.66022529177352485
13, 159, 1, -0.66022529177352474
13, 273, 1, -0.66022529177352474
116, 258, 1, -0.66022529177352474
116, 339, 1, -0.66022529177352474
159, 161, -1, -0.66022529177352474
159, 185, -1, -0.66022529177352474
161, 273, 1, -0.66022529177352474
185, 273, 1, -0.66022529177352474
242, 258, 1, -0.66022529177352474
242, 339, 1, -0.66022529177352474
291, 384, 1, -0.66022529177352474
83, 116, 1, -0.66010959760562782
125, 185, 1, -0.66010959760562771
183, 353, -1, -0.66010959760562771
112, 142, -1, -0.65999999999999992
202, 369, 1, -0.65999999999999992
119, 132, 1, -0.65999626158944757
216, 391, 1, -0.65999626158944757
258, 286, -1, -0.65999626158944757
286, 339, 1, -0.65999626158944757
32, 130, 1, -0.65999626158944746
183, 286, 1, -0.65999626158944746
183, 389, 1, -0.65999626158944746
245, 311, -1, -0.65999626158944746
181, 249, 3, -0.65997500733685244
226, 249, 3, -0.65997500733685244
153, 249, 3, -0.65997500733685222
7, 360, -3, -0.65995459668556855
218, 353, 3, -0.65995459668556855
83, 311, -3, -0.65995459668556833
66, 252, -3, -0.65991201759608986
13, 270, 3, -0.65991201759608975
66, 163, -3, -0.65991201759608975
133, 270, 3, -0.65991201759608975
145, 270, 3, -0.65991201759608975
189, 270, 3, -0.65991201759608975
205, 270, 3, -0.65991201759608975
212, 270, 3, -0.65991201759608975
234, 270, 3, -0.65991201759608975
244, 270, 3, -0.65991201759608975
245, 270, 3, -0.65991201759608975
41, 270, 3, -0.65991201759608964
112, 270, 3, -0.65991201759608964
90, 159, 0, -0.65986750540961703
43, 369, -2, -0.65984160713163409
114, 204, 0, -0.6598288790738579
32, 170, -2, -0.65969924570031369
45, 353, 2, -0.65969924570031369
46, 89, 1, -0.65969490555942045
120, 166, 1, -0.65969490555942045
129, 379, 1, -0.65969490555942034
146, 379, 1, -0.65969490555942034
114, 295, 2, -0.65957446808510634
6, 139, -1, -0.65953060592745716
105, 333, 0, -0.65946897490258061
170, 172, 0, -0.65943971426319881
277, 389, -1, -0.65943971426319881
90, 286, -1, -0.6594397142631987
90, 389, -1, -0.6594397142631987
170, 204, 0, -0.6594397142631987
130, 139, 2, -0.65938047339578709
312, 391, -2, -0.65938047339578709
48, 139, 2, -0.65938047339578698
82, 133, 2, -0.65938047339578698
82, 145, 2, -0.65938047339578698
112, 259, -2, -0.65938047339578698
133, 203, -2, -0.65938047339578698
133, 259, -2, -0.65938047339578698
145, 203, -2, -0.65938047339578698
145, 290, -2, -0.65938047339578698
145, 292, -2, -0.65938047339578698
209, 259, -2, -0.65938047339578698
209, 290, -2, -0.65938047339578698
209, 292, -2, -0.65938047339578698
286, 312, -2, -0.65938047339578698
5, 74, -2, -0.65934098835288235
5, 314, -2, -0.65934098835288235
12, 359, -2, -0.65934098835288235
12, 365, -2, -0.65934098835288235
24, 208, 2, -0.65934098835288235
25, 359, -2, -0.65934098835288235
25, 365, -2, -0.65934098835288235
40, 172, -2, -0.65934098835288235
74, 208, 2, -0.65934098835288235
88, 359, -2, -0.65934098835288235
88, 365, -2, -0.65934098835288235
99, 100, -2, -0.65934098835288235
116, 267, -2, -0.65934098835288235
124, 383, -2, -0.65934098835288235
126, 383, -2, -0.65934098835288235
149, 359, -2, -0.65934098835288235
149, 365, -2, -0.65934098835288235
159, 189, 2, -0.65934098835288235
159, 205, 2, -0.65934098835288235
163, 202, -2, -0.65934098835288235
172, 182, 2, -0.65934098835288235
172, 296, 2, -0.65934098835288235
172, 349, -1, -0.65929613165621082
204, 249, -2, -0.65926119482145773
43, 268, -2, -0.65925925925925921
64, 218, 2, -0.65925925925925921
6, 160, -3, -0.65923425308721573
143, 273, 3, -0.65923425308721562
246, 395, -3, -0.65923425308721562
258, 297, -3, -0.65923425308721562
258, 311, -3, -0.65923425308721562
273, 303, -3, -0.65923425308721562
284, 395, -3, -0.65923425308721562
297, 339, 3, -0.65923425308721562
311, 339, 3, -0.65923425308721562
77, 273, 3, -0.6592342530872155
101, 273, 3, -0.6592342530872155
177, 386, -3, -0.6592342530872155
249, 267, -1, -0.6592342530872155
266, 273, 3, -0.6592342530872155
267, 360, -3, -0.6592342530872155
8, 271, -2, -0.65923172418005904
33, 345, 2, -0.65923172418005904
33, 395, 2, -0.65923172418005904
52, 271, -2, -0.65923172418005904
71, 215, -2, -0.65923172418005904
72, 169, 2, -0.65923172418005904
72, 245, 2, -0.65923172418005904
89, 362, 2, -0.65923172418005904
102, 271, -2, -0.65923172418005904
142, 352, -2, -0.65923172418005904
190, 345, 2, -0.65923172418005904
190, 395, 2, -0.65923172418005904
236, 358, 2, -0.65923172418005904
238, 271, -2, -0.65923172418005904
253, 345, 2, -0.65923172418005904
253, 395, 2, -0.65923172418005904
260, 271, -2, -0.65923172418005904
265, 271, -2, -0.65923172418005904
334, 336, -2, -0.65923172418005904
339, 345, 2, -0.65923172418005904
339, 395, 2, -0.65923172418005904
50, 259, 1, -0.65921213851411775
50, 292, 1, -0.65921213851411775
259, 372, 0, -0.65916005538080491
292, 372, 0, -0.65916005538080491
89, 292, 0, -0.65916005538080469
196, 392, 0, -0.65913977965774528
347, 392, 0, -0.65913977965774528
6, 143, -3, -0.65909090909090917
6, 303, -3, -0.65909090909090917
17, 267, 3, -0.65909090909090917
177, 291, -3, -0.65909090909090917
267, 301, -3, -0.65909090909090917
6, 77, -3, -0.65909090909090906
6, 266, -3, -0.65909090909090906
26, 258, 3, -0.65909090909090906
227, 258, 3, -0.65909090909090906
258, 395, -3, -0.65909090909090906
66, 170, 1, -0.65902156783468091
66, 201, 1, -0.6590215678346808
15, 350, -1, -0.6589990784541212
32, 353, 2, -0.65899065339517959
82, 87, 3, -0.65893298065785366
82, 342, 3, -0.65893298065785366
87, 203, -3, -0.65893298065785366
203, 342, 3, -0.65893298065785366
343, 346, 3, -0.65893298065785355
93, 381, -3, -0.65893298065785344
202, 297, 3, -0.65893298065785344
49, 170, 3, -0.65893298065785333
156, 202, -3, -0.65893298065785333
184, 355, 1, -0.65892848397072035
172, 353, 1, -0.65891901118646345
216, 369, -1, -0.65891901118646345
222, 270, -1, -0.65883620547522981
158, 272, 1, -0.65882622706108041
5, 391, 3, -0.65878894149830658
99, 391, 3, -0.65878894149830658
144, 372, 1, -0.65865089256663867
148, 181, -1, -0.65865089256663867
148, 226, -1, -0.65865089256663867
251, 381, -1, -0.65865089256663867
80, 224, -1, -0.65865089256663856
82, 251, -1, -0.65865089256663856
140, 368, -1, -0.65865089256663856
143, 368, -1, -0.65865089256663856
203, 251, -1, -0.65865089256663856
303, 368, -1, -0.65865089256663856
43, 164, 2, -0.65855277409817459
50, 156, -2, -0.65855277409817459
93, 156, -2, -0.65855277409817459
93, 369, -2, -0.65855277409817459
93, 390, -2, -0.65855277409817459
114, 140, -1, -0.65853888980663489
114, 251, -1, -0.65853888980663489
140, 391, -1, -0.65853888980663489
251, 391, -1, -0.65853888980663489
222, 293, -1, -0.65852357833149799
247, 366, 1, -0.65852357833149799
91, 156, 1, -0.65852357833149788
91, 214, 1, -0.65852357833149788
91, 360, -3, -0.65850618371906566
160, 184, 3, -0.65850618371906566
43, 391, 3, -0.65850618371906555
50, 57, -3, -0.65850618371906555
120, 386, -3, -0.65850618371906544
1, 374, 0, -0.65850460786851817
28, 169, 0, -0.65850460786851817
42, 374, 0, -0.65850460786851817
58, 245, 0, -0.65850460786851817
71, 254, 0, -0.65850460786851817
98, 245, 0, -0.65850460786851817
106, 374, 0, -0.65850460786851817
106, 395, 0, -0.65850460786851817
138, 374, 0, -0.65850460786851817
147, 374, 0, -0.65850460786851817
147, 395, 0, -0.65850460786851817
152, 169, 0, -0.65850460786851817
152, 245, 0, -0.65850460786851817
169, 192, 0, -0.65850460786851817
183, 374, 0, -0.65850460786851817
192, 245, 0, -0.65850460786851817
230, 374, 0, -0.65850460786851817
230, 395, 0, -0.65850460786851817
231, 374, 0, -0.65850460786851817
53, 233, 0, -0.65850460786851805
72, 245, 0, -0.65850460786851805
202, 233, 0, -0.65850460786851805
233, 240, 0, -0.65850460786851805
49, 174, 2, -0.65831098224147522
50, 174, 2, -0.65831098224147522
18, 210, 1, -0.65828058860438343
46, 210, 1, -0.65828058860438343
184, 339, 1, -0.65828058860438343
18, 131, 1, -0.65828058860438332
18, 215, -1, -0.65828058860438332
37, 49, 1, -0.65828058860438332
46, 209, 1, -0.65828058860438332
49, 289, -1, -0.65828058860438332
49, 301, -1, -0.65828058860438332
113, 215, -1, -0.65828058860438332
184, 258, 1, -0.65828058860438332
189, 286, 1, -0.65828058860438332
205, 286, 1, -0.65828058860438332
207, 215, -1, -0.65828058860438332
215, 304, 1, -0.65828058860438332
301, 398, 1, -0.65828058860438332
2, 35, 1, -0.65828058860438321
2, 196, -1, -0.65828058860438321
2, 305, 1, -0.65828058860438321
2, 393, 1, -0.65828058860438321
6, 8, 1, -0.65828058860438321
6, 52, 1, -0.65828058860438321
6, 102, 1, -0.65828058860438321
6, 238, 1, -0.65828058860438321
6, 260, 1, -0.65828058860438321
6, 265, 1, -0.65828058860438321
8, 119, -1, -0.65828058860438321
11, 252, 1, -0.65828058860438321
32, 327, 1, -0.65828058860438321
52, 119, -1, -0.65828058860438321
97, 210, 1, -0.65828058860438321
102, 119, -1, -0.65828058860438321
119, 238, 1, -0.65828058860438321
119, 260, 1, -0.65828058860438321
119, 265, 1, -0.65828058860438321
131, 304, -1, -0.65828058860438321
141, 347, -1, -0.65828058860438321
173, 187, 1, -0.65828058860438321
234, 286, 1, -0.65828058860438321
252, 352, -1, -0.65828058860438321
6, 35, 1, -0.6582805886043831
8, 69, -1, -0.6582805886043831
35, 69, -1, -0.6582805886043831
52, 69, -1, -0.6582805886043831
69, 102, 1, -0.6582805886043831
69, 187, 1, -0.6582805886043831
69, 238, 1, -0.6582805886043831
69, 260, 1, -0.6582805886043831
69, 265, 1, -0.6582805886043831
36, 385, 2, -0.65822788955532552
45, 386, -2, -0.65822788955532552
133, 158, 0, -0.65815205583178182
145, 158, 0, -0.65815205583178171
86, 372, 0, -0.6581451817144176
324, 372, 0, -0.6581451817144176
91, 263, -1, -0.65813457029601807
210, 294, -2, -0.65809019652849809
9, 114, 3, -0.65801952153537913
90, 114, 3, -0.65801952153537902
93, 114, 3, -0.65801952153537902
114, 325, -3, -0.65801952153537902
45, 155, -1, -0.65797008318329064
264, 271, -2, -0.65796002340952553
9, 111, 0, -0.65795169495976902
48, 140, 0, -0.65795169495976902
48, 143, 0, -0.65795169495976902
48, 226, 0, -0.65795169495976902
127, 251, 0, -0.65795169495976902
127, 303, 0, -0.65795169495976902
172, 358, 0, -0.65795169495976902
28, 49, 2, -0.65794104840607515
34, 191, 2, -0.65794104840607515
34, 256, 2, -0.65794104840607515
58, 349, 2, -0.65794104840607515
106, 157, 2, -0.65794104840607515
106, 191, 2, -0.65794104840607515
106, 256, 2, -0.65794104840607515
128, 364, 2, -0.65794104840607515
140, 157, 2, -0.65794104840607515
140, 191, 2, -0.65794104840607515
140, 256, 2, -0.65794104840607515
147, 157, 2, -0.65794104840607515
147, 191, 2, -0.65794104840607515
147, 256, 2, -0.65794104840607515
152, 300, 2, -0.65794104840607515
157, 230, -2, -0.65794104840607515
157, 248, -2, -0.65794104840607515
191, 230, -2, -0.65794104840607515
191, 248, -2, -0.65794104840607515
192, 300, 2, -0.65794104840607515
230, 256, 2, -0.65794104840607515
248, 256, 2, -0.65794104840607515
197, 255, 0, -0.6578947368421052
145, 157, 1, -0.65788918657945883
157, 185, 1, -0.65788918657945883
157, 245, -1, -0.65788918657945883
191, 197, -1, -0.65788918657945872
246, 323, -1, -0.65788918657945872
284, 323, -1, -0.65788918657945872
133, 256, 1, -0.65788918657945861
109, 291, -3, -0.65787370037312876
247, 291, -3, -0.65787370037312876
26, 222, 3, -0.65787370037312864
222, 227, -3, -0.65787370037312864
333, 395, -3, -0.65787370037312853
32, 82, 3, -0.65779351448027201
32, 203, 3, -0.65779351448027201
116, 204, -3, -0.65779351448027201
282, 356, -3, -0.65779351448027201
282, 372, -3, -0.65779351448027201
91, 130, -3, -0.6577935144802719
208, 341, -3, -0.65779351448027168
172, 332, 0, -0.657791633186249
204, 332, 0, -0.65779163318624889
9, 314, 1, -0.65777991654097445
142, 196, 1, -0.65777991654097434
21, 33, -1, -0.65777991654097423
21, 190, -1, -0.65777991654097423
21, 253, -1, -0.65777991654097423
77, 170, -1, -0.65777991654097423
159, 266, 1, -0.65777991654097423
213, 307, 1, -0.65777991654097423
246, 362, -2, -0.65777738002891539
284, 362, -2, -0.65777738002891539
242, 278, -1, -0.65776341571274932
82, 208, 1, -0.6577634157127491
203, 208, 1, -0.6577634157127491
16, 183, -2, -0.65774985554964993
16, 246, -2, -0.65774985554964993
15, 359, -3, -0.65774718830968693
5, 381, -3, -0.65774718830968681
214, 278, 3, -0.65774718830968681
308, 312, 3, -0.65774718830968681
312, 369, -3, -0.65774718830968648
284, 359, 2, -0.6577416768573946
50, 332, -2, -0.65772324865573983
90, 269, -2, -0.65772324865573983
91, 105, 3, -0.65770699165811308
65, 355, 3, -0.65770699165811297
197, 381, -3, -0.65770699165811286
158, 371, -3, -0.65770699165811275
140, 356, -2, -0.65770466972299391
32, 290, 0, -0.65763297180155811
57, 139, 0, -0.65763297180155811
249, 315, -1, -0.65761016797337346
221, 314, 3, -0.65759594922142928
314, 380, -3, -0.65759594922142928
24, 196, 3, -0.65759594922142917
74, 95, 3, -0.65759594922142917
95, 224, -3, -0.65759594922142917
95, 255, -3, -0.65759594922142917
95, 261, -3, -0.65759594922142917
100, 196, 3, -0.65759594922142917
160, 356, -2, -0.65759594922142917
173, 258, -3, -0.65759594922142917
196, 280, -3, -0.65759594922142917
221, 349, 3, -0.65759594922142917
261, 397, 3, -0.65759594922142917
291, 396, -3, -0.65759594922142917
349, 380, -3, -0.65759594922142917
21, 232, -3, -0.65759594922142905
27, 63, -3, -0.65759594922142905
90, 281, 0, -0.65759594922142905
172, 318, 2, -0.65752211319568366
89, 350, 0, -0.65749501278229472
109, 364, 1, -0.65742941730285975
247, 364, 1, -0.65742941730285975
91, 256, 1, -0.65742941730285964
99, 350, 0, -0.65739093515098346
208, 311, 0, -0.65739093515098346
80, 214, -1, -0.65737683832589355
82, 172, -1, -0.65737683832589355
172, 203, 1, -0.65737683832589355
204, 297, 1, -0.65737683832589355
153, 227, 3, -0.65737573513391667
54, 193, 3, -0.65737573513391656
74, 77, 3, -0.65737573513391656
74, 266, 3, -0.65737573513391656
129, 193, 3, -0.65737573513391656
146, 193, 3, -0.65737573513391656
153, 193, 3, -0.65737573513391656
153, 290, 3, -0.65737573513391656
227, 251, -3, -0.65737573513391656
18, 83, 3, -0.65737573513391645
32, 46, -3, -0.65737573513391645
32, 304, -3, -0.65737573513391645
216, 304, -3, -0.65737573513391645
124, 367, -3, -0.65737573513391634
126, 367, -3, -0.65737573513391634
83, 129, 2, -0.65735651135117434
83, 146, 2, -0.65735651135117434
137, 172, -2, -0.65735651135117434
267, 383, -2, -0.65735651135117434
12, 82, -1, -0.65728810256202352
12, 148, -1, -0.65728810256202352
12, 203, -1, -0.65728810256202352
25, 82, -1, -0.65728810256202352
25, 148, -1, -0.65728810256202352
25, 203, -1, -0.65728810256202352
54, 385, 1, -0.65728810256202352
75, 178, 1, -0.65728810256202352
82, 88, 1, -0.65728810256202352
82, 149, 1, -0.65728810256202352
88, 148, -1, -0.65728810256202352
88, 203, -1, -0.65728810256202352
124, 148, -1, -0.65728810256202352
126, 148, -1, -0.65728810256202352
140, 170, 1, -0.65728810256202352
148, 149, 1, -0.65728810256202352
149, 203, -1, -0.65728810256202352
170, 251, -1, -0.65728810256202352
181, 201, 1, -0.65728810256202352
201, 226, -1, -0.65728810256202352
201, 251, -1, -0.65728810256202352
273, 303, 1, -0.65728810256202352
124, 242, 1, -0.65728810256202341
126, 242, 1, -0.65728810256202341
193, 278, 1, -0.65723943819739528
91, 367, 0, -0.65723491416722513
89, 369, 2, -0.65714285714285714
369, 398, -2, -0.65714285714285714
270, 319, 0, -0.65714285714285703
5, 174, 0, -0.65712874067277105
99, 174, 0, -0.65712874067277105
210, 365, 0, -0.65712874067277105
44, 259, -3, -0.65712874067277094
259, 347, 3, -0.65712874067277094
177, 272, 3, -0.65712874067277083
45, 228, -3, -0.65712874067277072
70, 325, 3, -0.65712874067277072
43, 227, 1, -0.65702819308734994
43, 290, 1, -0.65702819308734994
77, 225, -1, -0.65702819308734983
266, 269, -1, -0.65702819308734983
43, 193, 1, -0.65702819308734972
284, 297, 0, -0.65691165132394602
106, 259, -1, -0.65688618544286215
106, 292, -1, -0.65688618544286215
147, 259, -1, -0.65688618544286215
147, 292, -1, -0.65688618544286215
230, 259, -1, -0.65688618544286215
230, 292, -1, -0.65688618544286215
23, 66, -1, -0.65688618544286204
66, 152, 1, -0.65688618544286204
66, 192, 1, -0.65688618544286204
34, 378, -1, -0.65688618544286193
108, 378, -1, -0.65688618544286193
181, 378, -1, -0.65688618544286193
248, 378, -1, -0.65688618544286193
158, 282, -2, -0.65678806460329686
155, 254, 2, -0.65675867186591719
1, 148, -1, -0.65673607332926931
1, 242, 1, -0.65673607332926931
12, 242, 1, -0.65673607332926931
15, 170, 1, -0.65673607332926931
25, 242, 1, -0.65673607332926931
42, 148, -1, -0.65673607332926931
42, 242, 1, -0.65673607332926931
53, 242, 1, -0.65673607332926931
80, 128, 1, -0.65673607332926931
82, 106, 1, -0.65673607332926931
82, 147, 1, -0.65673607332926931
82, 230, 1, -0.65673607332926931
88, 242, 1, -0.65673607332926931
106, 170, 1, -0.65673607332926931
106, 203, -1, -0.65673607332926931
106, 385, 1, -0.65673607332926931
108, 170, 1, -0.65673607332926931
138, 148, -1, -0.65673607332926931
138, 242, 1, -0.65673607332926931
147, 170, 1, -0.65673607332926931
147, 203, -1, -0.65673607332926931
147, 385, 1, -0.65673607332926931
148, 231, 1, -0.65673607332926931
149, 242, 1, -0.65673607332926931
170, 230, -1, -0.65673607332926931
170, 248, -1, -0.65673607332926931
203, 230, 1, -0.65673607332926931
230, 385, 1, -0.65673607332926931
231, 242, 1, -0.65673607332926931
240, 242, 1, -0.65673607332926931
248, 385, 1, -0.65673607332926931
15, 201, 1, -0.6567360733292692
36, 201, 1, -0.6567360733292692
122, 208, 2, -0.6567276936650327
172, 242, 2, -0.6567276936650327
172, 381, 2, -0.6567276936650327
208, 273, -2, -0.6567276936650327
145, 249, 1, -0.65670401445523829
245, 249, 1, -0.65670401445523829
66, 72, 2, -0.65666675562775068
66, 184, 2, -0.65666675562775068
32, 193, 2, -0.65665088723927478
77, 130, -2, -0.65665088723927478
282, 367, -2, -0.65665088723927478
208, 270, -2, -0.65663946354060898
222, 391, -1, -0.65662730699374283
333, 391, -1, -0.65662730699374283
5, 387, -2, -0.65661078619749935
83, 122, 2, -0.65661078619749935
89, 359, -2, -0.65661078619749935
122, 202, -2, -0.65661078619749935
66, 252, 0, -0.65659915395893687
371, 391, -3, -0.6565596501177019
325, 391, -3, -0.65655965011770179
90, 225, -2, -0.65655174911968661
3, 153, 0, -0.65653216429861294
18, 36, 3, -0.65653216429861283
36, 304, -3, -0.65653216429861283
27, 349, -3, -0.65653216429861261
69, 371, -3, -0.65653216429861261
97, 326, 3, -0.65653216429861261
100, 197, 3, -0.65653216429861261
157, 218, 3, -0.65653216429861261
217, 218, 3, -0.65653216429861261
