'neuron', 'neuron', 'delay', 'correlation coefficient'
98, 127, 1, 0.61412078290452576
1, 137, 0, 0.61278887398649184
2, 101, -3, 0.6125782544209607
68, 204, -3, 0.61237243569579458
50, 137, 2, 0.61237243569579458
46, 56, 0, 0.61237243569579458
21, 56, 0, 0.61237243569579458
101, 196, 0, 0.61237243569579447
68, 94, 3, 0.61237243569579447
59, 68, -3, 0.61237243569579447
50, 56, 3, 0.61237243569579447
31, 50, -3, 0.61237243569579447
20, 68, -3, 0.61237243569579447
8, 101, 0, 0.61237243569579447
8, 50, 0, 0.61237243569579447
31, 75, -1, 0.61201040643820137
1, 187, -1, 0.61180516143258834
101, 187, 1, 0.61180516143258823
17, 26, 1, 0.61180516143258823
24, 29, -2, 0.61095980997191768
10, 107, -2, 0.61058785464808596
10, 107, -1, 0.61052825493497231
26, 66, -1, 0.61028828485692643
106, 204, -1, 0.6102882848569261
39, 103, 2, 0.61022074933629067
46, 204, 2, 0.61004253846283307
29, 196, -2, 0.60928488424992022
29, 187, -2, 0.60928488424992011
31, 187, -1, 0.6085806194501846
24, 81, -1, 0.6085806194501846
19, 24, 1, 0.6085806194501846
117, 127, 0, 0.60829253710511411
75, 230, 2, 0.60783067385483092
75, 94, -2, 0.60783067385483092
21, 75, -2, 0.60783067385483092
17, 148, 2, 0.60752727522476035
137, 187, -1, 0.60739082237971875
17, 230, 3, 0.6071428571428571
17, 21, 3, 0.6071428571428571
98, 187, -1, 0.60705366397329019
26, 162, 1, 0.60705366397329008
18, 56, -3, 0.60647843486312281
18, 230, -3, 0.60647843486312247
20, 24, 0, 0.60640731455389396
6, 98, 0, 0.60634178849166898
2, 32, -3, 0.60610865933423663
66, 192, 0, 0.60540551459668113
20, 66, 0, 0.60540551459668113
81, 95, 1, 0.60506338090753287
31, 181, -1, 0.60506338090753287
19, 95, 1, 0.60506338090753287
56, 214, 1, 0.60505869565434256
2, 75, 1, 0.60501980054232329
2, 75, -1, 0.60501980054232329
26, 37, -3, 0.60485837890913385
18, 68, 3, 0.60470789790695201
26, 162, -1, 0.60436722301903523
66, 81, 1, 0.60436722301903512
32, 137, 0, 0.60421797811664391
127, 192, 2, 0.60400672231608077
40, 192, 2, 0.60400672231608077
26, 94, -1, 0.60385963985554192
31, 137, -1, 0.60385963985554181
75, 137, 0, 0.60383335643354408
75, 101, -2, 0.60358747591335948
8, 162, -1, 0.60356086212221738
94, 126, 0, 0.60302268915552726
17, 44, -2, 0.60302268915552726
98, 192, 2, 0.60286056448821879
10, 187, 2, 0.60286056448821879
98, 126, -3, 0.60280352771301515
2, 75, 0, 0.60259444766112213
18, 68, 2, 0.60257650138510788
204, 214, -2, 0.60246407607670927
86, 162, -2, 0.60246407607670927
50, 86, -2, 0.60192926542884595
26, 101, -2, 0.60192926542884595
26, 86, -2, 0.60192926542884595
24, 107, 2, 0.60192926542884595
66, 126, 1, 0.60124156561764763
1, 214, 1, 0.60087433543310065
39, 86, 3, 0.60075140918611059
29, 39, -3, 0.60075140918611047
2, 32, -2, 0.60046930003264121
171, 181, -1, 0.60014122631712585
138, 181, -1, 0.60014122631712585
46, 204, 3, 0.60009919814897894
162, 192, 2, 0.59999999999999998
138, 171, 1, 0.59999999999999998
138, 171, -1, 0.59999999999999998
56, 117, -2, 0.59999999999999998
8, 192, 2, 0.59999999999999998
66, 127, 0, 0.5999335290531389
107, 214, -3, 0.59907210023121649
1, 214, 2, 0.59878495085209582
32, 75, 2, 0.59801084117665038
29, 126, -3, 0.59761430466719689
75, 230, 3, 0.59761430466719678
21, 75, -3, 0.59761430466719678
86, 126, -3, 0.59761430466719656
2, 32, -1, 0.5971660103490839
86, 162, -1, 0.59714844961030011
26, 40, 0, 0.59677419354838701
66, 188, 0, 0.5965587590013044
8, 26, 2, 0.59628479399994394
39, 103, 3, 0.59603956067926978
1, 53, -2, 0.59582053556015324
44, 148, 3, 0.59571366979984974
6, 148, 2, 0.59544441369043555
10, 187, 0, 0.59536614552731426
95, 188, 1, 0.59523809523809523
17, 53, -1, 0.59523809523809523
127, 187, -1, 0.59523809523809512
94, 107, -1, 0.59523809523809512
31, 171, -1, 0.59511903571190417
31, 138, -1, 0.59511903571190417
8, 94, -1, 0.59511903571190417
8, 86, -1, 0.59511903571190417
8, 24, -1, 0.59511903571190417
20, 196, 2, 0.59493670886075944
10, 181, 0, 0.59489052509020957
103, 108, -2, 0.59458839001056318
1, 53, -3, 0.59430436176979606
20, 99, -3, 0.59430436176979595
59, 86, 0, 0.59366575140414135
95, 126, 0, 0.59329587896765301
101, 127, 1, 0.5925088947454753
44, 106, -1, 0.5925088947454753
101, 192, 2, 0.59222009226398209
101, 117, 2, 0.59222009226398209
46, 230, 0, 0.59215652546379205
103, 162, -2, 0.59186403024937262
127, 181, -1, 0.5917979686489222
37, 127, 2, 0.59137701676365828
37, 44, 2, 0.59137701676365828
37, 101, 2, 0.59119756689857594
107, 137, 3, 0.5906244232186183
101, 230, 3, 0.59030127770114005
21, 101, -3, 0.59030127770114005
118, 137, 0, 0.59017274593376512
101, 137, 2, 0.58976782461958854
53, 137, 2, 0.58976782461958854
19, 50, 0, 0.58976782461958854
19, 99, -3, 0.58915934741258236
117, 127, 1, 0.58907695745766553
103, 188, 1, 0.58834840541455213
103, 162, 1, 0.58834840541455213
94, 103, -1, 0.58834840541455213
94, 107, 0, 0.58834840541455202
19, 39, -3, 0.58792980101761183
46, 137, -3, 0.58722021951470349
126, 127, 2, 0.58673869403846823
4, 44, 2, 0.58673869403846823
10, 98, 2, 0.58658846008541321
50, 126, 0, 0.58630196997792849
66, 95, 2, 0.5855855855855856
26, 66, 0, 0.58523904845201247
31, 148, -1, 0.58519469425882464
1, 188, -2, 0.585145129012002
1, 162, -2, 0.585145129012002
44, 127, 0, 0.58464340379800717
50, 181, 2, 0.58461282221546784
20, 53, 3, 0.58387420812114221
1, 98, -3, 0.58387420812114221
59, 98, -3, 0.5838742081211421
1, 10, -3, 0.5838742081211421
19, 95, -2, 0.58381938167770275
68, 81, 3, 0.58333333333333337
50, 68, -3, 0.58333333333333337
66, 98, 1, 0.58332312332811087
1, 2, -3, 0.58282348886955637
56, 187, -3, 0.58191437396264634
26, 94, -2, 0.58191437396264634
94, 196, 2, 0.58116578260216845
8, 188, 0, 0.58094750193111255
8, 162, 0, 0.58094750193111255
39, 117, 0, 0.58042949246392117
59, 95, -1, 0.57953434609955434
31, 98, 0, 0.57928444636349219
68, 86, 3, 0.57906602414358621
19, 20, 0, 0.57831493196624006
6, 188, 3, 0.57774666488973248
6, 86, 3, 0.57774666488973248
2, 53, -3, 0.57755063368262261
50, 53, 2, 0.57735026918962584
26, 37, -2, 0.57735026918962584
19, 188, -2, 0.57735026918962573
19, 162, -2, 0.57735026918962573
8, 19, 2, 0.57735026918962573
94, 192, 3, 0.57735026918962562
59, 162, -3, 0.57735026918962562
59, 117, -3, 0.57735026918962562
66, 98, 0, 0.57620948508912273
1, 127, -1, 0.57592997117299904
6, 117, 0, 0.57544570704782516
101, 192, 3, 0.57539645556875063
108, 188, 0, 0.57499999999999996
108, 162, 0, 0.57499999999999996
75, 187, 0, 0.57497519449240109
29, 101, -3, 0.57476703355111003
187, 230, 2, 0.57469670962524733
21, 187, -2, 0.57469670962524733
148, 162, -1, 0.57428885789965689
148, 188, -1, 0.57428885789965678
26, 127, 1, 0.5739709279284505
86, 95, 2, 0.5739480576625674
117, 118, -1, 0.57387371983057245
59, 196, 1, 0.57380458405303114
50, 107, -1, 0.57380458405303114
50, 95, -1, 0.57380458405303114
8, 192, 1, 0.57380458405303114
192, 196, -1, 0.57380458405303103
95, 103, 1, 0.57380458405303103
44, 143, -1, 0.57380458405303103
2, 101, -1, 0.5732724057739883
24, 66, 1, 0.57287878662651393
66, 86, -1, 0.57287878662651381
86, 101, 1, 0.5728787866265137
6, 187, 0, 0.57254654486604351
44, 108, 1, 0.57200226303860269
127, 162, -1, 0.57200226303860258
44, 192, 1, 0.57200226303860258
66, 127, 1, 0.57196944099729286
40, 127, -1, 0.57158032029901018
24, 99, -2, 0.57124057057747935
26, 230, 2, 0.56980288229818976
21, 26, -2, 0.56980288229818976
17, 117, 0, 0.56980288229818976
6, 143, -2, 0.56980288229818976
101, 107, -3, 0.56976744186046491
126, 162, 1, 0.56961379595582984
94, 126, -1, 0.56961379595582984
75, 94, -3, 0.56949479745149945
8, 127, 1, 0.56892521382955141
6, 98, 2, 0.56864162124590711
39, 127, 0, 0.56835808015560529
26, 81, 0, 0.56796183424706481
86, 126, 2, 0.5676134788000512
81, 86, -2, 0.5676134788000512
24, 81, 2, 0.5676134788000512
6, 107, -1, 0.56728168544233626
37, 40, 2, 0.56710496400666865
126, 188, 2, 0.56694670951384085
31, 37, -2, 0.56694670951384085
137, 148, -1, 0.56635211395485408
44, 107, -3, 0.56612205931805148
17, 39, 0, 0.56591645841811034
6, 107, -2, 0.56582515211573836
2, 127, 0, 0.56581012675985887
81, 103, 1, 0.56568542494923801
50, 81, -1, 0.56568542494923801
19, 103, 1, 0.56568542494923801
19, 50, 1, 0.56568542494923801
4, 50, 1, 0.5656854249492379
26, 95, -1, 0.56526710648131551
44, 95, 3, 0.56526686371919521
6, 99, -1, 0.56497794809449042
98, 101, -1, 0.56491168726468499
1, 192, -1, 0.56491168726468499
26, 230, 3, 0.56469243931578217
21, 26, -3, 0.56469243931578217
103, 192, -1, 0.56426609539745898
31, 40, -1, 0.56426609539745887
26, 99, -3, 0.56416176984307187
95, 230, 3, 0.56407607481776623
21, 95, -3, 0.56407607481776623
107, 126, -1, 0.56398034576513101
32, 187, 1, 0.5639803457651309
127, 196, 0, 0.56373452100212162
103, 127, -1, 0.56319818198587268
29, 171, -1, 0.5631733117828629
29, 138, -1, 0.5631733117828629
1, 148, -2, 0.56316259069639074
19, 66, -1, 0.56313829183370834
98, 148, 0, 0.56287192954700982
8, 86, 1, 0.56270395876266399
1, 192, 0, 0.56256867712619452
24, 66, -2, 0.56256356804424457
20, 162, 2, 0.56254395046301198
10, 188, 1, 0.56180064773358962
10, 162, 1, 0.56180064773358962
2, 40, 0, 0.56099983260491371
26, 171, 0, 0.5609998326049136
26, 138, 0, 0.5609998326049136
103, 143, -2, 0.56061191058138815
66, 196, 0, 0.56011203361120376
8, 66, 0, 0.56011203361120376
2, 56, 1, 0.55958137310967826
6, 143, -1, 0.55925482335587295
6, 66, 1, 0.55925482335587284
94, 137, 3, 0.55901699437494745
81, 126, -3, 0.55901699437494734
50, 126, -3, 0.55901699437494734
29, 162, 0, 0.55901699437494734
8, 126, 1, 0.55892076974313476
20, 126, -2, 0.55862919204289396
1, 230, 0, 0.5586227431838291
101, 187, 3, 0.55855192191975278
101, 148, 0, 0.55805233965382084
17, 148, 0, 0.55708601453115558
1, 6, -2, 0.55660360161192335
40, 181, -1, 0.55638285415399547
40, 95, 1, 0.55638285415399547
148, 162, -2, 0.55630358996731843
99, 108, 2, 0.55630358996731843
29, 117, -2, 0.55630358996731843
26, 126, -1, 0.55621488653217466
101, 137, 1, 0.55595944914256923
59, 187, -2, 0.55555555555555558
32, 94, 0, 0.55555555555555558
148, 181, -2, 0.55507486711984011
50, 103, -1, 0.55498902738056033
103, 143, -3, 0.55470019622522948
31, 53, 0, 0.55470019622522915
50, 107, 0, 0.55470019622522904
26, 103, -2, 0.55470019622522904
4, 53, 0, 0.55470019622522904
32, 94, -1, 0.55425652219677179
75, 101, -3, 0.55405405405405406
19, 20, -2, 0.55347006596929038
81, 101, 0, 0.55339859052946627
50, 59, 0, 0.55339859052946627
81, 188, -1, 0.55328333517248818
81, 162, -1, 0.55328333517248818
59, 81, 1, 0.55328333517248818
20, 66, 1, 0.55328333517248818
31, 53, -1, 0.55328333517248807
32, 94, -2, 0.55322560828671652
94, 181, 2, 0.55281623223133092
32, 56, 3, 0.5527707983925666
32, 127, 2, 0.55269537480085051
50, 86, 0, 0.55215763037423271
18, 106, 2, 0.55206240318093269
20, 192, 2, 0.55194324908542036
126, 143, -3, 0.55184335218701619
103, 126, 3, 0.55184335218701619
214, 230, 0, 0.55172720991356916
117, 187, 0, 0.55172720991356916
86, 94, 2, 0.55167728436737051
8, 20, -2, 0.5511782546095505
148, 187, 0, 0.55101405103745438
39, 171, 1, 0.55097316501933979
39, 138, 1, 0.55097316501933979
8, 181, 1, 0.55097316501933968
101, 103, -3, 0.5498414147691576
98, 103, 1, 0.54948372782982258
66, 68, -1, 0.54935026557353583
59, 86, -1, 0.54935026557353583
8, 50, 1, 0.54935026557353583
1, 29, 0, 0.54935026557353583
108, 188, 1, 0.54935026557353572
108, 162, 1, 0.54935026557353572
8, 103, 1, 0.54935026557353572
1, 148, 0, 0.54929421800255129
10, 127, 0, 0.54910518402416508
18, 106, 1, 0.54908579958964931
26, 44, -1, 0.54899131657721134
1, 95, -1, 0.54899131657721134
75, 214, 3, 0.54894379103354973
26, 95, -2, 0.54815096786202533
8, 66, 1, 0.54781311261159704
44, 68, 0, 0.54772255750516619
162, 196, 3, 0.54772255750516607
37, 192, 3, 0.54772255750516607
20, 192, 3, 0.54772255750516607
20, 103, 3, 0.54772255750516607
2, 50, -2, 0.54772255750516607
75, 137, -1, 0.5476195481974877
95, 127, 0, 0.54728915915520693
50, 187, 2, 0.54659439449994851
137, 188, 0, 0.54630321705893703
24, 192, -3, 0.54564962795141403
10, 26, 1, 0.54522118416056076
44, 187, 2, 0.54494926091306617
44, 59, 2, 0.54494926091306606
26, 192, 2, 0.54494926091306606
10, 106, 0, 0.54486236794258414
94, 103, -2, 0.54470477940192219
66, 103, -2, 0.54470477940192219
66, 68, -2, 0.54470477940192219
29, 81, 2, 0.54470477940192219
39, 127, 2, 0.54444082954472617
39, 196, 3, 0.54410718758250864
95, 101, 1, 0.54406194625294668
6, 26, 3, 0.54392000156738651
2, 31, 2, 0.54285714285714282
127, 187, 1, 0.54251781129800303
66, 81, 0, 0.5423261445466403
66, 95, 0, 0.54232614454664019
4, 171, 3, 0.54213931805735771
4, 138, 3, 0.54213931805735771
2, 4, -3, 0.54213931805735771
19, 196, 0, 0.5417363388859614
2, 148, -1, 0.54125782438773617
44, 107, -1, 0.54115314886725563
8, 24, 0, 0.54100178080045935
32, 127, 1, 0.54076565840918123
188, 196, -1, 0.54006172486732174
162, 196, -1, 0.54006172486732174
20, 196, 1, 0.54006172486732174
103, 108, -1, 0.54006172486732162
44, 68, -1, 0.54006172486732162
8, 188, 1, 0.54006172486732162
8, 162, 1, 0.54006172486732162
8, 94, 1, 0.54006172486732151
101, 127, 2, 0.53948401560066606
75, 181, -2, 0.53933021793751945
68, 95, 3, 0.53931937163000609
66, 68, -3, 0.53931937163000598
24, 68, -3, 0.53931937163000598
10, 192, 1, 0.53924646450616787
10, 108, 1, 0.53924646450616776
98, 188, 2, 0.5388159060803247
10, 162, 2, 0.5388159060803247
10, 17, 2, 0.5388159060803247
81, 126, 1, 0.53847919120187904
19, 126, 1, 0.53847919120187904
40, 187, -1, 0.53799554213236533
75, 171, -1, 0.5379235095509951
75, 138, -1, 0.5379235095509951
2, 187, -1, 0.53770608841162881
19, 81, 2, 0.53748384988657005
40, 171, 1, 0.53728879132457152
40, 138, 1, 0.53728879132457152
101, 118, 1, 0.53712914526806099
4, 137, 3, 0.53708615552957462
137, 181, -2, 0.53692484417121944
24, 66, -1, 0.53673943919673495
95, 148, -1, 0.53648466696574915
39, 98, 0, 0.53647089991056252
6, 39, 1, 0.53626111908467244
2, 53, 1, 0.53601715282333984
20, 162, -1, 0.53561470936029842
1, 162, -1, 0.5356147093602982
29, 181, -2, 0.53559855599282813
44, 98, 0, 0.53512004967252103
18, 204, -1, 0.53501014242807843
95, 148, 1, 0.53488947493147088
107, 148, 3, 0.53488372093023251
99, 101, 3, 0.5348837209302324
107, 148, 2, 0.5348281873006977
107, 118, 2, 0.5348281873006977
8, 59, 1, 0.53468154423123371
20, 103, 1, 0.53468154423123349
20, 50, 1, 0.53468154423123349
39, 40, 2, 0.53467579891685268
17, 137, 2, 0.53452248382484879
17, 50, -3, 0.53452248382484879
8, 188, 3, 0.53452248382484868
8, 29, 3, 0.53452248382484868
148, 192, 1, 0.53401797924445782
98, 162, -1, 0.53401797924445782
94, 101, 2, 0.53380122795209872
99, 192, 3, 0.53374499616411608
171, 192, 0, 0.53353016021828958
138, 192, 0, 0.53353016021828958
56, 187, -1, 0.53339646091044179
26, 137, 2, 0.53300179088902611
18, 204, 0, 0.53300179088902611
101, 126, 0, 0.53300179088902599
10, 37, -2, 0.53241390564966828
37, 50, 1, 0.53229064742237708
75, 181, -1, 0.5317201230134645
17, 148, 1, 0.53158768804917778
148, 181, 0, 0.53149107106393578
95, 148, 0, 0.53149107106393578
6, 68, -2, 0.53108500454379426
56, 137, -3, 0.5306686305052325
39, 204, -3, 0.53066863050523227
26, 137, 0, 0.53047764491744875
37, 137, 3, 0.5303300858899106
17, 31, 0, 0.5303300858899106
46, 75, -3, 0.53033008588991049
19, 26, 0, 0.52962714133237609
18, 214, -2, 0.5296199396711575
101, 137, 0, 0.52941430194658512
101, 127, 0, 0.52933040529153597
2, 148, 0, 0.52920980166488796
1, 188, 0, 0.52915026221291805
32, 148, 1, 0.52865749303237075
2, 107, -2, 0.52750437871662958
2, 53, -2, 0.52750437871662958
17, 31, 1, 0.52715606656712077
29, 103, -1, 0.52710678370103625
20, 117, 3, 0.52704627669472981
8, 68, -3, 0.52704627669472981
31, 127, -1, 0.52690381250056217
18, 39, 2, 0.526851801629175
53, 171, 1, 0.52683111184530784
53, 138, 1, 0.52683111184530784
10, 37, -1, 0.52647308862227538
26, 148, 2, 0.52588499115628407
6, 181, 0, 0.52588499115628407
6, 68, 0, 0.52588499115628407
18, 44, 2, 0.52544269924359099
26, 108, 1, 0.52536728264249477
40, 188, 0, 0.52536469667853491
40, 162, 0, 0.52536469667853491
46, 75, -2, 0.52522573143889018
94, 126, -2, 0.52380952380952384
95, 148, 2, 0.52357328468220499
32, 148, 2, 0.52357328468220499
66, 126, 3, 0.52342392259021375
2, 46, 3, 0.52342392259021375
126, 181, 3, 0.52291251658379734
17, 126, -3, 0.52291251658379723
137, 188, -1, 0.5226990393278772
103, 196, 2, 0.52245892048680254
20, 81, 2, 0.52245892048680254
32, 192, 3, 0.52223296786709339
99, 127, 3, 0.52206014522791722
32, 188, 0, 0.52174919474995096
32, 107, -1, 0.5214259964917366
1, 75, -1, 0.52121343319223712
148, 187, -2, 0.52098272711225058
95, 192, 0, 0.52094588527467545
59, 95, -2, 0.52092370108051123
137, 230, 2, 0.52044724553163346
21, 137, -2, 0.52044724553163346
44, 81, 3, 0.52041649986653327
44, 50, 3, 0.52041649986653327
94, 187, 3, 0.52041649986653316
127, 148, 1, 0.51991689991149825
187, 192, 0, 0.51977769818905195
20, 26, 2, 0.5196558419693047
10, 106, -1, 0.51945040379485219
1, 98, -1, 0.51945040379485219
148, 171, -2, 0.51910854761844016
138, 148, 2, 0.51910854761844016
40, 148, 0, 0.51883329370023601
196, 230, 3, 0.5178571428571429
21, 196, -3, 0.5178571428571429
32, 107, -3, 0.51765857637185131
37, 188, 3, 0.51754916950676566
37, 181, 3, 0.51754916950676566
37, 162, 3, 0.51754916950676566
26, 59, 3, 0.51754916950676566
26, 56, 3, 0.51754916950676566
20, 188, 3, 0.51754916950676566
20, 162, 3, 0.51754916950676566
20, 29, 3, 0.51754916950676566
17, 37, -3, 0.51754916950676566
6, 204, -3, 0.51754916950676566
1, 214, 3, 0.51754916950676566
1, 26, -3, 0.51754916950676555
188, 196, -2, 0.5163977794943222
162, 188, 2, 0.5163977794943222
117, 188, 2, 0.5163977794943222
81, 196, 0, 0.5163977794943222
53, 59, -2, 0.5163977794943222
37, 117, 2, 0.5163977794943222
8, 188, 2, 0.5163977794943222
8, 162, 2, 0.5163977794943222
19, 101, 0, 0.51604684654213995
103, 192, 0, 0.51601568711533607
6, 44, 1, 0.51573693422469868
24, 86, -1, 0.51559869461519103
19, 188, -1, 0.51553926222646707
19, 162, -1, 0.51553926222646707
19, 59, -1, 0.51553926222646707
94, 137, 1, 0.51538820320220757
4, 37, -1, 0.51538820320220757
181, 192, 2, 0.51465023546566546
108, 181, -2, 0.51465023546566546
39, 106, 0, 0.51449575542752657
39, 143, 0, 0.51449575542752646
2, 117, 1, 0.51445384302018826
148, 230, 2, 0.51434449987363973
21, 148, -2, 0.51434449987363973
59, 162, -1, 0.51428571428571435
117, 192, 1, 0.51428571428571423
108, 117, -1, 0.51428571428571423
101, 148, 1, 0.51422084450465144
26, 103, -1, 0.51422084450465144
10, 95, 3, 0.51422084450465144
86, 101, 2, 0.51363839272427003
21, 106, 3, 0.5134898976610931
20, 126, -3, 0.5134898976610931
99, 162, 2, 0.5129891760425771
50, 101, 2, 0.5119921115897168
18, 29, -3, 0.51171617941575964
53, 148, 3, 0.5116279069767441
10, 107, -3, 0.5116279069767441
148, 171, -1, 0.51140831195675884
138, 148, 1, 0.51140831195675884
187, 192, 2, 0.51111111111111107
2, 137, 0, 0.51096992773471173
98, 101, -2, 0.5107539184552492
10, 44, -1, 0.5107539184552492
8, 107, -2, 0.5107539184552492
8, 86, -2, 0.5107539184552492
8, 24, -2, 0.5107539184552492
66, 99, -1, 0.51023184775309616
8, 95, -1, 0.51010203061020365
1, 56, 1, 0.50991706023675354
2, 17, 1, 0.50983458324245912
2, 17, -1, 0.50983458324245912
98, 230, 3, 0.5096471914376256
21, 98, -3, 0.5096471914376256
10, 188, 3, 0.5096471914376256
44, 192, 3, 0.50952466536506802
6, 192, 3, 0.50952466536506802
6, 103, 3, 0.50952466536506791
103, 188, -1, 0.5092010548749033
39, 66, 1, 0.5092010548749033
6, 103, 1, 0.50843941457942887
6, 81, 2, 0.5080346309484215
17, 26, 0, 0.50800050800076202
10, 68, 0, 0.50783337507700821
6, 106, -1, 0.50763036552962126
39, 98, 2, 0.50716648920155294
19, 29, -2, 0.50709255283710997
4, 32, 3, 0.50694477706453089
32, 95, 1, 0.50686632371461393
32, 181, 0, 0.50684207489995237
6, 8, 3, 0.5063696835418332
108, 187, 0, 0.50636196443294412
19, 66, 0, 0.50572173742417348
29, 86, 1, 0.50570005803964335
40, 75, 0, 0.50547939810632525
6, 8, 2, 0.50545921888525081
44, 106, 0, 0.50518148554092257
26, 148, -1, 0.50422741200659427
26, 103, 0, 0.50407766544846055
53, 94, -2, 0.50395263067896956
37, 94, 2, 0.50395263067896956
29, 188, -2, 0.50332229568471665
39, 143, -2, 0.50308385317915327
4, 10, 2, 0.50308385317915327
26, 32, -1, 0.50268418272291848
8, 99, -2, 0.50262468995003462
107, 126, 0, 0.50261553659072022
4, 53, 3, 0.50261553659072011
106, 214, -3, 0.50255875129925121
95, 196, -1, 0.5022146273064424
66, 196, 2, 0.50190650323151553
37, 171, 3, 0.50186220383865432
