'neuron', 'neuron', 'delay', 'correlation coefficient'
2, 10, -1, 0.51428571428571423
42, 55, 3, 0.51422084450465155
90, 156, 3, 0.51407257572041554
61, 229, 2, 0.5119921115897168
61, 162, 2, 0.5119921115897168
61, 140, 2, 0.5119921115897168
40, 156, 0, 0.51198768233358294
109, 128, -1, 0.51187450012280256
45, 160, 0, 0.51147815898701188
55, 128, 1, 0.51135311436986242
19, 52, 0, 0.51066217998689267
52, 128, 2, 0.51011278533618509
39, 95, 2, 0.51011278533618509
57, 112, 3, 0.5096471914376256
21, 90, -3, 0.5096471914376256
5, 90, -3, 0.5096471914376256
126, 130, -1, 0.5092010548749033
43, 107, 1, 0.5092010548749033
42, 173, -1, 0.5092010548749033
10, 43, -1, 0.50920105487490319
55, 174, 3, 0.50869895866010184
112, 153, 3, 0.5084883311503352
39, 126, 2, 0.50800050800076202
90, 128, -2, 0.50614270643666381
57, 153, -2, 0.50529115263991142
39, 153, 1, 0.50499476164412027
40, 156, -1, 0.50497524691810391
4, 67, 1, 0.5049752469181038
39, 57, 0, 0.50447307912078299
19, 57, 1, 0.50422741200659438
57, 72, 1, 0.50385454109783079
55, 113, -3, 0.50308962775406041
19, 52, -3, 0.5030896277540603
95, 153, 3, 0.50257071103241679
4, 153, 3, 0.50257071103241668
12, 40, 0, 0.50248819092837582
57, 109, 1, 0.50156986257551917
174, 229, 1, 0.50156986257551905
162, 174, -1, 0.50156986257551905
140, 174, -1, 0.50156986257551905
113, 174, -1, 0.50156986257551905
46, 229, 0, 0.50000000000000011
46, 140, 0, 0.50000000000000011
179, 229, 0, 0.5
140, 179, 0, 0.5
46, 162, 0, 0.5
43, 57, 2, 0.5
43, 50, -3, 0.5
12, 90, -2, 0.5
10, 50, -3, 0.5
2, 50, -3, 0.5
162, 179, 0, 0.49999999999999994
40, 57, 0, 0.499806414137417
31, 126, 0, 0.49972245348957711
55, 173, 2, 0.49957188107570666
90, 156, 1, 0.49948475324737573
19, 156, -2, 0.49913659061809712
19, 112, -2, 0.49913659061809712
72, 153, 3, 0.49889421169466863
153, 232, -1, 0.4986307934181996
72, 153, 1, 0.49836073801283104
40, 109, 3, 0.49793529744291143
31, 40, -3, 0.49793529744291143
42, 166, 3, 0.49793529744291126
21, 174, 0, 0.49673231473200219
5, 174, 0, 0.49673231473200219
90, 95, -2, 0.49660854465066007
130, 153, -3, 0.49656353316142071
113, 153, -3, 0.49656353316142066
112, 128, -2, 0.49607937905148047
173, 179, 3, 0.49593489190018536
39, 90, 2, 0.49563854595684281
40, 126, -1, 0.49516896883014355
90, 126, -1, 0.49470083450773622
162, 179, 1, 0.4944132324730442
132, 229, -1, 0.4944132324730442
132, 162, -1, 0.4944132324730442
132, 140, -1, 0.4944132324730442
116, 229, -1, 0.4944132324730442
116, 162, -1, 0.4944132324730442
116, 140, -1, 0.4944132324730442
109, 128, 1, 0.4944132324730442
90, 153, 2, 0.4944132324730442
90, 112, 2, 0.4944132324730442
15, 132, 1, 0.4944132324730442
15, 116, 1, 0.4944132324730442
15, 109, -1, 0.4944132324730442
179, 229, -1, 0.49441323247304408
140, 179, 1, 0.49441323247304408
128, 130, -1, 0.49441323247304408
61, 108, -1, 0.49441323247304408
39, 174, 2, 0.4940591950252281
40, 232, -3, 0.49386479832479485
153, 156, 1, 0.49358199765165384
40, 109, 2, 0.49341743441788222
39, 126, 1, 0.49286027980681851
39, 45, -1, 0.49286027980681851
72, 156, 1, 0.49286027980681846
31, 126, 1, 0.49280538030458115
72, 156, 2, 0.49266463908214658
112, 156, -2, 0.49265895172303803
108, 126, -2, 0.49265895172303803
42, 156, -2, 0.49206349206349204
10, 57, 1, 0.49155200805548205
39, 107, 0, 0.49135381491199537
108, 166, 1, 0.49099025303098287
108, 116, -1, 0.49099025303098287
108, 132, -1, 0.49099025303098282
40, 128, 3, 0.49099025303098282
12, 57, -3, 0.49099025303098282
112, 128, 3, 0.4909902530309827
21, 95, -1, 0.49099025303098265
5, 95, -1, 0.49099025303098265
12, 156, 1, 0.49066812443171132
40, 57, 3, 0.49043552428868825
61, 179, 0, 0.49029033784546017
109, 232, -3, 0.49005111346535113
31, 232, -3, 0.49005111346535113
130, 156, 3, 0.48993185504859943
19, 72, 1, 0.48934700906720463
4, 67, 0, 0.48881290193421162
12, 21, 0, 0.48846577189260765
5, 12, 0, 0.48846577189260765
31, 57, 0, 0.48845465385643633
156, 232, -3, 0.48837884553579375
2, 126, 0, 0.48809353009197637
179, 229, -2, 0.4879500364742666
166, 229, -2, 0.4879500364742666
162, 179, 2, 0.4879500364742666
162, 166, 2, 0.4879500364742666
140, 179, 2, 0.4879500364742666
140, 166, 2, 0.4879500364742666
128, 130, -2, 0.4879500364742666
95, 156, -2, 0.4879500364742666
95, 112, -2, 0.4879500364742666
46, 179, 2, 0.4879500364742666
46, 166, 2, 0.4879500364742666
42, 132, 2, 0.4879500364742666
42, 116, 2, 0.4879500364742666
31, 95, -2, 0.4879500364742666
31, 46, -2, 0.4879500364742666
90, 130, 0, 0.48795003647426655
112, 153, 1, 0.48771195398315997
31, 55, -1, 0.48750000000000004
61, 179, 1, 0.48741743667595389
90, 174, 3, 0.48689728436010116
21, 153, -3, 0.48661135072418976
5, 153, -3, 0.48661135072418976
21, 55, -1, 0.48613591206575135
5, 55, -1, 0.48613591206575135
52, 153, 0, 0.48507125007266594
40, 112, 1, 0.48493061301944396
61, 229, -2, 0.48454371185234896
61, 162, -2, 0.48454371185234896
61, 140, -2, 0.48454371185234896
108, 173, 0, 0.48420012470625229
61, 179, 2, 0.48414529977050813
31, 174, 0, 0.48387968201123077
109, 156, 2, 0.48338075874904513
42, 113, 0, 0.48329767466414159
31, 153, 0, 0.48306503837325793
19, 95, 0, 0.48245064067700766
130, 174, 1, 0.481794150924162
19, 232, -2, 0.48154341234307679
46, 173, 2, 0.48114037763642947
12, 153, -3, 0.48079557356702424
179, 229, -3, 0.48038446141526148
174, 179, 3, 0.48038446141526148
162, 179, 3, 0.48038446141526148
140, 179, 3, 0.48038446141526148
108, 179, 3, 0.48038446141526148
72, 130, 2, 0.48038446141526142
61, 179, 3, 0.48038446141526137
12, 52, 2, 0.48038446141526137
2, 130, 2, 0.48038446141526137
39, 45, 0, 0.47985743496869654
21, 40, -1, 0.4798224586623
5, 40, -1, 0.4798224586623
128, 156, 2, 0.47944199298877666
55, 113, 1, 0.4792572378170204
90, 153, 3, 0.47918237141996645
40, 112, 0, 0.47906835995136798
39, 156, 2, 0.47781997902140932
42, 107, 0, 0.47760044993804379
52, 130, 3, 0.47673129462279612
52, 95, 3, 0.47673129462279612
43, 50, -1, 0.47673129462279606
39, 109, 1, 0.47673129462279606
2, 232, 1, 0.47673129462279606
52, 113, 3, 0.47673129462279601
21, 156, 0, 0.47658798759349752
5, 156, 0, 0.47658798759349752
2, 90, 1, 0.47564512662199149
40, 52, 1, 0.47545731105019634
39, 109, 2, 0.47519096331149147
31, 39, -2, 0.47519096331149147
45, 174, -2, 0.47519096331149141
12, 128, -2, 0.4747126632775413
52, 153, 1, 0.47367285651917346
128, 153, -3, 0.47301616487964004
113, 166, 0, 0.47245559126153402
15, 40, -3, 0.47245559126153391
2, 67, -3, 0.47245559126153391
109, 153, 0, 0.47162110914189903
108, 229, 0, 0.47140452079103173
108, 140, 0, 0.47140452079103173
108, 113, 0, 0.47140452079103173
40, 232, -2, 0.47140452079103173
4, 67, 2, 0.47140452079103173
108, 162, 0, 0.47140452079103162
95, 126, -1, 0.47075654176200427
109, 153, -3, 0.47068991804186694
19, 90, -1, 0.47038482563028372
4, 52, 0, 0.47036043419179874
4, 72, 0, 0.47013093408826451
2, 153, -3, 0.46816458878452233
113, 173, -1, 0.46813120532263741
130, 156, -3, 0.46770717334674278
112, 130, 3, 0.46770717334674278
55, 229, 3, 0.46770717334674278
55, 162, 3, 0.46770717334674278
55, 140, 3, 0.46770717334674278
40, 113, 3, 0.46770717334674278
40, 95, 3, 0.46770717334674278
12, 72, 3, 0.46770717334674278
95, 156, -3, 0.46770717334674267
112, 113, 3, 0.46770717334674261
95, 112, -3, 0.46770717334674261
72, 95, -3, 0.46770717334674261
4, 72, 3, 0.46770717334674261
39, 55, 3, 0.46747349500422858
90, 109, 3, 0.46747349500422847
57, 126, -2, 0.46709936649691375
50, 232, 2, 0.46709936649691375
15, 232, -2, 0.46709936649691375
95, 128, 2, 0.46666666666666667
95, 109, -2, 0.46666666666666667
95, 107, -2, 0.46666666666666667
10, 95, 2, 0.46666666666666667
10, 43, 2, 0.46666666666666667
2, 107, -2, 0.46666666666666667
40, 153, 0, 0.46640048431011083
90, 156, 0, 0.46609031393478928
130, 153, 1, 0.46562019717971881
109, 153, 1, 0.46562019717971881
112, 126, 1, 0.46467017049401693
2, 72, 3, 0.46428571428571441
52, 112, -3, 0.4642857142857143
42, 112, -3, 0.4642857142857143
21, 128, -3, 0.46428571428571402
5, 128, -3, 0.46428571428571402
109, 174, 0, 0.46342755709079375
19, 128, -3, 0.46334820431459367
40, 57, -1, 0.46242456464532827
61, 108, 0, 0.46225016352102416
19, 50, 0, 0.46065343970487871
15, 39, 2, 0.46014150571165868
40, 43, 2, 0.45963855977692164
10, 40, -2, 0.45963855977692164
2, 40, -2, 0.45963855977692164
19, 43, 0, 0.45957251500902901
46, 174, 3, 0.45957251500902896
15, 39, 3, 0.45957251500902885
45, 108, -3, 0.45883146774112349
130, 153, 2, 0.458682472293863
57, 232, 1, 0.45841194294429349
2, 55, 2, 0.45834924851410569
72, 128, -1, 0.45749571099781394
109, 128, 0, 0.45733840407468968
2, 19, 0, 0.45675013919556989
46, 113, -3, 0.45564976420130793
95, 130, 2, 0.45479402682709769
31, 40, 0, 0.4545783864571239
4, 232, 0, 0.4539923450744961
90, 107, -2, 0.45342519294190697
90, 153, -3, 0.45329841391162451
153, 174, 2, 0.45301987395553994
15, 95, -2, 0.45260190548481438
10, 153, 2, 0.45260190548481438
113, 126, -3, 0.45226701686664528
126, 130, 3, 0.45226701686664511
46, 132, 1, 0.4519461462928257
46, 116, 1, 0.4519461462928257
46, 109, 1, 0.45194614629282565
21, 57, -3, 0.45175395145262576
5, 57, -3, 0.45175395145262576
2, 52, 1, 0.4506939094329987
55, 130, -2, 0.45042330363890409
52, 72, -1, 0.45039942313422254
31, 130, 1, 0.44986770542121868
12, 95, -1, 0.44986770542121868
2, 15, 1, 0.44970061121888605
2, 128, 1, 0.44970061121888599
40, 232, 1, 0.44948950635863638
40, 57, 1, 0.44948950635863638
57, 109, 0, 0.44901325506693729
40, 90, 0, 0.44891403355632531
55, 153, -1, 0.44876793896565098
43, 126, 3, 0.4479140087646834
39, 153, -1, 0.44765528804761828
52, 107, 0, 0.44721359549995798
132, 166, -2, 0.44721359549995793
116, 166, -2, 0.44721359549995793
113, 132, 2, 0.44721359549995793
113, 116, 2, 0.44721359549995793
109, 113, 2, 0.44721359549995793
108, 132, 0, 0.44721359549995793
108, 116, 0, 0.44721359549995793
57, 112, 2, 0.44721359549995793
57, 107, -2, 0.44721359549995793
46, 113, 2, 0.44721359549995793
10, 40, -1, 0.44672439178507301
2, 40, -1, 0.44672439178507301
40, 90, 2, 0.44659650567940923
61, 174, -2, 0.44659589686882373
61, 108, -2, 0.44659589686882373
126, 128, -1, 0.44656310265309951
2, 55, 3, 0.44594129250792258
40, 55, 3, 0.44594129250792242
42, 52, -3, 0.44594129250792236
126, 156, -2, 0.44543540318737396
2, 128, 0, 0.44499415948998478
12, 156, 0, 0.44375247991401323
21, 173, -1, 0.44362213114101412
5, 173, -1, 0.44362213114101412
160, 166, -3, 0.44320263021395917
21, 126, -3, 0.44320263021395917
19, 31, -3, 0.44320263021395917
5, 126, -3, 0.44320263021395917
113, 166, 3, 0.44320263021395911
31, 112, 3, 0.44320263021395911
109, 232, -1, 0.44312936752559789
57, 109, -1, 0.44312936752559789
61, 113, -1, 0.44312936752559784
57, 130, -1, 0.44312936752559784
15, 42, 1, 0.44312936752559784
19, 50, -1, 0.44307347309910416
72, 153, -1, 0.44293978391414907
45, 61, -2, 0.44242590650130492
39, 57, -1, 0.44236099236939957
42, 179, 3, 0.4423076923076924
39, 130, 3, 0.44126130406091424
45, 229, -1, 0.44008622942335202
45, 162, -1, 0.44008622942335202
45, 140, -1, 0.44008622942335202
40, 52, -2, 0.43994134506405991
43, 50, 0, 0.43852900965351455
12, 153, -2, 0.43759497449368367
128, 130, 2, 0.43708545856153985
2, 72, 0, 0.43651893485598647
72, 107, 0, 0.43651893485598631
55, 130, 1, 0.43643578047198484
112, 156, 1, 0.43643578047198478
109, 232, -2, 0.43643578047198478
108, 173, 1, 0.43643578047198478
108, 173, -1, 0.43643578047198478
57, 130, -2, 0.43643578047198478
42, 229, 2, 0.43643578047198478
42, 162, 2, 0.43643578047198478
42, 140, 2, 0.43643578047198478
42, 113, 2, 0.43643578047198478
31, 232, -2, 0.43643578047198478
2, 130, 1, 0.43643578047198478
112, 232, 2, 0.43643578047198472
72, 128, 1, 0.43643578047198472
57, 156, -2, 0.43643578047198472
42, 174, 2, 0.43600600608859946
55, 109, 1, 0.43571062644833436
55, 109, -1, 0.43571062644833436
50, 67, 1, 0.4346134936801766
46, 132, -2, 0.43405736614121559
46, 116, -2, 0.43405736614121559
55, 153, -3, 0.43400018938194218
42, 166, 0, 0.43383970841366576
113, 229, 1, 0.43333333333333329
113, 162, 1, 0.43333333333333329
113, 140, 1, 0.43333333333333329
107, 112, 0, 0.43320011272198178
52, 232, -2, 0.43301270189221935
52, 95, 0, 0.43301270189221935
12, 128, 0, 0.43244229798153017
128, 153, 2, 0.43206913659322493
61, 174, 0, 0.43170670171258879
57, 173, 3, 0.43158831414486171
52, 130, 2, 0.43139798140728808
19, 57, -1, 0.4310179667522922
10, 19, 3, 0.4308202184276646
108, 113, -3, 0.43082021842766449
126, 128, 3, 0.43082021842766438
108, 126, -3, 0.43082021842766438
90, 128, 2, 0.43033148291193524
43, 72, -2, 0.43033148291193524
21, 90, -2, 0.43033148291193524
10, 72, -2, 0.43033148291193524
5, 90, -2, 0.43033148291193524
2, 72, -2, 0.43033148291193524
67, 229, -3, 0.43033148291193518
67, 174, -3, 0.43033148291193518
67, 162, -3, 0.43033148291193518
67, 140, -3, 0.43033148291193518
10, 40, 3, 0.43033148291193518
113, 232, -3, 0.42947784519366672
12, 232, 3, 0.42947784519366655
52, 72, -3, 0.4285714285714286
42, 72, -3, 0.4285714285714286
174, 179, 2, 0.42857142857142855
166, 174, -2, 0.42857142857142855
109, 130, -2, 0.42857142857142855
108, 179, 2, 0.42857142857142855
108, 166, 2, 0.42857142857142855
108, 130, -2, 0.42857142857142855
19, 153, 0, 0.42785848165549273
45, 67, 1, 0.42678197846541871
19, 50, -3, 0.42640143271122094
50, 112, 3, 0.42640143271122088
15, 43, -3, 0.42640143271122088
108, 229, 1, 0.42600643361512919
108, 162, 1, 0.42600643361512919
108, 140, 1, 0.42600643361512919
108, 113, -1, 0.42600643361512919
61, 173, -2, 0.42556123202745383
46, 173, -2, 0.42556123202745383
55, 57, -1, 0.42493756478130307
31, 128, 0, 0.42370449575120545
130, 156, -2, 0.42365927286816168
112, 130, 2, 0.42365927286816168
52, 128, -1, 0.42295493443781351
128, 156, -2, 0.42289003161103106
112, 128, 2, 0.42289003161103106
42, 46, 0, 0.42288546533112392
42, 43, 0, 0.42288546533112387
109, 156, 0, 0.42288546533112381
40, 112, -3, 0.42257712736425829
40, 72, -3, 0.42257712736425829
31, 67, 3, 0.42257712736425829
31, 40, 3, 0.42257712736425829
2, 40, 3, 0.42257712736425829
40, 130, -3, 0.42257712736425823
72, 173, 3, 0.42184791693764528
19, 50, -2, 0.42174116783665
19, 156, -1, 0.42164969054709561
67, 160, -2, 0.4216370213557839
40, 109, -2, 0.4216370213557839
31, 40, 2, 0.4216370213557839
10, 40, 2, 0.4216370213557839
67, 160, -1, 0.42081270576508661
12, 40, 1, 0.42081270576508661
40, 72, 2, 0.42068383952235738
19, 128, -2, 0.42068383952235738
55, 130, 0, 0.42028839594547851
130, 156, 0, 0.42028839594547845
67, 160, 0, 0.42008402520840293
21, 95, 0, 0.42008402520840293
5, 95, 0, 0.42008402520840293
72, 109, 3, 0.41931393468876732
31, 72, -3, 0.41931393468876732
2, 109, 3, 0.41931393468876732
2, 31, 3, 0.41931393468876732
15, 50, -2, 0.41818181818181815
2, 90, 2, 0.41812100500354538
113, 126, -1, 0.41775498892201252
45, 173, 3, 0.41740708563237883
45, 229, -2, 0.41736500618415145
45, 162, -2, 0.41736500618415145
45, 140, -2, 0.41736500618415145
43, 52, -2, 0.41736500618415145
10, 52, -2, 0.41736500618415145
2, 52, -2, 0.41736500618415145
90, 126, -2, 0.41720774361824664
12, 55, -2, 0.41702882811414954
2, 72, 2, 0.41702882811414954
107, 126, 3, 0.41695392396839687
107, 174, 3, 0.41695392396839681
107, 173, 3, 0.41695392396839681
2, 72, 1, 0.4166666666666668
130, 156, 1, 0.41666666666666674
42, 108, 1, 0.41666666666666674
2, 31, 1, 0.41666666666666669
72, 156, -1, 0.41542523394709663
112, 126, 0, 0.41459249461708658
15, 126, 0, 0.41459249461708653
15, 40, 1, 0.41438770700537403
21, 153, -2, 0.41428396743509022
5, 153, -2, 0.41428396743509022
55, 61, 1, 0.41294741575873573
21, 40, 0, 0.41216786985544673
5, 40, 0, 0.41216786985544673
126, 156, 2, 0.41187149556801067
39, 153, 2, 0.4117055577420104
15, 52, -2, 0.4117055577420104
40, 156, -2, 0.41147559989891175
40, 112, -2, 0.41147559989891175
52, 156, 3, 0.41125806057633235
57, 128, -2, 0.411113225896519
15, 61, 3, 0.41099746826339328
43, 90, 1, 0.41082246822880375
153, 156, 3, 0.41051797520245048
52, 232, 3, 0.40949105830197102
4, 50, 0, 0.40838722131371219
43, 126, 2, 0.40824829046386307
10, 130, 3, 0.40824829046386307
2, 40, 2, 0.40824829046386307
95, 107, -3, 0.40824829046386302
10, 113, 3, 0.40824829046386302
10, 95, 3, 0.40824829046386302
107, 130, 3, 0.40824829046386285
43, 72, -1, 0.40667879543980406
31, 112, -1, 0.4056740422696879
174, 229, 0, 0.40549911245444464
140, 174, 0, 0.40549911245444464
162, 174, 0, 0.40549911245444453
50, 52, 2, 0.40451991747794525
2, 112, 2, 0.40451991747794525
2, 15, 2, 0.40451991747794525
12, 126, -1, 0.40430377003131995
72, 128, 0, 0.40403662315682243
39, 128, -1, 0.40358244248082431
43, 112, 0, 0.40291148201269028
55, 61, 0, 0.40282550632471231
55, 107, -2, 0.40237390808147822
40, 112, -1, 0.40237390808147822
40, 57, -3, 0.40089186286863659
12, 174, -1, 0.4004714203168136
39, 156, -1, 0.40037860869810499
15, 50, -3, 0.40000000000000002
2, 130, 0, 0.39999999999999991
40, 153, 1, 0.39931083820986291
2, 31, 0, 0.39929182594206825
112, 153, -3, 0.3992521028047597
21, 128, -2, 0.39835341847333211
5, 128, -2, 0.39835341847333211
10, 57, 0, 0.39757328397294528
45, 50, 3, 0.39735970711951302
112, 128, 0, 0.39688254128288081
19, 156, 0, 0.39662558543466964
72, 232, 3, 0.39652233878659904
52, 232, -3, 0.39652233878659904
42, 232, -3, 0.39652233878659904
55, 153, 1, 0.39448046516700164
72, 179, -2, 0.39405520311955033
42, 61, 2, 0.39405520311955033
42, 46, 2, 0.39405520311955033
2, 153, -1, 0.39405520311955022
12, 45, 1, 0.39370614547592109
31, 57, 1, 0.39312269655344823
40, 72, 1, 0.39285714285714285
40, 153, -3, 0.39256794194266026
4, 173, -3, 0.39195320067840783
126, 173, 3, 0.39192475766909812
113, 174, 3, 0.39192475766909785
31, 112, 0, 0.3913422262603391
50, 160, 0, 0.39107694443752133
31, 90, 0, 0.38966892206461734
128, 174, 2, 0.38964641897196706
95, 173, 2, 0.38949459141996673
21, 57, -2, 0.38924947208076149
15, 43, -2, 0.38924947208076149
5, 57, -2, 0.38924947208076149
4, 50, 2, 0.38924947208076149
90, 128, 3, 0.38924947208076144
90, 108, 3, 0.38924947208076144
10, 128, 3, 0.38888888888888873
31, 109, 0, 0.38851434494290565
112, 130, 1, 0.38729833462074176
108, 132, 1, 0.3872983346207417
108, 130, -1, 0.3872983346207417
108, 116, 1, 0.3872983346207417
108, 109, -1, 0.3872983346207417
67, 107, 0, 0.3872983346207417
50, 160, -1, 0.3872983346207417
46, 229, -1, 0.3872983346207417
46, 140, -1, 0.3872983346207417
46, 162, -1, 0.38729833462074165
42, 113, -1, 0.38729833462074165
21, 113, -1, 0.38729833462074165
5, 113, -1, 0.38729833462074165
4, 50, 1, 0.38729833462074165
4, 50, -1, 0.38729833462074165
31, 130, -1, 0.38729833462074159
43, 72, 0, 0.38651034126196299
15, 232, -3, 0.38651034126196288
55, 174, -1, 0.38632658610568782
112, 232, 3, 0.38608754039747806
21, 173, 0, 0.38586041963298978
5, 173, 0, 0.38586041963298978
153, 232, 0, 0.38502568977106083
156, 174, 0, 0.38495438560779804
90, 113, 2, 0.38490017945975052
72, 232, 2, 0.38490017945975052
113, 174, 1, 0.3846386094808758
40, 174, 3, 0.38462604191373534
40, 173, 3, 0.38462604191373534
90, 174, 2, 0.38452115408031601
90, 173, 2, 0.38452115408031601
42, 173, 0, 0.38413150695232601
50, 160, -2, 0.38297084310253526
50, 67, -2, 0.38297084310253526
31, 112, 2, 0.38297084310253526
21, 126, -2, 0.38297084310253526
15, 132, 2, 0.38297084310253526
15, 116, 2, 0.38297084310253526
15, 109, -2, 0.38297084310253526
5, 126, -2, 0.38297084310253526
43, 52, -1, 0.38280546905320201
57, 107, -3, 0.38254602783800301
43, 112, -1, 0.38251842611872489
95, 232, -1, 0.38251842611872472
72, 109, 1, 0.38251842611872472
107, 156, 2, 0.38161638848608825
10, 156, 2, 0.38161638848608825
19, 43, 3, 0.38124642583151169
10, 19, -3, 0.38124642583151169
42, 55, 2, 0.3811274107713804
45, 174, -1, 0.38033417944002151
12, 42, -3, 0.37977726265637496
12, 39, -3, 0.37977726265637496
4, 229, -3, 0.37966319830099959
4, 174, -3, 0.37966319830099959
4, 162, -3, 0.37966319830099959
4, 140, -3, 0.37966319830099959
61, 229, -3, 0.37966319830099954
61, 174, -3, 0.37966319830099954
61, 162, -3, 0.37966319830099954
61, 140, -3, 0.37966319830099954
46, 108, -3, 0.37966319830099954
4, 108, -3, 0.37966319830099948
39, 57, -2, 0.37907125275171766
40, 90, -1, 0.37849494972362857
113, 132, -1, 0.37848905962255802
113, 116, -1, 0.37848905962255802
95, 109, 1, 0.37848905962255802
21, 46, -3, 0.37796447300922736
15, 130, -3, 0.37796447300922736
5, 46, -3, 0.37796447300922736
50, 160, -3, 0.37796447300922731
50, 107, 3, 0.37796447300922731
