'neuron', 'neuron', 'delay', 'correlation coefficient'
170, 173, 1, 0.584823665697212
48, 170, -1, 0.584823665697212
42, 170, -1, 0.584823665697212
38, 170, -1, 0.584823665697212
27, 170, -1, 0.584823665697212
18, 106, -3, 0.58387420812114221
112, 130, 0, 0.58349669739430232
76, 112, 0, 0.58349669739430221
56, 125, 2, 0.58338335119694795
21, 103, 0, 0.58338335119694795
50, 106, -2, 0.58218173642745941
8, 33, -3, 0.58191437396264634
76, 163, 2, 0.58164590843672548
43, 76, -2, 0.58164590843672548
16, 76, -2, 0.58164590843672548
113, 170, 1, 0.58139534883720934
163, 187, -1, 0.58133793561020763
163, 168, 1, 0.58133793561020763
54, 70, -1, 0.58133793561020763
50, 70, -1, 0.58133793561020763
46, 70, -1, 0.58133793561020763
4, 189, 2, 0.58131835897617978
8, 56, -2, 0.58057571478453385
48, 173, -1, 0.58052423920007989
43, 48, -1, 0.58052423920007989
42, 173, -1, 0.58052423920007989
42, 43, 1, 0.58052423920007989
38, 173, 1, 0.58052423920007989
38, 173, -1, 0.58052423920007989
38, 48, 1, 0.58052423920007989
38, 42, 1, 0.58052423920007989
27, 173, -1, 0.58052423920007989
27, 43, 1, 0.58052423920007989
27, 38, -1, 0.58052423920007989
16, 48, -1, 0.58052423920007989
16, 42, -1, 0.58052423920007989
16, 27, -1, 0.58052423920007989
70, 125, 0, 0.5803810000880093
163, 189, -3, 0.57952614819246218
43, 189, -3, 0.57952614819246218
16, 189, -3, 0.57952614819246218
76, 187, 0, 0.57913210569821361
130, 187, 0, 0.5791321056982135
6, 127, -1, 0.57861963738193412
163, 189, -2, 0.57788411143884988
43, 189, -2, 0.57788411143884988
16, 189, -2, 0.57788411143884988
179, 187, -3, 0.57735026918962595
53, 167, 0, 0.57735026918962573
47, 187, -3, 0.57735026918962573
168, 179, 3, 0.57735026918962562
84, 167, 0, 0.57735026918962562
46, 179, 3, 0.57735026918962562
113, 189, -1, 0.57693438563543153
54, 167, 0, 0.5762259248524958
56, 88, -1, 0.57622152858080544
53, 173, 1, 0.57527331350769961
48, 53, -1, 0.57527331350769961
42, 53, -1, 0.57527331350769961
38, 53, -1, 0.57527331350769961
27, 53, -1, 0.57527331350769961
21, 141, 1, 0.57428885789965689
125, 141, -1, 0.57380458405303103
84, 125, -1, 0.5735393346764045
46, 125, 0, 0.57353933467640439
141, 189, 1, 0.57294631267130725
141, 167, 1, 0.57294631267130725
127, 168, 1, 0.57257041438815559
46, 127, -1, 0.57257041438815559
54, 127, -1, 0.57257041438815548
8, 70, 3, 0.5718653979481636
76, 173, 2, 0.57164909608058145
48, 76, -2, 0.57164909608058145
42, 76, -2, 0.57164909608058145
38, 76, -2, 0.57164909608058145
27, 76, -2, 0.57164909608058145
8, 168, 1, 0.57146307694301535
58, 204, 3, 0.57073541703328479
113, 189, -2, 0.5703116736349898
130, 170, -2, 0.57002681550164114
6, 163, 0, 0.56845732080371381
70, 168, 2, 0.5681564822965226
106, 173, 0, 0.56694670951384096
38, 106, 0, 0.56694670951384096
103, 189, 2, 0.56652882288706519
103, 167, 2, 0.56652882288706519
103, 125, 2, 0.56613851707229779
130, 170, 0, 0.56502277658845568
84, 163, 2, 0.56493268286603204
43, 84, -2, 0.56493268286603204
16, 84, -2, 0.56493268286603204
112, 189, -1, 0.56491168726468499
56, 112, 3, 0.56474496640201377
112, 187, 0, 0.56463878177924298
112, 168, 1, 0.56426609539745898
50, 112, -1, 0.56426609539745887
33, 204, 0, 0.56407607481776623
6, 53, -3, 0.563833888522279
127, 168, 2, 0.56379813635555209
125, 168, 2, 0.56379813635555209
54, 125, -2, 0.56379813635555209
46, 125, -2, 0.56379813635555209
8, 155, 2, 0.56354707153641592
8, 84, 2, 0.56354707153641592
8, 50, 2, 0.56354707153641592
76, 163, 3, 0.56317331178286278
43, 76, -3, 0.56317331178286278
16, 76, -3, 0.56317331178286278
53, 54, 0, 0.56140457539662481
56, 179, -2, 0.56061191058138815
4, 204, 0, 0.56061191058138815
67, 208, 0, 0.56061191058138804
35, 67, 0, 0.56061191058138804
56, 167, 2, 0.56019825111862009
48, 58, 0, 0.55976488152562009
42, 58, 0, 0.55976488152562009
27, 58, 0, 0.55976488152562009
130, 167, 0, 0.55910614468161024
76, 167, 0, 0.55910614468161013
47, 88, -3, 0.55901699437494745
33, 53, 3, 0.55901699437494745
70, 170, -1, 0.55822561198328013
54, 58, 0, 0.55809437805414086
8, 54, 0, 0.55792835265167062
43, 50, 1, 0.5578592085389682
16, 50, 1, 0.5578592085389682
54, 179, 3, 0.55708601453115569
43, 88, 3, 0.55708601453115569
16, 88, 3, 0.55708601453115569
8, 50, 3, 0.55708601453115525
53, 189, -1, 0.55595944914256923
54, 167, -1, 0.55498902738056055
54, 155, -1, 0.55498902738056055
50, 167, -1, 0.55498902738056055
46, 155, -1, 0.55498902738056055
155, 168, 1, 0.55498902738056044
46, 167, -1, 0.55498902738056044
18, 155, 1, 0.55498902738056044
32, 70, 1, 0.55495136227668962
50, 70, -2, 0.55482647970921595
84, 113, 1, 0.55408306647510486
61, 204, 3, 0.55304431462341441
106, 130, 1, 0.55236403465985562
76, 173, 3, 0.55199703186537419
48, 76, -3, 0.55199703186537419
42, 76, -3, 0.55199703186537419
38, 76, -3, 0.55199703186537419
27, 76, -3, 0.55199703186537419
127, 189, -1, 0.55185637130095211
8, 187, 1, 0.55091896471769675
18, 21, 3, 0.55066293235678254
163, 170, -2, 0.55016064291535838
43, 170, -2, 0.55016064291535838
16, 170, -2, 0.55016064291535838
106, 127, 1, 0.54976249960337342
18, 22, 1, 0.54948372782982247
6, 88, 3, 0.54929421800255129
53, 208, -3, 0.54894379103354973
35, 53, 3, 0.54894379103354973
32, 173, 1, 0.54785147890450481
32, 48, 1, 0.54785147890450481
32, 48, -1, 0.54785147890450481
32, 42, 1, 0.54785147890450481
32, 42, -1, 0.54785147890450481
32, 38, 1, 0.54785147890450481
27, 32, 1, 0.54785147890450481
27, 32, -1, 0.54785147890450481
21, 47, 1, 0.54781311261159704
12, 125, 2, 0.54772255750516607
47, 189, 1, 0.54699371811710451
8, 187, 0, 0.54691411048517269
125, 141, -3, 0.54592083368401167
76, 208, -3, 0.54564962795141403
35, 76, 3, 0.54564962795141403
167, 173, 0, 0.54554472558998102
38, 167, 0, 0.54554472558998102
204, 208, 1, 0.54545454545454553
35, 204, -1, 0.54545454545454553
33, 204, -1, 0.54545454545454553
6, 187, -2, 0.5453687754177774
6, 46, -2, 0.5453687754177774
155, 168, 2, 0.54494926091306606
46, 50, 2, 0.54494926091306606
21, 48, -3, 0.54466783398326124
21, 42, -3, 0.54466783398326124
21, 27, -3, 0.54466783398326124
130, 168, 1, 0.54406194625294668
50, 130, -1, 0.54406194625294668
167, 187, 1, 0.54392829322042102
127, 173, 1, 0.54383241569231189
48, 127, -1, 0.54383241569231189
42, 127, -1, 0.54383241569231189
38, 127, -1, 0.54383241569231189
27, 127, -1, 0.54383241569231189
70, 106, 0, 0.54304508024994891
8, 70, 0, 0.54285714285714282
76, 113, 1, 0.54283729088493415
70, 173, -1, 0.54210633085701498
38, 70, 1, 0.54210633085701498
130, 179, 3, 0.54194020610383753
70, 179, 3, 0.54194020610383731
48, 125, 0, 0.54192984467195537
42, 125, 0, 0.54192984467195537
27, 125, 0, 0.54192984467195537
84, 112, 0, 0.54073807043587507
112, 113, -1, 0.54063692468720148
76, 187, 3, 0.54028930247729212
22, 130, 1, 0.54006172486732151
112, 125, 0, 0.53947368421052633
22, 113, -1, 0.53873392629705852
50, 130, 0, 0.53802758684897023
56, 189, 1, 0.53787715614848619
173, 187, -1, 0.53783411636225142
48, 187, -1, 0.53783411636225142
46, 173, 1, 0.53783411636225142
46, 48, 1, 0.53783411636225142
42, 187, -1, 0.53783411636225142
42, 46, -1, 0.53783411636225142
38, 187, -1, 0.53783411636225142
38, 46, -1, 0.53783411636225142
27, 187, -1, 0.53783411636225142
27, 46, -1, 0.53783411636225142
18, 173, 1, 0.53783411636225142
18, 48, 1, 0.53783411636225142
18, 42, 1, 0.53783411636225142
18, 38, 1, 0.53783411636225142
18, 27, 1, 0.53783411636225142
67, 167, -2, 0.53748384988657005
84, 106, -1, 0.53735845749565092
6, 170, -1, 0.53701550994110969
70, 189, -3, 0.53699249676950611
53, 187, 2, 0.53559855599282813
187, 189, -2, 0.5348281873006977
100, 189, -2, 0.5348281873006977
168, 173, 0, 0.53452248382484879
125, 141, -2, 0.53452248382484879
38, 168, 0, 0.53452248382484879
47, 141, 0, 0.53452248382484868
47, 103, 0, 0.53452248382484868
22, 179, 3, 0.53452248382484868
12, 67, -3, 0.53452248382484868
12, 50, 3, 0.53452248382484857
168, 189, -2, 0.5342054792597567
54, 189, -2, 0.5342054792597567
46, 189, -2, 0.5342054792597567
173, 189, -3, 0.53415002019950419
48, 189, -3, 0.53415002019950419
42, 189, -3, 0.53415002019950419
38, 189, -3, 0.53415002019950419
27, 189, -3, 0.53415002019950419
18, 84, 1, 0.53311398998318305
18, 187, 0, 0.53215208419019155
6, 48, 0, 0.53079612792127506
6, 42, 0, 0.53079612792127506
6, 27, 0, 0.53079612792127506
53, 189, 0, 0.5303300858899106
46, 106, 0, 0.5303300858899106
46, 53, 0, 0.5303300858899106
84, 130, 0, 0.53031442229732395
43, 106, -1, 0.52961448701330749
16, 106, -1, 0.52961448701330749
22, 43, 1, 0.52951709086162924
16, 22, -1, 0.52951709086162924
88, 189, 2, 0.52896186924106725
113, 170, -1, 0.52879966179188898
103, 125, 3, 0.52805885452869161
53, 112, 1, 0.52754325584965334
155, 170, -1, 0.52710678370103614
4, 32, -3, 0.52704627669472981
21, 88, -2, 0.526851801629175
173, 189, -2, 0.52616090531423176
48, 189, -2, 0.52616090531423176
42, 189, -2, 0.52616090531423176
38, 189, -2, 0.52616090531423176
27, 189, -2, 0.52616090531423176
76, 163, 0, 0.52588499115628418
21, 47, 2, 0.52544313554267108
32, 127, -2, 0.52522573143889018
32, 125, -2, 0.52522573143889018
8, 125, 1, 0.52519344755042063
112, 125, -1, 0.52449436567292274
70, 187, 1, 0.5243499584278376
204, 208, -2, 0.52380952380952384
35, 204, 2, 0.52380952380952384
6, 173, 0, 0.52375195409897257
6, 38, 0, 0.52375195409897257
167, 173, 1, 0.52356465488873627
155, 173, 1, 0.52356465488873627
48, 167, -1, 0.52356465488873627
48, 155, -1, 0.52356465488873627
42, 167, -1, 0.52356465488873627
42, 155, -1, 0.52356465488873627
38, 167, -1, 0.52356465488873627
38, 155, -1, 0.52356465488873627
27, 167, -1, 0.52356465488873627
27, 155, -1, 0.52356465488873627
6, 125, -3, 0.52311437434718666
47, 103, -1, 0.52297636036849071
70, 130, -1, 0.52279451819237388
168, 179, 2, 0.5222329678670935
106, 163, 2, 0.52148545205309571
43, 106, -2, 0.52148545205309571
16, 106, -2, 0.52148545205309571
70, 189, -2, 0.52048343876961622
21, 189, 3, 0.5190342490858747
168, 187, 1, 0.51901489080416274
43, 173, 1, 0.51815378322871053
43, 48, 1, 0.51815378322871053
42, 43, -1, 0.51815378322871053
38, 43, -1, 0.51815378322871053
27, 43, -1, 0.51815378322871053
16, 173, 1, 0.51815378322871053
16, 48, 1, 0.51815378322871053
16, 42, 1, 0.51815378322871053
16, 38, 1, 0.51815378322871053
16, 27, 1, 0.51815378322871053
32, 113, -2, 0.51801912659054083
6, 32, -2, 0.51801912659054083
39, 70, -3, 0.51796977028281221
39, 163, -3, 0.5179697702828121
106, 187, 0, 0.51739647761097862
70, 127, -1, 0.51687526251773297
70, 167, 0, 0.5163977794943222
8, 167, 0, 0.5163977794943222
58, 163, 0, 0.51583289570136759
58, 70, 0, 0.51583289570136748
155, 189, -1, 0.51566373821424649
141, 189, -1, 0.51566373821424649
53, 106, -1, 0.51538820320220757
6, 155, -1, 0.51513348857569552
6, 170, -3, 0.51512219636993162
6, 76, -1, 0.51469909798530411
12, 170, 2, 0.51191259736162598
48, 50, 2, 0.51187450012280256
42, 50, 2, 0.51187450012280256
27, 50, 2, 0.51187450012280256
112, 189, -2, 0.5107539184552492
32, 189, -2, 0.5107539184552492
22, 32, 2, 0.5107539184552492
84, 173, 2, 0.5106615256688618
48, 84, -2, 0.5106615256688618
42, 84, -2, 0.5106615256688618
38, 84, -2, 0.5106615256688618
27, 84, -2, 0.5106615256688618
32, 43, -1, 0.51042766232585091
16, 32, 1, 0.51042766232585091
46, 54, -1, 0.51023184775309582
33, 106, 2, 0.51011278533618509
58, 84, 0, 0.50917507721731547
12, 170, 3, 0.50873004848438008
141, 170, 3, 0.50873004848437997
88, 125, 3, 0.5085476277156078
8, 58, 1, 0.50761192496386309
8, 112, 2, 0.50716648920155294
8, 173, 0, 0.50709255283710997
8, 38, 0, 0.50709255283710997
48, 106, 0, 0.50706748833110959
42, 106, 0, 0.50706748833110959
27, 106, 0, 0.50706748833110959
43, 168, -1, 0.50599524270771179
16, 168, -1, 0.50599524270771179
58, 167, 0, 0.50395263067896967
106, 163, 1, 0.50373757754380699
106, 113, 1, 0.50373757754380699
113, 173, 2, 0.50299672390210726
48, 113, -2, 0.50299672390210726
42, 113, -2, 0.50299672390210726
38, 113, -2, 0.50299672390210726
27, 113, -2, 0.50299672390210726
6, 48, -2, 0.50299672390210726
6, 42, -2, 0.50299672390210726
6, 27, -2, 0.50299672390210726
8, 125, -1, 0.50283148884376705
70, 187, -1, 0.50224135314766172
18, 70, 1, 0.50224135314766172
46, 70, 1, 0.50224135314766161
43, 125, 0, 0.50196090835117924
16, 125, 0, 0.50196090835117924
70, 84, -2, 0.50128041182760308
50, 168, 0, 0.5
47, 56, 0, 0.5
46, 168, 0, 0.5
46, 50, 0, 0.5
47, 88, 0, 0.49872934991536755
88, 173, -3, 0.49847638040889913
38, 88, 3, 0.49847638040889913
54, 168, 2, 0.49759057735744627
6, 21, 2, 0.49731765866905048
127, 130, 2, 0.49730950019228731
18, 70, 0, 0.49692934659788834
70, 168, 0, 0.49692934659788829
21, 189, 1, 0.49687473117501463
6, 43, -2, 0.49685534591194969
6, 16, -2, 0.49685534591194969
54, 187, 1, 0.49633456756363425
6, 106, -1, 0.49585204736248012
48, 173, 1, 0.49576271186440674
42, 173, 1, 0.49576271186440674
42, 48, 1, 0.49576271186440674
42, 48, -1, 0.49576271186440674
38, 48, -1, 0.49576271186440674
38, 42, -1, 0.49576271186440674
27, 173, 1, 0.49576271186440674
27, 48, 1, 0.49576271186440674
27, 48, -1, 0.49576271186440674
27, 42, 1, 0.49576271186440674
27, 42, -1, 0.49576271186440674
27, 38, 1, 0.49576271186440674
32, 187, 1, 0.49516896883014361
58, 173, 0, 0.49487165930539351
38, 58, 0, 0.49487165930539351
50, 67, 1, 0.4944132324730442
4, 179, 1, 0.49441323247304408
56, 187, 3, 0.49415184560176206
70, 76, -3, 0.49406686824122592
6, 189, -3, 0.49405246466123204
70, 167, -1, 0.49377394527263208
70, 155, -1, 0.49377394527263208
50, 53, -2, 0.49319696191607187
70, 88, 3, 0.49301257198088017
130, 173, 1, 0.49285802014169039
48, 130, -1, 0.49285802014169039
42, 130, -1, 0.49285802014169039
38, 130, -1, 0.49285802014169039
27, 130, -1, 0.49285802014169039
127, 170, -1, 0.4925373134328358
155, 179, 3, 0.49236596391733095
39, 50, -3, 0.4923659639173309
130, 189, -3, 0.49207105682995211
50, 204, 3, 0.49099025303098282
18, 125, 1, 0.49099025303098282
47, 84, -3, 0.49099025303098276
106, 168, 1, 0.49066812443171132
54, 106, -1, 0.49066812443171132
50, 106, -1, 0.49066812443171132
46, 106, -1, 0.49066812443171132
8, 187, 3, 0.49058906052125473
61, 67, 1, 0.49057789051960621
50, 125, -1, 0.49057789051960621
22, 46, 1, 0.4905778905196061
22, 168, 1, 0.49057789051960599
22, 54, 1, 0.49057789051960599
32, 112, -1, 0.49047531817192297
112, 204, 3, 0.48993185504859971
21, 54, -3, 0.48991647126865073
84, 163, 0, 0.48980536649995388
32, 187, 0, 0.48881290193421162
18, 141, -2, 0.4879500364742666
58, 61, 2, 0.48770901396685995
112, 130, 1, 0.48708615258077187
53, 112, 0, 0.48666426339228758
106, 189, 0, 0.48613591206575141
53, 155, 1, 0.485110775128757
100, 141, 1, 0.48489521259632873
112, 167, -1, 0.48489521259632867
88, 187, -2, 0.48486305339417857
127, 163, 2, 0.48478942591459351
43, 127, -2, 0.48478942591459351
16, 127, -2, 0.48478942591459351
6, 70, 0, 0.48458656855398557
18, 189, -2, 0.48454371185234896
47, 100, 3, 0.484247998479093
130, 187, 1, 0.48328619016195362
18, 76, -2, 0.48327433605066356
76, 130, 0, 0.48325358851674649
21, 125, 3, 0.48275862068965519
21, 130, -3, 0.48269142743648102
21, 163, -3, 0.48269142743648091
106, 168, 2, 0.48206964048101103
54, 106, -2, 0.48206964048101103
46, 106, -2, 0.48206964048101103
8, 18, 2, 0.48114037763642947
84, 113, -1, 0.48105160712215717
32, 130, -1, 0.48092880658867038
56, 58, 3, 0.48070444044322441
18, 103, -3, 0.48038446141526125
43, 70, 1, 0.47988004498125808
16, 70, 1, 0.47988004498125808
33, 61, 1, 0.47975706030074222
50, 61, 1, 0.47975706030074217
56, 100, 2, 0.47966153480337026
6, 113, -3, 0.47916666666666663
53, 70, 0, 0.47915742374995496
58, 61, -3, 0.47894321538939061
8, 22, 1, 0.47826086956521735
22, 168, 2, 0.47797332354820332
170, 173, 2, 0.47771021735246644
48, 170, -2, 0.47771021735246644
42, 170, -2, 0.47771021735246644
38, 170, -2, 0.47771021735246644
27, 170, -2, 0.47771021735246644
163, 179, 2, 0.47716527859489016
100, 189, -3, 0.47634160003570514
56, 103, 2, 0.47633051162246681
39, 48, -3, 0.47623956546190083
39, 42, -3, 0.47623956546190083
27, 39, 3, 0.47623956546190083
43, 50, 0, 0.47565149415449415
16, 50, 0, 0.47565149415449415
6, 76, -3, 0.47512763406974817
53, 58, 1, 0.47476490700886964
8, 46, 0, 0.47434164902525688
32, 163, -1, 0.47373245850820095
53, 54, 2, 0.47354242074224379
46, 53, -2, 0.47354242074224379
53, 173, 0, 0.47245559126153402
38, 53, 0, 0.47245559126153402
22, 167, -1, 0.4721921646498855
106, 168, 3, 0.47193990372426947
8, 112, 0, 0.47155956257150755
50, 112, -2, 0.47140452079103173
32, 155, -2, 0.47140452079103173
18, 47, 0, 0.47140452079103173
6, 112, -1, 0.47125114368568966
103, 141, -1, 0.4707565417620041
53, 58, -1, 0.46987149389936483
6, 167, -2, 0.46986257928499991
47, 173, -3, 0.46966821831386202
38, 47, 3, 0.46966821831386202
47, 56, -1, 0.46874999999999994
6, 88, 2, 0.46867061218841727
76, 168, 1, 0.46813120532263758
21, 47, -1, 0.46813120532263752
54, 173, -1, 0.46772879592475047
38, 54, 1, 0.46772879592475047
18, 43, 1, 0.46772879592475047
16, 18, -1, 0.46772879592475047
46, 173, -1, 0.46772879592475042
38, 46, 1, 0.46772879592475042
56, 141, 0, 0.46770717334674272
67, 204, 3, 0.46770717334674261
32, 167, -1, 0.46684978092392626
58, 204, 2, 0.46626336818652142
106, 173, 1, 0.46604090031102618
48, 106, -1, 0.46604090031102618
42, 106, -1, 0.46604090031102618
38, 106, -1, 0.46604090031102618
27, 106, -1, 0.46604090031102618
18, 53, -2, 0.46563592732607822
170, 189, -1, 0.46528538152184423
113, 127, -1, 0.46445149212822057
48, 50, 0, 0.46400699467055762
42, 50, 0, 0.46400699467055762
27, 50, 0, 0.46400699467055762
112, 189, -3, 0.46380629477160779
6, 22, -3, 0.46371301675148374
53, 168, 1, 0.46349812132799006
8, 112, 1, 0.4630155227965479
54, 56, -3, 0.4629100498862756
46, 56, -3, 0.4629100498862756
39, 173, -3, 0.46249729006288032
38, 39, 3, 0.46249729006288032
50, 167, -2, 0.46225016352102422
47, 100, 0, 0.46225016352102422
8, 127, 2, 0.46218440824940693
8, 22, 2, 0.46218440824940693
61, 208, -2, 0.46195657812238883
35, 61, 2, 0.46195657812238883
70, 113, -2, 0.46190116372531281
47, 88, 1, 0.46097722286464438
39, 179, 1, 0.46088240084927029
43, 163, -1, 0.46080645989683033
16, 163, -1, 0.46080645989683033
58, 125, 0, 0.46019501151311254
8, 54, 3, 0.45957251500902874
8, 46, 3, 0.45957251500902874
88, 168, -3, 0.45957251500902868
50, 54, -2, 0.45953159245879249
88, 167, 3, 0.45927932677184596
170, 179, 3, 0.45883146774112349
76, 113, -1, 0.45749571099781405
8, 170, 2, 0.45741766647834808
76, 125, -1, 0.45714285714285713
127, 179, 3, 0.45643546458763851
47, 189, 3, 0.45643546458763845
47, 167, 3, 0.4564354645876384
106, 173, 2, 0.45638372576126146
48, 106, -2, 0.45638372576126146
42, 106, -2, 0.45638372576126146
38, 106, -2, 0.45638372576126146
27, 106, -2, 0.45638372576126146
56, 70, 3, 0.45601459270045336
8, 53, -1, 0.45566118843288356
22, 173, 1, 0.45566118843288345
22, 48, 1, 0.45566118843288345
22, 42, 1, 0.45566118843288345
22, 38, 1, 0.45566118843288345
22, 27, 1, 0.45566118843288345
58, 130, 2, 0.45525843251149473
48, 70, 1, 0.45497333649311344
42, 70, 1, 0.45497333649311344
27, 70, 1, 0.45497333649311344
8, 76, 2, 0.45483169226560183
6, 179, 2, 0.45479402682709769
204, 208, 2, 0.45454545454545453
179, 208, 2, 0.45454545454545453
39, 187, -2, 0.45454545454545453
35, 204, -2, 0.45454545454545453
35, 179, -2, 0.45454545454545453
33, 204, -2, 0.45454545454545453
33, 179, -2, 0.45454545454545453
61, 204, 0, 0.4539569824619934
84, 187, 1, 0.45351856250705058
56, 103, -1, 0.45351856250705058
53, 127, 1, 0.45329554710257236
168, 173, -2, 0.45237392314797947
38, 168, 2, 0.45237392314797947
39, 113, -3, 0.45226701686664533
39, 43, -3, 0.45226701686664533
16, 39, 3, 0.45226701686664533
18, 50, 3, 0.45226701686664528
113, 125, -2, 0.45174118264720037
106, 170, 1, 0.45154973778939839
173, 187, 1, 0.45091393375396233
38, 187, 1, 0.45091393375396233
100, 167, 1, 0.45081219358173424
84, 155, 1, 0.45069390943299864
130, 163, -1, 0.45055495143449542
84, 187, 2, 0.45034100140211492
54, 76, -2, 0.44989797492170536
46, 76, -2, 0.44989797492170536
76, 189, -1, 0.44948950635863633
103, 189, 0, 0.44883281169845723
70, 170, -2, 0.44832193324804609
125, 167, 2, 0.44827586206896552
6, 168, -1, 0.44791400876468335
6, 50, -1, 0.44791400876468335
48, 53, 0, 0.44741248970392022
42, 53, 0, 0.44741248970392022
27, 53, 0, 0.44741248970392022
67, 155, -2, 0.44721359549995793
50, 84, -2, 0.44721359549995793
12, 155, 2, 0.44721359549995793
12, 84, 2, 0.44721359549995793
106, 204, 3, 0.44594129250792253
61, 208, -3, 0.44594129250792225
