'neuron', 'neuron', 'delay', 'correlation coefficient'
188, 336, -1, -0.58402506052208869
70, 267, -1, -0.58402506052208858
277, 361, 0, -0.58400652660566932
274, 331, 3, -0.58399371037307801
15, 274, -3, -0.5839937103730779
71, 82, -3, -0.58399371037307779
159, 375, 3, -0.58399371037307768
359, 382, -3, -0.58399371037307757
44, 206, -2, -0.58398726647820476
130, 206, -2, -0.58398726647820476
206, 259, 2, -0.58398726647820476
104, 187, 1, -0.58398596212614229
10, 76, 0, -0.58395268056395622
5, 225, 2, -0.58392729483381467
5, 260, -2, -0.58392729483381467
5, 292, -2, -0.58392729483381467
36, 164, 2, -0.58392729483381467
164, 282, -2, -0.58392729483381467
206, 392, -2, -0.58392729483381467
225, 246, -2, -0.58392729483381467
233, 357, 2, -0.58392729483381467
276, 321, -2, -0.58392729483381467
113, 246, 3, -0.58387420812114244
114, 276, -3, -0.58387420812114244
329, 350, 3, -0.58387420812114244
13, 253, -3, -0.58387420812114232
25, 169, -3, -0.58387420812114232
25, 177, -3, -0.58387420812114232
34, 77, -3, -0.58387420812114232
42, 169, -3, -0.58387420812114232
42, 177, -3, -0.58387420812114232
45, 77, -3, -0.58387420812114232
116, 210, 3, -0.58387420812114232
118, 253, -3, -0.58387420812114232
147, 169, -3, -0.58387420812114232
147, 177, -3, -0.58387420812114232
169, 209, 3, -0.58387420812114232
169, 303, 3, -0.58387420812114232
177, 209, 3, -0.58387420812114232
177, 303, 3, -0.58387420812114232
180, 230, -3, -0.58387420812114232
180, 284, -3, -0.58387420812114232
253, 329, 3, -0.58387420812114232
284, 390, 3, -0.58387420812114232
30, 310, 3, -0.58387420812114221
30, 319, 3, -0.58387420812114221
34, 232, -3, -0.58387420812114221
45, 276, -3, -0.58387420812114221
123, 232, -3, -0.58387420812114221
141, 329, 3, -0.58387420812114221
162, 169, -3, -0.58387420812114221
162, 177, -3, -0.58387420812114221
168, 214, -3, -0.58387420812114221
264, 329, 3, -0.58387420812114221
335, 360, -3, -0.58387420812114221
7, 123, -3, -0.5838742081211421
12, 159, 3, -0.5838742081211421
12, 241, 3, -0.5838742081211421
45, 118, -3, -0.5838742081211421
46, 228, 3, -0.5838742081211421
61, 210, 3, -0.5838742081211421
61, 337, 3, -0.5838742081211421
65, 84, 3, -0.5838742081211421
65, 252, 3, -0.5838742081211421
65, 288, 3, -0.5838742081211421
67, 390, 3, -0.5838742081211421
73, 77, -3, -0.5838742081211421
74, 329, -3, -0.5838742081211421
77, 375, -3, -0.5838742081211421
84, 295, 3, -0.5838742081211421
118, 127, 3, -0.5838742081211421
118, 256, 3, -0.5838742081211421
128, 232, 3, -0.5838742081211421
141, 159, 3, -0.5838742081211421
159, 219, -3, -0.5838742081211421
159, 368, -3, -0.5838742081211421
168, 337, 3, -0.5838742081211421
173, 341, 3, -0.5838742081211421
224, 329, -3, -0.5838742081211421
232, 256, -3, -0.5838742081211421
232, 308, 3, -0.5838742081211421
232, 336, -3, -0.5838742081211421
271, 329, -3, -0.5838742081211421
295, 322, -3, -0.5838742081211421
295, 336, -3, -0.5838742081211421
7, 168, -3, -0.58387420812114199
46, 310, 3, -0.58387420812114199
65, 106, 3, -0.58387420812114199
74, 77, -3, -0.58387420812114199
77, 224, 3, -0.58387420812114199
77, 271, 3, -0.58387420812114199
86, 118, -3, -0.58387420812114199
114, 118, -3, -0.58387420812114199
118, 168, -3, -0.58387420812114199
118, 296, 3, -0.58387420812114199
202, 232, -3, -0.58387420812114199
202, 268, -3, -0.58387420812114199
216, 268, -3, -0.58387420812114199
241, 368, -3, -0.58387420812114199
252, 268, -3, -0.58387420812114199
29, 361, 3, -0.58382908254345534
193, 335, 2, -0.58381938167770275
90, 241, 2, -0.58380604063983232
274, 315, 2, -0.58380604063983232
362, 396, -2, -0.58380604063983232
135, 400, 0, -0.58378785535750777
249, 400, 0, -0.58378785535750777
1, 348, 0, -0.58378785535750755
323, 338, 0, -0.58378239678192845
119, 349, 2, -0.58378214534942541
180, 357, 2, -0.58378214534942541
246, 350, 2, -0.58378214534942541
233, 398, 0, -0.58358036099225363
71, 323, 2, -0.58357726968781776
236, 274, -2, -0.58357726968781776
244, 266, -2, -0.58357726968781776
331, 367, 2, -0.58357726968781776
11, 29, 0, -0.58355851509556478
94, 241, 0, -0.58351163652451199
189, 241, 0, -0.58351163652451199
15, 82, 0, -0.58349669739430221
66, 241, 0, -0.58349669739430221
81, 90, 1, -0.58349329198348376
5, 37, -2, -0.58345996599157823
61, 215, 0, -0.58345996599157823
68, 215, 0, -0.58345996599157823
73, 100, 0, -0.58345996599157823
88, 233, -2, -0.58345996599157823
74, 100, 0, -0.58345996599157812
15, 65, -2, -0.58338335119694795
15, 114, -2, -0.58338335119694795
241, 306, 2, -0.58338335119694795
331, 369, -2, -0.58338335119694795
15, 286, 3, -0.58333333333333348
215, 260, -3, -0.58333333333333348
4, 15, -3, -0.58333333333333337
4, 106, -3, -0.58333333333333337
6, 271, -3, -0.58333333333333337
12, 45, 3, -0.58333333333333337
12, 104, 3, -0.58333333333333337
15, 53, 3, -0.58333333333333337
15, 379, 3, -0.58333333333333337
15, 386, 3, -0.58333333333333337
24, 178, -3, -0.58333333333333337
43, 286, 3, -0.58333333333333337
53, 106, -3, -0.58333333333333337
106, 379, 3, -0.58333333333333337
197, 255, -3, -0.58333333333333337
197, 271, -3, -0.58333333333333337
197, 386, -3, -0.58333333333333337
202, 322, -3, -0.58333333333333337
4, 96, -3, -0.58333333333333326
12, 73, 3, -0.58333333333333326
12, 178, -3, -0.58333333333333326
16, 53, -3, -0.58333333333333326
42, 180, -3, -0.58333333333333326
42, 390, -3, -0.58333333333333326
45, 141, -3, -0.58333333333333326
53, 152, 3, -0.58333333333333326
61, 400, 3, -0.58333333333333326
73, 141, -3, -0.58333333333333326
77, 113, -3, -0.58333333333333326
96, 379, 3, -0.58333333333333326
96, 386, 3, -0.58333333333333326
104, 141, -3, -0.58333333333333326
104, 219, -3, -0.58333333333333326
106, 286, 3, -0.58333333333333326
123, 162, 3, -0.58333333333333326
152, 255, -3, -0.58333333333333326
152, 386, -3, -0.58333333333333326
153, 322, -3, -0.58333333333333326
278, 322, -3, -0.58333333333333326
296, 350, 3, -0.58333333333333326
76, 274, -1, -0.5833298421903631
47, 372, -1, -0.58332312332811087
137, 192, -1, -0.58332312332811087
181, 192, -1, -0.58332312332811087
281, 382, -1, -0.58332312332811087
148, 267, -1, -0.58332312332811076
66, 283, -2, -0.5832912082671976
170, 210, 1, -0.58328532828586432
167, 210, 1, -0.58328532828586421
170, 337, 1, -0.58328532828586421
210, 268, 1, -0.58328532828586421
268, 337, -1, -0.58328532828586421
337, 367, 1, -0.58328532828586421
210, 367, 1, -0.5832853282858641
388, 391, -1, -0.5832853282858641
140, 184, 0, -0.58324693839783015
67, 240, 0, -0.58321184351980426
67, 282, 0, -0.58321184351980426
109, 346, 0, -0.58321184351980415
163, 253, -2, -0.58320170061693444
365, 367, 2, -0.58320170061693444
380, 396, -2, -0.58320170061693444
4, 177, 2, -0.58312969522113356
9, 322, -2, -0.58312969522113356
9, 393, -2, -0.58312969522113356
160, 335, 2, -0.58312969522113356
177, 254, -2, -0.58312969522113356
177, 379, -2, -0.58312969522113356
212, 326, 2, -0.58312969522113356
230, 298, -2, -0.58312969522113356
284, 298, -2, -0.58312969522113356
81, 119, -3, -0.58311118726741806
119, 315, -3, -0.58311118726741806
187, 242, -3, -0.58311118726741806
215, 263, -3, -0.58311118726741806
242, 245, 3, -0.58311118726741806
315, 348, 3, -0.58311118726741795
6, 354, -1, -0.58309518948452999
23, 400, -1, -0.58309518948452999
32, 318, 0, -0.58309518948452999
163, 218, -1, -0.58309518948452999
229, 400, -1, -0.58309518948452999
340, 354, -1, -0.58309518948452999
358, 378, 1, -0.58309518948452999
206, 361, -3, -0.58305637785173337
119, 192, 3, -0.58300810107129386
10, 88, -2, -0.58297524806816614
10, 226, -2, -0.58297524806816614
12, 170, 2, -0.58297524806816614
14, 120, -2, -0.58297524806816614
36, 91, 2, -0.58297524806816614
37, 388, -2, -0.58297524806816614
78, 240, 2, -0.58297524806816614
88, 105, 2, -0.58297524806816614
88, 120, 2, -0.58297524806816614
93, 128, 2, -0.58297524806816614
93, 228, 2, -0.58297524806816614
105, 226, -2, -0.58297524806816614
105, 368, -2, -0.58297524806816614
107, 357, 2, -0.58297524806816614
113, 119, -2, -0.58297524806816614
119, 168, -2, -0.58297524806816614
120, 226, -2, -0.58297524806816614
137, 170, -2, -0.58297524806816614
137, 305, -2, -0.58297524806816614
158, 240, 2, -0.58297524806816614
170, 181, 2, -0.58297524806816614
224, 240, 2, -0.58297524806816614
227, 240, 2, -0.58297524806816614
308, 399, -2, -0.58297524806816614
376, 399, -2, -0.58297524806816614
187, 367, -1, -0.58297010790004755
167, 187, 1, -0.58297010790004744
326, 346, -3, -0.58286665912518043
9, 267, -3, -0.58286665912518032
54, 65, 3, -0.58286665912518032
83, 266, -3, -0.58286665912518032
83, 347, -3, -0.58286665912518032
266, 335, 3, -0.58286665912518032
266, 339, 3, -0.58286665912518032
335, 347, -3, -0.58286665912518032
48, 326, 3, -0.58286665912518021
83, 351, -3, -0.58286665912518021
270, 337, -3, -0.58286665912518021
320, 337, -3, -0.58286665912518021
84, 274, -3, -0.58282348886955659
90, 350, 3, -0.58282348886955648
123, 272, -3, -0.58282348886955637
29, 268, -1, -0.58279230432800733
198, 276, 1, -0.58279230432800733
96, 148, -2, -0.58277151741435851
114, 122, -2, -0.58277151741435851
342, 373, -2, -0.58277151741435851
76, 159, 0, -0.58263832451175723
36, 194, 2, -0.58257211444088774
194, 282, -2, -0.58257211444088774
266, 285, 2, -0.58257211444088774
16, 243, 1, -0.58253150019372224
221, 340, -1, -0.58253150019372224
243, 340, -1, -0.58253150019372224
272, 389, -1, -0.58253150019372224
90, 373, 1, -0.58251533605860661
272, 361, 3, -0.58238654886553476
233, 398, -2, -0.5823811623067271
260, 282, 2, -0.5823811623067271
273, 335, 1, -0.58233566998414688
5, 260, 0, -0.58222250973958201
9, 335, -2, -0.58220884238410076
80, 297, -2, -0.58220884238410076
182, 335, 2, -0.58220884238410076
210, 270, 2, -0.58220884238410076
210, 377, 2, -0.58220884238410076
307, 364, 2, -0.58220884238410076
199, 352, -1, -0.58219063697653806
182, 245, 0, -0.58218173642745963
182, 246, 0, -0.58218173642745952
240, 353, 0, -0.58218173642745952
114, 143, 2, -0.58218173642745941
114, 161, 2, -0.58218173642745941
114, 205, 2, -0.58218173642745941
114, 212, 2, -0.58218173642745941
160, 337, -2, -0.58218173642745941
182, 282, 0, -0.58218173642745941
220, 337, -2, -0.58218173642745941
271, 337, 2, -0.58218173642745941
315, 318, 0, -0.58218173642745941
337, 386, 2, -0.58218173642745941
157, 245, 0, -0.58218173642745918
36, 67, 1, -0.58207152494824443
53, 323, -1, -0.58207152494824443
67, 240, -1, -0.58207152494824443
67, 282, -1, -0.58207152494824443
124, 283, 1, -0.58207152494824443
143, 242, -1, -0.58207152494824443
143, 392, -1, -0.58207152494824443
161, 242, -1, -0.58207152494824443
205, 242, -1, -0.58207152494824443
212, 242, -1, -0.58207152494824443
205, 392, -1, -0.58207152494824432
36, 160, -3, -0.58193569724010474
19, 283, -3, -0.58193569724010463
32, 290, -3, -0.58193569724010463
131, 283, -3, -0.58193569724010463
165, 283, -3, -0.58193569724010463
223, 283, -3, -0.58193569724010463
283, 333, 3, -0.58193569724010463
353, 396, -3, -0.58193569724010452
36, 111, -3, -0.58193569724010441
116, 254, -3, -0.58193569724010441
4, 36, 3, -0.5819356972401043
26, 69, -3, -0.5819356972401043
36, 379, -3, -0.5819356972401043
125, 254, -3, -0.5819356972401043
176, 345, 3, -0.5819356972401043
167, 288, 3, -0.58191437396264656
170, 252, 3, -0.58191437396264656
182, 319, 3, -0.58191437396264656
3, 228, 3, -0.58191437396264645
25, 182, 3, -0.58191437396264645
25, 263, 3, -0.58191437396264645
48, 168, -3, -0.58191437396264645
92, 182, 3, -0.58191437396264645
92, 263, 3, -0.58191437396264645
105, 319, 3, -0.58191437396264645
106, 167, -3, -0.58191437396264645
147, 182, 3, -0.58191437396264645
147, 263, 3, -0.58191437396264645
170, 216, 3, -0.58191437396264645
182, 209, -3, -0.58191437396264645
182, 291, -3, -0.58191437396264645
182, 303, -3, -0.58191437396264645
182, 308, -3, -0.58191437396264645
209, 263, 3, -0.58191437396264645
263, 291, -3, -0.58191437396264645
263, 303, -3, -0.58191437396264645
263, 308, -3, -0.58191437396264645
3, 114, 3, -0.58191437396264634
45, 260, 3, -0.58191437396264634
105, 288, 3, -0.58191437396264634
106, 182, -3, -0.58191437396264634
106, 367, -3, -0.58191437396264634
167, 181, -2, -0.58191437396264634
316, 345, 2, -0.58191437396264634
45, 182, 3, -0.58191437396264623
182, 387, -3, -0.58191437396264623
288, 367, -3, -0.58191437396264623
232, 343, 3, -0.58186430815281631
59, 64, 0, -0.58180004807330898
1, 151, 0, -0.58180004807330887
100, 108, 0, -0.58180004807330887
100, 126, 0, -0.58180004807330887
100, 129, 0, -0.58180004807330887
100, 203, 0, -0.58180004807330887
108, 215, 0, -0.58180004807330887
126, 215, 0, -0.58180004807330887
129, 215, 0, -0.58180004807330887
137, 280, 0, -0.58180004807330887
149, 151, 0, -0.58180004807330887
151, 226, 0, -0.58180004807330887
151, 250, 0, -0.58180004807330887
181, 280, 0, -0.58180004807330887
203, 215, 0, -0.58180004807330887
64, 186, 0, -0.58180004807330876
100, 316, 0, -0.58180004807330876
80, 164, 1, -0.581750577945359
93, 233, -1, -0.58175057794535889
119, 233, -1, -0.58175057794535889
217, 285, 1, -0.58175057794535889
233, 346, 1, -0.58175057794535889
116, 240, 1, -0.58175057794535878
145, 352, -1, -0.5817117714978024
111, 356, -1, -0.58171177149780229
273, 400, 1, -0.58171177149780229
7, 191, 2, -0.58167505074711101
7, 293, 2, -0.58167505074711101
19, 73, -2, -0.58167505074711101
29, 285, -2, -0.58167505074711101
63, 69, -2, -0.58167505074711101
63, 143, -2, -0.58167505074711101
63, 205, -2, -0.58167505074711101
73, 131, 2, -0.58167505074711101
73, 165, 2, -0.58167505074711101
73, 223, 2, -0.58167505074711101
73, 333, 2, -0.58167505074711101
103, 183, -2, -0.58167505074711101
109, 140, 2, -0.58167505074711101
111, 365, 2, -0.58167505074711101
140, 391, -2, -0.58167505074711101
142, 391, -2, -0.58167505074711101
155, 322, -2, -0.58167505074711101
160, 365, 2, -0.58167505074711101
174, 281, 2, -0.58167505074711101
183, 254, 2, -0.58167505074711101
284, 376, -2, -0.58167505074711101
330, 391, -2, -0.58167505074711101
372, 391, -2, -0.58167505074711101
65, 388, -1, -0.58165912295371702
133, 338, 1, -0.58164289535026803
46, 388, -1, -0.58141881939622964
252, 396, 1, -0.58141881939622964
266, 285, 1, -0.58141881939622964
80, 194, 1, -0.58141881939622952
159, 240, 1, -0.58141881939622941
326, 335, 2, -0.58140189973381107
100, 151, -1, -0.58139534883720922
221, 297, 1, -0.58139534883720922
16, 48, 2, -0.58138773284825396
30, 330, 2, -0.58138773284825396
48, 73, -2, -0.58138773284825396
73, 166, 2, -0.58138773284825396
95, 246, 2, -0.58138773284825396
259, 352, 2, -0.58138773284825396
325, 373, 2, -0.58138773284825396
370, 372, 2, -0.58138773284825396
73, 339, 0, -0.58137767414994546
83, 177, 0, -0.58137767414994534
177, 339, 0, -0.58137767414994534
116, 231, 0, -0.58137767414994523
187, 271, -1, -0.58133793561020763
148, 325, 0, -0.58131835897618001
260, 342, 0, -0.58131835897618001
110, 342, 0, -0.58131835897617989
15, 270, 2, -0.58131835897617978
23, 80, 2, -0.58131835897617978
33, 45, -2, -0.58131835897617978
33, 353, -2, -0.58131835897617978
43, 269, 0, -0.58131835897617978
43, 281, 0, -0.58131835897617978
45, 55, 2, -0.58131835897617978
45, 72, 2, -0.58131835897617978
45, 115, 2, -0.58131835897617978
45, 121, 2, -0.58131835897617978
45, 146, 2, -0.58131835897617978
45, 171, 2, -0.58131835897617978
45, 238, 2, -0.58131835897617978
55, 353, -2, -0.58131835897617978
65, 96, -2, -0.58131835897617978
72, 353, -2, -0.58131835897617978
90, 188, -2, -0.58131835897617978
96, 270, 2, -0.58131835897617978
105, 279, 2, -0.58131835897617978
115, 353, -2, -0.58131835897617978
121, 353, -2, -0.58131835897617978
134, 342, 0, -0.58131835897617978
146, 353, -2, -0.58131835897617978
171, 353, -2, -0.58131835897617978
182, 279, 2, -0.58131835897617978
190, 352, -2, -0.58131835897617978
196, 349, -2, -0.58131835897617978
199, 273, 2, -0.58131835897617978
238, 353, -2, -0.58131835897617978
96, 157, -1, -0.58120850007715918
83, 367, 2, -0.58117176270068194
173, 180, 2, -0.58116578260216845
173, 390, 2, -0.58116578260216845
252, 314, -2, -0.58116578260216845
80, 91, -1, -0.58116349164074665
80, 91, 1, -0.58116349164074665
93, 107, -1, -0.58116349164074665
12, 394, -1, -0.58116349164074654
107, 119, 1, -0.58116349164074654
219, 394, -1, -0.58116349164074654
328, 346, 1, -0.58116349164074654
67, 166, 1, -0.58108720314797646
207, 301, -1, -0.58108720314797646
28, 345, 3, -0.58095459370527769
153, 174, 3, -0.58094750193111266
40, 133, 0, -0.58094750193111255
58, 133, 0, -0.58094750193111255
75, 288, -3, -0.58094750193111255
85, 111, 3, -0.58094750193111255
85, 388, -3, -0.58094750193111255
91, 111, 3, -0.58094750193111255
133, 158, 0, -0.58094750193111255
133, 172, 0, -0.58094750193111255
133, 224, 0, -0.58094750193111255
133, 227, 0, -0.58094750193111255
222, 394, 3, -0.58094750193111255
288, 300, 0, -0.58094750193111255
14, 355, -3, -0.58094750193111244
24, 347, 3, -0.58094750193111244
24, 394, 3, -0.58094750193111244
35, 346, 3, -0.58094750193111244
111, 158, -3, -0.58094750193111244
111, 224, -3, -0.58094750193111244
111, 227, -3, -0.58094750193111244
155, 385, 3, -0.58094750193111244
179, 385, 3, -0.58094750193111244
155, 394, 3, -0.58094750193111233
179, 394, 3, -0.58094750193111233
240, 273, 1, -0.58088705897179271
260, 396, 1, -0.58084873702793061
48, 151, 1, -0.58080231949677463
67, 233, 2, -0.58079716709140139
67, 375, 2, -0.58079716709140139
82, 109, 2, -0.58079716709140139
82, 143, 2, -0.58079716709140139
82, 205, 2, -0.58079716709140139
200, 375, 2, -0.58079716709140139
282, 301, -2, -0.58079716709140139
210, 389, -1, -0.58070176792328687
7, 371, 1, -0.58070176792328676
22, 77, 1, -0.58070176792328676
77, 228, -1, -0.58070176792328676
77, 281, -1, -0.58070176792328676
247, 365, 0, -0.58068245903126858
342, 360, 0, -0.58068245903126858
51, 370, 0, -0.58067796400461036
207, 370, 0, -0.58067796400461036
133, 242, -1, -0.58064234462382391
36, 314, 1, -0.5806423446238238
30, 295, 2, -0.58057571478453385
30, 341, 2, -0.58057571478453385
65, 166, 2, -0.58057571478453385
114, 246, 2, -0.58057571478453385
114, 352, 2, -0.58057571478453385
273, 306, 2, -0.58057571478453385
295, 370, -2, -0.58057571478453385
83, 268, 1, -0.58049833106969717
156, 382, 1, -0.58049833106969717
248, 274, -1, -0.58049833106969717
268, 339, -1, -0.58049833106969717
75, 268, 1, -0.58049833106969706
75, 367, 1, -0.58049833106969706
164, 222, 1, -0.58049833106969706
167, 248, 1, -0.58049833106969706
274, 339, 1, -0.58049833106969706
96, 184, -3, -0.58046455754344106
184, 215, 3, -0.58046455754344106
22, 179, 0, -0.58042949246392117
26, 329, -2, -0.58042949246392117
32, 369, -2, -0.58042949246392117
77, 116, 2, -0.58042949246392117
184, 329, -2, -0.58042949246392117
239, 337, -2, -0.58042949246392117
6, 325, 0, -0.58038100008800941
40, 198, 0, -0.58038100008800941
58, 198, 0, -0.58038100008800941
118, 260, 0, -0.58038100008800941
172, 198, 0, -0.58038100008800941
2, 6, 0, -0.5803810000880093
15, 37, 0, -0.5803810000880093
15, 40, 0, -0.5803810000880093
15, 58, 0, -0.5803810000880093
15, 86, 0, -0.5803810000880093
15, 172, 0, -0.5803810000880093
44, 122, 0, -0.5803810000880093
92, 241, 0, -0.5803810000880093
140, 358, -2, -0.5803810000880093
145, 330, -2, -0.5803810000880093
241, 291, 0, -0.5803810000880093
293, 357, -2, -0.5803810000880093
357, 373, 2, -0.5803810000880093
81, 122, -2, -0.58037819511583477
100, 366, 2, -0.5803210823351056
198, 290, 2, -0.5803210823351056
51, 260, 1, -0.58024691358024683
122, 157, 2, -0.5801676103431761
207, 315, -2, -0.5801676103431761
116, 246, -3, -0.58012840173926183
125, 246, -3, -0.58012840173926183
240, 283, -3, -0.58012840173926183
66, 353, 3, -0.58011935111532154
26, 117, 3, -0.58011935111532131
100, 394, -3, -0.58011935111532131
142, 396, 3, -0.5801193511153212
384, 396, 3, -0.5801193511153212
189, 290, 0, -0.58007011683221232
20, 199, 0, -0.58007011683221221
81, 398, -2, -0.5800136731198885
215, 225, -2, -0.5800136731198885
332, 398, -2, -0.5800136731198885
269, 396, -1, -0.57999061944757613
1, 193, -1, -0.57998167000477541
81, 398, -1, -0.57994511493445344
187, 398, 1, -0.57994511493445344
83, 170, 0, -0.5799002189682213
170, 339, 0, -0.5799002189682213
90, 176, 0, -0.57990021896822108
187, 192, -1, -0.57987933322239493
73, 272, 1, -0.57984539517251643
10, 321, 0, -0.5798207565938075
233, 357, 0, -0.5798207565938075
77, 269, 2, -0.57980604492367704
77, 268, 2, -0.57977103565244847
156, 329, -2, -0.57977103565244847
164, 210, 2, -0.57977103565244847
164, 337, 2, -0.57977103565244847
268, 337, -2, -0.57977103565244847
32, 174, 1, -0.57972944224336875
215, 241, 0, -0.57972944224336875
292, 339, -3, -0.57967361970021014
198, 362, 0, -0.57967291428618872
95, 112, -1, -0.57963753854253341
184, 312, -1, -0.57963753854253341
204, 397, 1, -0.57963753854253341
26, 312, -1, -0.5796375385425333
66, 114, -1, -0.5796375385425333
159, 272, -1, -0.5796375385425333
133, 151, 2, -0.57961884480177472
272, 360, -2, -0.57961884480177472
312, 360, -2, -0.57961884480177472
77, 373, -1, -0.57960115596848161
218, 283, 0, -0.579569341078367
274, 370, 2, -0.57954552528081504
141, 154, 0, -0.5795446908939258
21, 180, 1, -0.57953434609955423
21, 390, 1, -0.57953434609955423
59, 390, 1, -0.57953434609955423
82, 215, -1, -0.57953434609955423
180, 186, -1, -0.57953434609955423
82, 100, -1, -0.57953434609955412
82, 198, -1, -0.57953434609955412
137, 326, 1, -0.57953434609955412
29, 167, 3, -0.57950055696469183
81, 282, 3, -0.57950055696469172
100, 380, -1, -0.5794945672638977
59, 399, -2, -0.5794612461375962
61, 240, 2, -0.5794612461375962
120, 252, 2, -0.5794612461375962
129, 388, -2, -0.5794612461375962
135, 346, -2, -0.5794612461375962
137, 170, 2, -0.5794612461375962
137, 348, 2, -0.5794612461375962
145, 387, 2, -0.5794612461375962
158, 346, -2, -0.5794612461375962
170, 181, -2, -0.5794612461375962
227, 346, -2, -0.5794612461375962
249, 346, -2, -0.5794612461375962
387, 388, -2, -0.5794612461375962
66, 105, -2, -0.57942086855253294
66, 352, -2, -0.57942086855253294
80, 397, 2, -0.57942086855253294
157, 272, -2, -0.57942086855253294
240, 377, 2, -0.57942086855253294
282, 341, -2, -0.57942086855253294
9, 80, -3, -0.57936545950232132
18, 82, 3, -0.5793654595023211
19, 229, -3, -0.5793654595023211
76, 120, -2, -0.5793654595023211
83, 160, -3, -0.5793654595023211
112, 113, 3, -0.5793654595023211
131, 229, -3, -0.5793654595023211
160, 335, 3, -0.5793654595023211
165, 229, -3, -0.5793654595023211
223, 229, -3, -0.5793654595023211
229, 333, 3, -0.5793654595023211
239, 321, -3, -0.5793654595023211
337, 353, 3, -0.5793654595023211
339, 369, -3, -0.5793654595023211
345, 347, 2, -0.5793654595023211
1, 82, 3, -0.57936545950232099
41, 326, 3, -0.57936545950232099
41, 374, 3, -0.57936545950232099
66, 67, -3, -0.57936545950232099
82, 149, -3, -0.57936545950232099
82, 216, -3, -0.57936545950232099
82, 250, -3, -0.57936545950232099
83, 369, -3, -0.57936545950232099
117, 229, -3, -0.57936545950232099
251, 326, 3, -0.57936545950232099
251, 374, 3, -0.57936545950232099
324, 326, 3, -0.57936545950232099
324, 374, 3, -0.57936545950232099
276, 352, 0, -0.57935845010234732
242, 346, -1, -0.57931137216781015
80, 325, -1, -0.57931137216781003
80, 325, 1, -0.57931137216781003
83, 392, 2, -0.57931036687031168
89, 348, -2, -0.57931036687031168
221, 247, -2, -0.57931036687031168
24, 252, 0, -0.5792844463634923
24, 369, 0, -0.5792844463634923
159, 216, 0, -0.5792844463634923
159, 322, 0, -0.5792844463634923
283, 312, 0, -0.5792844463634923
12, 369, 0, -0.57928444636349219
46, 219, 0, -0.57928444636349219
103, 204, 0, -0.57928444636349219
114, 375, 0, -0.57928444636349219
114, 219, 0, -0.57928444636349208
204, 239, 0, -0.57928444636349197
214, 343, 0, -0.5792252228072079
30, 343, 2, -0.5792067057140966
125, 246, 2, -0.5792067057140966
343, 370, -2, -0.5792067057140966
343, 375, -2, -0.5792067057140966
192, 215, 0, -0.57919513399680966
9, 233, 0, -0.57918039282339273
4, 36, -3, -0.57906602414358632
6, 167, -3, -0.57906602414358632
36, 53, 3, -0.57906602414358632
36, 379, 3, -0.57906602414358632
36, 386, 3, -0.57906602414358632
43, 377, 3, -0.57906602414358632
107, 182, -3, -0.57906602414358632
163, 260, 3, -0.57906602414358632
163, 273, 3, -0.57906602414358632
167, 197, 3, -0.57906602414358632
229, 278, -3, -0.57906602414358632
3, 110, 3, -0.57906602414358621
3, 134, 3, -0.57906602414358621
12, 259, 3, -0.57906602414358621
39, 74, 3, -0.57906602414358621
39, 224, 3, -0.57906602414358621
39, 271, 3, -0.57906602414358621
43, 305, -3, -0.57906602414358621
50, 68, -3, -0.57906602414358621
61, 64, 3, -0.57906602414358621
64, 74, -3, -0.57906602414358621
74, 342, -3, -0.57906602414358621
81, 325, -3, -0.57906602414358621
84, 211, 3, -0.57906602414358621
96, 182, 3, -0.57906602414358621
96, 263, 3, -0.57906602414358621
96, 273, 3, -0.57906602414358621
97, 106, 3, -0.57906602414358621
97, 387, -3, -0.57906602414358621
110, 182, 3, -0.57906602414358621
134, 182, 3, -0.57906602414358621
139, 341, -3, -0.57906602414358621
142, 168, -3, -0.57906602414358621
153, 258, -3, -0.57906602414358621
168, 183, 3, -0.57906602414358621
168, 211, -3, -0.57906602414358621
168, 243, -3, -0.57906602414358621
216, 258, -3, -0.57906602414358621
224, 342, -3, -0.57906602414358621
228, 259, -3, -0.57906602414358621
271, 342, -3, -0.57906602414358621
25, 229, 3, -0.5790660241435861
25, 371, -3, -0.5790660241435861
79, 173, -3, -0.5790660241435861
79, 336, -3, -0.5790660241435861
92, 229, 3, -0.5790660241435861
147, 229, 3, -0.5790660241435861
147, 371, -3, -0.5790660241435861
168, 221, -3, -0.5790660241435861
209, 229, 3, -0.5790660241435861
209, 371, -3, -0.5790660241435861
219, 259, 3, -0.5790660241435861
229, 291, -3, -0.5790660241435861
229, 303, -3, -0.5790660241435861
229, 308, -3, -0.5790660241435861
259, 264, -3, -0.5790660241435861
261, 288, 3, -0.5790660241435861
303, 371, -3, -0.5790660241435861
370, 386, -3, -0.5790660241435861
6, 367, -3, -0.57906602414358599
50, 173, -3, -0.57906602414358599
166, 170, -1, -0.57904090317216117
166, 274, -1, -0.57904090317216117
253, 352, 1, -0.57904090317216106
5, 105, 0, -0.57898814558440881
32, 356, 3, -0.57894736842105265
204, 239, -3, -0.57894736842105254
276, 343, -2, -0.57891037698806258
122, 326, -2, -0.57879908017323267
96, 104, -2, -0.57876940349568495
96, 371, -2, -0.57876940349568495
140, 297, 2, -0.57876940349568495
211, 315, -2, -0.57876940349568495
245, 371, -2, -0.57876940349568495
