'neuron', 'neuron', 'delay', 'correlation coefficient'
48, 107, -2, -0.48120774301568597
21, 130, -2, -0.48107023544236388
19, 124, 0, -0.48065801332024816
20, 179, -1, -0.48044302091167645
78, 137, 3, -0.48038446141526148
64, 137, -2, -0.48038446141526137
70, 117, -2, -0.48038446141526137
78, 84, 3, -0.48038446141526131
124, 137, -3, -0.48038446141526131
15, 27, 0, -0.48034601374131014
15, 38, 0, -0.48034601374131014
15, 42, 0, -0.48034601374131014
15, 43, 0, -0.48034601374131014
15, 48, 0, -0.48034601374131014
50, 125, 2, -0.47955179146785321
58, 125, 2, -0.47955179146785321
125, 127, -2, -0.47955179146785321
20, 41, 2, -0.47816013009913355
26, 54, 2, -0.47809144373375745
19, 64, 0, -0.47809144373375739
19, 59, -1, -0.47790295293447432
54, 125, 2, -0.47782869953201851
41, 122, -3, -0.47753590497525983
122, 168, 3, -0.47753590497525983
21, 32, -1, -0.47690847231109151
21, 62, -2, -0.47673129462279618
21, 67, -2, -0.47673129462279618
21, 73, -2, -0.47673129462279618
21, 107, -2, -0.47673129462279618
20, 78, -1, -0.47673129462279595
19, 26, 2, -0.47633051162246681
15, 50, 0, -0.47633051162246676
15, 58, 0, -0.47633051162246676
15, 127, 0, -0.47633051162246676
27, 129, -1, -0.47596647253743246
38, 129, -1, -0.47596647253743246
42, 129, -1, -0.47596647253743246
43, 129, -1, -0.47596647253743246
48, 129, -1, -0.47596647253743246
129, 171, 0, -0.47565149415449409
58, 59, -3, -0.47559486560567094
59, 127, 3, -0.47559486560567094
19, 124, 1, -0.4754573110501964
32, 61, 1, -0.4754573110501964
125, 208, -1, -0.47545731105019634
41, 113, 3, -0.47512763406974795
15, 32, 1, -0.47446420209512902
17, 205, 2, -0.47434164902525688
54, 117, -2, -0.47434164902525688
173, 205, 2, -0.47434164902525688
15, 54, 0, -0.47312663795681298
41, 64, -2, -0.47275719077597955
41, 131, -2, -0.47275719077597955
41, 207, -2, -0.47275719077597955
122, 168, 1, -0.47157578492775959
179, 187, -1, -0.47125114368568966
44, 187, 1, -0.47125114368568954
32, 84, -1, -0.47120203746668532
179, 205, -2, -0.4709595895726959
21, 54, -2, -0.47043753614038503
21, 208, 2, -0.46980923864981705
50, 229, 2, -0.46960100864197485
179, 229, 2, -0.46960100864197485
26, 78, -1, -0.46875000000000006
168, 208, -1, -0.46838846602157136
32, 205, 0, -0.46819109191731173
27, 91, -3, -0.46816458878452238
32, 91, -3, -0.46816458878452238
38, 91, -3, -0.46816458878452238
42, 91, -3, -0.46816458878452238
43, 91, -3, -0.46816458878452238
48, 91, -3, -0.46816458878452238
54, 91, -3, -0.46816458878452238
44, 205, 3, -0.46816458878452211
29, 117, -3, -0.46770717334674278
29, 207, 3, -0.46770717334674278
33, 62, 3, -0.46770717334674278
33, 73, 3, -0.46770717334674278
33, 107, 3, -0.46770717334674278
62, 137, -3, -0.46770717334674278
73, 137, -3, -0.46770717334674278
107, 137, -3, -0.46770717334674278
137, 207, 3, -0.46770717334674278
15, 33, -3, -0.46770717334674267
33, 117, 3, -0.46770717334674267
40, 117, -3, -0.46770717334674267
50, 78, 3, -0.46770717334674261
20, 125, 1, -0.46684978092392626
21, 122, 1, -0.4668165330671078
21, 112, -1, -0.46681653306710774
78, 84, 2, -0.46626336818652142
27, 205, 0, -0.46625240412015695
38, 205, 0, -0.46625240412015695
42, 205, 0, -0.46625240412015695
43, 205, 0, -0.46625240412015695
48, 205, 0, -0.46625240412015695
91, 125, 2, -0.46625240412015689
137, 205, 0, -0.46625240412015689
117, 168, 0, -0.46625240412015684
64, 117, -3, -0.4642857142857143
19, 62, 1, -0.46409548089225716
19, 73, 1, -0.46409548089225716
19, 107, 1, -0.46409548089225716
40, 229, -1, -0.46409548089225716
19, 207, 1, -0.46409548089225711
62, 106, -1, -0.46409548089225711
73, 106, -1, -0.46409548089225711
106, 107, 1, -0.46409548089225711
19, 207, -1, -0.46409548089225705
106, 229, 1, -0.46409548089225705
70, 229, 1, -0.464095480892257
41, 187, 3, -0.46371301675148374
27, 125, 3, -0.46351240544347899
38, 125, 3, -0.46351240544347899
42, 125, 3, -0.46351240544347899
43, 125, 3, -0.46351240544347899
48, 125, 3, -0.46351240544347899
27, 229, 3, -0.46334820431459384
38, 229, 3, -0.46334820431459384
42, 229, 3, -0.46334820431459384
43, 229, 3, -0.46334820431459384
48, 229, 3, -0.46334820431459384
78, 205, -3, -0.46334820431459373
15, 19, -3, -0.46334820431459361
33, 41, 0, -0.46291004988627571
41, 67, 0, -0.46291004988627571
67, 179, 0, -0.46291004988627571
33, 58, 0, -0.46291004988627565
33, 127, 0, -0.46291004988627565
33, 50, 0, -0.4629100498862756
106, 113, 2, -0.46225016352102422
58, 117, -1, -0.46147910349544857
117, 127, 1, -0.46147910349544857
21, 50, -1, -0.46131104666309369
21, 58, -1, -0.46131104666309369
21, 127, -1, -0.46131104666309369
70, 129, 1, -0.4613064531574389
106, 129, 1, -0.46130645315743884
20, 44, -2, -0.4612656040144425
54, 134, -2, -0.4612656040144425
58, 205, 2, -0.4610624863857406
127, 205, 2, -0.4610624863857406
179, 205, 2, -0.4610624863857406
15, 54, 1, -0.46100838998025168
84, 125, 1, -0.46088240084927024
106, 205, -1, -0.46019501151311265
137, 205, -1, -0.4601950115131126
20, 78, -2, -0.45943153868330938
17, 33, 0, -0.45883146774112349
21, 67, 0, -0.45883146774112349
33, 173, 0, -0.45883146774112349
58, 64, -3, -0.45883146774112327
58, 131, -3, -0.45883146774112327
58, 207, -3, -0.45883146774112327
64, 127, 3, -0.45883146774112327
127, 131, -3, -0.45883146774112327
127, 207, -3, -0.45883146774112327
78, 130, 0, -0.45858524745629287
117, 125, -2, -0.45834924851410569
19, 84, 3, -0.4582671068915391
20, 78, -3, -0.4576043153224294
78, 205, 1, -0.45749571099781405
117, 168, -1, -0.45749571099781405
117, 168, 1, -0.45749571099781405
134, 168, 2, -0.45662965113740955
64, 125, 3, -0.45643546458763845
125, 131, -3, -0.45643546458763845
125, 207, -3, -0.45643546458763845
62, 125, 0, -0.45584230583855168
73, 125, 0, -0.45584230583855168
107, 125, 0, -0.45584230583855168
78, 112, -1, -0.45566118843288339
27, 41, 3, -0.45564976420130798
27, 168, 3, -0.45564976420130798
38, 41, 3, -0.45564976420130798
38, 168, 3, -0.45564976420130798
41, 42, -3, -0.45564976420130798
41, 43, -3, -0.45564976420130798
41, 48, -3, -0.45564976420130798
42, 168, 3, -0.45564976420130798
43, 168, 3, -0.45564976420130798
48, 168, 3, -0.45564976420130798
54, 84, -1, -0.45528935991731506
16, 106, -3, -0.45517926213364862
16, 70, -3, -0.45517926213364851
26, 137, -2, -0.4550466375675794
41, 122, -2, -0.45485882614734202
106, 205, -2, -0.45479402682709769
137, 205, -2, -0.45479402682709769
16, 44, -2, -0.4542199791661351
19, 26, -1, -0.45351856250705047
44, 229, 3, -0.45343330408390403
179, 187, -2, -0.45326673576672327
27, 130, 3, -0.45322354899746081
38, 130, 3, -0.45322354899746081
42, 130, 3, -0.45322354899746081
43, 130, 3, -0.45322354899746081
48, 130, 3, -0.45322354899746081
17, 113, 2, -0.45291081365783825
70, 122, -2, -0.45291081365783825
112, 137, -2, -0.45291081365783825
113, 173, -2, -0.45291081365783825
19, 205, -3, -0.45226701686664528
41, 61, 3, -0.45226701686664528
41, 129, 3, -0.45226701686664528
61, 179, -3, -0.45226701686664528
129, 179, -3, -0.45226701686664528
112, 130, -3, -0.4517658702258705
54, 179, -2, -0.45141287631796728
27, 134, -2, -0.45114600495185864
32, 134, -2, -0.45114600495185864
38, 134, -2, -0.45114600495185864
42, 134, -2, -0.45114600495185864
43, 134, -2, -0.45114600495185864
48, 134, -2, -0.45114600495185864
15, 50, 1, -0.45028726463187374
54, 78, 3, -0.44869633073220427
27, 122, -2, -0.44861772327363547
32, 122, -2, -0.44861772327363547
38, 122, -2, -0.44861772327363547
42, 122, -2, -0.44861772327363547
43, 122, -2, -0.44861772327363547
48, 122, -2, -0.44861772327363547
50, 122, -2, -0.44861772327363547
91, 205, -3, -0.4479140087646834
62, 179, 1, -0.44791400876468335
67, 179, 1, -0.44791400876468335
73, 179, 1, -0.44791400876468335
107, 179, 1, -0.44791400876468335
21, 62, -3, -0.44791400876468324
21, 67, -3, -0.44791400876468324
21, 73, -3, -0.44791400876468324
21, 107, -3, -0.44791400876468324
21, 61, 3, -0.44791400876468312
21, 129, 3, -0.44791400876468312
15, 27, 1, -0.44776673559449515
15, 38, 1, -0.44776673559449515
15, 42, 1, -0.44776673559449515
15, 43, 1, -0.44776673559449515
15, 48, 1, -0.44776673559449515
32, 112, 3, -0.44750293377769612
19, 67, 2, -0.44721359549995793
21, 44, 2, -0.44721359549995793
33, 67, 2, -0.44721359549995793
33, 70, -2, -0.44721359549995793
64, 78, 0, -0.44721359549995793
78, 117, 0, -0.44721359549995793
117, 168, -2, -0.44721359549995793
27, 84, -1, -0.4470542313283421
38, 84, -1, -0.4470542313283421
42, 84, -1, -0.4470542313283421
43, 84, -1, -0.4470542313283421
48, 84, -1, -0.4470542313283421
32, 41, 3, -0.44674847462996392
32, 168, 3, -0.44674847462996392
59, 91, 3, -0.44666250028691878
124, 125, 1, -0.44635530534324186
26, 117, -3, -0.44594129250792236
27, 58, 3, -0.44476621459586269
27, 127, 3, -0.44476621459586269
38, 58, 3, -0.44476621459586269
38, 127, 3, -0.44476621459586269
42, 58, 3, -0.44476621459586269
42, 127, 3, -0.44476621459586269
43, 58, 3, -0.44476621459586269
43, 127, 3, -0.44476621459586269
48, 58, 3, -0.44476621459586269
48, 127, 3, -0.44476621459586269
19, 187, 0, -0.4447495899966607
134, 168, 1, -0.44460591382105025
33, 78, -3, -0.44444444444444448
58, 84, -3, -0.44426165831931924
84, 127, 3, -0.44426165831931924
62, 125, -1, -0.44398371049086555
73, 125, -1, -0.44398371049086555
107, 125, -1, -0.44398371049086555
27, 61, 0, -0.44394205489563199
38, 61, 0, -0.44394205489563199
42, 61, 0, -0.44394205489563199
43, 61, 0, -0.44394205489563199
48, 61, 0, -0.44394205489563199
20, 137, -2, -0.44378474407369911
137, 187, 2, -0.44357765228112978
78, 129, -3, -0.44320263021395923
17, 62, -1, -0.44312936752559784
17, 67, -1, -0.44312936752559784
17, 73, -1, -0.44312936752559784
17, 107, -1, -0.44312936752559784
62, 173, 1, -0.44312936752559784
67, 173, 1, -0.44312936752559784
73, 173, 1, -0.44312936752559784
107, 173, 1, -0.44312936752559784
113, 137, 0, -0.442718872423573
19, 27, -2, -0.44269617063793026
19, 38, -2, -0.44269617063793026
19, 42, -2, -0.44269617063793026
19, 43, -2, -0.44269617063793026
19, 48, -2, -0.44269617063793026
17, 125, 2, -0.44232586846469141
125, 173, -2, -0.44232586846469141
33, 58, -3, -0.44226898133585152
33, 127, -3, -0.44226898133585152
44, 207, -1, -0.4413602728270391
84, 137, -3, -0.44126130406091418
33, 208, 3, -0.44126130406091413
122, 129, 0, -0.44126130406091407
58, 112, 3, -0.44126130406091402
112, 127, -3, -0.44126130406091402
112, 179, -3, -0.44126130406091402
137, 208, 2, -0.44076206083463482
91, 124, -3, -0.44052895230480016
112, 137, 1, -0.44034801703853044
41, 62, -1, -0.44008622942335207
41, 67, -1, -0.44008622942335207
41, 73, -1, -0.44008622942335207
41, 107, -1, -0.44008622942335207
58, 62, -1, -0.4400862294233519
58, 67, -1, -0.4400862294233519
58, 73, -1, -0.4400862294233519
58, 107, -1, -0.4400862294233519
62, 127, 1, -0.4400862294233519
67, 127, 1, -0.4400862294233519
73, 127, 1, -0.4400862294233519
107, 127, 1, -0.4400862294233519
131, 137, -1, -0.43988271357915054
179, 229, 0, -0.43915503282683988
50, 117, 0, -0.43915503282683982
20, 122, -3, -0.43852900965351477
122, 124, 3, -0.43852900965351449
27, 44, -3, -0.43835616438356151
32, 44, -3, -0.43835616438356151
38, 44, -3, -0.43835616438356151
42, 44, -3, -0.43835616438356151
43, 44, -3, -0.43835616438356151
44, 48, 3, -0.43835616438356151
44, 54, 3, -0.43835616438356151
50, 124, -3, -0.43729088662869736
70, 208, -2, -0.43708545856153985
54, 125, 3, -0.43651893485598642
125, 130, -3, -0.43651893485598625
64, 106, 1, -0.43643578047198484
17, 26, -2, -0.43643578047198478
26, 173, 2, -0.43643578047198478
64, 137, -1, -0.43643578047198478
64, 137, 1, -0.43643578047198478
15, 70, 1, -0.43643578047198472
32, 61, 0, -0.43643578047198472
59, 78, -2, -0.43643578047198472
113, 137, 1, -0.43643578047198461
21, 113, 0, -0.43588989435406739
168, 229, 3, -0.43495883620084003
19, 32, -2, -0.4345240946267408
124, 137, -2, -0.4345240946267408
50, 179, -3, -0.43449309151624316
15, 106, -1, -0.43335952830096031
15, 70, -1, -0.43335952830096025
26, 125, 1, -0.43335952830096025
44, 205, 1, -0.43326341631583565
58, 205, 1, -0.43326341631583559
127, 205, 1, -0.43326341631583559
179, 205, 1, -0.43326341631583559
44, 91, 0, -0.43206932815343785
19, 113, -2, -0.43139798140728808
106, 113, -2, -0.43139798140728808
113, 137, 2, -0.43139798140728808
16, 41, -3, -0.43133109281375359
16, 58, -3, -0.43133109281375359
16, 127, -3, -0.43133109281375359
16, 179, -3, -0.43133109281375359
19, 113, -3, -0.43133109281375359
106, 113, -3, -0.43133109281375359
19, 187, -1, -0.43101796675229226
16, 40, -1, -0.4310179667522922
33, 122, 3, -0.4308202184276646
122, 137, -3, -0.43082021842766455
20, 91, 3, -0.43031115501174144
58, 124, -2, -0.43030962147358576
124, 127, 2, -0.43030962147358576
20, 54, 2, -0.4302822993603817
41, 130, 3, -0.42947784519366672
19, 54, -3, -0.42947784519366661
54, 61, 1, -0.4293142657380305
122, 125, 1, -0.42882890617264924
61, 125, -3, -0.428701487092085
125, 129, 3, -0.428701487092085
106, 131, 3, -0.42870148709208489
61, 78, 2, -0.42857142857142855
78, 90, 2, -0.42857142857142855
59, 179, 1, -0.42801563032758649
32, 58, 3, -0.42742520713255516
32, 127, 3, -0.42742520713255516
26, 125, 0, -0.42717882885838049
16, 26, -2, -0.42656170388121473
106, 205, 3, -0.42640143271122094
19, 62, 0, -0.42640143271122083
19, 73, 0, -0.42640143271122083
19, 107, 0, -0.42640143271122083
19, 207, 0, -0.42640143271122083
21, 32, -2, -0.42640143271122083
21, 124, 2, -0.42640143271122083
32, 112, 2, -0.42640143271122083
54, 62, -2, -0.42640143271122083
54, 67, -2, -0.42640143271122083
54, 73, -2, -0.42640143271122083
54, 107, -2, -0.42640143271122083
62, 106, 0, -0.42640143271122083
73, 106, 0, -0.42640143271122083
106, 107, 0, -0.42640143271122083
19, 205, 3, -0.42640143271122072
44, 187, -1, -0.42633796376997629
84, 91, 2, -0.42618452124563977
21, 84, 2, -0.42600643361512924
44, 131, 1, -0.42568302617283071
20, 27, 2, -0.42563836102442826
20, 32, 2, -0.42563836102442826
20, 38, 2, -0.42563836102442826
20, 42, 2, -0.42563836102442826
20, 43, 2, -0.42563836102442826
20, 48, 2, -0.42563836102442826
20, 125, 2, -0.42557961936911431
17, 187, 3, -0.42548147169838146
173, 187, 3, -0.42548147169838146
21, 50, 0, -0.42479539524287319
27, 62, -1, -0.42437366706822194
27, 67, -1, -0.42437366706822194
27, 73, -1, -0.42437366706822194
27, 107, -1, -0.42437366706822194
38, 62, -1, -0.42437366706822194
38, 67, -1, -0.42437366706822194
38, 73, -1, -0.42437366706822194
38, 107, -1, -0.42437366706822194
42, 62, -1, -0.42437366706822194
42, 67, -1, -0.42437366706822194
42, 73, -1, -0.42437366706822194
42, 107, -1, -0.42437366706822194
43, 62, -1, -0.42437366706822194
43, 67, -1, -0.42437366706822194
43, 73, -1, -0.42437366706822194
43, 107, -1, -0.42437366706822194
48, 62, -1, -0.42437366706822194
48, 67, -1, -0.42437366706822194
48, 73, -1, -0.42437366706822194
48, 107, -1, -0.42437366706822194
44, 91, -2, -0.42426406871192851
44, 205, 2, -0.42426406871192851
78, 113, 0, -0.42426406871192851
58, 124, -3, -0.42417751070455778
124, 127, 3, -0.42417751070455778
26, 70, 2, -0.42365927286816174
26, 106, 2, -0.42365927286816174
19, 64, -2, -0.42365927286816168
19, 131, -2, -0.42365927286816168
19, 207, -2, -0.42365927286816168
62, 137, -2, -0.42365927286816168
64, 106, 2, -0.42365927286816168
64, 137, 2, -0.42365927286816168
73, 137, -2, -0.42365927286816168
106, 131, -2, -0.42365927286816168
106, 207, -2, -0.42365927286816168
107, 137, -2, -0.42365927286816168
131, 137, 2, -0.42365927286816168
137, 207, -2, -0.42365927286816168
137, 207, 2, -0.42365927286816168
137, 229, 2, -0.42365927286816168
17, 205, 0, -0.42281880718233644
173, 205, 0, -0.42281880718233644
78, 134, -2, -0.42267701558864462
78, 84, -3, -0.4225771273642584
41, 134, -2, -0.42223595160303307
84, 171, -2, -0.42222222222222222
125, 207, -1, -0.42192650784464591
61, 91, 3, -0.42184791693764512
90, 91, 3, -0.42184791693764512
50, 58, 3, -0.42146361521176223
50, 127, 3, -0.42146361521176223
15, 70, 0, -0.42133242030890672
54, 117, 0, -0.4211597863173307
15, 125, -1, -0.42113585747091303
19, 20, 2, -0.42107596053325946
20, 106, -2, -0.42107596053325946
17, 21, 0, -0.42105263157894735
21, 173, 0, -0.42105263157894735
78, 130, -1, -0.42081270576508656
125, 208, -2, -0.42068383952235738
21, 208, -2, -0.41959067914834458
112, 171, -3, -0.41931393468876732
125, 229, 3, -0.41931393468876732
134, 207, 3, -0.41931393468876732
50, 125, 3, -0.41926274578121081
41, 125, 3, -0.4192627457812107
58, 125, 3, -0.41926274578121064
125, 127, -3, -0.41926274578121064
17, 58, 3, -0.41740708563237888
17, 127, 3, -0.41740708563237888
21, 44, 3, -0.41740708563237888
58, 173, -3, -0.41740708563237888
127, 173, -3, -0.41740708563237888
90, 91, 2, -0.41736500618415145
32, 229, 3, -0.41726148019814013
122, 129, -2, -0.41702882811414954
21, 33, 3, -0.41695392396839681
41, 62, 1, -0.41680621636833121
41, 73, 1, -0.41680621636833121
41, 107, 1, -0.41680621636833121
41, 229, 1, -0.41680621636833115
44, 62, 1, -0.4168062163683311
44, 73, 1, -0.4168062163683311
44, 107, 1, -0.4168062163683311
58, 229, 1, -0.4168062163683311
127, 229, 1, -0.4168062163683311
44, 229, 1, -0.41680621636833098
50, 125, 1, -0.41629072341503676
26, 179, -1, -0.41544360724964541
124, 179, 1, -0.41526859041996128
16, 61, 2, -0.41464421443136462
16, 129, 2, -0.41464421443136462
112, 125, 3, -0.41286141192238524
27, 40, -2, -0.41208169184606708
32, 40, -2, -0.41208169184606708
38, 40, -2, -0.41208169184606708
40, 42, 2, -0.41208169184606708
40, 43, 2, -0.41208169184606708
40, 48, 2, -0.41208169184606708
41, 61, 2, -0.41208169184606708
41, 129, 2, -0.41208169184606708
58, 61, 2, -0.41208169184606708
58, 129, 2, -0.41208169184606708
61, 127, -2, -0.41208169184606708
61, 179, -2, -0.41208169184606708
127, 129, 2, -0.41208169184606708
129, 179, -2, -0.41208169184606708
15, 40, 1, -0.41184388379018644
113, 179, 3, -0.41125806057633252
33, 91, -1, -0.41077096096139271
21, 124, -3, -0.41049288737492745
21, 134, 3, -0.41014624718752835
33, 130, -2, -0.40987803063838391
19, 62, -1, -0.40967324519935128
19, 67, -1, -0.40967324519935128
19, 67, 1, -0.40967324519935128
19, 73, -1, -0.40967324519935128
19, 107, -1, -0.40967324519935128
33, 70, -1, -0.40967324519935128
67, 106, -1, -0.40967324519935128
50, 91, -3, -0.40964401518645704
41, 205, 0, -0.40951417967396109
27, 179, -2, -0.4088050314465409
32, 179, -2, -0.4088050314465409
38, 179, -2, -0.4088050314465409
42, 179, -2, -0.4088050314465409
43, 179, -2, -0.4088050314465409
48, 179, -2, -0.4088050314465409
117, 207, 1, -0.40849122311878305
15, 40, 2, -0.40824829046386307
17, 61, 2, -0.40824829046386307
17, 129, 2, -0.40824829046386307
21, 29, -2, -0.40824829046386307
21, 40, 2, -0.40824829046386307
21, 61, 2, -0.40824829046386307
21, 70, -2, -0.40824829046386307
21, 129, 2, -0.40824829046386307
61, 173, -2, -0.40824829046386307
106, 112, 2, -0.40824829046386307
129, 173, -2, -0.40824829046386307
26, 106, 3, -0.40824829046386302
64, 106, 3, -0.40824829046386302
106, 131, -3, -0.40824829046386302
106, 207, -3, -0.40824829046386302
19, 64, -3, -0.40824829046386291
19, 131, -3, -0.40824829046386291
19, 207, -3, -0.40824829046386291
67, 137, -3, -0.40824829046386291
33, 67, 3, -0.40824829046386285
17, 64, -3, -0.4082482904638628
17, 131, -3, -0.4082482904638628
17, 207, -3, -0.4082482904638628
64, 70, 3, -0.4082482904638628
64, 173, 3, -0.4082482904638628
70, 131, -3, -0.4082482904638628
70, 207, -3, -0.4082482904638628
131, 173, 3, -0.4082482904638628
173, 207, -3, -0.4082482904638628
16, 125, 2, -0.40646942234853023
