'neuron', 'neuron', 'delay', 'correlation coefficient'
126, 204, 1, -0.5128812124138864
2, 18, 2, -0.51203302840522136
44, 230, 0, -0.51176631571915898
101, 118, -3, -0.5116279069767441
101, 148, -3, -0.5116279069767441
1, 148, 3, -0.51149575460285512
56, 187, 2, -0.51111111111111107
187, 204, -2, -0.51111111111111107
6, 18, 0, -0.51097140725716028
24, 46, 2, -0.5107539184552492
4, 98, -1, -0.51075391845524909
24, 31, 0, -0.51074580809616521
4, 21, 0, -0.51031036307982869
10, 204, 2, -0.51011278533618509
56, 95, 1, -0.50991706023675354
95, 230, -1, -0.50991706023675354
181, 204, 1, -0.50991706023675354
17, 107, 2, -0.50917507721731559
56, 86, 3, -0.50917507721731547
29, 40, 2, -0.50907063104653116
40, 143, 2, -0.50907063104653116
127, 143, 2, -0.50907063104653116
2, 192, -3, -0.50898117223400252
2, 86, 3, -0.50873004848438008
21, 66, 1, -0.50843941457942887
66, 75, -1, -0.50843941457942887
37, 204, 1, -0.50751921892255236
18, 101, -3, -0.50728614783720605
56, 99, -1, -0.506944777064531
44, 107, 3, -0.50694477706453078
181, 204, 0, -0.50596442562694066
6, 214, -1, -0.50542784712439226
31, 214, -2, -0.50395263067896956
2, 204, 0, -0.50379272185987845
10, 107, 3, -0.5030896277540603
1, 99, 2, -0.50262468995003462
40, 143, 3, -0.50261553659072011
127, 143, 3, -0.50261553659072011
31, 214, -3, -0.50255875129925121
40, 99, 2, -0.5018347716716276
99, 127, -2, -0.5018347716716276
18, 37, -2, -0.50174520600425443
24, 101, -3, -0.50155682784630862
6, 148, -3, -0.50124429889633637
32, 107, 3, -0.50103199284201372
50, 56, 0, -0.50000000000000011
50, 204, 0, -0.50000000000000011
1, 8, 3, -0.5
1, 98, 2, -0.5
8, 46, -1, -0.5
8, 46, 0, -0.5
17, 214, -2, -0.5
37, 56, 0, -0.5
53, 214, -2, -0.5
162, 214, -2, -0.5
50, 106, 0, -0.49999999999999994
187, 214, -3, -0.49978468383412661
53, 126, 3, -0.49976101328993994
2, 20, 2, -0.49904207822498531
126, 230, 0, -0.49822589623943586
37, 196, -3, -0.49793529744291126
40, 106, 1, -0.49767900405845672
24, 75, 3, -0.49709581280095999
75, 108, -3, -0.49709581280095999
37, 214, 0, -0.4969418673368094
6, 21, 1, -0.49687473117501485
6, 230, 1, -0.49687473117501485
75, 101, 2, -0.49650041892942903
2, 20, 1, -0.4963700098774777
26, 214, 0, -0.49585218984876206
75, 192, -3, -0.49466263219604512
94, 106, -1, -0.49441323247304408
98, 192, -3, -0.49415184560176217
2, 18, 0, -0.49408125829823674
40, 46, -3, -0.49356656546554528
107, 181, -2, -0.49319696191607187
66, 204, 1, -0.49283199900880587
21, 37, -1, -0.49280538030458115
37, 230, 1, -0.49280538030458115
1, 214, -2, -0.49266463908214658
101, 214, -2, -0.49266463908214658
6, 148, -2, -0.4923659639173309
53, 56, -3, -0.49236596391733084
53, 230, -3, -0.49236596391733084
53, 204, -3, -0.49236596391733073
53, 99, 2, -0.49204193231664184
99, 101, -2, -0.49204193231664184
126, 137, -3, -0.49178417715627604
106, 196, -3, -0.49099025303098293
17, 106, 3, -0.49099025303098287
46, 59, 3, -0.49099025303098287
46, 94, 3, -0.49099025303098287
86, 106, 3, -0.49099025303098287
106, 108, -3, -0.49099025303098287
17, 230, -3, -0.49099025303098282
108, 117, 3, -0.49099025303098282
21, 204, -3, -0.49099025303098276
204, 230, 3, -0.49099025303098276
6, 39, 3, -0.49062835259629323
39, 44, -3, -0.49062835259629323
20, 106, 0, -0.49029033784546011
29, 107, 0, -0.49029033784546011
126, 214, 1, -0.49020896978210632
107, 214, 0, -0.49005111346535107
24, 53, 0, -0.49005111346535096
21, 99, -3, -0.4899318550485996
99, 230, 3, -0.4899318550485996
108, 118, 3, -0.4899318550485996
46, 101, 3, -0.48993185504859954
2, 204, -2, -0.48989794855663565
2, 230, -2, -0.48989794855663565
107, 192, 0, -0.48953546389837904
6, 204, 0, -0.4891159880445185
18, 148, 2, -0.48904073364172762
68, 98, -2, -0.4889177122615932
192, 214, -3, -0.48867777742522095
29, 107, -1, -0.48867777742522089
138, 188, -3, -0.48867777742522078
171, 188, -3, -0.48867777742522078
39, 59, 0, -0.48809353009197637
29, 117, 2, -0.4879500364742666
31, 204, -2, -0.4879500364742666
31, 230, -2, -0.4879500364742666
37, 56, -2, -0.4879500364742666
56, 126, -2, -0.4879500364742666
117, 143, 2, -0.4879500364742666
101, 106, -1, -0.48741743667595394
19, 106, 1, -0.48741743667595389
37, 56, -1, -0.48741743667595389
37, 230, -1, -0.48741743667595389
81, 106, 1, -0.48741743667595389
2, 126, 3, -0.48630136986301375
21, 162, 1, -0.48621663832631518
21, 94, 1, -0.48621663832631506
24, 187, 1, -0.48613591206575152
29, 106, 0, -0.48613591206575146
40, 214, 0, -0.48593514605178678
2, 66, 2, -0.48571428571428571
2, 143, 2, -0.48571428571428571
95, 204, 1, -0.48493061301944396
107, 204, 1, -0.48493061301944396
117, 204, -1, -0.48484848484848486
117, 230, -1, -0.48484848484848481
46, 187, 3, -0.48483173698388699
39, 99, 3, -0.48477429794806604
10, 39, -3, -0.48477429794806592
148, 204, -3, -0.484247998479093
31, 106, 2, -0.48414529977050813
1, 20, 3, -0.48412291827592707
101, 214, 1, -0.484042891344514
44, 56, -1, -0.48357371456166426
196, 214, -1, -0.48357371456166426
37, 230, 0, -0.48349377841522811
8, 106, 2, -0.48338075874904513
106, 187, -2, -0.48338075874904513
86, 106, 0, -0.48313792657745358
1, 20, 2, -0.48271079202547779
1, 101, 2, -0.48271079202547779
21, 117, 1, -0.48244488031307431
20, 75, -1, -0.48187657030980424
138, 204, -1, -0.48147500643146768
171, 204, -1, -0.48147500643146768
24, 214, 3, -0.48114977090383854
86, 214, 3, -0.48114977090383854
181, 192, -3, -0.48114977090383854
18, 214, 3, -0.48070444044322458
10, 230, 0, -0.4806580133202481
138, 143, 3, -0.48038446141526142
143, 171, -3, -0.48038446141526142
6, 68, 3, -0.48038446141526137
103, 106, 3, -0.48038446141526137
106, 143, -3, -0.48038446141526137
20, 46, 0, -0.48038446141526131
44, 68, 3, -0.48038446141526131
31, 117, 3, -0.4803844614152612
26, 75, -3, -0.48017082834158498
1, 138, 1, -0.4801129810537007
1, 171, 1, -0.4801129810537007
18, 75, 0, -0.48002400180014987
32, 107, 2, -0.47963209687927216
95, 106, 2, -0.47944199298877666
18, 44, -2, -0.47905926037633428
2, 86, 2, -0.47875499914502118
2, 29, -2, -0.47809144373375745
6, 117, -3, -0.47809144373375745
138, 143, 2, -0.47809144373375745
143, 171, -2, -0.47809144373375745
1, 106, 0, -0.47809144373375739
44, 162, -2, -0.47716527859489016
44, 230, -2, -0.47716527859489016
10, 68, 3, -0.47673129462279623
50, 204, -1, -0.47673129462279618
50, 204, 1, -0.47673129462279618
1, 53, 3, -0.47673129462279612
10, 44, 3, -0.47673129462279612
68, 98, -3, -0.47673129462279612
50, 56, -1, -0.47673129462279606
50, 230, -1, -0.47673129462279606
56, 103, 1, -0.47673129462279606
103, 204, -1, -0.47673129462279606
103, 230, -1, -0.47673129462279606
106, 187, -1, -0.47673129462279601
50, 214, 2, -0.47633051162246681
37, 46, -1, -0.4760952285695233
53, 99, 1, -0.4754573110501964
40, 138, 3, -0.47535068822694365
40, 171, 3, -0.47535068822694365
127, 138, 3, -0.47535068822694365
127, 171, 3, -0.47535068822694365
4, 24, 2, -0.47519096331149147
98, 143, 2, -0.47519096331149147
44, 108, -2, -0.4749789427930457
95, 214, 0, -0.4749326011233132
95, 214, -1, -0.47476490700886964
95, 214, -2, -0.47457899787624952
95, 214, -3, -0.47437190330018797
95, 106, -1, -0.47397606773855777
66, 137, -3, -0.47343207647399926
46, 148, 2, -0.47326949052264117
181, 192, -2, -0.47326949052264117
18, 137, 1, -0.47295265146345861
21, 94, 2, -0.47275719077597955
75, 94, 2, -0.47275719077597955
6, 75, -3, -0.47245559126153419
46, 103, 3, -0.47245559126153386
2, 126, 1, -0.47235397698113263
18, 108, 0, -0.47193990372426931
18, 29, 2, -0.47188140965429859
18, 118, -2, -0.47188140965429859
10, 40, -2, -0.47177276375016414
10, 127, -2, -0.47177276375016414
32, 204, 0, -0.47140452079103184
1, 26, 2, -0.47140452079103173
1, 107, 2, -0.47140452079103173
56, 94, 0, -0.47140452079103173
94, 204, 0, -0.47140452079103173
21, 75, 2, -0.47126436781609193
21, 117, 2, -0.47059105250452654
21, 192, 2, -0.47059105250452654
94, 214, 0, -0.46852128566581813
18, 75, 1, -0.46849213698717823
26, 32, 3, -0.46814083794926942
26, 44, 2, -0.46805555862659282
29, 181, 2, -0.4677675811188185
21, 68, -3, -0.46770717334674267
46, 50, 3, -0.46770717334674267
46, 81, 3, -0.46770717334674267
68, 230, 3, -0.46770717334674267
21, 40, 1, -0.46753279338073284
98, 143, 3, -0.46747349500422847
31, 127, 3, -0.4670799675216627
46, 103, -1, -0.46684978092392626
56, 108, 2, -0.46666666666666667
56, 117, 2, -0.46666666666666667
56, 192, 2, -0.46666666666666667
59, 108, 2, -0.46666666666666667
108, 230, -2, -0.46666666666666667
117, 230, -2, -0.46666666666666667
192, 204, -2, -0.46666666666666667
1, 17, 1, -0.46651026434795212
19, 106, -2, -0.46625240412015689
6, 10, 3, -0.4662106981042301
10, 44, -3, -0.46621069810423005
107, 230, -1, -0.46594555814804678
32, 56, -1, -0.46594555814804672
32, 204, -1, -0.46594555814804667
32, 204, 1, -0.46594555814804667
32, 230, -1, -0.46594555814804667
66, 204, 2, -0.46563592732607822
50, 99, 0, -0.46563307366641749
56, 99, 0, -0.46563307366641749
40, 68, 2, -0.46539853836295231
68, 127, -2, -0.46539853836295231
94, 214, -1, -0.46533902054352161
94, 214, 1, -0.46533902054352161
162, 214, -1, -0.46533902054352161
1, 66, 3, -0.46513025470953173
75, 126, 0, -0.46502325174389536
46, 66, -2, -0.46499055497527714
18, 98, 1, -0.46481195010165016
40, 107, 1, -0.46481195010165016
39, 59, -1, -0.46467017049401699
75, 214, -2, -0.4645820984297111
21, 126, 1, -0.46431212265489719
17, 108, -3, -0.46428571428571441
46, 181, 3, -0.46428571428571419
99, 101, -3, -0.46380629477160767
20, 187, -3, -0.4637130167514838
4, 98, 0, -0.4634275570907937
101, 230, 0, -0.46334820431459373
40, 108, -3, -0.46334820431459361
107, 196, -3, -0.46334820431459356
29, 39, 1, -0.4631510861170775
86, 214, 1, -0.46296484186727915
46, 126, -2, -0.46291004988627571
108, 192, -3, -0.46291004988627571
94, 214, -2, -0.46195657812238883
53, 99, 0, -0.46122635237806847
46, 101, 1, -0.46097722286464443
29, 138, 1, -0.46097722286464432
29, 171, 1, -0.46097722286464432
99, 137, -1, -0.46088240084927024
31, 204, -1, -0.46070323934988211
17, 106, 1, -0.46070323934988205
39, 53, -3, -0.46055299559138196
127, 192, -3, -0.46007876919892288
32, 56, -2, -0.45963855977692164
32, 204, 2, -0.45963855977692164
32, 230, -2, -0.45963855977692164
95, 204, 2, -0.45963855977692164
46, 98, 2, -0.4593152121746254
8, 106, 0, -0.45927932677184591
98, 107, 1, -0.45893535803289787
59, 214, -3, -0.45847465030808893
2, 56, -3, -0.45847465030808882
56, 214, -3, -0.45847465030808882
138, 230, -3, -0.45847465030808882
171, 230, -3, -0.45847465030808882
20, 56, -3, -0.45833333333333331
31, 56, -3, -0.45833333333333331
31, 230, -3, -0.45833333333333331
31, 204, -3, -0.4583333333333332
6, 204, 3, -0.4576043153224294
107, 148, -1, -0.45679793076712605
21, 59, 3, -0.45643546458763845
21, 94, 3, -0.4564354645876384
21, 117, 3, -0.4564354645876384
44, 59, 0, -0.45643546458763834
75, 94, 3, -0.45643546458763834
6, 29, -2, -0.45584230583855179
6, 53, -3, -0.45567663536030578
21, 187, 1, -0.45554438376430045
21, 75, 3, -0.45489083929628171
31, 98, 3, -0.45467655452064959
39, 214, 0, -0.45453241144714229
99, 148, 0, -0.45418744744022532
26, 46, -1, -0.45393898935936983
18, 117, -2, -0.45342519294190697
21, 53, 0, -0.45291081365783831
19, 46, -2, -0.45283914488396482
10, 18, 0, -0.45243228894117943
32, 56, -3, -0.45226701686664544
50, 107, 3, -0.45226701686664544
20, 32, -3, -0.45226701686664539
32, 230, -3, -0.45226701686664539
68, 95, -3, -0.45226701686664539
6, 196, -3, -0.45175395145262554
46, 127, 0, -0.4509876168016973
94, 99, 1, -0.4506939094329987
10, 56, -1, -0.45056447298105079
4, 214, 2, -0.45042330363890409
46, 53, 2, -0.45003516037040958
68, 137, 1, -0.44986770542121868
8, 214, 2, -0.44971201491459328
94, 204, -1, -0.44970061121888605
94, 230, -1, -0.44970061121888605
56, 94, 1, -0.44970061121888599
56, 162, 1, -0.44970061121888599
94, 204, 1, -0.44970061121888599
188, 230, -1, -0.44970061121888599
162, 204, -1, -0.44970061121888594
26, 137, -3, -0.44951146268844971
75, 214, -1, -0.44881717994226678
107, 138, -1, -0.44868228121208914
107, 171, -1, -0.44868228121208914
24, 187, 2, -0.44865158504847125
75, 86, 3, -0.4482107285003975
1, 103, 3, -0.44721359549995793
50, 56, -2, -0.44721359549995793
50, 204, -2, -0.44721359549995793
50, 204, 2, -0.44721359549995793
50, 230, -2, -0.44721359549995793
56, 107, 2, -0.44721359549995793
68, 94, 0, -0.44721359549995793
107, 117, -2, -0.44721359549995793
107, 188, -2, -0.44721359549995793
107, 196, -2, -0.44721359549995793
10, 196, -3, -0.44670257372078204
46, 148, 3, -0.44670257372078204
148, 181, 3, -0.44670257372078204
99, 196, -3, -0.44670257372078198
18, 32, -2, -0.44659650567940923
24, 46, 1, -0.44633927678392815
29, 181, 1, -0.44633927678392804
17, 98, -3, -0.44594129250792236
98, 181, 3, -0.44594129250792236
6, 95, -3, -0.44594129250792219
18, 32, -3, -0.44572156286043202
117, 230, -3, -0.44444444444444453
56, 117, 3, -0.44444444444444442
39, 46, 3, -0.44426165831931924
24, 53, 1, -0.44362213114101418
68, 118, 2, -0.44357765228112978
50, 99, 1, -0.44307347309910416
10, 39, 3, -0.44263389487281929
10, 106, 2, -0.44242590650130492
31, 143, 3, -0.44230769230769224
44, 56, -3, -0.44226898133585146
4, 29, 0, -0.44194173824159222
24, 56, 0, -0.44172610429938625
86, 204, 0, -0.44172610429938614
68, 181, -3, -0.44126130406091418
46, 127, 2, -0.44079512127081838
1, 103, 2, -0.44038550605054427
98, 204, 1, -0.44008622942335202
46, 66, -1, -0.43952453649576628
18, 187, 1, -0.43934968222914844
127, 204, -2, -0.43899205630729893
21, 196, 1, -0.438895408191185
56, 103, 0, -0.43852900965351466
75, 95, 3, -0.4385290096535146
103, 204, 0, -0.4385290096535146
18, 162, 0, -0.43822991060110733
18, 188, 0, -0.43822991060110733
21, 26, 1, -0.43809195929268679
31, 204, 0, -0.4375
56, 101, 0, -0.43749999999999989
68, 95, -2, -0.43708545856153985
21, 95, 1, -0.43677010104677455
162, 214, 0, -0.43651893485598636
75, 127, 3, -0.4365189348559862
86, 230, -1, -0.43643578047198484
68, 94, -1, -0.43643578047198478
4, 108, 1, -0.43643578047198467
4, 192, 1, -0.43643578047198467
4, 196, -1, -0.43643578047198467
117, 214, -1, -0.43643578047198467
10, 31, -2, -0.43600600608859946
31, 39, 2, -0.43600600608859946
18, 101, -2, -0.43592128181634748
10, 162, -2, -0.43531748452819807
10, 230, -2, -0.43531748452819807
39, 162, -2, -0.43531748452819807
39, 204, 2, -0.43531748452819807
39, 230, -2, -0.43531748452819807
21, 126, 0, -0.43519413988924471
46, 50, 1, -0.43461349368017649
18, 50, -2, -0.4345240946267408
26, 68, 2, -0.4345240946267408
81, 106, -2, -0.43405736614121559
106, 108, -1, -0.43305019054662408
44, 204, 0, -0.43301270189221941
1, 137, 3, -0.43301270189221935
75, 196, 3, -0.43301270189221935
106, 162, -3, -0.43301270189221935
21, 196, 3, -0.43301270189221924
29, 192, 3, -0.43301270189221924
20, 56, -2, -0.43249857361756672
20, 230, -2, -0.43249857361756672
101, 204, -2, -0.43249857361756672
106, 117, -2, -0.43249857361756672
53, 106, 2, -0.43145624988838688
44, 148, -3, -0.43133109281375354
8, 99, 3, -0.43133109281375343
107, 127, -1, -0.43112652505607063
94, 107, 3, -0.43082021842766455
2, 20, 3, -0.43078257872967224
8, 230, -3, -0.43033148291193529
66, 204, 3, -0.43033148291193529
56, 86, 2, -0.43033148291193524
59, 214, -2, -0.43033148291193524
86, 230, -2, -0.43033148291193524
108, 214, -2, -0.43033148291193524
117, 214, -2, -0.43033148291193524
1, 59, 3, -0.43033148291193518
1, 94, 3, -0.43033148291193518
1, 117, 3, -0.43033148291193518
39, 98, -2, -0.43030962147358576
46, 103, 0, -0.42966892442365973
1, 37, 1, -0.42962340623671874
75, 107, 0, -0.42931426573803044
29, 148, 3, -0.4292198168337415
99, 106, 3, -0.42921981683374144
18, 53, 0, -0.42870148709208483
31, 107, 3, -0.42870148709208483
162, 187, -3, -0.4285714285714286
2, 37, 2, -0.42857142857142855
17, 143, 2, -0.42857142857142855
21, 126, -2, -0.42857142857142855
31, 37, 2, -0.42857142857142855
31, 66, 2, -0.42857142857142855
108, 143, 2, -0.42857142857142855
126, 230, 2, -0.42857142857142855
21, 39, 2, -0.4281057164767173
95, 137, -3, -0.42790976142842257
32, 187, -3, -0.42766860172384974
117, 138, 3, -0.4275930552470682
117, 171, 3, -0.4275930552470682
2, 108, -3, -0.42712531429913947
18, 21, 3, -0.42712531429913941
18, 230, 3, -0.42712531429913941
44, 188, -1, -0.42686736047656909
24, 187, 0, -0.42682926829268292
31, 99, 2, -0.42656170388121473
94, 99, 2, -0.42656170388121467
108, 118, 2, -0.42656170388121467
18, 108, 1, -0.42656170388121456
31, 126, 0, -0.42640143271122083
107, 117, -3, -0.42640143271122083
24, 31, -1, -0.4260064336151293
4, 24, 1, -0.42600643361512919
143, 187, -1, -0.42600643361512919
21, 32, 1, -0.42592367185227087
40, 44, 2, -0.42445625291087763
44, 127, -2, -0.42445625291087763
2, 68, 2, -0.42365927286816174
31, 126, 2, -0.42365927286816174
21, 68, -2, -0.42365927286816168
68, 230, 2, -0.42365927286816168
2, 21, -1, -0.42351386037962629
18, 56, 3, -0.42320736951515903
18, 59, 3, -0.42320736951515897
31, 37, 3, -0.42307692307692302
18, 127, 1, -0.42293441937663079
56, 94, 2, -0.42289003161103106
94, 204, -2, -0.42289003161103106
94, 204, 2, -0.42289003161103106
94, 230, -2, -0.42289003161103106
143, 187, -2, -0.42289003161103106
2, 214, 0, -0.42282295316294172
1, 29, 3, -0.42257712736425829
1, 86, 3, -0.42257712736425823
8, 46, -3, -0.42257712736425823
20, 214, 3, -0.42257712736425823
26, 68, 3, -0.42257712736425823
37, 214, 3, -0.42257712736425823
37, 75, 0, -0.42215852683817512
2, 37, 3, -0.42199785755477714
4, 126, 3, -0.42199785755477714
10, 75, -3, -0.42196246939911053
75, 99, 3, -0.42196246939911053
137, 181, 3, -0.42184791693764534
1, 117, 2, -0.4216370213557839
1, 187, 2, -0.4216370213557839
46, 162, -2, -0.4216370213557839
98, 204, -2, -0.4216370213557839
138, 214, -2, -0.4216370213557839
171, 214, -2, -0.4216370213557839
39, 68, 3, -0.42146361521176223
75, 107, 3, -0.42137491403952626
1, 106, 1, -0.42131206021205142
18, 26, -1, -0.42111927198436871
24, 46, -1, -0.42081270576508656
40, 107, 3, -0.42045454545454541
107, 127, -3, -0.42045454545454541
21, 32, 2, -0.4198799523155205
32, 75, -2, -0.4198799523155205
17, 143, 3, -0.41931393468876743
86, 143, 3, -0.41931393468876732
108, 143, 3, -0.41931393468876732
143, 187, -3, -0.41931393468876732
4, 86, 3, -0.41931393468876726
66, 187, -3, -0.41931393468876726
44, 75, -3, -0.41926274578121059
29, 137, 3, -0.41926274578121053
31, 44, 2, -0.41909906717033446
6, 29, -1, -0.41901488129263481
6, 162, -3, -0.41833001326703773
2, 214, -3, -0.41791044776119396
46, 98, 3, -0.4178830528355702
32, 230, 0, -0.4178554470186725
46, 196, 2, -0.41772151898734178
24, 53, 2, -0.41702882811414954
2, 99, 1, -0.41701804869371178
106, 137, 1, -0.41696958685692698
94, 137, -3, -0.41695392396839687
39, 56, -3, -0.41695392396839681
44, 181, -3, -0.41674678716864111
31, 143, 1, -0.41666666666666674
17, 24, -1, -0.41666666666666663
66, 214, 0, -0.41665471049321356
95, 106, 3, -0.41543378205524806
68, 148, 0, -0.41522739926869995
75, 204, -2, -0.41522739926869989
75, 230, -2, -0.41522739926869989
39, 75, -3, -0.41522739926869978
18, 196, -1, -0.4149563290517212
50, 99, 2, -0.41464421443136462
50, 118, -2, -0.41464421443136462
39, 230, 0, -0.41459249461708653
26, 204, -3, -0.41442486349116975
8, 204, -1, -0.41438770700537403
56, 181, 1, -0.41438770700537403
26, 37, 3, -0.41437096508237226
46, 126, 2, -0.41436397142056747
1, 4, 1, -0.41425857805424549
101, 126, 3, -0.41369109055017406
4, 66, -1, -0.41343443289478227
86, 204, 1, -0.41343443289478227
56, 127, 1, -0.41323571971633138
8, 214, 1, -0.41323571971633133
106, 126, 0, -0.4130763879389952
46, 86, 2, -0.41253223033954212
