'neuron', 'neuron', 'delay', 'correlation coefficient'
26, 192, 3, -0.54260951623429321
84, 138, -3, -0.54256458843404187
60, 91, 1, -0.54243042800968422
91, 103, -1, -0.54243042800968422
215, 228, 0, -0.5423261445466403
37, 66, -3, -0.54213931805735771
66, 228, 3, -0.54213931805735771
93, 192, -3, -0.54194020610383753
187, 192, -3, -0.54194020610383753
45, 91, 0, -0.54166503969559132
91, 172, 0, -0.54166503969559132
91, 228, 0, -0.54166503969559132
26, 174, 1, -0.54063692468720137
1, 32, 2, -0.54054217213200184
26, 171, 1, -0.54028930247729212
68, 81, 3, -0.54028930247729212
38, 225, 3, -0.54028930247729201
123, 215, -1, -0.54006172486732174
103, 139, -1, -0.54006172486732151
105, 154, 3, -0.53931937163000621
1, 167, 3, -0.53931937163000609
46, 84, 1, -0.53924646450616787
103, 171, 0, -0.53855003329150952
64, 211, 3, -0.53846153846153866
160, 211, 3, -0.53846153846153866
179, 211, 3, -0.53846153846153866
1, 73, -2, -0.53843007294378586
123, 140, -2, -0.53843007294378586
65, 154, 1, -0.53830542192395514
10, 167, 3, -0.53794382759153936
37, 91, -2, -0.53731861005486181
91, 228, 2, -0.53731861005486181
98, 126, 3, -0.53699249676950611
26, 31, 2, -0.53664067909514124
53, 126, -3, -0.53579971977681973
46, 88, -2, -0.53579104980829562
6, 98, -3, -0.53565566822971389
28, 98, -3, -0.53565566822971389
31, 60, 1, -0.53556443897320405
71, 126, -3, -0.53538304678450599
4, 98, -1, -0.53486282166674748
4, 174, 0, -0.53452248382484879
44, 88, -3, -0.53452248382484879
46, 88, -3, -0.53452248382484879
154, 211, -2, -0.53452248382484879
154, 221, -2, -0.53452248382484879
160, 211, 2, -0.53452248382484879
4, 93, 0, -0.53452248382484868
4, 187, 0, -0.53452248382484868
26, 38, 0, -0.53404310099175067
101, 138, -3, -0.53399736091212602
26, 71, 0, -0.53399299138798184
71, 123, -3, -0.53395556759738894
123, 127, 0, -0.53357837507993255
39, 211, -1, -0.53339646091044202
26, 211, -1, -0.53339646091044179
121, 211, -1, -0.53339646091044179
98, 225, 1, -0.5333575224316216
45, 211, 1, -0.53311398998318316
160, 211, 1, -0.53311398998318316
172, 211, 1, -0.53311398998318316
37, 211, 0, -0.53300179088902599
64, 209, 0, -0.53244641984176611
179, 209, 0, -0.53244641984176611
154, 215, -1, -0.53229064742237708
45, 215, -2, -0.53219374271209163
172, 215, -2, -0.53219374271209163
60, 215, 1, -0.53158768804917789
103, 215, 1, -0.53158768804917789
32, 138, -3, -0.53120884388430101
26, 31, 0, -0.53093032709634769
26, 140, 0, -0.53070244731457727
26, 71, -3, -0.53066863050523239
71, 121, 3, -0.53066863050523239
64, 65, -3, -0.53066863050523227
65, 179, 3, -0.53066863050523227
65, 154, 0, -0.5303300858899106
74, 75, -3, -0.53033008588991049
103, 174, -1, -0.52946513892166058
31, 123, 0, -0.52941176470588236
91, 138, -3, -0.52900921189394867
1, 66, 2, -0.52894143767049184
60, 71, 1, -0.52865749303237075
71, 103, -1, -0.52865749303237075
174, 209, 3, -0.52827054379537419
53, 192, -1, -0.52800367308180607
71, 123, 1, -0.52784317846556605
64, 91, -2, -0.526851801629175
91, 179, 2, -0.526851801629175
37, 215, -2, -0.52678658400751999
215, 228, 2, -0.52678658400751999
10, 209, 3, -0.52653392471618676
44, 127, -2, -0.52602853330594257
71, 123, 2, -0.52593398180104933
4, 10, -1, -0.52592370614077777
18, 127, -3, -0.52565748303784676
101, 139, -3, -0.52565748303784676
53, 139, -2, -0.52544313554267108
39, 71, -3, -0.52522573143889018
71, 103, 3, -0.52522573143889018
121, 171, 1, -0.52416719067592776
1, 209, 2, -0.52393683199558383
1, 225, 2, -0.52393683199558383
73, 211, -2, -0.52380952380952384
6, 40, -3, -0.52356738536461933
28, 40, -3, -0.52356738536461933
71, 126, -1, -0.523354642892219
28, 225, 2, -0.52297636036849071
84, 211, -3, -0.52291251658379734
32, 139, -3, -0.52291251658379723
84, 127, -2, -0.52289131413273526
73, 101, 0, -0.52223296786709361
26, 84, -2, -0.5222329678670935
26, 140, -2, -0.5222329678670935
39, 167, -2, -0.5222329678670935
84, 121, 2, -0.5222329678670935
103, 167, -2, -0.5222329678670935
121, 140, -2, -0.5222329678670935
121, 174, 2, -0.5222329678670935
60, 91, -1, -0.52153619241621185
75, 84, -1, -0.52068743926974248
117, 167, 3, -0.52041649986653327
1, 60, 0, -0.52028214682444252
4, 44, -3, -0.52020487100988388
44, 65, 3, -0.52020487100988388
68, 139, 3, -0.52020487100988388
84, 126, -2, -0.51971919650642784
74, 174, -3, -0.51961524227066314
1, 81, 2, -0.51946248164931974
53, 88, -1, -0.5194504037948523
31, 209, 3, -0.51871010922815819
31, 225, 3, -0.51871010922815819
4, 46, -2, -0.51847584736521268
101, 192, -2, -0.51847584736521268
38, 127, -2, -0.51789180388359246
18, 139, -3, -0.5178571428571429
98, 233, 3, -0.51767757768874578
45, 127, -1, -0.51767150709729526
127, 172, 1, -0.51767150709729515
4, 38, -2, -0.51682508430843355
4, 138, -2, -0.51682508430843355
60, 174, -1, -0.5161879502661797
154, 171, 2, -0.51609109493206418
81, 127, -2, -0.51539935722173424
53, 101, -3, -0.51512219636993162
26, 167, 1, -0.51508259291047653
98, 103, 1, -0.51480917826753059
121, 215, 0, -0.51449575542752668
123, 167, 0, -0.51449575542752646
44, 73, 2, -0.51434449987363973
93, 209, 2, -0.51434449987363973
93, 225, 2, -0.51434449987363973
139, 225, 2, -0.51434449987363973
171, 209, 2, -0.51434449987363973
171, 225, 2, -0.51434449987363973
187, 209, 2, -0.51434449987363973
187, 225, 2, -0.51434449987363973
221, 225, 2, -0.51434449987363973
44, 88, -1, -0.51422084450465144
60, 215, -2, -0.5141671091113803
46, 225, 3, -0.51407257572041554
126, 221, -1, -0.51394830201378916
32, 88, -3, -0.51348989766109321
68, 88, -3, -0.51348989766109321
26, 46, 1, -0.51320859574525712
101, 225, 3, -0.51220567271633233
66, 174, -2, -0.51203302840522136
103, 215, 0, -0.51140831195675884
31, 121, -1, -0.5107539184552492
40, 209, 2, -0.5107539184552492
40, 225, 2, -0.5107539184552492
44, 68, -2, -0.5107539184552492
53, 75, -1, -0.5107539184552492
66, 127, -2, -0.51039307236252507
38, 192, -2, -0.5103103630798288
40, 174, -3, -0.51031036307982869
31, 98, -3, -0.50973726694052712
53, 73, 3, -0.5096471914376256
84, 126, -3, -0.50964719143762549
105, 126, 1, -0.50920105487490319
4, 73, 2, -0.50917507721731559
4, 139, -2, -0.50917507721731559
93, 121, -2, -0.50917507721731559
121, 187, 2, -0.50917507721731559
71, 225, -3, -0.50898117223400252
10, 84, 3, -0.50873004848438019
64, 71, -3, -0.50862068965517249
71, 179, 3, -0.50862068965517249
64, 91, -3, -0.50862068965517238
91, 179, 3, -0.50862068965517238
73, 215, 2, -0.50857745368130691
123, 215, 2, -0.50857745368130691
31, 84, 3, -0.50848833115033532
103, 127, -1, -0.50843941457942887
46, 75, -2, -0.50814476433817812
75, 105, -2, -0.5080346309484215
64, 127, 0, -0.50792379072180516
127, 179, 0, -0.50792379072180516
4, 117, 0, -0.50775711713981042
53, 64, 1, -0.50724637681159412
53, 179, 1, -0.50724637681159412
44, 73, -1, -0.506944777064531
65, 123, -1, -0.506944777064531
123, 221, 1, -0.506944777064531
4, 117, -3, -0.50694477706453089
65, 117, -3, -0.50694477706453089
154, 215, 3, -0.50694477706453078
10, 91, 3, -0.50680303379961456
123, 171, 2, -0.5067911605056783
32, 71, 2, -0.50566868690696309
40, 139, 3, -0.50564989684743167
66, 103, 1, -0.50497524691810391
91, 103, 1, -0.50497524691810391
98, 127, -3, -0.5046319468654118
6, 73, -1, -0.50390325986026885
18, 154, 2, -0.50350881497801347
10, 211, 3, -0.50315129169992689
66, 88, -2, -0.50262397901547606
123, 215, 3, -0.50261553659072011
31, 167, 3, -0.50257071103241668
66, 88, -3, -0.50255875129925121
101, 174, -2, -0.50234473264357671
32, 73, 1, -0.50199601592044529
60, 139, -1, -0.50199601592044518
103, 171, -1, -0.50156986257551917
140, 225, 1, -0.50156986257551917
46, 121, -1, -0.50156986257551905
126, 131, -3, -0.50155682784630862
45, 209, -2, -0.5008354224706334
172, 209, -2, -0.5008354224706334
65, 121, 0, -0.50000000000000011
74, 105, 0, -0.50000000000000011
121, 167, 0, -0.50000000000000011
39, 140, -3, -0.49999999999999994
93, 174, -3, -0.49999999999999994
103, 140, -3, -0.49999999999999994
174, 187, 3, -0.49999999999999994
123, 171, 1, -0.49978468383412678
6, 103, 1, -0.49958728841502209
26, 40, 1, -0.49937106893345706
28, 73, -1, -0.49935022714588734
84, 209, -2, -0.49913659061809712
71, 81, -1, -0.49897922116847176
154, 215, 1, -0.49864458469492517
27, 84, 1, -0.49854861812834378
64, 221, -1, -0.49854861812834372
179, 221, -1, -0.49854861812834372
18, 60, -3, -0.49793529744291143
18, 103, -3, -0.49793529744291143
74, 211, 3, -0.49793529744291126
26, 43, 3, -0.4979352974429111
26, 131, 3, -0.4979352974429111
26, 140, 3, -0.4979352974429111
38, 138, -3, -0.49729065222930469
6, 93, -3, -0.49706742338621718
6, 171, -3, -0.49706742338621718
6, 187, -3, -0.49706742338621718
28, 93, -3, -0.49706742338621718
28, 171, -3, -0.49706742338621718
28, 187, -3, -0.49706742338621718
65, 123, 3, -0.49706742338621684
45, 171, 2, -0.49705012174770841
171, 172, -2, -0.49705012174770841
10, 73, 1, -0.49687473117501485
80, 171, 0, -0.49673231473200219
130, 171, 0, -0.49673231473200219
37, 171, 1, -0.49672434470928201
105, 126, 0, -0.4967044679355655
53, 154, 1, -0.49636358810271614
4, 40, 0, -0.49629166698546501
74, 88, 0, -0.49613893835683381
18, 39, 2, -0.49607937905148047
18, 103, 2, -0.49607937905148047
26, 65, 2, -0.49607937905148047
26, 139, 2, -0.49607937905148047
26, 221, 2, -0.49607937905148047
1, 53, 3, -0.49593489190018536
64, 174, 1, -0.4958681141916863
174, 179, -1, -0.4958681141916863
32, 192, -2, -0.49518756847213835
4, 31, -1, -0.49512949898281833
37, 127, 0, -0.49497474683058307
84, 140, 0, -0.49472744491815374
103, 221, 0, -0.49472744491815374
84, 138, 0, -0.49433434471665477
66, 225, 3, -0.49371263847062896
53, 174, -1, -0.49358199765165373
26, 28, 0, -0.49347971038623445
26, 140, 1, -0.49347259875752775
154, 171, 1, -0.49305831439227188
38, 81, -3, -0.49301257198088017
4, 26, 3, -0.49236596391733095
4, 121, 3, -0.49236596391733095
18, 45, 3, -0.4923659639173309
18, 172, 3, -0.49236596391733073
26, 165, 1, -0.49218701934884868
28, 103, 1, -0.49218701934884862
84, 98, 0, -0.49208226123522392
31, 73, -2, -0.49171078603041246
154, 171, 0, -0.49153915231142425
60, 171, 1, -0.49116768481232925
103, 171, 1, -0.49116768481232925
45, 93, -1, -0.49099025303098293
45, 187, -1, -0.49099025303098293
18, 167, -3, -0.49099025303098287
18, 215, -3, -0.49099025303098287
26, 93, 3, -0.49099025303098287
26, 187, 3, -0.49099025303098287
105, 126, -1, -0.49099025303098287
18, 174, -3, -0.49099025303098282
26, 91, 3, -0.49099025303098282
38, 121, -1, -0.49099025303098282
45, 174, -1, -0.49099025303098282
74, 105, 1, -0.49099025303098282
84, 167, -3, -0.49099025303098282
93, 172, 1, -0.49099025303098282
123, 140, -1, -0.49099025303098282
172, 174, -1, -0.49099025303098282
172, 187, -1, -0.49099025303098282
84, 215, -3, -0.4909902530309827
18, 88, -3, -0.49099025303098265
31, 39, 2, -0.49090909090909091
31, 103, 2, -0.49090909090909091
45, 127, 1, -0.4905778905196061
127, 172, -1, -0.4905778905196061
18, 192, -3, -0.49043552428868825
192, 233, 3, -0.49005111346535124
171, 192, -3, -0.49005111346535102
26, 165, 0, -0.48949357543898325
40, 103, 1, -0.48949069409043877
81, 140, -3, -0.48867777742522078
6, 26, 0, -0.48861414621421934
6, 209, 3, -0.48837884553579369
6, 225, 3, -0.48837884553579369
18, 233, -2, -0.4879500364742666
74, 131, -2, -0.4879500364742666
80, 211, -2, -0.4879500364742666
130, 211, -2, -0.4879500364742666
88, 138, 2, -0.48771311000413237
39, 174, -1, -0.487417436675954
31, 64, 0, -0.48679766843736227
31, 179, 0, -0.48679766843736227
64, 93, 1, -0.48621663832631518
64, 187, 1, -0.48621663832631518
93, 179, -1, -0.48621663832631518
179, 187, 1, -0.48621663832631518
81, 105, -1, -0.4857520521621862
127, 160, -2, -0.48571428571428571
140, 154, 3, -0.48536267169707542
39, 71, 2, -0.48486305339417857
71, 123, -2, -0.48486305339417857
27, 68, -3, -0.48477429794806604
60, 167, -2, -0.48454371185234896
18, 225, 2, -0.4845015831115092
105, 126, -2, -0.48440448515258455
167, 209, 3, -0.48424799847909306
167, 225, 3, -0.48424799847909306
209, 215, -3, -0.484247998479093
6, 154, -3, -0.48420012470625229
27, 154, -3, -0.48420012470625229
28, 154, -3, -0.48420012470625229
101, 154, -3, -0.48420012470625229
6, 127, -2, -0.48382072573945772
28, 127, -2, -0.48382072573945772
18, 88, -2, -0.48338075874904513
57, 88, -2, -0.48338075874904513
88, 118, 2, -0.48338075874904513
88, 129, 2, -0.48338075874904513
88, 143, 2, -0.48338075874904513
88, 165, 2, -0.48338075874904513
31, 225, 1, -0.48303001310197491
26, 38, 1, -0.48301723348192399
32, 66, -3, -0.48291713080391008
40, 81, 3, -0.4829171308039098
66, 192, -2, -0.48280454958526758
27, 192, -3, -0.48269142743648091
6, 101, 3, -0.48269142743648069
211, 225, 3, -0.48224282217041214
1, 4, 0, -0.48168766908288246
18, 160, 1, -0.4816819945354498
66, 121, -1, -0.4816819945354498
44, 192, -2, -0.48154341234307679
26, 91, -1, -0.48147500643146768
39, 91, 1, -0.48147500643146768
91, 121, 1, -0.48147500643146768
39, 101, -2, -0.48120774301568597
101, 103, 2, -0.48120774301568597
64, 65, -2, -0.48114037763642947
65, 179, 2, -0.48114037763642947
38, 174, -2, -0.48107023544236388
44, 138, -3, -0.48070444044322447
46, 138, -3, -0.48070444044322447
4, 10, 0, -0.48065801332024816
64, 91, 3, -0.48038446141526142
64, 127, 3, -0.48038446141526142
81, 105, -2, -0.48038446141526142
91, 160, -3, -0.48038446141526142
91, 179, -3, -0.48038446141526142
91, 233, -3, -0.48038446141526142
127, 160, -3, -0.48038446141526142
127, 179, -3, -0.48038446141526142
174, 233, 3, -0.48038446141526142
1, 93, 3, -0.48038446141526137
1, 187, 3, -0.48038446141526137
74, 105, 2, -0.48038446141526137
74, 140, 2, -0.48038446141526137
93, 233, 3, -0.48038446141526137
171, 233, 3, -0.48038446141526137
174, 211, 3, -0.48038446141526137
187, 233, 3, -0.48038446141526137
93, 211, 3, -0.48038446141526131
171, 211, 3, -0.48038446141526131
187, 211, 3, -0.48038446141526131
6, 32, 3, -0.48017082834158509
126, 127, -2, -0.4798600440451895
88, 204, -1, -0.4798224586623
26, 167, 2, -0.47963209687927216
80, 215, -1, -0.47925723781702045
130, 215, -1, -0.47925723781702045
32, 174, -2, -0.47816013009913355
37, 66, -2, -0.47809144373375745
66, 228, 2, -0.47809144373375745
91, 160, -2, -0.47809144373375745
31, 60, 2, -0.47797332354820332
44, 71, 2, -0.4779521193992432
1, 44, 2, -0.4778621249370964
66, 138, -3, -0.47761194029850723
40, 60, 1, -0.47721592883624775
74, 75, -2, -0.47716527859489016
1, 225, 0, -0.47714951241917725
45, 53, -3, -0.47673129462279623
53, 172, 3, -0.47673129462279623
26, 140, -1, -0.47673129462279618
57, 88, -1, -0.47673129462279618
65, 121, -1, -0.47673129462279618
73, 138, 2, -0.47673129462279618
88, 118, 1, -0.47673129462279618
88, 129, 1, -0.47673129462279618
88, 143, 1, -0.47673129462279618
121, 139, 1, -0.47673129462279618
121, 140, -1, -0.47673129462279618
121, 221, 1, -0.47673129462279618
73, 167, 1, -0.47673129462279606
103, 167, -1, -0.47673129462279606
117, 209, 2, -0.47639306734033093
171, 228, 0, -0.47628314854075271
37, 91, -1, -0.4760952285695233
45, 91, 1, -0.4760952285695233
91, 160, -1, -0.4760952285695233
91, 172, -1, -0.4760952285695233
91, 228, 1, -0.4760952285695233
26, 44, 1, -0.47582430124254022
64, 174, 0, -0.47515451390104341
174, 179, 0, -0.47515451390104341
81, 105, -3, -0.47512763406974806
138, 167, 3, -0.47512763406974795
26, 140, 2, -0.47509288974080421
26, 91, 0, -0.47498621168582561
75, 84, 2, -0.4749789427930457
28, 101, 3, -0.47493569014597758
66, 233, -3, -0.47437190330018819
60, 71, 3, -0.47437190330018814
64, 71, 3, -0.47437190330018814
71, 103, -3, -0.47437190330018814
71, 160, -3, -0.47437190330018814
71, 179, -3, -0.47437190330018814
37, 71, 0, -0.47434164902525688
66, 160, 0, -0.47434164902525688
71, 121, 0, -0.47434164902525688
71, 233, 0, -0.47434164902525688
73, 75, 3, -0.4741118720806522
66, 131, -2, -0.47410465593076045
46, 192, -2, -0.47387910220727386
45, 71, 1, -0.47387910220727381
66, 160, -1, -0.47387910220727381
71, 172, -1, -0.47387910220727381
71, 233, -1, -0.47387910220727381
10, 88, -2, -0.47344463485368443
31, 93, -3, -0.47301616487964016
31, 171, -3, -0.47301616487964016
31, 187, -3, -0.47301616487964016
71, 225, -1, -0.47269011874744082
28, 32, 3, -0.47245559126153425
6, 117, -3, -0.47241733419913978
28, 117, -3, -0.47241733419913978
1, 4, -1, -0.47219216464988567
4, 46, -1, -0.47219216464988556
31, 121, 0, -0.47162110914189931
4, 44, -2, -0.47140452079103173
121, 209, 2, -0.47140452079103173
18, 121, 0, -0.47140452079103162
31, 66, 3, -0.47136825192998233
103, 174, 0, -0.47133199143899207
43, 123, 3, -0.47121064682815739
88, 204, 0, -0.47087095579741867
71, 101, -2, -0.47085996697697857
60, 91, -2, -0.47079498436165523
4, 38, -1, -0.47075654176200421
4, 138, -1, -0.47075654176200421
43, 74, 2, -0.47059105250452654
121, 174, 1, -0.46992907266238942
4, 6, -2, -0.46946855975395191
10, 121, -2, -0.46946855975395191
40, 121, -2, -0.46946855975395191
211, 225, 1, -0.46945483347267775
10, 38, 3, -0.46873179385207558
91, 126, 0, -0.46870256315112591
26, 138, 1, -0.46866379683294418
1, 27, 3, -0.46838295346128617
75, 81, 2, -0.4681734716045628
18, 165, -3, -0.46770717334674278
172, 221, -3, -0.46770717334674278
57, 75, -3, -0.46770717334674267
74, 105, 3, -0.46770717334674267
75, 118, 3, -0.46770717334674267
75, 129, 3, -0.46770717334674267
75, 143, 3, -0.46770717334674267
75, 165, 3, -0.46770717334674267
139, 167, 3, -0.46770717334674267
26, 105, 3, -0.46770717334674261
45, 221, -3, -0.46770717334674261
84, 165, -3, -0.46770717334674261
66, 84, 1, -0.46751623348438781
73, 91, -1, -0.46751623348438781
73, 117, -1, -0.46737731913472058
91, 126, -3, -0.4670993664969138
73, 98, 2, -0.46709936649691375
74, 98, -3, -0.46662826262869128
46, 64, 0, -0.46513938233798929
46, 179, 0, -0.46513938233798929
38, 225, 2, -0.46511884592956682
138, 225, 2, -0.46511884592956682
6, 60, 1, -0.46437437952199256
98, 139, 3, -0.46426557269965091
4, 139, -1, -0.46409548089225705
28, 71, 1, -0.4638475274955875
38, 64, 0, -0.46377969087572479
38, 179, 0, -0.46377969087572479
53, 121, 0, -0.46342755709079381
18, 39, -3, -0.46334820431459361
26, 221, 3, -0.46334820431459356
71, 138, -1, -0.46307921124762702
64, 171, -1, -0.46301552279654795
171, 179, 1, -0.46301552279654795
101, 121, 0, -0.46291004988627577
44, 140, -3, -0.46291004988627554
46, 140, -3, -0.46291004988627554
60, 140, -3, -0.46291004988627549
26, 192, 2, -0.46270796656823737
31, 40, -3, -0.46264575637350319
4, 28, -2, -0.46225016352102422
26, 209, 0, -0.46193441883696856
40, 101, 2, -0.46188696320176853
60, 174, 0, -0.4618802153517006
38, 73, 2, -0.46137468894064876
73, 81, 1, -0.46130486567379059
1, 121, -2, -0.46108396762070392
88, 91, -2, -0.46101442617546801
91, 126, -1, -0.46097722286464438
60, 221, 0, -0.46056618647183839
32, 73, 0, -0.46056618647183822
98, 101, 2, -0.46014150571165868
44, 81, -3, -0.46007876919892293
46, 81, -3, -0.46007876919892293
26, 32, 0, -0.45958799169714087
64, 84, -3, -0.4595725150090289
84, 179, 3, -0.4595725150090289
121, 209, 0, -0.4595725150090289
38, 140, -3, -0.45957251500902885
64, 140, -3, -0.45957251500902874
138, 140, -3, -0.45957251500902874
140, 179, 3, -0.45957251500902874
53, 127, -1, -0.45942354850011274
93, 127, -3, -0.4588314677411236
127, 187, 3, -0.4588314677411236
27, 174, -3, -0.45883146774112349
101, 215, -3, -0.45883146774112349
101, 167, -3, -0.45883146774112332
37, 98, -2, -0.458682472293863
98, 228, 2, -0.458682472293863
81, 93, -3, -0.45847465030808887
81, 171, -3, -0.45847465030808887
81, 187, -3, -0.45847465030808887
66, 215, -3, -0.45847465030808882
