'neuron', 'neuron', 'delay', 'correlation coefficient'
6, 214, 2, -0.11377602479771486
57, 131, -3, -0.11371470653683551
45, 67, 3, -0.11371470653683549
40, 165, 2, -0.11365840154561273
67, 130, -2, -0.11359236684941296
131, 205, 2, -0.11359236684941296
205, 225, 2, -0.11345030265838622
53, 118, -3, -0.11332460347790616
32, 39, 2, -0.11322770341445956
32, 57, 2, -0.11322770341445956
39, 73, 2, -0.11322770341445956
44, 46, 2, -0.11322770341445956
53, 139, -2, -0.11322770341445956
1, 134, 2, -0.1131407055503551
29, 33, 2, -0.1131407055503551
29, 68, 2, -0.1131407055503551
75, 134, 2, -0.1131407055503551
134, 229, -2, -0.1131407055503551
92, 93, 3, -0.11293848786315643
93, 175, -3, -0.11293848786315643
93, 124, -3, -0.11293848786315641
93, 139, -3, -0.11293848786315641
92, 131, -1, -0.11263466235657257
64, 74, -3, -0.11253517273807991
71, 74, 2, -0.1125087900926024
93, 225, 2, -0.1125087900926024
169, 192, -2, -0.1125087900926024
45, 169, 0, -0.11246521862381831
73, 173, 1, -0.11236664374387371
117, 221, -1, -0.1123666437438737
38, 214, 1, -0.11236664374387367
31, 44, 2, -0.11235088294097073
81, 169, -2, -0.11235088294097073
95, 205, 2, -0.11235088294097073
64, 66, 3, -0.11197850219117084
33, 130, -1, -0.11194029850746262
43, 130, 0, -0.11180339887498954
44, 131, 0, -0.11180339887498948
131, 139, 2, -0.11180339887498948
139, 223, -2, -0.11180339887498948
44, 175, 1, -0.11115147845526256
21, 60, 3, -0.11111111111111105
29, 140, -3, -0.11111111111111105
1, 173, 3, -0.11111111111111104
21, 124, 3, -0.11111111111111104
21, 228, 3, -0.11111111111111104
21, 229, 3, -0.11111111111111104
75, 173, 3, -0.11111111111111104
81, 214, -3, -0.11083777463036822
169, 187, -3, -0.1108377746303682
143, 175, -1, -0.11048543456039807
133, 167, -1, -0.11048543456039804
133, 175, -1, -0.11048543456039804
95, 221, -1, -0.11048543456039797
12, 60, 1, -0.11019853620886838
40, 98, 1, -0.11019463300386793
64, 101, 1, -0.11019463300386793
28, 204, -1, -0.11002971203391541
28, 214, -1, -0.11002971203391537
43, 44, 1, -0.11002971203391537
131, 134, 0, -0.10991149581709676
60, 74, -1, -0.10988845115895124
21, 139, 1, -0.10982442127674481
6, 44, 1, -0.10957029578090097
27, 134, 0, -0.10947447024610965
45, 66, 0, -0.10947447024610962
60, 174, 0, -0.10947447024610961
46, 53, 2, -0.10943513103291655
39, 66, 0, -0.10910894511799618
53, 127, 0, -0.10910894511799617
187, 223, -2, -0.10886621079036346
169, 192, -3, -0.10873970905021006
28, 214, -3, -0.10873970905021003
71, 130, 3, -0.10873970905021003
174, 214, 1, -0.10863102365668523
175, 241, -3, -0.10835904657461545
95, 175, 3, -0.10835904657461543
92, 133, 1, -0.10783277320343843
92, 143, 1, -0.10783277320343843
169, 233, 3, -0.10783277320343843
39, 140, 1, -0.1078327732034384
43, 98, 1, -0.10757057484009541
46, 60, 2, -0.10724181977192263
40, 50, 2, -0.10723313556452246
12, 187, -2, -0.1072112534837795
12, 130, 2, -0.10721125348377948
12, 192, -2, -0.10721125348377948
28, 93, -3, -0.10714285714285716
31, 93, -3, -0.10714285714285716
93, 228, 1, -0.10700964718735036
209, 241, -1, -0.10699012312772825
27, 80, -1, -0.10699012312772822
174, 233, 1, -0.10699012312772822
215, 241, -1, -0.10699012312772821
44, 138, 2, -0.10690449676496974
138, 139, 2, -0.10690449676496974
40, 192, 3, -0.10660035817780529
17, 143, 3, -0.10660035817780528
173, 174, 3, -0.10660035817780528
174, 192, 3, -0.10660035817780528
38, 143, 3, -0.10660035817780524
118, 173, 0, -0.10660035817780522
38, 66, -3, -0.10660035817780519
38, 66, 3, -0.10660035817780519
66, 101, 3, -0.10660035817780519
98, 223, 1, -0.10655094897089705
139, 204, 2, -0.1063908422704291
165, 204, -2, -0.10619766763577224
167, 171, -1, -0.10617984230518611
1, 126, 0, -0.105999788000636
29, 71, 0, -0.105999788000636
71, 140, 0, -0.105999788000636
75, 126, 0, -0.105999788000636
124, 126, 0, -0.105999788000636
126, 140, 0, -0.105999788000636
126, 229, 0, -0.105999788000636
46, 131, -3, -0.10580184237878973
67, 228, -3, -0.10580184237878973
21, 46, 3, -0.1058018423787897
134, 175, 2, -0.10555792303346494
138, 204, 3, -0.10549946438869426
118, 139, 3, -0.10549946438869424
64, 127, 1, -0.10506646010483574
37, 228, -2, -0.10505963827188337
68, 71, 2, -0.10505963827188337
73, 93, 2, -0.10505963827188337
95, 215, -3, -0.10482848367219187
80, 93, -3, -0.10482848367219183
92, 223, 3, -0.10482848367219183
93, 102, 3, -0.10482848367219183
165, 204, 3, -0.10482848367219183
175, 223, 3, -0.10482848367219183
215, 223, 3, -0.10482848367219183
50, 133, -3, -0.10482848367219179
80, 92, -3, -0.10482848367219179
80, 175, -3, -0.10482848367219179
92, 102, 3, -0.10482848367219179
102, 175, -3, -0.10482848367219179
38, 214, 0, -0.10482848367219177
124, 139, 3, -0.10482848367219177
143, 241, -2, -0.10475802652274741
6, 33, -3, -0.10471347707292387
71, 173, -2, -0.10444659357341871
117, 173, -1, -0.10444659357341871
130, 187, 3, -0.10435177140809478
2, 165, 3, -0.10435177140809472
2, 187, 3, -0.10435177140809468
127, 233, 1, -0.10408972546332558
98, 209, 2, -0.10388842474887244
98, 225, 2, -0.10388842474887244
6, 165, 3, -0.10380684981717496
6, 221, 3, -0.10380684981717496
45, 214, 1, -0.10372931904402363
2, 66, 2, -0.10369516947304253
31, 66, 2, -0.10369516947304253
33, 66, 2, -0.10369516947304253
66, 81, 2, -0.10369516947304253
66, 134, 2, -0.10369516947304253
66, 221, -2, -0.10369516947304253
68, 174, -2, -0.10369516947304253
81, 174, -2, -0.10369516947304253
2, 169, 1, -0.10368134989951902
33, 215, 1, -0.10368134989951902
130, 169, 1, -0.10368134989951901
31, 209, 1, -0.10368134989951897
93, 131, -3, -0.10350983390135313
39, 40, 2, -0.10314212462587934
71, 124, 1, -0.10286889997472798
71, 228, -1, -0.10286889997472798
71, 229, 1, -0.10286889997472796
1, 228, 2, -0.10286889997472794
29, 71, 1, -0.10286889997472794
75, 228, 2, -0.10286889997472794
165, 233, 1, -0.10286889997472794
143, 187, 3, -0.10285882219856117
81, 169, -3, -0.10281451514408312
98, 134, 3, -0.10281451514408312
95, 173, -1, -0.10269797953221863
31, 241, -2, -0.10259783520851541
98, 130, 2, -0.10259783520851541
192, 241, 2, -0.10259783520851541
64, 68, 1, -0.10243938285880984
31, 93, 2, -0.10231250534644841
2, 57, 1, -0.10221429055679959
68, 98, 1, -0.10213764617139021
2, 39, 0, -0.10206207261596577
1, 68, 1, -0.10185185185185185
68, 75, -1, -0.10185185185185185
68, 154, 1, -0.10185185185185185
124, 228, -1, -0.1018518518518518
228, 229, 1, -0.1018518518518518
46, 93, 3, -0.10149974286764379
171, 204, 2, -0.10146925788636819
40, 44, 1, -0.10144238217198168
6, 228, 1, -0.10131979314572147
138, 228, 1, -0.10131979314572147
6, 45, 1, -0.10131979314572145
33, 209, -2, -0.10103587612624436
33, 225, 2, -0.10103587612624436
2, 117, -2, -0.10101525445522107
4, 45, -1, -0.10097268766117933
32, 60, 2, -0.10087125544480041
60, 233, -2, -0.10087125544480041
124, 233, -2, -0.10087125544480041
80, 139, 0, -0.10072787050317253
102, 139, 0, -0.10072787050317249
101, 138, -1, -0.10059347702036957
27, 98, 0, -0.10056729103085384
139, 143, 0, -0.10050378152592115
131, 175, 2, -0.10031397251510384
98, 209, 3, -0.10028244211278003
45, 241, 0, -0.10018691327817042
44, 118, -2, -0.10016708449412667
46, 169, -2, -0.10016708449412667
118, 169, -2, -0.10016708449412667
92, 165, -3, -0.10012523486435175
67, 131, -2, -0.10000000000000001
192, 225, 0, -0.099999999999999964
46, 71, 2, -0.099900149750436706
171, 214, -3, -0.099851570793094618
66, 67, -3, -0.099813025701189911
6, 93, -3, -0.099602384111199482
6, 165, -3, -0.099602384111199482
12, 229, 0, -0.099503719020998943
1, 12, 0, -0.099503719020998901
12, 29, 0, -0.099503719020998901
12, 75, 0, -0.099503719020998901
12, 124, 0, -0.099503719020998901
50, 140, 0, -0.099503719020998901
80, 192, 1, -0.099449031619769437
102, 192, 1, -0.099449031619769437
57, 241, -1, -0.099449031619769382
131, 175, 1, -0.099416904650228163
95, 127, -1, -0.099374801250596251
6, 214, -1, -0.099304204923872236
28, 67, 1, -0.099280566196878375
67, 173, 1, -0.099280566196878375
2, 130, -1, -0.099262673539498011
124, 225, 2, -0.099223426297931197
225, 229, -2, -0.099223426297931197
6, 205, 1, -0.099186505951984028
2, 98, -3, -0.099050726961632599
4, 50, 3, -0.098692754243965328
174, 241, -3, -0.098692754243965328
44, 92, -3, -0.098692754243965314
44, 175, -3, -0.098692754243965314
50, 143, -3, -0.098692754243965314
37, 127, 3, -0.0986927542439653
143, 241, -3, -0.0986927542439653
167, 174, 3, -0.0986927542439653
17, 40, 2, -0.098342157206082498
17, 143, 2, -0.098342157206082498
38, 143, 2, -0.098342157206082498
192, 205, 1, -0.098209275164798285
93, 133, 1, -0.098209275164798257
165, 229, 1, -0.098209275164798257
67, 74, -3, -0.098058067569092022
31, 169, 0, -0.098058067569091953
95, 117, -2, -0.097999191510005051
66, 187, 3, -0.097981189417274503
2, 225, -1, -0.097641683235617921
2, 204, -1, -0.097641683235617907
29, 204, -1, -0.097641683235617865
44, 192, -1, -0.097641683235617865
1, 225, -1, -0.097641683235617852
43, 225, -1, -0.097641683235617852
75, 225, -1, -0.097641683235617852
2, 28, -2, -0.097590007294853329
2, 43, -2, -0.097590007294853329
21, 27, 2, -0.097590007294853329
71, 92, -2, -0.097590007294853329
71, 133, -2, -0.097590007294853329
73, 80, 2, -0.097590007294853329
92, 173, 2, -0.097590007294853329
133, 173, 2, -0.097590007294853329
21, 64, 2, -0.097590007294853315
28, 60, 2, -0.097590007294853315
28, 140, 2, -0.097590007294853315
28, 229, 2, -0.097590007294853315
43, 124, 2, -0.097590007294853315
43, 140, 2, -0.097590007294853315
127, 154, 0, -0.097590007294853315
187, 241, -2, -0.097132372851436541
21, 37, 0, -0.097128586235726413
95, 102, 1, -0.097072534339415067
66, 95, -1, -0.097072534339415054
45, 204, 0, -0.096932828053051326
45, 214, 0, -0.096932828053051326
74, 204, 2, -0.096914246086417827
175, 228, 2, -0.096900316622301835
31, 134, 2, -0.096774193548387094
57, 92, 2, -0.096774193548387094
21, 241, -1, -0.096560909917053545
102, 165, -2, -0.096471460236051021
44, 187, -1, -0.096436621736176634
64, 204, 0, -0.096343595894619424
167, 223, 3, -0.096291110814955408
223, 241, -3, -0.096291110814955408
98, 221, -2, -0.096278547813116677
68, 171, -2, -0.096003072147463855
39, 68, -1, -0.095851353958611912
1, 138, 3, -0.095636506959500739
75, 138, 3, -0.095636506959500739
131, 138, 3, -0.095636506959500739
138, 229, -3, -0.095636506959500725
131, 223, 0, -0.0955879481815749
127, 169, -2, -0.095572424987419288
74, 241, -1, -0.095546917706151369
38, 39, 2, -0.095346258924559238
57, 173, -2, -0.095346258924559238
50, 139, -2, -0.095018577948160848
140, 214, 3, -0.09491579957524994
29, 209, -3, -0.094915799575249912
1, 204, -2, -0.094915799575249898
1, 225, -2, -0.094915799575249898
43, 204, -2, -0.094915799575249898
43, 225, -2, -0.094915799575249898
75, 204, -2, -0.094915799575249898
75, 225, -2, -0.094915799575249898
28, 209, 3, -0.094915799575249871
1, 214, 3, -0.094915799575249857
75, 214, 3, -0.094915799575249857
98, 229, -3, -0.094915799575249843
68, 131, 0, -0.09486832980505136
57, 134, -3, -0.094827586206896561
131, 138, -2, -0.094820931186152091
154, 209, 0, -0.094809092627995487
192, 209, 0, -0.094809092627995487
31, 154, -3, -0.094491118252306897
31, 173, -3, -0.094491118252306855
192, 215, -3, -0.094491118252306813
17, 192, -3, -0.094491118252306799
117, 139, 2, -0.094491118252306799
139, 171, -2, -0.094491118252306799
38, 130, 3, -0.094491118252306772
60, 175, -1, -0.094435387714723693
60, 167, -1, -0.094435387714723679
45, 173, 1, -0.094304192019289773
74, 169, 0, -0.094285180227063961
68, 143, 0, -0.094280904158206363
27, 74, -3, -0.094211143953199239
40, 133, -3, -0.09421114395319917
46, 139, 3, -0.09421114395319917
117, 233, -3, -0.09421114395319917
74, 205, 3, -0.094211143953199156
1, 98, 0, -0.094072086838359728
2, 98, 0, -0.094072086838359728
75, 98, 0, -0.094072086838359728
124, 241, 0, -0.094072086838359728
140, 241, 0, -0.094072086838359728
40, 134, 1, -0.093803900999106099
131, 165, -2, -0.093563928702298266
101, 139, 3, -0.093494699000845768
27, 31, -3, -0.093494699000845741
187, 223, 3, -0.093494699000845741
57, 95, 3, -0.093494699000845727
74, 133, -3, -0.093494699000845727
95, 187, -3, -0.093494699000845699
60, 95, 3, -0.093494699000845685
4, 169, -2, -0.093250480824031381
2, 4, 1, -0.093153328013326223
95, 223, 1, -0.09313806308475997
57, 117, -1, -0.093131462931466402
46, 67, -3, -0.092942537478542711
40, 45, 0, -0.092892168333394878
64, 233, 3, -0.092847669088525972
45, 233, 3, -0.092847669088525944
32, 64, -3, -0.092847669088525916
64, 71, 3, -0.092847669088525916
6, 138, -3, -0.092529151274700655
6, 46, 2, -0.092450032704204849
27, 66, 2, -0.092450032704204849
46, 66, -2, -0.092450032704204849
46, 174, -2, -0.092450032704204849
66, 139, -2, -0.092450032704204849
118, 174, -2, -0.092450032704204849
37, 228, -3, -0.092351419307922039
154, 223, -3, -0.092351419307921997
130, 223, -3, -0.09235141930792197
2, 68, -2, -0.092274937788129743
27, 68, -2, -0.092274937788129743
45, 165, -1, -0.092219457498864413
57, 205, 1, -0.092219457498864385
50, 64, 0, -0.092161503759936328
33, 101, 2, -0.092135575899593453
68, 241, -2, -0.092135575899593453
117, 167, 2, -0.09200874124564723
165, 171, -2, -0.09200874124564723
127, 130, -3, -0.091970900922744847
4, 71, 2, -0.091927711955384336
4, 167, 2, -0.091927711955384336
71, 175, -2, -0.091927711955384336
143, 223, 2, -0.091927711955384336
4, 117, -3, -0.091807034721789749
4, 171, -3, -0.091807034721789721
1, 225, -3, -0.091724923213167886
43, 225, -3, -0.091724923213167886
44, 154, 3, -0.091724923213167886
75, 225, -3, -0.091724923213167886
130, 225, -3, -0.091724923213167886
140, 225, -3, -0.091724923213167858
154, 221, -3, -0.091724923213167858
44, 138, -3, -0.091684118494206934
44, 118, -3, -0.09168411849420692
31, 205, -2, -0.091669849702821132
17, 228, -1, -0.091287092917527721
154, 209, 1, -0.091287092917527721
37, 38, 1, -0.091287092917527693
73, 133, 1, -0.091287092917527693
73, 143, 1, -0.091287092917527693
17, 29, -1, -0.091287092917527679
38, 124, 1, -0.091287092917527679
138, 228, 0, -0.091287092917527679
38, 229, 1, -0.091287092917527665
93, 173, -1, -0.091287092917527665
95, 143, 2, -0.091244859700871025
93, 169, -3, -0.091135327072061081
66, 143, 3, -0.090909090909090884
57, 192, 0, -0.090684531263751422
143, 187, -1, -0.090655083452855209
102, 204, 0, -0.09035079029052509
40, 130, -3, -0.089984254133169531
2, 117, 3, -0.089984254133169475
134, 169, 2, -0.089851866529681704
44, 165, -2, -0.089730317009694249
6, 46, -3, -0.089514359254929093
140, 225, 0, -0.089442719099991588
127, 138, 1, -0.089212115198146411
93, 215, 3, -0.089087080637474877
27, 143, 0, -0.089087080637474794
39, 124, -2, -0.089087080637474794
57, 140, -2, -0.089087080637474794
32, 165, -3, -0.089087080637474766
71, 165, -3, -0.089087080637474766
73, 165, -3, -0.089087080637474766
95, 229, 3, -0.089087080637474766
167, 228, 3, -0.089087080637474766
124, 205, -3, -0.089087080637474753
60, 205, -3, -0.089087080637474725
1, 134, -2, -0.088735650941611385
43, 134, -2, -0.088735650941611385
75, 134, -2, -0.088735650941611385
117, 221, 0, -0.088542200415143268
45, 134, 3, -0.088526778974563861
127, 154, 1, -0.088333156667196683
46, 140, 1, -0.088333156667196669
33, 68, 1, -0.088233487590664891
68, 71, -3, -0.087747136848682558
71, 241, 3, -0.087747136848682544
38, 173, 0, -0.087705801930702945
73, 169, 0, -0.08770580193070289
28, 223, -1, -0.087638413674936452
2, 44, 1, -0.087478088037338544
6, 221, -2, -0.08738402006519945
37, 175, 3, -0.087336397488541204
43, 225, 2, -0.08714893406611901
154, 209, 2, -0.08714893406611901
154, 225, 2, -0.08714893406611901
4, 169, -1, -0.087142040190059805
93, 117, -2, -0.086997645658071138
205, 241, 1, -0.08691918692063938
124, 225, -1, -0.086792607320549275
140, 204, -1, -0.086792607320549275
204, 229, 1, -0.086792607320549275
225, 229, 1, -0.086792607320549275
204, 228, -1, -0.086792607320549262
140, 225, -1, -0.086792607320549248
32, 46, -2, -0.086737619918023187
95, 173, -2, -0.086525320086335317
68, 165, -3, -0.086458562655635257
45, 209, 3, -0.086346578355269085
134, 169, 3, -0.086346578355269085
2, 118, 2, -0.086279596281457621
32, 221, -2, -0.086279596281457621
118, 205, 2, -0.086279596281457621
102, 223, 1, -0.086106169781923564
74, 165, -2, -0.086066296582387056
21, 74, 2, -0.086066296582387042
21, 187, -2, -0.086066296582387042
37, 187, -2, -0.086066296582387042
43, 74, 2, -0.086066296582387042
71, 187, -2, -0.086066296582387042
74, 215, -2, -0.086066296582387042
93, 215, 2, -0.086066296582387042
187, 192, -2, -0.086066296582387042
4, 133, 1, -0.086030900201460661
4, 205, 1, -0.086030900201460661
29, 139, 1, -0.086030900201460647
60, 138, -2, -0.085714285714285715
138, 229, 2, -0.085714285714285715
29, 95, 0, -0.085435765771676081
2, 39, -3, -0.085286029902626612
2, 204, 2, -0.085236904249127957
134, 204, -2, -0.085236904249127957
4, 39, 0, -0.085125653075874885
93, 169, -2, -0.08484331182353913
127, 223, -3, -0.08483019537233373
37, 92, 3, -0.084717374208735749
92, 174, -3, -0.084717374208735735
169, 223, 3, -0.084590986887562739
138, 221, 3, -0.084525405448734964
134, 175, 3, -0.084525405448734922
44, 173, -2, -0.084348233567329997
12, 66, 3, -0.084274982807905255
66, 143, 2, -0.084215192106651904
46, 131, 2, -0.084123454397389039
33, 102, 1, -0.08385789740698299
60, 173, 1, -0.08382594846159086
140, 225, -2, -0.083707867055653778
225, 229, 2, -0.083707867055653778
92, 171, 3, -0.083478387112968219
171, 175, -3, -0.083478387112968219
27, 50, -1, -0.083194790704965202
40, 68, -3, -0.082997793671310285
71, 101, 1, -0.08299250027587321
57, 71, -1, -0.082992500275873182
127, 134, 1, -0.082945686884887099
67, 233, 3, -0.08276058886023685
118, 215, 3, -0.082760588860236808
81, 95, 3, -0.082655815316697606
2, 139, 3, -0.082655815316697551
130, 204, 3, -0.082655815316697481
130, 192, 1, -0.082601620556440145
40, 74, 1, -0.082594369393668238
74, 117, -1, -0.082594369393668238
154, 209, 3, -0.082199493652678687
173, 209, 3, -0.082199493652678687
192, 214, -3, -0.082199493652678687
38, 214, 3, -0.082199493652678673
38, 98, 3, -0.082199493652678646
17, 169, 3, -0.082199493652678618
38, 169, 3, -0.082199493652678618
4, 17, -3, -0.082199493652678576
32, 241, -2, -0.082144009681690694
233, 241, 2, -0.082144009681690694
12, 40, -2, -0.081968669568480909
33, 134, 0, -0.08192319205190407
2, 124, -3, -0.081831708838497108
4, 169, 0, -0.081786082010953054
66, 130, 1, -0.081589243983063192
102, 130, 1, -0.081589243983063192
31, 68, -2, -0.081378845877115941
68, 154, 2, -0.081378845877115941
93, 187, -2, -0.081378845877115941
74, 204, 0, -0.081263605537200148
2, 101, 0, -0.081110710565381258
37, 175, 2, -0.080974923965718218
117, 138, 2, -0.080812203564176857
71, 101, 2, -0.080802108138011905
127, 221, -1, -0.080582296402538056
117, 154, -1, -0.080582296402538042
21, 71, -1, -0.080582296402538028
27, 118, 0, -0.080582296402538028
95, 187, 1, -0.080582296402538028
21, 71, 1, -0.080582296402538015
21, 215, -1, -0.080582296402538015
60, 214, -1, -0.08047270004486233
4, 31, -2, -0.080321932890249886
33, 50, -2, -0.080321932890249886
12, 117, -3, -0.080270162383491939
173, 233, -3, -0.080064076902543607
133, 173, 3, -0.080064076902543593
21, 27, 3, -0.080064076902543579
1, 80, 3, -0.080064076902543566
1, 102, 3, -0.080064076902543566
60, 225, -3, -0.080064076902543566
75, 80, 3, -0.080064076902543566
75, 102, 3, -0.080064076902543566
27, 40, 3, -0.080064076902543552
1, 223, 3, -0.080064076902543538
28, 95, 3, -0.080064076902543538
75, 223, 3, -0.080064076902543538
67, 192, 0, -0.079656623484645722
39, 71, -2, -0.079555728417572996
98, 139, 1, -0.079535595371972231
4, 174, 1, -0.079535595371972204
68, 169, -1, -0.07936507936507943
21, 154, 0, -0.079056941504209513
12, 192, 3, -0.079056941504209499
57, 175, 3, -0.07890912534217133
134, 138, -3, -0.078909125342171316
57, 118, 3, -0.078909125342171288
118, 214, 2, -0.07888947910127371
28, 167, -2, -0.078811040623910075
27, 95, -2, -0.078811040623910061
44, 92, -2, -0.078811040623910061
44, 133, -2, -0.078811040623910061
80, 169, -2, -0.078811040623910061
27, 175, 0, -0.078597749189185898
33, 37, -2, -0.078594377559336917
33, 143, 2, -0.078594377559336917
37, 68, 2, -0.078594377559336917
37, 92, 2, -0.078594377559336917
4, 118, 0, -0.078586826682741431
4, 139, 0, -0.078586826682741431
12, 68, -2, -0.078522552661940095
31, 95, -1, -0.078446454055273632
37, 66, 1, -0.078446454055273632
95, 241, 1, -0.078446454055273632
74, 223, 0, -0.078292279728157679
12, 37, -2, -0.078191842889450566
12, 143, 2, -0.078191842889450566
2, 167, 0, -0.07808688094430305
17, 66, 2, -0.077849894416152296
173, 174, 2, -0.077849894416152296
46, 68, 3, -0.077701783017371684
117, 223, 3, -0.07744174859247098
1, 46, -2, -0.077382323253413682
43, 46, -2, -0.077382323253413682
46, 75, 2, -0.077382323253413682
28, 92, -1, -0.077330889333970046
39, 40, 0, -0.077151674981045956
46, 67, 1, -0.076941661865827723
46, 223, -1, -0.076941661865827696
27, 46, 2, -0.076923076923076927
67, 187, -1, -0.07681154837998054
117, 130, 3, -0.07675295564533359
167, 171, 3, -0.076679794866487183
1, 139, 1, -0.076471911290187294
75, 139, 1, -0.076471911290187294
4, 165, 1, -0.076471911290187253
33, 228, 3, -0.076471911290187239
130, 173, 3, -0.076471911290187239
2, 173, 3, -0.076471911290187225
21, 92, 3, -0.076471911290187225
169, 192, 3, -0.076249285166302333
38, 68, 3, -0.076249285166302305
38, 241, 3, -0.076249285166302305
95, 169, 3, -0.076101943414776163
169, 241, -3, -0.076101943414776163
17, 169, 2, -0.075853410806338312
38, 71, -2, -0.075853410806338312
173, 209, 2, -0.075853410806338312
173, 225, 2, -0.075853410806338312
143, 171, 2, -0.075715849074802485
4, 95, -1, -0.075482941242406898
37, 175, 1, -0.075482941242406898
45, 167, 1, -0.075455826683817409
73, 174, -3, -0.075377836144440921
2, 143, -3, -0.075377836144440907
32, 143, 3, -0.075377836144440907
37, 233, 3, -0.075377836144440893
37, 73, 3, -0.07537783614444088
21, 71, 0, -0.074953168899586128
173, 209, 0, -0.074953168899586087
215, 241, 1, -0.074893086189409763
17, 139, 0, -0.074795759200676618
17, 118, 0, -0.074795759200676604
60, 143, -2, -0.074760217336042767
46, 98, -3, -0.074522662410660967
60, 171, 3, -0.074452919691267452
93, 187, 3, -0.074443750047819723
39, 165, -3, -0.07444375004781971
6, 117, -2, -0.074303761676713709
44, 175, -2, -0.07423832462159248
38, 95, 0, -0.074179017723409388
68, 221, -3, -0.074017113526617412
27, 43, -1, -0.07377111135633177
221, 241, 0, -0.073457958451291314
33, 37, -1, -0.073301666613783165
37, 92, 1, -0.073301666613783151
131, 233, -3, -0.072835704072923002
64, 80, 3, -0.07283570407292296
64, 102, 3, -0.07283570407292296
60, 127, -1, -0.072800953291044204
124, 127, 0, -0.072739296745330806
1, 66, 2, -0.072739296745330792
28, 66, -2, -0.072739296745330792
66, 75, -2, -0.072739296745330792
66, 124, -2, -0.072739296745330792
66, 229, -2, -0.072739296745330792
39, 98, -2, -0.072547625011001163
80, 171, 1, -0.07252377242938951
45, 228, 2, -0.072452355600221841
134, 228, 2, -0.072452355600221841
95, 214, 0, -0.072206400947920982
60, 174, 3, -0.07186994682200866
174, 187, -3, -0.071869946822008632
4, 139, -2, -0.071611487403943297
4, 74, 0, -0.071604143765775591
31, 165, -3, -0.07142857142857148
50, 215, -3, -0.071428571428571425
154, 192, -3, -0.071428571428571411
28, 124, -3, -0.071428571428571397
29, 130, 3, -0.071428571428571397
29, 140, 3, -0.071428571428571397
31, 124, -3, -0.071428571428571397
29, 223, 0, -0.071247049987909636
67, 130, 0, -0.071247049987909636
31, 64, 0, -0.071247049987909622
81, 233, 2, -0.071045379809864362
40, 117, 2, -0.070968224211788569
66, 228, 1, -0.070828824697482848
37, 175, 0, -0.070692646579889412
46, 140, -3, -0.070534561585859815
124, 228, -3, -0.070534561585859787
29, 154, -1, -0.070429521227376432
28, 192, -1, -0.070429521227376404
57, 221, -1, -0.07042952122737639
17, 215, -1, -0.070429521227376377
38, 215, -1, -0.070429521227376363
165, 228, 2, -0.070272836892630655
39, 204, 1, -0.070193156556989073
173, 223, 1, -0.070140421404917636
174, 214, -3, -0.070099963723278161
37, 214, 3, -0.070099963723278147
174, 209, 3, -0.070099963723278147
4, 37, -3, -0.070099963723278133
66, 169, 3, -0.070099963723278119
32, 143, 2, -0.070071275380057751
37, 73, 2, -0.070071275380057751
37, 233, 2, -0.070071275380057751
143, 233, -2, -0.070071275380057751
45, 169, 2, -0.069884785078641334
134, 225, 2, -0.069884785078641334
2, 167, 1, -0.069612501522991047
44, 93, -2, -0.06950480468569159
223, 229, 1, -0.069130112982028397
40, 117, -3, -0.068979188669255009
46, 143, -1, -0.06878174499609091
124, 221, -1, -0.068746492615358812
29, 221, 1, -0.06874649261535877
28, 45, 2, -0.068734339662347071
37, 92, 0, -0.06868028197434449
167, 223, 1, -0.068602662493556468
4, 131, 3, -0.06857254813237422
4, 167, 3, -0.068572548132374178
4, 57, 3, -0.068572548132374164
44, 45, -3, -0.06857254813237415
4, 60, 0, -0.068328665553551909
154, 171, 0, -0.068167735393651452
204, 241, -2, -0.068167088944541765
204, 241, 2, -0.068167088944541765
21, 73, 3, -0.068041381743977239
27, 173, 3, -0.068041381743977183
28, 215, 3, -0.068041381743977128
21, 214, -1, -0.067988941364900496
2, 31, -2, -0.067884423330213065
2, 101, -2, -0.067884423330213065
2, 140, 2, -0.067884423330213065
27, 31, -2, -0.067884423330213065
27, 33, -2, -0.067884423330213065
57, 229, 2, -0.067884423330213065
60, 124, 2, -0.067884423330213065
60, 138, 2, -0.067884423330213065
68, 138, -2, -0.067884423330213065
101, 140, 2, -0.067884423330213065
101, 229, 2, -0.067884423330213065
130, 229, 2, -0.067884423330213065
17, 60, -3, -0.067419986246324226
17, 187, -3, -0.067419986246324212
71, 175, 3, -0.067345061252353969
118, 214, 3, -0.067345061252353955
138, 214, 3, -0.067345061252353941
68, 95, 2, -0.06713987913489837
39, 204, 2, -0.06711560552140243
74, 171, 0, -0.067000171164718431
46, 221, 3, -0.066903866263130857
37, 95, 2, -0.066857109237576373
33, 102, 0, -0.066815310478106099
31, 102, 0, -0.066815310478106071
21, 215, 2, -0.066666666666666666
43, 71, 2, -0.066666666666666666
71, 73, -2, -0.066666666666666666
73, 223, 2, -0.066666666666666666
173, 215, -2, -0.066666666666666666
33, 134, 1, -0.066183627509316958
33, 57, -1, -0.066183627509316945
33, 228, 1, -0.066183627509316903
74, 171, -1, -0.065841721315364685
44, 165, -3, -0.065795169495976927
38, 187, 3, -0.065653216429861286
131, 173, -3, -0.065653216429861286
43, 131, 3, -0.065653216429861272
43, 221, 3, -0.065653216429861258
38, 39, 3, -0.06565321642986123
